ו;ה;י;ל;ם;י;ת;ר;ש;מ;ם;י;נ;ה;כ;ו;ו;ה;נ;ב;(39, 13, 10, 22, 17461)
ת;כ;א;ל;מ;ב;ם;י;ו;ל;ה;ו;ן;ר;ה;א;י;נ;ב;ה;(39, 13, 10, 42, 17481)
ר;ק;ב;ב;ת;ו;ל;ע;ה;ו;ה;י;ל;ם;י;ר;ט;ק;מ;ו;(39, 13, 11, 1, 17501)
מ;ס;ת;ר;ט;ק;ו;ב;ר;ע;ב;ב;ר;ע;ב;ו;ר;ק;ב;ב;(39, 13, 11, 21, 17521)
ט;ה;ן;ח;ל;ש;ה;ל;ע;ם;ח;ל;ת;כ;ר;ע;מ;ו;ם;י;(39, 13, 11, 41, 17541)
ל;ה;י;ת;ר;נ;ו;ב;ה;ז;ה;ת;ר;ו;נ;מ;ו;ר;ו;ה;(39, 13, 11, 61, 17561)
נ;א;ם;י;ר;מ;ש;י;כ;ב;ר;ע;ב;ב;ר;ע;ב;ר;ע;ב;(39, 13, 11, 81, 17581)
ו;נ;י;ה;ל;א;ה;ו;ה;י;ת;ר;מ;ש;מ;ת;א;ו;נ;ח;(39, 13, 11, 101, 17601)
ו;נ;מ;ע;ה;נ;ה;ו;ו;ת;א;ם;ת;ב;ז;ע;ם;ת;א;ו;(39, 13, 11, 121, 17621)
צ;צ;ח;ו;ו;י;נ;ה;כ;ו;ם;י;ה;ל;א;ה;ש;א;ר;ב;(39, 13, 12, 9, 17641)
ב;ם;כ;י;ל;ע;ע;י;ר;ה;ל;ה;ע;ו;ר;ת;ה;ת;ו;ר;(39, 13, 12, 29, 17661)
ה;ו;ה;י;ם;ע;ו;מ;ח;ל;ת;ל;א;ל;א;ר;ש;י;י;נ;(39, 13, 12, 49, 17681)
ו;ח;י;ל;צ;ת;א;ל;י;כ;ם;כ;י;ת;ב;א;י;ה;ל;א;(39, 13, 12, 69, 17701)
א;ו;ב;ל;ב;ר;א;מ;ה;ת;א;ב;ס;ה;ם;ע;ב;ר;י;ו;(39, 13, 13, 1, 17721)
ד;ו;ה;י;י;נ;פ;ל;ו;י;ה;י;ו;ם;ה;י;ר;ח;א;מ;(39, 13, 13, 21, 17741)
י;ו;נ;פ;י;ו;ם;ה;י;ר;ח;א;מ;ב;ר;א;מ;ה;ו;ה;(39, 13, 13, 41, 17761)
י;נ;פ;ה;מ;ח;ל;מ;ה;ם;ה;ל;ה;נ;ה;ו;ה;ד;ו;ה;(39, 13, 14, 7, 17781)
כ;ה;ו;ה;ו;ה;י;ל;ו;ק;ע;צ;י;ו;ר;ו;ח;א;ו;ם;(39, 13, 14, 27, 17801)
י;ו;ת;ו;ר;צ;צ;ח;ב;ם;י;ר;צ;צ;ח;מ;ם;י;נ;ה;(39, 13, 14, 47, 17821)
י;ר;ה;ב;י;ה;י;ו;ה;ד;ו;ה;י;ש;י;א;ו;ע;י;ר;(39, 13, 15, 3, 17841)
א;ף;ג;נ;ם;י;ה;ל;א;ה;ו;ה;ד;ו;ה;י;ש;י;א;ע;(39, 13, 15, 23, 17861)
ב;א;י;נ;פ;ל;ל;א;ר;ש;י;ל;כ;ו;ם;ע;ב;ר;י;ת;(39, 13, 15, 43, 17881)
ר;ש;י;י;נ;ב;ו;ס;ו;נ;י;ו;ה;ד;ו;ה;י;ו;ה;י;(39, 13, 15, 63, 17901)
י;ה;ל;א;ם;נ;ת;י;ו;ה;ד;ו;ה;י;י;נ;פ;מ;ל;א;(39, 13, 16, 13, 17921)
ו;מ;ע;ו;ה;י;ב;א;ם;ה;ב;ו;כ;י;ו;ם;ד;י;ב;ם;(39, 13, 16, 33, 17941)
ר;ש;י;מ;ם;י;ל;ל;ח;ו;ל;פ;י;ו;ה;ב;ר;ה;כ;מ;(39, 13, 17, 16, 17961)
ו;ר;ו;ח;ב;ש;י;א;ף;ל;א;ת;ו;א;מ;ש;מ;ח;ל;א;(39, 13, 17, 36, 17981)
א;י;ה;ה;ת;ע;ב;ל;א;ר;ש;י;י;נ;ב;ו;ע;נ;כ;י;(39, 13, 18, 2, 18001)
נ;ע;ש;נ;י;כ;ה;ד;ו;ה;י;י;נ;ב;ו;צ;מ;א;י;ו;(39, 13, 18, 22, 18021)
י;ו;ם;ה;י;ת;ו;ב;א;י;ה;ל;א;ה;ו;ה;י;ל;ע;ו;(39, 13, 18, 42, 18041)
כ;ל;י;ו;ם;ע;ב;ר;י;י;ר;ח;א;ה;י;ב;א;ף;ד;ר;(39, 13, 19, 3, 18061)
ב;ת;א;ו;ל;א;ת;י;ב;ת;א;ם;י;ר;ע;ו;נ;מ;מ;ד;(39, 13, 19, 23, 18081)
י;ת;ו;נ;ב;ת;א;ו;ה;נ;ש;י;ת;א;ו;ה;י;ת;ו;נ;(39, 13, 19, 43, 18101)
צ;ע;א;ל;ו;ה;י;ת;נ;ב;ו;ן;ו;ר;פ;ע;ת;א;ו;ה;(39, 13, 19, 63, 18121)
ו;ה;י;ב;א;י;מ;י;ב;ד;ו;ע;ם;ע;ב;ר;י;ח;כ;ר;(39, 13, 20, 6, 18141)
ק;ז;ח;ת;י;ו;ת;מ;י;ו;ה;ו;ה;י;ו;ה;פ;ג;י;ו;(39, 13, 20, 26, 18161)
ע;ע;ב;ר;א;ם;י;ש;נ;ו;ל;א;ש;י;ו;ו;ה;י;ב;א;(39, 13, 21, 7, 18181)
נ;ב;ם;י;נ;ש;ו;ם;י;ר;ש;ע;ד;ל;ו;י;ו;ה;ר;ש;(39, 13, 21, 27, 18201)
ר;ב;ד;ר;ת;י;ו;ת;ו;נ;ב;ה;ר;ש;ע;ש;ש;ו;ם;י;(39, 13, 21, 47, 18221)
ו;ת;כ;ו;י;ר;ב;ד;ו;ו;י;כ;ר;ד;ו;ה;י;ב;א;י;(39, 13, 22, 8, 18241)
כ;ש;י;ו;ו;ד;ע;א;י;ב;נ;ה;ש;ר;ד;מ;ב;ם;י;ב;(39, 13, 22, 28, 18261)
ת;א;ו;ר;ב;ק;י;ו;ו;י;ת;ב;א;ם;ע;ה;י;ב;א;ב;(39, 13, 23, 5, 18281)
ו;נ;ב;א;ס;א;ך;ל;מ;י;ו;ד;י;ו;ד;ר;י;ע;ב;ו;(39, 13, 23, 25, 18301)
ש;ע;ץ;ר;א;ה;ה;ט;ק;ש;ו;י;מ;י;ב;ו;י;ת;ח;ת;(39, 13, 23, 45, 18321)
ש;י;ה;ו;ב;ו;ט;ה;א;ס;א;ש;ע;י;ו;ם;י;נ;ש;ר;(39, 13, 23, 65, 18341)
א;ר;ס;י;ו;ו;י;ה;ל;א;ה;ו;ה;י;י;נ;י;ע;ב;ר;(39, 14, 1, 16, 18361)
ש;י;ו;ת;ו;מ;ב;ה;ו;ר;כ;נ;ה;ת;ו;ח;ב;ז;מ;ת;(39, 14, 2, 6, 18381)
ש;א;ה;ת;א;ע;ד;ג;י;ו;ת;ו;ב;צ;מ;ה;ת;א;ר;ב;(39, 14, 2, 26, 18401)
א;ש;ו;ר;ד;ל;ה;ד;ו;ה;י;ל;ר;מ;א;י;ו;ם;י;ר;(39, 14, 2, 46, 18421)
ש;ע;ל;ו;ם;ה;י;ת;ו;ב;א;י;ה;ל;א;ה;ו;ה;י;ת;(39, 14, 3, 18, 18441)
ל;כ;מ;ר;ס;י;ו;ה;ו;צ;מ;ה;ו;ה;ר;ו;ת;ה;ת;ו;(39, 14, 3, 38, 18461)
ח;ה;ת;א;ו;ת;ו;מ;ב;ה;ת;א;ה;ד;ו;ה;י;י;ר;ע;(39, 14, 4, 8, 18481)
ו;י;נ;פ;ל;ה;כ;ל;מ;מ;ה;ט;ק;ש;ת;ו;ם;י;נ;מ;(39, 14, 4, 28, 18501)
י;כ;ה;ד;ו;ה;י;ב;ה;ר;ו;צ;מ;י;ר;ע;ן;ב;י;ו;(39, 14, 5, 1, 18521)
ה;מ;ח;ל;מ;ו;מ;ע;ן;י;א;ו;ץ;ר;א;ה;ה;ט;ק;ש;(39, 14, 5, 21, 18541)
ל;ה;ו;ה;י;ח;י;נ;ה;י;כ;ה;ל;א;ה;ם;י;נ;ש;ב;(39, 14, 5, 41, 18561)
ע;ה;ת;א;ה;נ;ב;נ;ה;ד;ו;ה;י;ל;ר;מ;א;י;ו;ו;(39, 14, 5, 61, 18581)
ל;ד;ג;מ;ו;ה;מ;ו;ח;ב;ס;נ;ו;ה;ל;א;ה;ם;י;ר;(39, 14, 6, 20, 18601)
ה;ו;נ;ד;ו;ע;ם;י;ח;י;ר;ב;ו;ם;י;ת;ל;ד;ם;י;(39, 14, 6, 40, 18621)
ה;י;ת;א;ו;נ;ש;ר;ד;י;כ;ו;נ;י;נ;פ;ל;ץ;ר;א;(39, 14, 6, 60, 18641)
ו;נ;ל;ח;נ;י;ו;ו;נ;ש;ר;ד;ו;נ;י;ה;ל;א;ה;ו;(39, 14, 6, 80, 18661)
ה;י;ו;ו;ח;י;ל;צ;י;ו;ו;נ;ב;י;ו;ב;י;ב;ס;מ;(39, 14, 6, 100, 18681)
י;מ;ח;מ;ר;ו;ה;נ;צ;א;ש;נ;ל;י;ח;א;ס;א;ל;י;(39, 14, 7, 4, 18701)
מ;י;נ;ב;מ;ו;ף;ל;א;ת;ו;א;מ;ש;ל;ש;ה;ד;ו;ה;(39, 14, 7, 24, 18721)
י;ת;א;מ;ת;ש;ק;י;כ;ר;ד;ו;ן;ג;מ;י;א;ש;נ;ן;(39, 14, 7, 44, 18741)
ר;ו;ב;ג;ה;ל;א;ל;כ;ף;ל;א;ם;י;נ;ו;מ;ש;ו;ם;(39, 14, 7, 64, 18761)
ש;ו;כ;ה;ח;ר;ז;ם;ה;י;ל;א;א;צ;י;ו;ל;י;ח;י;(39, 14, 7, 84, 18781)
ת;ו;ב;כ;ר;מ;ו;ם;י;פ;ל;א;ף;ל;א;ל;י;ח;ב;י;(39, 14, 8, 17, 18801)
צ;י;ו;ה;ש;ר;מ;ד;ע;א;ב;י;ו;ת;ו;א;מ;ש;ל;ש;(39, 14, 8, 37, 18821)
ה;מ;ח;ל;מ;ו;כ;ר;ע;י;ו;ו;י;נ;פ;ל;א;ס;א;א;(39, 14, 9, 4, 18841)
ס;א;א;ר;ק;י;ו;ה;ש;ר;מ;ל;ה;ת;פ;צ;א;י;ג;ב;(39, 14, 9, 24, 18861)
ו;ה;י;ר;מ;א;י;ו;ו;י;ה;ל;א;ה;ו;ה;י;ל;א;א;(39, 14, 10, 8, 18881)
י;א;ל;ב;ר;ן;י;ב;ר;ו;ז;ע;ל;ך;מ;ע;ן;י;א;ה;(39, 14, 10, 28, 18901)
י;כ;ו;נ;י;ה;ל;א;ה;ו;ה;י;ו;נ;ר;ז;ע;ח;כ;ן;(39, 14, 10, 48, 18921)
ל;ע;ו;נ;א;ב;ך;מ;ש;ב;ו;ו;נ;ע;ש;נ;ך;י;ל;ע;(39, 14, 10, 68, 18941)
ת;א;ו;נ;י;ה;ל;א;ה;ו;ה;י;ה;ז;ה;ן;ו;מ;ה;ה;(39, 14, 10, 88, 18961)
ה;י;ף;ג;י;ו;ש;ו;נ;א;ך;מ;ע;ר;צ;ע;י;ל;א;ה;(39, 14, 10, 108, 18981)
פ;ל;ו;א;ס;א;י;נ;פ;ל;ם;י;ש;ו;כ;ה;ת;א;ה;ו;(39, 14, 11, 7, 19001)
י;ו;ם;י;ש;ו;כ;ה;ו;ס;נ;י;ו;ה;ד;ו;ה;י;י;נ;(39, 14, 11, 27, 19021)
ל;ד;ע;ו;מ;ע;ר;ש;א;ם;ע;ה;ו;א;ס;א;ם;פ;ד;ר;(39, 14, 12, 3, 19041)
ם;ה;ל;ן;י;א;ל;ם;י;ש;ו;כ;מ;ל;פ;י;ו;ר;ר;ג;(39, 14, 12, 23, 19061)
ו;ה;ו;ה;י;י;נ;פ;ל;ו;ר;ב;ש;נ;י;כ;ה;י;ח;מ;(39, 14, 12, 43, 19081)
ב;ר;ה;ל;ל;ש;ו;א;ש;י;ו;ו;ה;נ;ח;מ;י;נ;פ;ל;(39, 14, 12, 63, 19101)
י;ב;ס;ם;י;ר;ע;ה;ל;כ;ת;א;ו;כ;י;ו;ד;א;מ;ה;(39, 14, 12, 83, 19121)
ל;ע;ה;ו;ה;י;ד;ח;פ;ה;י;ה;י;כ;ר;ר;ג;ת;ו;ב;(39, 14, 13, 17, 19141)
ב;י;כ;ם;י;ר;ע;ה;ל;כ;ת;א;ו;ז;ב;י;ו;ם;ה;י;(39, 14, 13, 37, 19161)
מ;י;ל;ה;א;ם;ג;ו;ם;ה;ב;ה;ת;י;ה;ה;ב;ר;ה;ז;(39, 14, 13, 57, 19181)
מ;ג;ו;ב;ר;ל;ן;א;צ;ו;ב;ש;י;ו;ו;כ;ה;ה;נ;ק;(39, 14, 14, 9, 19201)
ה;י;ר;ז;ע;ו;ם;ל;ש;ו;ר;י;ו;ב;ש;י;ו;ם;י;ל;(39, 14, 14, 29, 19221)
ל;א;ח;ו;ר;ו;י;ל;ע;ה;ת;י;ה;ד;ד;ו;ע;ן;ב;ו;(39, 15, 1, 7, 19241)
ל;ר;מ;א;י;ו;א;ס;א;י;נ;פ;ל;א;צ;י;ו;ם;י;ה;(39, 15, 1, 27, 19261)
ב;ו;ה;ד;ו;ה;י;ל;כ;ו;א;ס;א;י;נ;ו;ע;מ;ש;ו;(39, 15, 2, 18, 19281)
ע;ם;כ;ת;ו;י;ה;ב;ם;כ;מ;ע;ה;ו;ה;י;ן;מ;י;נ;(39, 15, 2, 38, 19301)
א;ו;ם;כ;ל;א;צ;מ;י;ו;ה;ש;ר;ד;ת;ם;א;ו;ו;מ;(39, 15, 2, 58, 19321)
ם;י;מ;י;ו;ם;כ;ת;א;ב;ז;ע;י;ו;ה;ב;ז;ע;ת;ם;(39, 15, 2, 78, 19341)
ת;מ;א;י;ה;ל;א;א;ל;ל;ל;א;ר;ש;י;ל;ם;י;ב;ר;(39, 15, 3, 6, 19361)
ו;ה;ר;ו;ת;א;ל;ל;ו;ה;ר;ו;מ;ן;ה;כ;א;ל;ל;ו;(39, 15, 3, 26, 19381)
ש;י;י;ה;ל;א;ה;ו;ה;י;ל;ע;ו;ל;ר;צ;ב;ב;ש;י;(39, 15, 4, 2, 19401)
ב;ו;ם;ה;ל;א;צ;מ;י;ו;ו;ה;ש;ק;ב;י;ו;ל;א;ר;(39, 15, 4, 22, 19421)
ו;א;צ;ו;י;ל;ם;ו;ל;ש;ן;י;א;ם;ה;ה;ם;י;ת;ע;(39, 15, 5, 3, 19441)
ו;י;ל;כ;ל;ע;ת;ו;ב;ר;ת;מ;ו;ה;מ;י;כ;א;ב;ל;(39, 15, 5, 23, 19461)
ו;ג;ב;י;ו;ג;ו;ת;ת;כ;ו;ת;ו;צ;ר;א;ה;י;ב;ש;(39, 15, 5, 43, 19481)
ם;מ;מ;ה;ם;י;ה;ל;א;י;כ;ר;י;ע;ב;ר;י;ע;ו;י;(39, 15, 6, 12, 19501)
פ;ר;י;ל;א;ו;ו;ק;ז;ח;ם;ת;א;ו;ה;ר;צ;ל;כ;ב;(39, 15, 6, 32, 19521)
ם;כ;ת;ל;ע;פ;ל;ר;כ;ש;ש;י;י;כ;ם;כ;י;ד;י;ו;(39, 15, 7, 15, 19541)
ה;ו;ה;ל;א;ה;ם;י;ר;ב;ד;ה;א;ס;א;ע;מ;ש;כ;ו;(39, 15, 8, 1, 19561)
י;ו;ק;ז;ח;ת;ה;א;י;ב;נ;ה;ד;ד;ע;ה;א;ו;ב;נ;(39, 15, 8, 21, 19581)
ד;ו;ה;י;ץ;ר;א;ל;כ;מ;ם;י;צ;ו;ק;ש;ה;ר;ב;ע;(39, 15, 8, 41, 19601)
כ;ל;ר;ש;א;ם;י;ר;ע;ה;ן;מ;ו;ן;מ;י;נ;ב;ו;ה;(39, 15, 8, 61, 19621)
ח;ב;ז;מ;ת;א;ש;ד;ח;י;ו;ם;י;ר;פ;א;ר;ה;מ;ד;(39, 15, 8, 81, 19641)
ו;ה;ו;ה;י;ם;ל;ו;א;י;נ;פ;ל;ר;ש;א;ה;ו;ה;י;(39, 15, 8, 101, 19661)
ו;ן;מ;י;נ;ב;ו;ה;ד;ו;ה;י;ל;כ;ת;א;ץ;ב;ק;י;(39, 15, 9, 2, 19681)
ה;ש;נ;מ;ו;ם;י;ר;פ;א;מ;ם;ה;מ;ע;ם;י;ר;ג;ה;(39, 15, 9, 22, 19701)
ש;י;מ;ו;י;ל;ע;ו;ל;פ;נ;י;כ;ן;ו;ע;מ;ש;מ;ו;(39, 15, 9, 42, 19721)
ה;ל;א;ה;ו;ה;י;י;כ;ם;ת;א;ר;ב;ב;ר;ל;ל;א;ר;(39, 15, 9, 62, 19741)
ד;ח;ב;ם;ל;ש;ו;ר;י;ו;צ;ב;ק;י;ו;ו;מ;ע;ו;י;(39, 15, 9, 82, 19761)
מ;ל;ה;ר;ש;ע;ש;מ;ח;ת;נ;ש;ל;י;ש;י;ל;ש;ה;ש;(39, 15, 10, 16, 19781)
י;ב;ה;ו;ה;י;ל;ו;ח;ב;ז;י;ו;א;ס;א;ת;ו;כ;ל;(39, 15, 10, 36, 19801)
ר;ק;ב;ו;א;י;ב;ה;ל;ל;ש;ה;ן;מ;א;ו;ה;ה;ם;ו;(39, 15, 11, 14, 19821)
ם;י;פ;ל;א;ת;ע;ב;ש;ן;א;צ;ו;ת;ו;א;מ;ע;ב;ש;(39, 15, 11, 34, 19841)
ו;ה;י;ת;א;ש;ו;ר;ד;ל;ת;י;ר;ב;ב;ו;א;ב;י;ו;(39, 15, 12, 1, 19861)
ו;ם;ב;ב;ל;ל;כ;ב;ם;ה;י;ת;ו;ב;א;י;ה;ל;א;ה;(39, 15, 12, 21, 19881)
ל;ש;ר;ד;י;א;ל;ר;ש;א;ל;כ;ו;ם;ש;פ;נ;ל;כ;ב;(39, 15, 12, 41, 19901)
ן;מ;ל;ת;מ;ו;י;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;(39, 15, 13, 14, 19921)
ש;א;ד;ע;ו;ש;י;א;מ;ל;ל;ו;ד;ג;ד;ע;ו;ן;ט;ק;(39, 15, 13, 34, 19941)
ל;ו;ד;ג;ל;ו;ק;ב;ה;ו;ה;י;ל;ו;ע;ב;ש;י;ו;ה;(39, 15, 13, 54, 19961)
פ;ו;ש;ב;ו;ת;ו;ר;צ;צ;ח;ב;ו;ה;ע;ו;ר;ת;ב;ו;(39, 15, 14, 20, 19981)
ש;ה;ל;ע;ה;ד;ו;ה;י;ל;כ;ו;ח;מ;ש;י;ו;ת;ו;ר;(39, 15, 14, 40, 20001)
ב;ו;ו;ע;ב;ש;נ;ם;ב;ב;ל;ל;כ;ב;י;כ;ה;ע;ו;ב;(39, 15, 15, 18, 20021)
ם;ה;ל;א;צ;מ;י;ו;ו;ה;ש;ק;ב;ם;נ;ו;צ;ר;ל;כ;(39, 15, 15, 38, 20041)
מ;ם;ג;ו;ב;י;ב;ס;מ;ם;ה;ל;ה;ו;ה;י;ח;נ;י;ו;(39, 15, 15, 58, 20061)
ב;ג;מ;ה;ר;י;ס;ה;ך;ל;מ;ה;א;ס;א;ם;א;ה;כ;ע;(39, 15, 16, 5, 20081)
ת;צ;ל;פ;מ;ה;ר;ש;א;ל;ה;ת;ש;ע;ר;ש;א;ה;ר;י;(39, 15, 16, 25, 20101)
ק;ד;י;ו;ה;ת;צ;ל;פ;מ;ת;א;א;ס;א;ת;ר;כ;י;ו;(39, 15, 16, 45, 20121)
ת;ו;מ;ב;ה;ו;ן;ו;ר;ד;ק;ל;ח;נ;ב;ף;ר;ש;י;ו;(39, 15, 16, 65, 20141)
ה;א;ס;א;ב;ב;ל;ק;ר;ל;א;ר;ש;י;מ;ו;ר;ס;א;ל;(39, 15, 17, 7, 20161)
ש;ד;ק;ת;א;א;ב;י;ו;ו;י;מ;י;ל;כ;ם;ל;ש;ה;י;(39, 15, 17, 27, 20181)
ם;י;ה;ל;א;ה;ת;י;ב;ו;י;ש;ד;ק;ו;ו;י;ב;א;י;(39, 15, 18, 10, 20201)
א;ל;ה;מ;ח;ל;מ;ו;ם;י;ל;כ;ו;ב;ה;ז;ו;ף;ס;כ;(39, 15, 18, 30, 20221)
מ;ל;ש;מ;ח;ו;ם;י;ש;ל;ש;ת;נ;ש;ד;ע;ה;ת;י;ה;(39, 15, 19, 9, 20241)
ל;ש;ש;ו;ם;י;ש;ל;ש;ת;נ;ש;ב;א;ס;א;ת;ו;כ;ל;(39, 15, 19, 29, 20261)
ש;י;ך;ל;מ;א;ש;ע;ב;ה;ל;ע;א;ס;א;ת;ו;כ;ל;מ;(39, 16, 1, 14, 20281)
ה;מ;ר;ה;ת;א;ן;ב;י;ו;ה;ד;ו;ה;י;ל;ע;ל;א;ר;(39, 16, 1, 34, 20301)
ל;מ;א;ס;א;ל;א;ב;ו;א;צ;ו;י;ת;ת;י;ת;ל;ב;ל;(39, 16, 1, 54, 20321)
ב;ה;ז;ו;ף;ס;כ;א;ס;א;א;צ;י;ו;ה;ד;ו;ה;י;ך;(39, 16, 1, 74, 20341)
ל;מ;ה;ת;י;ב;ו;ה;ו;ה;י;ת;י;ב;ת;ו;ר;צ;א;מ;(39, 16, 2, 15, 20361)
ה;ם;ר;א;ך;ל;מ;ד;ד;ה;ן;ב;ל;א;ח;ל;ש;י;ו;ך;(39, 16, 2, 35, 20381)
י;ב;ת;י;ר;ב;ר;מ;א;ל;ק;ש;מ;ר;ד;ב;ב;ש;ו;י;(39, 16, 2, 55, 20401)
ב;א;ן;י;ב;ו;י;ב;א;ן;י;ב;ו;ך;נ;י;ב;ו;י;נ;(39, 16, 3, 7, 20421)
ל;ב;ה;ז;ו;ף;ס;כ;ך;ל;י;ת;ח;ל;ש;ה;נ;ה;ך;י;(39, 16, 3, 27, 20441)
ש;י;ך;ל;מ;א;ש;ע;ב;ת;א;ך;ת;י;ר;ב;ר;פ;ה;ך;(39, 16, 3, 47, 20461)
ה;ן;ב;ע;מ;ש;י;ו;י;ל;ע;מ;ה;ל;ע;י;ו;ל;א;ר;(39, 16, 3, 67, 20481)
ר;ש;ת;א;ח;ל;ש;י;ו;א;ס;א;ך;ל;מ;ה;ל;א;ד;ד;(39, 16, 4, 9, 20501)
ר;ש;י;י;ר;ע;ל;א;ו;ל;ר;ש;א;ם;י;ל;י;ח;ה;י;(39, 16, 4, 29, 20521)
ת;א;ו;ן;ד;ת;א;ו;ן;ו;י;ע;ת;א;ו;כ;י;ו;ל;א;(39, 16, 4, 49, 20541)
י;ר;ע;ת;ו;נ;כ;ס;מ;ל;כ;ת;א;ו;ם;י;מ;ל;ב;א;(39, 16, 4, 69, 20561)
ח;י;ו;א;ש;ע;ב;ע;מ;ש;כ;י;ה;י;ו;י;ל;ת;פ;נ;(39, 16, 4, 89, 20581)
ת;א;ת;ב;ש;י;ו;ה;מ;ר;ה;ת;א;ת;ו;נ;ב;מ;ל;ד;(39, 16, 5, 16, 20601)
כ;ת;א;ח;ק;ל;ך;ל;מ;ה;א;ס;א;ו;ו;ת;כ;א;ל;מ;(39, 16, 5, 36, 20621)
מ;ר;ה;י;נ;ב;א;ת;א;ו;א;ש;י;ו;ה;ד;ו;ה;י;ל;(39, 16, 6, 15, 20641)
י;ו;א;ש;ע;ב;ה;נ;ב;ר;ש;א;ה;י;צ;ע;ת;א;ו;ה;(39, 16, 6, 35, 20661)
ב;ו;ה;פ;צ;מ;ה;ת;א;ו;ע;ב;ג;ת;א;ם;ה;ב;ן;ב;(39, 16, 6, 55, 20681)
ס;א;ל;א;ה;א;ר;ה;י;נ;נ;ח;א;ב;א;י;ה;ה;ת;ע;(39, 16, 7, 3, 20701)
ה;ב;ו;י;ל;א;ר;מ;א;י;ו;ה;ד;ו;ה;י;ך;ל;מ;א;(39, 16, 7, 23, 20721)
ת;נ;ע;ש;נ;א;ל;ו;ם;ר;א;ך;ל;מ;ל;ע;ך;נ;ע;ש;(39, 16, 7, 43, 20741)
ח;ט;ל;מ;נ;ן;כ;ל;ע;ך;י;ה;ל;א;ה;ו;ה;י;ל;ע;(39, 16, 7, 63, 20761)
י;ש;ו;כ;ה;א;ל;ה;ך;ד;י;מ;ם;ר;א;ך;ל;מ;ל;י;(39, 16, 7, 83, 20781)
ר;ל;ב;ר;ל;ל;י;ח;ל;ו;י;ה;ם;י;ב;ו;ל;ה;ו;ם;(39, 16, 8, 9, 20801)
ה;ב;ו;ד;א;מ;ה;ב;ר;ה;ל;ם;י;ש;ר;פ;ל;ו;ב;כ;(39, 16, 8, 29, 20821)
י;כ;ך;ד;י;ב;ם;נ;ת;נ;ה;ו;ה;י;ל;ע;ך;נ;ע;ש;(39, 16, 8, 49, 20841)
א;ה;ל;כ;ב;ת;ו;ט;ט;ש;מ;ו;י;נ;י;ע;ה;ו;ה;י;(39, 16, 9, 3, 20861)
י;ל;א;ם;ל;ש;ם;ב;ב;ל;ם;ע;ק;ז;ח;ת;ה;ל;ץ;ר;(39, 16, 9, 23, 20881)
ע;ש;י;ה;ת;ע;מ;י;כ;ת;א;ז;ל;ע;ת;ל;כ;ס;נ;ו;(39, 16, 9, 43, 20901)
ר;ה;ל;א;א;ס;א;ס;ע;כ;י;ו;ת;ו;מ;ח;ל;מ;ך;מ;(39, 16, 9, 63, 20921)
ב;י;כ;ת;כ;פ;ה;מ;ה;ת;י;ב;ו;ה;נ;ת;י;ו;ה;א;(39, 16, 10, 13, 20941)
מ;א;ס;א;ץ;צ;ר;י;ו;ת;א;ז;ל;ע;ו;מ;ע;ף;ע;ז;(39, 16, 10, 33, 20961)
א;י;ר;ב;ד;ה;נ;ה;ו;א;י;ה;ה;ת;ע;ב;ם;ע;ה;ן;(39, 16, 10, 53, 20981)
ה;ם;י;נ;ו;ר;ח;א;ה;ו;ם;י;נ;ו;ש;א;ר;ה;א;ס;(39, 16, 11, 10, 21001)
ל;ם;י;כ;ל;מ;ה;ר;פ;ס;ל;ע;ם;י;ב;ו;ת;כ;ם;נ;(39, 16, 11, 30, 21021)
ב;א;ס;א;א;ל;ח;י;ו;ל;א;ר;ש;י;ו;ה;ד;ו;ה;י;(39, 16, 11, 50, 21041)
ו;ת;ו;כ;ל;מ;ל;ע;ש;ת;ו;ם;י;ש;ו;ל;ש;ת;נ;ש;(39, 16, 12, 10, 21061)
ם;ג;ו;ו;י;ל;ח;ה;ל;ע;מ;ל;ד;ע;ו;י;ל;ג;ר;ב;(39, 16, 12, 30, 21081)
ר;ב;י;כ;ה;ו;ה;י;ת;א;ש;ר;ד;א;ל;ו;י;ל;ח;ב;(39, 16, 12, 50, 21101)
ו;ו;י;ת;ב;א;ם;ע;א;ס;א;ב;כ;ש;י;ו;ם;י;א;פ;(39, 16, 12, 70, 21121)
ל;מ;ל;ת;ח;א;ו;ם;י;ע;ב;ר;א;ת;נ;ש;ב;ת;מ;י;(39, 16, 13, 17, 21141)
כ;ר;ש;א;ו;י;ת;ר;ב;ק;ב;ו;ה;ר;ב;ק;י;ו;ו;כ;(39, 16, 13, 37, 21161)
ו;ה;ב;י;כ;ש;י;ו;ד;י;ו;ד;ר;י;ע;ב;ו;ל;ה;ר;(39, 16, 14, 19, 21181)
י;נ;ז;ו;ם;י;מ;ש;ב;א;ל;מ;ר;ש;א;ב;כ;ש;מ;ב;(39, 16, 14, 39, 21201)
ש;י;ו;ה;ש;ע;מ;ת;ח;ק;ר;מ;ב;ם;י;ח;ק;ר;מ;ם;(39, 16, 14, 59, 21221)
ד;א;מ;ל;ד;ע;ה;ל;ו;ד;ג;ה;פ;ר;ש;ו;ל;ו;פ;ר;(39, 16, 14, 79, 21241)
ו;ו;י;ת;ח;ת;ו;נ;ב;ט;פ;ש;ו;ה;י;ך;ל;מ;י;ו;(39, 17, 1, 1, 21261)
