א;ל;ו;ם;ה;ל;ו;ד;פ;ס;י;א;ל;ו;ו;ר;ב;ק;י;א;(13, 16, 6, 25, 22581)
פ;י;א;ל;ו;ם;ה;ל;ח;ר;ק;י;א;ל;ו;ד;ד;ג;ת;י;(13, 16, 6, 45, 22601)
ת;מ;ל;ע;ו;מ;ח;נ;ל;ל;ב;א;ל;ע;ם;ה;ל;ו;ס;ר;(13, 16, 7, 6, 22621)
י;מ;ו;ח;נ;ת;ס;ו;כ;ם;ת;ו;א;ו;ק;ש;י;א;ל;ו;(13, 16, 7, 26, 22641)
ת;ש;מ;ת;י;ב;ו;ו;מ;א;ל;ע;ו;ו;י;ב;א;ל;ע;ם;(13, 16, 7, 46, 22661)
ו;ל;כ;א;ל;ם;ת;ו;א;ת;ב;ש;ל;א;ו;ב;ת;א;ל;ה;(13, 16, 8, 8, 22681)
ו;א;ב;צ;ה;ו;ה;י;ר;מ;א;ה;כ;י;כ;ת;ו;ת;ש;ל;(13, 16, 8, 28, 22701)
מ;ת;י;ב;ש;מ;י;נ;נ;ה;ל;א;ר;ש;י;י;ה;ל;א;ת;(13, 16, 9, 16, 22721)
מ;י;ב;ו;ם;כ;י;נ;י;ע;ל;ה;ז;ה;ם;ו;ק;מ;ה;ן;(13, 16, 9, 36, 22741)
ו;ק;ה;ח;מ;ש;ל;ו;ק;ו;ן;ו;ש;ש;ל;ו;ק;ם;כ;י;(13, 16, 9, 56, 22761)
י;ג;ת;י;כ;ה;י;ה;ו;ה;ל;כ;ל;ו;ק;ו;ן;ת;ח;ל;(13, 16, 9, 76, 22781)
ל;א;ה;ם;י;ר;ב;ד;ה;ל;כ;ת;א;ה;ז;ה;ם;ע;ל;ד;(13, 16, 10, 10, 22801)
ו;ה;י;ר;ב;ד;ה;מ;ל;ע;ך;י;ל;א;ו;ר;מ;א;ו;ה;(13, 16, 10, 30, 22821)
ה;ל;ו;ד;ג;ה;ה;ע;ר;ה;ל;כ;ת;א;ו;נ;י;ל;ע;ה;(13, 16, 10, 50, 22841)
נ;ת;א;ט;ח;ה;מ;ו;ו;נ;נ;ו;ע;ה;מ;ו;ת;א;ז;ה;(13, 16, 10, 70, 22861)
ו;נ;י;ה;ל;א;ה;ו;ה;י;ל;ו;נ;א;ט;ח;ר;ש;א;ו;(13, 16, 10, 90, 22881)
א;ו;ב;ז;ע;ר;ש;א;ל;ע;ם;ה;י;ל;א;ת;ר;מ;א;ו;(13, 16, 11, 1, 22901)
ל;י;ו;ה;ו;ה;י;ם;א;נ;י;ת;ו;א;ם;כ;י;ת;ו;ב;(13, 16, 11, 21, 22921)
ב;ע;י;ו;ם;י;ר;ח;א;ם;י;ה;ל;א;י;ר;ח;א;ו;כ;(13, 16, 11, 41, 22941)
ב;ז;ע;י;ת;א;ו;ם;ה;ל;ו;ו;ח;ת;ש;י;ו;ם;ו;ד;(13, 16, 11, 61, 22961)
ה;ם;ת;א;ו;ו;ר;מ;ש;א;ל;י;ת;ר;ו;ת;ת;א;ו;ו;(13, 16, 11, 81, 22981)
נ;ה;ו;ם;כ;י;ת;ו;ב;א;מ;ת;ו;ש;ע;ל;ם;ת;ע;ר;(13, 16, 12, 6, 23001)
ל;ת;ו;ר;ר;ש;י;ר;ח;א;ש;י;א;ם;י;כ;ל;ה;ם;כ;(13, 16, 12, 26, 23021)
ל;ט;ה;ו;י;ל;א;ע;מ;ש;י;ת;ל;ב;ל;ע;ר;ה;ו;ב;(13, 16, 12, 46, 23041)
ה;ל;ע;ת;א;ז;ה;ץ;ר;א;ה;ל;ע;מ;ם;כ;ת;א;י;ת;(13, 16, 13, 5, 23061)
ו;ב;א;ו;ם;ת;א;ם;ת;ע;ד;י;א;ל;ר;ש;א;ץ;ר;א;(13, 16, 13, 25, 23081)
א;ם;י;ה;ל;א;ת;א;ם;ש;ם;ת;ד;ב;ע;ו;ם;כ;י;ת;(13, 16, 13, 45, 23101)
ת;א;א;ל;ר;ש;א;ה;ל;י;ל;ו;ם;מ;ו;י;ם;י;ר;ח;(13, 16, 13, 65, 23121)
ב;ם;י;מ;י;ה;נ;ה;ן;כ;ל;ה;נ;י;נ;ח;ם;כ;ל;ן;(13, 16, 13, 85, 23141)
ד;ו;ע;ר;מ;א;י;א;ל;ו;ה;ו;ה;י;ם;א;נ;ם;י;א;(13, 16, 14, 12, 23161)
ש;י;י;נ;ב;ת;א;ה;ל;ע;ה;ר;ש;א;ה;ו;ה;י;י;ח;(13, 16, 14, 32, 23181)
ה;י;י;ח;ם;א;י;כ;ם;י;ר;צ;מ;ץ;ר;א;מ;ל;א;ר;(13, 16, 14, 52, 23201)
מ;ל;א;ר;ש;י;י;נ;ב;ת;א;ה;ל;ע;ה;ר;ש;א;ה;ו;(13, 16, 15, 9, 23221)
ר;ש;א;ת;ו;צ;ר;א;ה;ל;כ;מ;ו;ן;ו;פ;צ;ץ;ר;א;(13, 16, 15, 29, 23241)
מ;ד;א;ל;ע;ם;י;ת;ב;ש;ה;ו;ה;מ;ש;ם;ח;י;ד;ה;(13, 16, 15, 49, 23261)
ש;י;נ;נ;ה;ם;ת;ו;ב;א;ל;י;ת;ת;נ;ר;ש;א;ם;ת;(13, 16, 15, 69, 23281)
ו;ה;ו;ה;י;ם;א;נ;ם;י;ב;ר;ם;י;ג;ו;ד;ל;ח;ל;(13, 16, 16, 6, 23301)
י;ב;ר;ל;ח;ל;ש;א;ן;כ;י;ר;ח;א;ו;ם;ו;ג;י;ד;(13, 16, 16, 26, 23321)
מ;ו;ר;ה;ל;כ;ל;ע;מ;ם;ו;ד;צ;ו;ם;י;ד;י;צ;ם;(13, 16, 16, 46, 23341)
י;ע;ל;ס;ה;י;ק;י;ק;נ;מ;ו;ה;ע;ב;ג;ל;כ;ל;ע;(13, 16, 16, 66, 23361)
נ;א;ל;ם;ה;י;כ;ר;ד;ל;כ;ל;ע;י;נ;י;ע;י;כ;ם;(13, 16, 16, 86, 23381)
ם;נ;ו;ע;ן;פ;צ;נ;א;ל;ו;י;נ;פ;ל;מ;ו;ר;ת;ס;(13, 16, 17, 20, 23401)
ה;נ;ו;ש;א;ר;י;ת;מ;ל;ש;ו;י;נ;י;ע;ד;ג;נ;מ;(13, 16, 17, 40, 23421)
ם;ל;ל;ח;ל;ע;ם;ת;א;ט;ח;ו;ם;נ;ו;ע;ה;נ;ש;מ;(13, 16, 18, 13, 23441)
ת;ו;ם;ה;י;צ;ו;ק;ש;ת;ל;ב;נ;ב;י;צ;ר;א;ת;א;(13, 16, 18, 33, 23461)
י;י;ת;ל;ח;נ;ת;א;ו;א;ל;מ;ם;ה;י;ת;ו;ב;ע;ו;(13, 16, 18, 53, 23481)
ו;י;ב;י;ס;ו;נ;מ;ו;י;ז;ע;מ;ו;י;ז;ע;ה;ו;ה;(13, 16, 19, 2, 23501)
ס;פ;א;מ;ו;א;ב;י;ם;י;ו;ג;ך;י;ל;א;ה;ר;צ;ם;(13, 16, 19, 22, 23521)
א;ו;ל;ח;נ;ר;ק;ש;ך;א;ו;ר;מ;א;י;ו;ץ;ר;א;י;(13, 16, 19, 42, 23541)
ל;י;ע;ו;מ;ם;ב;ן;י;א;ו;ל;ב;ה;ו;נ;י;ת;ו;ב;(13, 16, 19, 62, 23561)
ל;ה;מ;ה;ו;ם;י;ה;ל;א;ם;ד;א;ו;ל;ה;ש;ע;י;ה;(13, 16, 20, 1, 23581)
ב;ם;ע;י;ד;ו;מ;י;נ;נ;ה;ן;כ;ל;ם;י;ה;ל;א;א;(13, 16, 20, 21, 23601)
א;ו;י;ד;י;ת;א;ם;ע;י;ד;ו;א;ת;א;ז;ה;ם;ע;פ;(13, 16, 21, 15, 23621)
ו;ה;י;י;מ;ש;י;כ;ו;ע;ד;י;ו;י;ת;ר;ו;ב;ג;ת;(13, 16, 21, 35, 23641)
ר;ב;ט;ע;ב;ה;ב;ו;ת;כ;ה;ד;ו;ה;י;ת;א;ט;ח;ה;(13, 16, 21, 55, 23661)
ו;ל;ל;ע;ה;ש;ו;ר;ח;ר;י;מ;ש;ן;ר;פ;צ;ב;ל;ז;(13, 17, 1, 20, 23681)
ם;כ;י;ת;ו;ח;ב;ז;מ;ת;ו;נ;ר;ק;ל;ו;ם;ב;ל;ח;(13, 17, 1, 40, 23701)
ר;ש;א;ו;ם;ת;ו;ח;ב;ז;מ;ם;ה;י;נ;ב;ר;כ;ז;כ;(13, 17, 2, 1, 23721)
ג;ה;ת;ו;ע;ב;ג;ל;ע;ן;נ;ע;ר;ץ;ע;ל;ע;ם;ה;י;(13, 17, 2, 21, 23741)
ו;א;ל;כ;ך;ל;י;ח;ה;ד;ש;ב;י;ר;ר;ה;ת;ו;ה;ב;(13, 17, 2, 41, 23761)
ט;ח;ב;ך;י;ת;מ;ב;ן;ת;א;ז;ב;ל;ך;י;ת;ו;ר;צ;(13, 17, 3, 17, 23781)
ך;ב;ו;ה;ת;ט;מ;ש;ו;ך;י;ל;ו;ב;ג;ל;כ;ב;ת;א;(13, 17, 3, 37, 23801)
ד;ב;ע;ה;ו;ך;ל;י;ת;ת;נ;ר;ש;א;ך;ת;ל;ח;נ;מ;(13, 17, 4, 10, 23821)
י;א;ל;ר;ש;א;ץ;ר;א;ב;ך;י;ב;י;א;ת;א;ך;י;ת;(13, 17, 4, 30, 23841)
ו;ע;ד;ע;י;פ;א;ב;ם;ת;ח;ד;ק;ש;א;י;כ;ת;ע;ד;(13, 17, 4, 50, 23861)
ה;ר;ו;ר;א;ה;ו;ה;י;ר;מ;א;ה;כ;ד;ק;ו;ת;ם;ל;(13, 17, 4, 70, 23881)
ר;ש;ב;ם;ש;ו;ם;ד;א;ב;ח;ט;ב;י;ר;ש;א;ר;ב;ג;(13, 17, 5, 15, 23901)
ה;ו;ו;ב;ל;ר;ו;ס;י;ה;ו;ה;י;ן;מ;ו;ו;ע;ר;ז;(13, 17, 5, 35, 23921)
כ;ה;א;ר;י;א;ל;ו;ה;ב;ר;ע;ב;ר;ע;ר;ע;כ;ה;י;(13, 17, 6, 3, 23941)
ד;מ;ב;ם;י;ר;ר;ח;ן;כ;ש;ו;ב;ו;ט;א;ו;ב;י;י;(13, 17, 6, 23, 23961)
ה;ך;ו;ר;ב;ב;ש;ת;א;ל;ו;ה;ח;ל;מ;ץ;ר;א;ר;ב;(13, 17, 6, 43, 23981)
י;ה;י;ה;ו;ה;ו;ה;י;ב;ח;ט;ב;י;ר;ש;א;ר;ב;ג;(13, 17, 7, 6, 24001)
ע;ל;ו;ת;ש;ץ;ע;כ;ה;י;ה;ו;ו;ח;ט;ב;מ;ה;ו;ה;(13, 17, 7, 26, 24021)
ו;י;ש;ר;ש;ח;ל;ש;י;ל;ב;ו;י;ל;ע;ו;ם;י;מ;ל;(13, 17, 8, 13, 24041)
ה;ל;ע;ה;י;ה;ו;ם;ח;א;ב;י;י;כ;א;ר;י;א;ל;ו;(13, 17, 8, 33, 24061)
ג;א;ד;י;א;ל;ת;ר;צ;ב;ת;נ;ש;ב;ו;ן;נ;ע;ר;ו;(13, 17, 8, 53, 24081)
ל;ה;ב;ק;ע;י;ר;פ;ת;ו;ש;ע;מ;ש;י;מ;י;א;ל;ו;(13, 17, 8, 73, 24101)
נ;א;ו;נ;ע;ד;י;י;מ;א;ו;ה;ש;נ;א;ו;ל;כ;מ;ב;(13, 17, 9, 6, 24121)
ל;ו;ת;ו;י;ל;כ;ן;ח;ב;ב;ל;ר;ק;ח;ה;ו;ה;י;י;(13, 17, 10, 3, 24141)
י;ל;ל;ע;מ;י;ר;פ;כ;ו;כ;ר;ד;כ;ש;י;א;ל;ת;ת;(13, 17, 10, 23, 24161)
ו;ר;ש;ע;ה;ש;ע;ד;ל;י;א;ל;ו;ר;ג;ד;א;ר;ק;ו;(13, 17, 10, 43, 24181)
ו;נ;ב;ז;ע;י;ו;מ;י;י;צ;ח;ב;ט;פ;ש;מ;ב;א;ל;(13, 17, 11, 20, 24201)
ב;כ;א;ס;כ;ל;ב;נ;ה;י;ה;י;ו;ת;י;ר;ח;א;ב;ו;(13, 17, 11, 40, 24221)
ש;ד;ק;מ;ם;ו;ק;מ;ן;ו;ש;א;ר;מ;ם;ו;ר;מ;ד;ו;(13, 17, 12, 6, 24241)
ב;ז;ע;ל;כ;ה;ו;ה;י;ל;א;ר;ש;י;ה;ו;ק;מ;ו;נ;(13, 17, 12, 26, 24261)
ו;ב;ת;כ;י;ץ;ר;א;ב;י;ר;ו;ס;י;ו;ש;ב;י;ך;י;(13, 17, 13, 19, 24281)
י;ת;א;ם;י;י;ח;ם;י;מ;ר;ו;ק;מ;ו;ב;ז;ע;י;כ;(13, 17, 13, 39, 24301)
ש;ו;ה;א;פ;ר;א;ו;ה;ו;ה;י;י;נ;א;פ;ר;ה;ו;ה;(13, 17, 13, 59, 24321)
ה;ת;א;י;ת;ל;ה;ת;י;כ;ה;ע;ש;ו;א;ו;י;נ;ע;י;(13, 17, 14, 18, 24341)
ר;ב;ד;ה;י;א;י;ל;א;ם;י;ר;מ;א;ה;מ;ה;ה;נ;ה;(13, 17, 15, 1, 24361)
י;ת;צ;א;א;ל;י;נ;א;ו;א;נ;א;ו;ב;י;ה;ו;ה;י;(13, 17, 15, 21, 24381)
ה;א;ל;ש;ו;נ;א;ם;ו;י;ו;ך;י;ר;ח;א;ה;ע;ר;מ;(13, 17, 16, 11, 24401)
ת;פ;ש;א;צ;ו;מ;ת;ע;ד;י;ה;ת;א;י;ת;י;ו;א;ת;(13, 17, 16, 31, 24421)
ל;י;ל;ה;י;ה;ת;ל;א;ה;י;ה;ך;י;נ;פ;ח;כ;נ;י;(13, 17, 16, 51, 24441)
ב;י;ה;ע;ר;ם;ו;י;ב;ה;ת;א;י;ס;ח;מ;ה;ת;ח;מ;(13, 17, 17, 10, 24461)
ו;ת;ח;י;י;נ;א;ה;ש;ב;א;ל;א;ו;י;פ;ד;ר;ו;ש;(13, 17, 18, 3, 24481)
י;ל;ע;א;י;ב;ה;י;נ;א;ה;ת;ח;א;ל;א;ו;ה;מ;ה;(13, 17, 18, 23, 24501)
ב;ש;ן;ו;ר;ב;ש;ה;נ;ש;מ;ו;ה;ע;ר;ם;ו;י;ם;ה;(13, 17, 18, 43, 24521)
מ;ע;ו;ך;ל;ה;י;ל;א;ה;ו;ה;י;ר;מ;א;ה;כ;ם;ר;(13, 17, 18, 63, 24541)
ו;ב;ו;א;ב;י;ר;ש;א;ם;ע;י;נ;ב;ר;ע;ש;ב;ת;ד;(13, 17, 19, 19, 24561)
ו;ו;ב;ו;א;צ;י;ר;ש;א;ו;ה;ד;ו;ה;י;י;כ;ל;מ;(13, 17, 19, 39, 24581)
ל;א;ת;ר;מ;א;ו;ם;ל;ש;ו;ר;י;י;ר;ע;ש;ל;כ;ב;(13, 17, 19, 59, 24601)
ה;י;י;כ;ל;מ;ה;ו;ה;י;ר;ב;ד;ו;ע;מ;ש;ם;ה;י;(13, 17, 20, 8, 24621)
ר;י;י;ב;ש;י;ל;כ;ו;ה;ד;ו;ה;י;ל;כ;ו;ה;ד;ו;(13, 17, 20, 28, 24641)
כ;ה;ל;א;ה;ם;י;ר;ע;ש;ב;ם;י;א;ב;ה;ם;ל;ש;ו;(13, 17, 20, 48, 24661)
י;ת;ו;ש;פ;נ;ב;ו;ר;מ;ש;ה;ה;ו;ה;י;ר;מ;א;ה;(13, 17, 21, 2, 24681)
ת;ב;ש;ה;ם;ו;י;ב;א;ש;מ;ו;א;ש;ת;ל;א;ו;ם;כ;(13, 17, 21, 22, 24701)
א;ל;ו;ם;ל;ש;ו;ר;י;י;ר;ע;ש;ב;ם;ת;א;ב;ה;ו;(13, 17, 21, 42, 24721)
ה;ם;ו;י;ב;ם;כ;י;ת;ב;מ;א;ש;מ;ו;א;י;צ;ו;ת;(13, 17, 22, 4, 24741)
ד;ק;ו;ו;ש;ע;ת;א;ל;ה;כ;א;ל;מ;ל;כ;ו;ת;ב;ש;(13, 17, 22, 24, 24761)
ת;י;ו;צ;ר;ש;א;כ;ת;ב;ש;ה;ם;ו;י;ת;א;ם;ת;ש;(13, 17, 22, 44, 24781)
א;ל;ו;ו;ע;מ;ש;א;ל;ו;ם;כ;י;ת;ו;ב;א;ת;א;י;(13, 17, 22, 64, 24801)
ם;פ;ר;ע;ת;א;ו;ש;ק;י;ו;ם;נ;ז;א;ת;א;ו;ט;ה;(13, 17, 23, 11, 24821)
ו;מ;ת;ח;ק;י;ת;ל;ב;ל;ו;ע;מ;ו;ש;י;ת;ל;ב;ל;(13, 17, 23, 31, 24841)
י;ל;א;ן;ו;ע;מ;ש;ת;ע;מ;ש;ם;א;ה;י;ה;ו;ר;ס;(13, 17, 23, 51, 24861)
ב;א;ש;מ;א;י;ב;ה;י;ת;ל;ב;ל;ה;ו;ה;י;ם;א;נ;(13, 17, 24, 19, 24881)
ת;ב;ש;ה;ם;ו;י;ב;ת;א;ז;ה;ר;י;ע;ה;י;ר;ע;ש;(13, 17, 24, 39, 24901)
ע;י;ת;ל;ב;ל;ת;ב;ש;ה;ם;ו;י;ת;א;ש;ד;ק;ל;ו;(13, 17, 24, 59, 24921)
ר;ע;ש;ב;ו;א;ב;ו;ה;כ;א;ל;מ;ל;כ;ה;ב;ת;ו;ש;(13, 17, 24, 79, 24941)
י;ם;י;ר;ש;ו;ם;י;כ;ל;מ;ת;א;ז;ה;ר;י;ע;ה;י;(13, 17, 25, 9, 24961)
כ;ר;ב;ם;י;ב;כ;ר;ד;ו;ד;א;ס;כ;ל;ע;ם;י;ב;ש;(13, 17, 25, 29, 24981)
ש;י;א;ם;ה;י;ר;ש;ו;ה;מ;ה;ם;י;ס;ו;ס;ב;ו;ב;(13, 17, 25, 49, 25001)
ב;ש;י;ו;ם;ל;ש;ו;ר;י;י;ב;ש;י;ו;ה;ד;ו;ה;י;(13, 17, 25, 69, 25021)
ע;מ;ו;א;ב;ו;ם;ל;ו;ע;ל;ת;א;ז;ה;ר;י;ע;ה;ה;(13, 17, 25, 89, 25041)
ל;ש;ו;ר;י;ת;ו;ב;י;ב;ס;מ;ו;ה;ד;ו;ה;י;י;ר;(13, 17, 26, 7, 25061)
ו;ה;ל;פ;ש;ה;ן;מ;ו;ן;מ;י;נ;ב;ץ;ר;א;מ;ו;ם;(13, 17, 26, 27, 25081)
ל;ו;ע;ם;י;א;ב;מ;ב;ג;נ;ה;ן;מ;ו;ר;ה;ה;ן;מ;(13, 17, 26, 47, 25101)
א;ב;מ;ו;ה;נ;ו;ב;ל;ו;ה;ח;נ;מ;ו;ח;ב;ז;ו;ה;(13, 17, 26, 67, 25121)
מ;ש;ת;א;ל;ם;א;ו;ה;ו;ה;י;ת;י;ב;ה;ד;ו;ת;י;(13, 17, 26, 87, 25141)
ל;ו;ת;ב;ש;ה;ם;ו;י;ת;א;ש;ד;ק;ל;י;ל;א;ו;ע;(13, 17, 27, 9, 25161)
ר;י;י;ר;ע;ש;ב;א;ב;ו;א;ש;מ;ת;א;ש;י;ת;ל;ב;(13, 17, 27, 29, 25181)
ב;ש;א;י;ת;צ;ה;ו;ת;ב;ש;ה;ם;ו;י;ב;ם;ל;ש;ו;(13, 17, 27, 49, 25201)
ש;ו;ר;י;ת;ו;נ;מ;ר;א;ה;ל;כ;א;ו;ה;י;ר;ע;ש;(13, 17, 27, 69, 25221)
א;ה;י;ה;ר;ש;א;ר;ב;ד;ה;ה;ב;כ;ת;א;ל;ו;ם;ל;(13, 17, 27, 89, 25241)
ו;ק;ר;מ;א;ל;ה;ו;ה;י;ת;א;מ;ו;ה;י;מ;ר;י;ל;(13, 18, 1, 12, 25261)
ש;א;ה;מ;ש;ו;ר;צ;ו;י;ה;ת;י;ב;ת;ד;ר;י;ו;ם;(13, 18, 2, 3, 25281)
ו;י;ה;ת;י;ב;ד;ר;א;ו;י;ר;ב;ד;ת;א;ך;ע;י;מ;(13, 18, 2, 23, 25301)
ב;א;ה;ל;ע;ה;כ;א;ל;מ;ה;ש;ע;ו;ה;נ;ה;ו;ר;צ;(13, 18, 3, 11, 25321)
ש;ע;א;ו;ה;ר;ש;א;י;ל;כ;ה;ת;ח;ש;נ;ו;ם;י;נ;(13, 18, 3, 31, 25341)
ש;ע;י;ו;ב;ש;ו;ר;צ;ו;י;ה;ד;י;ב;ר;מ;ח;ב;ה;(13, 18, 4, 18, 25361)
י;נ;י;ע;ב;ר;ש;י;ר;ש;א;כ;ר;ח;א;י;ל;כ;ו;ה;(13, 18, 4, 38, 25381)
ו;ה;י;ר;ב;ד;י;ה;י;ו;ת;ו;ש;ע;ל;ר;צ;ו;י;ה;(13, 18, 4, 58, 25401)
א;ל;ה;ז;ה;ר;צ;ו;י;כ;ה;ר;ו;מ;א;ל;י;ל;א;ה;(13, 18, 5, 11, 25421)
ל;א;ר;ש;י;ת;י;ב;ם;כ;ל;ת;ו;ש;ע;ל;ל;כ;ו;א;(13, 18, 6, 12, 25441)
ו;י;ה;ד;י;ב;ר;מ;ח;כ;ה;נ;ה;ה;ו;ה;י;ם;א;נ;(13, 18, 6, 32, 25461)
ר;ל;א;ר;ש;י;ת;י;ב;י;ד;י;ב;ם;ת;א;ן;כ;ר;צ;(13, 18, 6, 52, 25481)
ל;ה;כ;ל;מ;מ;ל;ע;ו;י;ו;ג;ל;ע;ר;ב;ד;א;ע;ג;(13, 18, 7, 2, 25501)
ב;ש;ו;ד;י;ב;א;ה;ל;ו;ץ;ו;ת;נ;ל;ו;ש;ו;ת;נ;(13, 18, 7, 22, 25521)
ת;ר;ב;ד;ר;ש;א;ו;ת;ע;ר;מ;א;ו;ה;ה;י;ו;ג;ה;(13, 18, 8, 4, 25541)
ר;ש;א;ה;ע;ר;ה;ל;ע;י;ת;מ;ח;נ;ו;ו;י;ל;ע;י;(13, 18, 8, 24, 25561)
ר;ב;ד;א;ע;ג;ר;ו;ו;ל;ת;ו;ש;ע;ל;י;ת;ב;ש;ח;(13, 18, 8, 44, 25581)
נ;ל;ו;ת;נ;ב;ל;ה;כ;ל;מ;מ;ל;ע;ו;י;ו;ג;ל;ע;(13, 18, 9, 9, 25601)
י;ת;ל;ב;ל;י;נ;י;ע;ב;ה;ע;ר;ה;ה;ש;ע;ו;ע;ט;(13, 18, 9, 29, 25621)
ב;ו;ט;ה;ל;ע;י;ת;מ;ח;נ;ו;י;ל;ו;ק;ב;ע;מ;ש;(13, 18, 10, 19, 25641)
ו;ו;ת;ו;א;ב;י;ט;י;ה;ל;י;ת;ר;מ;א;ר;ש;א;ה;(13, 18, 10, 39, 25661)
ע;ו;ה;ד;ו;ה;י;ש;י;א;ל;א;א;נ;ר;מ;א;ה;ת;ע;(13, 18, 11, 2, 25681)
מ;א;ה;כ;ר;מ;א;ל;ם;ל;ש;ו;ר;י;י;ב;ש;ו;י;ל;(13, 18, 11, 22, 25701)
כ;י;ל;ע;ר;צ;ו;י;י;כ;נ;א;ה;נ;ה;ה;ו;ה;י;ר;(13, 18, 11, 42, 25721)
ו;ש;ה;ב;ש;ח;מ;ם;כ;י;ל;ע;ב;ש;ח;ו;ה;ע;ר;ם;(13, 18, 11, 62, 25741)
ט;י;ה;ו;ה;ע;ר;ה;ו;כ;ר;ד;מ;ש;י;א;א;נ;ו;ב;(13, 18, 11, 82, 25761)
מ;א;ו;ם;כ;י;ל;ל;ע;מ;ו;ם;כ;י;כ;ר;ד;ו;ב;י;(13, 18, 11, 102, 25781)
נ;י;ת;ו;ב;ש;ח;מ;י;ר;ח;א;י;כ;ש;א;ו;נ;ו;ר;(13, 18, 12, 4, 25801)
נ;ע;ר;ה;ו;ב;ל;ת;ו;ר;ר;ש;ש;י;א;ו;ך;ל;נ;ו;(13, 18, 12, 24, 25821)
נ;ו;ל;א;ש;ה;ו;ה;י;ר;מ;א;ה;כ;ן;כ;ל;ה;ש;ע;(13, 18, 12, 44, 25841)
ת;ר;ר;ע;ש;ה;ל;א;כ;ע;מ;ש;י;מ;ם;י;ו;ג;ב;א;(13, 18, 13, 18, 25861)
ע;י;ה;ל;א;ר;ש;י;ת;ל;ו;ת;ב;ד;א;מ;ה;ת;ש;ע;(13, 18, 13, 38, 25881)
י;ם;א;ן;ו;נ;ב;ל;ג;ל;ש;י;ד;ש;ר;ו;צ;מ;ב;ז;(13, 18, 14, 4, 25901)
י;ל;ז;ו;נ;ם;י;ר;ק;ם;י;ר;ז;ם;י;מ;ו;ש;ת;נ;(13, 18, 14, 24, 25921)
ו;ר;ט;ק;י;א;ו;ש;ל;י;מ;ע;י;נ;ח;כ;ש;י;כ;ם;(13, 18, 14, 44, 25941)
ע;י;ל;י;ב;ש;ם;ה;י;כ;ר;ד;ב;ם;ו;ל;ש;כ;י;ו;(13, 18, 15, 20, 25961)
ל;ס;א;ל;ך;ר;ד;ת;ו;ב;י;ת;נ;ת;כ;ל;ל;ם;ל;ו;(13, 18, 15, 40, 25981)
ת;ק;ו;ר;ש;ה;מ;ש;ל;ם;צ;ר;א;ם;ו;ש;ל;ה;ל;ו;(13, 18, 15, 60, 26001)
נ;י;ו;ם;ש;י;ה;י;ל;ע;ר;ב;ו;ע;ל;כ;ם;ל;ו;ע;(13, 18, 16, 18, 26021)
ם;צ;י;פ;א;ם;י;ד;ק;ח;ו;ר;כ;ו;ש;א;ר;ב;ד;י;(13, 18, 16, 38, 26041)
ר;א;ם;י;נ;פ;א;ל;ו;ף;ר;ע;ב;י;ו;א;י;נ;פ;ל;(13, 18, 17, 14, 26061)
ו;ו;כ;ל;ו;ר;מ;א;י;ו;ם;ד;י;א;ם;ו;י;ב;ם;א;(13, 18, 17, 34, 26081)
כ;ת;ו;ב;ש;ח;מ;ו;ה;י;מ;ר;י;ל;ע;ה;ב;ש;ח;נ;(13, 18, 18, 11, 26101)
מ;ה;צ;ע;ו;ן;ה;כ;מ;ה;ר;ו;ת;ד;ב;א;ת;א;ל;י;(13, 18, 18, 31, 26121)
ו;ה;כ;נ;ו;ו;כ;ל;א;י;ב;נ;מ;ר;ב;ד;ו;ם;כ;ח;(13, 18, 18, 51, 26141)
ב;ד;ל;כ;ל;א;ה;ב;י;ש;ק;נ;ל;א;ו;ן;ו;ש;ל;ב;(13, 18, 18, 71, 26161)
ע;מ;ש;ו;י;ל;א;ה;ו;ה;י;ה;ב;י;ש;ק;ה;ו;י;ר;(13, 18, 18, 91, 26181)
ב;ו;ט;ת;ח;ת;ם;ל;ש;י;ה;י;ב;י;ר;י;ל;ו;ק;ל;(13, 18, 19, 18, 26201)
כ;ז;י;ש;פ;נ;ל;ה;ח;ו;ש;ו;ר;כ;י;כ;ה;ע;ר;ה;(13, 18, 20, 12, 26221)
ט;ם;ה;י;ל;ע;ר;ב;ד;ל;ך;י;נ;פ;ל;י;ד;מ;ע;ר;(13, 18, 20, 32, 26241)
ן;כ;ל;ם;ה;מ;ך;ת;מ;ח;ת;א;ב;י;ש;ה;ל;ה;ב;ו;(13, 18, 20, 52, 26261)
ל;ע;ם;ר;ג;ה;ו;ב;ע;ר;ל;ם;ה;י;נ;ב;ת;א;ן;ת;(13, 18, 21, 4, 26281)
ל;כ;ש;ם;ה;י;ש;נ;ה;נ;י;ה;ת;ו;ב;ר;ח;י;ד;י;(13, 18, 21, 24, 26301)
ו;י;ה;י;ם;ה;י;ש;נ;א;ו;ת;ו;נ;מ;ל;א;ו;ת;ו;(13, 18, 21, 44, 26321)
ב;ר;ח;י;כ;מ;ם;ה;י;ר;ו;ח;ב;ת;ו;מ;י;ג;ר;ה;(13, 18, 21, 64, 26341)
ם;ה;י;ת;ב;מ;ה;ק;ע;ז;ע;מ;ש;ת;ה;מ;ח;ל;מ;ב;(13, 18, 21, 84, 26361)
כ;ם;א;ת;פ;ד;ו;ד;ג;ם;ה;י;ל;ע;א;י;ב;ת;י;כ;(13, 18, 22, 15, 26381)
