ן;ב;ה;י;ל;ד;ן;ב;ה;י;ע;מ;ש;ת;י;ב;י;ת;א;ב;(37, 6, 10, 5, 7641)
ר;מ;א;י;ו;ר;ו;צ;ע;א;ו;ה;ו;ל;א;ב;ט;י;ה;מ;(37, 6, 10, 25, 7661)
ך;ו;ת;ל;א;ם;י;ה;ל;א;ה;ת;י;ב;ל;א;ד;ע;ו;נ;(37, 6, 10, 45, 7681)
כ;י;ה;ה;ת;ו;ת;ל;ד;ה;ר;ג;ס;נ;ו;ל;כ;י;ה;ה;(37, 6, 10, 65, 7701)
י;א;ב;ה;ל;י;ל;ו;ך;ג;ר;ה;ל;ם;י;א;ב;י;כ;ל;(37, 6, 10, 85, 7721)
י;נ;ו;מ;כ;ש;י;א;ה;ה;ר;מ;א;ו;ך;ג;ר;ה;ל;ם;(37, 6, 10, 105, 7741)
א;א;ו;ב;י;ר;ש;א;י;נ;ו;מ;כ;י;מ;ו;ח;ר;ב;י;(37, 6, 11, 15, 7761)
ר;י;כ;א;ו;א;ו;ב;א;א;ל;י;ח;ו;ל;כ;י;ה;ה;ל;(37, 6, 11, 35, 7781)
נ;ה;י;כ;ו;ח;ל;ש;ם;י;ה;ל;א;א;ל;ה;נ;ה;ו;ה;(37, 6, 12, 6, 7801)
ב;נ;ס;ו;ה;י;ב;ו;ט;ו;י;ל;ע;ר;ב;ד;ה;א;ו;ב;(37, 6, 12, 26, 7821)
ע;מ;ל;א;ו;ה;ר;ו;כ;ש;ן;ע;מ;ל;ו;ר;כ;ש;ט;ל;(37, 6, 12, 46, 7841)
ה;ו;י;ת;א;ט;ח;ו;ן;כ;ה;ש;ע;א;ו;א;ר;י;א;ן;(37, 6, 13, 15, 7861)
נ;ו;פ;ר;ח;י;ן;ע;מ;ל;ע;ר;ם;ש;ל;ם;ה;ל;ה;י;(37, 6, 13, 35, 7881)
ב;נ;ס;ל;ו;ה;י;ב;ו;ט;ל;י;ה;ל;א;ה;ר;כ;ז;י;(37, 6, 13, 55, 7901)
י;ד;ע;ו;נ;ל;ם;ג;ו;ה;ל;א;ו;י;ש;ע;מ;כ;ט;ל;(37, 6, 14, 20, 7921)
א;ם;י;א;י;ב;נ;ה;ר;ת;י;ל;ו;ה;א;י;ב;נ;ה;ה;(37, 6, 14, 40, 7941)
ם;ל;ש;ת;ו;י;ת;ו;א;ם;י;א;ר;י;מ;ו;י;ה;ר;ש;(37, 6, 14, 60, 7961)
ו;ל;א;ל;ה;ש;מ;ח;ו;ם;י;ר;ש;ע;ב;ה;מ;ו;ח;ה;(37, 6, 15, 6, 7981)
כ;י;ה;י;ו;ם;ו;י;ם;י;נ;ש;ו;ם;י;ש;מ;ח;ל;ל;(37, 6, 15, 26, 8001)
א;ר;י;ו;ו;נ;י;ב;י;ו;א;ל;כ;ו;ע;מ;ש;ר;ש;א;(37, 6, 16, 6, 8021)
ו;ו;נ;י;ת;ב;י;ב;ס;ר;ש;א;ם;י;ו;ג;ה;ל;כ;ו;(37, 6, 16, 26, 8041)
כ;ו;ע;ד;י;ו;ם;ה;י;נ;י;ע;ב;ד;א;מ;ו;ל;פ;י;(37, 6, 16, 46, 8061)
כ;א;ל;מ;ה;ה;ת;ש;ע;נ;ו;נ;י;ה;ל;א;ת;א;מ;י;(37, 6, 16, 66, 8081)
ם;י;ב;ר;מ;ם;ה;ה;ם;י;מ;י;ב;ם;ג;ת;א;ז;ה;ה;(37, 6, 16, 86, 8101)
ו;כ;ל;ו;ה;ם;ה;י;ת;ר;ג;א;ה;ד;ו;ה;י;י;ר;ח;(37, 6, 17, 16, 8121)
א;ב;ה;י;ב;ו;ט;ל;ר;ש;א;ו;ה;י;ב;ו;ט;ל;ע;ת;(37, 6, 17, 36, 8141)
ב;ה;ד;ו;ה;י;ב;ם;י;ב;ר;י;כ;ם;ה;י;ל;א;ת;ו;(37, 6, 17, 56, 8161)
ש;ל;א;ו;ה;ן;ת;ח;י;כ;ו;ל;ה;ע;ו;ב;ש;י;ל;ע;(37, 6, 18, 14, 8181)
ל;ו;נ;ב;ן;נ;ח;ו;ה;י;ו;ח;ר;א;ן;ב;ה;י;נ;כ;(37, 6, 18, 34, 8201)
ט;ם;ג;ה;י;כ;ר;ב;ן;ב;ם;ל;ש;מ;ת;ב;ת;א;ח;ק;(37, 6, 18, 54, 8221)
ב;ד;ו;י;נ;פ;ל;ם;י;ר;מ;א;ו;י;ה;ו;י;ת;ב;ו;(37, 6, 19, 4, 8241)
ש;ת;ו;ר;ג;א;ו;ל;ם;י;א;י;צ;ו;מ;ו;י;ה;י;ר;(37, 6, 19, 24, 8261)
ש;א;כ;י;ה;י;ו;י;נ;א;ר;י;ל;ה;י;ב;ו;ט;ח;ל;(37, 6, 19, 44, 8281)
ל;ד;ה;ד;י;מ;ע;א;ו;ה;מ;ו;ח;ה;ה;ת;נ;ב;נ;ר;(37, 7, 1, 8, 8301)
ש;מ;ה;ו;ם;י;ר;ע;ו;ש;ה;ו;ד;ק;פ;י;ו;ת;ו;ת;(37, 7, 1, 28, 8321)
נ;נ;ח;ת;א;ה;ו;צ;א;ו;ם;י;ו;ל;ה;ו;ם;י;ר;ר;(37, 7, 1, 48, 8341)
ע;ה;ר;י;ב;ה;ר;ש;ה;י;נ;נ;ח;ת;א;ו;י;ח;א;י;(37, 7, 2, 11, 8361)
ו;ת;מ;א;ש;י;א;כ;א;ו;ה;י;כ;ם;ל;ש;ו;ר;י;ל;(37, 7, 2, 31, 8381)
מ;א;י;ו;ם;י;ב;ר;מ;ם;י;ה;ל;א;ה;ת;א;א;ר;י;(37, 7, 2, 51, 8401)
ל;ש;ו;ר;י;י;ר;ע;ש;ו;ח;ת;פ;י;א;ל;ם;ה;ל;ר;(37, 7, 3, 5, 8421)
י;ם;י;ד;מ;ע;ם;ה;ד;ע;ו;ש;מ;ש;ה;ם;ח;ד;ע;ם;(37, 7, 3, 25, 8441)
י;מ;ע;ה;ו;ו;ז;ח;א;ו;ת;ו;ת;ל;ד;ה;ו;פ;י;ג;(37, 7, 3, 45, 8461)
ש;י;א;ם;ל;ש;ו;ר;י;י;ב;ש;י;ת;ו;ר;מ;ש;מ;ד;(37, 7, 3, 65, 8481)
ע;ה;ו;ו;ת;י;ב;ד;ג;נ;ש;י;א;ו;ו;ר;מ;ש;מ;ב;(37, 7, 3, 85, 8501)
ם;ע;ה;ו;ה;ל;ו;ד;ג;ו;ם;י;ד;י;ת;ב;ח;ר;ר;י;(37, 7, 4, 4, 8521)
י;ו;נ;ב;ם;י;ת;ב;ן;י;א;ו;ה;כ;ו;ת;ב;ט;ע;מ;(37, 7, 4, 24, 8541)
ה;צ;ב;ק;א;ו;י;ב;ל;ל;א;י;ה;ל;א;ן;ת;י;ו;ם;(37, 7, 4, 44, 8561)
ה;ת;א;ו;ם;י;נ;ג;ס;ה;ת;א;ו;ם;י;ר;ח;ה;ת;א;(37, 7, 5, 20, 8581)
ש;ח;י;ה;ר;פ;ס;א;צ;מ;א;ו;ש;ח;י;ת;ה;ל;ם;ע;(37, 7, 5, 40, 8601)
ת;כ;א;צ;מ;א;ו;ה;נ;ו;ש;א;ר;ב;ם;י;ל;ו;ע;ה;(37, 7, 5, 60, 8621)
י;ל;ע;ה;ה;נ;י;ד;מ;ה;י;נ;ב;ה;ל;א;ו;ב;ב;ו;(37, 7, 5, 80, 8641)
ו;ב;נ;ה;ל;ג;ה;ר;ש;א;ה;ל;ו;ג;ה;י;ב;ש;מ;ם;(37, 7, 6, 17, 8661)
ר;י;ל;ו;ב;ו;ש;י;ו;ל;ב;ב;ך;ל;מ;ר;צ;נ;ד;כ;(37, 7, 6, 37, 8681)
ה;ו;ר;י;ע;ל;ש;י;א;ה;ד;ו;ה;י;ל;ו;ם;ל;ש;ו;(37, 7, 6, 57, 8701)
ה;י;מ;ח;נ;ע;ו;ש;י;ל;ב;ב;ר;ז;ם;ע;ם;י;א;ב;(37, 7, 7, 2, 8721)
י;כ;ד;ר;מ;י;נ;מ;ח;נ;ה;י;מ;ע;ר;ה;י;ר;ז;ע;(37, 7, 7, 22, 8741)
נ;ע;ב;ם;ו;ח;נ;י;ו;ג;ב;ת;ר;פ;ס;מ;ן;ש;ל;ב;(37, 7, 7, 42, 8761)
פ;י;נ;ב;ל;א;ר;ש;י;ם;ע;י;ש;נ;א;ר;פ;ס;מ;ה;(37, 7, 7, 62, 8781)
נ;ש;ו;ם;י;ע;ב;ש;ו;ה;א;מ;ם;י;פ;ל;א;ש;ע;ר;(37, 7, 8, 5, 8801)
ע;ב;ש;ת;ו;א;מ;ש;ל;ש;ה;י;ט;פ;ש;י;נ;ב;ם;י;(37, 7, 8, 25, 8821)
ח;ת;ו;א;מ;ש;ש;ח;ר;א;י;נ;ב;ם;י;נ;ש;ו;ם;י;(37, 7, 9, 19, 8841)
ל;ב;א;ו;מ;ת;ח;פ;י;נ;ב;ם;י;נ;ש;ו;ם;י;ש;מ;(37, 7, 10, 14, 8861)
מ;ש;ו;ם;י;פ;ל;א;ב;א;ו;י;ו;ע;ו;ש;י;י;נ;ב;(37, 7, 11, 12, 8881)
ם;ל;י;ע;י;נ;ב;ר;ש;ע;ה;נ;מ;ש;ת;ו;א;מ;ה;נ;(37, 7, 11, 32, 8901)
ב;ה;ע;ב;ר;א;ו;ם;י;ש;מ;ח;ם;י;ת;א;מ;ף;ל;א;(37, 7, 12, 8, 8921)
ם;י;ע;ב;ר;א;ת;ו;א;מ;ה;נ;מ;ש;א;ו;ת;ז;י;נ;(37, 7, 13, 2, 8941)
ש;ו;ת;ו;א;מ;ע;ב;ש;י;כ;ז;י;נ;ב;ה;ש;מ;ח;ו;(37, 7, 13, 22, 8961)
ע;ב;ר;א;ת;ו;א;מ;ש;ש;י;ו;נ;ב;י;נ;ב;ם;י;ש;(37, 7, 14, 16, 8981)
ע;ת;ו;א;מ;ש;ש;י;ב;ב;י;נ;ב;ה;נ;מ;ש;ו;ם;י;(37, 7, 15, 18, 9001)
י;פ;ל;א;ד;ג;ז;ע;י;נ;ב;ה;נ;מ;ש;ו;ם;י;ר;ש;(37, 7, 16, 14, 9021)
נ;ב;ם;י;נ;ש;ו;ם;י;ר;ש;ע;ת;ו;א;מ;ש;ל;ש;ם;(37, 7, 17, 12, 9041)
ב;ש;ו;ם;י;ש;ש;ת;ו;א;מ;ש;ש;ם;ק;י;נ;ד;א;י;(37, 7, 18, 3, 9061)
ש;ו;ם;י;ש;ש;ם;י;פ;ל;א;י;ו;ג;ב;י;נ;ב;ה;ע;(37, 7, 18, 23, 9081)
י;ש;מ;ח;ת;ו;א;מ;ש;ש;ן;י;ד;ע;י;נ;ב;ה;ע;ב;(37, 7, 19, 19, 9101)
ש;ת;ה;י;ק;ז;ח;ל;ר;ט;א;י;נ;ב;ה;ש;מ;ח;ו;ם;(37, 7, 20, 18, 9121)
ו;א;מ;ש;ל;ש;ם;ש;ח;י;נ;ב;ה;נ;מ;ש;ו;ם;י;ע;(37, 7, 21, 15, 9141)
ש;ל;ש;י;צ;ב;י;נ;ב;ה;נ;מ;ש;ו;ם;י;ר;ש;ע;ת;(37, 7, 22, 13, 9161)
ר;ח;י;נ;ב;ה;ע;ב;ר;א;ו;ם;י;ר;ש;ע;ת;ו;א;מ;(37, 7, 23, 10, 9181)
ן;ו;ע;ב;ג;י;נ;ב;ר;ש;ע;ם;י;נ;ש;ה;א;מ;ף;י;(37, 7, 24, 6, 9201)
ם;ח;ל;ת;י;ב;י;ש;נ;א;ה;ש;מ;ח;ו;ם;י;ע;ש;ת;(37, 7, 25, 9, 9221)
נ;א;ה;נ;מ;ש;ו;ם;י;נ;מ;ש;ה;א;מ;ה;פ;ט;נ;ו;(37, 7, 26, 11, 9241)
ה;נ;מ;ש;ו;ם;י;ר;ש;ע;ה;א;מ;ת;ו;ת;נ;ע;י;ש;(37, 7, 27, 3, 9261)
ש;ו;ם;י;ע;ב;ר;א;ת;ו;מ;ז;ע;ת;י;ב;י;ש;נ;א;(37, 7, 28, 1, 9281)
ר;י;פ;כ;ם;י;ר;ע;י;ת;י;ר;ק;י;ש;נ;א;ם;י;נ;(37, 7, 28, 21, 9301)
ם;י;ע;ב;ר;א;ת;ו;א;מ;ע;ב;ש;ת;ו;ר;א;ב;ו;ה;(37, 7, 29, 18, 9321)
מ;ש;ש;ע;ב;ג;ו;ה;מ;ר;ה;י;ש;נ;א;ה;ש;ל;ש;ו;(37, 7, 29, 38, 9341)
ס;מ;כ;מ;י;ש;נ;א;ד;ח;א;ו;ם;י;ר;ש;ע;ת;ו;א;(37, 7, 30, 16, 9361)
י;ב;י;ש;נ;א;ם;י;נ;ש;ו;ם;י;ר;ש;ע;ו;ה;א;מ;(37, 7, 31, 9, 9381)
ה;ש;ל;ש;ו;ם;י;ר;ש;ע;ה;א;מ;י;ע;ה;ו;ל;א;ת;(37, 7, 32, 7, 9401)
ם;י;נ;ש;ו;ם;י;ש;מ;ח;ר;ח;א;ו;ב;נ;י;ש;נ;א;(37, 7, 33, 1, 9421)
מ;ח;ם;י;ת;א;מ;ף;ל;א;ר;ח;א;ם;ל;י;ע;י;נ;ב;(37, 7, 34, 1, 9441)
א;מ;ש;ל;ש;ם;ר;ח;י;נ;ב;ה;ע;ב;ר;א;ו;ם;י;ש;(37, 7, 34, 21, 9461)
א;מ;ש;ל;ש;ו;ח;ר;י;י;נ;ב;ם;י;ר;ש;ע;ו;ת;ו;(37, 7, 35, 12, 9481)
ד;ח;ד;ל;י;נ;ב;ה;ש;מ;ח;ו;ם;י;ע;ב;ר;א;ת;ו;(37, 7, 36, 13, 9501)
ם;י;ר;ש;ע;ו;ת;ו;א;מ;ע;ב;ש;ו;נ;ו;א;ו;ד;י;(37, 7, 37, 8, 9521)
ם;י;פ;ל;א;ת;ש;ל;ש;ה;א;נ;ס;י;נ;ב;ד;ח;א;ו;(37, 7, 37, 28, 9541)
ב;ם;י;נ;ה;כ;ה;ם;י;ש;ל;ש;ו;ת;ו;א;מ;ע;ש;ת;(37, 7, 38, 17, 9561)
א;מ;ע;ש;ת;ע;ו;ש;י;ת;י;ב;ל;ה;י;ע;ד;י;י;נ;(37, 7, 39, 8, 9581)
ל;א;ר;מ;א;י;נ;ב;ה;ש;ל;ש;ו;ם;י;ע;ב;ש;ת;ו;(37, 7, 39, 28, 9601)
א;ר;ו;ח;ש;פ;י;נ;ב;ם;י;נ;ש;ו;ם;י;ש;מ;ח;ף;(37, 7, 40, 9, 9621)
נ;ב;ה;ע;ב;ש;ו;ם;י;ע;ב;ר;א;ם;י;ת;א;מ;ף;ל;(37, 7, 41, 10, 9641)
ב;ם;י;ו;ל;ה;ר;ש;ע;ה;ע;ב;ש;ף;ל;א;ם;ר;ח;י;(37, 7, 42, 3, 9661)
ו;ה;ל;י;נ;ב;ל;ל;א;י;מ;ד;ק;ל;ע;ו;ש;י;י;נ;(37, 7, 43, 7, 9681)
י;ר;ר;ש;מ;ה;ה;ע;ב;ר;א;ו;ם;י;ע;ב;ש;ה;ו;ד;(37, 7, 43, 27, 9701)
נ;מ;ש;ו;ם;י;ע;ב;ר;א;ה;א;מ;ף;ס;א;י;נ;ב;ם;(37, 7, 44, 7, 9721)
ר;ט;א;י;נ;ב;ם;ו;ל;ש;י;נ;ב;ם;י;ר;ע;ש;ה;ה;(37, 7, 44, 27, 9741)
י;ט;ח;י;נ;ב;ב;ו;ק;ע;י;נ;ב;ן;מ;ל;ט;י;נ;ב;(37, 7, 45, 20, 9761)
נ;מ;ש;ו;ם;י;ש;ל;ש;ה;א;מ;י;ב;ש;י;נ;ב;א;ט;(37, 7, 45, 40, 9781)
פ;ש;ח;י;נ;ב;א;ח;צ;י;נ;ב;ם;י;נ;י;ת;נ;ה;ה;(37, 7, 45, 60, 9801)
ס;י;נ;ב;ס;ר;י;ק;י;נ;ב;ת;ו;ע;ב;ט;י;נ;ב;א;(37, 7, 46, 20, 9821)
י;נ;ב;ה;נ;ב;ל;י;נ;ב;ן;ו;ד;פ;י;נ;ב;א;ע;י;(37, 7, 47, 12, 9841)
י;נ;ב;ן;נ;ח;י;נ;ב;י;מ;ל;ש;י;נ;ב;ה;ב;ג;ח;(37, 7, 48, 11, 9861)
ר;י;נ;ב;ה;י;א;ר;י;נ;ב;ר;ח;ג;י;נ;ב;ל;ד;ג;(37, 7, 49, 10, 9881)
י;נ;ב;ם;ז;ג;י;נ;ב;א;ד;ו;ק;נ;י;נ;ב;ן;י;צ;(37, 7, 50, 12, 9901)
ע;מ;י;נ;ב;י;ס;ב;י;נ;ב;ח;ס;פ;י;נ;ב;א;ז;ע;(37, 7, 51, 10, 9921)
ב;ק;ב;י;נ;ב;ם;י;ס;ש;ו;פ;נ;י;נ;ב;ם;י;נ;ו;(37, 7, 52, 12, 9941)
נ;ב;ר;ו;ח;ר;ח;י;נ;ב;א;פ;ו;ק;ח;י;נ;ב;ק;ו;(37, 7, 53, 7, 9961)
ש;ר;ח;י;נ;ב;א;ד;י;ח;מ;י;נ;ב;ת;י;ל;צ;ב;י;(37, 7, 54, 3, 9981)
י;נ;ב;א;ר;ס;י;ס;י;נ;ב;ס;ו;ק;ר;ב;י;נ;ב;א;(37, 7, 54, 23, 10001)
נ;ב;א;פ;י;ט;ח;י;נ;ב;ח;י;צ;נ;י;נ;ב;ח;מ;ת;(37, 7, 55, 20, 10021)
ס;י;נ;ב;י;ט;ו;ס;י;נ;ב;ה;מ;ל;ש;י;ד;ב;ע;י;(37, 7, 57, 3, 10041)
ב;א;ל;ע;י;י;נ;ב;א;ד;י;ר;פ;י;נ;ב;ת;ר;פ;ו;(37, 7, 57, 23, 10061)
י;ט;פ;ש;י;נ;ב;ל;ד;ג;י;נ;ב;ן;ו;ק;ר;ד;י;נ;(37, 7, 58, 9, 10081)
י;י;ב;צ;ה;ת;ר;כ;פ;י;נ;ב;ל;י;ט;ח;י;נ;ב;ה;(37, 7, 59, 8, 10101)
נ;ב;ו;ם;י;נ;י;ת;נ;ה;ל;כ;ן;ו;מ;א;י;נ;ב;ם;(37, 7, 59, 28, 10121)
י;ע;ש;ת;ת;ו;א;מ;ש;ל;ש;ה;מ;ל;ש;י;ד;ב;ע;י;(37, 7, 60, 13, 10141)
מ;ל;ת;מ;ם;י;ל;ו;ע;ה;ה;ל;א;ו;ם;י;נ;ש;ו;ם;(37, 7, 60, 33, 10161)
ר;מ;א;ו;ן;ו;ד;א;ב;ו;ר;כ;א;ש;ר;ח;ל;ת;ח;ל;(37, 7, 61, 15, 10181)
ם;ת;ו;ב;א;ת;י;ב;ד;י;ג;ה;ל;ו;ל;כ;י;א;ל;ו;(37, 7, 61, 35, 10201)
ל;ד;י;נ;ב;ם;ה;ל;א;ר;ש;י;מ;ם;א;ם;ע;ר;ז;ו;(37, 7, 61, 55, 10221)
ש;ש;א;ד;ו;ק;נ;י;נ;ב;ה;י;ב;ו;ט;י;נ;ב;ה;י;(37, 7, 62, 6, 10241)
ה;ן;מ;ו;ם;י;נ;ש;ו;ם;י;ע;ב;ר;א;ו;ת;ו;א;מ;(37, 7, 62, 26, 10261)
ב;ץ;ו;ק;ה;י;נ;ב;ה;י;ב;ח;י;נ;ב;ם;י;נ;ה;כ;(37, 7, 63, 5, 10281)
ר;ב;ת;ו;נ;ב;מ;ח;ק;ל;ר;ש;א;י;ל;ז;ר;ב;י;נ;(37, 7, 63, 25, 10301)
ש;ל;ע;א;ר;ק;י;ו;ה;ש;א;י;ד;ע;ל;ג;ה;י;ל;ז;(37, 7, 63, 45, 10321)
י;ש;ח;י;ת;מ;ה;ם;ב;ת;כ;ו;ש;ק;ב;ה;ל;א;ם;מ;(37, 7, 63, 65, 10341)
נ;ה;כ;ה;ן;מ;ו;ל;א;ג;י;ו;א;צ;מ;נ;א;ל;ו;ם;(37, 7, 64, 19, 10361)
א;ל;ר;ש;א;ם;ה;ל;א;ת;ש;ר;ת;ה;ר;מ;א;י;ו;ה;(37, 7, 64, 39, 10381)
ד;מ;ע;ד;ע;ם;י;ש;ד;ק;ה;ש;ד;ק;מ;ו;ל;כ;א;י;(37, 7, 65, 20, 10401)
ק;ה;ל;כ;ם;י;מ;ו;ת;ו;ם;י;ר;ו;א;ל;ן;ה;כ;ה;(37, 7, 65, 40, 10421)
ש;ם;י;פ;ל;א;א;ו;ב;ר;ע;ב;ר;א;ד;ח;א;כ;ל;ה;(37, 7, 66, 5, 10441)
ה;י;ד;ב;ע;ד;ב;ל;מ;ם;י;ש;ש;ו;ת;ו;א;מ;ש;ל;(37, 7, 66, 25, 10461)
י;פ;ל;א;ת;ע;ב;ש;ה;ל;א;ם;ה;י;ת;ה;מ;א;ו;ם;(37, 7, 67, 10, 10481)
ל;ו;ה;ע;ב;ש;ו;ם;י;ש;ל;ש;ת;ו;א;מ;ש;ל;ש;ם;(37, 7, 67, 30, 10501)
ם;י;ת;א;מ;ת;ו;ר;ר;ש;מ;ו;ם;י;ר;ר;ש;מ;ם;ה;(37, 7, 67, 50, 10521)
ב;ר;א;ם;י;ל;מ;ג;ה;ש;מ;ח;ו;ם;י;ע;ב;ר;א;ו;(37, 7, 67, 70, 10541)
ם;י;ר;מ;ח;ה;ש;מ;ח;ו;ם;י;ש;ל;ש;ת;ו;א;מ;ע;(37, 7, 68, 9, 10561)
י;ר;ש;ע;ו;ת;ו;א;מ;ע;ב;ש;ם;י;פ;ל;א;ת;ש;ש;(37, 7, 68, 29, 10581)
ל;ו;נ;ת;נ;ת;ו;ב;א;ה;י;ש;א;ר;ת;צ;ק;מ;ו;ם;(37, 7, 68, 49, 10601)
ז;ר;צ;ו;א;ל;ן;ת;נ;א;ת;ש;ר;ת;ה;ה;כ;א;ל;מ;(37, 7, 69, 20, 10621)
מ;ח;ת;ו;ק;ר;ז;מ;ף;ל;א;ם;י;נ;מ;כ;ר;ד;ב;ה;(37, 7, 69, 40, 10641)
ח;ו;ם;י;ש;ל;ש;ם;י;נ;ה;כ;ת;ו;נ;ת;כ;ם;י;ש;(37, 7, 69, 60, 10661)
נ;ת;נ;ת;ו;ב;א;ה;י;ש;א;ר;מ;ו;ת;ו;א;מ;ש;מ;(37, 7, 69, 80, 10681)
ו;מ;כ;ר;ד;ב;ה;ז;ה;כ;א;ל;מ;ה;ר;צ;ו;א;ל;ו;(37, 7, 70, 15, 10701)
ל;א;ם;י;נ;מ;ף;ס;כ;ו;ת;ו;ב;ר;י;ת;ש;ם;י;נ;(37, 7, 70, 35, 10721)
ר;א;ש;ו;נ;ת;נ;ר;ש;א;ו;ם;י;ת;א;מ;ו;ם;י;פ;(37, 7, 70, 55, 10741)
ר;י;ת;ש;ם;י;נ;ו;מ;כ;ר;ד;ב;ה;ז;ם;ע;ה;ת;י;(37, 7, 71, 12, 10761)
נ;ת;כ;ו;ם;י;פ;ל;א;ם;י;נ;מ;ף;ס;כ;ו;א;ו;ב;(37, 7, 71, 32, 10781)
ו;ב;ש;י;ו;ה;ע;ב;ש;ו;ם;י;ש;ש;ם;י;נ;ה;כ;ת;(37, 7, 71, 52, 10801)
ם;י;ר;ע;ו;ש;ה;ו;ם;י;ו;ל;ה;ו;ם;י;נ;ה;כ;ה;(37, 7, 72, 6, 10821)
נ;י;ת;נ;ה;ו;ם;ע;ה;ן;מ;ו;ם;י;ר;ר;ש;מ;ה;ו;(37, 7, 72, 26, 10841)
ע;ג;י;ו;ם;ה;י;ר;ע;ב;ל;א;ר;ש;י;ל;כ;ו;ם;י;(37, 7, 72, 46, 10861)
ב;ל;א;ר;ש;י;י;נ;ב;ו;י;ע;י;ב;ש;ה;ש;ד;ח;ה;(37, 7, 72, 66, 10881)
ש;י;א;כ;ם;ע;ה;ל;כ;ו;פ;ס;א;י;ו;ם;ה;י;ר;ע;(37, 7, 72, 86, 10901)
ר;ע;ש;י;נ;פ;ל;ר;ש;א;ב;ו;ח;ר;ה;ל;א;ד;ח;א;(37, 8, 1, 16, 10921)
ל;ר;פ;ס;ה;א;ר;ז;ע;ל;ו;ר;מ;א;י;ו;ם;י;מ;ה;(37, 8, 1, 36, 10941)
צ;ר;ש;א;ה;ש;מ;ת;ר;ו;ת;ר;פ;ס;ת;א;א;י;ב;ה;(37, 8, 1, 56, 10961)
ז;ע;א;י;ב;י;ו;ל;א;ר;ש;י;ת;א;ה;ו;ה;י;ה;ו;(37, 8, 1, 76, 10981)
ה;ק;ה;י;נ;פ;ל;ה;ר;ו;ת;ה;ת;א;ן;ה;כ;ה;א;ר;(37, 8, 2, 8, 11001)
ש;ל;ן;י;ב;מ;ל;כ;ו;ה;ש;א;ד;ע;ו;ש;י;א;מ;ל;(37, 8, 2, 28, 11021)
ו;י;ע;י;ב;ש;ה;ש;ד;ח;ל;ד;ח;א;ם;ו;י;ב;ע;מ;(37, 8, 2, 48, 11041)
פ;ל;ר;ש;א;ב;ו;ח;ר;ה;י;נ;פ;ל;ו;ב;א;ר;ק;י;(37, 8, 3, 2, 11061)
צ;ח;מ;ד;ע;ר;ו;א;ה;ן;מ;ם;י;מ;ה;ר;ע;ש;י;נ;(37, 8, 3, 22, 11081)
י;ש;נ;ה;ו;ם;י;ש;נ;א;ה;ד;ג;נ;ם;ו;י;ה;ת;י;(37, 8, 3, 42, 11101)
א;ם;ע;ה;ל;כ;י;נ;ז;א;ו;ם;י;נ;י;ב;מ;ה;ו;ם;(37, 8, 3, 62, 11121)
ס;ה;א;ר;ז;ע;ד;מ;ע;י;ו;ה;ר;ו;ת;ה;ר;פ;ס;ל;(37, 8, 3, 82, 11141)
ר;ב;ד;ל;ו;ש;ע;ר;ש;א;ץ;ע;ל;ד;ג;מ;ל;ע;ר;פ;(37, 8, 4, 12, 11161)
ע;ו;ע;מ;ש;ו;ה;י;ת;ת;מ;ו;ל;צ;א;ד;מ;ע;י;ו;(37, 8, 4, 32, 11181)
י;ש;ע;מ;ו;ה;י;ק;ל;ח;ו;ה;י;ר;ו;א;ו;ה;י;נ;(37, 8, 4, 52, 11201)
ו;ה;י;ד;פ;ו;ל;א;מ;ש;מ;ו;ו;נ;י;מ;י;ל;ע;ה;(37, 8, 4, 72, 11221)
ד;ב;ש;ח;ו;ם;ש;ח;ו;ה;י;כ;ל;מ;ו;ל;א;ש;י;מ;(37, 8, 4, 92, 11241)
א;ר;ז;ע;ח;ת;פ;י;ו;ם;ל;ש;מ;ה;י;ר;כ;ז;ה;נ;(37, 8, 4, 112, 11261)
כ;ל;ע;מ;י;כ;ם;ע;ה;ל;כ;י;נ;י;ע;ל;ר;פ;ס;ה;(37, 8, 5, 10, 11281)
ה;ל;כ;ו;ד;מ;ע;ו;ח;ת;פ;כ;ו;ה;י;ה;ם;ע;ה;ל;(37, 8, 5, 30, 11301)
ל;א;ה;ה;ו;ה;י;ת;א;א;ר;ז;ע;ך;ר;ב;י;ו;ם;ע;(37, 8, 5, 50, 11321)
מ;א;ם;ע;ה;ל;כ;ו;נ;ע;י;ו;ל;ו;ד;ג;ה;ם;י;ה;(37, 8, 6, 19, 11341)
י;ו;ו;ד;ק;י;ו;ם;ה;י;ד;י;ל;ע;מ;ב;ן;מ;א;ן;(37, 8, 6, 39, 11361)
ש;י;ו;ה;צ;ר;א;ם;י;פ;א;ה;ו;ה;י;ל;ו;ח;ת;ש;(37, 8, 6, 59, 11381)
ב;ו;ק;ע;ן;י;מ;י;ה;י;ב;ר;ש;ו;י;נ;ב;ו;ע;ו;(37, 8, 7, 4, 11401)
ע;א;ט;י;ל;ק;ה;י;ש;ע;מ;ה;י;ד;ו;ה;י;ת;ב;ש;(37, 8, 7, 24, 11421)
ל;ה;ו;ה;י;א;ל;פ;ן;נ;ח;ד;ב;ז;ו;י;ה;י;ר;ז;(37, 8, 7, 44, 11441)
ו;ה;ר;ו;ת;ל;ם;ע;ה;ת;א;ם;י;נ;י;ב;מ;ם;י;ו;(37, 8, 7, 64, 11461)
