ל;ש;ת;ח;ל;ש;י;כ;א;ל;ר;מ;א;י;ו;ך;צ;ר;א;ל;(10, 11, 22, 38, 25161)
ר;ת;א;ן;ט;ש;ו;ל;ם;י;ה;ל;א;ם;ק;י;ו;י;נ;ח;(10, 11, 22, 58, 25181)
ה;ת;א;מ;ח;ר;ב;ר;ש;א;ע;ד;י;ל;א;ן;ב;ן;ו;ז;(10, 11, 23, 18, 25201)
ק;י;ו;ו;י;נ;ד;א;ה;ב;ו;צ;ך;ל;מ;ר;ז;ע;ד;ד;(10, 11, 23, 38, 25221)
ו;ד;ג;ר;ש;י;ה;י;ו;ם;י;ש;נ;א;ו;י;ל;ע;ץ;ב;(10, 11, 24, 4, 25241)
ק;ש;מ;ד;ו;כ;ל;י;ו;ם;ת;א;ד;ו;ד;ג;ר;ה;ב;ד;(10, 11, 24, 24, 25261)
י;ו;ק;ש;מ;ד;ב;ו;כ;ל;מ;י;ו;ה;ב;ו;ב;ש;י;ו;(10, 11, 24, 44, 25281)
ה;מ;ל;ש;י;מ;י;ל;כ;ל;א;ר;ש;י;ל;ן;ט;ש;י;ה;(10, 11, 25, 3, 25301)
ש;י;ב;ץ;ק;י;ו;ד;ד;ה;ר;ש;א;ה;ע;ר;ה;ת;א;ו;(10, 11, 25, 23, 25321)
ב;ם;ע;ב;ר;י;ו;ם;ר;א;ל;ע;ך;ל;מ;י;ו;ל;א;ר;(10, 11, 25, 43, 25341)
א;ם;ש;ו;ה;ד;ר;צ;ה;ן;מ;י;ת;ר;פ;א;ט;ב;נ;ן;(10, 11, 26, 8, 25361)
ש;ל;ד;ב;ע;ה;נ;מ;ל;א;ה;ש;א;ה;ע;ו;ר;צ;ו;מ;(10, 11, 26, 28, 25381)
ר;ב;ד;ה;ה;ז;ו;ך;ל;מ;ב;ד;י;ם;ר;י;ו;ה;מ;ל;(10, 11, 26, 48, 25401)
ה;נ;ב;ה;מ;ל;ש;ך;ל;מ;ב;ד;י;ם;י;ר;ה;ר;ש;א;(10, 11, 27, 8, 25421)
ו;ד;ר;י;ע;ץ;ר;פ;ת;א;ר;ג;ס;א;ו;ל;מ;ה;ת;א;(10, 11, 27, 28, 25441)
ח;ר;ו;ב;ג;ם;ע;ב;ר;י;ש;י;א;ה;ו;ו;י;ב;א;ד;(10, 11, 27, 48, 25461)
ש;ע;י;כ;ר;ע;נ;ה;ת;א;ה;מ;ל;ש;א;ר;י;ו;ל;י;(10, 11, 28, 16, 25481)
ל;כ;ל;ו;ת;א;ד;ק;פ;י;ו;א;ו;ה;ה;כ;א;ל;מ;ה;(10, 11, 28, 36, 25501)
י;ה;ה;ת;ע;ב;י;ה;י;ו;ף;ס;ו;י;ת;י;ב;ל;ב;ס;(10, 11, 28, 56, 25521)
מ;י;ו;ם;ל;ש;ו;ר;י;מ;א;צ;י;ם;ע;ב;ר;י;ו;א;(10, 11, 29, 11, 25541)
א;י;ב;נ;ה;י;נ;ל;י;ש;ה;ה;י;ח;א;ו;ת;א;א;צ;(10, 11, 29, 31, 25561)
ד;ח;ה;מ;ל;ש;ב;ה;ס;כ;ת;מ;א;ו;ה;ו;ך;ר;ד;ב;(10, 11, 29, 51, 25581)
פ;ת;י;ו;ה;ד;ש;ב;ם;ד;ב;ל;ם;ה;י;נ;ש;ו;ה;ש;(10, 11, 29, 71, 25601)
ל;ע;ר;ש;א;ה;ש;ד;ח;ה;ה;מ;ל;ש;ב;ה;י;ח;א;ש;(10, 11, 30, 5, 25621)
ם;י;ע;ר;ק;ר;ש;ע;ם;י;נ;ש;ה;ע;ר;ק;י;ו;ו;י;(10, 11, 30, 25, 25641)
ק;ה;ר;ש;ע;ך;ל;ח;ק;ם;ע;ב;ר;י;ל;ר;מ;א;י;ו;(10, 11, 31, 1, 25661)
י;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;ה;כ;י;כ;ם;י;ע;ר;(10, 11, 31, 21, 25681)
מ;ה;כ;ל;מ;מ;ה;ת;א;ע;ר;ק;י;נ;נ;ה;ל;א;ר;ש;(10, 11, 31, 41, 25701)
ה;ה;ר;ש;ע;ת;א;ך;ל;י;ת;ת;נ;ו;ה;מ;ל;ש;ד;י;(10, 11, 31, 61, 25721)
ו;ל;ה;י;ה;י;ד;ח;א;ה;ט;ב;ש;ה;ו;ם;י;ט;ב;ש;(10, 11, 31, 81, 25741)
ש;ו;ר;י;ן;ע;מ;ל;ו;ד;ו;ד;י;ד;ב;ע;ן;ע;מ;ל;(10, 11, 32, 16, 25761)
ש;ל;כ;מ;ה;ב;י;ת;ר;ח;ב;ר;ש;א;ר;י;ע;ה;ם;ל;(10, 11, 32, 36, 25781)
י;נ;ו;ב;ז;ע;ר;ש;א;ן;ע;י;ל;א;ר;ש;י;י;ט;ב;(10, 11, 32, 56, 25801)
נ;ד;צ;י;ה;ל;א;ת;ר;ת;ש;ע;ל;ו;ו;ח;ת;ש;י;ו;(10, 11, 33, 13, 25821)
כ;ל;מ;ל;ו;ב;א;ו;מ;י;ה;ל;א;ש;ו;מ;כ;ל;ן;י;(10, 11, 33, 33, 25841)
ב;ו;כ;ל;ה;א;ל;ו;ן;ו;מ;ע;י;נ;ב;י;ה;ל;א;ם;(10, 11, 33, 53, 25861)
ח;ו;י;נ;י;ע;ב;ר;ש;י;ה;ת;ו;ש;ע;ל;י;כ;ר;ד;(10, 11, 33, 73, 25881)
א;ל;ו;ו;י;ב;א;ד;ו;ד;כ;י;ט;פ;ש;מ;ו;י;ת;ק;(10, 11, 33, 93, 25901)
נ;י;כ;ו;ד;י;מ;ה;כ;ל;מ;מ;ה;ל;כ;ת;א;ח;ק;א;(10, 11, 34, 4, 25921)
ע;מ;ל;ו;י;י;ח;י;מ;י;ל;כ;ו;נ;ת;ש;א;א;י;ש;(10, 11, 34, 24, 25941)
א;ו;ת;א;י;ת;ר;ח;ב;ר;ש;א;י;ד;ב;ע;ד;ו;ד;ן;(10, 11, 34, 44, 25961)
ת;ח;ק;ל;ו;י;ת;ק;ח;ו;י;ת;ו;צ;מ;ר;מ;ש;ר;ש;(10, 11, 34, 64, 25981)
ל;ה;י;ת;ת;נ;ו;ו;נ;ב;ד;י;מ;ה;כ;ו;ל;מ;ה;י;(10, 11, 35, 6, 26001)
ת;א;ו;נ;ב;ל;ו;ם;י;ט;ב;ש;ה;ת;ר;ש;ע;ת;א;ך;(10, 11, 35, 26, 26021)
ד;ל;ר;י;נ;ת;ו;י;ה;ן;ע;מ;ל;ד;ח;א;ט;ב;ש;ן;(10, 11, 36, 8, 26041)
י;ב;י;נ;פ;ל;ם;י;מ;י;ה;ל;כ;י;ד;ב;ע;ד;י;ו;(10, 11, 36, 28, 26061)
ל;י;ל;י;ת;ר;ח;ב;ר;ש;א;ר;י;ע;ה;ם;ל;ש;ו;ר;(10, 11, 36, 48, 26081)
ת;כ;ל;מ;ו;ח;ק;א;ך;ת;א;ו;ם;ש;י;מ;ש;ם;ו;ש;(10, 11, 36, 68, 26101)
מ;ת;י;י;ה;ו;ך;ש;פ;נ;ה;ו;א;ת;ר;ש;א;ל;כ;ב;(10, 11, 37, 13, 26121)
א;ע;מ;ש;ת;ם;א;ה;י;ה;ו;ל;א;ר;ש;י;ל;ע;ך;ל;(10, 11, 37, 33, 26141)
י;כ;ר;ד;ב;ת;כ;ל;ה;ו;ך;ו;צ;א;ר;ש;א;ל;כ;ת;(10, 11, 38, 12, 26161)
ח;ר;ו;מ;ש;ל;י;נ;י;ע;ב;ר;ש;י;ה;ת;י;ש;ע;ו;(10, 11, 38, 32, 26181)
ד;ו;ד;ה;ש;ע;ר;ש;א;כ;י;ת;ו;צ;מ;ו;י;ת;ו;ק;(10, 11, 38, 52, 26201)
ל;י;ת;י;נ;ב;ו;ך;מ;ע;י;ת;י;י;ה;ו;י;ד;ב;ע;(10, 11, 38, 72, 26221)
ו;ד;ל;י;ת;י;נ;ב;ר;ש;א;כ;ן;מ;א;נ;ת;י;ב;ך;(10, 11, 38, 92, 26241)
ה;נ;ע;א;ו;ל;א;ר;ש;י;ת;א;ך;ל;י;ת;ת;נ;ו;ד;(10, 11, 38, 112, 26261)
כ;א;ל;ך;א;ת;א;ז;ן;ע;מ;ל;ד;ו;ד;ע;ר;ז;ת;א;(10, 11, 39, 6, 26281)
ת;י;מ;ה;ל;ה;מ;ל;ש;ש;ק;ב;י;ו;ם;י;מ;י;ה;ל;(10, 11, 39, 26, 26301)
ר;ב;י;ו;ם;ע;ב;ר;י;ם;ק;י;ו;ם;ע;ב;ר;י;ת;א;(10, 11, 40, 15, 26321)
ם;י;ר;צ;מ;ך;ל;מ;ק;ש;י;ש;ל;א;ם;י;ר;צ;מ;ח;(10, 11, 40, 35, 26341)
ו;ה;מ;ל;ש;ת;ו;מ;ד;ע;ם;י;ר;צ;מ;ב;י;ה;י;ו;(10, 11, 40, 55, 26361)
ה;ש;ע;ר;ש;א;ל;כ;ו;ה;מ;ל;ש;י;ר;ב;ד;ר;ת;י;(10, 11, 41, 2, 26381)
ס;ל;ע;ם;י;ב;ת;כ;ם;ה;א;ו;ל;ה;ו;ת;מ;כ;ח;ו;(10, 11, 41, 22, 26401)
מ;ר;ש;א;ם;י;מ;י;ה;ו;ה;מ;ל;ש;י;ר;ב;ד;ר;פ;(10, 11, 41, 42, 26421)
ר;ש;י;ל;כ;ל;ע;ם;ל;ש;ו;ר;י;ב;ה;מ;ל;ש;ך;ל;(10, 11, 42, 11, 26441)
ה;מ;ל;ש;ב;כ;ש;י;ו;ה;נ;ש;ם;י;ע;ב;ר;א;ל;א;(10, 11, 42, 31, 26461)
א;ד;ו;ד;ר;י;ע;ב;ר;ב;ק;י;ו;ו;י;ת;ב;א;ם;ע;(10, 11, 43, 10, 26481)
י;ת;ח;ת;ו;נ;ב;ם;ע;ב;ח;ר;ך;ל;מ;י;ו;ו;י;ב;(10, 11, 43, 30, 26501)
א;ב;ם;כ;ש;י;כ;ם;כ;ש;ם;ע;ב;ח;ר;ך;ל;י;ו;ו;(10, 11, 43, 50, 26521)
י;ה;י;ו;ו;ת;א;ך;י;ל;מ;ה;ל;ל;א;ר;ש;י;ל;כ;(10, 12, 1, 20, 26541)
ו;ע;א;ו;ה;ו;ט;ב;נ;ן;ב;ם;ע;ב;ר;י;ע;מ;ש;כ;(10, 12, 2, 5, 26561)
ה;י;נ;פ;מ;ח;ר;ב;ר;ש;א;ם;י;ר;צ;מ;ב;ו;נ;ד;(10, 12, 2, 25, 26581)
ר;צ;מ;ב;ם;ע;ב;ר;י;ב;ש;י;ו;ה;מ;ל;ש;ך;ל;מ;(10, 12, 2, 45, 26601)
א;ב;י;ו;ו;ל;ו;א;ר;ק;י;ו;ו;ח;ל;ש;י;ו;ם;י;(10, 12, 2, 65, 26621)
ד;י;ו;ל;א;ר;ש;י;ל;ה;ק;ל;כ;ו;ם;ע;ב;ר;י;ו;(10, 12, 3, 19, 26641)
ק;ה;ך;י;ב;א;ר;מ;א;ל;ם;ע;ב;ח;ר;ל;א;ו;ר;ב;(10, 12, 3, 39, 26661)
ע;מ;ל;ק;ה;ה;ת;ע;ה;ת;א;ו;ו;נ;ל;ע;ת;א;ה;ש;(10, 12, 4, 7, 26681)
ד;ב;כ;ה;ו;ל;ע;מ;ו;ה;ש;ק;ה;ך;י;ב;א;ת;ד;ב;(10, 12, 4, 27, 26701)
א;י;ו;ך;ד;ב;ע;נ;ו;ו;נ;י;ל;ע;ן;ת;נ;ר;ש;א;(10, 12, 4, 47, 26721)
ם;י;מ;י;ה;ש;ל;ש;ד;ע;ו;כ;ל;ם;ה;י;ל;א;ר;מ;(10, 12, 5, 4, 26741)
ע;ו;י;ו;ם;ע;ה;ו;כ;ל;י;ו;י;ל;א;ו;ב;ו;ש;ו;(10, 12, 5, 24, 26761)
ש;א;ם;י;נ;ק;ז;ה;ת;א;ם;ע;ב;ח;ר;ך;ל;מ;ה;ץ;(10, 12, 6, 5, 26781)
ב;א;ה;מ;ל;ש;י;נ;פ;ת;א;ם;י;ד;מ;ע;ו;י;ה;ר;(10, 12, 6, 25, 26801)
נ;ם;ת;א;ך;י;א;ר;מ;א;ל;י;ח;ו;ת;י;ה;ב;ו;י;(10, 12, 6, 45, 26821)
ב;ד;ה;ז;ה;ם;ע;ה;ת;א;ב;י;ש;ה;ל;ם;י;צ;ע;ו;(10, 12, 6, 65, 26841)
ם;ו;י;ה;ם;א;ר;מ;א;ל;ו;י;ל;א;ר;ב;ד;י;ו;ר;(10, 12, 6, 85, 26861)
ו;ם;ת;ד;ב;ע;ו;ה;ז;ה;ם;ע;ל;ד;ב;ע;ה;י;ה;ת;(10, 12, 7, 20, 26881)
ם;י;ר;ב;ד;ם;ה;י;ל;א;ת;ר;ב;ד;ו;ם;ת;י;נ;ע;(10, 12, 7, 40, 26901)
י;ה;ל;כ;ם;י;ד;ב;ע;ך;ל;ו;י;ה;ו;ם;י;ב;ו;ט;(10, 12, 7, 60, 26921)
א;ם;י;נ;ק;ז;ה;ת;צ;ע;ת;א;ב;ז;ע;י;ו;ם;י;מ;(10, 12, 7, 80, 26941)
ם;י;ד;ל;י;ה;ת;א;ץ;ע;ו;י;ו;ו;ה;צ;ע;י;ר;ש;(10, 12, 8, 18, 26961)
ל;ם;י;ד;מ;ע;ה;ר;ש;א;ו;ת;א;ו;ל;ד;ג;ר;ש;א;(10, 12, 8, 38, 26981)
נ;ם;ת;א;ה;מ;ם;ה;י;ל;א;ר;מ;א;י;ו;ו;י;נ;פ;(10, 12, 8, 58, 27001)
ז;ה;ם;ע;ה;ת;א;ר;ב;ד;ב;י;ש;נ;ו;ם;י;צ;ע;ו;(10, 12, 9, 17, 27021)
ן;מ;ל;ק;ה;ר;מ;א;ל;י;ל;א;ו;ר;ב;ד;ר;ש;א;ה;(10, 12, 9, 37, 27041)
י;ו;ו;נ;י;ל;ע;ך;י;ב;א;ן;ת;נ;ר;ש;א;ל;ע;ה;(10, 12, 9, 57, 27061)
ל;ד;ג;ר;ש;א;ם;י;ד;ל;י;ה;ו;י;ל;א;ו;ר;ב;ד;(10, 12, 10, 3, 27081)
ה;ז;ה;ם;ע;ל;ר;מ;א;ת;ה;כ;ר;מ;א;ל;ו;ת;א;ו;(10, 12, 10, 23, 27101)
ה;ך;י;ב;א;ר;מ;א;ל;ך;י;ל;א;ו;ר;ב;ד;ר;ש;א;(10, 12, 10, 43, 27121)
ל;ע;מ;ל;ק;ה;ה;ת;א;ו;ו;נ;ל;ע;ת;א;ד;י;ב;כ;(10, 12, 10, 63, 27141)
ב;ע;י;נ;ט;ק;ם;ה;י;ל;א;ר;ב;ד;ת;ה;כ;ו;נ;י;(10, 12, 10, 83, 27161)
י;מ;ע;ה;י;ב;א;ה;ת;ע;ו;י;ב;א;י;נ;ת;מ;מ;ה;(10, 12, 10, 103, 27181)
ף;י;ס;ו;א;י;נ;א;ו;ד;ב;כ;ל;ע;ם;כ;י;ל;ע;ס;(10, 12, 11, 12, 27201)
ט;ו;ש;ב;ם;כ;ת;א;ר;ס;י;י;ב;א;ם;כ;ל;ע;ל;ע;(10, 12, 11, 32, 27221)
י;ב;ר;ק;ע;ב;ם;כ;ת;א;ר;ס;י;א;י;נ;א;ו;ם;י;(10, 12, 11, 52, 27241)
ח;ר;ל;א;ם;ע;ה;ל;כ;ו;ם;ע;ב;ר;י;ו;ב;י;ו;ם;(10, 12, 11, 72, 27261)
ר;ב;ד;ר;ש;א;כ;י;ש;י;ל;ש;ה;ם;ו;י;ב;ם;ע;ב;(10, 12, 12, 20, 27281)
ה;ם;ו;י;ב;י;ל;א;ו;ב;ו;ש;ר;מ;א;ל;ך;ל;מ;ה;(10, 12, 12, 40, 27301)
ש;ק;ם;ע;ה;ת;א;ך;ל;מ;ה;ן;ע;י;ו;י;ש;י;ל;ש;(10, 12, 12, 60, 27321)
ר;ש;א;ם;י;נ;ק;ז;ה;ת;צ;ע;ת;א;ב;ז;ע;י;ו;ה;(10, 12, 13, 16, 27341)
ה;ת;צ;ע;כ;ם;ה;י;ל;א;ר;ב;ד;י;ו;ו;ה;צ;ע;י;(10, 12, 13, 36, 27361)
ע;ת;א;ד;י;ב;כ;ה;י;ב;א;ר;מ;א;ל;ם;י;ד;ל;י;(10, 12, 14, 16, 27381)
י;ב;א;ם;כ;ל;ע;ל;ע;ף;י;ס;א;י;נ;א;ו;ם;כ;ל;(10, 12, 14, 36, 27401)
ס;י;א;י;נ;א;ו;ם;י;ט;ו;ש;ב;ם;כ;ת;א;ר;ס;י;(10, 12, 14, 56, 27421)
מ;ה;ע;מ;ש;א;ל;ו;ם;י;ב;ר;ק;ע;ב;ם;כ;ת;א;ר;(10, 12, 14, 76, 27441)
י;ם;ע;מ;ה;ב;ס;ה;ת;י;ה;י;כ;ם;ע;ה;ל;א;ך;ל;(10, 12, 15, 9, 27461)
ר;ש;א;ו;ר;ב;ד;ת;א;ם;י;ק;ה;ן;ע;מ;ל;ה;ו;ה;(10, 12, 15, 29, 27481)
י;נ;ל;י;ש;ה;ה;י;ח;א;ד;י;ב;ה;ו;ה;י;ר;ב;ד;(10, 12, 15, 49, 27501)
ש;י;ל;כ;א;ר;י;ו;ט;ב;נ;ן;ב;ם;ע;ב;ר;י;ל;א;(10, 12, 15, 69, 27521)
ו;ם;ה;י;ל;א;ך;ל;מ;ה;ע;מ;ש;א;ל;י;כ;ל;א;ר;(10, 12, 16, 9, 27541)
ר;מ;א;ל;ר;ב;ד;ך;ל;מ;ה;ת;א;ם;ע;ה;ו;ב;ש;י;(10, 12, 16, 29, 27561)
ב;ה;ל;ח;נ;א;ל;ו;ד;ו;ד;ב;ק;ל;ח;ו;נ;ל;ה;מ;(10, 12, 16, 49, 27581)
ר;ה;ת;ע;ל;א;ר;ש;י;ך;י;ל;ה;א;ל;י;ש;י;ן;ב;(10, 12, 16, 69, 27601)
א;ל;ל;א;ר;ש;י;ך;ל;י;ו;ד;ו;ד;ך;ת;י;ב;ה;א;(10, 12, 16, 89, 27621)
ב;ם;י;ב;ש;י;ה;ל;א;ר;ש;י;י;נ;ב;ו;ו;י;ל;ה;(10, 12, 16, 109, 27641)
ח;ר;ם;ה;י;ל;ע;ך;ל;מ;י;ו;ה;ד;ו;ה;י;י;ר;ע;(10, 12, 17, 17, 27661)
א;ת;א;ם;ע;ב;ח;ר;ך;ל;מ;ה;ח;ל;ש;י;ו;ם;ע;ב;(10, 12, 17, 37, 27681)
י;ל;כ;ו;מ;ג;ר;י;ו;ס;מ;ה;ל;ע;ר;ש;א;ם;ר;ד;(10, 12, 18, 18, 27701)
ח;ר;ך;ל;מ;ה;ו;ת;מ;י;ו;ן;ב;א;ו;ב;ל;א;ר;ש;(10, 12, 18, 38, 27721)
ל;ה;ב;כ;ר;מ;ב;ת;ו;ל;ע;ל;ץ;מ;א;ת;ה;ם;ע;ב;(10, 12, 18, 58, 27741)
ל;א;ר;ש;י;ו;ע;ש;פ;י;ו;ם;ל;ש;ו;ר;י;ס;ו;נ;(10, 12, 18, 78, 27761)
י;ה;י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ד;ו;ד;ת;י;ב;ב;(10, 12, 19, 12, 27781)
ם;ע;ב;ר;י;ב;ש;י;כ;ל;א;ר;ש;י;ל;כ;ע;מ;ש;כ;(10, 12, 20, 5, 27801)
ד;ע;ה;ל;א;ו;ת;א;ו;א;ר;ק;י;ו;ו;ח;ל;ש;י;ו;(10, 12, 20, 25, 27821)
ל;א;ר;ש;י;ל;כ;ל;ע;ו;ת;א;ו;כ;י;ל;מ;י;ו;ה;(10, 12, 20, 45, 27841)
י;ת;ל;ו;ז;ד;ו;ד;ת;י;ב;י;ר;ח;א;ה;י;ה;א;ל;(10, 12, 20, 65, 27861)
ב;ח;ר;ו;א;ב;י;ו;ו;ד;ב;ל;ה;ד;ו;ה;י;ט;ב;ש;(10, 12, 20, 85, 27881)
ת;י;ב;ל;כ;ת;א;ל;ה;ק;י;ו;ם;ל;ש;ו;ר;י;ם;ע;(10, 12, 21, 9, 27901)
ו;ה;א;מ;ן;מ;י;נ;ב;ט;ב;ש;ת;א;ו;ה;ד;ו;ה;י;(10, 12, 21, 29, 27921)
ה;מ;ח;ל;מ;ה;ש;ע;ר;ו;ח;ב;ף;ל;א;ם;י;נ;מ;ש;(10, 12, 21, 49, 27941)
ב;י;ש;ה;ל;ל;א;ר;ש;י;ת;י;ב;ם;ע;ם;ח;ל;ה;ל;(10, 12, 21, 69, 27961)
ה;מ;ל;ש;ן;ב;ם;ע;ב;ח;ר;ל;ה;כ;ו;ל;מ;ה;ת;א;(10, 12, 21, 89, 27981)
ה;י;ע;מ;ש;ל;א;ם;י;ה;ל;א;ה;ר;ב;ד;י;ה;י;ו;(10, 12, 22, 1, 28001)
ח;ר;ל;א;ר;מ;א;ר;מ;א;ל;ם;י;ה;ל;א;ה;ש;י;א;(10, 12, 22, 21, 28021)
ל;א;ו;ה;ד;ו;ה;י;ך;ל;מ;ה;מ;ל;ש;ן;ב;ם;ע;ב;(10, 12, 23, 8, 28041)
ת;י;ו;ן;י;מ;י;נ;ב;ו;ה;ד;ו;ה;י;ת;י;ב;ל;כ;(10, 12, 23, 28, 28061)
ת;א;ל;ה;ו;ה;י;ר;מ;א;ה;כ;ר;מ;א;ל;ם;ע;ה;ר;(10, 12, 23, 48, 28081)
ב;ם;כ;י;ח;א;ם;ע;ן;ו;מ;ח;ל;ת;א;ל;ו;ו;ל;ע;(10, 12, 24, 13, 28101)
כ;ו;ת;י;ב;ל;ש;י;א;ו;ב;ו;ש;ל;א;ר;ש;י;י;נ;(10, 12, 24, 33, 28121)
מ;ש;י;ו;ה;ז;ה;ר;ב;ד;ה;ה;י;ה;נ;י;ת;א;מ;י;(10, 12, 24, 53, 28141)
ת;כ;ל;ל;ו;ב;ש;י;ו;ה;ו;ה;י;ר;ב;ד;ת;א;ו;ע;(10, 12, 24, 73, 28161)
ש;ת;א;ם;ע;ב;ר;י;ן;ב;י;ו;ה;ו;ה;י;ר;ב;ד;כ;(10, 12, 24, 93, 28181)
א;צ;י;ו;ה;ב;ב;ש;י;ו;ם;י;ר;פ;א;ר;ה;ב;ם;כ;(10, 12, 25, 13, 28201)
י;ר;מ;א;י;ו;ל;א;ו;נ;פ;ת;א;ן;ב;י;ו;ם;ש;מ;(10, 12, 25, 33, 28221)
כ;ל;מ;מ;ה;ב;ו;ש;ת;ה;ת;ע;ו;ב;ל;ב;ם;ע;ב;ר;(10, 12, 26, 7, 28241)
ה;ז;ה;ם;ע;ה;ה;ל;ע;י;ם;א;ד;ו;ד;ת;י;ב;ל;ה;(10, 12, 26, 27, 28261)
י;ב;ה;ו;ה;י;ת;י;ב;ב;ם;י;ח;ב;ז;ת;ו;ש;ע;ל;(10, 12, 27, 13, 28281)
ד;א;ל;א;ה;ז;ה;ם;ע;ה;ב;ל;ב;ש;ו;ם;ל;ש;ו;ר;(10, 12, 27, 33, 28301)
ו;ה;ד;ו;ה;י;ך;ל;מ;ם;ע;ב;ח;ר;ל;א;ם;ה;י;נ;(10, 12, 27, 53, 28321)
י;ך;ל;מ;ם;ע;ב;ח;ר;ל;א;ו;ב;ש;ו;י;נ;ג;ר;ה;(10, 12, 27, 73, 28341)
י;נ;ש;ש;ע;י;ו;ך;ל;מ;ה;ץ;ע;ו;י;ו;ה;ד;ו;ה;(10, 12, 27, 93, 28361)
כ;ל;ב;ר;ם;ה;ל;א;ר;מ;א;י;ו;ב;ה;ז;י;ל;ג;ע;(10, 12, 28, 17, 28381)
ך;י;ה;ל;א;ה;נ;ה;ם;ל;ש;ו;ר;י;ת;ו;ל;ע;מ;ם;(10, 12, 28, 37, 28401)
ר;צ;מ;ץ;ר;א;מ;ך;ו;ל;ע;ה;ר;ש;א;ל;א;ר;ש;י;(10, 12, 28, 57, 28421)
א;ו;ל;א;ת;י;ב;ב;ד;ח;א;ה;ת;א;ם;ש;י;ו;ם;י;(10, 12, 28, 77, 28441)
ה;ר;ב;ד;ה;י;ה;י;ו;ן;ד;ב;ן;ת;נ;ד;ח;א;ה;ת;(10, 12, 29, 19, 28461)
ה;י;נ;פ;ל;ם;ע;ה;ו;כ;ל;י;ו;ת;א;ט;ח;ל;ה;ז;(10, 12, 30, 10, 28481)
ת;ו;מ;ב;ת;י;ב;ת;א;ש;ע;י;ו;ן;ד;ד;ע;ד;ח;א;(10, 12, 30, 30, 28501)
ר;ש;א;ם;ע;ה;ת;ו;צ;ק;מ;ם;י;נ;ה;כ;ש;ע;י;ו;(10, 12, 31, 14, 28521)
ע;ב;ר;י;ש;ע;י;ו;י;ו;ל;י;נ;ב;מ;ו;י;ה;א;ל;(10, 12, 31, 34, 28541)
ש;ע;ה;ש;מ;ח;ב;י;נ;י;מ;ש;ה;ש;ד;ח;ב;ג;ח;ם;(10, 12, 32, 9, 28561)
ה;ד;ו;ה;י;ב;ר;ש;א;ג;ח;כ;ש;ד;ח;ל;ם;ו;י;ר;(10, 12, 32, 29, 28581)
ת;י;ב;ב;ה;ש;ע;ן;כ;ח;ב;ז;מ;ה;ל;ע;ל;ע;י;ו;(10, 12, 32, 49, 28601)
ה;ו;ה;ש;ע;ר;ש;א;ם;י;ל;ג;ע;ל;ח;ב;ז;ל;ל;א;(10, 12, 32, 69, 28621)
ו;מ;ב;ה;י;נ;ה;כ;ת;א;ל;א;ת;י;ב;ב;ד;י;מ;ע;(10, 12, 32, 89, 28641)
ש;א;ח;ב;ז;מ;ה;ל;ע;ל;ע;י;ו;ה;ש;ע;ר;ש;א;ת;(10, 12, 32, 109, 28661)
ו;י;ר;ש;ע;ה;ש;מ;ח;ב;ל;א;ת;י;ב;ב;ה;ש;ע;ר;(10, 12, 33, 14, 28681)
ד;ב;ר;ש;א;ש;ד;ח;ב;י;נ;י;מ;ש;ה;ש;ד;ח;ב;ם;(10, 12, 33, 34, 28701)
ל;א;ר;ש;י;י;נ;ב;ל;ג;ח;ש;ע;י;ו;ד;ב;ל;מ;א;(10, 12, 33, 54, 28721)
נ;ה;ו;ר;י;ט;ק;ה;ל;ח;ב;ז;מ;ה;ל;ע;ל;ע;י;ו;(10, 12, 33, 74, 28741)
ב;ד;ב;ה;ד;ו;ה;י;מ;א;ב;ם;י;ה;ל;א;ש;י;א;ה;(10, 13, 1, 4, 28761)
מ;ע;ם;ע;ב;ר;י;ו;ל;א;ת;י;ב;ל;א;ה;ו;ה;י;ר;(10, 13, 1, 24, 28781)
ע;א;ר;ק;י;ו;ר;י;ט;ק;ה;ל;ח;ב;ז;מ;ה;ל;ע;ד;(10, 13, 1, 44, 28801)
מ;ר;מ;א;י;ו;ה;ו;ה;י;ר;ב;ד;ב;ח;ב;ז;מ;ה;ל;(10, 13, 2, 7, 28821)
ב;ה;נ;ה;ה;ו;ה;י;ר;מ;א;ה;כ;ח;ב;ז;מ;ח;ב;ז;(10, 13, 2, 27, 28841)
מ;ש;ו;ה;י;ש;א;י;ד;ו;ד;ת;י;ב;ל;ד;ל;ו;נ;ן;(10, 13, 2, 47, 28861)
ת;ו;מ;ב;ה;י;נ;ה;כ;ת;א;ך;י;ל;ע;ח;ב;ז;ו;ו;(10, 13, 2, 67, 28881)
ם;ד;א;ת;ו;מ;צ;ע;ו;ך;י;ל;ע;ם;י;ר;ט;ק;מ;ה;(10, 13, 2, 87, 28901)
ו;ה;ה;ם;ו;י;ב;ן;ת;נ;ו;ך;י;ל;ע;ו;פ;ר;ש;י;(10, 13, 2, 107, 28921)
ד;ר;ש;א;ת;פ;ו;מ;ה;ה;ז;ר;מ;א;ל;ת;פ;ו;מ;א;(10, 13, 3, 12, 28941)
נ;ו;ע;ר;ק;נ;ח;ב;ז;מ;ה;ה;נ;ה;ה;ו;ה;י;ר;ב;(10, 13, 3, 32, 28961)
