ק;ק;ח;ם;י;ל;ד;ג;ן;ב;ו;א;ר;ת;ו;ג;ל;פ;ב;ו;(7, 5, 15, 40, 7701)
ם;י;ת;פ;ש;מ;ה;ן;י;ב;ת;ב;ש;י;ה;מ;ל;ב;ל;י;(7, 5, 15, 60, 7721)
ת;ו;ג;ל;פ;ל;ם;י;ר;ד;ע;ת;ו;ק;ר;ש;ע;מ;ש;ל;(7, 5, 16, 18, 7741)
ע;ל;ג;ב;ל;י;ר;ק;ח;ם;י;ל;ו;ד;ג;ן;ב;ו;א;ר;(7, 5, 16, 38, 7761)
י;ה;מ;ל;ן;ד;ו;ן;כ;ש;ן;ד;ר;י;ה;ר;ב;ע;ב;ד;(7, 5, 17, 4, 7781)
מ;י;ף;ו;ח;ל;ב;ש;י;ר;ש;א;ת;ו;י;נ;א;ר;ו;ג;(7, 5, 17, 24, 7801)
ו;ל;ב;ז;ן;ו;כ;ש;י;ו;י;צ;ר;פ;מ;ל;ע;ו;ם;י;(7, 5, 17, 44, 7821)
י;ל;ת;פ;נ;ו;ת;ו;מ;ל;ו;ש;פ;נ;ף;ר;ח;ם;ע;ן;(7, 5, 18, 5, 7841)
ל;נ;ם;י;כ;ל;מ;ו;א;ב;ה;ד;ש;י;מ;ו;ר;מ;ל;ע;(7, 5, 18, 25, 7861)
ת;ב;ן;ע;נ;כ;י;כ;ל;מ;ו;מ;ח;ל;נ;ז;א;ו;מ;ח;(7, 5, 19, 11, 7881)
ל;א;ל;ף;ס;כ;ע;צ;ב;ו;ד;ג;מ;י;מ;ל;ע;ך;נ;ע;(7, 5, 19, 31, 7901)
י;ב;כ;ו;כ;ה;ו;מ;ח;ל;נ;ם;י;מ;ש;ן;מ;ו;ח;ק;(7, 5, 19, 51, 7921)
א;ר;ס;י;ס;ם;ע;ו;מ;ח;ל;נ;ם;ת;ו;ל;ס;מ;מ;ם;(7, 5, 20, 18, 7941)
י;מ;ו;ד;ק;ל;ח;נ;ם;פ;ר;ג;ן;ו;ש;י;ק;ל;ח;נ;(7, 5, 21, 1, 7961)
ז;ע;י;ש;פ;נ;י;כ;ר;ד;ת;ן;ו;ש;י;ק;ל;ח;נ;ם;(7, 5, 21, 21, 7981)
ד;ת;ו;ר;ה;ד;מ;ס;ו;ס;י;ב;ק;ע;ו;מ;ל;ה;ז;א;(7, 5, 22, 1, 8001)
מ;א;ז;ו;ר;מ;ו;ר;ו;א;ו;י;ר;י;ב;א;ת;ו;ר;ה;(7, 5, 22, 21, 8021)
י;ב;ש;י;ר;ו;ר;א;ו;ר;א;ה;ו;ה;י;ך;א;ל;מ;ר;(7, 5, 23, 11, 8041)
ז;ע;ל;ה;ו;ה;י;ת;ר;ז;ע;ל;ו;א;ב;א;ל;י;כ;ה;(7, 5, 23, 31, 8061)
ש;נ;מ;ך;ר;ב;ת;ם;י;ר;ו;ב;ג;ב;ה;ו;ה;י;ת;ר;(7, 5, 23, 51, 8081)
י;ש;נ;מ;י;נ;י;ק;ה;ר;ב;ח;ת;ש;א;ל;ע;י;ם;י;(7, 5, 24, 8, 8101)
ת;נ;ב;ל;ח;ל;א;ש;ם;י;מ;ך;ר;ב;ת;ל;ה;א;ב;ם;(7, 5, 24, 28, 8121)
מ;ח;ה;ב;י;ר;ק;ה;ם;י;ר;י;ד;א;ל;פ;ס;ב;ה;נ;(7, 5, 25, 12, 8141)
נ;י;מ;י;ו;ה;נ;ח;ל;ש;ת;ד;ת;י;ל;ה;ד;י;ה;א;(7, 5, 25, 32, 8161)
ס;י;ס;ה;מ;ל;ה;ו;ם;י;ל;מ;ע;ת;ו;מ;ל;ה;ל;ה;(7, 5, 26, 19, 8181)
ה;פ;ל;ח;ו;ה;צ;ח;מ;ו;ו;ש;א;ר;ה;ק;ח;מ;א;ר;(7, 5, 26, 39, 8201)
כ;ש;ל;פ;נ;ע;ר;כ;ה;י;ל;ג;ר;ן;י;ב;ו;ת;ק;ר;(7, 5, 26, 59, 8221)
כ;ר;ש;א;ב;ל;פ;נ;ע;ר;כ;ה;י;ל;ג;ר;ן;י;ב;ב;(7, 5, 27, 17, 8241)
נ;ן;ו;ל;ח;ה;ד;ע;ב;ד;ו;ד;ש;ל;פ;נ;ם;ש;ע;ר;(7, 5, 27, 37, 8261)
ה;ד;ע;ב;א;ר;ס;י;ס;ם;א;ב;ב;י;ת;ו;ה;פ;ק;ש;(7, 5, 28, 10, 8281)
מ;א;ו;ב;ל;ו;ב;כ;ר;ש;ש;ב;ע;ו;ד;מ;ב;נ;ש;א;(7, 5, 28, 30, 8301)
ח;ו;י;ת;ו;ב;כ;ר;מ;י;מ;ע;פ;ו;ר;ח;א;ע;ו;ד;(7, 5, 28, 50, 8321)
י;ה;ף;א;ה;נ;י;נ;ע;ת;ה;י;ת;ו;ר;ש;ת;ו;מ;כ;(7, 5, 29, 2, 8341)
ו;א;צ;מ;י;א;ל;ה;ה;ל;ה;י;ר;מ;א;ב;י;ש;ת;א;(7, 5, 29, 22, 8361)
א;ר;ל;ם;י;ת;מ;ח;ר;ם;ח;ר;ל;ל;ש;ו;ק;ל;ח;י;(7, 5, 30, 9, 8381)
ל;ש;א;ר;ס;י;ס;ל;ם;י;ע;ב;צ;ל;ל;ש;ר;ב;ג;ש;(7, 5, 30, 29, 8401)
ל;ם;י;ת;מ;ק;ר;ע;ב;צ;ה;מ;ק;ר;ם;י;ע;ב;צ;ל;(7, 5, 30, 49, 8421)
י;ו;א;ל;כ;ו;ד;ב;א;י;ן;כ;ל;ל;ש;י;ר;א;ו;צ;(7, 5, 30, 69, 8441)
מ;ש;ה;ת;א;צ;כ;ו;י;ב;ה;א;ו;ה;ו;ה;י;ך;י;ב;(7, 5, 31, 13, 8461)
ע;ב;ר;א;ץ;ר;א;ה;ט;ק;ש;ת;ו;ו;ת;ר;ב;ג;ב;ש;(7, 5, 31, 33, 8481)
ר;ה;ל;א;ר;ש;י;י;נ;ב;ו;ש;ע;י;ו;ה;נ;ש;ם;י;(7, 5, 31, 53, 8501)
ב;ה;ו;ה;י;ם;נ;ת;י;ו;ה;ו;ה;י;י;נ;י;ע;ב;ע;(7, 6, 1, 16, 8521)
מ;ד;י;ז;ע;ת;ו;ם;י;נ;ש;ע;ב;ש;ן;י;ד;מ;ד;י;(7, 6, 1, 36, 8541)
ש;ע;ן;י;ד;מ;י;נ;פ;מ;ל;א;ר;ש;י;ל;ע;ן;י;ד;(7, 6, 2, 8, 8561)
ו;ר;ה;נ;מ;ה;ת;א;ל;א;ר;ש;י;י;נ;ב;ם;ה;ל;ו;(7, 6, 2, 28, 8581)
א;ו;ת;ו;ר;ע;מ;ה;ת;א;ו;ם;י;ר;ה;ב;ר;ש;א;ת;(7, 6, 2, 48, 8601)
א;ר;ש;י;ע;ר;ז;ם;א;ה;י;ה;ו;ת;ו;ד;צ;מ;ה;ת;(7, 6, 2, 68, 8621)
ד;ק;י;נ;ב;ו;ק;ל;מ;ע;ו;ן;י;ד;מ;ה;ל;ע;ו;ל;(7, 6, 3, 14, 8641)
ו;ם;ה;י;ל;ע;ו;נ;ח;י;ו;ו;י;ל;ע;ו;ל;ע;ו;ם;(7, 6, 3, 34, 8661)
ו;ב;ד;ע;ץ;ר;א;ה;ל;ו;ב;י;ת;א;ו;ת;י;ח;ש;י;(7, 6, 4, 12, 8681)
י;ב;ה;י;ח;מ;ו;ר;י;א;ש;י;א;ל;ו;ה;ז;ע;ך;א;(7, 6, 4, 32, 8701)
ם;ה;י;כ;ר;ו;מ;ח;ו;ר;ו;ש;ו;ה;ש;ו;ל;א;ר;ש;(7, 6, 4, 52, 8721)
ב;י;ם;ה;י;ל;ה;א;ו;ו;ל;ע;י;ם;ה;י;נ;ק;מ;ו;(7, 6, 5, 5, 8741)
מ;ג;ל;ו;ם;ה;ל;ו;ב;ר;ל;ה;ב;ר;א;י;ד;כ;ו;א;(7, 6, 5, 25, 8761)
ץ;ר;א;ב;ו;א;ב;י;ו;ר;פ;ס;מ;ן;י;א;ם;ה;י;ל;(7, 6, 5, 45, 8781)
נ;פ;מ;ד;א;מ;ל;א;ר;ש;י;ל;ד;י;ו;ה;ת;ח;ש;ל;(7, 6, 5, 65, 8801)
א;ל;א;ר;ש;י;י;נ;ב;ו;ק;ע;ז;י;ו;ן;י;ד;מ;י;(7, 6, 6, 16, 8821)
ש;י;י;נ;ב;ו;ק;ע;ז;י;כ;י;ה;י;ו;ה;ו;ה;י;ל;(7, 6, 6, 36, 8841)
ו;ן;י;ד;מ;ת;ו;ד;א;ל;ע;ה;ו;ה;י;ל;א;ל;א;ר;(7, 6, 7, 16, 8861)
י;נ;ב;ל;א;א;י;ב;נ;ש;י;א;ה;ו;ה;י;ח;ל;ש;י;(7, 6, 8, 2, 8881)
ה;י;ר;מ;א;ה;כ;ם;ה;ל;ר;מ;א;י;ו;ל;א;ר;ש;י;(7, 6, 8, 22, 8901)
ת;י;ל;ע;ה;י;כ;נ;א;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;(7, 6, 8, 42, 8921)
ם;כ;ת;א;א;י;צ;א;ו;ם;י;ר;צ;מ;מ;ם;כ;ת;א;י;(7, 6, 8, 62, 8941)
ד;י;מ;ם;כ;ת;א;ל;צ;א;ו;ם;י;ד;ב;ע;ת;י;ב;מ;(7, 6, 8, 82, 8961)
ג;א;ו;ם;כ;י;צ;ח;ל;ל;כ;ד;י;מ;ו;ם;י;ר;צ;מ;(7, 6, 9, 12, 8981)
ם;כ;ל;ה;נ;ת;א;ו;ם;כ;י;נ;פ;מ;ם;ת;ו;א;ש;ר;(7, 6, 9, 32, 9001)
ו;ה;י;י;נ;א;ם;כ;ל;ה;ר;מ;א;ו;ם;צ;ר;א;ת;א;(7, 6, 9, 52, 9021)
י;ה;ל;א;ת;א;ו;א;ר;י;ת;א;ל;ם;כ;י;ה;ל;א;ה;(7, 6, 10, 15, 9041)
ר;א;ב;ם;י;ב;ש;ו;י;ם;ת;א;ר;ש;א;י;ר;מ;א;ה;(7, 6, 10, 35, 9061)
מ;א;ב;י;ו;י;ל;ו;ק;ב;ם;ת;ע;מ;ש;א;ל;ו;ם;צ;(7, 6, 10, 55, 9081)
ש;א;ה;ל;א;ה;ת;ח;ת;ב;ש;י;ו;ה;ו;ה;י;ך;א;ל;(7, 6, 11, 6, 9101)
ז;ע;ה;י;ב;א;ש;א;ו;י;ל;ר;ש;א;ה;ר;פ;ע;ב;ר;(7, 6, 11, 26, 9121)
ג;ב;ם;י;ט;ח;ט;ב;ח;ו;נ;ב;ן;ו;ע;ד;ג;ו;י;ר;(7, 6, 11, 46, 9141)
ל;א;א;ר;י;ו;ן;י;ד;מ;י;נ;פ;מ;ס;י;נ;ה;ל;ת;(7, 6, 11, 66, 9161)
י;ו;י;ל;א;ר;מ;א;י;ו;ה;ו;ה;י;ך;א;ל;מ;ו;י;(7, 6, 12, 7, 9181)
א;ר;מ;א;י;ו;ל;י;ח;ה;ר;ו;ב;ג;ך;מ;ע;ה;ו;ה;(7, 6, 12, 27, 9201)
ו;ה;י;ש;י;ו;י;נ;ד;א;י;ב;ן;ו;ע;ד;ג;ו;י;ל;(7, 6, 13, 7, 9221)
ת;א;ז;ל;כ;ו;נ;ת;א;צ;מ;ה;מ;ל;ו;ו;נ;מ;ע;ה;(7, 6, 13, 27, 9241)
ו;ר;פ;ס;ר;ש;א;ו;י;ת;א;ל;פ;נ;ל;כ;ה;י;א;ו;(7, 6, 13, 47, 9261)
צ;מ;מ;א;ל;ה;ר;מ;א;ל;ו;נ;י;ת;ו;ב;א;ו;נ;ל;(7, 6, 13, 67, 9281)
נ;ש;ט;נ;ה;ת;ע;ו;ה;ו;ה;י;ו;נ;ל;ע;ה;ם;י;ר;(7, 6, 13, 87, 9301)
י;ו;ן;י;ד;מ;ף;כ;ב;ו;נ;נ;ת;י;ו;ה;ו;ה;י;ו;(7, 6, 13, 107, 9321)
ח;כ;ב;ך;ל;ר;מ;א;י;ו;ה;ו;ה;י;ו;י;ל;א;ן;פ;(7, 6, 14, 3, 9341)
מ;ף;כ;מ;ל;א;ר;ש;י;ת;א;ת;ע;ש;ו;ה;ו;ה;ז;ך;(7, 6, 14, 23, 9361)
י;ל;א;ר;מ;א;י;ו;ך;י;ת;ח;ל;ש;א;ל;ה;ן;י;ד;(7, 6, 14, 43, 9381)
ר;ש;י;ת;א;ע;י;ש;ו;א;ה;מ;ב;י;נ;ד;א;י;ב;ו;(7, 6, 15, 9, 9401)
נ;א;ו;ה;ש;נ;מ;ב;ל;ד;ה;י;פ;ל;א;ה;נ;ה;ל;א;(7, 6, 15, 29, 9421)
א;ר;מ;א;י;ו;י;ב;א;ת;י;ב;ב;ר;י;ע;צ;ה;י;כ;(7, 6, 15, 49, 9441)
י;כ;ה;ו;ך;מ;ע;ה;י;ה;א;י;כ;ה;ו;ה;י;ו;י;ל;(7, 6, 16, 7, 9461)
א;ר;מ;א;י;ו;ד;ח;א;ש;י;א;כ;ן;י;ד;מ;ת;א;ת;(7, 6, 16, 27, 9481)
ך;י;נ;י;ע;ב;ן;ח;י;ת;א;צ;מ;א;נ;ם;א;ו;י;ל;(7, 6, 17, 7, 9501)
מ;ע;ר;ב;ד;מ;ה;ת;א;ש;ת;ו;א;י;ל;ת;י;ש;ע;ו;(7, 6, 17, 27, 9521)
ך;י;ל;א;י;א;ב;ד;ע;ה;ז;מ;ש;מ;ת;א;נ;ל;א;י;(7, 6, 17, 47, 9541)
ל;י;ת;ח;נ;ה;ו;י;ת;ח;נ;מ;ת;א;י;ת;א;צ;ה;ו;(7, 6, 18, 20, 9561)
ו;ש;ד;ע;ב;ש;א;י;כ;נ;א;ר;מ;א;י;ו;ך;י;נ;פ;(7, 6, 18, 40, 9581)
י;ז;ע;י;ד;ג;ש;ע;י;ו;א;ב;ן;ו;ע;ד;ג;ו;ך;ב;(7, 6, 18, 60, 9601)
ב;ם;ש;ר;ש;ב;ה;ת;ו;צ;מ;ח;מ;ק;ת;פ;י;א;ו;ם;(7, 6, 19, 19, 9621)
א;א;צ;ו;י;ו;ר;ו;ר;פ;ב;ם;ש;ק;ר;מ;ה;ו;ל;ס;(7, 6, 19, 39, 9641)
מ;א;י;ו;ש;ג;י;ו;ה;ל;א;ה;ת;ח;ת;ל;א;ו;י;ל;(7, 6, 19, 59, 9661)
ה;ת;א;ח;ק;ם;י;ה;ל;א;ה;ך;א;ל;מ;ו;י;ל;א;ר;(7, 6, 20, 5, 9681)
ל;ס;ה;ל;א;ח;נ;ה;ו;ת;ו;צ;מ;ה;ת;א;ו;ר;ש;ב;(7, 6, 20, 25, 9701)
כ;ש;ע;י;ו;ך;ו;פ;ש;ק;ר;מ;ה;ת;א;ו;ז;ל;ה;ע;(7, 6, 20, 45, 9721)
ה;ה;צ;ק;ת;א;ה;ו;ה;י;ך;א;ל;מ;ח;ל;ש;י;ו;ן;(7, 6, 20, 65, 9741)
ר;ש;ב;ב;ע;ג;י;ו;ו;ד;י;ב;ר;ש;א;ת;נ;ע;ש;מ;(7, 6, 21, 20, 9761)
ו;ר;ו;צ;ה;ן;מ;ש;א;ה;ל;ע;ת;ו;ת;ו;צ;מ;ב;ו;(7, 6, 21, 40, 9781)
מ;ו;ת;ו;צ;מ;ה;ת;א;ו;ר;ש;ב;ה;ת;א;ל;כ;א;ת;(7, 6, 21, 60, 9801)
א;ר;י;ו;ו;י;נ;י;ע;מ;ך;ל;ה;ה;ו;ה;י;ך;א;ל;(7, 6, 21, 80, 9821)
י;ו;א;ו;ה;ה;ו;ה;י;ך;א;ל;מ;י;כ;ן;ו;ע;ד;ג;(7, 6, 22, 5, 9841)
כ;ה;ו;ה;י;י;נ;ד;א;ה;ה;א;ן;ו;ע;ד;ג;ר;מ;א;(7, 6, 22, 25, 9861)
נ;פ;ה;ו;ה;י;ך;א;ל;מ;י;ת;י;א;ר;ן;כ;ל;ע;י;(7, 6, 22, 45, 9881)
ש;ה;ו;ה;י;ו;ל;ר;מ;א;י;ו;ם;י;נ;פ;ל;א;ם;י;(7, 6, 22, 65, 9901)
ב;י;ו;ת;ו;מ;ת;א;ל;א;ר;י;ת;ל;א;ך;ל;ם;ו;ל;(7, 6, 23, 13, 9921)
ק;י;ו;ה;ו;ה;י;ל;ח;ב;ז;מ;ן;ו;ע;ד;ג;ם;ש;ן;(7, 6, 24, 4, 9941)
ז;ה;ם;ו;י;ה;ד;ע;ם;ו;ל;ש;ה;ו;ה;י;ו;ל;א;ר;(7, 6, 24, 24, 9961)
ו;י;ר;ז;ע;ה;י;ב;א;ת;ר;פ;ע;ב;ו;נ;ד;ו;ע;ה;(7, 6, 24, 44, 9981)
י;ו;ל;ר;מ;א;י;ו;א;ו;ה;ה;ה;ל;י;ל;ב;י;ה;י;(7, 6, 25, 2, 10001)
י;ב;א;ל;ר;ש;א;ר;ו;ש;ה;ר;פ;ת;א;ח;ק;ה;ו;ה;(7, 6, 25, 22, 10021)
ת;ס;ר;ה;ו;ם;י;נ;ש;ע;ב;ש;י;נ;ש;ה;ר;פ;ו;ך;(7, 6, 25, 42, 10041)
א;ו;ך;י;ב;א;ל;ר;ש;א;ל;ע;ב;ה;ח;ב;ז;מ;ת;א;(7, 6, 25, 62, 10061)
נ;ב;ו;ת;ר;כ;ת;ו;י;ל;ע;ר;ש;א;ה;ר;ש;א;ה;ת;(7, 6, 25, 82, 10081)
א;ר;ל;ע;ך;י;ה;ל;א;ה;ו;ה;י;ל;ח;ב;ז;מ;ת;י;(7, 6, 26, 4, 10101)
ת;ח;ק;ל;ו;ה;כ;ר;ע;מ;ב;ה;ז;ה;ז;ו;ע;מ;ה;ש;(7, 6, 26, 24, 10121)
ב;ה;ל;ו;ע;ת;י;ל;ע;ה;ו;י;נ;ש;ה;ר;פ;ה;ת;א;(7, 6, 26, 44, 10141)
ג;ח;ק;י;ו;ת;ר;כ;ת;ר;ש;א;ה;ר;ש;א;ה;י;צ;ע;(7, 6, 26, 64, 10161)
ו;ו;י;ד;ב;ע;מ;ם;י;ש;נ;א;ה;ר;ש;ע;ן;ו;ע;ד;(7, 6, 27, 6, 10181)
י;ו;ה;ו;ה;י;ו;י;ל;א;ר;ב;ד;ר;ש;א;כ;ש;ע;י;(7, 6, 27, 26, 10201)
א;ו;ו;י;ב;א;ת;י;ב;ת;א;א;ר;י;ר;ש;א;כ;י;ה;(7, 6, 27, 46, 10221)
י;ו;ם;מ;ו;י;ת;ו;ש;ע;מ;ר;י;ע;ה;י;ש;נ;א;ת;(7, 6, 27, 66, 10241)
י;ע;ה;י;ש;נ;א;ו;מ;י;כ;ש;י;ו;ה;ל;י;ל;ש;ע;(7, 6, 27, 86, 10261)
ל;ע;ב;ה;ח;ב;ז;מ;ץ;ת;נ;ה;נ;ה;ו;ר;ק;ב;ב;ר;(7, 6, 28, 15, 10281)
ת;א;ו;ה;ת;ר;כ;ו;י;ל;ע;ר;ש;א;ה;ר;ש;א;ה;ו;(7, 6, 28, 35, 10301)
ב;ה;ח;ב;ז;מ;ה;ל;ע;ה;ל;ע;ה;י;נ;ש;ה;ר;פ;ה;(7, 6, 28, 55, 10321)
י;מ;ו;ה;ע;ר;ל;א;ש;י;א;ו;ר;מ;א;י;ו;י;ו;נ;(7, 6, 28, 75, 10341)
ק;ב;י;ו;ו;ש;ר;ד;י;ו;ה;ז;ה;ר;ב;ד;ה;ה;ש;ע;(7, 6, 29, 18, 10361)
ע;ש;א;ו;י;ן;ב;ן;ו;ע;ד;ג;ו;ר;מ;א;י;ו;ו;ש;(7, 6, 29, 38, 10381)
ה;י;ש;נ;א;ו;ר;מ;א;י;ו;ה;ז;ה;ר;ב;ד;ה;ה;ש;(7, 6, 29, 58, 10401)
י;ו;ך;נ;ב;ת;א;א;צ;ו;ה;ש;א;ו;י;ל;א;ר;י;ע;(7, 6, 30, 12, 10421)
י;כ;ו;ל;ע;ב;ה;ח;ב;ז;מ;ת;א;ץ;ת;נ;י;כ;ת;מ;(7, 6, 30, 32, 10441)
ר;מ;א;י;ו;ו;י;ל;ע;ר;ש;א;ה;ר;ש;א;ה;ת;ר;כ;(7, 6, 30, 52, 10461)
א;ה;ו;י;ל;ע;ו;ד;מ;ע;ר;ש;א;ל;כ;ל;ש;א;ו;י;(7, 6, 31, 6, 10481)
ש;ו;ת;ם;ת;א;ם;א;ל;ע;ב;ל;ן;ו;ב;י;ר;ת;ם;ת;(7, 6, 31, 26, 10501)
מ;ו;י;ו;ל;ב;י;ר;י;ר;ש;א;ו;ת;ו;א;ן;ו;ע;י;(7, 6, 31, 46, 10521)
ב;ר;י;א;ו;ה;ם;י;ה;ל;א;ם;א;ר;ק;ב;ה;ד;ע;ת;(7, 6, 31, 66, 10541)
ל;א;ר;ק;י;ו;ו;ח;ב;ז;מ;ת;א;ץ;ת;נ;י;כ;ו;ל;(7, 6, 31, 86, 10561)
ר;י;ר;מ;א;ל;ל;ע;ב;ר;י;א;ו;ה;ה;ם;ו;י;ב;ו;(7, 6, 32, 7, 10581)
ו;ו;ח;ב;ז;מ;ת;א;ץ;ת;נ;י;כ;ל;ע;ב;ה;ו;ב;ב;(7, 6, 32, 27, 10601)
א;נ;ם;ד;ק;י;נ;ב;ו;ק;ל;מ;ע;ו;ן;י;ד;מ;ל;כ;(7, 6, 33, 2, 10621)
ע;ב;ו;נ;ח;י;ו;ו;ר;ב;ע;י;ו;ו;ד;ח;י;ו;פ;ס;(7, 6, 33, 22, 10641)
ה;ש;ב;ל;ה;ו;ה;י;ח;ו;ר;ו;ל;א;ע;ר;ז;י;ק;מ;(7, 6, 33, 42, 10661)
ז;י;ו;ר;פ;ו;ש;ב;ע;ק;ת;י;ו;ן;ו;ע;ד;ג;ת;א;(7, 6, 34, 13, 10681)
ם;י;כ;א;ל;מ;ו;ו;י;ר;ח;א;ר;ז;ע;י;ב;א;ק;ע;(7, 6, 34, 33, 10701)
א;ו;ה;ם;ג;ק;ע;ז;י;ו;ה;ש;נ;מ;ל;כ;ב;ח;ל;ש;(7, 6, 35, 8, 10721)
ו;ר;ש;א;ב;ח;ל;ש;ם;י;כ;א;ל;מ;ו;ו;י;ר;ח;א;(7, 6, 35, 28, 10741)
ק;ל;ו;ל;ע;י;ו;י;ל;ת;פ;נ;ב;ו;ן;ו;ל;ב;ז;ב;(7, 6, 35, 48, 10761)
ה;ל;א;ה;ל;א;ן;ו;ע;ד;ג;ר;מ;א;י;ו;ם;ת;א;ר;(7, 6, 35, 68, 10781)
ש;י;ת;א;י;ד;י;ב;ע;י;ש;ו;מ;ך;ש;י;ם;א;ם;י;(7, 6, 36, 17, 10801)
צ;מ;י;כ;נ;א;ה;נ;ה;ת;ר;ב;ד;ר;ש;א;כ;ל;א;ר;(7, 6, 36, 37, 10821)
י;ל;ט;ם;א;ן;ר;ג;ב;ר;מ;צ;ה;ת;ז;ג;ת;א;ג;י;(7, 6, 37, 10, 10841)
א;ה;ל;כ;ל;ע;ו;ה;ד;ב;ל;ה;ז;ג;ה;ל;ע;ה;י;ה;(7, 6, 37, 30, 10861)
י;ב;ע;י;ש;ו;ת;י;כ;י;ת;ע;ד;י;ו;ב;ר;ח;ץ;ר;(7, 6, 37, 50, 10881)
ה;י;ו;ת;ר;ב;ד;ר;ש;א;כ;ל;א;ר;ש;י;ת;א;י;ד;(7, 6, 37, 70, 10901)
ה;ת;א;ר;ז;י;ו;ת;ר;ח;מ;מ;ם;כ;ש;י;ו;ן;כ;י;(7, 6, 38, 4, 10921)
ה;א;ו;ל;מ;ה;ז;ג;ה;ן;מ;ל;ט;ץ;מ;י;ו;ה;ז;ג;(7, 6, 38, 24, 10941)
א;ה;ל;א;ן;ו;ע;ד;ג;ר;מ;א;י;ו;ם;י;מ;ל;פ;ס;(7, 6, 38, 44, 10961)
ה;ר;ב;ד;א;ו;י;ב;ך;פ;א;ר;ח;י;ל;א;ם;י;ה;ל;(7, 6, 39, 15, 10981)
ג;ב;ם;ע;פ;ה;ק;ר;א;נ;ה;ס;נ;א;ם;ע;פ;ה;ך;א;(7, 6, 39, 35, 11001)
ה;ד;ב;ל;ה;ז;ג;ה;ל;א;ב;ר;ח;א;נ;י;ה;י;ה;ז;(7, 6, 39, 55, 11021)
א;ש;ע;י;ו;ל;ט;ה;י;ה;י;ץ;ר;א;ה;ל;כ;ל;ע;ו;(7, 6, 39, 75, 11041)
ח;י;ה;י;ו;א;ו;ה;ה;ה;ל;י;ל;ב;ן;כ;ם;י;ה;ל;(7, 6, 40, 6, 11061)
ר;א;ה;ל;כ;ל;ע;ו;ה;ד;ב;ל;ה;ז;ג;ה;ל;א;ב;ר;(7, 6, 40, 26, 11081)
ג;א;ו;ה;ל;ע;ב;ר;י;ם;כ;ש;י;ו;ל;ט;ה;י;ה;ץ;(7, 6, 40, 46, 11101)
נ;ח;י;ו;ו;ת;א;ר;ש;א;ם;ע;ה;ל;כ;ו;ן;ו;ע;ד;(7, 7, 1, 15, 11121)
י;ה;ן;י;ד;מ;ה;נ;ח;מ;ו;ד;ר;ח;ן;י;ע;ל;ע;ו;(7, 7, 1, 35, 11141)
ע;ב;ה;ר;ו;מ;ה;ת;ע;ב;ג;מ;ן;ו;פ;צ;מ;ו;ל;ה;(7, 7, 1, 55, 11161)
ב;ר;ן;ו;ע;ד;ג;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ק;מ;(7, 7, 1, 75, 11181)
ב;ן;י;ד;מ;ת;א;י;ת;ת;מ;ך;ת;א;ר;ש;א;ם;ע;ה;(7, 7, 2, 19, 11201)
א;ל;ל;א;ר;ש;י;י;ל;ע;ר;א;פ;ת;י;ן;פ;ם;ד;י;(7, 7, 2, 39, 11221)
א;ר;ק;ה;ת;ע;ו;י;ל;ה;ע;י;ש;ו;ה;י;ד;י;ר;מ;(7, 7, 2, 59, 11241)
ו;א;ר;י;י;מ;ר;מ;א;ל;ם;ע;ה;י;נ;ז;א;ב;א;נ;(7, 7, 3, 8, 11261)
ו;ד;ע;ל;ג;ה;ר;ה;מ;ר;פ;צ;י;ו;ב;ש;י;ד;ר;ח;(7, 7, 3, 28, 11281)
ל;א;ם;י;נ;ש;ו;ם;י;ר;ש;ע;ם;ע;ה;ן;מ;ב;ש;י;(7, 7, 3, 48, 11301)
מ;א;י;ו;ו;ר;א;ש;נ;ם;י;פ;ל;א;ת;ר;ש;ע;ו;ף;(7, 7, 3, 68, 11321)
ב;ר;ם;ע;ה;ד;ו;ע;ן;ו;ע;ד;ג;ל;א;ה;ו;ה;י;ר;(7, 7, 4, 5, 11341)
נ;פ;ר;צ;א;ו;ם;י;מ;ה;ל;א;ם;ת;ו;א;ד;ר;ו;ה;(7, 7, 4, 25, 11361)
ז;ך;י;ל;א;ר;מ;א;ר;ש;א;ה;י;ה;ו;ם;ש;ך;ל;ו;(7, 7, 4, 45, 11381)
א;ל;כ;ו;ך;ת;א;ך;ל;י;א;ו;ה;ך;ת;א;ך;ל;י;ה;(7, 7, 4, 65, 11401)
ה;ך;מ;ע;ך;ל;י;א;ל;ה;ז;ך;י;ל;א;ר;מ;א;ר;ש;(7, 7, 4, 85, 11421)
ה;ל;א;ם;ע;ה;ת;א;ד;ר;ו;י;ו;ך;ל;י;א;ל;א;ו;(7, 7, 4, 105, 11441)
כ;ן;ו;ע;ד;ג;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ם;י;מ;(7, 7, 5, 14, 11461)
כ;ם;י;מ;ה;ן;מ;ו;נ;ו;ש;ל;ב;ק;ל;י;ר;ש;א;ל;(7, 7, 5, 34, 11481)
ב;ל;ו;ת;ו;א;ג;י;צ;ת;ב;ל;כ;ה;ק;ל;י;ר;ש;א;(7, 7, 5, 54, 11501)
ש;ל;ו;י;כ;ר;ב;ל;ע;ע;ר;כ;י;ר;ש;א;ל;כ;ו;ד;(7, 7, 5, 74, 11521)
