א;ט;י;ל;פ;ה;א;ו;ב;י;א;ו;ה;ה;ם;ו;י;ב;ם;ה;(14, 24, 25, 75, 35421)
ה;ם;ו;י;ב;ם;י;נ;ז;א;ת;ו;ע;מ;ש;ה;ל;ך;י;ל;(14, 24, 26, 19, 35441)
ד;ת;ו;ט;י;ל;פ;ה;ת;א;ך;י;פ;ח;ת;פ;י;א;ו;ה;(14, 24, 27, 6, 35461)
ם;ה;ל;ת;י;י;ה;ו;ד;ו;ע;ם;ל;א;ת;א;ל;ו;ר;ב;(14, 24, 27, 26, 35481)
ו;ה;ו;ה;י;י;נ;א;י;כ;ו;ע;ד;י;ו;ת;פ;ו;מ;ל;(14, 24, 27, 46, 35501)
א;ן;ב;ר;מ;א;ל;י;ל;א;ה;ו;ה;י;ר;ב;ד;י;ה;י;(14, 25, 1, 2, 35521)
ה;ו;ן;ו;מ;ע;י;נ;ב;ל;א;ך;י;נ;פ;ם;י;ש;ם;ד;(14, 25, 2, 4, 35541)
ו;מ;ע;י;נ;ב;ל;ת;ר;מ;א;ו;ם;ה;י;ל;ע;א;ב;נ;(14, 25, 2, 24, 35561)
מ;א;ה;כ;ה;ו;ה;י;י;נ;ד;א;ר;ב;ד;ו;ע;מ;ש;ן;(14, 25, 3, 13, 35581)
א;ח;א;ה;ך;ר;מ;א;ן;ע;י;ה;ו;ה;י;י;נ;ד;א;ר;(14, 25, 3, 33, 35601)
ש;י;ת;מ;ד;א;ל;א;ו;ל;ח;נ;י;כ;י;ש;ד;ק;מ;ל;(14, 25, 3, 53, 35621)
ה;ד;ו;ה;י;ת;י;ב;ל;א;ו;ה;מ;ש;נ;י;כ;ל;א;ר;(14, 25, 3, 73, 35641)
ת;נ;י;נ;נ;ה;ן;כ;ל;ה;ל;ו;ג;ב;ו;כ;ל;ה;י;כ;(14, 25, 3, 93, 35661)
ו;ב;ש;י;ו;ה;ש;ר;ו;מ;ל;ם;ד;ק;י;נ;ב;ל;ך;נ;(14, 25, 4, 10, 35681)
כ;ש;מ;ך;ב;ו;נ;ת;נ;ו;ך;ב;ם;ה;י;ת;ו;ר;י;ט;(14, 25, 4, 30, 35701)
ה;מ;ה;ו;ך;י;ר;פ;ו;ל;כ;א;י;ה;מ;ה;ם;ה;י;נ;(14, 25, 4, 50, 35721)
נ;ל;ה;ב;ר;ת;א;י;ת;ת;נ;ו;ך;ב;ל;ח;ו;ת;ש;י;(14, 25, 4, 70, 35741)
ר;מ;ל;ן;ו;מ;ע;י;נ;ב;ת;א;ו;ם;י;ל;מ;ג;ה;ו;(14, 25, 5, 13, 35761)
ה;ו;ה;י;י;נ;א;י;כ;ם;ת;ע;ד;י;ו;ן;א;צ;ץ;ב;(14, 25, 5, 33, 35781)
ח;מ;ן;ע;י;ה;ו;ה;י;י;נ;ד;א;ר;מ;א;ה;כ;י;כ;(14, 25, 6, 1, 35801)
כ;ב;ח;מ;ש;ת;ו;ל;ג;ר;ב;ך;ע;ק;ר;ו;ד;י;ך;א;(14, 25, 6, 21, 35821)
ל;א;ר;ש;י;ת;מ;ד;א;ל;א;ש;פ;נ;ב;ך;ט;א;ש;ל;(14, 25, 6, 41, 35841)
י;ל;ע;י;ד;י;ת;א;י;ת;י;ט;נ;י;נ;נ;ה;ן;כ;ל;(14, 25, 7, 1, 35861)
ת;ר;כ;ה;ו;ם;י;ו;ג;ל;ג;ב;ל;ך;י;ת;ת;נ;ו;ך;(14, 25, 7, 21, 35881)
ה;ן;מ;ך;י;ת;ד;ב;א;ה;ו;ם;י;מ;ע;ה;ן;מ;ך;י;(14, 25, 7, 41, 35901)
נ;א;י;כ;ת;ע;ד;י;ו;ך;ד;י;מ;ש;א;ת;ו;צ;ר;א;(14, 25, 7, 61, 35921)
ע;י;ה;ו;ה;י;י;נ;ד;א;ר;מ;א;ה;כ;ה;ו;ה;י;י;(14, 25, 7, 81, 35941)
ה;ל;כ;כ;ה;נ;ה;ר;י;ע;ש;ו;ב;א;ו;מ;ר;מ;א;ן;(14, 25, 8, 16, 35961)
פ;י;נ;נ;ה;ן;כ;ל;ה;ד;ו;ה;י;ת;י;ב;ם;י;ו;ג;(14, 25, 8, 36, 35981)
ר;ע;מ;ם;י;ר;ע;ה;מ;ב;א;ו;מ;ף;ת;כ;ת;א;ח;ת;(14, 25, 9, 9, 36001)
י;ש;י;ה;ת;י;ב;ץ;ר;א;י;ב;צ;ו;ה;צ;ק;מ;ו;י;(14, 25, 9, 29, 36021)
י;נ;ב;ל;ה;מ;ת;י;ר;ק;ו;ן;ו;ע;מ;ל;ע;ב;ת;מ;(14, 25, 9, 49, 36041)
מ;ל;ה;י;ת;ת;נ;ו;ן;ו;מ;ע;י;נ;ב;ל;ע;ם;ד;ק;(14, 25, 10, 5, 36061)
ו;מ;ע;י;נ;ב;ר;כ;ז;ת;א;ל;ן;ע;מ;ל;ה;ש;ר;ו;(14, 25, 10, 25, 36081)
י;ט;פ;ש;ה;ש;ע;א;ב;א;ו;מ;ב;ו;ם;י;ו;ג;ב;ן;(14, 25, 10, 45, 36101)
ר;מ;א;ה;כ;ה;ו;ה;י;י;נ;א;י;כ;ו;ע;ד;י;ו;ם;(14, 25, 11, 15, 36121)
ב;ם;ו;ד;א;ת;ו;ש;ע;ן;ע;י;ה;ו;ה;י;י;נ;ד;א;(14, 25, 12, 6, 36141)
מ;ש;א;י;ו;ה;ד;ו;ה;י;ת;י;ב;ל;ם;ק;נ;ם;ק;נ;(14, 25, 12, 26, 36161)
מ;א;ה;כ;ן;כ;ל;ם;ה;ב;ו;מ;ק;נ;ו;ם;ו;ש;א;ו;(14, 25, 12, 46, 36181)
א;ל;ע;י;ד;י;י;ת;ט;נ;ו;ה;ו;ה;י;י;נ;ד;א;ר;(14, 25, 13, 8, 36201)
מ;ה;ב;ו;ם;ד;א;ה;נ;מ;מ;י;ת;ר;כ;ה;ו;ם;ו;ד;(14, 25, 13, 28, 36221)
נ;ד;ד;ו;ן;מ;י;ת;מ;ה;ב;ר;ח;ה;י;ת;ת;נ;ו;ה;(14, 25, 13, 48, 36241)
ת;מ;ק;נ;ת;א;י;ת;ת;נ;ו;ו;ל;פ;י;ב;ר;ח;ב;ה;(14, 25, 13, 68, 36261)
ש;ע;ו;ל;א;ר;ש;י;י;מ;ע;ד;י;ב;ם;ו;ד;א;ב;י;(14, 25, 14, 12, 36281)
ע;ד;י;ו;י;ת;מ;ח;כ;ו;י;פ;א;כ;ם;ו;ד;א;ב;ו;(14, 25, 14, 32, 36301)
כ;ה;ו;ה;י;י;נ;ד;א;ם;א;נ;י;ת;מ;ק;נ;ת;א;ו;(14, 25, 14, 52, 36321)
פ;ת;ו;ש;ע;ן;ע;י;ה;ו;ה;י;י;נ;ד;א;ר;מ;א;ה;(14, 25, 15, 2, 36341)
ב;ם;ק;נ;ו;מ;ק;נ;י;ו;ה;מ;ק;נ;ב;ם;י;ת;ש;ל;(14, 25, 15, 22, 36361)
ל;ו;ע;ת;ב;י;א;ת;י;ח;ש;מ;ל;ש;פ;נ;ב;ט;א;ש;(14, 25, 15, 42, 36381)
נ;נ;ה;ה;ו;ה;י;י;נ;ד;א;ר;מ;א;ה;כ;ן;כ;ל;ם;(14, 25, 15, 62, 36401)
ר;כ;ה;ו;ם;י;ת;ש;ל;פ;ל;ע;י;ד;י;ה;ט;ו;נ;י;(14, 25, 16, 20, 36421)
א;ש;ת;א;י;ת;ד;ב;א;ה;ו;ם;י;ת;ר;כ;ת;א;י;ת;(14, 25, 16, 40, 36441)
מ;ק;נ;ם;ב;י;ת;י;ש;ע;ו;ם;י;ה;ף;ו;ח;ת;י;ר;(14, 25, 16, 60, 36461)
ד;י;ו;ה;מ;ח;ת;ו;ח;כ;ו;ת;ב;ת;ו;ל;ד;ג;ת;ו;(14, 25, 17, 12, 36481)
מ;ק;נ;ת;א;י;ת;ת;ב;ה;ו;ה;י;י;נ;א;י;כ;ו;ע;(14, 25, 17, 32, 36501)
ה;נ;ש;ה;ר;ש;ע;י;ת;ש;ע;ב;י;ה;י;ו;ם;ב;י;ת;(14, 25, 17, 52, 36521)
ל;א;ה;ו;ה;י;ר;ב;ד;ה;י;ה;ש;ד;ח;ל;ד;ח;א;ב;(14, 26, 1, 17, 36541)
ה;ר;מ;א;ר;ש;א;ן;ע;י;ם;ד;א;ן;ב;ר;מ;א;ל;י;(14, 26, 1, 37, 36561)
ל;ד;ה;ר;ב;ש;נ;ח;א;ה;ם;ל;ש;ו;ר;י;ל;ע;ר;צ;(14, 26, 2, 16, 36581)
ה;א;ל;מ;א;י;ל;א;ה;ב;ס;נ;ם;י;מ;ע;ה;ת;ו;ת;(14, 26, 2, 36, 36601)
ו;ה;י;י;נ;ד;א;ר;מ;א;ה;כ;ן;כ;ל;ה;ב;ר;ח;ה;(14, 26, 2, 56, 36621)
ל;ע;י;ת;י;ל;ע;ה;ו;ר;צ;ך;י;ל;ע;י;נ;נ;ה;ה;(14, 26, 3, 16, 36641)
ל;ם;י;ה;ת;ו;ל;ע;ה;כ;ם;י;ב;ר;ם;י;ו;ג;ך;י;(14, 26, 3, 36, 36661)
ו;ס;ר;ה;ו;ר;צ;ת;ו;מ;ח;ו;ת;ח;ש;ו;ו;י;ל;ג;(14, 26, 3, 56, 36681)
ה;נ;מ;מ;ה;ר;פ;ע;י;ת;י;ח;ס;ו;ה;י;ל;ד;ג;מ;(14, 26, 4, 17, 36701)
ט;ש;מ;ע;ל;ס;ח;י;ח;צ;ל;ה;ת;ו;א;י;ת;ת;נ;ו;(14, 26, 4, 37, 36721)
א;י;כ;ם;י;ה;ך;ו;ת;ב;ה;י;ה;ת;ם;י;מ;ר;ח;ח;(14, 26, 5, 4, 36741)
ה;ו;ה;ו;ה;י;י;נ;ד;א;ם;א;נ;י;ת;ר;ב;ד;י;נ;(14, 26, 5, 24, 36761)
ש;א;ה;י;ת;ו;נ;ב;ו;ם;י;ו;ג;ל;ז;ב;ל;ה;ת;י;(14, 26, 5, 44, 36781)
ו;ע;ד;י;ו;ה;נ;ג;ר;ה;ת;ב;ר;ח;ב;ה;ד;ש;ב;ר;(14, 26, 6, 10, 36801)
י;נ;ד;א;ר;מ;א;ה;כ;י;כ;ה;ו;ה;י;י;נ;א;י;כ;(14, 26, 6, 30, 36821)
כ;ו;ב;נ;ר;צ;ל;א;א;י;ב;מ;י;נ;נ;ה;ה;ו;ה;י;(14, 26, 7, 12, 36841)
מ;ך;ל;מ;ן;ו;פ;צ;מ;ל;ב;ב;ך;ל;מ;ר;צ;א;ר;ד;(14, 26, 7, 32, 36861)
ם;י;ש;ר;פ;ב;ו;ב;כ;ר;ב;ו;ס;ו;ס;ב;ם;י;כ;ל;(14, 26, 7, 52, 36881)
ב;ה;ד;ש;ב;ך;י;ת;ו;נ;ב;ב;ר;ם;ע;ו;ל;ה;ק;ו;(14, 26, 7, 72, 36901)
ש;ו;ק;י;ד;ך;י;ל;ע;ן;ת;נ;ו;ג;ר;ה;י;ב;ר;ח;(14, 26, 8, 12, 36921)
צ;ך;י;ל;ע;ם;י;ק;ה;ו;ה;ל;ל;ס;ך;י;ל;ע;ך;פ;(14, 26, 8, 32, 36941)
ך;י;ת;ו;מ;ח;ב;ן;ת;י;ו;ל;ב;ק;י;ח;מ;ו;ה;נ;(14, 26, 8, 52, 36961)
מ;ו;י;ת;ו;ב;ר;ח;ב;ץ;ת;י;ך;י;ת;ל;ד;ג;מ;ו;(14, 26, 9, 19, 36981)
ו;ק;מ;ם;ק;ב;א;ך;ס;כ;י;ו;י;ס;ו;ס;ת;ע;פ;ש;(14, 26, 10, 2, 37001)
ח;ה;נ;ש;ע;ר;ת;ב;כ;ר;ו;ל;ג;ל;ג;ו;ש;ר;פ;ל;(14, 26, 10, 22, 37021)
ו;ב;מ;כ;ך;י;ר;ע;ש;ב;ו;א;ב;ב;ך;י;ת;ו;מ;ו;(14, 26, 10, 42, 37041)
י;ס;ו;ס;ת;ו;ס;ר;פ;ב;ה;ע;ק;ב;מ;ר;י;ע;י;א;(14, 26, 10, 62, 37061)
ב;ך;מ;ע;ך;י;ת;ו;צ;ו;ח;ל;כ;ת;א;ס;מ;ר;י;ו;(14, 26, 11, 11, 37081)
ץ;ר;א;ל;ך;ז;ע;ת;ו;ב;צ;מ;ו;ג;ר;ה;י;ב;ר;ח;(14, 26, 11, 31, 37101)
ל;כ;ר;ו;ז;ז;ב;ו;ך;ל;י;ח;ו;ל;ל;ש;ו;ד;ר;ת;(14, 26, 11, 51, 37121)
מ;ח;י;ת;ב;ו;ך;י;ת;ו;מ;ו;ח;ו;ס;ר;ה;ו;ך;ת;(14, 26, 12, 18, 37141)
ע;ו;ך;י;צ;ע;ו;ך;י;נ;ב;א;ו;ו;צ;ת;י;ך;ת;ד;(14, 26, 12, 38, 37161)
ת;ב;ש;ה;ו;ו;מ;י;ש;י;ם;י;מ;ך;ו;ת;ב;ך;ר;פ;(14, 26, 12, 58, 37181)
ך;י;ר;ו;נ;כ;ל;ו;ק;ו;ך;י;ר;י;ש;ן;ו;מ;ה;י;(14, 26, 13, 6, 37201)
ח;י;ח;צ;ל;ך;י;ת;ת;נ;ו;ד;ו;ע;ע;מ;ש;י;א;ל;(14, 26, 13, 26, 37221)
ב;ת;א;ל;ה;י;ה;ת;ם;י;מ;ר;ח;ח;ט;ש;מ;ע;ל;ס;(14, 26, 14, 12, 37241)
נ;י;ת;ר;ב;ד;ה;ו;ה;י;י;נ;א;י;כ;ד;ו;ע;ה;נ;(14, 26, 14, 32, 37261)
י;י;נ;ד;א;ר;מ;א;ה;כ;ה;ו;ה;י;י;נ;ד;א;ם;א;(14, 26, 14, 52, 37281)
ב;ך;ת;ל;פ;מ;ל;ו;ק;מ;א;ל;ה;ר;ו;צ;ל;ה;ו;ה;(14, 26, 15, 11, 37301)
ר;י;ך;כ;ו;ת;ב;ג;ר;ה;ג;ר;ה;ב;ל;ל;ח;ק;נ;א;(14, 26, 15, 31, 37321)
ו;א;ס;כ;ל;ע;מ;ו;ד;ר;י;ו;ם;י;י;א;ה;ו;ש;ע;(14, 26, 15, 51, 37341)
ת;א;ו;ר;י;ס;ה;ו;ם;י;ה;י;א;י;ש;נ;ל;כ;ם;ת;(14, 26, 16, 13, 37361)
י;ם;ת;מ;ק;ר;י;ד;ג;ב;ת;א;ו;ם;ה;י;ל;י;ע;מ;(14, 26, 16, 33, 37381)
ץ;ר;א;ה;ל;ע;ו;ש;ב;ל;י;ת;ו;ד;ר;ח;ו;ט;ש;פ;(14, 26, 16, 53, 37401)
ו;מ;מ;ש;ו;ם;י;ע;ג;ר;ל;ו;ד;ר;ח;ו;ו;ב;ש;י;(14, 26, 16, 73, 37421)
מ;א;ו;ה;נ;י;ק;ך;י;ל;ע;ו;א;ש;נ;ו;ך;י;ל;ע;(14, 26, 16, 93, 37441)
י;מ;י;מ;ת;ב;ש;ו;נ;ת;ד;ב;א;ך;י;א;ך;ל;ו;ר;(14, 26, 17, 17, 37461)
ק;ז;ח;ה;ת;י;ה;ר;ש;א;ה;ל;ל;ה;ה;ר;י;ע;ה;ם;(14, 26, 17, 37, 37481)
ו;נ;ת;נ;ר;ש;א;ה;י;ב;ש;י;ו;א;י;ה;ם;י;ב;ה;(14, 26, 17, 57, 37501)
ר;ח;י;ה;ת;ע;ה;י;ב;ש;ו;י;ל;כ;ל;ם;ת;י;ת;ח;(14, 26, 17, 77, 37521)
ו;ל;ה;ב;נ;ו;ך;ת;ל;פ;מ;ם;ו;י;ן;י;א;ה;ו;ד;(14, 26, 18, 7, 37541)
ה;כ;י;כ;ך;ת;א;צ;מ;ם;י;ב;ר;ש;א;ם;י;י;א;ה;(14, 26, 18, 27, 37561)
י;ע;ך;ת;א;י;ת;ת;ב;ה;ו;ה;י;י;נ;ד;א;ר;מ;א;(14, 26, 19, 5, 37581)
ב;ש;ו;נ;א;ל;ר;ש;א;ם;י;ר;ע;כ;ת;ב;ר;ח;נ;ר;(14, 26, 19, 25, 37601)
ס;כ;ו;ם;ו;ה;ת;ת;א;ך;י;ל;ע;ת;ו;ל;ע;ה;ב;ו;(14, 26, 19, 45, 37621)
א;ך;י;ת;ד;ר;ו;ה;ו;ם;י;ב;ר;ה;ם;י;מ;ה;ך;ו;(14, 26, 19, 65, 37641)
ו;ה;ו;ם;ל;ו;ע;ם;ע;ל;א;ר;ו;ב;י;ד;ר;ו;י;ת;(14, 26, 20, 10, 37661)
ו;ב;ר;ח;כ;ת;ו;י;ת;ח;ת;ץ;ר;א;ב;ך;י;ת;ב;ש;(14, 26, 20, 30, 37681)
ן;ע;מ;ל;ר;ו;ב;י;ד;ר;ו;י;ת;א;ם;ל;ו;ע;מ;ת;(14, 26, 20, 50, 37701)
י;ח;ץ;ר;א;ב;י;ב;צ;י;ת;ת;נ;ו;י;ב;ש;ת;א;ל;(14, 26, 20, 70, 37721)
ק;ב;ת;ו;ך;נ;י;א;ו;ך;נ;ת;א;ת;ו;ה;ל;ב;ם;י;(14, 26, 20, 90, 37741)
א;נ;ם;ל;ו;ע;ל;ד;ו;ע;י;א;צ;מ;ת;א;ל;ו;י;ש;(14, 26, 21, 19, 37761)
ה;ו;ה;י;ר;ב;ד;י;ה;י;ו;ה;ו;ה;י;י;נ;ד;א;ם;(14, 26, 21, 39, 37781)
ל;ע;א;ש;ם;ד;א;ן;ב;ה;ת;א;ו;ר;מ;א;ל;י;ל;א;(14, 27, 1, 12, 37801)
ת;ב;ש;י;ה;ר;ו;צ;ל;ת;ר;מ;א;ו;ה;נ;י;ק;ר;צ;(14, 27, 2, 14, 37821)
א;ם;י;מ;ע;ה;ת;ל;כ;ר;ם;י;ת;א;ו;ב;מ;ל;ע;י;(14, 27, 3, 15, 37841)
ה;י;י;נ;ד;א;ר;מ;א;ה;כ;ם;י;ב;ר;ם;י;י;א;ל;(14, 27, 3, 35, 37861)
י;ת;ל;י;ל;כ;י;נ;א;ת;ר;מ;א;ת;א;ר;ו;צ;ה;ו;(14, 27, 3, 55, 37881)
כ;ך;י;נ;ב;ך;י;ל;ו;ב;ג;ם;י;מ;י;ב;ל;ב;י;פ;(14, 27, 3, 75, 37901)
נ;ב;ר;י;נ;ש;מ;ם;י;ש;ו;ר;ב;ך;י;פ;י;ו;ל;ל;(14, 27, 4, 19, 37921)
ו;נ;ב;ל;מ;ז;ר;א;ם;י;ת;ח;ל;ל;כ;ת;א;ך;ל;ו;(14, 27, 5, 14, 37941)
ו;ל;א;ך;י;ל;ע;ן;ר;ת;ת;ו;ש;ע;ל;ו;ח;ק;ל;ן;(14, 27, 5, 34, 37961)
ך;ש;ר;ק;ך;י;ט;ו;ש;מ;ו;ש;ע;ן;ש;ב;מ;ם;י;נ;(14, 27, 6, 4, 37981)
ם;י;ת;כ;י;י;א;מ;ם;י;ר;ש;א;ת;ב;ן;ש;ו;ש;ע;(14, 27, 6, 24, 38001)
ש;ר;פ;מ;ה;י;ה;ם;י;ר;צ;מ;מ;ה;מ;ק;ר;ב;ש;ש;(14, 27, 7, 1, 38021)
מ;ג;ר;א;ו;ת;ל;כ;ת;ס;נ;ל;ך;ל;ת;ו;י;ה;ל;ך;(14, 27, 7, 21, 38041)
ב;ש;י;ך;ס;כ;מ;ה;י;ה;ה;ש;י;ל;א;י;י;א;מ;ן;(14, 27, 7, 41, 38061)
ך;ל;ם;י;ט;ש;ו;י;ה;ד;ו;ר;א;ו;ן;ו;ד;י;צ;י;(14, 27, 8, 4, 38081)
י;ל;ב;ח;ה;מ;ה;ך;ב;ו;י;ה;ר;ו;צ;ך;י;מ;כ;ח;(14, 27, 8, 24, 38101)
מ;ך;ב;ו;י;ה;ה;י;מ;כ;ח;ו;ל;ב;ג;י;נ;ק;ז;ך;(14, 27, 8, 44, 38121)
ו;ם;י;ה;ת;ו;י;נ;א;ל;כ;ך;ק;ד;ב;י;ק;י;ז;ח;(14, 27, 9, 20, 38141)
ך;ב;ר;ע;מ;ב;ר;ע;ל;ך;ב;ו;י;ה;ם;ה;י;ח;ל;מ;(14, 27, 9, 40, 38161)
א;ך;ל;י;ח;ב;ו;י;ה;ט;ו;פ;ו;ד;ו;ל;ו;ס;ר;פ;(14, 27, 10, 1, 38181)
ו;ל;ת;ע;ב;ו;כ;ו;ן;ג;מ;ך;ת;מ;ח;ל;מ;י;ש;נ;(14, 27, 10, 21, 38201)
ד;ו;ר;א;י;נ;ב;ך;ר;ד;ה;ו;נ;ת;נ;ה;מ;ה;ך;ב;(14, 27, 10, 41, 38221)
ג;ו;ב;י;ב;ס;ך;י;ת;ו;מ;ו;ח;ל;ע;ך;ל;י;ח;ו;(14, 27, 11, 8, 38241)
י;ט;ל;ש;ו;י;ה;ך;י;ת;ו;ל;ד;ג;מ;ב;ם;י;ד;מ;(14, 27, 11, 28, 38261)
מ;ה;ב;י;ב;ס;ך;י;ת;ו;מ;ו;ח;ל;ע;ו;ל;ת;ם;ה;(14, 27, 11, 48, 38281)
מ;ך;ת;ר;ח;ס;ש;י;ש;ר;ת;ך;י;פ;י;ו;ל;ל;כ;ה;(14, 27, 11, 68, 38301)
ו;ל;י;ד;ב;ל;ז;ר;ב;ף;ס;כ;ב;ן;ו;ה;ל;כ;ב;ר;(14, 27, 12, 12, 38321)
ת;ן;ו;י;ך;י;נ;ו;ב;ז;ע;ו;נ;ת;נ;ת;ר;פ;ו;ע;(14, 27, 12, 32, 38341)
ד;א;ש;פ;נ;ב;ך;י;ל;כ;ר;ה;מ;ה;ך;ש;מ;ו;ל;ב;(14, 27, 13, 5, 38361)
ב;מ;ך;ב;ר;ע;מ;ו;נ;ת;נ;ת;ש;ח;נ;י;ל;כ;ו;ם;(14, 27, 13, 25, 38381)
ו;ם;י;ש;ר;פ;ו;ם;י;ס;ו;ס;ה;מ;ר;ג;ו;ת;ת;י;(14, 27, 14, 3, 38401)
ד;י;נ;ב;ך;י;נ;ו;ב;ז;ע;ו;נ;ת;נ;ם;י;ד;ר;פ;(14, 27, 14, 23, 38421)
י;ת;ר;ח;ס;ם;י;ב;ר;ם;י;י;א;ך;י;ל;כ;ר;ן;ד;(14, 27, 15, 5, 38441)
ב;י;ש;ה;ם;י;נ;ב;ו;ה;ו;ן;ש;ת;ו;נ;ר;ק;ך;ד;(14, 27, 15, 25, 38461)
ש;ע;מ;ב;ר;מ;ך;ת;ר;ח;ס;ם;ר;א;ך;ר;כ;ש;א;ו;(14, 27, 15, 45, 38481)
ץ;ו;ב;ו;ה;מ;ק;ר;ו;ן;מ;ג;ר;א;ך;פ;נ;ב;ך;י;(14, 27, 16, 15, 38501)
נ;ו;ב;ז;ע;ב;ו;נ;ת;נ;ד;כ;ד;כ;ו;ת;מ;א;ר;ו;(14, 27, 16, 35, 38521)
ר;ה;מ;ה;ל;א;ר;ש;י;ץ;ר;א;ו;ה;ד;ו;ה;י;ך;י;(14, 27, 16, 55, 38541)
ש;ב;ד;ו;ג;נ;פ;ו;ת;י;נ;מ;י;ט;ח;ב;ך;י;ל;כ;(14, 27, 17, 19, 38561)
ש;מ;ד;ך;ב;ר;ע;מ;ו;נ;ת;נ;י;ר;צ;ו;ן;מ;ש;ו;(14, 27, 17, 39, 38581)
ה;ל;כ;ב;ר;מ;ך;י;ש;ע;מ;ב;ר;ב;ך;ת;ר;ח;ס;ק;(14, 27, 18, 4, 38601)
ד;ו;ר;ח;צ;ר;מ;צ;ו;ן;ו;ב;ל;ח;ן;י;י;ב;ן;ו;(14, 27, 18, 24, 38621)
ת;נ;ך;י;נ;ו;ב;ז;ע;ב;ל;ז;ו;א;מ;ן;ו;י;ו;ן;(14, 27, 19, 3, 38641)
ע;מ;ב;ה;נ;ק;ו;ה;ד;ק;ת;ו;ש;ע;ל;ז;ר;ב;ו;נ;(14, 27, 19, 23, 38661)
ח;י;ד;ג;ב;ב;ך;ת;ל;כ;ר;ן;ד;ד;ה;י;ה;ך;ב;ר;(14, 27, 19, 43, 38681)
ד;ק;י;א;י;ש;נ;ל;כ;ו;ב;ר;ע;ה;ב;כ;ר;ל;ש;פ;(14, 27, 20, 15, 38701)
ל;י;א;ו;ם;י;ר;כ;ב;ך;ד;י;י;ר;ח;ס;ה;מ;ה;ר;(14, 27, 21, 14, 38721)
י;ל;כ;ר;ך;י;ר;ח;ס;ם;ב;ם;י;ד;ו;ת;ע;ו;ם;י;(14, 27, 21, 34, 38741)
ש;א;ר;ב;ך;י;ל;כ;ר;ה;מ;ה;ה;מ;ע;ר;ו;א;ב;ש;(14, 27, 22, 5, 38761)
ב;ה;ז;ו;ה;ר;ק;י;ן;ב;א;ל;כ;ב;ו;ם;ש;ב;ל;כ;(14, 27, 22, 25, 38781)
ע;ו;ה;נ;כ;ו;ן;ר;ח;ך;י;נ;ו;ב;ז;ע;ו;נ;ת;נ;(14, 27, 22, 45, 38801)
ל;כ;ר;ד;מ;ל;כ;ר;ו;ש;א;א;ב;ש;י;ל;כ;ר;ן;ד;(14, 27, 23, 10, 38821)
ל;ג;ב;ם;י;ל;ל;כ;מ;ב;ך;י;ל;כ;ר;ה;מ;ה;ך;ת;(14, 27, 23, 30, 38841)
ר;ב;י;ז;נ;ג;ב;ו;ה;מ;ק;ר;ו;ת;ל;כ;ת;י;מ;ו;(14, 27, 24, 19, 38861)
ם;י;ז;ר;א;ו;ם;י;ש;ב;ח;ם;י;ל;ב;ח;ב;ם;י;מ;(14, 27, 24, 39, 38881)
ו;ר;ש;ש;י;ש;ר;ת;ת;ו;י;נ;א;ך;ת;ל;כ;ר;מ;ב;(14, 27, 24, 59, 38901)
י;ד;ב;כ;ת;ו;י;א;ל;מ;ת;ו;ך;ב;ר;ע;מ;ך;י;ת;(14, 27, 25, 14, 38921)
ב;ה;ם;י;ב;ר;ם;י;מ;ב;ם;י;מ;י;ב;ל;ב;ד;א;מ;(14, 27, 25, 34, 38941)
ם;י;ד;ק;ה;ח;ו;ר;ך;ת;א;ם;י;ט;ש;ה;ך;ו;א;י;(14, 27, 26, 11, 38961)
ו;ב;ז;ע;ו;ך;נ;ו;ה;ם;י;מ;י;ב;ל;ב;ך;ר;ב;ש;(14, 27, 26, 31, 38981)
מ;ך;י;ל;ב;ח;ו;ך;י;ח;ל;מ;ך;ב;ר;ע;מ;ך;י;נ;(14, 27, 27, 10, 39001)
ו;ך;ב;ר;ע;מ;י;ב;ר;ע;ו;ך;ק;ד;ב;י;ק;י;ז;ח;(14, 27, 27, 30, 39021)
כ;ב;ו;ך;ב;ר;ש;א;ך;ת;מ;ח;ל;מ;י;ש;נ;א;ל;כ;(14, 27, 27, 50, 39041)
ב;ל;ב;ו;ל;פ;י;ך;כ;ו;ת;ב;ר;ש;א;ך;ל;ה;ק;ל;(14, 27, 27, 70, 39061)
ק;ע;ז;ל;ו;ק;ל;ך;ת;ל;פ;מ;ם;ו;י;ב;ם;י;מ;י;(14, 27, 27, 90, 39081)
ר;י;ו;ת;ו;ש;ר;ג;מ;ו;ש;ע;ר;י;ך;י;ל;ב;ח;ת;(14, 27, 28, 8, 39101)
ו;ש;מ;י;ש;פ;ת;ל;כ;ם;ה;י;ת;ו;י;נ;א;מ;ו;ד;(14, 27, 29, 4, 39121)
ר;א;ה;ל;א;ם;י;ה;י;ל;ב;ח;ל;כ;ם;י;ח;ל;מ;ט;(14, 27, 29, 24, 39141)
ו;ק;ב;ך;י;ל;ע;ו;ע;י;מ;ש;ה;ו;ו;ד;מ;ע;י;ץ;(14, 27, 29, 44, 39161)
ע;ר;פ;ע;ו;ל;ע;י;ו;ה;ר;מ;ו;ק;ע;ז;י;ו;ם;ל;(14, 27, 30, 15, 39181)
ק;ה;ו;ו;ש;ל;פ;ת;י;ר;פ;א;ב;ם;ה;י;ש;א;ר;ל;(14, 27, 30, 35, 39201)
