ו;נ;ע;ש;י;י;ה;ל;א;ו;נ;ר;ז;ע;ד;א;מ;ו;נ;ו;(27, 79, 8, 39, 42601)
ו;ו;נ;ל;י;צ;ה;ו;ך;מ;ש;ד;ו;ב;כ;ר;ב;ד;ל;ע;(27, 79, 9, 15, 42621)
ל;ך;מ;ש;ן;ע;מ;ל;ו;נ;י;ת;א;ט;ח;ל;ע;ר;פ;כ;(27, 79, 9, 35, 42641)
ה;י;ה;ל;א;ה;י;א;ם;י;ו;ג;ה;ו;ר;מ;א;י;ה;מ;(27, 79, 10, 2, 42661)
מ;ק;נ;ו;נ;י;נ;י;ע;ל;ם;י;י;ג;ב;ע;ד;ו;י;ם;(27, 79, 10, 22, 42681)
נ;פ;ל;א;ו;ב;ת;ך;ו;פ;ש;ה;ך;י;ד;ב;ע;ם;ד;ת;(27, 79, 10, 42, 42701)
ה;ך;ע;ו;ר;ז;ל;ד;ג;כ;ר;י;ס;א;ת;ק;נ;א;ך;י;(27, 79, 11, 8, 42721)
י;נ;כ;ש;ל;ב;ש;ה;ו;ה;ת;ו;מ;ת;י;נ;ב;ר;ת;ו;(27, 79, 11, 28, 42741)
א;ם;ת;פ;ר;ח;ם;ק;י;ח;ל;א;ם;י;ת;ע;ב;ש;ו;נ;(27, 79, 12, 10, 42761)
ך;מ;ע;ו;נ;ח;נ;א;ו;י;נ;ד;א;ך;ו;פ;ר;ח;ר;ש;(27, 79, 12, 30, 42781)
ל;ו;ע;ל;ך;ל;ה;ד;ו;נ;ך;ת;י;ע;ר;מ;ן;א;צ;ו;(27, 79, 13, 10, 42801)
צ;נ;מ;ל;ך;ת;ל;ה;ת;ר;פ;ס;נ;ר;ד;ו;ר;ד;ל;ם;(27, 79, 13, 30, 42821)
ו;מ;ז;מ;ף;ס;א;ל;ת;ו;ד;ע;ם;י;נ;ש;ש;ל;א;ח;(27, 80, 1, 5, 42841)
צ;כ;ג;ה;נ;ה;נ;י;ז;א;ה;ל;א;ר;ש;י;ה;ע;ר;ר;(27, 80, 1, 25, 42861)
י;פ;ו;ה;ם;י;ב;ו;ר;כ;ה;ב;ש;י;ף;ס;ו;י;ן;א;(27, 80, 2, 20, 42881)
נ;מ;ו;ן;מ;י;נ;ב;ו;ם;י;ר;פ;א;י;נ;פ;ל;ה;ע;(27, 80, 2, 40, 42901)
ל;ה;כ;ל;ו;ך;ת;ר;ו;ב;ג;ת;א;ה;ר;ר;ו;ע;ה;ש;(27, 80, 3, 19, 42921)
ו;ו;נ;ב;י;ש;ה;ם;י;ה;ל;א;ו;נ;ל;ה;ת;ע;ש;י;(27, 80, 3, 39, 42941)
ה;ל;א;ה;ו;ה;י;ה;ע;ש;ו;נ;ו;ך;י;נ;פ;ר;א;ה;(27, 80, 4, 13, 42961)
ל;פ;ת;ב;ת;נ;ש;ע;י;ת;מ;ד;ע;ת;ו;א;ב;צ;ם;י;(27, 80, 5, 8, 42981)
ש;ת;ו;ה;ע;מ;ד;ם;ח;ל;ם;ת;ל;כ;א;ה;ך;מ;ע;ת;(27, 80, 5, 28, 43001)
מ;ו;נ;מ;י;ש;ת;ש;י;ל;ש;ת;ו;ע;מ;ד;ב;ו;מ;ק;(27, 80, 6, 17, 43021)
ע;ל;י;ו;נ;י;ב;י;א;ו;ו;נ;י;נ;כ;ש;ל;ן;ו;ד;(27, 80, 7, 8, 43041)
נ;ב;י;ש;ה;ת;ו;א;ב;צ;ם;י;ה;ל;א;ו;מ;ל;ו;ג;(27, 80, 7, 28, 43061)
מ;מ;ן;פ;ג;ה;ע;ש;ו;נ;ו;ך;י;נ;פ;ר;א;ה;ו;ו;(27, 80, 8, 16, 43081)
ע;ט;ת;ו;ם;י;ו;ג;ש;ר;ג;ת;ע;י;ס;ת;ם;י;ר;צ;(27, 80, 9, 6, 43101)
ה;י;ש;ר;ש;ש;ר;ש;ת;ו;ה;י;נ;פ;ל;ת;י;נ;פ;ה;(27, 80, 9, 26, 43121)
ע;ו;ה;ל;צ;ם;י;ר;ה;ו;ס;כ;ץ;ר;א;א;ל;מ;ת;ו;(27, 80, 10, 20, 43141)
ע;ה;ר;י;צ;ק;ח;ל;ש;ת;ל;א;י;ז;ר;א;ה;י;פ;נ;(27, 80, 11, 13, 43161)
ה;מ;ל;ה;י;ת;ו;ק;נ;ו;י;ר;ה;נ;ל;א;ו;ם;י;ד;(27, 80, 12, 11, 43181)
י;ר;ב;ע;ל;כ;ה;ו;ר;א;ו;ה;י;ר;ד;ג;ת;צ;ר;פ;(27, 80, 13, 4, 43201)
ז;ו;ר;ע;י;מ;ר;י;ז;ח;ה;נ;מ;ס;ר;כ;י;ך;ר;ד;(27, 80, 13, 24, 43221)
ת;ו;א;ב;צ;ם;י;ה;ל;א;ה;נ;ע;ר;י;י;ד;ש;ז;י;(27, 80, 14, 18, 43241)
ק;פ;ו;ה;א;ר;ו;ם;י;מ;ש;מ;ט;ב;ה;א;נ;ב;ו;ש;(27, 80, 15, 11, 43261)
מ;י;ה;ע;ט;נ;ר;ש;א;ה;נ;כ;ו;ת;א;ז;ן;פ;ג;ד;(27, 80, 15, 31, 43281)
ב;ה;פ;ר;ש;ך;ל;ה;ת;צ;מ;א;ן;ב;ל;ע;ו;ך;נ;י;(27, 80, 16, 14, 43301)
ד;ב;א;י;ך;י;נ;פ;ת;ר;ע;ג;מ;ה;ח;ו;ס;כ;ש;א;(27, 80, 17, 6, 43321)
ב;ל;ע;ך;נ;י;מ;י;ש;י;א;ל;ע;ך;ד;י;י;ה;ת;ו;(27, 80, 17, 26, 43341)
ך;מ;מ;ג;ו;ס;נ;א;ל;ו;ך;ל;ת;צ;מ;א;ם;ד;א;ן;(27, 80, 18, 20, 43361)
ל;א;ה;ו;ה;י;א;ר;ק;נ;ך;מ;ש;ב;ו;ו;נ;י;ח;ת;(27, 80, 19, 11, 43381)
י;נ;פ;ר;א;ה;ו;נ;ב;י;ש;ה;ת;ו;א;ב;צ;ם;י;ה;(27, 80, 20, 7, 43401)
ל;ת;י;ת;ג;ה;ל;ע;ח;צ;נ;מ;ל;ה;ע;ש;ו;נ;ו;ך;(27, 80, 20, 27, 43421)
ו;נ;ז;ו;ע;ם;י;ה;ל;א;ל;ו;נ;י;נ;ר;ה;ף;ס;א;(27, 81, 1, 14, 43441)
ר;מ;ז;ו;א;ש;ב;ק;ע;י;י;ה;ל;א;ל;ו;ע;י;ר;ה;(27, 81, 2, 18, 43461)
ל;ב;נ;ם;ע;ם;י;ע;נ;ר;ו;נ;כ;ף;ת;ו;נ;ת;ו;ה;(27, 81, 3, 7, 43481)
ם;ו;י;ל;ה;ס;כ;ב;ר;פ;ו;ש;ש;ד;ח;ב;ו;ע;ק;ת;(27, 81, 4, 1, 43501)
פ;ש;מ;א;ו;ה;ל;א;ר;ש;י;ל;ק;ח;י;כ;ו;נ;ג;ח;(27, 81, 4, 21, 43521)
ף;ס;ו;ה;י;ב;ת;ו;ד;ע;ב;ק;ע;י;י;ה;ל;א;ל;ט;(27, 81, 5, 17, 43541)
פ;ש;ם;י;ר;צ;מ;ץ;ר;א;ל;ע;ו;ת;א;צ;ב;ו;מ;ש;(27, 81, 6, 11, 43561)
מ;י;ת;ו;ר;י;ס;ה;ע;מ;ש;א;י;ת;ע;ד;י;א;ל;ת;(27, 81, 6, 31, 43581)
נ;ר;ב;ע;ת;ד;ו;ד;מ;ו;י;פ;כ;ו;מ;כ;ש;ל;ב;ס;(27, 81, 7, 9, 43601)
ב;ך;נ;ע;א;ך;צ;ל;ח;א;ו;ת;א;ר;ק;ה;ר;צ;ב;ה;(27, 81, 7, 29, 43621)
ה;ב;י;ר;מ;י;מ;ל;ע;ך;נ;ח;ב;א;ם;ע;ר;ר;ת;ס;(27, 81, 8, 20, 43641)
ר;ש;י;ך;ב;ה;ד;י;ע;א;ו;י;מ;ע;ע;מ;ש;ה;ל;ס;(27, 81, 8, 40, 43661)
ל;א;ך;ב;ה;י;ה;י;א;ל;י;ל;ע;מ;ש;ת;ם;א;ל;א;(27, 81, 9, 18, 43681)
כ;נ;א;ר;כ;נ;ל;א;ל;ה;ו;ח;ת;ש;ת;א;ל;ו;ר;ז;(27, 81, 10, 11, 43701)
מ;ץ;ר;א;מ;ך;ל;ע;מ;ה;ך;י;ה;ל;א;ה;ו;ה;י;י;(27, 81, 11, 4, 43721)
ל;ו;ו;ה;א;ל;מ;א;ו;ך;י;פ;ב;ח;ר;ה;ם;י;ר;צ;(27, 81, 11, 24, 43741)
א;ל;ל;א;ר;ש;י;ו;י;ל;ו;ק;ל;י;מ;ע;ע;מ;ש;א;(27, 81, 12, 3, 43761)
ל;ת;ו;ר;י;ר;ש;ב;ו;ה;ח;ל;ש;א;ו;י;ל;ה;ב;א;(27, 81, 12, 23, 43781)
מ;ע;ו;ל;ם;ה;י;ת;ו;צ;ע;ו;מ;ב;ו;כ;ל;י;ם;ב;(27, 81, 13, 16, 43801)
כ;ל;ה;י;י;כ;ר;ד;ב;ל;א;ר;ש;י;י;ל;ע;מ;ש;י;(27, 81, 14, 5, 43821)
ל;ע;ו;ע;י;נ;כ;א;ם;ה;י;ב;י;ו;א;ט;ע;מ;כ;ו;(27, 81, 14, 25, 43841)
ו;ה;י;י;א;נ;ש;מ;י;ד;י;ב;י;ש;א;ם;ה;י;ר;צ;(27, 81, 15, 20, 43861)
ם;ל;ו;ע;ל;ם;ת;ע;י;ה;י;ו;ו;ל;ו;ש;ח;כ;י;ה;(27, 81, 16, 9, 43881)
ר;ו;צ;מ;ו;ה;ט;ח;ב;ל;ח;מ;ו;ה;ל;י;כ;א;י;ו;(27, 81, 17, 1, 43901)
ל;א;ף;ס;א;ל;ר;ו;מ;ז;מ;ך;ע;י;ב;ש;א;ש;ב;ד;(27, 81, 17, 21, 43921)
י;ה;ל;א;ב;ר;ק;ב;ל;א;ת;ד;ע;ב;ב;צ;נ;ם;י;ה;(27, 82, 1, 12, 43941)
פ;ו;ל;ו;ע;ו;ט;פ;ש;ת;י;ת;מ;ד;ע;ט;פ;ש;י;ם;(27, 82, 1, 32, 43961)
ל;ד;ו;ט;פ;ש;ה;ל;ס;ו;א;ש;ת;ם;י;ע;ש;ר;י;נ;(27, 82, 2, 16, 43981)
ט;ל;פ;ו;ק;י;ד;צ;ה;ש;ר;ו;י;נ;ע;ם;ו;ת;י;ו;(27, 82, 3, 7, 44001)
י;צ;ה;ם;י;ע;ש;ר;ד;י;מ;ן;ו;י;ב;א;ו;ל;ד;ו;(27, 82, 4, 4, 44021)
כ;ש;ח;ב;ו;נ;י;ב;י;א;ל;ו;ו;ע;ד;י;א;ל;ו;ל;(27, 82, 4, 24, 44041)
א;י;ד;ס;ו;מ;ל;כ;ו;ט;ו;מ;י;ו;כ;ל;ה;ת;י;ה;(27, 82, 5, 19, 44061)
ב;ו;ם;ת;א;ם;י;ה;ל;א;י;ת;ר;מ;א;י;נ;א;ץ;ר;(27, 82, 5, 39, 44081)
מ;ת;ם;ד;א;כ;ן;כ;א;ם;כ;ל;כ;ן;ו;י;ל;ע;י;נ;(27, 82, 6, 19, 44101)
ו;ק;ו;ל;פ;ת;ם;י;ר;ש;ה;ד;ח;א;כ;ו;ן;ו;ת;ו;(27, 82, 7, 10, 44121)
ה;ת;א;י;כ;ץ;ר;א;ה;ה;ט;פ;ש;ם;י;ה;ל;א;ה;מ;(27, 82, 8, 3, 44141)
ר;ו;מ;ז;מ;ר;י;ש;ם;י;ו;ג;ה;ל;כ;ב;ל;ח;נ;ת;(27, 82, 8, 23, 44161)
ח;ת;ל;א;ך;ל;י;מ;ד;ל;א;ם;י;ה;ל;א;ף;ס;א;ל;(27, 83, 1, 9, 44181)
ב;י;ו;א;ה;נ;ה;י;כ;ל;א;ט;ק;ש;ת;ל;א;ו;ש;ר;(27, 83, 2, 17, 44201)
ר;ו;א;ש;נ;ך;י;א;נ;ש;מ;ו;ן;ו;י;מ;ה;י;ך;י;(27, 83, 3, 10, 44221)
י;ת;י;ו;ד;ו;ס;ו;מ;י;ר;ע;י;ך;מ;ע;ל;ע;ש;א;(27, 83, 3, 30, 44241)
נ;ו;ו;כ;ל;ו;ר;מ;א;ך;י;נ;ו;פ;צ;ל;ע;ו;צ;ע;(27, 83, 4, 19, 44261)
ש;י;ם;ש;ר;כ;ז;י;א;ל;ו;י;ו;ג;מ;ם;ד;י;ח;כ;(27, 83, 5, 10, 44281)
ע;ו;ד;ח;י;ב;ל;ו;צ;ע;ו;נ;י;כ;ד;ו;ע;ל;א;ר;(27, 83, 5, 30, 44301)
ם;ו;ד;א;י;ל;ה;א;ו;ת;ר;כ;י;ת;י;ר;ב;ך;י;ל;(27, 83, 6, 15, 44321)
ג;ם;י;ר;ג;ה;ו;ב;א;ו;מ;ם;י;ל;א;ע;מ;ש;י;ו;(27, 83, 7, 9, 44341)
ש;י;ם;ע;ת;ש;ל;פ;ק;ל;מ;ע;ו;ן;ו;מ;ע;ו;ל;ב;(27, 83, 8, 2, 44361)
י;ה;ם;מ;ע;ה;ו;ל;נ;ר;ו;ש;א;ם;ג;ר;ו;צ;י;ב;(27, 83, 8, 22, 44381)
ה;ל;ה;ש;ע;ה;ל;ס;ט;ו;ל;י;נ;ב;ל;ע;ו;ר;ז;ו;(27, 83, 9, 16, 44401)
ח;נ;ב;ן;י;ב;י;כ;א;ר;ס;י;ס;כ;ן;י;ד;מ;כ;ם;(27, 83, 10, 6, 44421)
י;ה;ר;א;ד;ן;י;ע;ב;ו;ד;מ;ש;נ;ן;ו;ש;י;ק;ל;(27, 83, 10, 26, 44441)
ו;מ;ב;י;ד;נ;ו;מ;ת;י;ש;ה;מ;ד;א;ל;ן;מ;ד;ו;(27, 83, 11, 15, 44461)
נ;מ;ל;צ;כ;ו;ח;ב;ז;כ;ו;ב;א;ז;כ;ו;ב;ר;ע;כ;(27, 83, 12, 12, 44481)
ש;ר;י;נ;ו;ר;מ;א;ר;ש;א;ו;מ;כ;י;ס;נ;ל;כ;ע;(27, 83, 12, 32, 44501)
ש;י;ה;ל;א;ם;י;ה;ל;א;ת;ו;א;נ;ת;א;ו;נ;ל;ה;(27, 83, 13, 12, 44521)
כ;ח;ו;ר;י;נ;פ;ל;ש;ק;כ;ל;ג;ל;ג;כ;ו;מ;ת;י;(27, 83, 14, 6, 44541)
ה;ט;ה;ל;ת;ה;ב;ה;ל;כ;ו;ר;ע;י;ר;ע;ב;ת;ש;א;(27, 83, 15, 2, 44561)
פ;ו;ס;ב;ו;ך;ר;ע;ס;ב;ם;פ;ד;ר;ת;ן;כ;ם;י;ר;(27, 83, 15, 22, 44581)
ו;ן;ו;ל;ק;ם;ה;י;נ;פ;א;ל;מ;ם;ל;ה;ב;ת;ך;ת;(27, 83, 16, 18, 44601)
ה;ב;י;ו;ו;ש;ב;י;ה;ו;ה;י;ך;מ;ש;ו;ש;ק;ב;י;(27, 83, 17, 14, 44621)
ו;ו;ד;ב;א;י;ו;ו;ר;פ;ח;י;ו;ד;ע;י;ד;ע;ו;ל;(27, 83, 18, 9, 44641)
ך;ד;ב;ל;ה;ו;ה;י;ך;מ;ש;ה;ת;א;י;כ;ו;ע;ד;י;(27, 83, 19, 2, 44661)
ל;ע;ח;צ;נ;מ;ל;ץ;ר;א;ה;ל;כ;ל;ע;ן;ו;י;ל;ע;(27, 83, 19, 22, 44681)
י;ה;מ;ר;ו;מ;ז;מ;ח;ר;ק;י;נ;ב;ל;ת;י;ת;ג;ה;(27, 84, 1, 8, 44701)
א;ב;צ;ה;ו;ה;י;ך;י;ת;ו;נ;כ;ש;מ;ת;ו;ד;י;ד;(27, 84, 2, 4, 44721)
ח;ל;י;ש;פ;נ;ה;ת;ל;כ;ם;ג;ו;ה;פ;ס;כ;נ;ת;ו;(27, 84, 2, 24, 44741)
נ;נ;ר;י;י;ר;ש;ב;ו;י;ב;ל;ה;ו;ה;י;ת;ו;ר;צ;(27, 84, 3, 19, 44761)
ת;י;ב;ה;א;צ;מ;ר;ו;פ;צ;ם;ג;י;ח;ל;א;ל;א;ו;(27, 84, 3, 39, 44781)
י;ח;ר;פ;א;ה;ת;ש;ר;ש;א;ה;ל;ן;ק;ר;ו;ר;ד;ו;(27, 84, 4, 14, 44801)
ת;ו;א;ב;צ;ה;ו;ה;י;ך;י;ת;ו;ח;ב;ז;מ;ת;א;ה;(27, 84, 4, 34, 44821)
י;ב;י;ב;ש;ו;י;י;ר;ש;א;י;ה;ל;א;ו;י;כ;ל;מ;(27, 84, 4, 54, 44841)
ד;א;י;ר;ש;א;ה;ל;ס;ך;ו;ל;ל;ה;י;ד;ו;ע;ך;ת;(27, 84, 5, 12, 44861)
ב;ע;ם;ב;ב;ל;ב;ת;ו;ל;ס;מ;ך;ב;ו;ל;ז;ו;ע;ם;(27, 84, 6, 7, 44881)
ה;ו;ת;י;ש;י;ן;י;ע;מ;א;כ;ב;ה;ק;מ;ע;ב;י;ר;(27, 84, 7, 3, 44901)
ו;כ;ל;י;ה;ר;ו;מ;ה;ט;ע;י;ת;ו;כ;ר;ב;ם;ג;ו;(27, 84, 7, 23, 44921)
ם;י;ה;ל;א;ל;א;ה;א;ר;י;ל;י;ח;ל;א;ל;י;ח;מ;(27, 84, 8, 5, 44941)
ש;ת;ו;א;ב;צ;ם;י;ה;ל;א;ה;ו;ה;י;ן;ו;י;צ;ב;(27, 84, 8, 25, 44961)
ע;י;י;ה;ל;א;ה;נ;י;ז;א;ה;י;ת;ל;פ;ת;ה;ע;מ;(27, 84, 9, 16, 44981)
ה;ו;ם;י;ה;ל;א;ה;א;ר;ו;נ;נ;ג;מ;ה;ל;ס;ב;ק;(27, 84, 9, 36, 45001)
ח;ב;ם;ו;י;ב;ו;ט;י;כ;ך;ח;י;ש;מ;י;נ;פ;ט;ב;(27, 84, 10, 16, 45021)
ב;ף;פ;ו;ת;ס;ה;י;ת;ר;ח;ב;ף;ל;א;מ;ך;י;ר;צ;(27, 84, 11, 11, 45041)
כ;ע;ש;ר;י;ל;ה;א;ב;ר;ו;ד;מ;י;ה;ל;א;ת;י;ב;(27, 84, 11, 31, 45061)
ו;ן;ח;ם;י;ה;ל;א;ה;ו;ה;י;ן;ג;מ;ו;ש;מ;ש;י;(27, 84, 12, 2, 45081)
ב;ו;ט;ע;נ;מ;י;א;ל;ה;ו;ה;י;ן;ת;י;ד;ו;ב;כ;(27, 84, 12, 22, 45101)
ת;ו;א;ב;צ;ה;ו;ה;י;ם;י;מ;ת;ב;ם;י;כ;ל;ה;ל;(27, 84, 12, 42, 45121)
נ;ב;ל;ח;צ;נ;מ;ל;ך;ב;ח;ט;ב;ם;ד;א;י;ר;ש;א;(27, 84, 13, 10, 45141)
צ;ר;א;ה;ו;ה;י;ת;י;צ;ר;ר;ו;מ;ז;מ;ח;ר;ק;י;(27, 85, 1, 9, 45161)
ע;ן;ו;ע;ת;א;ש;נ;ב;ק;ע;י;ת;ו;ב;ש;ת;ב;ש;ך;(27, 85, 2, 12, 45181)
ת;פ;ס;א;ה;ל;ס;ם;ת;א;ט;ח;ל;כ;ת;י;ס;כ;ך;מ;(27, 85, 3, 9, 45201)
פ;א;ן;ו;ר;ח;מ;ת;ו;ב;י;ש;ה;ך;ת;ר;ב;ע;ל;כ;(27, 85, 4, 5, 45221)
כ;ר;פ;ה;ו;ו;נ;ע;ש;י;י;ה;ל;א;ו;נ;ב;ו;ש;ך;(27, 85, 4, 25, 45241)
ו;נ;ב;ף;נ;א;ת;ם;ל;ו;ע;ל;ה;ו;נ;מ;ע;ך;ס;ע;(27, 85, 5, 20, 45261)
ת;ה;ת;א;א;ל;ה;ר;ד;ו;ר;ד;ל;ך;פ;א;ך;ש;מ;ת;(27, 85, 6, 14, 45281)
ה;ך;ב;ו;ח;מ;ש;י;ך;מ;ע;ו;ו;נ;י;ח;ת;ב;ו;ש;(27, 85, 7, 8, 45301)
ן;ת;ת;ך;ע;ש;י;ו;ך;ד;ס;ח;ה;ו;ה;י;ו;נ;א;ר;(27, 85, 8, 2, 45321)
ו;ה;י;ל;א;ה;ר;ב;ד;י;ה;מ;ה;ע;מ;ש;א;ו;נ;ל;(27, 85, 8, 22, 45341)
ח;ל;א;ו;ו;מ;ע;ל;א;ם;ו;ל;ש;ר;ב;ד;י;י;כ;ה;(27, 85, 9, 18, 45361)
ך;א;ה;ל;ס;כ;ל;ו;ב;ו;ש;י;ל;א;ו;ו;י;ד;י;ס;(27, 85, 9, 38, 45381)
ב;כ;ן;כ;ש;ל;ו;ע;ש;י;ו;י;א;ר;י;ל;ב;ו;ר;ק;(27, 85, 10, 3, 45401)
ו;ש;ג;פ;נ;ת;מ;א;ו;ד;ס;ח;ו;נ;צ;ר;א;ב;ד;ו;(27, 85, 10, 23, 45421)
ת;ץ;ר;א;מ;ת;מ;א;ו;ק;ש;נ;ם;ו;ל;ש;ו;ק;ד;צ;(27, 85, 11, 13, 45441)
ה;י;ם;ג;ף;ק;ש;נ;ם;י;מ;ש;מ;ק;ד;צ;ו;ח;מ;צ;(27, 85, 12, 9, 45461)
ב;י;ן;ת;ת;ו;נ;צ;ר;א;ו;ב;ו;ט;ה;ן;ת;י;ה;ו;(27, 85, 13, 5, 45481)
ל;ם;ש;י;ו;ך;ל;ה;י;ו;י;נ;פ;ל;ק;ד;צ;ה;ל;ו;(27, 85, 13, 25, 45501)
י;ה;ט;ה;ד;ו;ד;ל;ה;ל;פ;ת;ו;י;מ;ע;פ;ך;ר;ד;(27, 85, 14, 18, 45521)
י;ב;א;ו;י;נ;ע;י;כ;י;נ;נ;ע;ך;נ;ז;א;ה;ו;ה;(27, 86, 1, 13, 45541)
א;ד;י;ס;ח;י;כ;י;ש;פ;נ;ה;ר;מ;ש;י;נ;א;ן;ו;(27, 86, 1, 33, 45561)
ו;ב;ה;י;ה;ל;א;ה;ת;א;ך;ד;ב;ע;ע;ש;ו;ה;י;נ;(27, 86, 2, 16, 45581)
ך;י;ל;א;י;כ;י;נ;ד;א;י;נ;נ;ח;ך;י;ל;א;ח;ט;(27, 86, 2, 36, 45601)
ך;ד;ב;ע;ש;פ;נ;ח;מ;ש;ם;ו;י;ה;ל;כ;א;ר;ק;א;(27, 86, 3, 15, 45621)
א;י;כ;א;ש;א;י;ש;פ;נ;י;נ;ד;א;ך;י;ל;א;י;כ;(27, 86, 4, 11, 45641)
ל;ד;ס;ח;ב;ר;ו;ח;ל;ס;ו;ב;ו;ט;י;נ;ד;א;ה;ת;(27, 86, 5, 4, 45661)
ל;פ;ת;ה;ו;ה;י;ה;נ;י;ז;א;ה;ך;י;א;ר;ק;ל;כ;(27, 86, 5, 24, 45681)
ת;ו;נ;ו;נ;ח;ת;ל;ו;ק;ב;ה;ב;י;ש;ק;ה;ו;י;ת;(27, 86, 6, 14, 45701)
נ;נ;ע;ת;י;כ;ך;א;ר;ק;א;י;ת;ר;צ;ם;ו;י;ב;י;(27, 86, 6, 34, 45721)
א;ו;י;נ;ד;א;ם;י;ה;ל;א;ב;ך;ו;מ;כ;ן;י;א;י;(27, 86, 7, 20, 45741)
י;ש;ע;ר;ש;א;ם;י;ו;ג;ל;כ;ך;י;ש;ע;מ;כ;ן;י;(27, 86, 8, 20, 45761)
ד;א;ך;י;נ;פ;ל;ו;ו;ח;ת;ש;י;ו;ו;א;ו;ב;י;ת;(27, 86, 9, 13, 45781)
ת;א;ל;ו;ד;ג;י;כ;ך;מ;ש;ל;ו;ד;ב;כ;י;ו;י;נ;(27, 86, 9, 33, 45801)
ל;ם;י;ה;ל;א;ה;ת;א;ת;ו;א;ל;פ;נ;ה;ש;ע;ו;ה;(27, 86, 10, 9, 45821)
ך;ל;ה;א;ך;כ;ר;ד;ה;ו;ה;י;י;נ;ר;ו;ה;ך;ד;ב;(27, 86, 10, 29, 45841)
ך;מ;ש;ה;א;ר;י;ל;י;ב;ב;ל;ד;ח;י;ך;ת;מ;א;ב;(27, 86, 11, 18, 45861)
ו;י;ב;ב;ל;ל;כ;ב;י;ה;ל;א;י;נ;ד;א;ך;ד;ו;א;(27, 86, 12, 1, 45881)
ג;ך;ד;ס;ח;י;כ;ם;ל;ו;ע;ל;ך;מ;ש;ה;ד;ב;כ;א;(27, 86, 12, 21, 45901)
ל;ו;א;ש;מ;י;ש;פ;נ;ת;ל;צ;ה;ו;י;ל;ע;ל;ו;ד;(27, 86, 13, 8, 45921)
י;ל;ע;ו;מ;ק;ם;י;ד;ז;ם;י;ה;ל;א;ה;י;ת;ח;ת;(27, 86, 13, 28, 45941)
ל;ו;י;ש;פ;נ;ו;ש;ק;ב;ם;י;צ;י;ר;ע;ת;ד;ע;ו;(27, 86, 14, 16, 45961)
ל;א;י;נ;ד;א;ה;ת;א;ו;ם;ד;ג;נ;ל;ך;ו;מ;ש;א;(27, 86, 14, 36, 45981)
ח;ב;ר;ו;ם;י;פ;א;ך;ר;א;ן;ו;נ;ח;ו;ם;ו;ח;ר;(27, 86, 15, 11, 46001)
ה;נ;ת;י;נ;נ;ח;ו;י;ל;א;ה;נ;פ;ת;מ;א;ו;ד;ס;(27, 86, 15, 31, 46021)
מ;א;ן;ב;ל;ה;ע;י;ש;ו;ה;ו;ך;ד;ב;ע;ל;ך;ז;ע;(27, 86, 16, 15, 46041)
א;ר;י;ו;ה;ב;ו;ט;ל;ת;ו;א;י;מ;ע;ה;ש;ע;ך;ת;(27, 86, 16, 35, 46061)
ע;ה;ו;ה;י;ה;ת;א;י;כ;ו;ש;ב;י;ו;י;א;נ;ש;ו;(27, 86, 17, 19, 46081)
מ;ח;ר;ק;י;נ;ב;ל;י;נ;ת;מ;ח;נ;ו;י;נ;ת;ר;ז;(27, 86, 17, 39, 46101)
ד;ק;י;ר;ר;ה;ב;ו;ת;ד;ו;ס;י;ר;י;ש;ר;ו;מ;ז;(27, 87, 1, 9, 46121)
מ;ל;כ;מ;ן;ו;י;צ;י;ר;ע;ש;ה;ו;ה;י;ב;ה;א;ש;(27, 87, 1, 29, 46141)
ב;ר;ב;ד;מ;ת;ו;ד;ב;כ;נ;ב;ק;ע;י;ת;ו;נ;כ;ש;(27, 87, 2, 20, 46161)
ה;ר;ר;י;כ;ז;א;ה;ל;ס;ם;י;ה;ל;א;ה;ר;י;ע;ך;(27, 87, 3, 12, 46181)
ו;צ;ו;ת;ש;ל;פ;ה;נ;ה;י;ע;ד;י;ל;ל;ב;ב;ו;ב;(27, 87, 4, 8, 46201)
י;ן;ו;י;צ;ל;ו;ם;ש;ד;ל;י;ה;ז;ש;ו;כ;ם;ע;ר;(27, 87, 4, 28, 46221)
י;א;ו;ה;ו;ה;ב;ד;ל;י;ש;י;א;ו;ש;י;א;ר;מ;א;(27, 87, 5, 8, 46241)
כ;ב;ר;פ;ס;י;ה;ו;ה;י;ן;ו;י;ל;ע;ה;נ;נ;ו;כ;(27, 87, 5, 28, 46261)
ר;ש;ו;ה;ל;ס;ם;ש;ד;ל;י;ה;ז;ם;י;מ;ע;ב;ו;ת;(27, 87, 6, 11, 46281)
ר;י;ש;ך;ב;י;נ;י;ע;מ;ל;כ;ם;י;ל;ל;ח;כ;ם;י;(27, 87, 7, 4, 46301)
מ;ל;ע;ח;צ;נ;מ;ל;ח;ר;ק;י;נ;ב;ל;ר;ו;מ;ז;מ;(27, 88, 1, 4, 46321)
א;ה;ן;מ;י;ה;ל;ל;י;כ;ש;מ;ת;ו;נ;ע;ל;ת;ל;ח;(27, 88, 1, 24, 46341)
ו;י;י;ת;ע;ו;ש;י;י;ה;ל;א;ה;ו;ה;י;י;ח;ר;ז;(27, 88, 1, 44, 46361)
ל;א;ו;ב;ת;ך;ד;ג;נ;ה;ל;י;ל;ב;י;ת;ק;ע;צ;ם;(27, 88, 2, 17, 46381)
