מ;י;כ;ם;ה;י;נ;פ;מ;ר;ו;ג;י;ה;ת;א;ר;ש;א;ם;(13, 39, 17, 38, 399441)
י;ה;ו;ל;פ;ת;א;ל;ב;ר;ח;ב;ו;ך;ט;ל;מ;א;ט;ל;(13, 39, 18, 4, 399461)
י;ב;ת;ח;ט;ב;י;כ;ל;ל;ש;ל;ך;ש;פ;נ;ך;ל;ה;ת;(13, 39, 18, 24, 399481)
י;ל;א;ה;י;ה;ר;ש;א;ר;ב;ד;ה;ה;ו;ה;י;ם;א;נ;(13, 39, 18, 44, 399501)
ת;א;ח;ל;ש;ר;ח;א;ה;ו;ה;י;ת;א;מ;ו;ה;י;מ;ר;(13, 40, 1, 14, 399521)
ר;ה;ן;מ;ם;י;ח;ב;ט;ב;ר;ן;ד;א;ר;ז;ו;ב;נ;ו;(13, 40, 1, 34, 399541)
א;ב;ר;ו;ס;א;א;ו;ה;ו;ו;ת;א;ו;ת;ח;ק;ב;ה;מ;(13, 40, 1, 54, 399561)
ם;ל;ש;ו;ר;י;ת;ו;ל;ג;ל;כ;ך;ו;ת;ב;ם;י;ק;ז;(13, 40, 1, 74, 399581)
ח;ק;י;ו;ה;ל;ב;ב;ם;י;ל;ג;מ;ה;ה;ד;ו;ה;י;ו;(13, 40, 1, 94, 399601)
א;ר;מ;א;י;ו;ו;ה;י;מ;ר;י;ל;ם;י;ח;ב;ט;ב;ר;(13, 40, 2, 5, 399621)
ע;ר;ה;ת;א;ר;ב;ד;ך;י;ה;ל;א;ה;ו;ה;י;ו;י;ל;(13, 40, 2, 25, 399641)
ו;א;ב;י;ו;ה;ז;ה;ם;ו;ק;מ;ה;ל;א;ת;א;ז;ה;ה;(13, 40, 2, 45, 399661)
ת;א;ט;ח;י;כ;ר;ב;ד;ר;ש;א;כ;ה;ו;ה;י;ש;ע;י;(13, 40, 3, 6, 399681)
ו;ו;ל;ו;ק;ב;ם;ת;ע;מ;ש;א;ל;ו;ה;ו;ה;י;ל;ם;(13, 40, 3, 26, 399701)
פ;ה;נ;ה;ה;ת;ע;ו;ה;ז;ה;ר;ב;ד;ם;כ;ל;ה;י;ה;(13, 40, 3, 46, 399721)
ר;ש;א;ם;י;ק;ז;א;ה;ן;מ;ם;ו;י;ה;ך;י;ת;ח;ת;(13, 40, 4, 9, 399741)
א;ו;ב;ל;ך;י;נ;י;ע;ב;ב;ו;ט;ם;א;ך;ד;י;ל;ע;(13, 40, 4, 29, 399761)
ע;י;נ;י;ע;ת;א;ם;י;ש;א;ו;א;ב;ל;ב;ב;י;ת;א;(13, 40, 4, 49, 399781)
ת;א;א;ו;ב;ל;ך;י;נ;י;ע;ב;ע;ר;ם;א;ו;ך;י;ל;(13, 40, 4, 69, 399801)
י;נ;פ;ל;ץ;ר;א;ה;ל;כ;ה;א;ר;ל;ד;ח;ל;ב;ב;י;(13, 40, 4, 89, 399821)
ל;ך;י;נ;י;ע;ב;ר;ש;י;ה;ל;א;ו;ב;ו;ט;ל;א;ך;(13, 40, 4, 109, 399841)
ב;ו;ש;י;א;ל;ו;נ;ד;ו;ע;ו;ך;ל;ה;מ;ש;ת;כ;ל;(13, 40, 4, 129, 399861)
ן;ב;ם;ק;י;ח;א;ן;ב;ה;י;ל;ד;ג;ל;א;ה;ב;ש;ו;(13, 40, 5, 13, 399881)
ר;ע;ב;ל;ב;ב;ך;ל;מ;ד;י;ק;פ;ה;ר;ש;א;ן;פ;ש;(13, 40, 5, 33, 399901)
א;ם;ע;ה;ך;ו;ת;ב;ו;ת;א;ב;ש;ו;ה;ד;ו;ה;י;י;(13, 40, 5, 53, 399921)
ל;ת;כ;ל;ל;ך;י;נ;י;ע;ב;ר;ש;י;ה;ל;כ;ל;א;ו;(13, 40, 5, 73, 399941)
מ;ו;ה;ח;ר;א;ם;י;ח;ב;ט;ב;ר;ו;ל;ן;ת;י;ו;ך;(13, 40, 5, 93, 399961)
ו;ה;י;מ;ר;י;א;ב;י;ו;ו;ה;ח;ל;ש;י;ו;ת;א;ש;(13, 40, 5, 113, 399981)
ה;ת;פ;צ;מ;ה;ם;ק;י;ח;א;ן;ב;ה;י;ל;ד;ג;ל;א;(13, 40, 6, 11, 400001)
י;ר;א;ש;נ;ה;ם;ע;ה;ך;ו;ת;ב;ו;ת;א;ב;ש;י;ו;(13, 40, 6, 31, 400021)
ל;י;ח;ה;י;ר;ש;ל;כ;ו;ע;מ;ש;י;ו;ץ;ר;א;ב;ם;(13, 40, 6, 51, 400041)
כ;ם;ה;י;ש;נ;א;ו;ה;מ;ה;ה;ד;ש;ב;ר;ש;א;ם;י;(13, 40, 7, 16, 400061)
ו;ה;י;ל;ד;ג;ת;א;ל;ב;ב;ך;ל;מ;ד;י;ק;פ;ה;י;(13, 40, 7, 36, 400081)
א;ד;י;ק;פ;ה;י;כ;ו;ץ;ר;א;ב;ם;ק;י;ח;א;ן;ב;(13, 40, 7, 56, 400101)
ת;ל;ד;מ;ו;ף;ט;ו;ם;י;ש;נ;ו;ם;י;ש;נ;א;ו;ת;(13, 40, 7, 76, 400121)
י;ו;ה;ל;ב;ב;ו;ל;ג;ה;א;ל;ר;ש;א;מ;ץ;ר;א;ה;(13, 40, 7, 96, 400141)
מ;ש;י;ו;ה;ת;פ;צ;מ;ה;ה;י;ל;ד;ג;ל;א;ו;א;ב;(13, 40, 8, 3, 400161)
ו;י;ו;ן;נ;ח;ו;י;ו;ו;ה;י;נ;ת;נ;ן;ב;ל;א;ע;(13, 40, 8, 23, 400181)
מ;ח;נ;ת;ן;ב;ה;י;ר;ש;ו;ח;ר;ק;י;נ;ב;ן;ת;נ;(13, 40, 8, 43, 400201)
י;נ;ז;י;ו;י;ת;פ;ט;נ;ה;י;פ;ו;ע;י;נ;ב;ו;ת;(13, 40, 8, 63, 400221)
ם;ה;י;ש;נ;א;ו;ה;מ;ה;י;ת;כ;ע;מ;ה;ן;ב;ו;ה;(13, 40, 8, 83, 400241)
ק;י;ח;א;ן;ב;ו;ה;י;ל;ד;ג;ם;ה;ל;ע;ב;ש;י;ו;(13, 40, 9, 1, 400261)
ל;א;ר;מ;א;ל;ם;ה;י;ש;נ;א;ל;ו;ן;פ;ש;ן;ב;ם;(13, 40, 9, 21, 400281)
ב;ו;ב;ש;ם;י;ד;ש;כ;ה;ד;ו;ב;ע;מ;ו;א;ר;י;ת;(13, 40, 9, 41, 400301)
ט;י;י;ו;ל;ב;ב;ך;ל;מ;ת;א;ו;ד;ב;ע;ו;ץ;ר;א;(13, 40, 9, 61, 400321)
ה;פ;צ;מ;ב;ב;ש;י;י;נ;נ;ה;י;נ;א;ו;ם;כ;ל;ב;(13, 40, 9, 81, 400341)
א;ב;י;ר;ש;א;ם;י;ד;ש;כ;ה;י;נ;פ;ל;ד;מ;ע;ל;(13, 40, 10, 17, 400361)
י;ק;ו;ן;י;י;ו;פ;ס;א;ם;ת;א;ו;ו;נ;י;ל;א;ו;(13, 40, 10, 37, 400381)
ב;ו;ב;ש;ו;ם;כ;י;ל;כ;ב;ו;מ;ש;ו;ן;מ;ש;ו;ץ;(13, 40, 10, 57, 400401)
י;ה;ל;כ;ם;ג;ו;ם;ת;ש;פ;ת;ר;ש;א;ם;כ;י;ר;ע;(13, 40, 10, 77, 400421)
מ;ע;י;נ;ב;ב;ו;ב;א;ו;מ;ב;ר;ש;א;ם;י;ד;ו;ה;(13, 40, 11, 8, 400441)
ו;צ;ר;א;ה;ל;כ;ב;ר;ש;א;ו;ם;ו;ד;א;ב;ו;ן;ו;(13, 40, 11, 28, 400461)
י;ר;א;ש;ל;ב;ב;ך;ל;מ;ן;ת;נ;י;כ;ו;ע;מ;ש;ת;(13, 40, 11, 48, 400481)
ם;ה;י;ל;ע;ד;י;ק;פ;ה;י;כ;ו;ה;ד;ו;ה;י;ל;ת;(13, 40, 11, 68, 400501)
ן;פ;ש;ן;ב;ם;ק;י;ח;א;ן;ב;ו;ה;י;ל;ד;ג;ת;א;(13, 40, 11, 88, 400521)
ק;מ;ה;ל;כ;מ;ם;י;ד;ו;ה;י;ה;ל;כ;ו;ב;ש;י;ו;(13, 40, 12, 1, 400541)
ץ;ר;א;ו;א;ב;י;ו;ם;ש;ו;ח;ד;נ;ר;ש;א;ת;ו;מ;(13, 40, 12, 21, 400561)
ו;ה;ת;פ;צ;מ;ה;ו;ה;י;ל;ד;ג;ל;א;ה;ד;ו;ה;י;(13, 40, 12, 41, 400581)
ו;ד;א;מ;ה;ב;ר;ה;ץ;י;ק;ו;ן;י;י;ו;פ;ס;א;י;(13, 40, 12, 61, 400601)
ל;י;ח;ה;י;ר;ש;ל;כ;ו;ח;ר;ק;ן;ב;ן;נ;ח;ו;י;(13, 40, 13, 2, 400621)
ו;ה;י;ל;ד;ג;ל;א;ו;א;ב;ה;ד;ש;ב;ר;ש;א;ם;י;(13, 40, 13, 22, 400641)
ע;ד;י;ה;ו;י;ל;א;ו;ר;מ;א;י;ו;ה;ת;פ;צ;מ;ה;(13, 40, 13, 42, 400661)
ן;ו;מ;ע;י;נ;ב;ך;ל;מ;ס;י;ל;ע;ב;י;כ;ע;ד;ת;(13, 40, 14, 15, 400681)
ה;ל;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;ת;א;ח;ל;ש;(13, 40, 14, 35, 400701)
ל;ד;ג;ם;ה;ל;ן;י;מ;א;ה;א;ל;ו;ש;פ;נ;ך;ת;כ;(13, 40, 14, 55, 400721)
ר;ק;ן;ב;ן;נ;ח;ו;י;ו;ם;ק;י;ח;א;ן;ב;ו;ה;י;(13, 40, 14, 75, 400741)
פ;צ;מ;ב;ר;ת;ס;ב;ו;ה;י;ל;ד;ג;ל;א;ר;מ;א;ח;(13, 40, 15, 11, 400761)
מ;ש;י;ת;א;ה;כ;א;ו;א;נ;ה;כ;ל;א;ר;מ;א;ל;ה;(13, 40, 15, 31, 400781)
ל;ע;ד;י;א;ל;ש;י;א;ו;ה;י;נ;ת;נ;ן;ב;ל;א;ע;(13, 40, 15, 51, 400801)
ד;ו;ה;י;ל;כ;ו;צ;פ;נ;ו;ש;פ;נ;ה;כ;כ;י;ה;מ;(13, 40, 15, 71, 400821)
ר;א;ש;ה;ד;ב;א;ו;ך;י;ל;א;ם;י;צ;ב;ק;נ;ה;ה;(13, 40, 15, 91, 400841)
ן;ב;ו;ה;י;ל;ד;ג;ר;מ;א;י;ו;ה;ד;ו;ה;י;ת;י;(13, 40, 15, 111, 400861)
ת;ל;א;ח;ר;ק;ן;ב;ן;נ;ח;ו;י;ל;א;ם;ק;י;ח;א;(13, 40, 16, 14, 400881)
ד;ה;ת;א;ר;ק;ש;י;כ;ה;ז;ה;ר;ב;ד;ה;ת;א;ש;ע;(13, 40, 16, 34, 400901)
ש;ה;ש;ד;ח;ב;י;ה;י;ו;ל;א;ע;מ;ש;י;ל;א;ר;ב;(13, 40, 16, 54, 400921)
ב;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;א;ב;י;ע;י;ב;(13, 41, 1, 11, 400941)
ב;ר;ו;ה;כ;ו;ל;מ;ה;ע;ר;ז;מ;ע;מ;ש;י;ל;א;ן;(13, 41, 1, 31, 400961)
ל;א;ו;ת;א;ם;י;ש;נ;א;ה;ר;ש;ע;ו;ך;ל;מ;ה;י;(13, 41, 1, 51, 400981)
ו;ה;ת;פ;צ;מ;ה;ם;ק;י;ח;א;ן;ב;ו;ה;י;ל;ד;ג;(13, 41, 1, 71, 401001)
ו;ה;פ;צ;מ;ב;ו;ד;ח;י;ם;ח;ל;ם;ש;ו;ל;כ;א;י;(13, 41, 1, 91, 401021)
ר;ש;ע;ו;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;ם;ק;י;(13, 41, 2, 2, 401041)
ו;כ;י;ו;ו;ת;א;ו;י;ה;ר;ש;א;ם;י;ש;נ;א;ה;ת;(13, 41, 2, 22, 401061)
ן;פ;ש;ן;ב;ם;ק;י;ח;א;ן;ב;ו;ה;י;ל;ד;ג;ת;א;(13, 41, 2, 42, 401081)
מ;ד;י;ק;פ;ה;ר;ש;א;ו;ת;א;ת;מ;י;ו;ב;ר;ח;ב;(13, 41, 2, 62, 401101)
י;ד;ו;ה;י;ה;ל;כ;ת;א;ו;ץ;ר;א;ב;ל;ב;ב;ך;ל;(13, 41, 2, 82, 401121)
מ;ב;ו;ה;י;ל;ד;ג;ת;א;ו;ת;א;ו;י;ה;ר;ש;א;ם;(13, 41, 3, 12, 401141)
ו;א;צ;מ;נ;ר;ש;א;ם;י;ד;ש;כ;ה;ת;א;ו;ה;פ;צ;(13, 41, 3, 32, 401161)
מ;ש;י;ה;כ;ה;ה;מ;ח;ל;מ;ה;י;ש;נ;א;ת;א;ם;ש;(13, 41, 3, 52, 401181)
ת;י;מ;ה;ל;י;נ;ש;ה;ם;ו;י;ב;י;ה;י;ו;ל;א;ע;(13, 41, 3, 72, 401201)
ב;י;ו;ע;ד;י;א;ל;ש;י;א;ו;ו;ה;י;ל;ד;ג;ת;א;(13, 41, 4, 18, 401221)
ר;מ;ש;מ;ו;ו;ל;ש;מ;ם;כ;ש;מ;ם;י;ש;נ;א;ו;א;(13, 41, 5, 4, 401241)
ק;ו;ן;ק;ז;י;ח;ל;ג;מ;ש;י;א;ם;י;נ;מ;ש;ן;ו;(13, 41, 5, 24, 401261)
ח;נ;מ;ו;ם;י;ד;ד;ג;ת;מ;ו;ם;י;ד;ג;ב;י;ע;ר;(13, 41, 5, 44, 401281)
י;ת;י;ב;א;י;ב;ה;ל;ם;ד;י;ב;ה;נ;ו;ב;ל;ו;ה;(13, 41, 5, 64, 401301)
ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;א;צ;י;ו;ה;ו;ה;(13, 41, 5, 84, 401321)
ו;ך;ל;ה;ך;ל;ה;ה;פ;צ;מ;ה;ן;מ;ם;ת;א;ר;ק;ל;(13, 41, 6, 18, 401341)
א;ר;מ;א;י;ו;ם;ת;א;ש;ג;פ;כ;י;ה;י;ו;ה;כ;ב;(13, 41, 6, 38, 401361)
י;ח;א;ן;ב;ו;ה;י;ל;ד;ג;ל;א;ו;א;ב;ם;ה;י;ל;(13, 41, 6, 58, 401381)
ר;י;ע;ה;ך;ו;ת;ל;א;ם;א;ו;ב;כ;י;ה;י;ו;ם;ק;(13, 41, 6, 78, 401401)
א;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;ם;ט;ח;ש;י;ו;(13, 41, 7, 19, 401421)
ש;א;ם;י;ש;נ;א;ה;ו;א;ו;ה;ר;ו;ב;ה;ך;ו;ת;ל;(13, 41, 7, 39, 401441)
ב;ו;א;צ;מ;נ;ם;י;ש;נ;א;ה;ר;ש;ע;ו;ו;ת;א;ר;(13, 41, 7, 59, 401461)
ת;מ;ת;ל;א;ל;א;ע;מ;ש;י;ל;א;ו;ר;מ;א;י;ו;ם;(13, 41, 8, 17, 401481)
ח;ה;ד;ש;ב;ם;י;נ;מ;ט;מ;ו;נ;ל;ש;י;י;כ;ו;נ;(13, 41, 8, 37, 401501)
ח;י;ו;ש;ב;ד;ו;ן;מ;ש;ו;ם;י;ר;ע;ש;ו;ם;י;ט;(13, 41, 8, 57, 401521)
ו;ם;ה;י;ח;א;ך;ו;ת;ב;ם;ת;י;מ;ה;א;ל;ו;ל;ד;(13, 41, 8, 77, 401541)
ל;א;ע;מ;ש;י;ם;ש;ך;י;ל;ש;ה;ר;ש;א;ר;ו;ב;ה;(13, 41, 9, 2, 401561)
ה;כ;ה;ר;ש;א;ם;י;ש;נ;א;ה;י;ר;ג;פ;ל;כ;ת;א;(13, 41, 9, 22, 401581)
מ;ה;ה;ש;ע;ר;ש;א;א;ו;ה;ו;ה;י;ל;ד;ג;ד;י;ב;(13, 41, 9, 42, 401601)
א;ר;ש;י;ך;ל;מ;א;ש;ע;ב;י;נ;פ;מ;א;ס;א;ך;ל;(13, 41, 9, 62, 401621)
ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;א;ל;מ;ו;ת;א;ל;(13, 41, 9, 82, 401641)
ל;כ;ת;א;ל;א;ע;מ;ש;י;ב;ש;י;ו;ם;י;ל;ל;ח;ו;(13, 41, 9, 102, 401661)
נ;ב;ת;א;ה;פ;צ;מ;ב;ר;ש;א;ם;ע;ה;ת;י;ר;א;ש;(13, 41, 10, 15, 401681)
י;ר;א;ש;נ;ה;ם;ע;ה;ל;כ;ת;א;ו;ך;ל;מ;ה;ת;ו;(13, 41, 10, 35, 401701)
א;ר;ז;ו;ב;נ;ד;י;ק;פ;ה;ר;ש;א;ה;פ;צ;מ;ב;ם;(13, 41, 10, 55, 401721)
א;ן;ב;ו;ה;י;ל;ד;ג;ת;א;ם;י;ח;ב;ט;ב;ר;ן;ד;(13, 41, 10, 75, 401741)
נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;ם;ב;ש;י;ו;ם;ק;י;ח;(13, 41, 10, 95, 401761)
ו;ן;ו;מ;ע;י;נ;ב;ל;א;ר;ב;ע;ל;ך;ל;י;ו;ה;י;(13, 41, 10, 115, 401781)
י;ר;ש;ל;כ;ו;ח;ר;ק;ן;ב;ן;נ;ח;ו;י;ע;מ;ש;י;(13, 41, 11, 2, 401801)
ה;ע;ר;ה;ל;כ;ת;א;ו;ת;א;ר;ש;א;ם;י;ל;י;ח;ה;(13, 41, 11, 22, 401821)
ו;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;ה;ש;ע;ר;ש;א;(13, 41, 11, 42, 401841)
ל;ו;כ;ל;י;ו;ם;י;ש;נ;א;ה;ל;כ;ת;א;ו;ח;ק;י;(13, 41, 12, 2, 401861)
ו;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;ם;ע;ם;ח;ל;ה;(13, 41, 12, 22, 401881)
ר;ש;א;ם;י;ב;ר;ם;י;מ;ל;א;ו;ת;א;ו;א;צ;מ;י;(13, 41, 12, 42, 401901)
ם;ע;ה;ל;כ;ת;ו;א;ר;כ;י;ה;י;ו;ן;ו;ע;ב;ג;ב;(13, 41, 12, 62, 401921)
ן;ב;ן;נ;ח;ו;י;ת;א;ל;א;ע;מ;ש;י;ת;א;ר;ש;א;(13, 41, 13, 15, 401941)
ר;ש;א;ם;י;ל;י;ח;ה;י;ר;ש;ל;כ;ת;א;ו;ח;ר;ק;(13, 41, 13, 35, 401961)
א;ם;ע;ה;ל;כ;ו;ב;ס;י;ו;ו;ח;מ;ש;י;ו;ו;ת;א;(13, 41, 13, 55, 401981)
י;ו;ה;פ;צ;מ;ה;ן;מ;ל;א;ע;מ;ש;י;ה;ב;ש;ר;ש;(13, 41, 14, 12, 402001)
ח;ר;ק;ן;ב;ן;נ;ח;ו;י;ל;א;ו;כ;ל;י;ו;ו;ב;ש;(13, 41, 14, 32, 402021)
ש;ב;ט;ל;מ;נ;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;ו;(13, 41, 15, 1, 402041)
ל;י;ו;ן;נ;ח;ו;י;י;נ;פ;מ;ם;י;ש;נ;א;ה;נ;מ;(13, 41, 15, 21, 402061)
ב;ן;נ;ח;ו;י;ח;ק;י;ו;ן;ו;מ;ע;י;נ;ב;ל;א;ך;(13, 41, 15, 41, 402081)
א;ר;ש;א;ם;י;ל;י;ח;ה;י;ר;ש;ל;כ;ו;ח;ר;ק;ן;(13, 41, 16, 11, 402101)
י;ש;ה;ר;ש;א;ם;ע;ה;ת;י;ר;א;ש;ל;כ;ת;א;ו;ת;(13, 41, 16, 31, 402121)
ה;ן;מ;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;ש;י;ת;א;מ;ב;(13, 41, 16, 51, 402141)
א;ן;ב;ה;י;ל;ד;ג;ת;א;ה;כ;ה;ר;ח;א;ה;פ;צ;מ;(13, 41, 16, 71, 402161)
ו;ה;מ;ח;ל;מ;ה;י;ש;נ;א;ם;י;ר;ב;ג;ם;ק;י;ח;(13, 41, 16, 91, 402181)
ב;י;ש;ה;ר;ש;א;ם;י;ס;ר;ס;ו;ף;ט;ו;ם;י;ש;נ;(13, 41, 16, 111, 402201)
ו;ר;ג;ב;ו;ב;ש;י;ו;ו;כ;ל;י;ו;ן;ו;ע;ב;ג;מ;(13, 41, 16, 131, 402221)
ל;ל;ם;ח;ל;ת;י;ב;ל;צ;א;ר;ש;א;ם;ה;ו;מ;כ;ת;(13, 41, 17, 15, 402241)
י;ד;ש;כ;ה;י;נ;פ;מ;ם;י;ר;צ;מ;א;ו;ב;ל;ת;כ;(13, 41, 17, 35, 402261)
ש;י;ה;כ;ה;י;כ;ם;ה;י;נ;פ;מ;ו;א;ר;י;י;כ;ם;(13, 41, 18, 10, 402281)
ב;ו;ה;י;ל;ד;ג;ת;א;ה;י;נ;ת;נ;ן;ב;ל;א;ע;מ;(13, 41, 18, 30, 402301)
ל;ב;ב;ך;ל;מ;ד;י;ק;פ;ה;ר;ש;א;ם;ק;י;ח;א;ן;(13, 41, 18, 50, 402321)
ם;י;ל;י;ח;ה;י;ר;ש;ל;כ;ו;ש;ג;י;ו;ץ;ר;א;ב;(13, 41, 18, 70, 402341)
ה;ן;ב;ה;י;נ;ז;י;ו;ח;ר;ק;ן;ב;ן;נ;ח;ו;י;ו;(13, 42, 1, 17, 402361)
ד;ג;ד;ע;ו;ן;ט;ק;מ;ם;ע;ה;ל;כ;ו;ה;י;ע;ש;ו;(13, 42, 1, 37, 402381)
י;ב;נ;ה;ו;ה;י;מ;ר;י;ל;א;ו;ר;מ;א;י;ו;ל;ו;(13, 42, 1, 57, 402401)
ת;ה;ו;ך;י;נ;פ;ל;ו;נ;ת;נ;ח;ת;א;נ;ל;פ;ת;א;(13, 42, 2, 19, 402421)
ב;ך;י;ה;ל;א;ה;ו;ה;י;ל;א;ו;נ;ד;ע;ב;ל;ל;פ;(13, 42, 2, 39, 402441)
ר;א;ש;נ;י;כ;ת;א;ז;ה;ת;י;ר;א;ש;ה;ל;כ;ד;ע;(13, 42, 2, 59, 402461)
ר;ך;י;נ;י;ע;ר;ש;א;כ;ה;ב;ר;ה;מ;ט;ע;מ;ו;נ;(13, 42, 2, 79, 402481)
ל;א;ה;ו;ה;י;ו;נ;ל;ד;ג;י;ו;ו;נ;ת;א;ת;ו;א;(13, 42, 2, 99, 402501)
ת;א;ו;ה;ב;ך;ל;נ;ר;ש;א;ך;ר;ד;ה;ת;א;ך;י;ה;(13, 42, 3, 14, 402521)
ה;י;ל;א;ר;מ;א;י;ו;ה;ש;ע;נ;ר;ש;א;ר;ב;ד;ה;(13, 42, 3, 34, 402541)
נ;נ;ה;י;ת;ע;מ;ש;א;י;ב;נ;ה;ו;ה;י;מ;ר;י;ם;(13, 42, 4, 10, 402561)
ד;כ;ם;כ;י;ה;ל;א;ה;ו;ה;י;ל;א;ל;ל;פ;ת;מ;י;(13, 42, 4, 30, 402581)
ע;י;ר;ש;א;ר;ב;ד;ה;ל;כ;ה;י;ה;ו;ם;כ;י;ר;ב;(13, 42, 4, 50, 402601)
א;א;ל;ם;כ;ל;ד;י;ג;א;ם;כ;ת;א;ה;ו;ה;י;ה;נ;(13, 42, 4, 70, 402621)
י;ל;א;ו;ר;מ;א;ה;מ;ה;ו;ר;ב;ד;ם;כ;מ;ע;נ;מ;(13, 42, 4, 90, 402641)
מ;א;ד;ע;ל;ו;נ;ב;ה;ו;ה;י;י;ה;י;ו;ה;י;מ;ר;(13, 42, 5, 12, 402661)
ר;ש;א;ר;ב;ד;ה;ל;כ;כ;א;ל;ם;א;ן;מ;א;נ;ו;ת;(13, 42, 5, 32, 402681)
כ;ו;נ;י;ל;א;ך;י;ה;ל;א;ה;ו;ה;י;ך;ח;ל;ש;י;(13, 42, 5, 52, 402701)
י;ל;ו;ק;ב;ע;ר;ם;א;ו;ב;ו;ט;ם;א;ה;ש;ע;נ;ן;(13, 42, 5, 72, 402721)
ם;י;ח;ל;ש;ו;נ;א;ר;ש;א;ו;נ;י;ה;ל;א;ה;ו;ה;(13, 42, 6, 16, 402741)
י;י;ר;ש;א;ן;ע;מ;ל;ע;מ;ש;נ;ו;י;ל;א;ך;ת;א;(13, 42, 6, 36, 402761)
א;ה;ו;ה;י;ל;ו;ק;ב;ע;מ;ש;נ;י;כ;ו;נ;ל;ב;ט;(13, 42, 6, 56, 402781)
ם;י;מ;י;ת;ר;ש;ע;ץ;ק;מ;י;ה;י;ו;ו;נ;י;ה;ל;(13, 42, 6, 76, 402801)
ו;ו;ה;י;מ;ר;י;ל;א;ה;ו;ה;י;ר;ב;ד;י;ה;י;ו;(13, 42, 7, 16, 402821)
כ;ל;א;ו;ח;ר;ק;ן;ב;ן;נ;ח;ו;י;ל;א;א;ר;ק;י;(13, 42, 8, 2, 402841)
ל;כ;ל;ו;ו;ת;א;ר;ש;א;ם;י;ל;י;ח;ה;י;ר;ש;ל;(13, 42, 8, 22, 402861)
ר;מ;א;י;ו;ל;ו;ד;ג;ד;ע;ו;ן;ט;ק;מ;ל;ם;ע;ה;(13, 42, 8, 42, 402881)
ש;י;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;ה;כ;ם;ה;י;ל;א;(13, 42, 9, 6, 402901)
ה;ל;ו;י;ל;א;י;ת;א;ם;ת;ח;ל;ש;ר;ש;א;ל;א;ר;(13, 42, 9, 26, 402921)
ת;ב;ו;ש;ם;א;ו;י;נ;פ;ל;ם;כ;ת;נ;ח;ת;ל;י;פ;(13, 42, 9, 46, 402941)
כ;ת;א;י;ת;י;נ;ב;ו;ת;א;ז;ה;ץ;ר;א;ב;ו;ב;ש;(13, 42, 10, 7, 402961)
ל;ו;ם;כ;ת;א;י;ת;ע;ט;נ;ו;ס;ר;ה;א;א;ל;ו;ם;(13, 42, 10, 27, 402981)
ש;א;ה;ע;ר;ה;ל;א;י;ת;מ;ח;נ;י;כ;ש;ו;ת;א;א;(13, 42, 10, 47, 403001)
י;נ;פ;מ;ו;א;ר;י;ת;ל;א;ם;כ;ל;י;ת;י;ש;ע;ר;(13, 42, 10, 67, 403021)
נ;פ;מ;ם;י;א;ר;י;ם;ת;א;ר;ש;א;ל;ב;ב;ך;ל;מ;(13, 42, 11, 12, 403041)
ה;ו;ה;י;ם;א;נ;ו;נ;מ;מ;ו;א;ר;י;ת;ל;א;ו;י;(13, 42, 11, 32, 403061)
ו;ם;כ;ת;א;ע;י;ש;ו;ה;ל;י;נ;א;ם;כ;ת;א;י;כ;(13, 42, 11, 52, 403081)
ם;כ;ל;ן;ת;א;ו;ו;ד;י;מ;ם;כ;ת;א;ל;י;צ;ה;ל;(13, 42, 11, 72, 403101)
ת;א;ב;י;ש;ה;ו;ם;כ;ת;א;ם;ח;ר;ו;ם;י;מ;ח;ר;(13, 42, 12, 8, 403121)
ת;א;ם;י;ר;מ;א;ם;א;ו;ם;כ;ת;מ;ד;א;ל;א;ם;כ;(13, 42, 12, 28, 403141)
ש;י;ת;ל;ב;ל;ת;א;ז;ה;ץ;ר;א;ב;ב;ש;נ;א;ל;ם;(13, 42, 13, 11, 403161)
ר;מ;א;ל;ם;כ;י;ה;ל;א;ה;ו;ה;י;ל;ו;ק;ב;ע;מ;(13, 42, 13, 31, 403181)
ל;ר;ש;א;א;ו;ב;נ;ם;י;ר;צ;מ;ץ;ר;א;י;כ;א;ל;(13, 42, 14, 5, 403201)
א;ל;ר;פ;ו;ש;ל;ו;ק;ו;ה;מ;ח;ל;מ;ה;א;ר;נ;א;(13, 42, 14, 25, 403221)
ש;נ;ם;ש;ו;ב;ע;ר;נ;א;ל;ם;ח;ל;ל;ו;ע;מ;ש;נ;(13, 42, 14, 45, 403241)
ש;ה;ו;ה;י;ר;ב;ד;ו;ע;מ;ש;ן;כ;ל;ה;ת;ע;ו;ב;(13, 42, 14, 65, 403261)
