ר;ו;ח;ו;ר;ה;ע;ר;ם;י;ר;פ;א;ן;מ;א;נ;ם;י;ש;(15, 12, 1, 49, 7681)
ר;י;ד;ש;ו;ב;ז;כ;ם;ו;י;ה;ל;כ;ם;י;ד;ק;ף;ד;(15, 12, 2, 14, 7701)
ש;ו;ו;ת;ר;כ;י;ר;ו;ש;א;ם;ע;ת;י;ר;ב;ו;ה;ב;(15, 12, 2, 34, 7721)
ו;ה;י;ל;ב;י;ר;ו;ל;ב;ו;י;ם;י;ר;צ;מ;ל;ן;מ;(15, 12, 2, 54, 7741)
כ;ב;ק;ע;י;ל;ע;ד;ק;פ;ל;ו;ה;ד;ו;ה;י;ם;ע;ה;(15, 12, 3, 9, 7761)
ב;ב;ו;ל;ב;י;ש;י;ו;י;ל;ל;ע;מ;כ;ו;י;כ;ר;ד;(15, 12, 3, 29, 7781)
ה;ר;ש;ו;נ;ו;א;ב;ו;ו;י;ח;א;ת;א;ב;ק;ע;ן;ט;(15, 12, 4, 3, 7801)
כ;י;ו;ך;א;ל;מ;ל;א;ר;ש;י;ו;ם;י;ה;ל;א;ת;א;(15, 12, 4, 23, 7821)
צ;מ;י;ל;א;ת;י;ב;ו;ל;ן;נ;ח;ת;י;ו;ה;כ;ב;ל;(15, 12, 5, 14, 7841)
א;ה;ו;ה;י;ו;ו;נ;מ;ע;ר;ב;ד;י;ם;ש;ו;ו;נ;א;(15, 12, 5, 34, 7861)
ת;א;ו;ו;ר;כ;ז;ה;ו;ה;י;ת;ו;א;ב;צ;ה;י;ה;ל;(15, 12, 6, 7, 7881)
ש;ט;פ;ש;מ;ו;ד;ס;ח;ב;ו;ש;ת;ך;י;ה;ל;א;ב;ה;(15, 12, 7, 4, 7901)
ע;נ;כ;ד;י;מ;ת;ך;י;ה;ל;א;ל;א;ה;ו;ק;ו;ר;מ;(15, 12, 7, 24, 7921)
ה;א;ק;ש;ע;ל;ה;מ;ר;מ;י;נ;ז;א;מ;ו;ד;י;ב;ן;(15, 12, 8, 4, 7941)
צ;מ;י;ת;ר;ש;ע;ך;א;ם;י;ר;פ;א;ר;מ;א;י;ו;ב;(15, 12, 8, 24, 7961)
צ;מ;י;א;ל;י;ע;י;ג;י;ל;כ;י;ל;ן;ו;א;י;ת;א;(15, 12, 9, 20, 7981)
ה;י;י;כ;נ;א;ו;א;ט;ח;ר;ש;א;ן;ו;ע;י;ל;ו;א;(15, 12, 9, 40, 8001)
ו;א;ד;ע;ם;י;ר;צ;מ;ץ;ר;א;מ;ך;י;ה;ל;א;ה;ו;(15, 12, 10, 8, 8021)
ד;ו;ד;ע;ו;מ;י;מ;י;כ;ם;י;ל;ה;א;ב;ך;ב;י;ש;(15, 12, 10, 28, 8041)
ז;ח;י;כ;נ;א;ו;ם;י;א;י;ב;נ;ה;ל;ע;י;ת;ר;ב;(15, 12, 11, 3, 8061)
א;ם;י;א;י;ב;נ;ה;ד;י;ב;ו;י;ת;י;ב;ר;ה;ן;ו;(15, 12, 11, 23, 8081)
ו;י;ה;א;ו;ש;ך;א;ן;ו;א;ד;ע;ל;ג;ם;א;ה;מ;ד;(15, 12, 11, 43, 8101)
ח;ב;ז;מ;ם;ג;ו;ח;ב;ז;ם;י;ר;ו;ש;ל;ג;ל;ג;ב;(15, 12, 12, 18, 8121)
ב;י;ו;י;ד;ש;י;מ;ל;ת;ל;ע;ם;י;ל;ג;כ;ם;ת;ו;(15, 12, 12, 38, 8141)
ר;ש;י;ד;ב;ע;י;ו;ם;ר;א;ה;ד;ש;ב;ק;ע;י;ח;ר;(15, 12, 13, 4, 8161)
א;י;ב;נ;ב;ו;ר;מ;ש;ה;ש;א;ב;ו;ה;ש;א;ב;ל;א;(15, 12, 13, 24, 8181)
י;ר;צ;מ;מ;ל;א;ר;ש;י;ת;א;ה;ו;ה;י;ה;ל;ע;ה;(15, 12, 14, 7, 8201)
י;ר;פ;א;ס;י;ע;כ;ה;ר;מ;ש;נ;א;י;ב;נ;ב;ו;ם;(15, 12, 14, 27, 8221)
ו;ט;י;ו;י;ל;ע;ו;י;מ;ד;ו;ם;י;ר;ו;ר;מ;ת;ם;(15, 12, 15, 10, 8241)
ד;כ;ו;י;נ;ד;א;ו;ל;ב;י;ש;י;ו;ת;פ;ר;ח;ו;ש;(15, 12, 15, 30, 8261)
ר;ש;י;ב;א;ו;ה;א;ש;נ;ת;ת;ר;ם;י;ר;פ;א;ר;ב;(15, 13, 1, 3, 8281)
י;ה;ת;ע;ו;ת;מ;י;ו;ל;ע;ב;ב;ם;ש;א;י;ו;ל;א;(15, 13, 1, 23, 8301)
ה;כ;ס;מ;ם;ה;ל;ו;ש;ע;י;ו;א;ט;ח;ל;ו;פ;ס;ו;(15, 13, 2, 6, 8321)
ה;ש;ע;מ;ם;י;ב;צ;ע;ם;נ;ו;ב;ת;כ;ם;פ;ס;כ;מ;(15, 13, 2, 26, 8341)
ב;ז;ם;י;ר;מ;א;ם;ה;ם;ה;ל;ה;ל;כ;ם;י;ש;ר;ח;(15, 13, 2, 46, 8361)
ה;י;ן;כ;ל;ן;ו;ק;ש;י;ם;י;ל;ג;ע;ם;ד;א;י;ח;(15, 13, 2, 66, 8381)
ל;ה;ם;י;כ;ש;מ;ל;ט;כ;ו;ר;ק;ב;ן;נ;ע;כ;ו;י;(15, 13, 3, 6, 8401)
ר;א;מ;ן;ש;ע;כ;ו;ן;ר;ג;מ;ר;ע;ס;י;ץ;מ;כ;ך;(15, 13, 3, 26, 8421)
ץ;ר;א;מ;ך;י;ה;ל;א;ה;ו;ה;י;י;כ;נ;א;ו;ה;ב;(15, 13, 3, 46, 8441)
ד;ת;א;ל;י;ת;ל;ו;ז;ם;י;ה;ל;א;ו;ם;י;ר;צ;מ;(15, 13, 4, 19, 8461)
ע;ד;י;י;נ;א;י;ת;ל;ב;ן;י;א;ע;י;ש;ו;מ;ו;ע;(15, 13, 4, 39, 8481)
מ;כ;ת;ו;ב;א;ל;ת;ץ;ר;א;ב;ר;ב;ד;מ;ב;ך;י;ת;(15, 13, 5, 7, 8501)
ל;ם;ר;י;ו;ו;ע;ב;ש;ו;ע;ב;ש;י;ו;ם;ת;י;ע;ר;(15, 13, 6, 3, 8521)
כ;ם;ה;ל;י;ה;א;ו;י;נ;ו;ח;כ;ש;ן;כ;ל;ע;ם;ב;(15, 13, 6, 23, 8541)
פ;א;ר;ו;ש;א;ך;ר;ד;ל;ע;ר;מ;נ;כ;ל;ח;ש;ו;מ;(15, 13, 7, 9, 8561)
ל;ר;ו;ג;ס;ע;ר;ק;א;ו;ל;ו;כ;ש;ב;ד;כ;ם;ש;ג;(15, 13, 8, 3, 8581)
ד;ש;ה;ת;י;ח;א;י;ב;ל;כ;ם;ש;ם;ל;כ;א;ו;ם;ב;(15, 13, 8, 23, 8601)
ב;י;ב;י;כ;ל;א;ר;ש;י;ך;ת;ח;ש;ם;ע;ק;ב;ת;ה;(15, 13, 8, 43, 8621)
י;ש;ו;י;ו;א;ו;פ;א;ך;כ;ל;מ;י;ה;א;ך;ר;ז;ע;(15, 13, 9, 15, 8641)
מ;א;ר;ש;א;ך;י;ט;פ;ש;ו;ך;י;ר;ע;ל;כ;ב;ך;ע;(15, 13, 10, 17, 8661)
ך;ל;ן;ת;א;ם;י;ר;ש;ו;ך;ל;מ;י;ל;ה;נ;ת;ת;ר;(15, 13, 10, 37, 8681)
ו;ר;צ;י;ת;ר;ב;ע;ב;ח;ק;א;ו;י;פ;א;ב;ך;ל;מ;(15, 13, 11, 6, 8701)
ח;ו;ת;א;ט;ח;ה;נ;ו;פ;צ;ם;י;ר;פ;א;ן;ו;ע;ר;(15, 13, 12, 4, 8721)
ל;ן;ב;א;ו;ה;ו;ל;ו;א;ב;י;ה;ד;ל;ו;י;י;ל;ב;(15, 13, 13, 2, 8741)
ב;ר;ב;ש;מ;ב;ד;מ;ע;י;א;ל;ת;ע;י;כ;ם;כ;ח;א;(15, 13, 13, 22, 8761)
ג;א;ת;ו;מ;מ;ם;ד;פ;א;ל;ו;א;ש;ד;י;מ;ם;י;נ;(15, 13, 13, 42, 8781)
ב;ט;ק;י;ה;א;ת;ו;מ;ך;י;ר;ב;ד;י;ה;א;ם;ל;א;(15, 13, 14, 18, 8801)
ה;י;כ;י;נ;י;ע;מ;ר;ת;ס;י;ם;ח;נ;ל;ו;א;ש;ך;(15, 13, 14, 38, 8821)
י;ד;ק;א;ו;ב;י;א;י;ר;פ;י;ם;י;ח;א;ן;ב;א;ו;(15, 13, 15, 4, 8841)
ו;ב;י;ו;ה;ל;ע;ר;ב;ד;מ;מ;ה;ו;ה;י;ח;ו;ר;ם;(15, 13, 15, 24, 8861)
י;א;ו;ה;ו;נ;י;ע;מ;ב;ר;ח;י;ו;ו;ר;ו;ק;מ;ש;(15, 13, 15, 44, 8881)
ם;ש;א;ת;ה;ד;מ;ח;י;ל;כ;ל;כ;ר;צ;ו;א;ה;ס;ש;(15, 13, 15, 64, 8901)
ר;ח;ב;ה;י;ה;ל;א;ב;ה;ת;ר;מ;י;כ;ן;ו;ר;מ;ש;(15, 14, 1, 5, 8921)
י;ר;ה;ו;ו;ש;ט;ר;י;ם;ה;י;ל;ל;ע;ו;ל;פ;י;ב;(15, 14, 1, 25, 8941)
ד;ע;ל;א;ר;ש;י;ה;ב;ו;ש;ו;ע;ק;ב;י;ו;י;ת;ו;(15, 14, 1, 45, 8961)
ך;נ;ו;ע;ב;ת;ל;ש;כ;י;כ;ך;י;ה;ל;א;ה;ו;ה;י;(15, 14, 2, 12, 8981)
י;ל;א;ו;ב;ו;ש;ו;ם;י;ר;ב;ד;ם;כ;מ;ע;ו;ח;ק;(15, 14, 3, 1, 9001)
ו;ן;ו;ע;א;ש;ת;ל;כ;ו;י;ל;א;ו;ר;מ;א;ה;ו;ה;(15, 14, 3, 21, 9021)
נ;י;ת;פ;ש;ם;י;ר;פ;ה;מ;ל;ש;נ;ו;ב;ו;ט;ח;ק;(15, 14, 3, 41, 9041)
ל;ס;ו;ס;ל;ע;ו;נ;ע;י;ש;ו;י;א;ל;ר;ו;ש;א;ו;(15, 14, 3, 61, 9061)
נ;י;ה;ל;א;ד;ו;ע;ר;מ;א;נ;א;ל;ו;ב;כ;ר;נ;א;(15, 14, 4, 20, 9081)
ם;ח;ר;י;ך;ב;ר;ש;א;ו;נ;י;ד;י;ה;ש;ע;מ;ל;ו;(15, 14, 4, 40, 9101)
ד;נ;ם;ב;ה;א;ם;ת;ב;ו;ש;מ;א;פ;ר;א;ם;ו;ת;י;(15, 14, 4, 60, 9121)
ל;ט;כ;ה;י;ה;א;ו;נ;מ;מ;י;פ;א;ב;ש;י;כ;ה;ב;(15, 14, 5, 17, 9141)
ש;ך;י;ו;ה;נ;ש;ו;ש;כ;ח;ר;פ;י;ל;א;ר;ש;י;ל;(15, 14, 6, 8, 9161)
י;ת;ו;ק;נ;י;ו;כ;ל;י;ן;ו;נ;ב;ל;כ;ו;י;ש;ר;(15, 14, 6, 28, 9181)
כ;ו;ל;ח;י;ר;ו;ו;ד;ו;ה;ת;י;ז;כ;י;ה;י;ו;ו;(15, 14, 7, 11, 9201)
י;ח;י;ו;ל;צ;ב;י;ב;ש;י;ו;ב;ש;י;ן;ו;נ;ב;ל;(15, 14, 7, 31, 9221)
י;כ;ו;ר;כ;ז;ן;פ;ג;כ;ו;ח;ר;פ;י;ו;ן;ג;ד;ו;(15, 14, 8, 16, 9241)
ל;ד;ו;ע;י;ל;ה;מ;ם;י;ר;פ;א;ן;ו;נ;ב;ל;ן;י;(15, 14, 8, 36, 9261)
ו;נ;ר;ו;ש;א;ו;י;ת;י;נ;ע;י;נ;א;ם;י;ב;צ;ע;(15, 14, 9, 14, 9281)
ך;י;ר;פ;י;נ;מ;מ;ן;נ;ע;ר;ש;ו;ר;ב;כ;י;נ;א;(15, 14, 9, 34, 9301)
ן;ו;ב;נ;ה;ל;א;ן;ב;י;ו;ם;כ;ח;י;מ;א;צ;מ;נ;(15, 14, 9, 54, 9321)
ה;ו;ה;י;י;כ;ר;ד;ם;י;ר;ש;י;י;כ;ם;ע;ד;י;ו;(15, 14, 10, 17, 9341)
כ;י;ם;י;ע;ש;פ;ו;ם;ב;ו;כ;ל;י;ם;י;ק;ד;צ;ו;(15, 14, 10, 37, 9361)
 ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;ם;ב;ו;ל;ש;(15, 14, 10, 57, 9381)
