ע;ה;ל;ה;א;ל;ן;כ;ש;מ;ה;ת;א;ן;נ;ע;ה;ה;ס;כ;(4, 9, 15, 17, 18221)
מ;כ;ן;כ;ש;מ;ה;ל;ע;ה;י;ה;י;ב;ר;ע;ב;ו;ת;ד;(4, 9, 15, 37, 18241)
ד;י;מ;ת;ה;י;ה;י;ן;כ;ר;ק;ב;ד;ע;ש;א;ה;א;ר;(4, 9, 15, 57, 18261)
ה;ל;י;ל;ש;א;ה;א;ר;מ;ו;ו;נ;ס;כ;י;ן;נ;ע;ה;(4, 9, 16, 11, 18281)
ו;ל;ה;א;ה;ל;ע;מ;ן;נ;ע;ה;ת;ל;ע;ה;י;פ;ל;ו;(4, 9, 17, 1, 18301)
ב;ו;ל;א;ר;ש;י;י;נ;ב;ו;ע;ס;י;ן;כ;י;ר;ח;א;(4, 9, 17, 21, 18321)
י;ם;ש;ן;נ;ע;ה;ם;ש;ן;כ;ש;י;ר;ש;א;ם;ו;ק;מ;(4, 9, 17, 41, 18341)
י;ה;ו;ה;י;י;פ;ל;ע;ל;א;ר;ש;י;י;נ;ב;ו;נ;ח;(4, 9, 17, 61, 18361)
ה;ו;ה;י;י;פ;ל;ע;ו;ל;א;ר;ש;י;י;נ;ב;ו;ע;ס;(4, 9, 18, 10, 18381)
ן;נ;ע;ה;ן;כ;ש;י;ר;ש;א;י;מ;י;ל;כ;ו;נ;ח;י;(4, 9, 18, 30, 18401)
ע;ה;ך;י;ר;א;ה;ב;ו;ו;נ;ח;י;ן;כ;ש;מ;ה;ל;ע;(4, 9, 18, 50, 18421)
מ;ש;ו;ם;י;ב;ר;ם;י;מ;י;ן;כ;ש;מ;ה;ל;ע;ן;נ;(4, 9, 19, 10, 18441)
ו;ה;י;ת;ר;מ;ש;מ;ת;א;ל;א;ר;ש;י;י;נ;ב;ו;ר;(4, 9, 19, 30, 18461)
ע;ה;ה;י;ה;י;ר;ש;א;ש;י;ו;ו;ע;ס;י;א;ל;ו;ה;(4, 9, 19, 50, 18481)
פ;ל;ע;ן;כ;ש;מ;ה;ל;ע;ר;פ;ס;מ;ם;י;מ;י;ן;נ;(4, 9, 20, 13, 18501)
ס;י;ה;ו;ה;י;י;פ;ל;ע;ו;ו;נ;ח;י;ה;ו;ה;י;י;(4, 9, 20, 33, 18521)
ב;ר;ע;מ;ן;נ;ע;ה;ה;י;ה;י;ר;ש;א;ש;י;ו;ו;ע;(4, 9, 20, 53, 18541)
נ;ו;ר;ק;ב;ב;ן;נ;ע;ה;ה;ל;ע;נ;ו;ר;ק;ב;ד;ע;(4, 9, 21, 19, 18561)
ה;ה;ל;ע;נ;ו;ה;ל;י;ל;ו;ם;מ;ו;י;ו;א;ו;ע;ס;(4, 9, 21, 39, 18581)
א;ש;ד;ח;ו;א;ם;י;מ;י;ו;א;ו;ע;ס;נ;ו;ן;נ;ע;(4, 9, 21, 59, 18601)
ש;מ;ה;ל;ע;ן;נ;ע;ה;ך;י;ר;א;ה;ב;ם;י;מ;י;ו;(4, 9, 22, 13, 18621)
ר;ש;י;י;נ;ב;ו;נ;ח;י;ו;י;ל;ע;ן;כ;ש;ל;ן;כ;(4, 9, 22, 33, 18641)
ו;ע;ס;י;ו;ת;ל;ע;ה;ב;ו;ו;ע;ס;י;א;ל;ו;ל;א;(4, 9, 22, 53, 18661)
ו;ה;י;י;פ;ל;ע;ו;ו;נ;ח;י;ה;ו;ה;י;י;פ;ל;ע;(4, 9, 23, 1, 18681)
ו;ר;מ;ש;ה;ו;ה;י;ת;ר;מ;ש;מ;ת;א;ו;ע;ס;י;ה;(4, 9, 23, 21, 18701)
י;ר;ב;ד;י;ו;ה;ש;מ;ד;י;ב;ה;ו;ה;י;י;פ;ל;ע;(4, 9, 23, 41, 18721)
י;ת;ש;ך;ל;ה;ש;ע;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;(4, 10, 1, 7, 18741)
ם;ת;א;ה;ש;ע;ת;ה;ש;ק;מ;ף;ס;כ;ת;ר;צ;ו;צ;ח;(4, 10, 2, 9, 18761)
ע;ס;מ;ל;ו;ה;ד;ע;ה;א;ר;ק;מ;ל;ך;ל;ו;י;ה;ו;(4, 10, 2, 29, 18781)
ע;ו;נ;ו;ן;ה;ב;ו;ע;ק;ת;ו;ת;ו;נ;ח;מ;ה;ת;א;(4, 10, 2, 49, 18801)
ל;ה;א;ח;ת;פ;ל;א;ה;ד;ע;ה;ל;כ;ך;י;ל;א;ו;ד;(4, 10, 3, 13, 18821)
ע;ו;נ;ו;ו;ע;ק;ת;י;ת;ח;א;ב;ם;א;ו;ד;ע;ו;מ;(4, 10, 3, 33, 18841)
פ;ל;א;י;ש;א;ר;ם;י;א;י;ש;נ;ה;ך;י;ל;א;ו;ד;(4, 10, 4, 17, 18861)
ס;נ;ו;ה;ע;ו;ר;ת;ם;ת;ע;ק;ת;ו;ל;א;ר;ש;י;י;(4, 10, 4, 37, 18881)
ק;ת;ו;ה;מ;ד;ק;ם;י;נ;ח;ה;ת;ו;נ;ח;מ;ה;ו;ע;(4, 10, 5, 15, 18901)
ח;מ;ה;ו;ע;ס;נ;ו;ת;י;נ;ש;ה;ע;ו;ר;ת;ם;ת;ע;(4, 10, 6, 4, 18921)
ת;י;ה;ע;ו;ר;ת;ה;נ;מ;י;ת;ם;י;נ;ח;ה;ת;ו;נ;(4, 10, 6, 24, 18941)
ה;ת;א;ל;י;ה;ק;ה;ב;ו;ם;ה;י;ע;ס;מ;ל;ו;ע;ק;(4, 10, 6, 44, 18961)
י;נ;ב;ו;ו;ע;י;ר;ת;א;ל;ו;ו;ע;ק;ת;ת;ל;ה;ק;(4, 10, 7, 11, 18981)
ר;צ;צ;ח;ב;ו;ע;ק;ת;י;ם;י;נ;ה;כ;ה;ן;ר;ה;א;(4, 10, 8, 5, 19001)
ר;ד;ל;ם;ל;ו;ע;ת;ק;ח;ל;ם;כ;ל;ו;י;ה;ו;ת;ו;(4, 10, 8, 25, 19021)
צ;ר;א;ב;ה;מ;ח;ל;מ;ו;א;ב;ת;י;כ;ו;ם;כ;י;ת;(4, 10, 8, 45, 19041)
ת;ע;ר;ה;ו;ם;כ;ת;א;ר;ר;צ;ה;ר;צ;ה;ל;ע;ם;כ;(4, 10, 9, 17, 19061)
י;י;נ;פ;ל;ם;ת;ר;כ;ז;נ;ו;ת;ו;ר;צ;צ;ח;ב;ם;(4, 10, 9, 37, 19081)
ב;י;א;מ;ם;ת;ע;ש;ו;נ;ו;ם;כ;י;ה;ל;א;ה;ו;ה;(4, 10, 9, 57, 19101)
ד;ע;ו;מ;ב;ו;ם;כ;ת;ח;מ;ש;ם;ו;י;ב;ו;ם;כ;י;(4, 10, 9, 77, 19121)
ת;ע;ק;ת;ו;ם;כ;י;ש;ד;ח;י;ש;א;ר;ב;ו;ם;כ;י;(4, 10, 10, 18, 19141)
ב;ז;ל;ע;ו;ם;כ;י;ת;ל;ע;ל;ע;ת;ר;צ;צ;ח;ב;ם;(4, 10, 10, 38, 19161)
ו;ר;כ;ז;ל;ם;כ;ל;ו;י;ה;ו;ם;כ;י;מ;ל;ש;י;ח;(4, 10, 10, 58, 19181)
ל;א;ה;ו;ה;י;י;נ;א;ם;כ;י;ה;ל;א;י;נ;פ;ל;ן;(4, 10, 10, 78, 19201)
ד;ח;ב;ת;י;נ;ש;ה;ה;נ;ש;ב;י;ה;י;ו;ם;כ;י;ה;(4, 10, 10, 98, 19221)
ה;ה;ל;ע;נ;ש;ד;ח;ב;ם;י;ר;ש;ע;ב;י;נ;ש;ה;ש;(4, 10, 11, 17, 19241)
ב;ו;ע;ס;י;ו;ת;ד;ע;ה;ן;כ;ש;מ;ל;ע;מ;ן;נ;ע;(4, 10, 11, 37, 19261)
ס;ר;ב;ד;מ;מ;ם;ה;י;ע;ס;מ;ל;ל;א;ר;ש;י;י;נ;(4, 10, 12, 7, 19281)
ר;א;פ;ר;ב;ד;מ;ב;ן;נ;ע;ה;ן;כ;ש;י;ו;י;נ;י;(4, 10, 12, 27, 19301)
ה;ו;ה;י;י;פ;ל;ע;ה;נ;ש;א;ר;ב;ו;ע;ס;י;ו;ן;(4, 10, 12, 47, 19321)
י;נ;ב;ה;נ;ח;מ;ל;ג;ד;ע;ס;י;ו;ה;ש;מ;ד;י;ב;(4, 10, 13, 20, 19341)
ל;ע;ו;ם;ת;א;ב;צ;ל;ה;נ;ש;א;ר;ב;ה;ד;ו;ה;י;(4, 10, 14, 15, 19361)
ל;ע;ו;ב;ד;נ;י;מ;ע;ן;ב;ן;ו;ש;ח;נ;ו;א;ב;צ;(4, 10, 14, 35, 19381)
ב;ל;א;נ;ת;נ;ר;כ;ש;ש;י;י;נ;ב;ה;ט;מ;א;ב;צ;(4, 10, 15, 4, 19401)
ו;ב;ז;י;נ;ב;ה;ט;מ;א;ב;צ;ל;ע;ו;ר;ע;ו;צ;ן;(4, 10, 15, 24, 19421)
מ;ה;ד;ר;ו;ה;ו;ן;ו;ל;ח;ן;ב;ב;א;י;ל;א;ן;ל;(4, 10, 16, 16, 19441)
י;נ;ב;ו;ן;ו;ש;ר;ג;י;נ;ב;ו;ע;ס;נ;ו;ן;כ;ש;(4, 10, 17, 8, 19461)
ל;ג;ד;ע;ס;נ;ו;ן;כ;ש;מ;ה;י;א;ש;נ;י;ר;ר;מ;(4, 10, 17, 28, 19481)
ב;צ;ל;ע;ו;ם;ת;א;ב;צ;ל;ן;ב;ו;א;ר;ה;נ;ח;מ;(4, 10, 18, 8, 19501)
צ;ל;ע;ו;ר;ו;א;י;ד;ש;ן;ב;ר;ו;צ;י;ל;א;ו;א;(4, 10, 18, 28, 19521)
ב;ל;א;י;מ;ל;ש;ן;ו;ע;מ;ש;י;נ;ב;ה;ט;מ;א;ב;(4, 10, 19, 5, 19541)
י;נ;ב;ה;ט;מ;א;ב;צ;ל;ע;ו;י;ד;ש;י;ר;ו;צ;ן;(4, 10, 19, 25, 19561)
ה;ו;ע;ס;נ;ו;ל;א;ו;ע;ד;ן;ב;ף;ס;י;ל;א;ד;ג;(4, 10, 20, 13, 19581)
ו;מ;י;ק;ה;ו;ש;ד;ק;מ;ה;י;א;ש;נ;ם;י;ת;ה;ק;(4, 10, 21, 7, 19601)
מ;ל;ג;ד;ע;ס;נ;ו;ם;א;ב;ד;ע;ן;כ;ש;מ;ה;ת;א;(4, 10, 21, 27, 19621)
ל;ע;ו;ם;ת;א;ב;צ;ל;ם;י;ר;פ;א;י;נ;ב;ה;נ;ח;(4, 10, 22, 9, 19641)
ע;ו;ד;ו;ה;י;מ;ע;ן;ב;ע;מ;ש;י;ל;א;ו;א;ב;צ;(4, 10, 22, 29, 19661)
ל;א;י;ל;מ;ג;ה;ש;נ;מ;י;נ;ב;ה;ט;מ;א;ב;צ;ל;(4, 10, 23, 3, 19681)
י;נ;ב;ה;ט;מ;א;ב;צ;ל;ע;ו;ר;ו;צ;ה;ד;פ;ן;ב;(4, 10, 23, 23, 19701)
נ;ו;י;נ;ו;ע;ד;ג;ן;ב;ן;ד;י;ב;א;ן;מ;י;נ;ב;(4, 10, 24, 13, 19721)
כ;ל;ף;ס;א;מ;ן;ד;י;נ;ב;ה;נ;ח;מ;ל;ג;ד;ע;ס;(4, 10, 25, 3, 19741)
א;ו;א;ב;צ;ל;ע;ו;ם;ת;א;ב;צ;ל;ת;נ;ח;מ;ה;ל;(4, 10, 25, 23, 19761)
מ;א;ב;צ;ל;ע;ו;י;ד;ש;י;מ;ע;ן;ב;ר;ז;ע;י;ח;(4, 10, 25, 43, 19781)
ן;ר;כ;ע;ן;ב;ל;א;י;ע;ג;פ;ר;ש;א;י;נ;ב;ה;ט;(4, 10, 26, 8, 19801)
י;ח;א;י;ל;ת;פ;נ;י;נ;ב;ה;ט;מ;א;ב;צ;ל;ע;ו;(4, 10, 27, 1, 19821)
ש;י;י;נ;ב;י;ע;ס;מ;ה;ל;א;ן;נ;י;ע;ן;ב;ע;ר;(4, 10, 27, 21, 19841)
מ;ר;מ;א;י;ו;ו;ע;ס;י;ו;ם;ת;א;ב;צ;ל;ל;א;ר;(4, 10, 28, 13, 19861)
ח;י;נ;י;ד;מ;ה;ל;א;ו;ע;ר;ן;ב;ב;ב;ח;ל;ה;ש;(4, 10, 29, 7, 19881)
ק;מ;ה;ל;א;ו;נ;ח;נ;א;ם;י;ע;ס;נ;ה;ש;מ;ן;ת;(4, 10, 29, 27, 19901)
כ;ל;ן;ת;א;ו;ת;א;ה;ו;ה;י;ר;מ;א;ר;ש;א;ם;ו;(4, 10, 29, 47, 19921)
ה;י;י;כ;ך;ל;ו;נ;ב;ט;ה;ו;ו;נ;ת;א;ה;כ;ל;ם;(4, 10, 29, 67, 19941)
ר;מ;א;י;ו;ל;א;ר;ש;י;ל;ע;ב;ו;ט;ר;ב;ד;ה;ו;(4, 10, 29, 87, 19961)
ו;י;צ;ר;א;ל;א;ם;א;י;כ;ך;ל;א;א;ל;ו;י;ל;א;(4, 10, 30, 6, 19981)
א;נ;ל;א;ר;מ;א;י;ו;ך;ל;א;י;ת;ד;ל;ו;מ;ל;א;(4, 10, 30, 26, 20001)
נ;ח;ת;ע;ד;י;ן;כ;ל;ע;י;כ;ו;נ;ת;א;ב;ז;ע;ת;(4, 10, 31, 10, 20021)
נ;י;ע;ל;ו;נ;ל;ת;י;י;ה;ו;ר;ב;ד;מ;ב;ו;נ;ת;(4, 10, 31, 30, 20041)
ה;ה;י;ה;ו;ו;נ;מ;ע;ך;ל;ת;י;כ;ה;י;ה;ו;ם;י;(4, 10, 31, 50, 20061)
ע;ה;ו;ה;י;ב;י;ט;י;י;ר;ש;א;א;ו;ה;ה;ב;ו;ט;(4, 10, 32, 19, 20081)
י;ר;ה;מ;ו;ע;ס;י;ו;ך;ל;ו;נ;ב;ט;ה;ו;ו;נ;מ;(4, 10, 32, 39, 20101)
ב;ן;ו;ר;א;ו;ם;י;מ;י;ת;ש;ל;ש;ך;ר;ד;ה;ו;ה;(4, 10, 33, 10, 20121)
ש;ך;ר;ד;ם;ה;י;נ;פ;ל;ע;ס;נ;ה;ו;ה;י;ת;י;ר;(4, 10, 33, 30, 20141)
ו;ה;ח;ו;נ;מ;ם;ה;ל;ר;ו;ת;ל;ם;י;מ;י;ת;ש;ל;(4, 10, 33, 50, 20161)
ע;ס;נ;ב;ם;מ;ו;י;ם;ה;י;ל;ע;ה;ו;ה;י;ן;נ;ע;(4, 10, 34, 2, 20181)
ן;ר;א;ה;ע;ס;נ;ב;י;ה;י;ו;ה;נ;ח;מ;ה;ן;מ;ם;(4, 10, 34, 22, 20201)
צ;פ;י;ו;ה;ו;ה;י;ה;מ;ו;ק;ה;ש;מ;ר;מ;א;י;ו;(4, 10, 35, 13, 20221)
נ;פ;מ;ך;י;א;נ;ש;מ;ו;ס;נ;י;ו;ך;י;ב;י;א;ו;(4, 10, 35, 33, 20241)
ר;ה;ו;ה;י;ה;ב;ו;ש;ר;מ;א;י;ה;ח;נ;ב;ו;ך;י;(4, 10, 35, 53, 20261)
ם;ע;ה;י;ה;י;ו;ל;א;ר;ש;י;י;פ;ל;א;ת;ו;ב;ב;(4, 10, 36, 19, 20281)
ו;ה;ו;ה;י;י;נ;ז;א;ב;ע;ר;ם;י;נ;נ;א;ת;מ;כ;(4, 11, 1, 8, 20301)
ר;ע;ב;ת;ו;ו;פ;א;ר;ח;י;ו;ה;ו;ה;י;ע;מ;ש;י;(4, 11, 1, 28, 20321)
ח;מ;ה;ה;צ;ק;ב;ל;כ;א;ת;ו;ה;ו;ה;י;ש;א;ם;ב;(4, 11, 1, 48, 20341)
ל;פ;ת;י;ו;ה;ש;מ;ל;א;ם;ע;ה;ק;ע;צ;י;ו;ה;נ;(4, 11, 1, 68, 20361)
י;ו;ש;א;ה;ע;ק;ש;ת;ו;ה;ו;ה;י;ל;א;ה;ש;מ;ל;(4, 11, 2, 19, 20381)
כ;ה;ר;ע;ב;ת;א;ו;ה;ה;ם;ו;ק;מ;ה;ם;ש;א;ר;ק;(4, 11, 3, 3, 20401)
ף;ס;פ;ס;א;ה;ו;ה;ו;ה;י;ש;א;ם;ב;ה;ר;ע;ב;י;(4, 11, 3, 23, 20421)
ש;י;ו;ה;ו;א;ת;ו;ו;א;ת;ה;ו;ב;ר;ק;ב;ר;ש;א;(4, 11, 4, 8, 20441)
א;י;ו;ל;א;ר;ש;י;י;נ;ב;ם;ג;ו;כ;ב;י;ו;ו;ב;(4, 11, 4, 28, 20461)
א;ו;נ;ר;כ;ז;ר;ש;ב;ו;נ;ל;כ;א;י;י;מ;ו;ר;מ;(4, 11, 4, 48, 20481)
נ;ח;ם;י;ר;צ;מ;ב;ל;כ;א;נ;ר;ש;א;ה;ג;ד;ה;ת;(4, 11, 5, 7, 20501)
ו;ם;י;ח;ט;ב;א;ה;ת;א;ו;ם;י;א;ש;ק;ה;ת;א;ם;(4, 11, 5, 27, 20521)
ה;ת;א;ו;ם;י;ל;צ;ב;ה;ת;א;ו;ר;י;צ;ח;ה;ת;א;(4, 11, 5, 47, 20541)
י;א;ה;ש;ב;י;ו;נ;ש;פ;נ;ה;ת;ע;ו;ם;י;מ;ו;ש;(4, 11, 5, 67, 20561)
ה;ו;ו;נ;י;נ;י;ע;ן;מ;ה;ל;א;י;ת;ל;ב;ל;כ;ן;(4, 11, 6, 16, 20581)
ן;י;ע;כ;ו;נ;י;ע;ו;א;ו;ה;ד;ג;ע;ר;ז;כ;ן;מ;(4, 11, 7, 3, 20601)
נ;ח;ט;ו;ו;ט;ק;ל;ו;ם;ע;ה;ו;ט;ש;ח;ל;ד;ב;ה;(4, 11, 7, 23, 20621)
ל;ש;ב;ו;ה;כ;ד;מ;ב;ו;כ;ד;ו;א;ם;י;ח;ר;ב;ו;(4, 11, 8, 16, 20641)
י;ה;ו;ת;ו;ג;ע;ו;ת;א;ו;ש;ע;ו;ר;ו;ר;פ;ב;ו;(4, 11, 8, 36, 20661)
ד;ר;ב;ו;ן;מ;ש;ה;ד;ש;ל;ם;ע;ט;כ;ו;מ;ע;ט;ה;(4, 11, 8, 56, 20681)
מ;ה;ד;ר;י;ה;ל;י;ל;ה;נ;ח;מ;ה;ל;ע;ל;ט;ה;ת;(4, 11, 9, 5, 20701)
כ;ב;ם;ע;ה;ת;א;ה;ש;מ;ע;מ;ש;י;ו;ו;י;ל;ע;ן;(4, 11, 9, 25, 20721)
ו;ל;ה;א;ח;ת;פ;ל;ש;י;א;ו;י;ת;ח;פ;ש;מ;ל;ה;(4, 11, 10, 16, 20741)
מ;י;נ;י;ע;ב;ו;ד;א;מ;ה;ו;ה;י;ף;א;ר;ח;י;ו;(4, 11, 10, 36, 20761)
מ;ל;ה;ו;ה;י;ל;א;ה;ש;מ;ר;מ;א;י;ו;ע;ר;ה;ש;(4, 11, 10, 56, 20781)
י;ת;צ;מ;א;ל;ה;מ;ל;ו;ך;ד;ב;ע;ל;ת;ע;ר;ה;ה;(4, 11, 11, 17, 20801)
ה;ל;כ;א;ש;מ;ת;א;ם;ו;ש;ל;ך;י;נ;י;ע;ב;ן;ח;(4, 11, 11, 37, 20821)
ת;א;י;ת;י;ר;ה;י;כ;נ;א;ה;י;ל;ע;ה;ז;ה;ם;ע;(4, 11, 11, 57, 20841)
ה;י;ת;ד;ל;י;י;כ;נ;א;ם;א;ה;ז;ה;ם;ע;ה;ל;כ;(4, 11, 12, 13, 20861)
כ;ך;ק;י;ח;ב;ו;ה;א;ש;י;ל;א;ר;מ;א;ת;י;כ;ו;(4, 11, 12, 33, 20881)
א;ה;ל;ע;ק;נ;י;ה;ת;א;ן;מ;א;ה;א;ש;י;ר;ש;א;(4, 11, 12, 53, 20901)
י;א;מ;ו;י;ת;ב;א;ל;ת;ע;ב;ש;נ;ר;ש;א;ה;מ;ד;(4, 11, 12, 73, 20921)
י;כ;ה;ז;ה;ם;ע;ה;ל;כ;ל;ת;ת;ל;ר;ש;ב;י;ל;ן;(4, 11, 13, 4, 20941)
ר;ש;ב;ו;נ;ל;ה;נ;ת;ר;מ;א;ל;י;ל;ע;ו;כ;ב;י;(4, 11, 13, 24, 20961)
י;ד;ב;ל;י;כ;נ;א;ל;כ;ו;א;א;ל;ה;ל;כ;א;נ;ו;(4, 11, 13, 44, 20981)
מ;ד;ב;כ;י;כ;ה;ז;ה;ם;ע;ה;ל;כ;ת;א;ת;א;ש;ל;(4, 11, 14, 15, 21001)
נ;ג;ר;ה;י;ל;ה;ש;ע;ת;א;ה;כ;כ;ם;א;ו;י;נ;מ;(4, 11, 14, 35, 21021)
י;נ;י;ע;ב;ן;ח;י;ת;א;צ;מ;ם;א;ג;ר;ה;א;נ;י;(4, 11, 15, 18, 21041)
ה;י;ר;מ;א;י;ו;י;ת;ע;ר;ב;ה;א;ר;א;ל;א;ו;ך;(4, 11, 15, 38, 21061)
י;א;ם;י;ע;ב;ש;י;ל;ה;פ;ס;א;ה;ש;מ;ל;א;ה;ו;(4, 11, 16, 8, 21081)
י;כ;ת;ע;ד;י;ר;ש;א;ל;א;ר;ש;י;י;נ;ק;ז;מ;ש;(4, 11, 16, 28, 21101)
ת;ח;ק;ל;ו;ו;י;ר;ט;ש;ו;ם;ע;ה;י;נ;ק;ז;ם;ה;(4, 11, 16, 48, 21121)
ש;ו;ב;צ;י;ת;ה;ו;ד;ע;ו;מ;ל;ה;א;ל;א;ם;ת;א;(4, 11, 16, 68, 21141)
ש;ך;מ;ע;י;ת;ר;ב;ד;ו;י;ת;ד;ר;י;ו;ך;מ;ע;ם;(4, 11, 16, 88, 21161)
ך;י;ל;ע;ר;ש;א;ח;ו;ר;ה;ן;מ;י;ת;ל;צ;א;ו;ם;(4, 11, 17, 17, 21181)
מ;ב;ך;ת;א;ו;א;ש;נ;ו;ם;ה;י;ל;ע;י;ת;מ;ש;ו;(4, 11, 17, 37, 21201)
א;ו;ך;ד;ב;ל;ה;ת;א;א;ש;ת;א;ל;ו;ם;ע;ה;א;ש;(4, 11, 17, 57, 21221)
א;ו;ר;ח;מ;ל;ו;ש;ד;ק;ת;ה;ר;מ;א;ת;ם;ע;ה;ל;(4, 11, 18, 3, 21241)
י;י;נ;ז;א;ב;ם;ת;י;כ;ב;י;כ;ר;ש;ב;ם;ת;ל;כ;(4, 11, 18, 23, 21261)
י;כ;ר;ש;ב;ו;נ;ל;כ;א;י;י;מ;ר;מ;א;ל;ה;ו;ה;(4, 11, 18, 43, 21281)
ה;ו;ה;י;ן;ת;נ;ו;ם;י;ר;צ;מ;ב;ו;נ;ל;ב;ו;ט;(4, 11, 18, 63, 21301)
ד;ח;א;ם;ו;י;א;ל;ם;ת;ל;כ;א;ו;ר;ש;ב;ם;כ;ל;(4, 11, 18, 83, 21321)
ש;מ;ח;א;ל;ו;ם;י;מ;ו;י;א;ל;ו;ן;ו;ל;כ;א;ת;(4, 11, 19, 9, 21341)
ע;א;ל;ו;ם;י;מ;י;ה;ר;ש;ע;א;ל;ו;ם;י;מ;י;ה;(4, 11, 19, 29, 21361)
ש;א;ד;ע;ם;י;מ;י;ש;ד;ח;ד;ע;ם;ו;י;ם;י;ר;ש;(4, 11, 19, 49, 21381)
א;ר;ז;ל;ם;כ;ל;ה;י;ה;ו;ם;כ;פ;א;מ;א;צ;י;ר;(4, 11, 20, 14, 21401)
ב;ר;ש;א;ה;ו;ה;י;ת;א;ם;ת;ס;א;מ;י;כ;ן;ע;י;(4, 11, 20, 34, 21421)
ל;ר;מ;א;ל;ו;י;נ;פ;ל;ו;כ;ב;ת;ו;ם;כ;ב;ר;ק;(4, 11, 20, 54, 21441)
ר;מ;א;י;ו;ם;י;ר;צ;מ;מ;ו;נ;א;צ;י;ה;ז;ה;מ;(4, 11, 20, 74, 21461)
א;ם;ע;ה;י;ל;ג;ר;ף;ל;א;ת;ו;א;מ;ש;ש;ה;ש;מ;(4, 11, 21, 6, 21481)
ב;ת;ר;מ;א;ה;ת;א;ו;ו;ב;ר;ק;ב;י;כ;נ;א;ר;ש;(4, 11, 21, 26, 21501)
ם;י;מ;י;ש;ד;ח;ו;ל;כ;א;ו;ם;ה;ל;ן;ת;א;ר;ש;(4, 11, 21, 46, 21521)
ל;א;צ;מ;ו;ם;ה;ל;ט;ח;ש;י;ר;ק;ב;ו;ן;א;צ;ה;(4, 11, 22, 1, 21541)
ה;ל;ף;ס;א;י;ם;י;ה;י;ג;ד;ל;כ;ת;א;ם;א;ם;ה;(4, 11, 22, 21, 21561)
מ;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ם;ה;ל;א;צ;מ;ו;ם;(4, 11, 22, 41, 21581)
ה;א;ר;ת;ה;ת;ע;ר;צ;ק;ת;ה;ו;ה;י;ד;י;ה;ה;ש;(4, 11, 23, 13, 21601)
ה;ש;מ;א;צ;י;ו;א;ל;ם;א;י;ר;ב;ד;ך;ר;ק;י;ה;(4, 11, 23, 33, 21621)
ה;ו;ה;י;י;ר;ב;ד;ת;א;ם;ע;ה;ל;א;ר;ב;ד;י;ו;(4, 11, 24, 8, 21641)
ע;ה;י;נ;ק;ז;מ;ש;י;א;ם;י;ע;ב;ש;ף;ס;א;י;ו;(4, 11, 24, 28, 21661)
י;ו;ל;ה;א;ה;ת;ב;י;ב;ס;ם;ת;א;ד;מ;ע;י;ו;ם;(4, 11, 24, 48, 21681)
ו;ו;י;ל;א;ר;ב;ד;י;ו;ן;נ;ע;ב;ה;ו;ה;י;ד;ר;(4, 11, 25, 3, 21701)
ת;י;ו;ו;י;ל;ע;ר;ש;א;ח;ו;ר;ה;ן;מ;ל;צ;א;י;(4, 11, 25, 23, 21721)
ה;י;ו;ם;י;נ;ק;ז;ה;ש;י;א;ם;י;ע;ב;ש;ל;ע;ן;(4, 11, 25, 43, 21741)
א;ב;נ;ת;י;ו;ח;ו;ר;ה;ם;ה;י;ל;ע;ח;ו;נ;כ;י;(4, 11, 25, 63, 21761)
ש;נ;א;י;נ;ש;ו;ר;א;ש;י;ו;ו;פ;ס;י;א;ל;ו;ו;(4, 11, 25, 83, 21781)
ם;ש;ו;ד;ד;ל;א;ד;ח;א;ה;ם;ש;ה;נ;ח;מ;ב;ם;י;(4, 11, 26, 13, 21801)
ו;ר;ה;ם;ה;י;ל;ע;ח;נ;ת;ו;ד;ד;י;מ;י;נ;ש;ה;(4, 11, 26, 33, 21821)
א;ה;ו;א;צ;י;א;ל;ו;ם;י;ב;ת;כ;ב;ה;מ;ה;ו;ח;(4, 11, 26, 53, 21841)
ה;ץ;ר;י;ו;ה;נ;ח;מ;ב;ו;א;ב;נ;ת;י;ו;ה;ל;ה;(4, 11, 26, 73, 21861)
ד;ד;ל;א;ר;מ;א;י;ו;ה;ש;מ;ל;ד;ג;י;ו;ר;ע;נ;(4, 11, 27, 6, 21881)
ע;י;ו;ה;נ;ח;מ;ב;ם;י;א;ב;נ;ת;מ;ד;ד;י;מ;ו;(4, 11, 27, 26, 21901)
ב;מ;ה;ש;מ;ת;ר;ש;מ;ן;ו;נ;ן;ב;ע;ש;ו;ה;י;ן;(4, 11, 28, 4, 21921)
ם;א;ל;כ;ה;ש;מ;י;נ;ד;א;ר;מ;א;י;ו;ו;י;ר;ח;(4, 11, 28, 24, 21941)
י;ל;ה;ת;א;א;נ;ק;מ;ה;ה;ש;מ;ו;ל;ר;מ;א;י;ו;(4, 11, 29, 1, 21961)
ם;י;א;י;ב;נ;ה;ו;ה;י;ם;ע;ל;כ;ן;ת;י;י;מ;ו;(4, 11, 29, 21, 21981)
ם;ה;י;ל;ע;ו;ח;ו;ר;ת;א;ה;ו;ה;י;ן;ת;י;י;כ;(4, 11, 29, 41, 22001)
ז;ו;א;ו;ה;ה;נ;ח;מ;ה;ל;א;ה;ש;מ;ף;ס;א;י;ו;(4, 11, 30, 1, 22021)
