ו;י;פ;ח;ו;ר;ב;ר;ו;ס;י;ו;ת;ב;ה;ל;ש;ש;ב;י;(29, 15, 30, 19, 11521)
ה;ת;א;ו;ש;י;כ;ה;ע;ת;נ;ו;ש;ב;ן;מ;א;י;ל;א;(29, 15, 31, 1, 11541)
ו;א;ל;מ;ת;ו;מ;ו;י;א;ל;ב;ו;ת;ר;ו;מ;ת;ה;י;(29, 15, 31, 21, 11561)
ב;ן;פ;ג;כ;ס;מ;ח;י;ה;נ;נ;ע;ר;א;ל;ו;ת;פ;כ;(29, 15, 32, 13, 11581)
ד;ע;י;כ;ו;ת;צ;נ;ת;י;ז;כ;ך;ל;ש;י;ו;ו;ר;ס;(29, 15, 33, 10, 11601)
י;ל;ה;א;ה;ל;כ;א;ש;א;ו;ד;ו;מ;ל;ג;ף;נ;ח;ת;(29, 15, 34, 5, 11621)
נ;ט;ב;ו;ן;ו;א;ד;ל;י;ו;ל;מ;ע;ה;ר;ה;ד;ח;ש;(29, 15, 34, 25, 11641)
א;י;ו;ב;ו;י;א;ן;ע;י;ו;ה;מ;ר;מ;ן;י;כ;ת;ם;(29, 15, 35, 18, 11661)
י;מ;ח;נ;מ;ת;ו;ב;ר;ה;ל;א;כ;י;ת;ע;מ;ש;ר;מ;(29, 16, 1, 12, 11681)
ו;א;ח;ו;ר;י;ר;ב;ד;ל;ץ;ק;ה;ם;כ;ל;כ;ל;מ;ע;(29, 16, 2, 19, 11701)
י;כ;נ;א;ם;ג;ה;נ;ע;ת;י;כ;ך;צ;י;ר;מ;י;ה;מ;(29, 16, 3, 14, 11721)
ת;ח;ת;ם;כ;ש;פ;נ;ש;י;ו;ל;ה;ר;ב;ד;א;ם;כ;כ;(29, 16, 4, 7, 11741)
ם;י;ל;מ;ב;ם;כ;י;ל;ע;ה;ר;י;ב;ח;א;י;ש;פ;נ;(29, 16, 4, 27, 11761)
א;א;י;ש;א;ר;ו;מ;ב;ם;כ;י;ל;ע;ה;ע;י;נ;א;ו;(29, 16, 4, 47, 11781)
ש;ח;י;י;ת;פ;ש;ד;י;נ;ו;י;פ;ו;מ;ב;ם;כ;צ;מ;(29, 16, 5, 3, 11801)
א;ו;י;ב;א;כ;ך;ש;ח;י;א;ל;ה;ר;ב;ד;א;ם;א;ך;(29, 16, 5, 23, 11821)
ל;ה;ה;ת;ע;ך;א;ך;ל;ה;י;י;נ;מ;ה;מ;ה;ל;ד;ח;(29, 16, 6, 20, 11841)
נ;ט;מ;ק;ת;ו;י;ת;ד;ע;ל;כ;ת;ו;מ;ש;ה;י;נ;א;(29, 16, 7, 8, 11861)
נ;פ;ב;י;ש;ח;כ;י;ב;ם;ק;י;ו;ה;י;ה;ד;ע;ל;י;(29, 16, 8, 7, 11881)
ר;ח;י;נ;מ;ט;ש;י;ו;ף;ר;ט;ו;פ;א;ה;נ;ע;י;י;(29, 16, 8, 27, 11901)
נ;י;ע;ש;ו;ט;ל;י;י;ר;צ;ו;י;נ;ש;ב;י;ל;ע;ק;(29, 16, 9, 16, 11921)
פ;ר;ח;ב;ם;ה;י;פ;ב;י;ל;ע;ו;ר;ע;פ;י;ל;ו;י;(29, 16, 9, 36, 11941)
ו;א;ל;מ;ת;י;י;ל;ע;ד;ח;י;י;י;ח;ל;ו;כ;ה;ה;(29, 16, 10, 17, 11961)
י;ל;ע;ו;ל;י;ו;ע;ל;א;ל;א;י;נ;ר;י;ג;ס;י;ן;(29, 16, 10, 37, 11981)
י;ת;י;י;ה;ו;ל;ש;י;נ;ט;ר;י;ם;י;ע;ש;ר;י;ד;(29, 16, 11, 20, 12001)
פ;י;ו;י;פ;ר;ע;ב;ז;ח;א;ו;י;נ;ר;פ;ר;פ;י;ו;(29, 16, 12, 9, 12021)
י;ה;ר;ט;מ;ל;ו;ל;י;נ;מ;י;ק;י;ו;י;נ;צ;פ;צ;(29, 16, 12, 29, 12041)
י;ת;ו;י;ל;כ;ח;ל;פ;י;ו;י;ב;ר;י;ל;ע;ו;ב;ס;(29, 16, 13, 2, 12061)
ת;ר;ר;מ;ץ;ר;א;ל;ך;פ;ש;י;ל;ו;מ;ח;י;א;ל;ו;(29, 16, 13, 22, 12081)
ר;י;ץ;ר;פ;י;נ;פ;ל;ע;ץ;ר;פ;י;נ;צ;ר;פ;י;י;(29, 16, 13, 42, 12101)
ג;י;ל;ע;י;ת;ר;פ;ת;ק;ש;ר;ו;ב;ג;כ;י;ל;ע;ץ;(29, 16, 14, 20, 12121)
י;נ;פ;י;נ;ר;ק;ר;פ;ע;ב;י;ת;ל;ל;ע;ו;י;ד;ל;(29, 16, 15, 12, 12141)
י;פ;ע;פ;ע;ל;ע;ו;י;כ;ב;י;נ;מ;ה;ר;מ;ר;מ;ח;(29, 16, 16, 4, 12161)
ל;פ;ת;ו;י;פ;כ;ב;ס;מ;ח;א;ל;ל;ע;ת;ו;מ;ל;צ;(29, 16, 16, 24, 12181)
ל;א;ו;י;מ;ד;י;ס;כ;ת;ל;א;ץ;ר;א;ה;כ;ז;י;ת;(29, 16, 17, 16, 12201)
נ;ה;ה;ת;ע;ם;ג;י;ת;ק;ע;ז;ל;ם;ו;ק;מ;י;ה;י;(29, 16, 18, 16, 12221)
י;מ;ו;ר;מ;ב;י;ד;ה;ש;ו;י;ד;ע;ם;י;מ;ש;ב;ה;(29, 16, 19, 8, 12241)
ע;ה;פ;ל;ד;ה;ו;ל;א;ל;א;י;ע;ר;י;צ;י;ל;מ;ם;(29, 16, 19, 28, 12261)
ב;ו;ה;ו;ל;א;ם;ע;ר;ב;ג;ל;ח;כ;ו;י;ו;י;נ;י;(29, 16, 20, 20, 12281)
י;ר;פ;ס;מ;ת;ו;נ;ש;י;כ;ו;ה;ע;ר;ל;ם;ד;א;ן;(29, 16, 21, 18, 12301)
ו;ר;ך;ל;ה;א;ב;ו;ש;א;א;ל;ח;ר;א;ו;ו;י;ת;א;(29, 16, 22, 12, 12321)
ל;ם;י;ר;ב;ק;ו;כ;ע;ז;נ;י;מ;י;ה;ל;ב;ח;י;ח;(29, 17, 1, 3, 12341)
ו;ר;מ;ה;ב;ו;י;ד;מ;ע;ם;י;ל;ת;ה;א;ל;ם;א;י;(29, 17, 1, 23, 12361)
י;נ;ב;ר;ע;א;נ;ה;מ;י;ש;י;נ;י;ע;ן;ל;ת;ם;ת;(29, 17, 2, 20, 12381)
ב;ל;י;כ;ע;ק;ת;י;י;ד;י;ל;א;ו;ה;י;מ;ך;מ;ע;(29, 17, 3, 12, 12401)
ל;ם;מ;ר;ת;א;ל;ן;כ;ל;ע;ל;כ;ש;מ;ת;נ;פ;צ;ם;(29, 17, 4, 5, 12421)
ו;י;נ;ב;י;נ;י;ע;ו;ם;י;ע;ר;ד;י;ג;י;ק;ל;ח;(29, 17, 5, 2, 12441)
ו;ם;י;מ;ע;ל;ש;מ;ל;י;נ;ג;צ;ה;ו;ה;נ;ל;כ;ת;(29, 17, 5, 22, 12461)
ש;ע;כ;מ;ה;כ;ת;ו;ה;י;ה;א;ם;י;נ;פ;ל;ת;פ;ת;(29, 17, 6, 16, 12481)
י;ו;מ;ש;י;ם;ל;כ;ל;צ;כ;י;ר;צ;י;ו;י;נ;י;ע;(29, 17, 7, 9, 12501)
ת;י;ף;נ;ח;ל;ע;י;ק;נ;ו;ת;א;ז;ל;ע;ם;י;ר;ש;(29, 17, 8, 6, 12521)
ר;ה;ט;ו;ו;כ;ר;ד;ק;י;ד;צ;ז;ח;א;י;ו;ר;ר;ע;(29, 17, 8, 26, 12541)
ת;ם;ל;כ;ם;ל;ו;א;ו;ץ;מ;א;ף;י;ס;י;ם;י;ד;י;(29, 17, 9, 18, 12561)
ח;ם;כ;ב;א;צ;מ;א;א;ל;ו;א;נ;ו;א;ב;ו;ו;ב;ש;(29, 17, 10, 10, 12581)
ר;ו;מ;ו;ק;ת;נ;י;ת;מ;ז;ו;ר;ב;ע;י;מ;י;ם;כ;(29, 17, 10, 30, 12601)
א;ו;מ;י;ש;י;ם;ו;י;ל;ה;ל;י;ל;י;ב;ב;ל;י;ש;(29, 17, 11, 19, 12621)
ש;ה;ו;ק;א;ם;א;ך;ש;ח;י;נ;פ;מ;ב;ו;ר;ק;ר;ו;(29, 17, 12, 15, 12641)
ע;ו;צ;י;י;ת;ד;פ;ר;ך;ש;ח;ב;י;ת;י;ב;ל;ו;א;(29, 17, 13, 8, 12661)
ו;י;מ;א;ה;ת;א;י;ב;א;י;ת;א;ר;ק;ת;ח;ש;ל;י;(29, 17, 13, 28, 12681)
י;ת;ו;ק;ת;ו;פ;א;ה;י;א;ו;ה;מ;ר;ל;י;ת;ח;א;(29, 17, 14, 20, 12701)
ל;א;ש;י;ד;ב;ה;נ;ר;ו;ש;י;י;מ;י;ת;ו;ק;ת;ו;(29, 17, 15, 13, 12721)
י;ו;ת;ח;נ;ר;פ;ע;ל;ע;ד;ח;י;ם;א;ה;נ;ד;ר;ת;(29, 17, 16, 7, 12741)
ה;נ;א;ד;ע;ר;מ;א;י;ו;י;ח;ש;ה;ד;ד;ל;ב;ן;ע;(29, 18, 1, 3, 12761)
ו;נ;י;ב;ת;ן;י;ל;מ;ל;י;צ;נ;ק;ן;ו;מ;י;ש;ת;(29, 18, 2, 6, 12781)
ב;כ;ו;נ;ב;ש;ח;נ;ע;ו;ד;מ;ר;ב;ד;נ;ר;ח;א;ו;(29, 18, 2, 26, 12801)
נ;ף;ר;ט;ם;כ;י;נ;י;ע;ב;ו;נ;י;מ;ט;נ;ה;מ;ה;(29, 18, 3, 13, 12821)
ץ;ר;א;ב;ז;ע;ת;ך;נ;ע;מ;ל;ה;ו;פ;א;ב;ו;ש;פ;(29, 18, 4, 5, 12841)
ש;ר;ר;ו;א;ם;ג;ו;מ;ק;מ;מ;ר;ו;צ;ק;ת;ע;י;ו;(29, 18, 4, 25, 12861)
ו;ש;א;ב;י;ב;ש;ה;ג;י;א;ל;ו;ך;ע;ד;י;ם;י;ע;(29, 18, 5, 8, 12881)
י;ו;י;ל;ע;ו;ר;נ;ו;ו;ל;ה;א;ב;ך;ש;ח;ר;ו;א;(29, 18, 6, 1, 12901)
י;ל;ש;ת;ו;ו;נ;ו;א;י;ד;ע;צ;ו;ר;צ;י;ך;ע;ד;(29, 18, 6, 21, 12921)
ל;ג;ר;ב;ת;ש;ר;ב;ח;ל;ש;י;כ;ו;ת;צ;ע;ו;ה;כ;(29, 18, 7, 18, 12941)
ע;ב;ז;ח;א;י;ך;ל;ה;ת;י;ה;כ;ב;ש;ל;ע;ו;ו;י;(29, 18, 8, 14, 12961)
ן;ו;מ;ט;ם;י;מ;צ;ו;י;ל;ע;ק;ז;ח;י;ח;פ;ב;ק;(29, 18, 9, 7, 12981)
ת;נ;י;ל;ע;ו;ת;ד;כ;ל;מ;ו;ו;ל;ב;ח;ץ;ר;א;ב;(29, 18, 10, 5, 13001)
י;פ;ה;ו;ת;ו;ה;ל;ב;ו;ה;ת;ע;ב;ב;י;ב;ס;ב;י;(29, 18, 10, 25, 13021)
א;ו;ו;נ;א;ב;ע;ר;י;ה;י;ו;י;ל;ג;ר;ל;ו;ה;צ;(29, 18, 11, 19, 13041)
ו;ע;י;ד;ב;ל;כ;א;י;ו;ע;ל;צ;ל;ן;ו;כ;נ;ד;י;(29, 18, 12, 12, 13061)
ת;נ;י;ת;ו;מ;ר;ו;כ;ב;ו;י;ד;ב;ל;כ;א;י;ו;ר;(29, 18, 13, 10, 13081)
מ;ל;ו;ה;ד;ע;צ;ת;ו;ו;ח;ט;ב;מ;ו;ל;ה;א;מ;ק;(29, 18, 14, 4, 13101)
ל;ב;מ;ו;ל;ה;א;ב;ן;ו;כ;ש;ת;ת;ו;ה;ל;ב;ך;ל;(29, 18, 14, 24, 13121)
ת;מ;ת;י;ר;פ;ג;ו;ה;ו;נ;ל;ע;ה;ר;ז;י;ו;ל;י;(29, 18, 15, 14, 13141)
ק;ל;מ;י;ל;ע;מ;מ;ו;ו;ש;ב;י;ו;י;ש;ר;ש;ת;ח;(29, 18, 16, 3, 13161)
א;ל;ו;ץ;ר;א;י;נ;מ;ד;ב;א;ו;ר;כ;ז;ו;ר;י;צ;(29, 18, 16, 23, 13181)
א;מ;ו;ה;פ;ד;ה;י;ץ;ו;ח;י;נ;פ;ל;ע;ו;ל;ם;ש;(29, 18, 17, 17, 13201)
נ;א;ל;ו;ה;ד;נ;י;ל;ב;ת;מ;ו;ך;ש;ח;ל;א;ר;ו;(29, 18, 18, 9, 13221)
ר;ש;ן;י;א;ו;ו;מ;ע;ב;ד;כ;נ;א;ל;ו;ו;ל;ן;י;(29, 18, 19, 4, 13241)
א;ו;מ;ש;נ;ו;מ;ו;י;ל;ע;ו;י;ר;ו;ג;מ;ב;ד;י;(29, 18, 19, 24, 13261)
א;ר;ע;ש;ו;ז;ח;א;ם;י;נ;מ;ד;ק;ו;ם;י;נ;ר;ח;(29, 18, 20, 12, 13281)
ם;ו;ק;מ;ה;ז;ו;ל;ו;ע;ת;ו;נ;כ;ש;מ;ה;ל;א;ך;(29, 18, 21, 2, 13301)
ר;מ;א;י;ו;ב;ו;י;א;ן;ע;י;ו;ל;א;ע;ד;י;א;ל;(29, 18, 21, 22, 13321)
א;כ;ד;ת;ו;י;ש;פ;נ;ן;ו;י;ג;ו;ת;ה;נ;א;ד;ע;(29, 19, 2, 1, 13341)
ת;ם;י;מ;ע;פ;ר;ש;ע;ה;ז;ם;י;ל;מ;ב;י;נ;נ;ו;(29, 19, 2, 21, 13361)
י;ל;ו;ר;כ;ה;ת;ו;ש;ב;ת;א;ל;י;נ;ו;מ;י;ל;כ;(29, 19, 3, 12, 13381)
מ;ן;י;ל;ת;י;ת;א;י;ת;י;ג;ש;ם;נ;מ;א;ף;א;ו;(29, 19, 4, 1, 13401)
ו;ל;י;ד;ג;ת;י;ל;ע;ם;נ;מ;א;ם;א;י;ת;ג;ו;ש;(29, 19, 4, 21, 13421)
פ;א;ו;ע;ד;י;ת;פ;ר;ח;י;ל;ע;ו;ח;י;כ;ו;ת;ו;(29, 19, 5, 16, 13441)
ל;ע;ו;ד;ו;צ;מ;ו;י;נ;ת;ו;ע;ה;ו;ל;א;י;כ;ו;(29, 19, 6, 6, 13461)
נ;ע;א;א;ל;ו;ס;מ;ח;ק;ע;צ;א;ן;ה;ף;י;ק;ה;י;(29, 19, 6, 26, 13481)
ר;ד;ג;י;ח;ר;א;ט;פ;ש;מ;ן;י;א;ו;ע;ו;ש;א;ה;(29, 19, 7, 16, 13501)
ש;ח;י;ת;ו;ב;י;ת;נ;ל;ע;ו;ר;ו;ב;ע;א;א;ל;ו;(29, 19, 8, 8, 13521)
ו;ט;י;ש;פ;ה;י;ל;ע;מ;י;ד;ו;ב;כ;ם;י;ש;י;ך;(29, 19, 8, 28, 13541)
ב;י;ב;ס;י;נ;צ;ת;י;י;ש;א;ר;ת;ר;ט;ע;ר;ס;י;(29, 19, 9, 16, 13561)
ר;ח;י;ו;י;ת;ו;ק;ת;ץ;ע;כ;ע;ס;י;ו;ך;ל;א;ו;(29, 19, 10, 10, 13581)
ו;י;ר;צ;כ;ו;ל;י;נ;ב;ש;ח;י;ו;ו;פ;א;י;ל;ע;(29, 19, 11, 5, 13601)
ל;ע;ו;ל;ס;י;ו;ו;י;ד;ו;ד;ג;ו;א;ב;י;ד;ח;י;(29, 19, 12, 1, 13621)
א;י;ל;ה;א;ל;ב;י;ב;ס;ו;נ;ח;י;ו;ם;כ;ר;ד;י;(29, 19, 12, 21, 13641)
ר;ז;ך;א;י;ע;ד;י;ו;ק;י;ח;ר;ה;י;ל;ע;מ;י;ח;(29, 19, 13, 2, 13661)
י;ע;ד;י;מ;ו;י;ב;ו;ר;ק;ו;ל;ד;ח;י;נ;מ;מ;ו;(29, 19, 13, 22, 13681)
ל;י;ת;ה;מ;א;ו;י;ת;י;ב;י;ר;ג;י;נ;ו;ח;כ;ש;(29, 19, 14, 16, 13701)
י;ע;ב;י;ת;י;י;ה;י;ר;כ;נ;י;נ;ב;ש;ח;ת;ר;ז;(29, 19, 15, 15, 13721)
נ;ע;י;א;ל;ו;י;ת;א;ר;ק;י;ד;ב;ע;ל;ם;ה;י;נ;(29, 19, 15, 35, 13741)
ה;ר;ז;י;ח;ו;ר;ו;ל;ן;נ;ח;ת;א;י;פ;ו;מ;ב;ה;(29, 19, 16, 17, 13761)
ם;ג;י;נ;ט;ב;י;נ;ב;ל;י;ת;נ;ח;ו;י;ת;ש;א;ל;(29, 19, 17, 8, 13781)
ד;י;ו;ה;מ;ו;ק;א;י;ב;ו;ס;א;מ;ם;י;ל;י;ו;ע;(29, 19, 18, 3, 13801)
י;ד;ו;ס;י;ת;מ;ל;כ;י;נ;ו;ב;ע;ת;י;ב;ו;ר;ב;(29, 19, 18, 23, 13821)
י;ר;ו;ע;ב;י;ב;ו;כ;פ;ה;נ;י;ת;ב;ה;א;ה;ז;ו;(29, 19, 19, 16, 13841)
ט;ל;מ;ת;א;ו;י;מ;צ;ע;ה;ק;ב;ד;י;ר;ש;ב;ב;ו;(29, 19, 20, 6, 13861)
ר;ם;ת;א;י;נ;נ;ח;י;נ;נ;ח;י;נ;ש;ר;ו;ע;ב;ה;(29, 19, 20, 26, 13881)
ת;ה;מ;ל;י;ב;ה;ע;ג;נ;ה;ו;ל;א;ד;י;י;כ;י;ע;(29, 19, 21, 13, 13901)
ש;ת;א;ל;י;ר;ש;ב;מ;ו;ל;א;ו;מ;כ;י;נ;פ;ד;ר;(29, 19, 22, 5, 13921)
ל;מ;ן;ו;ב;ת;כ;י;ו;ו;פ;א;ן;ת;י;י;מ;ו;ע;ב;(29, 19, 22, 25, 13941)
ר;ב;ט;ע;ב;ו;ק;ח;י;ו;ר;פ;ס;ב;ן;ת;י;י;מ;י;(29, 19, 23, 18, 13961)
ן;ו;ב;צ;ח;י;ר;ו;צ;ב;ד;ע;ל;ת;ר;פ;ע;ו;ל;ז;(29, 19, 24, 6, 13981)
ו;ר;ח;א;ו;י;ח;י;ל;א;ג;י;ת;ע;ד;י;י;נ;א;ו;(29, 19, 25, 1, 14001)
ק;נ;י;ר;ו;ע;ר;ח;א;ו;ם;ו;ק;י;ר;פ;ע;ל;ע;ן;(29, 19, 25, 21, 14021)
א;ה;ו;ל;א;ה;ז;ח;א;י;ר;ש;ב;מ;ו;ת;א;ז;ו;פ;(29, 19, 26, 11, 14041)
ו;ו;א;ר;י;נ;י;ע;ו;י;ל;ה;ז;ח;א;י;נ;א;ר;ש;(29, 19, 27, 2, 14061)
א;ת;י;כ;י;ק;ח;ב;י;ת;י;ל;כ;ו;ל;כ;ר;ז;א;ל;(29, 19, 27, 22, 14081)
מ;נ;ר;ב;ד;ש;ר;ש;ו;ו;ל;ף;ד;ר;נ;ה;מ;ו;ר;מ;(29, 19, 28, 5, 14101)
י;כ;ב;ר;ח;י;נ;פ;מ;ם;כ;ל;ו;ר;ו;ג;י;ב;א;צ;(29, 19, 28, 25, 14121)
ן;ו;ע;ד;ת;ן;ע;מ;ל;ב;ר;ח;ת;ו;נ;ו;ע;ה;מ;ח;(29, 19, 29, 17, 14141)
א;י;ו;י;ת;מ;ע;נ;ה;ר;פ;צ;ן;ע;י;ו;ן;י;ד;ש;(29, 19, 29, 37, 14161)
ב;ע;ב;ו;י;נ;ו;ב;י;ש;י;י;פ;ע;ש;ן;כ;ל;ר;מ;(29, 20, 1, 17, 14181)
מ;ש;א;י;ת;מ;ל;כ;ר;ס;ו;מ;י;ב;י;ש;ו;ח;ר;ו;(29, 20, 2, 19, 14201)
ת;א;ז;ה;י;נ;נ;ע;י;י;ת;נ;י;ב;מ;ח;ו;ר;ו;ע;(29, 20, 3, 13, 14221)
ל;ע;ם;ד;א;ם;י;ש;י;נ;מ;ד;ע;י;נ;מ;ת;ע;ד;י;(29, 20, 4, 5, 14241)
ב;ו;ר;ק;מ;ם;י;ע;ש;ר;ת;נ;נ;ר;י;כ;ץ;ר;א;י;(29, 20, 4, 25, 14261)
ה;ל;ע;י;ם;א;ע;ג;ר;י;ד;ע;ף;נ;ח;ת;ח;מ;ש;ו;(29, 20, 5, 17, 14281)
י;ג;י;ב;ע;ל;ו;ש;א;ר;ו;ו;א;י;ש;ם;י;מ;ש;ל;(29, 20, 6, 7, 14301)
א;י;ו;י;א;ר;ד;ב;א;י;ח;צ;נ;ל;ו;ל;ל;ג;כ;ע;(29, 20, 6, 27, 14321)
מ;י;א;ל;ו;ף;ו;ע;י;ם;ו;ל;ח;כ;ו;י;א;ו;ר;מ;(29, 20, 7, 20, 14341)
ע;ה;ל;י;ל;ן;ו;י;ז;ח;כ;ד;ד;י;ו;ו;ה;ו;א;צ;(29, 20, 8, 15, 14361)
ו;ע;א;ל;ו;ף;י;ס;ו;ת;א;ל;ו;ו;ת;פ;ז;ש;ן;י;(29, 20, 9, 2, 14381)
ו;צ;ר;י;ו;י;נ;ב;ו;מ;ו;ק;מ;ו;נ;ר;ו;ש;ת;ד;(29, 20, 9, 22, 14401)
צ;ע;ו;נ;ו;א;ה;נ;ב;ש;ת;ו;י;ד;י;ו;ם;י;ל;ד;(29, 20, 10, 9, 14421)
ל;ע;ו;מ;ע;ו;ו;מ;ו;ל;ע;ו;א;ל;מ;ו;י;ת;ו;מ;(29, 20, 11, 3, 14441)
ע;ר;ו;י;פ;ב;ק;י;ת;מ;ת;ם;א;ב;כ;ש;ת;ר;פ;ע;(29, 20, 11, 23, 14461)
ל;מ;ח;י;ו;נ;ו;ש;ל;ת;ח;ת;ה;נ;ד;י;ח;כ;י;ה;(29, 20, 12, 14, 14481)
ה;נ;ע;נ;מ;י;ו;ה;נ;ב;ז;ע;י;א;ל;ו;ה;י;ל;ע;(29, 20, 13, 5, 14501)
ך;פ;ה;נ;ו;י;ע;מ;ב;ו;מ;ח;ל;ו;כ;ח;ך;ו;ת;ב;(29, 20, 13, 25, 14521)
ל;ב;ל;י;ח;ו;ב;ר;ק;ב;ם;י;נ;ת;פ;ת;ר;ו;ר;מ;(29, 20, 14, 14, 14541)
ל;א;ו;נ;ש;ר;ו;י;ו;נ;ט;ב;מ;ו;נ;א;ק;י;ו;ע;(29, 20, 15, 6, 14561)
ש;ל;ו;ה;ג;ר;ה;ת;ק;נ;י;י;ם;י;נ;ת;פ;ש;א;ר;(29, 20, 16, 1, 14581)
ר;ה;נ;ת;ו;ג;ל;פ;ב;א;ר;י;ל;א;ה;ע;פ;א;ן;ו;(29, 20, 16, 21, 14601)
ע;ג;י;ב;י;ש;מ;ה;א;מ;ח;ו;ש;ב;ד;י;ל;ח;נ;י;(29, 20, 17, 15, 14621)
א;ל;ו;ו;ת;ר;ו;מ;ת;ל;י;ח;כ;ע;ל;ב;י;א;ל;ו;(29, 20, 18, 8, 14641)
ג;ת;י;ב;ם;י;ל;ד;ב;ז;ע;ץ;צ;ר;י;כ;ס;ל;ע;י;(29, 20, 18, 28, 14661)
ו;ל;ש;ע;ד;י;א;ל;י;כ;ו;ה;נ;ב;י;א;ל;ו;ל;ז;(29, 20, 19, 17, 14681)
ן;י;א;ט;ל;מ;י;א;ל;ו;ד;ו;מ;ח;ב;ו;נ;ט;ב;ב;(29, 20, 20, 11, 14701)
ט;ל;י;ח;י;א;ל;ן;כ;ל;ע;ו;ל;כ;א;ל;ד;י;ר;ש;(29, 20, 21, 4, 14721)
ל;כ;ו;ל;ר;צ;י;ו;ק;פ;ש;ת;ו;א;ל;מ;ב;ו;ב;ו;(29, 20, 21, 24, 14741)
ט;ב;א;ל;מ;ל;י;ה;י;ו;נ;א;ו;ב;ת;ל;מ;ע;ד;י;(29, 20, 22, 18, 14761)
ר;ט;מ;י;ו;ו;פ;א;ן;ו;ר;ח;ו;ב;ח;ל;ש;י;ו;נ;(29, 20, 23, 10, 14781)
ב;ק;ש;נ;מ;ח;ר;ב;י;ו;מ;ו;ח;ל;ב;ו;מ;י;ל;ע;(29, 20, 23, 30, 14801)
ף;ל;ש;ה;ש;ו;ח;נ;ת;ש;ק;ו;ה;פ;ל;ח;ת;ל;ז;ר;(29, 20, 24, 10, 14821)
ה;י;ו;ת;ר;ר;מ;מ;ק;ר;ב;ו;ה;ו;ג;מ;א;צ;י;ו;(29, 20, 25, 4, 14841)
ל;ן;ו;מ;ט;ך;ש;ח;ל;כ;ם;י;מ;א;ו;י;ל;ע;ך;ל;(29, 20, 25, 24, 14861)
י;ח;פ;נ;א;ל;ש;א;ו;ה;ל;כ;א;ת;ו;י;נ;ו;פ;צ;(29, 20, 26, 11, 14881)
ע;ם;י;מ;ש;ו;ל;ג;י;ו;ל;ה;א;ב;ד;י;ר;ש;ע;ר;(29, 20, 26, 31, 14901)
י;ל;ג;י;ו;ל;ה;מ;מ;ו;ק;ת;מ;ץ;ר;א;ו;ו;נ;ו;(29, 20, 27, 10, 14921)
ז;ו;פ;א;ם;ו;י;ב;ת;ו;ר;ג;נ;ו;ת;י;ב;ל;ו;ב;(29, 20, 28, 5, 14941)
ל;ח;נ;ו;ם;י;ה;ל;א;מ;ע;ש;ר;ם;ד;א;ק;ל;ח;ה;(29, 20, 29, 2, 14961)
מ;א;י;ו;ב;ו;י;א;ן;ע;י;ו;ל;א;מ;ו;ר;מ;א;ת;(29, 20, 29, 22, 14981)
ת;א;ז;י;ה;ת;ו;י;ת;ל;מ;ע;ו;מ;ש;ו;ע;מ;ש;ר;(29, 21, 1, 13, 15001)
א;י;כ;נ;א;ו;י;נ;ו;א;ש;ם;כ;י;ת;מ;ו;ח;נ;ת;(29, 21, 2, 20, 15021)
כ;נ;א;ה;ג;י;ע;ל;ת;י;ר;ב;ד;ר;ח;א;ו;ר;ב;ד;(29, 21, 3, 12, 15041)
ק;ת;א;ל;ע;ו;ד;מ;ם;א;ו;י;ח;י;ש;ם;ד;א;ל;י;(29, 21, 4, 5, 15061)
י;ש;ו;ו;מ;ש;ה;ו;י;ל;א;ו;נ;פ;י;ח;ו;ר;ר;צ;(29, 21, 4, 25, 15081)
ה;ב;נ;ו;י;ת;ר;כ;ז;ם;א;ו;ה;פ;ל;ע;ד;י;ו;מ;(29, 21, 5, 15, 15101)
ע;ו;ד;מ;ת;ו;צ;ל;פ;י;ר;ש;ב;ז;ח;א;ו;י;ת;ל;(29, 21, 6, 13, 15121)
ח;ו;ר;ב;ג;ם;ג;ו;ק;ת;ע;ו;י;ח;י;ם;י;ע;ש;ר;(29, 21, 7, 5, 15141)
ו;ם;מ;ע;ם;ה;י;נ;פ;ל;ן;ו;כ;נ;ם;ע;ר;ז;ל;י;(29, 21, 7, 25, 15161)
ש;ם;ה;י;ת;ב;ם;ה;י;נ;י;ע;ל;ם;ה;י;א;צ;א;צ;(29, 21, 8, 19, 15181)
י;ל;ע;ה;ו;ל;א;ט;ב;ש;א;ל;ו;ד;ח;פ;מ;ם;ו;ל;(29, 21, 9, 7, 15201)
ט;ל;פ;ת;ל;ע;ג;י;א;ל;ו;ר;ב;ע;ו;ר;ו;ש;ם;ה;(29, 21, 9, 27, 15221)
ן;א;צ;כ;ו;ח;ל;ש;י;ל;כ;ש;ת;א;ל;ו;ו;ת;ר;פ;(29, 21, 10, 19, 15241)
ן;ו;ד;ק;ר;י;ם;ה;י;ד;ל;י;ו;ם;ה;י;ל;י;ו;ע;(29, 21, 11, 10, 15261)
ק;ל;ו;ח;מ;ש;י;ו;ר;ו;נ;כ;ו;ף;ת;כ;ו;א;ש;י;(29, 21, 12, 1, 15281)
ו;ם;ה;י;מ;י;ב;ו;ט;ב;ו;ל;ב;י;ב;ג;ו;ע;ל;ו;(29, 21, 12, 21, 15301)
א;ל;ו;ר;מ;א;י;ו;ו;ת;ח;י;ל;ו;א;ש;ע;ג;ר;ב;(29, 21, 13, 15, 15321)
