ה;ו;ם;י;י;ח;ה;ם;י;מ;ב;ו;ה;ט;ו;ח;ש;ה;ר;פ;(3, 14, 51, 55, 22461)
א;ט;ח;ו;ם;י;מ;ע;פ;ע;ב;ש;ת;י;ב;ה;ל;א;ה;ז;(3, 14, 51, 75, 22481)
ה;ם;י;מ;ב;ו;ר;ו;פ;צ;ה;ם;ד;ב;ת;י;ב;ה;ת;א;(3, 14, 52, 5, 22501)
ר;א;ה;ץ;ע;ב;ו;ה;י;ח;ה;ר;פ;צ;ב;ו;ם;י;י;ח;(3, 14, 52, 25, 22521)
ל;ש;ו;ת;ע;ל;ו;ת;ה;י;נ;ש;ב;ו;ב;ז;א;ב;ו;ז;(3, 14, 52, 45, 22541)
י;ע;ל;ץ;ו;ח;מ;ל;א;ה;י;ח;ה;ר;פ;צ;ה;ת;א;ח;(3, 14, 53, 4, 22561)
ת;י;ב;ה;ל;ע;ר;פ;כ;ו;ה;ד;ש;ה;י;נ;פ;ל;א;ר;(3, 14, 53, 24, 22581)
צ;ה;ע;ג;נ;ל;כ;ל;ה;ר;ו;ת;ה;ת;א;ז;ר;ה;ט;ו;(3, 14, 53, 44, 22601)
ל;ו;ד;ג;ב;ה;ת;ע;ר;צ;ל;ו;ק;ת;נ;ל;ו;ת;ע;ר;(3, 14, 54, 17, 22621)
ת;ר;ה;ב;ל;ו;ת;ח;פ;ס;ל;ו;ת;א;ש;ל;ו;ת;י;ב;(3, 14, 55, 13, 22641)
ט;ה;ם;ו;י;ב;ו;א;מ;ט;ה;ם;ו;י;ב;ת;ר;ו;ה;ל;(3, 14, 57, 1, 22661)
י;ר;ב;ד;י;ו;ת;ע;ר;צ;ה;ת;ר;ו;ת;ת;א;ז;ר;ה;(3, 14, 57, 21, 22681)
ד;ר;מ;א;ל;ן;ר;ה;א;ל;א;ו;ה;ש;מ;ל;א;ה;ו;ה;(3, 15, 1, 7, 22701)
א;ם;ת;ר;מ;א;ו;ל;א;ר;ש;י;י;נ;ב;ל;א;ו;ר;ב;(3, 15, 2, 2, 22721)
ש;ב;מ;ב;ז;ה;י;ה;י;י;כ;ש;י;א;ש;י;א;ם;ה;ל;(3, 15, 2, 22, 22741)
ה;י;ה;ת;ת;א;ז;ו;א;ו;ה;א;מ;ט;ו;ב;ו;ז;ו;ר;(3, 15, 2, 42, 22761)
ו;ז;ת;א;ו;ר;ש;ב;ר;ר;ו;ב;ו;ז;ב;ו;ת;א;מ;ט;(3, 15, 3, 9, 22781)
מ;ט;ו;ב;ו;ז;מ;ו;ר;ש;ב;ם;י;ת;ח;ה;ו;א;ו;ב;(3, 15, 3, 29, 22801)
ב;כ;ש;י;ר;ש;א;ב;כ;ש;מ;ה;ל;כ;א;ו;ה;ו;ת;א;(3, 15, 3, 49, 22821)
ש;א;י;ל;כ;ה;ל;כ;ו;א;מ;ט;י;ב;ז;ה;ו;י;ל;ע;(3, 15, 4, 15, 22841)
י;ר;ש;א;ש;י;א;ו;א;מ;ט;י;ו;י;ל;ע;ב;ש;י;ר;(3, 15, 4, 35, 22861)
ח;ר;ו;ו;י;ד;ג;ב;ס;ב;כ;י;ו;ב;כ;ש;מ;ב;ע;ג;(3, 15, 5, 9, 22881)
ב;ש;י;ה;ו;ב;ר;ע;ה;ד;ע;א;מ;ט;ו;ם;י;מ;ב;ץ;(3, 15, 5, 29, 22901)
י;ב;ז;ה;ו;י;ל;ע;ב;ש;י;ר;ש;א;י;ל;כ;ה;ל;ע;(3, 15, 6, 6, 22921)
א;מ;ט;ו;ם;י;מ;ב;ץ;ח;ר;ו;ו;י;ד;ג;ב;ס;ב;כ;(3, 15, 6, 26, 22941)
כ;י;ב;ז;ה;ר;ש;ב;ב;ע;ג;נ;ה;ו;ב;ר;ע;ה;ד;ע;(3, 15, 6, 46, 22961)
ע;א;מ;ט;ו;ם;י;מ;ב;ץ;ח;ר;ו;ו;י;ד;ג;ב;ס;ב;(3, 15, 7, 15, 22981)
ו;ר;ו;ה;ט;ב;ב;ז;ה;ק;ר;י;י;כ;ו;ב;ר;ע;ה;ד;(3, 15, 7, 35, 23001)
א;מ;ט;ו;ם;י;מ;ב;ץ;ח;ר;ו;ו;י;ד;ג;ב;ס;ב;כ;(3, 15, 8, 16, 23021)
כ;ר;י;ר;ש;א;ב;כ;ר;מ;ה;ל;כ;ו;ב;ר;ע;ה;ד;ע;(3, 15, 8, 36, 23041)
ב;ע;ג;נ;ה;ל;כ;ו;א;מ;ט;י;ב;ז;ה;ו;י;ל;ע;ב;(3, 15, 9, 15, 23061)
ד;ע;א;מ;ט;י;ו;י;ת;ח;ת;ה;י;ה;י;ר;ש;א;ל;כ;(3, 15, 10, 9, 23081)
ג;ב;ס;ב;כ;י;ם;ת;ו;א;א;ש;ו;נ;ה;ו;ב;ר;ע;ה;(3, 15, 10, 29, 23101)
ר;ע;ה;ד;ע;א;מ;ט;ו;ם;י;מ;ב;ץ;ח;ר;ו;ו;י;ד;(3, 15, 10, 49, 23121)
ו;י;ד;י;ו;ב;ז;ה;ו;ב;ע;ג;י;ר;ש;א;ל;כ;ו;ב;(3, 15, 10, 69, 23141)
ר;ו;ו;י;ד;ג;ב;ס;ב;כ;ו;ם;י;מ;ב;ף;ט;ש;א;ל;(3, 15, 11, 20, 23161)
י;ל;כ;ו;ב;ר;ע;ה;ד;ע;א;מ;ט;ו;ם;י;מ;ב;ץ;ח;(3, 15, 11, 40, 23181)
כ;ו;ר;ב;ש;י;ב;ז;ה;ו;ב;ע;ג;י;ר;ש;א;ש;ר;ח;(3, 15, 12, 5, 23201)
ה;ט;י;י;כ;ו;ם;י;מ;ב;ף;ט;ש;י;ץ;ע;י;ל;כ;ל;(3, 15, 12, 25, 23221)
י;ת;ע;ב;ש;ו;ל;ר;פ;ס;ו;ו;ב;ו;ז;מ;ב;ז;ה;ר;(3, 15, 13, 7, 23241)
ר;ו;ו;י;ד;ג;ב;ס;ב;כ;ו;ו;ת;ר;ה;ט;ל;ם;י;מ;(3, 15, 13, 27, 23261)
ב;ו;ר;ה;ט;ו;ם;י;י;ח;ם;י;מ;ב;ו;ר;ש;ב;ץ;ח;(3, 15, 13, 47, 23281)
י;ר;ת;י;ת;ש;ו;ל;ח;ק;י;י;נ;י;מ;ש;ה;ם;ו;י;(3, 15, 14, 3, 23301)
י;נ;פ;ל;א;ב;ו;ה;נ;ו;י;י;נ;ב;י;נ;ש;ו;א;ם;(3, 15, 14, 23, 23321)
נ;ת;נ;ו;ד;ע;ו;מ;ל;ה;א;ח;ת;פ;ל;א;ה;ו;ה;י;(3, 15, 14, 43, 23341)
ח;א;ן;ה;כ;ה;ם;ת;א;ה;ש;ע;ו;ן;ה;כ;ה;ל;א;ם;(3, 15, 14, 63, 23361)
י;ל;ע;ר;פ;כ;ו;ה;ל;ע;ד;ח;א;ה;ו;ת;א;ט;ח;ד;(3, 15, 15, 14, 23381)
א;ו;ו;ב;ו;ז;מ;ה;ו;ה;י;י;נ;פ;ל;ן;ה;כ;ה;ו;(3, 15, 15, 34, 23401)
ר;ו;ע;ר;ז;ת;ב;כ;ש;ו;נ;מ;מ;א;צ;ת;י;כ;ש;י;(3, 15, 16, 3, 23421)
ד;ע;א;מ;ט;ו;ו;ר;ש;ב;ל;כ;ת;א;ם;י;מ;ב;ץ;ח;(3, 15, 16, 23, 23441)
י;ר;ש;א;ר;ו;ע;ל;כ;ו;ד;ג;ב;ל;כ;ו;ב;ר;ע;ה;(3, 15, 16, 43, 23461)
מ;ב;ס;ב;כ;ו;ע;ר;ז;ת;ב;כ;ש;ו;י;ל;ע;ה;י;ה;(3, 15, 17, 17, 23481)
י;ר;ש;א;ה;ש;א;ו;ב;ר;ע;ה;ד;ע;א;מ;ט;ו;ם;י;(3, 15, 17, 37, 23501)
צ;ח;ר;ו;ע;ר;ז;ת;ב;כ;ש;ה;ת;א;ש;י;א;ב;כ;ש;(3, 15, 18, 9, 23521)
ה;ש;א;ו;ב;ר;ע;ה;ד;ע;ו;א;מ;ט;ו;ם;י;מ;ב;ו;(3, 15, 18, 29, 23541)
ב;ב;ה;ב;ז;ה;י;ה;י;ם;ד;ה;ב;ז;ה;י;ה;ת;י;כ;(3, 15, 19, 5, 23561)
ה;ת;ד;נ;ב;ה;י;ה;ת;ם;י;מ;י;ת;ע;ב;ש;ה;ר;ש;(3, 15, 19, 25, 23581)
ו;ב;ר;ע;ה;ד;ע;א;מ;ט;י;ה;ב;ע;ג;נ;ה;ל;כ;ו;(3, 15, 19, 45, 23601)
ט;י;ה;ת;ד;נ;ב;ו;י;ל;ע;ב;כ;ש;ת;ר;ש;א;ל;כ;(3, 15, 20, 2, 23621)
ו;א;מ;ט;י;ו;י;ל;ע;ב;ש;ת;ר;ש;א;ל;כ;ו;א;מ;(3, 15, 20, 22, 23641)
י;ד;ג;ב;ס;ב;כ;י;ה;ב;כ;ש;מ;ב;ע;ג;נ;ה;ל;כ;(3, 15, 21, 2, 23661)
ו;ב;ר;ע;ה;ד;ע;א;מ;ט;ו;ם;י;מ;ב;ץ;ח;ר;ו;ו;(3, 15, 21, 22, 23681)
ל;ע;ב;ש;ת;ר;ש;א;י;ל;כ;ל;כ;ב;ע;ג;נ;ה;ל;כ;(3, 15, 22, 2, 23701)
ו;ם;י;מ;ב;ץ;ח;ר;ו;ו;י;ד;ג;ב;ס;ב;כ;י;ו;י;(3, 15, 22, 22, 23721)
ה;ב;כ;ש;מ;ה;ל;ע;ם;א;ו;ב;ר;ע;ה;ד;ע;א;מ;ט;(3, 15, 22, 42, 23741)
ת;ב;ש;י;א;ו;ה;ר;ש;א;י;ל;כ;ה;ל;ע;ו;א;א;ו;(3, 15, 23, 12, 23761)
ר;ע;ה;ד;ע;א;מ;ט;י;ו;ב;ו;ע;ג;נ;ב;ו;י;ל;ע;(3, 15, 23, 32, 23781)
ה;ת;ו;ה;ת;א;ש;י;א;ב;כ;ש;י;ב;כ;ש;ם;א;ו;ב;(3, 15, 23, 52, 23801)
י;מ;י;ת;ע;ב;ש;א;מ;ט;ו;ו;י;ל;ע;ה;ת;ד;נ;י;(3, 15, 24, 20, 23821)
ו;י;ל;ע;ב;כ;ש;י;ר;ש;א;ב;כ;ש;מ;ה;ל;כ;ו;ם;(3, 15, 24, 40, 23841)
ה;מ;ד;ב;ו;ז;ב;ו;ז;י;י;כ;ה;ש;א;ו;א;מ;ט;י;(3, 15, 24, 60, 23861)
כ;ו;א;ה;ת;ד;נ;ת;ע;א;ל;ב;ם;י;ב;ר;ם;י;מ;י;(3, 15, 25, 17, 23881)
ט;ב;ו;ז;י;מ;י;ל;כ;ה;ת;ד;נ;ל;ע;ב;ו;ז;ת;י;(3, 15, 25, 37, 23901)
ה;א;מ;ט;ה;י;ה;ת;ה;ת;ד;נ;י;מ;י;כ;ה;ת;א;מ;(3, 15, 25, 57, 23921)
י;ל;ע;ב;כ;ש;ת;ר;ש;א;ב;כ;ש;מ;ה;ל;כ;א;ו;ה;(3, 15, 25, 77, 23941)
י;ה;ת;ד;נ;ב;כ;ש;מ;כ;ה;ב;ו;ז;י;מ;י;ל;כ;ו;(3, 15, 26, 18, 23961)
ל;ע;ב;ש;ת;ר;ש;א;י;ל;כ;ה;ל;כ;ו;ה;ל;ה;י;ה;(3, 15, 26, 38, 23981)
כ;ו;ה;ת;ד;נ;ת;א;מ;ט;כ;ה;י;ה;י;א;מ;ט;ו;י;(3, 15, 26, 58, 24001)
י;ד;ג;ב;ס;ב;כ;ו;א;מ;ט;י;ם;ב;ע;ג;ו;נ;ה;ל;(3, 15, 27, 3, 24021)
ו;ב;ר;ע;ה;ד;ע;א;מ;ט;ו;ם;י;מ;ב;ץ;ח;ר;ו;ו;(3, 15, 27, 23, 24041)
ב;ש;ה;ל;ה;ר;פ;ס;ו;ה;ב;ו;ז;מ;ה;ר;ה;ט;ם;א;(3, 15, 28, 2, 24061)
ה;ם;ו;י;ב;ו;ר;ה;ט;ת;ר;ח;א;ו;ם;י;מ;י;ת;ע;(3, 15, 28, 22, 24081)
ש;ו;א;ם;י;ר;ת;י;ת;ש;ה;ל;ח;ק;ת;י;נ;י;מ;ש;(3, 15, 29, 7, 24101)
א;ם;ת;ו;א;ה;א;י;ב;ה;ו;ה;נ;ו;י;י;נ;ב;י;נ;(3, 15, 29, 27, 24121)
ש;ע;ו;ד;ע;ו;מ;ל;ה;א;ח;ת;פ;ל;א;ן;ה;כ;ה;ל;(3, 15, 29, 47, 24141)
א;ה;ת;א;ו;ת;א;ט;ח;ד;ח;א;ה;ת;א;ן;ה;כ;ה;ה;(3, 15, 30, 4, 24161)
נ;פ;ל;ן;ה;כ;ה;ה;י;ל;ע;ר;פ;כ;ו;ה;ל;ע;ד;ח;(3, 15, 30, 24, 24181)
ם;ת;ר;ז;ה;ו;ה;ת;א;מ;ט;ב;ו;ז;מ;ה;ו;ה;י;י;(3, 15, 30, 44, 24201)
י;א;ל;ו;ם;ת;א;מ;ט;מ;ל;א;ר;ש;י;י;נ;ב;ת;א;(3, 15, 31, 7, 24221)
נ;כ;ש;מ;ת;א;ם;א;מ;ט;ב;ם;ת;א;מ;ט;ב;ו;ת;מ;(3, 15, 31, 27, 24241)
ו;ב;ז;ה;ת;ר;ו;ת;ת;א;ז;ם;כ;ו;ת;ב;ר;ש;א;י;(3, 15, 31, 47, 24261)
מ;ט;ל;ע;ר;ז;ת;ב;כ;ש;ו;נ;מ;מ;א;צ;ת;ר;ש;א;(3, 15, 32, 12, 24281)
ת;א;ב;ז;ה;ו;ה;ת;ד;נ;ב;ה;ו;ד;ה;ו;ה;ב;ה;א;(3, 15, 32, 32, 24301)
א;ש;י;א;ל;ו;ה;ב;ק;נ;ל;ו;ר;כ;ז;ל;ו;ב;ו;ז;(3, 15, 33, 17, 24321)
ו;ה;י;ר;ב;ד;י;ו;ה;א;מ;ט;ם;ע;ב;כ;ש;י;ר;ש;(3, 15, 33, 37, 24341)
א;י;נ;ב;י;נ;ש;ת;ו;מ;י;ר;ח;א;ה;ש;מ;ל;א;ה;(3, 16, 1, 9, 24361)
מ;י;ו;ה;ו;ה;י;י;נ;פ;ל;ם;ת;ב;ר;ק;ב;ן;ר;ה;(3, 16, 1, 29, 24381)
א;ר;ב;ד;ה;ש;מ;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ו;ת;(3, 16, 1, 49, 24401)
ת;ע;ל;כ;ב;א;ב;י;ל;א;ו;ך;י;ח;א;ן;ר;ה;א;ל;(3, 16, 2, 19, 24421)
י;נ;פ;ל;א;ת;כ;ר;פ;ל;ת;י;ב;מ;ש;ד;ק;ה;ל;א;(3, 16, 2, 39, 24441)
ו;מ;י;א;ל;ו;ן;ר;א;ה;ל;ע;ר;ש;א;ת;ר;פ;כ;ה;(3, 16, 2, 59, 24461)
ז;ב;ת;ר;פ;כ;ה;ל;ע;ה;א;ר;א;ן;נ;ע;ב;י;כ;ת;(3, 16, 2, 79, 24481)
ן;ב;ר;פ;ב;ש;ד;ק;ה;ל;א;ן;ר;ה;א;א;ב;י;ת;א;(3, 16, 3, 3, 24501)
ת;נ;ת;כ;ה;ל;ע;ל;ל;י;א;ו;ת;א;ט;ח;ל;ר;ק;ב;(3, 16, 3, 23, 24521)
י;ה;י;ד;ב;י;ס;נ;כ;מ;ו;ש;ב;ל;י;ש;ד;ק;ד;ב;(3, 16, 4, 5, 24541)
ו;ר;ג;ח;י;ד;ב;ט;נ;ב;א;ב;ו;ו;ר;ש;ב;ל;ע;ו;(3, 16, 4, 25, 24561)
ה;ש;ד;ק;י;ד;ג;ב;ף;נ;צ;י;ד;ב;ת;פ;נ;צ;מ;ב;(3, 16, 4, 45, 24581)
ם;ש;ב;ל;ו;ו;ר;ש;ב;ת;א;ם;י;מ;ב;ץ;ח;ר;ו;ם;(3, 16, 4, 65, 24601)
נ;ש;ח;ק;י;ל;א;ר;ש;י;י;נ;ב;ת;ד;ע;ת;א;מ;ו;(3, 16, 5, 1, 24621)
א;ל;י;א;ו;ת;א;ט;ח;ל;ם;י;ז;ע;י;ר;י;ע;ש;י;(3, 16, 5, 21, 24641)
ר;פ;ת;א;ן;ר;ה;א;ב;י;ר;ק;ה;ו;ה;ל;ע;ל;ד;ח;(3, 16, 5, 41, 24661)
ב;ו;ו;ד;ע;ב;ר;פ;כ;ו;ו;ל;ר;ש;א;ת;א;ט;ח;ה;(3, 16, 6, 15, 24681)
ר;י;ע;ש;ה;י;נ;ש;ת;א;ח;ק;ל;ו;ו;ת;י;ב;ד;ע;(3, 16, 6, 35, 24701)
ת;פ;ה;ו;ה;י;י;נ;פ;ל;ם;ת;א;ד;י;מ;ע;ה;ו;ם;(3, 16, 7, 15, 24721)
נ;ש;ל;ע;ן;ר;ה;א;ן;ת;נ;ו;ד;ע;ו;מ;ל;ה;א;ח;(3, 16, 7, 35, 24741)
ד;ח;א;ל;ר;ו;ג;ת;ו;ל;ר;ו;ג;ם;ר;י;ע;ש;ה;י;(3, 16, 8, 13, 24761)
ו;ל;ז;א;ז;ע;ל;ד;ח;א;ל;ר;ו;ג;ו;ה;ו;ה;י;ל;(3, 16, 8, 33, 24781)
ע;ר;ש;א;ר;י;ע;ש;ה;ת;א;ן;ר;ה;א;ב;י;ר;ק;ה;(3, 16, 9, 2, 24801)
ה;ש;ע;ו;ה;ו;ה;י;ל;ל;ר;ו;ג;ה;ו;י;ל;ע;ה;ל;(3, 16, 9, 22, 24821)
י;ל;ע;ה;ל;ע;ר;ש;א;ר;י;ע;ש;ה;ו;ת;א;ט;ח;ו;(3, 16, 9, 42, 24841)
פ;ל;י;ח;ד;מ;ע;י;ל;ז;א;ז;ע;ל;ל;ר;ו;ג;ה;ו;(3, 16, 10, 16, 24861)
ת;א;ח;ל;ש;ל;ו;י;ל;ע;ר;פ;כ;ל;ה;ו;ה;י;י;נ;(3, 16, 10, 36, 24881)
א;ב;י;ר;ק;ה;ו;ה;ר;ב;ד;מ;ה;ל;ז;א;ז;ע;ל;ו;(3, 16, 10, 56, 24901)
פ;כ;ו;ו;ל;ר;ש;א;ת;א;ט;ח;ה;ר;פ;ת;א;ן;ר;ה;(3, 16, 11, 8, 24921)
פ;ת;א;ט;ח;ש;ו;ו;ת;י;ב;ד;ע;ב;ו;ו;ד;ע;ב;ר;(3, 16, 11, 28, 24941)
מ;ה;א;ל;מ;ח;ק;ל;ו;ו;ל;ר;ש;א;ת;א;ט;ח;ה;ר;(3, 16, 11, 48, 24961)
פ;ל;מ;ח;ב;ז;מ;ה;ל;ע;מ;ש;א;י;ל;ח;ג;ה;ת;ח;(3, 16, 12, 10, 24981)
ס;ת;ר;ט;ק;ו;י;נ;פ;ח;א;ל;מ;ו;ה;ו;ה;י;י;נ;(3, 16, 12, 30, 25001)
ת;כ;ר;פ;ל;ת;י;ב;מ;א;י;ב;ה;ו;ה;ק;ד;ם;י;מ;(3, 16, 12, 50, 25021)
י;נ;פ;ל;ש;א;ה;ל;ע;ת;ר;ט;ק;ה;ת;א;ן;ת;נ;ו;(3, 16, 13, 1, 25041)
כ;ה;ת;א;ת;ר;ט;ק;ה;ן;נ;ע;ה;ס;כ;ו;ה;ו;ה;י;(3, 16, 13, 21, 25061)
ת;ו;מ;י;א;ל;ו;ת;ו;ד;ע;ה;ל;ע;ר;ש;א;ת;ר;פ;(3, 16, 13, 41, 25081)
ו;ע;ב;צ;א;ב;ה;ז;ה;ו;ר;פ;ה;ם;ד;מ;ח;ק;ל;ו;(3, 16, 14, 1, 25101)
ה;י;נ;פ;ל;ו;ה;מ;ד;ק;ת;ר;פ;כ;ה;י;נ;פ;ל;ע;(3, 16, 14, 21, 25121)
ם;ד;ה;ן;מ;ם;י;מ;ע;פ;ע;ב;ש;ה;ז;י;ת;ר;פ;כ;(3, 16, 14, 41, 25141)
א;ט;ח;ה;ר;י;ע;ש;ת;א;ט;ח;ש;ו;ו;ע;ב;צ;א;ב;(3, 16, 14, 61, 25161)
מ;ל;א;ו;מ;ד;ת;א;א;י;ב;ה;ו;ם;ע;ל;ר;ש;א;ת;(3, 16, 15, 15, 25181)
ש;א;כ;ו;מ;ד;ת;א;ה;ש;ע;ו;ת;כ;ר;פ;ל;ת;י;ב;(3, 16, 15, 35, 25201)
ה;ל;ע;ו;ת;א;ה;ז;ה;ו;ר;פ;ה;ם;ד;ל;ה;ש;ע;ר;(3, 16, 15, 55, 25221)
ל;ע;ר;פ;כ;ו;ת;ר;פ;כ;ה;י;נ;פ;ל;ו;ת;ר;פ;כ;(3, 16, 15, 75, 25241)
פ;מ;ו;ל;א;ר;ש;י;י;נ;ב;ת;א;מ;ט;מ;ש;ד;ק;ה;(3, 16, 16, 7, 25261)
ה;ש;ע;י;ן;כ;ו;ם;ת;א;ט;ח;ל;כ;ל;ם;ה;י;ע;ש;(3, 16, 16, 27, 25281)
ט;ך;ו;ת;ב;ם;ת;א;ן;כ;ש;ה;ד;ע;ו;מ;ל;ה;א;ל;(3, 16, 16, 47, 25301)
ל;ה;א;ב;ה;י;ה;י;א;ל;ם;ד;א;ל;כ;ו;ם;ת;א;מ;(3, 16, 16, 67, 25321)
א;צ;ד;ע;ש;ד;ק;ב;ר;פ;כ;ל;ו;א;ב;ב;ד;ע;ו;מ;(3, 16, 17, 17, 25341)
ב;ו;ו;ת;י;ב;ד;ע;ב;ו;ו;ד;ע;ב;ר;פ;כ;ו;ו;ת;(3, 16, 17, 37, 25361)
מ;ה;ל;א;א;צ;י;ו;ל;א;ר;ש;י;ל;ה;ק;ל;כ;ד;ע;(3, 16, 17, 57, 25381)
ל;ע;ר;פ;כ;ו;ה;ו;ה;י;י;נ;פ;ל;ר;ש;א;ח;ב;ז;(3, 16, 18, 9, 25401)
י;ע;ש;ה;ם;ד;מ;ו;ר;פ;ה;ם;ד;מ;ח;ק;ל;ו;ו;י;(3, 16, 18, 29, 25421)
י;ב;ס;ח;ב;ז;מ;ה;ת;ו;נ;ר;ק;ל;ע;ן;ת;נ;ו;ר;(3, 16, 18, 49, 25441)
ו;ע;ב;צ;א;ב;ם;ד;ה;ן;מ;ו;י;ל;ע;ה;ז;ה;ו;ב;(3, 16, 18, 69, 25461)
ט;מ;ו;ש;ד;ק;ו;ו;ר;ה;ט;ו;ם;י;מ;ע;פ;ע;ב;ש;(3, 16, 19, 20, 25481)
א;ר;פ;כ;מ;ה;ל;כ;ו;ל;א;ר;ש;י;י;נ;ב;ת;א;מ;(3, 16, 19, 40, 25501)
מ;ה;ת;א;ו;ד;ע;ו;מ;ל;ה;א;ת;א;ו;ש;ד;ק;ה;ת;(3, 16, 20, 10, 25521)
ו;י;ח;ה;ר;י;ע;ש;ה;ת;א;ב;י;ר;ק;ה;ו;ח;ב;ז;(3, 16, 20, 30, 25541)
ש;א;ר;ל;ע;ו;ד;י;י;ת;ש;ת;א;ן;ר;ה;א;ך;מ;ס;(3, 16, 21, 2, 25561)
ת;א;ו;י;ל;ע;ה;ד;ו;ת;ה;ו;י;ח;ה;ר;י;ע;ש;ה;(3, 16, 21, 22, 25581)
פ;ל;כ;ת;א;ו;ל;א;ר;ש;י;י;נ;ב;ת;נ;ו;ע;ל;כ;(3, 16, 21, 42, 25601)
ם;ת;א;ן;ת;נ;ו;ם;ת;א;ט;ח;ל;כ;ל;ם;ה;י;ע;ש;(3, 16, 21, 62, 25621)
ש;י;א;ד;י;ב;ח;ל;ש;ו;ר;י;ע;ש;ה;ש;א;ר;ל;ע;(3, 16, 21, 82, 25641)
ל;ע;ר;י;ע;ש;ה;א;ש;נ;ו;ה;ר;ב;ד;מ;ה;י;ת;ע;(3, 16, 21, 102, 25661)
ה;ר;ז;ג;ץ;ר;א;ל;א;ם;ת;נ;ו;ע;ל;כ;ת;א;ו;י;(3, 16, 22, 12, 25681)
א;א;ב;ו;ר;ב;ד;מ;ב;ר;י;ע;ש;ה;ת;א;ח;ל;ש;ו;(3, 16, 22, 32, 25701)
ג;ב;ת;א;ט;ש;פ;ו;ד;ע;ו;מ;ל;ה;א;ל;א;ן;ר;ה;(3, 16, 23, 5, 25721)
ד;ק;ה;ל;א;ו;א;ב;ב;ש;ב;ל;ר;ש;א;ד;ב;ה;י;ד;(3, 16, 23, 25, 25741)
ב;ו;ר;ש;ב;ת;א;ץ;ח;ר;ו;ם;ש;ם;ח;י;נ;ה;ו;ש;(3, 16, 23, 45, 25761)
ג;ב;ת;א;ש;ב;ל;ו;ש;ו;ד;ק;ם;ו;ק;מ;ב;ם;י;מ;(3, 16, 24, 12, 25781)
ת;א;ו;ו;ת;ל;ע;ת;א;ה;ש;ע;ו;א;צ;י;ו;ו;י;ד;(3, 16, 24, 32, 25801)
ע;ה;ד;ע;ב;ו;ו;ד;ע;ב;ר;פ;כ;ו;ם;ע;ה;ת;ל;ע;(3, 16, 24, 52, 25821)
ז;מ;ה;ר;י;ט;ק;י;ת;א;ט;ח;ה;ב;ל;ח;ת;א;ו;ם;(3, 16, 24, 72, 25841)
א;ז;ע;ל;ר;י;ע;ש;ה;ת;א;ח;ל;ש;מ;ה;ו;ה;ח;ב;(3, 16, 25, 20, 25861)
ר;ש;ב;ת;א;ץ;ח;ר;ו;ו;י;ד;ג;ב;ס;ב;כ;י;ל;ז;(3, 16, 26, 18, 25881)
מ;ה;ל;א;א;ו;ב;י;ן;כ;י;ר;ח;א;ו;ם;י;מ;ב;ו;(3, 16, 26, 38, 25901)
ר;י;ע;ש;ת;א;ו;ת;א;ט;ח;ה;ר;פ;ת;א;ו;ה;נ;ח;(3, 16, 26, 58, 25921)
פ;כ;ל;ם;מ;ד;ת;א;א;ב;ו;ה;ר;ש;א;ת;א;ט;ח;ה;(3, 16, 27, 18, 25941)
נ;ח;מ;ל;ץ;ו;ח;מ;ל;א;א;י;צ;ו;י;ש;ד;ק;ב;ר;(3, 16, 27, 38, 25961)
ש;ב;ת;א;ו;ם;ת;ר;ע;ת;א;ש;א;ב;ו;פ;ר;ש;ו;ה;(3, 16, 27, 58, 25981)
ב;כ;י;ם;ת;א;ף;ר;ש;ה;ו;ם;ש;ר;פ;ת;א;ו;ם;ר;(3, 16, 27, 78, 26001)
ם;י;מ;ב;ו;ר;ש;ב;ת;א;ץ;ח;ר;ו;ו;י;ד;ג;ב;ס;(3, 16, 28, 12, 26021)
ה;ו;ה;נ;ח;מ;ה;ל;א;א;ו;ב;י;ן;כ;י;ר;ח;א;ו;(3, 16, 28, 32, 26041)
ש;ה;ש;ד;ח;ב;ם;ל;ו;ע;ת;ק;ח;ל;ם;כ;ל;ה;ת;י;(3, 16, 29, 3, 26061)
נ;ת;א;ו;נ;ע;ת;ש;ד;ח;ל;ר;ו;ש;ע;ב;י;ע;י;ב;(3, 16, 29, 23, 26081)
ו;ש;ע;ת;א;ל;ה;כ;א;ל;מ;ל;כ;ו;ם;כ;י;ת;ש;פ;(3, 16, 29, 43, 26101)
י;כ;ם;כ;כ;ו;ת;ב;ר;ג;ה;ר;ג;ה;ו;ח;ר;ז;א;ה;(3, 16, 29, 63, 26121)
ר;ה;ט;ל;ם;כ;י;ל;ע;ר;פ;כ;י;ה;ז;ה;ם;ו;י;ב;(3, 16, 30, 3, 26141)
ה;י;י;נ;פ;ל;ם;כ;י;ת;א;ט;ח;ל;כ;מ;ם;כ;ת;א;(3, 16, 30, 23, 26161)
כ;ל;א;י;ה;ן;ו;ת;ב;ש;ת;ב;ש;ו;ר;ה;ט;ת;ה;ו;(3, 16, 30, 43, 26181)
ע;ת;ק;ח;ם;כ;י;ת;ש;פ;נ;ת;א;ם;ת;י;נ;ע;ו;ם;(3, 16, 31, 14, 26201)
ת;א;ח;ש;מ;י;ר;ש;א;ן;ה;כ;ה;ר;פ;כ;ו;ם;ל;ו;(3, 16, 31, 34, 26221)
