ו;ש;ב;כ;ו;ו;ל;כ;א;ו;ם;ה;י;ל;ע;ן;ג;י;ת;ו;(25, 9, 15, 8, 7681)
ן;י;י;ו;מ;כ;ו;מ;ה;ו;ת;ש;ו;ע;ל;ק;י;נ;ב;א;(25, 9, 15, 28, 7701)
ח;ב;ז;מ;ת;ו;י;ו;ז;כ;ק;ר;ז;מ;כ;ו;א;ל;מ;ו;(25, 9, 15, 48, 7721)
ו;י;ב;ם;ה;י;ה;ל;א;ה;ו;ה;י;ם;ע;י;ש;ו;ה;ו;(25, 9, 16, 1, 7741)
ז;נ;י;נ;ב;א;י;כ;ו;מ;ע;ן;א;צ;כ;א;ו;ה;ה;ם;(25, 9, 16, 21, 7761)
ה;מ;י;כ;ו;ת;מ;ד;א;ל;ע;ת;ו;ס;ס;ו;נ;ת;מ;ר;(25, 9, 16, 41, 7781)
ם;י;ר;ו;ח;ב;ן;ג;ד;ו;י;פ;י;ה;מ;ו;ו;ב;ו;ט;(25, 9, 17, 5, 7801)
ו;ל;א;ש;ת;ו;ל;ת;ב;ב;ב;ו;נ;י;ש;ו;ר;י;ת;ו;(25, 9, 17, 25, 7821)
ה;ו;ה;י;ש;ו;ק;ל;מ;ת;ע;ב;ר;ט;מ;ה;ו;ה;י;מ;(25, 10, 1, 5, 7841)
ל;ן;ת;י;ם;ש;ג;ר;ט;מ;ו;ם;י;ז;י;ז;ח;ה;ש;ע;(25, 10, 1, 25, 7861)
י;פ;ר;ת;ה;י;כ;ה;ד;ש;ב;ב;ש;ע;ש;י;א;ל;ם;ה;(25, 10, 1, 45, 7881)
ש;ו;ז;ח;ם;י;מ;ס;ו;ק;ה;ו;ן;ו;א;ו;ר;ב;ד;ם;(25, 10, 2, 8, 7901)
ל;ב;ה;ו;ר;ב;ד;י;א;ו;ש;ה;ת;ו;מ;ל;ח;ו;ר;ק;(25, 10, 2, 28, 7921)
ן;א;צ;ו;מ;כ;ו;ע;ס;נ;ן;כ;ל;ע;ן;ו;מ;ח;נ;י;(25, 10, 2, 48, 7941)
ח;ם;י;ע;ר;ה;ל;ע;ה;ע;ר;ן;י;א;י;כ;ו;נ;ע;י;(25, 10, 2, 68, 7961)
ד;ו;ק;פ;א;ם;י;ד;ו;ת;ע;ה;ל;ע;ו;י;פ;א;ה;ר;(25, 10, 3, 9, 7981)
ו;ר;ד;ע;ת;א;ת;ו;א;ב;צ;ה;ו;ה;י;ד;ק;פ;י;כ;(25, 10, 3, 29, 8001)
ו;ס;כ;ם;ת;ו;א;ם;ש;ו;ה;ד;ו;ה;י;ת;י;ב;ת;א;(25, 10, 3, 49, 8021)
מ;מ;ה;נ;פ;ו;נ;מ;מ;ה;מ;ח;ל;מ;ב;ו;ד;ו;ה;ס;(25, 10, 3, 69, 8041)
נ;מ;מ;ה;מ;ח;ל;מ;ת;ש;ק;ו;נ;מ;מ;ד;ת;י;ו;נ;(25, 10, 4, 10, 8061)
ג;כ;ו;י;ה;ו;ו;ד;ח;י;ש;ג;ו;נ;ל;כ;א;צ;י;ו;(25, 10, 4, 30, 8081)
מ;ב;ת;ו;צ;ו;ח;ט;י;ט;ב;ם;י;ס;ו;ב;ם;י;ר;ב;(25, 10, 5, 7, 8101)
ו;ם;מ;ע;ה;ו;ה;י;י;כ;ו;מ;ח;ל;נ;ו;ה;מ;ח;ל;(25, 10, 5, 27, 8121)
י;ת;ר;ב;ג;ו;ם;י;ס;ו;ס;י;ב;כ;ר;ו;ש;י;ב;ה;(25, 10, 5, 47, 8141)
ף;ס;ו;י;ת;י;ב;ת;א;ו;ה;ד;ו;ה;י;ת;י;ב;ת;א;(25, 10, 6, 7, 8161)
ת;מ;ח;ר;י;כ;ם;י;ת;ו;ב;ש;ו;ה;ו;ע;י;ש;ו;א;(25, 10, 6, 27, 8181)
י;כ;ם;י;ת;ח;נ;ז;א;ל;ר;ש;א;כ;ו;י;ה;ו;ם;י;(25, 10, 6, 47, 8201)
ה;ו;ם;נ;ע;א;ו;ם;ה;י;ה;ל;א;ה;ו;ה;י;י;נ;א;(25, 10, 6, 67, 8221)
כ;ם;ב;ל;ח;מ;ש;ו;ם;י;ר;פ;א;ר;ו;ב;ג;כ;ו;י;(25, 10, 7, 3, 8241)
ו;ח;מ;ש;ו;ו;א;ר;י;ם;ה;י;נ;ב;ו;ן;י;י;ו;מ;(25, 10, 7, 23, 8261)
ו;ם;ה;ל;ה;ק;ר;ש;א;ה;ו;ה;י;ב;ם;ב;ל;ל;ג;י;(25, 10, 7, 43, 8281)
ו;מ;כ;ו;ב;ר;ו;ם;י;ת;י;ד;פ;י;כ;ם;צ;ב;ק;א;(25, 10, 8, 10, 8301)
ק;ח;ר;מ;ב;ו;ם;י;מ;ע;ב;ם;ע;ר;ז;א;ו;ו;ב;ר;(25, 10, 8, 30, 8321)
ם;ה;י;נ;ב;ת;א;ו;י;ח;ו;י;נ;ו;ר;כ;ז;י;ם;י;(25, 10, 9, 18, 8341)
ר;צ;מ;ץ;ר;א;מ;ם;י;ת;ו;ב;י;ש;ה;ו;ו;ב;ש;ו;(25, 10, 9, 38, 8361)
ג;ץ;ר;א;ל;א;ו;ם;צ;ב;ק;א;ר;ו;ש;א;מ;ו;ם;י;(25, 10, 10, 17, 8381)
צ;מ;י;א;ל;ו;ם;א;י;ב;א;ן;ו;נ;ב;ל;ו;ד;ע;ל;(25, 10, 10, 37, 8401)
י;ב;ה;כ;ה;ו;ה;ר;צ;ם;י;ב;ר;ב;ע;ו;ם;ה;ל;א;(25, 10, 10, 57, 8421)
י;ת;ו;ל;ו;צ;מ;ל;כ;ו;ש;י;ב;ה;ו;ם;י;ל;ג;ם;(25, 10, 11, 17, 8441)
מ;ט;ב;ש;ו;ר;ו;ש;א;ן;ו;א;ג;ד;ר;ו;ה;ו;ר;א;(25, 10, 11, 37, 8461)
ה;ו;ה;י;ב;ם;י;ת;ר;ב;ג;ו;ר;ו;ס;י;ם;י;ר;צ;(25, 10, 11, 57, 8481)
ת;פ;ה;ו;ה;י;ם;א;נ;ו;כ;ל;ה;ת;י;ו;מ;ש;ב;ו;(25, 10, 12, 13, 8501)
א;ב;ש;א;ל;כ;א;ת;ו;ך;י;ת;ל;ד;ן;ו;נ;ב;ל;ח;(25, 11, 1, 3, 8521)
ז;ר;א;ל;פ;נ;י;כ;ש;ו;ר;ב;ל;ל;י;ה;ך;י;ז;ר;(25, 11, 1, 23, 8541)
ל;א;ו;ל;י;ל;י;ה;ו;ד;ד;ש;ם;י;ר;ד;א;ר;ש;א;(25, 11, 2, 17, 8561)
ק;ר;ו;צ;ב;ה;ר;ע;י;ד;ר;י;י;כ;ן;ש;ב;י;נ;ו;(25, 11, 2, 37, 8581)
ר;ד;א;ה;ד;ד;ש;י;כ;ם;י;ע;ר;ה;ת;ל;ל;י;ל;ו;(25, 11, 3, 2, 8601)
ד;ד;ש;י;כ;ם;י;ר;י;פ;כ;ת;ג;א;ש;ל;ו;ק;ם;ת;(25, 11, 3, 22, 8621)
ל;א;ה;ו;ה;י;ר;מ;א;ה;כ;ן;ד;ר;י;ה;ן;ו;א;ג;(25, 11, 3, 42, 8641)
נ;ק;ר;ש;א;ה;ג;ר;ה;ה;ן;א;צ;ת;א;ה;ע;ר;י;ה;(25, 11, 4, 12, 8661)
ר;כ;מ;ו;ו;מ;ש;א;י;א;ל;ו;ן;ג;ר;ה;י;ן;ה;י;(25, 11, 5, 6, 8681)
ר;ש;ע;א;ו;ה;ו;ה;י;ך;ו;ר;ב;ר;מ;א;י;ן;ה;י;(25, 11, 5, 26, 8701)
י;כ;ן;ה;י;ל;ע;ל;ו;מ;ח;י;א;ל;ם;ה;י;ע;ר;ו;(25, 11, 5, 46, 8721)
ץ;ר;א;ה;י;ב;ש;י;ל;ע;ד;ו;ע;ל;ו;מ;ח;א;א;ל;(25, 11, 6, 3, 8741)
א;י;צ;מ;מ;י;כ;נ;א;ה;נ;ה;ו;ה;ו;ה;י;ם;א;נ;(25, 11, 6, 23, 8761)
ד;י;ב;ו;ו;ה;ע;ר;ד;י;ב;ש;י;א;ם;ד;א;ה;ת;א;(25, 11, 6, 43, 8781)
צ;א;א;ל;ו;ץ;ר;א;ה;ת;א;ו;ת;ת;כ;ו;ו;כ;ל;מ;(25, 11, 6, 63, 8801)
ג;ר;ה;ה;ן;א;צ;ת;א;ה;ע;ר;א;ו;ם;ד;י;מ;ל;י;(25, 11, 6, 83, 8821)
נ;ש;י;ל;ח;ק;א;ו;ן;א;צ;ה;י;י;נ;ע;ן;כ;ל;ה;(25, 11, 7, 15, 8841)
ל;ו;ם;ע;נ;י;ת;א;ר;ק;ד;ח;א;ל;ת;ו;ל;ק;מ;י;(25, 11, 7, 35, 8861)
ת;א;ה;ע;ר;א;ו;ם;י;ל;ב;ח;י;ת;א;ר;ק;ד;ח;א;(25, 11, 7, 55, 8881)
ם;י;ע;ר;ה;ת;ש;ל;ש;ת;א;ד;ח;כ;א;ו;ן;א;צ;ה;(25, 11, 7, 75, 8901)
ו;ם;ה;ב;י;ש;פ;נ;ר;צ;ק;ת;ו;ד;ח;א;ח;ר;י;ב;(25, 11, 8, 17, 8921)
ר;א;א;ל;ר;מ;א;ו;י;ב;ה;ל;ח;ב;ם;ש;פ;נ;ם;ג;(25, 11, 8, 37, 8941)
ד;ח;כ;נ;ה;ו;ת;ו;מ;ת;ה;ת;מ;ה;ם;כ;ת;א;ה;ע;(25, 11, 9, 9, 8961)
א;ה;נ;ל;כ;א;ת;ת;ו;ר;א;ש;נ;ה;ו;ד;ח;כ;ת;ת;(25, 11, 9, 29, 8981)
ק;מ;ת;א;ח;ק;א;ו;ה;ת;ו;ע;ר;ר;ש;ב;ת;א;ה;ש;(25, 11, 9, 49, 9001)
ר;י;פ;ה;ל;ו;ת;א;ע;ד;ג;א;ו;ם;ע;נ;ת;א;י;ל;(25, 11, 10, 9, 9021)
ע;ה;ל;כ;ת;א;י;ת;ר;כ;ר;ש;א;י;ת;י;ר;ב;ת;א;(25, 11, 10, 29, 9041)
ו;ע;ד;י;ו;א;ו;ה;ה;ם;ו;י;ב;ר;פ;ת;ו;ם;י;מ;(25, 11, 10, 49, 9061)
כ;י;ת;א;ם;י;ר;מ;ש;ה;ן;א;צ;ה;י;י;נ;ע;ן;כ;(25, 11, 11, 18, 9081)
ם;ה;י;ל;א;ר;מ;א;ו;א;ו;ה;ה;ו;ה;י;ר;ב;ד;י;(25, 11, 11, 38, 9101)
ו;י;ר;כ;ש;ו;ב;ה;ם;כ;י;נ;י;ע;ב;ב;ו;ט;ם;א;(25, 11, 12, 10, 9121)
י;ר;כ;ש;ת;א;ו;ל;ק;ש;י;ו;ו;ל;ד;ח;א;ל;ם;א;(25, 11, 12, 30, 9141)
י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ף;ס;כ;ם;י;ש;ל;ש;(25, 11, 12, 50, 9161)
ק;י;ה;ר;ד;א;ר;צ;ו;י;ה;ל;א;ו;ה;כ;י;ל;ש;ה;(25, 11, 13, 13, 9181)
ה;ח;ק;א;ו;ם;ה;י;ל;ע;מ;י;ת;ר;ק;י;ר;ש;א;ר;(25, 11, 13, 33, 9201)
י;ב;ו;ת;א;ך;י;ל;ש;א;ו;ף;ס;כ;ה;ם;י;ש;ל;ש;(25, 11, 13, 53, 9221)
מ;ת;א;ע;ד;ג;א;ו;ר;צ;ו;י;ה;ל;א;ה;ו;ה;י;ת;(25, 11, 13, 73, 9241)
א;ר;פ;ה;ל;ם;י;ל;ב;ח;ה;ת;א;י;נ;ש;ה;י;ל;ק;(25, 11, 14, 9, 9261)
ש;י;ן;י;ב;ו;ה;ד;ו;ה;י;ן;י;ב;ה;ו;ח;א;ה;ת;(25, 11, 14, 29, 9281)
ח;ק;ד;ו;ע;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ל;א;ר;(25, 11, 14, 49, 9301)
כ;נ;א;ה;נ;ה;י;כ;י;ל;ו;א;ה;ע;ר;י;ל;כ;ך;ל;(25, 11, 15, 18, 9321)
ל;ת;ו;ד;ח;כ;נ;ה;ץ;ר;א;ב;ה;ע;ר;ם;י;ק;מ;י;(25, 11, 16, 9, 9341)
ב;ש;נ;ה;ו;ש;ק;ב;י;א;ל;ר;ע;נ;ה;ד;ק;פ;י;א;(25, 11, 16, 29, 9361)
ל;כ;ל;כ;י;א;ל;ה;ב;צ;נ;ה;א;פ;ר;י;א;ל;ת;ר;(25, 11, 16, 49, 9381)
ה;י;ס;ר;פ;ו;ל;כ;א;י;ה;א;י;ר;ב;ה;ר;ש;ב;ו;(25, 11, 16, 69, 9401)
י;ב;ז;ע;ל;י;ל;א;ה;י;ע;ר;י;ו;ה;ק;ר;פ;י;ן;(25, 11, 16, 89, 9421)
ן;י;ע;ל;ע;ו;ו;ע;ו;ר;ז;ל;ע;ב;ר;ח;ן;א;צ;ה;(25, 11, 17, 16, 9441)
י;ע;ו;ש;ב;י;ת;ש;ו;ב;י;ו;ע;ר;ז;ו;נ;י;מ;י;(25, 11, 17, 36, 9461)
י;ר;ב;ד;א;ש;מ;ה;ה;כ;ת;ה;ה;כ;ו;נ;י;מ;י;ן;(25, 11, 17, 56, 9481)
ה;ט;נ;ה;ו;ה;י;ם;א;נ;ל;א;ר;ש;י;ל;ע;ה;ו;ה;(25, 12, 1, 8, 9501)
ד;א;ח;ו;ר;ר;צ;י;ו;ץ;ר;א;ד;ס;י;ו;ם;י;מ;ש;(25, 12, 1, 28, 9521)
ו;ר;י;ת;א;ם;ש;י;כ;נ;א;ה;נ;ה;ו;ב;ר;ק;ב;ם;(25, 12, 1, 48, 9541)
ב;י;ב;ס;ם;י;מ;ע;ה;ל;כ;ל;ל;ע;ר;ף;ס;ם;ל;ש;(25, 12, 2, 15, 9561)
ע;ר;ו;צ;מ;ב;ה;י;ה;י;ה;ד;ו;ה;י;ל;ע;ם;ג;ו;(25, 12, 2, 35, 9581)
א;א;ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ם;ל;ש;ו;ר;י;ל;(25, 12, 2, 55, 9601)
ל;ה;ס;מ;ע;מ;ן;ב;א;ם;ל;ש;ו;ר;י;ת;א;ם;י;ש;(25, 12, 3, 14, 9621)
ש;י;ט;ו;ר;ש;ה;י;ס;מ;ע;ל;כ;ם;י;מ;ע;ה;ל;כ;(25, 12, 3, 34, 9641)
ה;י;י;ו;ג;ל;כ;ה;י;ל;ע;ו;פ;ס;א;נ;ו;ו;ט;ר;(25, 12, 3, 54, 9661)
כ;א;ה;ו;ה;י;ם;א;נ;א;ו;ה;ה;ם;ו;י;ב;ץ;ר;א;(25, 12, 3, 74, 9681)
ג;ש;ב;ו;ב;כ;ר;ו;ן;ו;ה;מ;ת;ב;ס;ו;ס;ל;כ;ה;(25, 12, 4, 18, 9701)
ת;א;ח;ק;פ;א;ה;ד;ו;ה;י;ת;י;ב;ל;ע;ו;ן;ו;ע;(25, 12, 4, 38, 9721)
ע;ב;ה;כ;א;ם;י;מ;ע;ה;ס;ו;ס;ל;כ;ו;י;נ;י;ע;(25, 12, 4, 58, 9741)
ל;ב;ה;ד;ו;ה;י;י;פ;ל;א;ו;ר;מ;א;ו;ן;ו;ר;ו;(25, 12, 4, 78, 9761)
י;ב;ם;ל;ש;ו;ר;י;י;ב;ש;י;י;ל;ה;צ;מ;א;ם;ב;(25, 12, 5, 17, 9781)
ה;ה;ם;ו;י;ב;ם;ה;י;ה;ל;א;ת;ו;א;ב;צ;ה;ו;ה;(25, 12, 5, 37, 9801)
י;כ;כ;ה;ד;ו;ה;י;י;פ;ל;א;ת;א;ם;י;ש;א;א;ו;(25, 12, 6, 7, 9821)
מ;ע;ב;ש;א;ד;י;פ;ל;כ;ו;ם;י;צ;ע;ב;ש;א;ר;ו;(25, 12, 6, 27, 9841)
ו;א;מ;ש;ל;ע;ו;ן;י;מ;י;ל;ע;ו;ל;כ;א;ו;ר;י;(25, 12, 6, 47, 9861)
י;ה;ב;ש;י;ו;ב;י;ב;ס;ם;י;מ;ע;ה;ל;כ;ת;א;ל;(25, 12, 6, 67, 9881)
ם;ל;ש;ו;ר;י;ב;ה;י;ת;ח;ת;ד;ו;ע;ם;ל;ש;ו;ר;(25, 12, 6, 87, 9901)
ד;ו;ה;י;י;ל;ה;א;ת;א;ה;ו;ה;י;ע;י;ש;ו;ה;ו;(25, 12, 7, 1, 9921)
א;פ;ת;ל;ד;ג;ת;א;ל;ן;ע;מ;ל;ה;נ;ש;א;ר;ב;ה;(25, 12, 7, 21, 9941)
ר;י;ב;ש;י;ת;ר;א;פ;ת;ו;ד;י;ו;ד;ת;י;ב;ת;ר;(25, 12, 7, 41, 9961)
י;א;ו;ה;ה;ם;ו;י;ב;ה;ד;ו;ה;י;ל;ע;ם;ל;ש;ו;(25, 12, 7, 61, 9981)
ו;ם;ל;ש;ו;ר;י;ב;ש;ו;י;ד;ע;ב;ה;ו;ה;י;ן;ג;(25, 12, 8, 10, 10001)
כ;א;ו;ה;ה;ם;ו;י;ב;ם;ה;ב;ל;ש;כ;נ;ה;ה;י;ה;(25, 12, 8, 30, 10021)
מ;כ;ם;י;ה;ל;א;כ;ד;י;ו;ד;ת;י;ב;ו;ד;י;ו;ד;(25, 12, 8, 50, 10041)
ו;י;ב;ה;י;ה;ו;ם;ה;י;נ;פ;ל;ה;ו;ה;י;ך;א;ל;(25, 12, 8, 70, 10061)
ה;ל;כ;ת;א;ד;י;מ;ש;ה;ל;ש;ק;ב;א;א;ו;ה;ה;ם;(25, 12, 9, 8, 10081)
פ;ש;ו;ם;ל;ש;ו;ר;י;ל;ע;ם;י;א;ב;ה;ם;י;ו;ג;(25, 12, 9, 28, 10101)
י;ב;ש;ו;י;ל;ע;ו;ד;י;ו;ד;ת;י;ב;ל;ע;י;ת;כ;(25, 12, 10, 4, 10121)
ה;ו;ם;י;נ;ו;נ;ח;ת;ו;ן;ח;ח;ו;ר;ם;ל;ש;ו;ר;(25, 12, 10, 24, 10141)
ד;פ;ס;ו;ו;ר;ק;ד;ר;ש;א;ת;א;י;ל;א;ו;ט;י;ב;(25, 12, 10, 44, 10161)
מ;ה;ו;ד;י;ח;י;ה;ל;ע;ד;פ;ס;מ;כ;ו;י;ל;ע;ו;(25, 12, 10, 64, 10181)
ם;ו;י;ב;ר;ו;כ;ב;ה;ל;ע;ר;מ;ה;כ;ו;י;ל;ע;ר;(25, 12, 10, 84, 10201)
ם;ל;ש;ו;ר;י;ב;ד;פ;ס;מ;ה;ל;ד;ג;י;א;ו;ה;ה;(25, 12, 11, 5, 10221)
ד;ג;מ;ת;ע;ק;ב;ב;ן;ו;מ;ר;ד;ד;ה;ד;פ;ס;מ;כ;(25, 12, 11, 25, 10241)
פ;ש;מ;ת;ו;ח;פ;ש;מ;ץ;ר;א;ה;ה;ד;פ;ס;ו;ן;ו;(25, 12, 11, 45, 10261)
ב;ל;ד;י;ו;ד;ת;י;ב;ת;ח;פ;ש;מ;ד;ב;ל;ת;ו;ח;(25, 12, 12, 19, 10281)
ת;נ;ת;י;ב;ת;ח;פ;ש;מ;ד;ב;ל;ם;ה;י;ש;נ;ו;ד;(25, 12, 12, 39, 10301)
י;ב;ת;ח;פ;ש;מ;ד;ב;ל;ם;ה;י;ש;נ;ו;ד;ב;ל;ן;(25, 12, 12, 59, 10321)
ח;פ;ש;מ;ד;ב;ל;ם;ה;י;ש;נ;ו;ד;ב;ל;י;ו;ל;ת;(25, 12, 13, 8, 10341)
ל;כ;ד;ב;ל;ם;ה;י;ש;נ;ו;ד;ב;ל;י;ע;מ;ש;ה;ת;(25, 12, 13, 28, 10361)
מ;ת;ח;פ;ש;מ;ת;ו;ר;א;ש;נ;ה;ת;ו;ח;פ;ש;מ;ה;(25, 12, 14, 3, 10381)
ם;ו;י;ב;ד;ב;ל;ם;ה;י;ש;נ;ו;ד;ב;ל;ת;ח;פ;ש;(25, 12, 14, 23, 10401)
ת;י;ב;ל;ח;ת;פ;נ;ר;ו;ק;מ;ה;י;ה;י;א;ו;ה;ה;(25, 13, 1, 5, 10421)
א;ט;ח;ל;ם;ל;ש;ו;ר;י;י;ב;ש;י;ל;ו;ד;י;ו;ד;(25, 13, 1, 25, 10441)
א;נ;א;ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ה;ד;נ;ל;ו;ת;(25, 13, 1, 45, 10461)
ו;מ;ש;ת;א;ת;י;ר;כ;א;ת;ו;א;ב;צ;ה;ו;ה;י;ם;(25, 13, 2, 15, 10481)
ר;כ;ז;י;א;ל;ו;ץ;ר;א;ה;ן;מ;ם;י;ב;צ;ע;ה;ת;(25, 13, 2, 35, 10501)
ר;ת;א;ו;ם;י;א;י;ב;נ;ה;ת;א;ם;ג;ו;ד;ו;ע;ו;(25, 13, 2, 55, 10521)
ה;ו;ץ;ר;א;ה;ן;מ;ר;י;ב;ע;א;ה;א;מ;ט;ה;ח;ו;(25, 13, 2, 75, 10541)
א;ו;ר;מ;א;ו;ד;ו;ע;ש;י;א;א;ב;נ;י;י;כ;ה;י;(25, 13, 3, 3, 10561)
ח;ת;א;ל;ו;י;ד;ל;י;ו;מ;א;ו;ו;י;ב;א;ו;י;ל;(25, 13, 3, 23, 10581)
ד;ו;ה;ו;ה;י;ם;ש;ב;ת;ר;ב;ד;ר;ק;ש;י;כ;ה;י;(25, 13, 3, 43, 10601)
ה;ב;ו;י;ד;ל;י;ו;מ;א;ו;ו;ה;י;ב;א;ו;ה;ר;ק;(25, 13, 3, 63, 10621)
ו;ש;ב;י;א;ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ו;א;ב;נ;(25, 13, 3, 83, 10641)
ב;נ;ה;ב;ו;נ;י;ז;ח;מ;ש;י;א;ם;י;א;י;ב;נ;ה;(25, 13, 4, 17, 10661)
מ;ל;ר;ע;ש;ת;ר;ד;א;ו;ש;ב;ל;י;א;ל;ו;ו;ת;א;(25, 13, 4, 37, 10681)
א;י;כ;נ;א;א;י;ב;נ;א;ל;ר;מ;א;ו;ש;ח;כ;ן;ע;(25, 13, 4, 57, 10701)
ק;ה;ם;ד;א;י;כ;י;כ;נ;א;ה;מ;ד;א;ד;ב;ע;ש;י;(25, 13, 5, 16, 10721)
ה;ה;מ;ו;י;ל;א;ר;מ;א;ו;י;ר;ו;ע;נ;מ;י;נ;נ;(25, 13, 5, 36, 10741)
א;ר;מ;א;ו;ך;י;ד;י;ן;י;ב;ה;ל;א;ה;ת;ו;כ;מ;(25, 13, 6, 12, 10761)
ו;ע;ב;ר;ח;י;ב;ה;א;מ;ת;י;ב;י;ת;י;כ;ה;ר;ש;(25, 13, 6, 32, 10781)
א;נ;י;ת;י;מ;ע;ר;ב;ג;ל;ע;ו;י;ע;ר;ל;ע;י;ר;(25, 13, 7, 6, 10801)
ת;ו;ה;ע;ר;ה;ת;א;ך;ה;ת;ו;א;ב;צ;ה;ו;ה;י;ם;(25, 13, 7, 26, 10821)
ל;ע;י;ד;י;י;ת;ב;ש;ה;ו;ן;א;צ;ה;ן;י;צ;ו;פ;(25, 13, 7, 46, 10841)
ם;א;נ;ץ;ר;א;ה;ל;כ;ב;ה;י;ה;ו;ם;י;ר;ע;צ;ה;(25, 13, 7, 66, 10861)
ו;ג;י;ו;ת;ר;כ;י;ה;ב;ם;י;נ;ש;י;פ;ה;ו;ה;י;(25, 13, 8, 15, 10881)
ת;א;ב;ה;ו;ה;ב;ר;ת;ו;י;ת;י;ש;ל;ש;ה;ו;ו;ע;(25, 13, 8, 35, 10901)
כ;ם;י;ת;פ;ר;צ;ו;ש;א;ב;ת;י;ש;ל;ש;ה;ת;א;י;(25, 13, 9, 6, 10921)
ן;ח;ב;כ;ם;י;ת;נ;ח;ב;ו;ף;ס;כ;ה;ת;א;ף;ר;צ;(25, 13, 9, 26, 10941)
נ;א;ו;י;מ;ש;ב;א;ר;ק;י;א;ו;ה;ב;ה;ז;ה;ת;א;(25, 13, 9, 46, 10961)
ו;א;ו;ה;י;מ;ע;י;ת;ר;מ;א;ו;ת;א;ה;נ;ע;א;י;(25, 13, 9, 66, 10981)
ו;י;ה;נ;ה;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;י;א;ו;ה;(25, 13, 9, 86, 11001)
ב;ר;ק;ב;ך;ל;ל;ש;ק;ל;ח;ו;ה;ו;ה;י;ל;א;ב;ם;(25, 14, 1, 6, 11021)
ר;י;ל;א;ם;י;ו;ג;ה;ל;כ;ת;א;י;ת;פ;ס;א;ו;ך;(25, 14, 1, 26, 11041)
ר;י;ע;ה;ה;ד;כ;ל;נ;ו;ה;מ;ח;ל;מ;ל;ם;ל;ש;ו;(25, 14, 2, 20, 11061)
ל;ג;ש;ת;ם;י;ש;נ;ה;ו;ם;י;ת;ב;ה;ו;ס;ש;נ;ו;(25, 14, 2, 40, 11081)
י;ו;ה;ל;ו;ג;ב;ר;י;ע;ה;י;צ;ח;א;צ;י;ו;ה;נ;(25, 14, 2, 60, 11101)
צ;י;ו;ר;י;ע;ה;ן;מ;ת;ר;כ;י;א;ל;ם;ע;ה;ר;ת;(25, 14, 2, 80, 11121)
י;כ;ם;ה;ה;ם;י;ו;ג;ב;ם;ח;ל;נ;ו;ה;ו;ה;י;א;(25, 14, 3, 4, 11141)
ר;ו;ד;מ;ע;ו;ב;ר;ק;ם;ו;י;ב;ו;מ;ח;ל;ה;ם;ו;(25, 14, 3, 24, 11161)
י;ת;ז;ה;ר;ה;ל;ע;א;ו;ה;ה;ם;ו;י;ב;ו;י;ל;ג;(25, 14, 4, 7, 11181)
ו;ם;ד;ק;מ;ם;ל;ש;ו;ר;י;י;נ;פ;ל;ע;ר;ש;א;ם;(25, 14, 4, 27, 11201)
ר;ז;מ;ו;י;צ;ח;מ;ם;י;ת;י;ז;ה;ר;ה;ע;ק;ב;נ;(25, 14, 4, 47, 11221)
ש;מ;ו;ד;א;מ;ה;ל;ו;ד;ג;א;י;ג;ה;מ;י;ו;ה;ח;(25, 14, 4, 67, 11241)
ה;ב;ג;נ;ו;י;צ;ח;ו;ה;נ;ו;פ;צ;ר;ה;ה;י;צ;ח;(25, 14, 4, 87, 11261)
ה;י;ג;ע;י;ג;י;י;כ;י;ר;ה;א;י;ג;ם;ת;ס;נ;ו;(25, 14, 5, 1, 11281)
ת;ס;נ;ר;ש;א;כ;ם;ת;ס;נ;ו;ל;צ;א;ל;א;ם;י;ר;(25, 14, 5, 21, 11301)
ך;ל;מ;ה;י;ז;ע;י;מ;י;ב;ש;ע;ר;ה;י;נ;פ;מ;ם;(25, 14, 5, 41, 11321)
ד;ק;ל;כ;י;ה;ל;א;ה;ו;ה;י;א;ב;ו;ה;ד;ו;ה;י;(25, 14, 5, 61, 11341)
א;ל;א;ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ך;מ;ע;ם;י;ש;(25, 14, 5, 81, 11361)
ה;ו;ן;ו;א;פ;ק;י;ת;ו;ר;ק;י;ר;ו;א;ה;י;ה;י;(25, 14, 6, 15, 11381)
ה;ו;ה;י;ל;ע;ד;ו;י;א;ו;ה;ד;ח;א;ם;ו;י;ה;י;(25, 14, 7, 3, 11401)
ע;ת;ע;ל;ה;י;ה;ו;ה;ל;י;ל;א;ל;ו;ם;ו;י;א;ל;(25, 14, 7, 23, 11421)
ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ר;ו;א;ה;י;ה;י;ב;ר;(25, 14, 7, 43, 11441)
ח;ם;ל;ש;ו;ר;י;מ;ם;י;י;ח;ם;י;מ;ו;א;צ;י;א;(25, 14, 8, 12, 11461)
ם;י;צ;ח;ו;י;נ;ו;מ;ד;ק;ה;ם;י;ה;ל;א;ם;י;צ;(25, 14, 8, 32, 11481)
