ר;כ;ש;ל;ע;א;ו;ב;ת;י;כ;ר;ח;מ;ם;ו;י;ב;י;ת;(1, 30, 33, 11, 42981)
ו;ד;ק;נ;ו;נ;נ;י;א;ר;ש;א;ל;כ;ך;י;נ;פ;ל;י;(1, 30, 33, 31, 43001)
ג;ם;י;ב;ש;כ;ב;ם;ו;ח;ו;ם;י;ז;ע;ב;א;ו;ל;ט;(1, 30, 33, 51, 43021)
ל;ן;ה;ן;ב;ל;ר;מ;א;י;ו;י;ת;א;א;ו;ה;ב;ו;נ;(1, 30, 33, 71, 43041)
ו;ה;ה;ם;ו;י;ב;ר;ס;י;ו;ך;ר;ב;ד;כ;י;ה;י;ו;(1, 30, 34, 12, 43061)
א;ל;ט;ה;ו;ם;י;ד;ק;ע;ה;ם;י;ש;י;ת;ה;ת;א;א;(1, 30, 35, 12, 43081)
ה;ו;ת;ו;ד;ק;נ;ה;ם;י;ז;ע;ה;ל;כ;ת;א;ו;ם;י;(1, 30, 35, 32, 43101)
ם;ו;ח;ל;כ;ו;ו;ב;ן;ב;ל;ר;ש;א;ל;כ;ת;א;ל;ט;(1, 30, 35, 52, 43121)
ש;י;ו;ו;י;נ;ב;ד;י;ב;ן;ת;י;ו;ם;י;ב;ש;כ;ב;(1, 30, 35, 72, 43141)
ן;י;ב;ו;ו;נ;י;ב;ם;י;מ;י;ת;ש;ל;ש;ך;ר;ד;ם;(1, 30, 36, 4, 43161)
ן;ב;ל;ן;א;צ;ת;א;ה;ע;ר;ב;ק;ע;י;ו;ב;ק;ע;י;(1, 30, 36, 24, 43181)
ל;ל;ק;מ;ב;ק;ע;י;ו;ל;ח;ק;י;ו;ת;ר;ת;ו;נ;ה;(1, 30, 36, 44, 43201)
ל;צ;פ;י;ו;ן;ו;מ;ר;ע;ו;ז;ו;ל;ו;ח;ל;ה;נ;ב;(1, 30, 37, 15, 43221)
ב;ל;ה;ף;ש;ח;מ;ת;ו;נ;ב;ל;ת;ו;ל;צ;פ;ן;ה;ב;(1, 30, 37, 35, 43241)
מ;ה;ת;א;ג;צ;י;ו;ת;ו;ל;ק;מ;ה;ל;ע;ר;ש;א;ן;(1, 30, 37, 55, 43261)
ת;ק;ש;ב;ם;י;ט;ה;ר;ב;ל;צ;פ;ר;ש;א;ת;ו;ל;ק;(1, 30, 38, 9, 43281)
ת;ש;ל;ן;א;צ;ה;ן;א;ב;ת;ר;ש;א;ם;י;מ;ה;ת;ו;(1, 30, 38, 29, 43301)
ן;א;ב;ב;ה;נ;מ;ח;י;ו;ן;א;צ;ה;ח;כ;נ;ל;ת;ו;(1, 30, 38, 49, 43321)
ל;ק;מ;ה;ל;א;ן;א;צ;ה;ו;מ;ח;י;ו;ת;ו;ת;ש;ל;(1, 30, 38, 69, 43341)
י;ד;ק;נ;ם;י;ד;ק;ע;ן;א;צ;ה;ן;ד;ל;ת;ו;ת;ו;(1, 30, 39, 16, 43361)
י;ד;י;ר;פ;ה;ם;י;ב;ש;כ;ה;ו;ם;י;א;ל;ט;ו;ם;(1, 30, 39, 36, 43381)
ו;ד;ק;ע;ל;א;ן;א;צ;ה;י;נ;פ;ן;ת;י;ו;ב;ק;ע;(1, 30, 40, 14, 43401)
ד;ע;ו;ל;ת;ש;י;ו;ן;ב;ל;ן;א;צ;ב;ם;ו;ח;ל;כ;(1, 30, 40, 34, 43421)
ב;ל;ן;א;צ;ל;ע;ם;ת;ש;א;ל;ו;ו;ד;ב;ל;ם;י;ר;(1, 30, 40, 54, 43441)
ר;ש;ק;מ;ה;ן;א;צ;ה;ם;ח;י;ל;כ;ב;ה;י;ה;ו;ן;(1, 30, 40, 74, 43461)
י;ע;ל;ת;ו;ל;ק;מ;ה;ת;א;ב;ק;ע;י;ם;ש;ו;ת;ו;(1, 30, 41, 20, 43481)
מ;ב;ה;נ;מ;ח;י;ל;ם;י;ט;ה;ר;ב;ן;א;צ;ה;י;נ;(1, 30, 41, 40, 43501)
י;ש;י;א;ל;ן;א;צ;ה;ף;י;ט;ע;ה;ב;ו;ת;ו;ל;ק;(1, 30, 41, 60, 43521)
ר;ש;ק;ה;ו;ן;ב;ל;ל;ם;י;פ;ט;ע;ה;ה;י;ה;ו;ם;(1, 30, 42, 17, 43541)
מ;ד;א;מ;ש;י;א;ה;ץ;ר;פ;י;ו;ב;ק;ע;י;ל;ם;י;(1, 30, 42, 37, 43561)
ו;ח;פ;ש;ו;ת;ו;ב;ר;ן;א;צ;ו;ל;י;ה;י;ו;ד;א;(1, 30, 43, 14, 43581)
ו;ם;י;ר;מ;ח;ו;ם;י;ל;מ;ג;ו;ם;י;ד;ב;ע;ו;ת;(1, 30, 43, 34, 43601)
ר;מ;א;ל;ן;ב;ל;י;נ;ב;י;ר;ב;ד;ת;א;ע;מ;ש;י;(1, 31, 1, 2, 43621)
ו;נ;י;ב;א;ל;ר;ש;א;ל;כ;ת;א;ב;ק;ע;י;ח;ק;ל;(1, 31, 1, 22, 43641)
כ;ה;ל;כ;ת;א;ה;ש;ע;ו;נ;י;ב;א;ל;ר;ש;א;מ;ו;(1, 31, 1, 42, 43661)
ב;ל;י;נ;פ;ת;א;ב;ק;ע;י;א;ר;י;ו;ה;ז;ה;ד;ב;(1, 31, 1, 62, 43681)
ל;ש;ל;ו;מ;ת;כ;ו;מ;ע;ו;נ;נ;י;א;ה;נ;ה;ו;ן;(1, 31, 2, 16, 43701)
ו;ש;ב;ק;ע;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ם;ו;ש;(1, 31, 2, 36, 43721)
ך;ת;ד;ל;ו;מ;ל;ו;ך;י;ת;ו;ב;א;ץ;ר;א;ל;א;ב;(1, 31, 3, 18, 43741)
ק;י;ו;ב;ק;ע;י;ח;ל;ש;י;ו;ך;מ;ע;ה;י;ה;א;ו;(1, 31, 3, 38, 43761)
נ;א;צ;ל;א;ה;ד;ש;ה;ה;א;ל;ל;ו;ל;ח;ר;ל;א;ר;(1, 31, 4, 13, 43781)
נ;פ;ת;א;י;כ;נ;א;ה;א;ר;ן;ה;ל;ר;מ;א;י;ו;ו;(1, 31, 4, 33, 43801)
ל;מ;ת;כ;י;ל;א;ו;נ;נ;י;א;י;כ;ן;כ;י;ב;א;י;(1, 31, 5, 20, 43821)
ו;י;ד;מ;ע;ה;י;ה;י;ב;א;י;ה;ל;א;ו;ם;ש;ל;ש;(1, 31, 5, 40, 43841)
ד;ב;ע;י;ח;כ;ל;כ;ב;י;כ;ן;ת;ע;ד;י;ה;נ;ת;א;(1, 31, 6, 2, 43861)
י;ב;ל;ת;ה;ן;כ;י;ב;א;ו;ן;כ;י;ב;א;ת;א;י;ת;(1, 31, 6, 22, 43881)
י;נ;מ;ת;ר;ש;ע;י;ת;ר;כ;ש;מ;ת;א;ף;ל;ח;ה;ו;(1, 31, 7, 12, 43901)
ד;מ;ע;ע;ר;ה;ל;ם;י;ה;ל;א;ו;נ;ת;נ;א;ל;ו;ם;(1, 31, 7, 32, 43921)
כ;ש;ה;י;ה;י;ם;י;ד;ק;נ;ר;מ;א;י;ה;כ;ם;א;י;(1, 31, 7, 52, 43941)
א;ו;ם;י;ד;ק;נ;ן;א;צ;ה;ל;כ;ו;ד;ל;י;ו;ך;ר;(1, 31, 8, 20, 43961)
ך;ר;כ;ש;ה;י;ה;י;ם;י;ד;ק;ע;ר;מ;א;י;ה;כ;ם;(1, 31, 8, 40, 43981)
ל;צ;י;ו;ם;י;ד;ק;ע;ן;א;צ;ה;ל;כ;ו;ד;ל;י;ו;(1, 31, 8, 60, 44001)
ן;ת;י;ו;ם;כ;י;ב;א;ה;נ;ק;מ;ת;א;ם;י;ה;ל;א;(1, 31, 9, 5, 44021)
א;ש;א;ו;ן;א;צ;ה;ם;ח;י;ת;ע;ב;י;ה;י;ו;י;ל;(1, 31, 9, 25, 44041)
ת;ע;ה;ה;נ;ה;ו;ם;ו;ל;ח;ב;א;ר;א;ו;י;נ;י;ע;(1, 31, 10, 19, 44061)
נ;ם;י;ד;ק;ע;ן;א;צ;ה;ל;ע;ם;י;ל;ע;ה;ם;י;ד;(1, 31, 10, 39, 44081)
ל;מ;י;ל;א;ר;מ;א;י;ו;ם;י;ד;ר;ב;ו;ם;י;ד;ק;(1, 31, 10, 59, 44101)
מ;א;ו;ב;ק;ע;י;ם;ו;ל;ח;ב;ם;י;ה;ל;א;ה;ך;א;(1, 31, 11, 11, 44121)
ו;ך;י;נ;י;ע;א;נ;א;ש;ר;מ;א;י;ו;י;נ;נ;ה;ר;(1, 31, 11, 31, 44141)
צ;ה;ל;ע;ם;י;ל;ע;ה;ם;י;ד;ת;ע;ה;ל;כ;ה;א;ר;(1, 31, 12, 16, 44161)
י;כ;ם;י;ד;ר;ב;ו;ם;י;ד;ק;נ;ם;י;ד;ק;ע;ן;א;(1, 31, 12, 36, 44181)
ך;ל;ה;ש;ע;ן;ב;ל;ר;ש;א;ל;כ;ת;א;י;ת;י;א;ר;(1, 31, 12, 56, 44201)
ש;ת;ח;ש;מ;ר;ש;א;ל;א;ת;י;ב;ל;א;ה;י;כ;נ;א;(1, 31, 13, 1, 44221)
ע;ר;ד;נ;ם;ש;י;ל;ת;ר;ד;נ;ר;ש;א;ה;ב;צ;מ;ם;(1, 31, 13, 21, 44241)
ו;ש;ו;ת;א;ז;ה;ץ;ר;א;ה;ן;מ;א;צ;ם;ו;ק;ה;ת;(1, 31, 13, 41, 44261)
ו;ל;ח;ר;ן;ע;ת;ו;ך;ת;ד;ל;ו;מ;ץ;ר;א;ל;א;ב;(1, 31, 13, 61, 44281)
ח;ו;נ;ל;ד;ו;ע;ה;ו;ל;ה;נ;ר;מ;א;ת;ו;ה;א;ל;(1, 31, 14, 9, 44301)
א;ו;ל;ה;ו;נ;י;ב;א;ת;י;ב;ב;ה;ל;ח;נ;ו;ק;ל;(1, 31, 14, 29, 44321)
נ;ר;כ;מ;י;כ;ו;ל;ו;נ;ב;ש;ח;נ;ת;ו;י;ר;כ;נ;(1, 31, 15, 5, 44341)
כ;ו;נ;פ;ס;כ;ת;א;ל;ו;כ;א;ם;ג;ל;כ;א;י;ו;ו;(1, 31, 15, 25, 44361)
מ;ם;י;ה;ל;א;ל;י;צ;ה;ר;ש;א;ר;ש;ע;ה;ל;כ;י;(1, 31, 16, 2, 44381)
ע;ו;ו;נ;י;נ;ב;ל;ו;א;ו;ה;ו;נ;ל;ו;נ;י;ב;א;(1, 31, 16, 22, 44401)
ע;ך;י;ל;א;ם;י;ה;ל;א;ר;מ;א;ר;ש;א;ל;כ;ה;ת;(1, 31, 16, 42, 44421)
ו;י;נ;ב;ת;א;א;ש;י;ו;ב;ק;ע;י;ם;ק;י;ו;ה;ש;(1, 31, 16, 62, 44441)
ג;ה;נ;י;ו;ם;י;ל;מ;ג;ה;ל;ע;ו;י;ש;נ;ת;א;ו;(1, 31, 17, 19, 44461)
ש;א;ו;ש;כ;ר;ל;כ;ת;א;ו;ו;ה;נ;ק;מ;ל;כ;ת;א;(1, 31, 18, 6, 44481)
ב;ש;כ;ר;ר;ש;א;ו;נ;י;נ;ק;ה;נ;ק;מ;ש;כ;ר;ר;(1, 31, 18, 26, 44501)
ו;י;ב;א;ק;ח;צ;י;ל;א;א;ו;ב;ל;ם;ר;א;ן;ד;פ;(1, 31, 18, 46, 44521)
א;ז;ז;ג;ל;ך;ל;ה;ן;ב;ל;ו;ן;ע;נ;כ;ה;צ;ר;א;(1, 31, 18, 66, 44541)
י;פ;ר;ת;ה;ת;א;ל;ח;ר;ב;נ;ג;ת;ו;ו;נ;א;צ;ת;(1, 31, 19, 13, 44561)
ת;א;ב;ק;ע;י;ב;נ;ג;י;ו;ה;י;ב;א;ל;ר;ש;א;ם;(1, 31, 19, 33, 44581)
ל;ד;י;ג;ה;י;ל;ב;ל;ע;י;מ;ר;א;ה;ן;ב;ל;ב;ל;(1, 31, 20, 12, 44601)
ל;כ;ו;א;ו;ה;ח;ר;ב;י;ו;א;ו;ה;ח;ר;ב;י;כ;ו;(1, 31, 20, 32, 44621)
ר;ה;נ;ה;ת;א;ר;ב;ע;י;ו;ם;ק;י;ו;ו;ל;ר;ש;א;(1, 31, 21, 12, 44641)
ג;י;ו;ד;ע;ל;ג;ה;ר;ה;ו;י;נ;פ;ת;א;ם;ש;י;ו;(1, 31, 21, 32, 44661)
ח;ר;ב;י;כ;י;ש;י;ל;ש;ה;ם;ו;י;ב;ן;ב;ל;ל;ד;(1, 31, 22, 4, 44681)
ר;י;ו;ו;מ;ע;ו;י;ח;א;ת;א;ח;ק;י;ו;ב;ק;ע;י;(1, 31, 22, 24, 44701)
י;ו;ם;י;מ;י;ת;ע;ב;ש;ך;ר;ד;ו;י;ר;ח;א;ף;ד;(1, 31, 23, 17, 44721)
ל;א;א;ב;י;ו;ד;ע;ל;ג;ה;ר;ה;ב;ו;ת;א;ק;ב;ד;(1, 31, 23, 37, 44741)
י;ל;ה;ם;ל;ח;ב;י;מ;ר;א;ה;ן;ב;ל;ל;א;ם;י;ה;(1, 31, 24, 7, 44761)
ב;ד;ת;ן;פ;ך;ל;ר;מ;ש;ה;ו;ל;ר;מ;א;י;ו;ה;ל;(1, 31, 24, 27, 44781)
ל;ג;ש;י;ו;ע;ר;ד;ע;ב;ו;ט;מ;ב;ק;ע;י;ם;ע;ר;(1, 31, 24, 47, 44801)
ה;א;ת;א;ע;ק;ת;ב;ק;ע;י;ו;ב;ק;ע;י;ת;א;ן;ב;(1, 31, 25, 6, 44821)
ה;ב;ו;י;ח;א;ת;א;ע;ק;ת;ן;ב;ל;ו;ר;ה;ב;ו;ל;(1, 31, 25, 26, 44841)
מ;ב;ק;ע;י;ל;ן;ב;ל;ר;מ;א;י;ו;ד;ע;ל;ג;ה;ר;(1, 31, 25, 46, 44861)
ה;נ;ת;ו;י;ב;ב;ל;ת;א;ב;נ;ג;ת;ו;ת;י;ש;ע;ה;(1, 31, 26, 15, 44881)
נ;ה;מ;ל;ב;ר;ח;ת;ו;י;ב;ש;כ;י;ת;נ;ב;ת;א;ג;(1, 31, 26, 35, 44901)
ה;א;ל;ו;י;ת;א;ב;נ;ג;ת;ו;ח;ר;ב;ל;ת;א;ב;ח;(1, 31, 27, 5, 44921)
ר;ש;ב;ו;ה;ח;מ;ש;ב;ך;ח;ל;ש;א;ו;י;ל;ת;ד;ג;(1, 31, 27, 25, 44941)
י;נ;ת;ש;ט;נ;א;ל;ו;ר;ו;נ;כ;ב;ו;ף;ת;ב;ם;י;(1, 31, 27, 45, 44961)
כ;ס;ה;ה;ת;ע;י;ת;נ;ב;ל;ו;י;נ;ב;ל;ק;ש;נ;ל;(1, 31, 28, 10, 44981)
מ;ע;ת;ו;ש;ע;ל;י;ד;י;ל;א;ל;ש;י;ו;ש;ע;ת;ל;(1, 31, 28, 30, 45001)
ר;מ;א;ש;מ;א;ם;כ;י;ב;א;י;ה;ל;א;ו;ע;ר;ם;כ;(1, 31, 29, 16, 45021)
י;ם;ע;ר;ב;ד;מ;ך;ל;ר;מ;ש;ה;ר;מ;א;ל;י;ל;א;(1, 31, 29, 36, 45041)
ל;ה;ך;ל;ה;ה;ת;ע;ו;ע;ר;ד;ע;ב;ו;ט;מ;ב;ק;ע;(1, 31, 29, 56, 45061)
ב;א;ת;י;ב;ל;ה;ת;פ;ס;כ;נ;ף;ס;כ;נ;י;כ;ת;כ;(1, 31, 30, 10, 45081)
י;ן;ע;י;ו;י;ה;ל;א;ת;א;ת;ב;נ;ג;ה;מ;ל;ך;י;(1, 31, 30, 30, 45101)
כ;י;ת;א;ר;י;י;כ;ן;ב;ל;ל;ר;מ;א;י;ו;ב;ק;ע;(1, 31, 31, 6, 45121)
ך;י;ת;ו;נ;ב;ת;א;ל;ז;ג;ת;ן;פ;י;ת;ר;מ;א;י;(1, 31, 31, 26, 45141)
ך;י;ה;ל;א;ת;א;א;צ;מ;ת;ר;ש;א;ם;ע;י;מ;ע;מ;(1, 31, 31, 46, 45161)
מ;ך;ל;ר;כ;ה;ו;נ;י;ח;א;ד;ג;נ;ה;י;ח;י;א;ל;(1, 31, 32, 17, 45181)
ב;ק;ע;י;ע;ד;י;א;ל;ו;ך;ל;ח;ק;ו;י;ד;מ;ע;ה;(1, 31, 32, 37, 45201)
ה;א;ב;ן;ב;ל;א;ב;י;ו;ם;ת;ב;נ;ג;ל;ח;ר;י;כ;(1, 31, 32, 57, 45221)
ת;ש;ל;ה;א;ב;ו;ה;א;ל;ל;ה;א;ב;ו;ב;ק;ע;י;ל;(1, 31, 33, 11, 45241)
ל;ה;א;מ;א;צ;י;ו;א;צ;מ;א;ל;ו;ת;ה;מ;א;ה;י;(1, 31, 33, 31, 45261)
ק;ל;ל;ח;ר;ו;ל;ח;ר;ל;ה;א;ב;א;ב;י;ו;ה;א;ל;(1, 31, 33, 51, 45281)
ג;ה;ר;כ;ב;ם;מ;ש;ת;ו;ם;י;פ;ר;ת;ה;ת;א;ה;ח;(1, 31, 34, 7, 45301)
א;ן;ב;ל;ש;ש;מ;י;ו;ם;ה;י;ל;ע;ב;ש;ת;ו;ל;מ;(1, 31, 34, 27, 45321)
ל;א;ר;מ;א;ת;ו;א;צ;מ;א;ל;ו;ל;ה;א;ה;ל;כ;ת;(1, 31, 34, 47, 45341)
י;כ;י;נ;ד;א;י;נ;י;ע;ב;ר;ח;י;ל;א;ה;י;ב;א;(1, 31, 35, 8, 45361)
ר;ד;י;כ;ך;י;נ;פ;מ;ם;ו;ק;ל;ל;כ;ו;א;א;ו;ל;(1, 31, 35, 28, 45381)
ת;א;א;צ;מ;א;ל;ו;ש;פ;ח;י;ו;י;ל;ם;י;ש;נ;ך;(1, 31, 35, 48, 45401)
ב;ב;ר;י;ו;ב;ק;ע;י;ל;ר;ח;י;ו;ם;י;פ;ר;ת;ה;(1, 31, 35, 68, 45421)
ן;ב;ל;ל;ר;מ;א;י;ו;ב;ק;ע;י;ן;ע;י;ו;ן;ב;ל;(1, 31, 36, 15, 45441)
א;ת;ק;ל;ד;י;כ;י;ת;א;ט;ח;ה;מ;י;ע;ש;פ;ה;מ;(1, 31, 36, 35, 45461)
צ;מ;ה;מ;י;ל;כ;ל;כ;ת;א;ת;ש;ש;מ;י;כ;י;ר;ח;(1, 31, 36, 55, 45481)
ד;ג;נ;ה;כ;ם;י;ש;ך;ת;י;ב;י;ל;כ;ל;כ;מ;ת;א;(1, 31, 37, 18, 45501)
נ;ש;ן;י;ב;ו;ח;י;כ;ו;י;ו;ך;י;ח;א;ו;י;ח;א;(1, 31, 37, 38, 45521)
ך;מ;ע;י;כ;נ;א;ה;נ;ש;ם;י;ר;ש;ע;ה;ז;ו;נ;י;(1, 31, 37, 58, 45541)
ל;י;א;ו;ו;ל;כ;ש;א;ל;ך;י;ז;ע;ו;ך;י;ל;ח;ר;(1, 31, 38, 18, 45561)
ב;ה;א;ל;ה;פ;ר;ט;י;ת;ל;כ;א;א;ל;ך;נ;א;צ;י;(1, 31, 38, 38, 45581)
י;ד;י;מ;ה;נ;ט;ח;א;י;כ;נ;א;ך;י;ל;א;י;ת;א;(1, 31, 39, 9, 45601)
י;ת;ב;נ;ג;ו;ם;ו;י;י;ת;ב;נ;ג;ה;נ;ש;ק;ב;ת;(1, 31, 39, 29, 45621)
ר;ח;י;נ;ל;כ;א;ם;ו;י;ב;י;ת;י;י;ה;ה;ל;י;ל;(1, 31, 39, 49, 45641)
ע;מ;י;ת;נ;ש;ד;ד;ת;ו;ה;ל;י;ל;ב;ח;ר;ק;ו;ב;(1, 31, 40, 17, 45661)
ך;ת;י;ב;ב;ה;נ;ש;ם;י;ר;ש;ע;י;ל;ה;ז;י;נ;י;(1, 31, 40, 37, 45681)
ת;ש;ב;ה;נ;ש;ה;ר;ש;ע;ע;ב;ר;א;ך;י;ת;ד;ב;ע;(1, 31, 41, 18, 45701)
ת;ו;ך;נ;א;צ;ב;ם;י;נ;ש;ש;ש;ו;ך;י;ת;נ;ב;י;(1, 31, 41, 38, 45721)
ל;ם;י;נ;מ;ת;ר;ש;ע;י;ת;ר;כ;ש;מ;ת;א;ף;ל;ח;(1, 31, 41, 58, 45741)
ו;ם;ה;ר;ב;א;י;ה;ל;א;י;ב;א;י;ה;ל;א;י;ל;ו;(1, 31, 42, 2, 45761)
ק;י;ר;ה;ת;ע;י;כ;י;ל;ה;י;ה;ק;ח;צ;י;ד;ח;פ;(1, 31, 42, 22, 45781)
ע;י;ג;י;ת;א;ו;י;י;נ;ע;ת;א;י;נ;ת;ח;ל;ש;ם;(1, 31, 42, 42, 45801)
ו;ש;מ;א;ח;כ;ו;י;ו;ם;י;ה;ל;א;ה;א;ר;י;פ;כ;(1, 31, 42, 62, 45821)
נ;ב;ה;ב;ק;ע;י;ל;א;ר;מ;א;י;ו;ן;ב;ל;ן;ע;י;(1, 31, 43, 2, 45841)
ן;א;צ;ה;ו;י;נ;ב;ם;י;נ;ב;ה;ו;י;ת;נ;ב;ת;ו;(1, 31, 43, 22, 45861)
ו;ה;י;ל;ה;א;ר;ה;ת;א;ר;ש;א;ל;כ;ו;י;נ;א;צ;(1, 31, 43, 42, 45881)
ו;י;ה;ה;ל;א;ל;ה;ש;ע;א;ה;מ;י;ת;נ;ב;ל;ו;א;(1, 31, 43, 62, 45901)
ה;ת;ע;ו;ו;ד;ל;י;ר;ש;א;ן;ה;י;נ;ב;ל;ו;א;ם;(1, 31, 43, 82, 45921)
ו;ה;ת;א;ו;י;נ;א;ת;י;ר;ב;ה;ת;ר;כ;נ;ה;כ;ל;(1, 31, 44, 5, 45941)
י;ח;ק;י;ו;ך;נ;י;ב;ו;י;נ;י;ב;ד;ע;ל;ה;י;ה;(1, 31, 44, 25, 45961)
מ;א;י;ו;ה;ב;צ;מ;ה;מ;י;ר;י;ו;ן;ב;א;ב;ק;ע;(1, 31, 45, 6, 45981)
ו;ם;י;נ;ב;א;ו;ט;ק;ל;ו;י;ח;א;ל;ב;ק;ע;י;ר;(1, 31, 46, 5, 46001)
כ;א;י;ו;ל;ג;ו;ש;ע;י;ו;ם;י;נ;ב;א;ו;ח;ק;י;(1, 31, 46, 25, 46021)
י;ן;ב;ל;ו;ל;א;ר;ק;י;ו;ל;ג;ה;ל;ע;ם;ש;ו;ל;(1, 31, 46, 45, 46041)
ל;ג;ו;ל;א;ר;ק;ב;ק;ע;י;ו;א;ת;ו;ד;ה;ש;ר;ג;(1, 31, 47, 12, 46061)
י;ב;ד;ע;ה;ז;ה;ל;ג;ה;ן;ב;ל;ר;מ;א;י;ו;ד;ע;(1, 31, 47, 32, 46081)
מ;ש;א;ר;ק;ן;כ;ל;ע;ם;ו;י;ה;ך;נ;י;ב;ו;י;נ;(1, 31, 48, 19, 46101)
ף;צ;י;ר;מ;א;ר;ש;א;ה;פ;צ;מ;ה;ו;ד;ע;ל;ג;ו;(1, 31, 48, 39, 46121)
א;ר;ת;ס;נ;י;כ;ך;נ;י;ב;ו;י;נ;י;ב;ה;ו;ה;י;(1, 31, 49, 16, 46141)
ו;י;ת;נ;ב;ת;א;ה;נ;ע;ת;ם;א;ו;ה;ע;ר;מ;ש;י;(1, 31, 49, 36, 46161)
י;א;ן;י;א;י;ת;נ;ב;ל;ע;ם;י;ש;נ;ח;ק;ת;ם;א;(1, 31, 50, 14, 46181)
ו;י;נ;י;ב;ד;ע;ם;י;ה;ל;א;ה;א;ר;ו;נ;מ;ע;ש;(1, 31, 50, 34, 46201)
ה;נ;ה;ב;ק;ע;י;ל;ן;ב;ל;ר;מ;א;י;ו;ך;נ;י;ב;(1, 31, 50, 54, 46221)
ר;י;ר;ש;א;ה;ב;צ;מ;ה;ה;נ;ה;ו;ה;ז;ה;ל;ג;ה;(1, 31, 51, 17, 46241)
ה;ז;ה;ל;ג;ה;ד;ע;ך;נ;י;ב;ו;י;נ;י;ב;י;ת;י;(1, 31, 51, 37, 46261)
ר;ב;ע;א;א;ל;י;נ;א;ם;א;ה;ב;צ;מ;ה;ה;ד;ע;ו;(1, 31, 52, 9, 46281)
א;ל;ה;ת;א;ם;א;ו;ה;ז;ה;ל;ג;ה;ת;א;ך;י;ל;א;(1, 31, 52, 29, 46301)
מ;ה;ת;א;ו;ה;ז;ה;ל;ג;ה;ת;א;י;ל;א;ר;ב;ע;ת;(1, 31, 52, 49, 46321)
ם;ה;ר;ב;א;י;ה;ל;א;ה;ע;ר;ל;ת;א;ז;ה;ה;ב;צ;(1, 31, 52, 69, 46341)
ו;נ;י;נ;י;ב;ו;ט;פ;ש;י;ר;ו;ח;נ;י;ה;ל;א;ו;(1, 31, 53, 10, 46361)
פ;ב;ב;ק;ע;י;ע;ב;ש;י;ו;ם;ה;י;ב;א;י;ה;ל;א;(1, 31, 53, 30, 46381)
ז;ב;ק;ע;י;ח;ב;ז;י;ו;ק;ח;צ;י;ו;י;ב;א;ד;ח;(1, 31, 53, 50, 46401)
ל;ל;כ;א;ל;ו;י;ח;א;ל;א;ר;ק;י;ו;ר;ה;ב;ח;ב;(1, 31, 54, 11, 46421)
ר;ה;ב;ו;נ;י;ל;י;ו;ם;ח;ל;ו;ל;כ;א;י;ו;ם;ח;(1, 31, 54, 31, 46441)
נ;ב;ל;ק;ש;נ;י;ו;ר;ק;ב;ב;ן;ב;ל;ם;כ;ש;י;ו;(1, 32, 1, 1, 46461)
ו;ם;ה;ת;א;ך;ר;ב;י;ו;ו;י;ת;ו;נ;ב;ל;ו;ו;י;(1, 32, 1, 21, 46481)
ב;ק;ע;י;ו;ו;מ;ק;מ;ל;ן;ב;ל;ב;ש;י;ו;ך;ל;י;(1, 32, 1, 41, 46501)
כ;א;ל;מ;ו;ב;ו;ע;ג;פ;י;ו;ו;כ;ר;ד;ל;ך;ל;ה;(1, 32, 2, 6, 46521)
ר;ר;ש;א;כ;ב;ק;ע;י;ר;מ;א;י;ו;ם;י;ה;ל;א;י;(1, 32, 2, 26, 46541)
ם;ש;א;ר;ק;י;ו;ה;ז;ם;י;ה;ל;א;ה;נ;ח;מ;ם;א;(1, 32, 3, 15, 46561)
י;ח;ל;ש;י;ו;ם;י;נ;ח;מ;א;ו;ה;ה;ם;ו;ק;מ;ה;(1, 32, 3, 35, 46581)
א;ו;ש;ע;ל;א;ו;י;נ;פ;ל;ם;י;כ;א;ל;מ;ב;ק;ע;(1, 32, 4, 7, 46601)
י;ו;ם;ו;ד;א;ה;ד;ש;ר;י;ע;ש;ה;צ;ר;א;ו;י;ח;(1, 32, 4, 27, 46621)
ד;א;ל;ן;ו;ר;מ;א;ת;ה;כ;ר;מ;א;ל;ם;ת;א;ו;צ;(1, 32, 5, 3, 46641)
ע;ב;ק;ע;י;ך;ד;ב;ע;ר;מ;א;ה;כ;ו;ש;ע;ל;י;נ;(1, 32, 5, 23, 46661)
ה;י;ו;ה;ת;ע;ד;ע;ר;ח;א;ו;י;ת;ר;ג;ן;ב;ל;ם;(1, 32, 5, 43, 46681)
ש;ו;ד;ב;ע;ו;ן;א;צ;ר;ו;מ;ח;ו;ר;ו;ש;י;ל;י;(1, 32, 6, 4, 46701)
ל;י;נ;ד;א;ל;ד;י;ג;ה;ל;ה;ח;ל;ש;א;ו;ה;ח;פ;(1, 32, 6, 24, 46721)
א;ל;מ;ה;ו;ב;ש;י;ו;ך;י;נ;י;ע;ב;ן;ח;א;צ;מ;(1, 32, 6, 44, 46741)
א;ל;א;ו;נ;א;ב;ר;מ;א;ל;ב;ק;ע;י;ל;א;ם;י;כ;(1, 32, 7, 10, 46761)
ך;ת;א;ר;ק;ל;ך;ל;ה;ם;ג;ו;ו;ש;ע;ל;א;ך;י;ח;(1, 32, 7, 30, 46781)
א;ר;י;י;ו;ו;מ;ע;ש;י;א;ת;ו;א;מ;ע;ב;ר;א;ו;(1, 32, 7, 50, 46801)
