ו;ש;א;י;ל;צ;ה;ז;ה;ה;ל;י;ל;ב;ר;ש;ב;ה;ת;א;(2, 12, 8, 6, 16261)
ת;ל;א;ו;ה;ל;כ;א;י;ם;י;ר;ר;מ;ל;ע;ת;ו;צ;מ;(2, 12, 8, 26, 16281)
מ;ב;ל;ש;ב;מ;ל;ש;ב;ו;א;נ;ו;נ;מ;מ;ו;ל;כ;א;(2, 12, 9, 4, 16301)
ע;ר;כ;ל;ע;ו;ש;א;ר;ש;א;י;ל;צ;ם;א;י;כ;ם;י;(2, 12, 9, 24, 16321)
מ;מ;ו;ר;י;ת;ו;ת;א;ל;ו;ו;ב;ר;ק;ל;ע;ו;ו;י;(2, 12, 9, 44, 16341)
ק;ב;ד;ע;ו;נ;מ;מ;ר;ת;נ;ה;ו;ר;ק;ב;ד;ע;ו;נ;(2, 12, 10, 12, 16361)
ת;א;ו;ל;כ;א;ת;ה;כ;כ;ו;ו;פ;ר;ש;ת;ש;א;ב;ר;(2, 12, 10, 32, 16381)
ר;ב;ם;כ;י;ל;ע;נ;ם;י;ר;ג;ח;ם;כ;י;נ;ת;מ;ו;(2, 12, 11, 12, 16401)
ל;כ;א;ו;ם;כ;ד;י;ב;ם;כ;ל;ק;מ;ו;ם;כ;י;ל;ג;(2, 12, 11, 32, 16421)
ה;י;ל;א;ו;ה;ח;ס;פ;ן;ו;ז;פ;ח;ב;ו;ת;א;ם;ת;(2, 12, 11, 52, 16441)
י;ל;ב;ם;י;ר;צ;מ;ץ;ר;א;ב;י;ת;ר;ב;ע;ו;ה;ו;(2, 12, 11, 72, 16461)
ר;א;ב;ר;ו;כ;ב;ל;כ;י;ת;י;כ;ה;ו;ה;ז;ה;ה;ל;(2, 12, 12, 19, 16481)
כ;ב;ו;ה;מ;ה;ב;ד;ע;ו;ם;ד;א;מ;ם;י;ר;צ;מ;ץ;(2, 12, 12, 39, 16501)
א;ם;י;ט;פ;ש;ה;ש;ע;א;ם;י;ר;צ;מ;י;ה;ל;א;ל;(2, 12, 12, 59, 16521)
ע;ת;א;ל;ם;כ;ל;ם;ד;ה;ה;י;ה;ו;ה;ו;ה;י;י;נ;(2, 12, 12, 79, 16541)
י;ת;י;א;ר;ו;ם;ש;ם;ת;א;ר;ש;א;ם;י;ת;ב;ה;ל;(2, 12, 13, 15, 16561)
ה;י;א;ל;ו;ם;כ;ל;ע;י;ת;ח;ס;פ;ו;ם;ד;ה;ת;א;(2, 12, 13, 35, 16581)
ב;י;ת;כ;ה;ב;ת;י;ח;ש;מ;ל;ף;ג;נ;ם;כ;ב;ה;י;(2, 12, 13, 55, 16601)
ל;ה;ז;ה;ם;ו;י;ה;ה;י;ה;ו;ם;י;ר;צ;מ;ץ;ר;א;(2, 12, 13, 75, 16621)
י;ל;ג;ח;ו;ת;א;ם;ת;ג;ח;ו;ן;ו;ר;כ;ז;ל;ם;כ;(2, 12, 14, 13, 16641)
ג;ח;ת;ם;ל;ו;ע;ת;ק;ח;ם;כ;י;ת;ר;ד;ל;ה;ו;ה;(2, 12, 14, 33, 16661)
א;ו;ל;כ;א;ת;ת;ו;צ;מ;ם;י;מ;י;ת;ע;ב;ש;ו;ה;(2, 12, 14, 53, 16681)
ר;א;ש;ו;ת;י;ב;ש;ת;ן;ו;ש;א;ר;ה;ם;ו;י;ב;ך;(2, 12, 15, 19, 16701)
ר;כ;נ;ו;ץ;מ;ח;ל;כ;א;ל;כ;י;כ;ם;כ;י;ת;ב;מ;(2, 12, 15, 39, 16721)
ם;ו;י;מ;ל;א;ר;ש;י;מ;א;ו;ה;ה;ש;פ;נ;ה;ה;ת;(2, 12, 15, 59, 16741)
ם;ו;י;ב;ו;י;ע;ב;ש;ה;ם;ו;י;ד;ע;ן;ש;א;ר;ה;(2, 12, 15, 79, 16761)
ש;ה;ם;ו;י;ב;ו;ש;ד;ק;א;ר;ק;מ;ן;ו;ש;א;ר;ה;(2, 12, 16, 6, 16781)
ל;כ;ם;כ;ל;ה;י;ה;י;ש;ד;ק;א;ר;ק;מ;י;ע;י;ב;(2, 12, 16, 26, 16801)
י;ר;ש;א;ך;א;ם;ה;ב;ה;ש;ע;י;א;ל;ה;כ;א;ל;מ;(2, 12, 16, 46, 16821)
ה;ש;ע;י;ו;ד;ב;ל;א;ו;ה;ש;פ;נ;ל;כ;ל;ל;כ;א;(2, 12, 16, 66, 16841)
ע;ב;י;כ;ת;ו;צ;מ;ה;ת;א;ם;ת;ר;מ;ש;ו;ם;כ;ל;(2, 12, 16, 86, 16861)
א;ב;צ;ת;א;י;ת;א;צ;ו;ה;ה;ז;ה;ם;ו;י;ה;ם;צ;(2, 12, 17, 18, 16881)
ם;ת;ר;מ;ש;ו;ם;י;ר;צ;מ;ץ;ר;א;מ;ם;כ;י;ת;ו;(2, 12, 17, 38, 16901)
ע;ת;ק;ח;ם;כ;י;ת;ר;ד;ל;ה;ז;ה;ם;ו;י;ה;ת;א;(2, 12, 17, 58, 16921)
ם;ו;י;ר;ש;ע;ה;ע;ב;ר;א;ב;ן;ש;א;ר;ב;ם;ל;ו;(2, 12, 17, 78, 16941)
ו;י;ד;ע;ת;צ;מ;ו;ל;כ;א;ת;ב;ר;ע;ב;ש;ד;ח;ל;(2, 12, 18, 18, 16961)
ש;ב;ר;ע;ב;ש;ד;ח;ל;ם;י;ר;ש;ע;ו;ד;ח;א;ה;ם;(2, 12, 18, 38, 16981)
י;ת;ב;ב;א;צ;מ;י;א;ל;ר;א;ש;ם;י;מ;י;ת;ע;ב;(2, 12, 19, 2, 17001)
ה;ת;ר;כ;נ;ו;ת;צ;מ;ח;מ;ל;כ;א;ל;כ;י;כ;ם;כ;(2, 12, 19, 22, 17021)
ר;ג;ב;ל;א;ר;ש;י;ת;ד;ע;מ;א;ו;ה;ה;ש;פ;נ;ה;(2, 12, 19, 42, 17041)
ת;א;ל;ת;צ;מ;ח;מ;ל;כ;ץ;ר;א;ה;ח;ר;ז;א;ב;ו;(2, 12, 19, 62, 17061)
ו;ל;כ;א;ת;ם;כ;י;ת;ב;ש;ו;מ;ל;כ;ב;ו;ל;כ;א;(2, 12, 20, 11, 17081)
י;י;נ;ק;ז;ל;כ;ל;ה;ש;מ;א;ר;ק;י;ו;ת;ו;צ;מ;(2, 12, 20, 31, 17101)
ח;ק;ו;ו;כ;ש;מ;ם;ה;ל;א;ר;מ;א;י;ו;ל;א;ר;ש;(2, 12, 21, 17, 17121)
ט;ח;ש;ו;ם;כ;י;ת;ח;פ;ש;מ;ל;ן;א;צ;ם;כ;ל;ו;(2, 12, 21, 37, 17141)
ו;ב;ו;ז;א;ת;ד;ג;א;ם;ת;ח;ק;ל;ו;ח;ס;פ;ה;ו;(2, 12, 21, 57, 17161)
ם;ת;ע;ג;ה;ו;ף;ס;ב;ר;ש;א;ם;ד;ב;ם;ת;ל;ב;ט;(2, 12, 22, 16, 17181)
ת;ז;ו;ז;מ;ה;י;ת;ש;ל;א;ו;ף;ו;ק;ש;מ;ה;ל;א;(2, 12, 22, 36, 17201)
א;צ;ת;א;ל;ם;ת;א;ו;ף;ס;ב;ר;ש;א;ם;ד;ה;ן;מ;(2, 12, 22, 56, 17221)
ב;ע;ו;ר;ק;ב;ד;ע;ו;ת;י;ב;ח;ת;פ;מ;ש;י;א;ו;(2, 12, 22, 76, 17241)
ה;א;ר;ו;ם;י;ר;צ;מ;ת;א;ף;ג;נ;ל;ה;ו;ה;י;ר;(2, 12, 23, 4, 17261)
ה;י;ת;ש;ל;ע;ו;ף;ו;ק;ש;מ;ה;ל;ע;ם;ד;ה;ת;א;(2, 12, 23, 24, 17281)
ו;ח;ת;פ;ה;ל;ע;ה;ו;ה;י;ח;ס;פ;ו;ת;ז;ו;ז;מ;(2, 12, 23, 44, 17301)
כ;י;ת;ב;ל;א;א;ב;ל;ת;י;ח;ש;מ;ה;ן;ת;י;א;ל;(2, 12, 23, 64, 17321)
ה;ז;ה;ר;ב;ד;ה;ת;א;ם;ת;ר;מ;ש;ו;ף;ג;נ;ל;ם;(2, 12, 23, 84, 17341)
י;ה;ו;ם;ל;ו;ע;ד;ע;ך;י;נ;ב;ל;ו;ך;ל;ק;ח;ל;(2, 12, 24, 16, 17361)
י;ן;ת;י;ר;ש;א;ץ;ר;א;ה;ל;א;ו;א;ב;ת;י;כ;ה;(2, 12, 25, 4, 17381)
א;ם;ת;ר;מ;ש;ו;ר;ב;ד;ר;ש;א;כ;ם;כ;ל;ה;ו;ה;(2, 12, 25, 24, 17401)
ר;מ;א;י;י;כ;ה;י;ה;ו;ת;א;ז;ה;ה;ד;ב;ע;ה;ת;(2, 12, 25, 44, 17421)
ז;ה;ה;ד;ב;ע;ה;ה;מ;ם;כ;י;נ;ב;ם;כ;י;ל;א;ו;(2, 12, 26, 11, 17441)
א;ו;ה;ח;ס;פ;ח;ב;ז;ם;ת;ר;מ;א;ו;ם;כ;ל;ת;א;(2, 12, 26, 31, 17461)
י;י;נ;ב;י;ת;ב;ל;ע;ח;ס;פ;ר;ש;א;ה;ו;ה;י;ל;(2, 12, 27, 16, 17481)
ר;צ;מ;ת;א;ו;פ;ג;נ;ב;ם;י;ר;צ;מ;ב;ל;א;ר;ש;(2, 12, 27, 36, 17501)
ע;ה;ד;ק;י;ו;ל;י;צ;ה;ו;נ;י;ת;ב;ת;א;ו;ם;י;(2, 12, 27, 56, 17521)
נ;ב;ו;ש;ע;י;ו;ו;כ;ל;י;ו;ו;ו;ח;ת;ש;י;ו;ם;(2, 12, 27, 76, 17541)
מ;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ל;א;ר;ש;י;י;(2, 12, 28, 13, 17561)
י;צ;ח;ב;י;ה;י;ו;ו;ש;ע;ן;כ;ן;ר;ה;א;ו;ה;ש;(2, 12, 28, 33, 17581)
ב;ר;ו;כ;ב;ל;כ;ה;כ;ה;ה;ו;ה;י;ו;ה;ל;י;ל;ה;(2, 12, 29, 9, 17601)
ב;ש;י;ה;ה;ע;ר;פ;ר;כ;ב;מ;ם;י;ר;צ;מ;ץ;ר;א;(2, 12, 29, 29, 17621)
ב;ר;ש;א;י;ב;ש;ה;ר;ו;כ;ב;ד;ע;ו;א;ס;כ;ל;ע;(2, 12, 29, 49, 17641)
י;ו;ה;מ;ה;ב;ר;ו;כ;ב;ל;כ;ו;ר;ו;ב;ה;ת;י;ב;(2, 12, 29, 69, 17661)
י;ד;ב;ע;ל;כ;ו;א;ו;ה;ה;ל;י;ל;ה;ע;ר;פ;ם;ק;(2, 12, 30, 3, 17681)
ל;ד;ג;ה;ק;ע;צ;י;ה;ת;ו;ם;י;ר;צ;מ;ל;כ;ו;ו;(2, 12, 30, 23, 17701)
י;א;ר;ש;א;ת;י;ב;ן;י;א;י;כ;ם;י;ר;צ;מ;ב;ה;(2, 12, 30, 43, 17721)
ן;ר;ה;א;ל;ו;ה;ש;מ;ל;א;ר;ק;י;ו;ת;מ;ם;ש;ן;(2, 12, 30, 63, 17741)
ך;ו;ת;מ;ו;א;צ;ו;מ;ו;ק;ר;מ;א;י;ו;ה;ל;י;ל;(2, 12, 31, 16, 17761)
ל;ו;ל;א;ר;ש;י;י;נ;ב;ם;ג;ם;ת;א;ם;ג;י;מ;ע;(2, 12, 31, 36, 17781)
ם;ג;ם;כ;ר;ב;ד;כ;ה;ו;ה;י;ת;א;ו;ד;ב;ע;ו;כ;(2, 12, 31, 56, 17801)
ד;ר;ש;א;כ;ו;ח;ק;ם;כ;ר;ק;ב;ם;ג;ם;כ;נ;א;צ;(2, 12, 32, 3, 17821)
ו;י;ת;א;ם;ג;ם;ת;כ;ר;ב;ו;ו;כ;ל;ו;ם;ת;ר;ב;(2, 12, 32, 23, 17841)
ש;ל;ר;ה;מ;ל;ם;ע;ה;ל;ע;ם;י;ר;צ;מ;ק;ז;ח;ת;(2, 12, 33, 2, 17861)
מ;ו;נ;ל;כ;ו;ר;מ;א;י;כ;ץ;ר;א;ה;ן;מ;ם;ח;ל;(2, 12, 33, 22, 17881)
י;ם;ר;ט;ו;ק;צ;ב;ת;א;ם;ע;ה;א;ש;י;ו;ם;י;ת;(2, 12, 33, 42, 17901)
ע;ם;ת;ל;מ;ש;ב;ת;ר;ר;צ;ם;ת;ר;א;ש;מ;ץ;מ;ח;(2, 12, 34, 18, 17921)
ב;ד;כ;ו;ש;ע;ל;א;ר;ש;י;י;נ;ב;ו;ם;מ;כ;ש;ל;(2, 12, 34, 38, 17941)
כ;י;ל;כ;ם;י;ר;צ;מ;מ;ו;ל;א;ש;י;ו;ה;ש;מ;ר;(2, 12, 35, 16, 17961)
נ;ה;ו;ה;י;ו;ת;ל;מ;ש;ו;ב;ה;ז;י;ל;כ;ו;ף;ס;(2, 12, 35, 36, 17981)
ו;ם;י;ר;צ;מ;י;נ;י;ע;ב;ם;ע;ה;ן;ח;ת;א;ן;ת;(2, 12, 36, 7, 18001)
ו;ם;י;ר;צ;מ;ת;א;ו;ל;צ;נ;י;ו;ם;ו;ל;א;ש;י;(2, 12, 36, 27, 18021)
כ;ס;ס;ס;מ;ע;ר;מ;ל;א;ר;ש;י;י;נ;ב;ו;ע;ס;י;(2, 12, 37, 2, 18041)
ר;ב;ג;ה;י;ל;ג;ר;ף;ל;א;ת;ו;א;מ;ש;ש;כ;ה;ת;(2, 12, 37, 22, 18061)
א;ה;ל;ע;ב;ר;ב;ר;ע;ם;ג;ו;ף;ט;מ;ד;ב;ל;ם;י;(2, 12, 37, 42, 18081)
ד;א;מ;ד;ב;כ;ה;נ;ק;מ;ר;ק;ב;ו;ן;א;צ;ו;ם;ת;(2, 12, 38, 13, 18101)
ו;א;י;צ;ו;ה;ר;ש;א;ק;צ;ב;ה;ת;א;ו;פ;א;י;ו;(2, 12, 39, 1, 18121)
ץ;מ;ח;א;ל;י;כ;ת;ו;צ;מ;ת;ג;ע;ם;י;ר;צ;מ;מ;(2, 12, 39, 21, 18141)
ל;ו;ל;כ;י;א;ל;ו;ם;י;ר;צ;מ;מ;ו;ש;ר;ג;י;כ;(2, 12, 39, 41, 18161)
ם;ה;ל;ו;ש;ע;א;ל;ה;ד;צ;ם;ג;ו;ה;מ;ה;מ;ת;ה;(2, 12, 39, 61, 18181)
ו;ב;ש;י;ר;ש;א;ל;א;ר;ש;י;י;נ;ב;ב;ש;ו;מ;ו;(2, 12, 40, 1, 18201)
מ;ע;ב;ר;א;ו;ה;נ;ש;ם;י;ש;ל;ש;ם;י;ר;צ;מ;ב;(2, 12, 40, 21, 18221)
נ;ש;ם;י;ש;ל;ש;ץ;ק;מ;י;ה;י;ו;ה;נ;ש;ת;ו;א;(2, 12, 40, 41, 18241)
צ;ע;ב;י;ה;י;ו;ה;נ;ש;ת;ו;א;מ;ע;ב;ר;א;ו;ה;(2, 12, 41, 15, 18261)
י;ת;ו;א;ב;צ;ל;כ;ו;א;צ;י;ה;ז;ה;ם;ו;י;ה;ם;(2, 12, 41, 35, 18281)
ם;י;ר;מ;ש;ל;י;ל;ם;י;ר;צ;מ;ץ;ר;א;מ;ה;ו;ה;(2, 12, 41, 55, 18301)
מ;ץ;ר;א;מ;ם;א;י;צ;ו;ה;ל;ה;ו;ה;י;ל;א;ו;ה;(2, 12, 42, 9, 18321)
ה;ו;ה;י;ל;ה;ז;ה;ה;ל;י;ל;ה;א;ו;ה;ם;י;ר;צ;(2, 12, 42, 29, 18341)
ת;ר;ד;ל;ל;א;ר;ש;י;י;נ;ב;ל;כ;ל;ם;י;ר;מ;ש;(2, 12, 42, 49, 18361)
ן;ר;ה;א;ו;ה;ש;מ;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ם;(2, 12, 42, 69, 18381)
י;א;ל;ר;כ;נ;ן;ב;ל;כ;ח;ס;פ;ה;ת;ק;ח;ת;א;ז;(2, 12, 43, 20, 18401)
ס;כ;ת;נ;ק;מ;ש;י;א;ד;ב;ע;ל;כ;ו;ו;ב;ל;כ;א;(2, 12, 43, 40, 18421)
ש;ו;ת;ו;ב;ל;כ;א;י;ז;א;ו;ת;א;ה;ת;ל;מ;ו;ף;(2, 12, 44, 16, 18441)
ח;א;ת;י;ב;ב;ו;ב;ל;כ;א;י;א;ל;ר;י;כ;ש;ו;ב;(2, 12, 45, 4, 18461)
ן;מ;ת;י;ב;ה;ן;מ;א;י;צ;ו;ת;א;ל;ל;כ;א;י;ד;(2, 12, 46, 7, 18481)
ב;ו;ר;ב;ש;ת;א;ל;ם;צ;ע;ו;ה;צ;ו;ח;ר;ש;ב;ה;(2, 12, 46, 27, 18501)
כ;ו;ו;ת;א;ו;ש;ע;י;ל;א;ר;ש;י;ת;ד;ע;ל;כ;ו;(2, 12, 46, 47, 18521)
ה;י;ל;ח;ס;פ;ה;ש;ע;ו;ר;ג;ך;ת;א;ר;ו;ג;י;י;(2, 12, 48, 3, 18541)
ב;ר;ק;י;ז;א;ו;ר;כ;ז;ל;כ;ו;ל;ל;ו;מ;ה;ה;ו;(2, 12, 48, 23, 18561)
כ;ו;ץ;ר;א;ה;ח;ר;ז;א;כ;ה;י;ה;ו;ו;ת;ש;ע;ל;(2, 12, 48, 43, 18581)
י;ת;ח;א;ה;ר;ו;ת;ו;ב;ל;כ;א;י;א;ל;ל;ר;ע;ל;(2, 12, 48, 63, 18601)
כ;כ;ו;ת;ב;ר;ג;ה;ר;ג;ל;ו;ח;ר;ז;א;ל;ה;י;ה;(2, 12, 49, 9, 18621)
ר;ש;א;כ;ל;א;ר;ש;י;י;נ;ב;ל;כ;ו;ש;ע;י;ו;ם;(2, 12, 49, 29, 18641)
כ;ן;ר;ה;א;ת;א;ו;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;צ;(2, 12, 50, 20, 18661)
ה;ה;ז;ה;ם;ו;י;ה;ם;צ;ע;ב;י;ה;י;ו;ו;ש;ע;ן;(2, 12, 50, 40, 18681)
א;מ;ל;א;ר;ש;י;י;נ;ב;ת;א;ה;ו;ה;י;א;י;צ;ו;(2, 12, 51, 17, 18701)
י;ר;ב;ד;י;ו;ם;ת;א;ב;צ;ל;ע;ם;י;ר;צ;מ;ץ;ר;(2, 12, 51, 37, 18721)
ב;ל;כ;י;ל;ש;ד;ק;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;(2, 13, 1, 7, 18741)
ל;א;ר;ש;י;י;נ;ב;ב;ם;ח;ר;ל;כ;ר;ט;פ;ר;ו;כ;(2, 13, 2, 9, 18761)
ר;מ;א;י;ו;א;ו;ה;י;ל;ה;מ;ה;ב;ב;ו;ם;ד;א;ב;(2, 13, 2, 29, 18781)
ז;ה;ם;ו;י;ה;ת;א;ר;ו;כ;ז;ם;ע;ה;ל;א;ה;ש;מ;(2, 13, 3, 6, 18801)
ע;ת;י;ב;מ;ם;י;ר;צ;מ;מ;ם;ת;א;צ;י;ר;ש;א;ה;(2, 13, 3, 26, 18821)
ו;ה;י;א;י;צ;ו;ה;ד;י;ק;ז;ח;ב;י;כ;ם;י;ד;ב;(2, 13, 3, 46, 18841)
י;ה;ץ;מ;ח;ל;כ;א;י;א;ל;ו;ה;ז;מ;ם;כ;ת;א;ה;(2, 13, 3, 66, 18861)
ו;ב;י;ב;א;ה;ש;ד;ח;ב;ם;י;א;צ;י;ם;ת;א;ם;ו;(2, 13, 4, 3, 18881)
ה;ץ;ר;א;ל;א;ה;ו;ה;י;ך;א;י;ב;י;י;כ;ה;י;ה;(2, 13, 5, 2, 18901)
ו;ח;ה;ו;י;ר;מ;א;ה;ו;י;ת;ח;ה;ו;י;נ;ע;נ;כ;(2, 13, 5, 22, 18921)
י;ת;ב;א;ל;ע;ב;ש;נ;ר;ש;א;י;ס;ו;ב;י;ה;ו;י;(2, 13, 5, 42, 18941)
ו;ש;ב;ד;ו;ב;ל;ח;ת;ב;ז;ץ;ר;א;ך;ל;ת;ת;ל;ך;(2, 13, 5, 62, 18961)
ה;ש;ד;ח;ב;ת;א;ז;ה;ה;ד;ב;ע;ה;ת;א;ת;ד;ב;ע;(2, 13, 5, 82, 18981)
י;ב;ו;ת;צ;מ;ל;כ;א;ת;ם;י;מ;י;ת;ע;ב;ש;ה;ז;(2, 13, 5, 102, 19001)
י;ת;ו;צ;מ;ה;ו;ה;י;ל;ג;ח;י;ע;י;ב;ש;ה;ם;ו;(2, 13, 6, 19, 19021)
א;ר;י;א;ל;ו;ם;י;מ;י;ה;ת;ע;ב;ש;ת;א;ל;כ;א;(2, 13, 7, 6, 19041)
כ;ב;ר;א;ש;ך;ל;ה;א;ר;י;א;ל;ו;ץ;מ;ח;ך;ל;ה;(2, 13, 7, 26, 19061)
ה;ה;ם;ו;י;ב;ך;נ;ב;ל;ת;ד;ג;ה;ו;ך;ל;ב;ג;ל;(2, 13, 7, 46, 19081)
ה;ו;ה;י;ה;ש;ע;ה;ז;ר;ו;ב;ע;ב;ר;מ;א;ל;א;ו;(2, 13, 8, 16, 19101)
ל;ך;ל;ה;י;ה;ו;ם;י;ר;צ;מ;מ;י;ת;א;צ;ב;י;ל;(2, 13, 8, 36, 19121)
י;ע;ן;י;ב;ן;ו;ר;כ;ז;ל;ו;ך;ד;י;ל;ע;ת;ו;א;(2, 13, 9, 8, 19141)
ב;ה;ו;ה;י;ת;ר;ו;ת;ה;י;ה;ת;ן;ע;מ;ל;ך;י;נ;(2, 13, 9, 28, 19161)
ו;ה;י;ך;א;צ;ו;ה;ה;ק;ז;ח;ד;י;ב;י;כ;ך;י;פ;(2, 13, 9, 48, 19181)
ז;ה;ה;ק;ח;ה;ת;א;ת;ר;מ;ש;ו;ם;י;ר;צ;מ;מ;ה;(2, 13, 9, 68, 19201)
ה;ו;ה;מ;י;מ;י;ם;י;מ;י;מ;ה;ד;ע;ו;מ;ל;ת;א;(2, 13, 10, 14, 19221)
נ;כ;ה;ץ;ר;א;ל;א;ה;ו;ה;י;ך;א;ב;י;י;כ;ה;י;(2, 13, 11, 3, 19241)
ך;י;ת;ב;א;ל;ו;ך;ל;ע;ב;ש;נ;ר;ש;א;כ;י;נ;ע;(2, 13, 11, 23, 19261)
ח;ר;ר;ט;פ;ל;כ;ת;ר;ב;ע;ה;ו;ך;ל;ה;נ;ת;נ;ו;(2, 13, 11, 43, 19281)
א;ה;מ;ה;ב;ר;ג;ש;ר;ט;פ;ל;כ;ו;ה;ו;ה;י;ל;ם;(2, 13, 12, 14, 19301)
ו;ה;ו;ה;י;ל;ם;י;ר;כ;ז;ה;ך;ל;ה;י;ה;י;ר;ש;(2, 13, 12, 34, 19321)
א;ל;ם;א;ו;ה;ש;ב;ה;ד;פ;ת;ר;מ;ח;ר;ט;פ;ל;כ;(2, 13, 13, 2, 19341)
ם;ד;א;ר;ו;כ;ב;ל;כ;ו;ו;ת;פ;ר;ע;ו;ה;ד;פ;ת;(2, 13, 13, 22, 19361)
ך;ל;א;ש;י;י;כ;ה;י;ה;ו;ה;ד;פ;ת;ך;י;נ;ב;ב;(2, 13, 13, 42, 19381)
ת;ר;מ;א;ו;ת;א;ז;ה;מ;ר;מ;א;ל;ר;ח;מ;ך;נ;ב;(2, 13, 14, 12, 19401)
ו;ה;י;ו;נ;א;י;צ;ו;ה;ד;י;ק;ז;ח;ב;ו;י;ל;א;(2, 13, 14, 32, 19421)
י;ה;י;ו;ם;י;ד;ב;ע;ת;י;ב;מ;ם;י;ר;צ;מ;מ;ה;(2, 13, 14, 52, 19441)
ר;ה;י;ו;ו;נ;ח;ל;ש;ל;ה;ע;ר;פ;ה;ש;ק;ה;י;כ;(2, 13, 15, 5, 19461)
ם;י;ר;צ;מ;ץ;ר;א;ב;ר;ו;כ;ב;ל;כ;ה;ו;ה;י;ג;(2, 13, 15, 25, 19481)
ל;ע;ה;מ;ה;ב;ר;ו;כ;ב;ד;ע;ו;ם;ד;א;ר;כ;ב;מ;(2, 13, 15, 45, 19501)
ח;ר;ר;ט;פ;ל;כ;ה;ו;ה;י;ל;ח;ב;ז;י;נ;א;ן;כ;(2, 13, 15, 65, 19521)
ד;פ;א;י;נ;ב;ר;ו;כ;ב;ל;כ;ו;ם;י;ר;כ;ז;ה;ם;(2, 13, 15, 85, 19541)
ט;ו;ט;ל;ו;ה;כ;ד;י;ל;ע;ת;ו;א;ל;ה;י;ה;ו;ה;(2, 13, 15, 105, 19561)
ו;ה;ד;י;ק;ז;ח;ב;י;כ;ך;י;נ;י;ע;ן;י;ב;ת;פ;(2, 13, 16, 20, 19581)
ב;י;ה;י;ו;ם;י;ר;צ;מ;מ;ה;ו;ה;י;ו;נ;א;י;צ;(2, 13, 16, 40, 19601)
ל;א;ם;ח;נ;א;ל;ו;ם;ע;ה;ת;א;ה;ע;ר;פ;ח;ל;ש;(2, 13, 17, 6, 19621)
ו;ר;ק;י;כ;ם;י;ת;ש;ל;פ;ץ;ר;א;ך;ר;ד;ם;י;ה;(2, 13, 17, 26, 19641)
ם;ח;נ;י;ן;פ;ם;י;ה;ל;א;ר;מ;א;י;כ;א;ו;ה;ב;(2, 13, 17, 46, 19661)
ר;צ;מ;ו;ב;ש;ו;ה;מ;ח;ל;מ;ם;ת;א;ר;ב;ם;ע;ה;(2, 13, 17, 66, 19681)
ך;ר;ד;ם;ע;ה;ת;א;ם;י;ה;ל;א;ב;ס;י;ו;ה;מ;י;(2, 13, 17, 86, 19701)
ב;ו;ל;ע;ם;י;ש;מ;ח;ו;ף;ו;ס;ם;י;ר;ב;ד;מ;ה;(2, 13, 18, 18, 19721)
ח;ק;י;ו;ם;י;ר;צ;מ;ץ;ר;א;מ;ל;א;ר;ש;י;י;נ;(2, 13, 18, 38, 19741)
ה;י;כ;ו;מ;ע;ף;ס;ו;י;ת;ו;מ;צ;ע;ת;א;ה;ש;מ;(2, 13, 19, 5, 19761)
א;ל;ל;א;ר;ש;י;י;נ;ב;ת;א;ע;י;ב;ש;ה;ע;ב;ש;(2, 13, 19, 25, 19781)
ה;ו;ם;כ;ת;א;ם;י;ה;ל;א;ד;ק;פ;י;ד;ק;פ;ר;מ;(2, 13, 19, 45, 19801)
ו;ם;כ;ת;א;ה;ז;מ;י;ת;מ;צ;ע;ת;א;ם;ת;י;ל;ע;(2, 13, 19, 65, 19821)
צ;ק;ב;ם;ת;א;ב;ו;נ;ח;י;ו;ת;כ;ס;מ;ו;ע;ס;י;(2, 13, 20, 2, 19841)
ם;ה;י;נ;פ;ל;ך;ל;ה;ה;ו;ה;י;ו;ר;ב;ד;מ;ה;ה;(2, 13, 20, 22, 19861)
ר;ד;ה;ם;ת;ח;נ;ל;ן;נ;ע;ד;ו;מ;ע;ב;ם;מ;ו;י;(2, 13, 21, 15, 19881)
ה;ל;ר;י;א;ה;ל;ש;א;ד;ו;מ;ע;ב;ה;ל;י;ל;ו;ך;(2, 13, 21, 35, 19901)
ש;י;מ;י;א;ל;ה;ל;י;ל;ו;ם;מ;ו;י;ת;כ;ל;ל;ם;(2, 13, 21, 55, 19921)
ש;א;ה;ד;ו;מ;ע;ו;ם;מ;ו;י;ן;נ;ע;ה;ד;ו;מ;ע;(2, 13, 22, 7, 19941)
ה;ו;ה;י;ר;ב;ד;י;ו;ם;ע;ה;י;נ;פ;ל;ה;ל;י;ל;(2, 13, 22, 27, 19961)
ר;ש;י;י;נ;ב;ל;א;ר;ב;ד;ר;מ;א;ל;ה;ש;מ;ל;א;(2, 14, 1, 10, 19981)
ח;ה;י;פ;י;נ;פ;ל;ו;נ;ח;י;ו;ו;ב;ש;י;ו;ל;א;(2, 14, 2, 12, 20001)
נ;פ;ל;ם;י;ה;ן;י;ב;ו;ל;ד;ג;מ;ן;י;ב;ת;ר;י;(2, 14, 2, 32, 20021)
ם;י;ה;ל;ע;ו;נ;ח;ת;ו;ח;כ;נ;ן;פ;צ;ל;ע;ב;י;(2, 14, 2, 52, 20041)
