ת;נ;י;כ;ו;ע;י;ר;ה;ם;ע;ה;ל;א;ע;ש;ו;ה;י;ר;(6, 6, 16, 37, 7641)
ה;ה;ת;י;ה;ו;ר;י;ע;ה;ת;א;ם;כ;ל;ה;ו;ה;י;ן;(6, 6, 16, 57, 7661)
ה;י;ל;ה;ב;ר;ש;א;ל;כ;ו;א;י;ה;ם;ר;ח;ר;י;ע;(6, 6, 17, 7, 7681)
ו;א;י;ה;ה;י;ח;ת;ה;נ;ו;ז;ה;ב;ח;ר;ק;ר;ה;ו;(6, 6, 17, 27, 7701)
ה;ת;א;ב;ח;ה;י;כ;ת;י;ב;ב;ה;ת;א;ר;ש;א;ל;כ;(6, 6, 17, 47, 7721)
ק;ר;ו;ו;נ;ח;ל;ש;ר;ש;א;ם;י;כ;א;ל;מ;ה;ת;א;(6, 6, 17, 67, 7741)
מ;י;ר;ח;ת;ן;פ;ם;ר;ח;ה;ן;מ;ו;ר;מ;ש;ם;ת;א;(6, 6, 18, 4, 7761)
ת;א;ם;ת;מ;ש;ו;ם;ר;ח;ה;ן;מ;ם;ת;ח;ק;ל;ו;ו;(6, 6, 18, 24, 7781)
א;ם;ת;ר;כ;ע;ו;ם;ר;ח;ל;ל;א;ר;ש;י;ה;נ;ח;מ;(6, 6, 18, 44, 7801)
ש;ח;נ;י;ל;כ;ו;ב;ה;ז;ו;ף;ס;כ;ל;כ;ו;ו;ת;ו;(6, 6, 18, 64, 7821)
צ;ו;א;ה;ו;ה;י;ל;א;ו;ה;ש;ד;ק;ל;ז;ר;ב;ו;ת;(6, 6, 19, 18, 7841)
ק;ת;י;ו;ם;ע;ה;ע;ר;י;ו;א;ו;ב;י;ה;ו;ה;י;ר;(6, 6, 19, 38, 7861)
א;ם;ע;ה;ע;מ;ש;כ;י;ה;י;ו;ת;ו;ר;פ;ש;ב;ו;ע;(6, 6, 20, 12, 7881)
ר;ת;ם;ע;ה;ו;ע;י;ר;י;ו;ר;פ;ו;ש;ה;ל;ו;ק;ת;(6, 6, 20, 32, 7901)
ת;ח;ת;ה;מ;ו;ח;ה;ל;פ;ת;ו;ה;ל;ו;ד;ג;ה;ע;ו;(6, 6, 20, 52, 7921)
ד;ג;נ;ש;י;א;ה;ר;י;ע;ה;ם;ע;ה;ל;ע;י;ו;ה;י;(6, 6, 20, 72, 7941)
ו;מ;י;ר;ח;י;ו;ר;י;ע;ה;ת;א;ו;ד;כ;ל;י;ו;ו;(6, 6, 20, 92, 7961)
ש;א;ד;ע;ו;ש;י;א;מ;ר;י;ע;ב;ר;ש;א;ל;כ;ת;א;(6, 6, 21, 8, 7981)
ה;ש;ו;ר;ו;ש;ד;ע;ו;ן;ק;ז;ד;ע;ו;ר;ע;נ;מ;ה;(6, 6, 21, 28, 8001)
נ;א;ה;ם;י;נ;ש;ל;ו;ב;ר;ח;י;פ;ל;ר;ו;מ;ח;ו;(6, 6, 21, 48, 8021)
י;ר;מ;א;ץ;ר;א;ה;ת;א;ם;י;ל;ג;ר;מ;ה;ם;י;ש;(6, 6, 22, 10, 8041)
ו;ה;נ;ו;ז;ה;ה;ש;א;ה;ת;י;ב;ו;א;ב;ע;ש;ו;ה;(6, 6, 22, 30, 8061)
ל;כ;ת;א;ו;ה;ש;א;ה;ת;א;ם;ש;מ;ו;א;י;צ;ו;ה;(6, 6, 22, 50, 8081)
ב;י;ו;ה;ל;ם;ת;ע;ב;ש;נ;ר;ש;א;כ;ה;ל;ר;ש;א;(6, 6, 22, 70, 8101)
א;י;צ;י;ו;ם;י;ל;ג;ר;מ;ה;ם;י;ר;ע;נ;ה;ו;א;(6, 6, 23, 4, 8121)
ו;ה;מ;א;ת;א;ו;ה;י;ב;א;ת;א;ו;ב;ח;ר;ת;א;ו;(6, 6, 23, 24, 8141)
כ;ת;א;ו;ה;ל;ר;ש;א;ל;כ;ת;א;ו;ה;י;ח;א;ת;א;(6, 6, 23, 44, 8161)
ח;י;נ;י;ו;ו;א;י;צ;ו;ה;ה;י;ת;ו;ח;פ;ש;מ;ל;(6, 6, 23, 64, 8181)
י;ע;ה;ו;ל;א;ר;ש;י;ה;נ;ח;מ;ל;ץ;ו;ח;מ;ם;ו;(6, 6, 23, 84, 8201)
כ;ה;ק;ר;ה;ב;ר;ש;א;ל;כ;ו;ש;א;ב;ו;פ;ר;ש;ר;(6, 6, 24, 5, 8221)
ר;ב;ה;ו;ת;ש;ח;נ;ה;י;ל;כ;ו;ב;ה;ז;ה;ו;ף;ס;(6, 6, 24, 25, 8241)
ת;א;ו;ה;ו;ה;י;ת;י;ב;ר;צ;ו;א;ו;נ;ת;נ;ל;ז;(6, 6, 24, 45, 8261)
א;ו;ה;י;ב;א;ת;י;ב;ת;א;ו;ה;נ;ו;ז;ה;ב;ח;ר;(6, 6, 25, 4, 8281)
ש;ת;ו;ע;ש;ו;ה;י;ה;י;ח;ה;ה;ל;ר;ש;א;ל;כ;ת;(6, 6, 25, 24, 8301)
כ;ה;ז;ה;ם;ו;י;ה;ד;ע;ל;א;ר;ש;י;ב;ר;ק;ב;ב;(6, 6, 25, 44, 8321)
ש;ר;ש;א;ם;י;כ;א;ל;מ;ה;ת;א;ה;א;י;ב;ח;ה;י;(6, 6, 25, 64, 8341)
י;ו;ו;ח;י;ר;י;ת;א;ל;ג;ר;ל;ע;ש;ו;ה;י;ח;ל;(6, 6, 25, 84, 8361)
א;ר;מ;א;ל;א;י;ה;ה;ת;ע;ב;ע;ש;ו;ה;י;ע;ב;ש;(6, 6, 26, 3, 8381)
ק;י;ר;ש;א;ה;ו;ה;י;י;נ;פ;ל;ש;י;א;ה;ר;ו;ר;(6, 6, 26, 23, 8401)
ר;י;ת;א;ת;א;ז;ה;ר;י;ע;ה;ת;א;ה;נ;ב;ו;ם;ו;(6, 6, 26, 43, 8421)
ר;י;ע;צ;ב;ו;ה;נ;ד;ס;י;י;ו;ר;כ;ב;ב;ו;ח;י;(6, 6, 26, 63, 8441)
ת;א;ה;ו;ה;י;י;ה;י;ו;ה;י;ת;ל;ד;ב;י;צ;י;ו;(6, 6, 26, 83, 8461)
ץ;ר;א;ה;ל;כ;ב;ו;ע;מ;ש;י;ה;י;ו;ע;ש;ו;ה;י;(6, 6, 27, 11, 8481)
ר;ח;ב;ל;ע;מ;ל;א;ר;ש;י;י;נ;ב;ו;ל;ע;מ;י;ו;(6, 7, 1, 1, 8501)
י;ד;ב;ז;ן;ב;י;מ;ר;כ;ן;ב;ן;כ;ע;ח;ק;י;ו;ם;(6, 7, 1, 21, 8521)
ם;ר;ח;ה;ן;מ;ה;ד;ו;ה;י;ה;ט;מ;ל;ח;ר;ז;ן;ב;(6, 7, 1, 41, 8541)
ו;ל;א;ר;ש;י;י;נ;ב;ב;ה;ו;ה;י;ף;א;ר;ח;י;ו;(6, 7, 1, 61, 8561)
ו;ח;י;ר;י;מ;ם;י;ש;נ;א;ע;ש;ו;ה;י;ח;ל;ש;י;(6, 7, 2, 2, 8581)
ב;ל;ם;ד;ק;מ;ן;ו;א;ת;י;ב;ם;ע;ר;ש;א;י;ע;ה;(6, 7, 2, 22, 8601)
ל;ע;ר;מ;א;ל;ם;ה;י;ל;א;ר;מ;א;י;ו;ל;א;ת;י;(6, 7, 2, 42, 8621)
נ;א;ה;ו;ל;ע;י;ו;ץ;ר;א;ה;ת;א;ו;ל;ג;ר;ו;ו;(6, 7, 2, 62, 8641)
א;ו;ב;ש;י;ו;י;ע;ה;ת;א;ו;ל;ג;ר;י;ו;ם;י;ש;(6, 7, 2, 82, 8661)
ע;י;ל;א;ו;י;ל;א;ו;ר;מ;א;י;ו;ע;ש;ו;ה;י;ל;(6, 7, 3, 7, 8681)
ל;ש;כ;ו;א;ש;י;א;ם;י;פ;ל;א;כ;ם;ע;ה;ל;כ;ל;(6, 7, 3, 27, 8701)
ת;א;ו;כ;י;ו;ו;ל;ע;י;ש;י;א;ם;י;פ;ל;א;ת;ש;(6, 7, 3, 47, 8721)
כ;ם;ע;ה;ל;כ;ת;א;ה;מ;ש;ע;ג;י;ת;ל;א;י;ע;ה;(6, 7, 3, 67, 8741)
ה;מ;ש;ם;ע;ה;ן;מ;ו;ל;ע;י;ו;ה;מ;ה;ט;ע;מ;י;(6, 7, 3, 87, 8761)
פ;ל;ו;ס;נ;י;ו;ש;י;א;ם;י;פ;ל;א;ת;ש;ל;ש;כ;(6, 7, 4, 14, 8781)
י;ש;נ;א;ם;ה;מ;ו;כ;י;ו;י;ע;ה;י;ש;נ;א;י;נ;(6, 7, 4, 34, 8801)
ד;ר;י;ו;ש;י;א;ה;ש;ש;ו;ם;י;ש;ל;ש;כ;י;ע;ה;(6, 7, 5, 12, 8821)
ו;ם;י;ר;ב;ש;ה;ד;ע;ר;ע;ש;ה;י;נ;פ;ל;ם;ו;פ;(6, 7, 5, 32, 8841)
ו;ם;ע;ה;ב;ב;ל;ס;מ;י;ו;ד;ר;ו;מ;ב;ם;ו;כ;י;(6, 7, 5, 52, 8861)
ל;מ;ש;ע;ש;ו;ה;י;ע;ר;ק;י;ו;ם;י;מ;ל;י;ה;י;(6, 7, 5, 72, 8881)
נ;פ;ל;ה;צ;ר;א;ו;י;נ;פ;ל;ע;ל;פ;י;ו;ו;י;ת;(6, 7, 6, 14, 8901)
ז;ו;א;ו;ה;ב;ר;ע;ה;ד;ע;ה;ו;ה;י;ן;ו;ר;א;י;(6, 7, 6, 34, 8921)
א;ר;ל;ע;ר;פ;ע;ו;ל;ע;י;ו;ל;א;ר;ש;י;י;נ;ק;(6, 7, 6, 54, 8941)
י;י;נ;ד;א;ה;ה;א;ע;ש;ו;ה;י;ר;מ;א;י;ו;ם;ש;(6, 7, 6, 74, 8961)
ע;ה;ת;א;ר;י;ב;ע;ה;ת;ר;ב;ע;ה;ה;מ;ל;ה;ו;ה;(6, 7, 7, 19, 8981)
י;ב;ו;נ;ת;א;ת;ת;ל;ן;ד;ר;י;ה;ת;א;ה;ז;ה;ם;(6, 7, 7, 39, 9001)
א;ו;ה;ו;ל;ו;ו;נ;ד;י;ב;א;ה;ל;י;ר;מ;א;ה;ד;(6, 7, 7, 59, 9021)
ד;א;י;ב;ן;ד;ר;י;ה;ר;ב;ע;ב;ב;ש;נ;ו;ו;נ;ל;(6, 7, 7, 79, 9041)
ר;ש;י;ך;פ;ה;ר;ש;א;י;ר;ח;א;ר;מ;א;ה;מ;י;נ;(6, 7, 8, 5, 9061)
ו;ע;מ;ש;י;ו;ו;י;ב;י;א;י;נ;פ;ל;ף;ר;ע;ל;א;(6, 7, 8, 25, 9081)
ס;נ;ו;ץ;ר;א;ה;י;ב;ש;י;ל;כ;ו;י;נ;ע;נ;כ;ה;(6, 7, 9, 7, 9101)
ו;נ;מ;ש;ת;א;ו;ת;י;ר;כ;ה;ו;ו;נ;י;ל;ע;ו;ב;(6, 7, 9, 27, 9121)
ד;ג;ה;ך;מ;ש;ל;ה;ש;ע;ת;ה;מ;ו;ץ;ר;א;ה;ן;מ;(6, 7, 9, 47, 9141)
ם;ק;ע;ש;ו;ה;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ל;ו;(6, 7, 9, 67, 9161)
ח;ך;י;נ;פ;ל;ע;ל;פ;נ;ה;ת;א;ה;ז;ה;מ;ל;ך;ל;(6, 7, 10, 19, 9181)
ת;י;ר;ב;ת;א;ו;ר;ב;ע;ם;ג;ו;ל;א;ר;ש;י;א;ט;(6, 7, 11, 2, 9201)
ו;ח;ק;ל;ם;ג;ו;ם;ת;ו;א;י;ת;י;ו;צ;ר;ש;א;י;(6, 7, 11, 22, 9221)
ו;ש;ח;כ;ם;ג;ו;ו;ב;נ;ג;ם;ג;ו;ם;ר;ח;ה;ן;מ;(6, 7, 11, 42, 9241)
ב;ו;ל;כ;י;א;ל;ו;ם;ה;י;ל;כ;ב;ו;מ;ש;ם;ג;ו;(6, 7, 11, 62, 9261)
ה;י;ב;י;א;י;נ;פ;ל;ם;ו;ק;ל;ל;א;ר;ש;י;י;נ;(6, 7, 12, 9, 9281)
י;כ;ם;ה;י;ב;י;א;י;נ;פ;ל;ו;נ;פ;י;ף;ר;ע;ם;(6, 7, 12, 29, 9301)
ע;ת;ו;י;ה;ל;ף;י;ס;ו;א;א;ל;ם;ר;ח;ל;ו;י;ה;(6, 7, 12, 49, 9321)
ר;ק;מ;ם;ר;ח;ה;ו;ד;י;מ;ש;ת;א;ל;ם;א;ם;כ;מ;(6, 7, 12, 69, 9341)
ת;ה;ת;ר;מ;א;ו;ם;ע;ה;ת;א;ש;ד;ק;ם;ק;ם;כ;ב;(6, 7, 12, 89, 9361)
א;ה;ו;ה;י;ר;מ;א;ה;כ;י;כ;ר;ח;מ;ל;ו;ש;ד;ק;(6, 7, 13, 18, 9381)
א;ר;ש;י;ך;ב;ר;ק;ב;ם;ר;ח;ל;א;ר;ש;י;י;ה;ל;(6, 7, 13, 38, 9401)
ך;י;ב;י;א;י;נ;פ;ל;ם;ו;ק;ל;ל;כ;ו;ת;א;ל;ל;(6, 7, 13, 58, 9421)
נ;ו;ם;כ;ב;ר;ק;מ;ם;ר;ח;ה;ם;כ;ר;י;ס;ה;ד;ע;(6, 7, 13, 78, 9441)
ה;י;ה;ו;ם;כ;י;ט;ב;ש;ל;ר;ק;ב;ב;ם;ת;ב;ר;ק;(6, 7, 14, 3, 9461)
ר;ק;י;ה;ו;ה;י;ו;נ;ד;כ;ל;י;ר;ש;א;ט;ב;ש;ה;(6, 7, 14, 23, 9481)
ל;י;ר;ש;א;ה;ח;פ;ש;מ;ה;ו;ת;ו;ח;פ;ש;מ;ל;ב;(6, 7, 14, 43, 9501)
ב;ה;ו;ם;י;ת;ב;ל;ב;ר;ק;ת;ה;ו;ה;י;ה;נ;ד;כ;(6, 7, 14, 63, 9521)
ל;ב;ר;ק;י;ה;ו;ה;י;ו;נ;ד;כ;ל;י;ר;ש;א;ת;י;(6, 7, 14, 83, 9541)
ש;י;ם;ר;ח;ב;ד;כ;ל;נ;ה;ה;י;ה;ו;ם;י;ר;ב;ג;(6, 7, 14, 103, 9561)
י;כ;ו;ל;ר;ש;א;ל;כ;ת;א;ו;ו;ת;א;ש;א;ב;ף;ר;(6, 7, 15, 16, 9581)
נ;ה;ש;ע;י;כ;ו;ה;ו;ה;י;ת;י;ר;ב;ת;א;ר;ב;ע;(6, 7, 15, 36, 9601)
ב;ע;ש;ו;ה;י;ם;כ;ש;י;ו;ל;א;ר;ש;י;ב;ה;ל;ב;(6, 7, 15, 56, 9621)
י;ט;ב;ש;ל;ל;א;ר;ש;י;ת;א;ב;ר;ק;י;ו;ר;ק;ב;(6, 7, 16, 12, 9641)
א;ב;ר;ק;י;ו;ה;ד;ו;ה;י;ט;ב;ש;ד;כ;ל;י;ו;ו;(6, 7, 16, 32, 9661)
ש;מ;ת;א;ד;כ;ל;י;ו;ה;ד;ו;ה;י;ת;ח;פ;ש;מ;ת;(6, 7, 17, 7, 9681)
ת;ח;פ;ש;מ;ת;א;ב;ר;ק;י;ו;י;ח;ר;ז;ה;ת;ח;פ;(6, 7, 17, 27, 9701)
י;ד;ב;ז;ד;כ;ל;י;ו;ם;י;ר;ב;ג;ל;י;ח;ר;ז;ה;(6, 7, 17, 47, 9721)
ל;י;ו;ם;י;ר;ב;ג;ל;ו;ת;י;ב;ת;א;ב;ר;ק;י;ו;(6, 7, 18, 1, 9741)
ז;ן;ב;י;ד;ב;ז;ן;ב;י;מ;ר;כ;ן;ב;ן;כ;ע;ד;כ;(6, 7, 18, 21, 9761)
ש;ו;ה;י;ר;מ;א;י;ו;ה;ד;ו;ה;י;ה;ט;מ;ל;ח;ר;(6, 7, 18, 41, 9781)
י;ל;ד;ו;ב;כ;א;נ;ם;י;ש;י;נ;ב;ן;כ;ע;ל;א;ע;(6, 7, 19, 10, 9801)
ד;ו;ת;ו;ל;ן;ת;ו;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;(6, 7, 19, 30, 9821)
ח;כ;ת;ל;א;ת;י;ש;ע;ה;מ;י;ל;א;נ;ד;ג;ה;ו;ה;(6, 7, 19, 50, 9841)
ו;ע;ש;ו;ה;י;ת;א;ן;כ;ע;ן;ע;י;ו;י;נ;מ;מ;ד;(6, 7, 19, 70, 9861)
ה;י;ל;י;ת;א;ט;ח;י;כ;נ;א;ה;נ;מ;א;ר;מ;א;י;(6, 7, 20, 16, 9881)
א;ז;כ;ו;ת;א;ז;כ;ו;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;(6, 7, 20, 36, 9901)
ש;ת;ר;ד;א;ל;ל;ש;ב;ה;א;ר;א;ו;י;ת;י;ש;ע;ת;(6, 7, 20, 56, 9921)
י;ל;ק;ש;ם;י;ת;א;מ;ו;ה;ב;ו;ט;ת;ח;א;ר;ע;נ;(6, 7, 21, 15, 9941)
ם;י;ש;מ;ח;ד;ח;א;ב;ה;ז;ן;ו;ש;ל;ו;ף;ס;כ;ם;(6, 7, 21, 35, 9961)
ח;ק;א;ו;ם;ד;מ;ח;א;ו;ו;ל;ק;ש;מ;ם;י;ל;ק;ש;(6, 7, 21, 55, 9981)
ה;ך;ו;ת;ב;ץ;ר;א;ב;ם;י;נ;ו;מ;ט;ם;נ;ה;ו;ם;(6, 7, 21, 75, 10001)
י;ח;ל;ש;י;ו;ה;י;ת;ח;ת;ף;ס;כ;ה;ו;י;ל;ה;א;(6, 7, 21, 95, 10021)
ה;ל;ה;א;ה;ו;צ;ר;י;ו;ם;י;כ;א;ל;מ;ע;ש;ו;ה;(6, 7, 22, 7, 10041)
ת;ף;ס;כ;ה;ו;ו;ל;ה;א;ב;ה;נ;ו;מ;ט;ה;נ;ה;ו;(6, 7, 22, 27, 10061)
י;ו;ל;ה;א;ה;ך;ו;ת;מ;ם;ו;ח;ק;י;ו;ה;י;ת;ח;(6, 7, 22, 47, 10081)
י;י;נ;ב;ל;כ;ל;א;ו;ע;ש;ו;ה;י;ל;א;ם;ו;א;ב;(6, 7, 23, 17, 10101)
ק;י;ו;ה;ו;ה;י;י;נ;פ;ל;ם;ק;צ;י;ו;ל;א;ר;ש;(6, 7, 23, 37, 10121)
ה;ת;א;ו;ח;ר;ז;ן;ב;ן;כ;ע;ת;א;ע;ש;ו;ה;י;ח;(6, 7, 24, 4, 10141)
ז;ה;ן;ו;ש;ל;ת;א;ו;ת;ר;ד;א;ה;ת;א;ו;ף;ס;כ;(6, 7, 24, 24, 10161)
ת;א;ו;ו;י;ת;נ;ב;ת;א;ו;ו;י;נ;ב;ת;א;ו;ב;ה;(6, 7, 24, 44, 10181)
א;ו;ו;נ;א;צ;ת;א;ו;ו;ר;מ;ח;ת;א;ו;ו;ר;ו;ש;(6, 7, 24, 64, 10201)
ש;י;ל;כ;ו;ו;ל;ר;ש;א;ל;כ;ת;א;ו;ו;ל;ה;א;ת;(6, 7, 24, 84, 10221)
ו;כ;ע;ק;מ;ע;ם;ת;א;ו;ל;ע;י;ו;ו;מ;ע;ל;א;ר;(6, 7, 24, 104, 10241)
י;ו;נ;ת;ר;כ;ע;ה;מ;ע;ש;ו;ה;י;ר;מ;א;י;ו;ר;(6, 7, 24, 124, 10261)
מ;ג;ר;י;ו;ה;ז;ה;ם;ו;י;ב;ה;ו;ה;י;ך;ר;כ;ע;(6, 7, 25, 20, 10281)
ו;פ;ר;ש;י;ו;ן;ב;א;ל;א;ר;ש;י;ל;כ;ו;ת;א;ו;(6, 7, 25, 40, 10301)
י;נ;ב;א;ב;ם;ת;א;ו;ל;ק;ס;י;ו;ש;א;ב;ם;ת;א;(6, 7, 25, 60, 10321)
ד;ג;ם;י;נ;ב;א;ל;ג;ו;י;ל;ע;ו;מ;י;ק;י;ו;ם;(6, 7, 25, 80, 10341)
מ;ה;ו;ה;י;ב;ש;י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ל;ו;(6, 7, 26, 20, 10361)
ו;ק;מ;ה;ם;ש;א;ר;ק;ן;כ;ל;ע;ו;פ;א;ן;ו;ר;ח;(6, 7, 26, 40, 10381)
ז;ה;ם;ו;י;ה;ד;ע;ר;ו;כ;ע;ק;מ;ע;א;ו;ה;ה;ם;(6, 7, 26, 60, 10401)
ת;ל;א;ע;ש;ו;ה;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ה;(6, 7, 26, 80, 10421)
ם;ע;ל;כ;ת;א;ך;מ;ע;ח;ק;ת;ח;ת;ל;א;ו;א;ר;י;(6, 8, 1, 20, 10441)
נ;ה;א;ר;י;ע;ה;ה;ל;ע;ם;ו;ק;ו;ה;מ;ח;ל;מ;ה;(6, 8, 1, 40, 10461)
מ;ע;ת;א;ו;י;ע;ה;ך;ל;מ;ת;א;ך;ד;י;ב;י;ת;ת;(6, 8, 1, 60, 10481)
ת;י;ש;ע;ו;ו;צ;ר;א;ת;א;ו;ו;ר;י;ע;ת;א;ו;ו;(6, 8, 1, 80, 10501)
ר;י;ל;ת;י;ש;ע;ר;ש;א;כ;ה;כ;ל;מ;ל;ו;י;ע;ל;(6, 8, 2, 6, 10521)
ת;מ;ה;ב;ו;ה;ל;ל;ש;ק;ר;ה;כ;ל;מ;ל;ו;ו;ח;י;(6, 8, 2, 26, 10541)
ר;י;ע;ל;ב;ר;א;ך;ל;ם;י;ש;ם;כ;ל;ו;ז;ב;ת;ה;(6, 8, 2, 46, 10561)
ם;ע;ל;כ;ו;ע;ש;ו;ה;י;ם;ק;י;ו;ה;י;ר;ח;א;מ;(6, 8, 2, 66, 10581)
י;ר;ח;ב;י;ו;י;ע;ה;ת;ו;ל;ע;ל;ה;מ;ח;ל;מ;ה;(6, 8, 3, 15, 10601)
י;ר;ו;ב;ג;ש;י;א;ף;ל;א;ם;י;ש;ל;ש;ע;ש;ו;ה;(6, 8, 3, 35, 10621)
ת;א;ו;צ;י;ו;ה;ל;י;ל;ם;ח;ל;ש;י;ו;ל;י;ח;ה;(6, 8, 3, 55, 10641)
ר;י;ע;ל;ם;י;ב;ר;א;ם;ת;א;ו;א;ר;ר;מ;א;ל;ם;(6, 8, 4, 7, 10661)
ה;ן;מ;ו;ק;י;ח;ר;ת;ל;א;ר;י;ע;ה;י;ר;ח;א;מ;(6, 8, 4, 27, 10681)
י;נ;כ;נ;ם;כ;ל;כ;ם;ת;י;י;ה;ו;ד;א;מ;ר;י;ע;(6, 8, 4, 47, 10701)
ר;ק;נ;י;ת;א;ר;ש;א;ם;ע;ה;ל;כ;ו;י;נ;א;ו;ם;(6, 8, 4, 67, 10721)
ר;ק;ל;ו;א;צ;י;י;כ;ה;י;ה;ו;ר;י;ע;ה;ל;א;ב;(6, 8, 5, 20, 10741)
ל;ו;נ;ס;נ;ו;ה;נ;ש;א;ר;ב;ר;ש;א;כ;ו;נ;ת;א;(6, 8, 5, 40, 10761)
ת;ה;ד;ע;ו;נ;י;ר;ח;א;ו;א;צ;י;ו;ם;ה;י;נ;פ;(6, 8, 5, 60, 10781)
ר;מ;א;י;י;כ;ר;י;ע;ה;ן;מ;ם;ת;ו;א;ו;נ;ק;י;(6, 8, 6, 16, 10801)
נ;ש;א;ר;ב;ר;ש;א;כ;ו;נ;י;נ;פ;ל;ם;י;ס;נ;ו;(6, 8, 6, 36, 10821)
ו;מ;ק;ת;ם;ת;א;ו;ם;ה;י;נ;פ;ל;ו;נ;ס;נ;ו;ה;(6, 8, 6, 56, 10841)
ו;ר;י;ע;ה;ת;א;ם;ת;ש;ר;ו;ה;ו;ב;ר;ו;א;ה;מ;(6, 8, 7, 9, 10861)
ו;ם;כ;ד;י;ב;ם;כ;י;ה;ל;א;ה;ו;ה;י;ה;נ;ת;נ;(6, 8, 7, 29, 10881)
ו;ת;י;צ;ת;ר;י;ע;ה;ת;א;ם;כ;ש;פ;ת;כ;ה;י;ה;(6, 8, 8, 2, 10901)
ש;ע;ת;ה;ו;ה;י;ר;ב;ד;כ;ש;א;ב;ר;י;ע;ה;ת;א;(6, 8, 8, 22, 10921)
י;ם;ח;ל;ש;י;ו;ם;כ;ת;א;י;ת;י;ו;צ;ו;א;ר;ו;(6, 8, 8, 42, 10941)
ב;ש;י;ו;ב;ר;א;מ;ה;ל;א;ו;כ;ל;י;ו;ע;ש;ו;ה;(6, 8, 9, 8, 10961)
ל;ם;י;מ;י;ע;ה;ן;י;ב;ו;ל;א;ת;י;ב;ן;י;ב;ו;(6, 8, 9, 28, 10981)
א;ו;ה;ה;ה;ל;י;ל;ב;ע;ש;ו;ה;י;ן;ל;י;ו;י;ע;(6, 8, 9, 48, 11001)
ק;ב;ב;ע;ש;ו;ה;י;ם;כ;ש;י;ו;ם;ע;ה;ך;ו;ת;ב;(6, 8, 9, 68, 11021)
ז;ו;א;ו;ה;ל;ע;י;ו;ם;ע;ה;ת;א;ד;ק;פ;י;ו;ר;(6, 8, 10, 14, 11041)
כ;ו;י;ע;ה;ם;ע;ה;י;נ;פ;ל;ל;א;ר;ש;י;י;נ;ק;(6, 8, 10, 34, 11061)
ו;ו;ל;ע;ו;ת;א;ר;ש;א;ה;מ;ח;ל;מ;ה;ם;ע;ה;ל;(6, 8, 11, 3, 11081)
נ;ח;י;ו;ר;י;ע;ה;ד;ג;נ;ו;א;ב;י;ו;ו;ש;ג;י;(6, 8, 11, 23, 11101)
י;ב;ו;ו;נ;י;ב;י;ג;ה;ו;י;ע;ל;ן;ו;פ;צ;מ;ו;(6, 8, 11, 43, 11121)
י;א;ם;י;פ;ל;א;ת;ש;מ;ח;כ;ח;ק;י;ו;י;ע;ה;ן;(6, 8, 11, 63, 11141)
ל;א;ת;י;ב;ן;י;ב;ב;ר;א;ם;ת;ו;א;ם;ש;י;ו;ש;(6, 8, 12, 17, 11161)
ו;מ;י;ש;י;ו;ר;י;ע;ל;ם;י;מ;י;ע;ה;ן;י;ב;ו;(6, 8, 12, 37, 11181)
ן;ו;פ;צ;מ;ר;ש;א;ה;נ;ח;מ;ה;ל;כ;ת;א;ם;ע;ה;(6, 8, 13, 7, 11201)
י;ו;ר;י;ע;ל;ם;י;מ;ו;ב;ק;ע;ת;א;ו;ר;י;ע;ל;(6, 8, 13, 27, 11221)
ך;ו;ת;ב;א;ו;ה;ה;ה;ל;י;ל;ב;ע;ש;ו;ה;י;ך;ל;(6, 8, 13, 47, 11241)
ו;י;ע;ה;ך;ל;מ;ת;ו;א;ר;כ;י;ה;י;ו;ק;מ;ע;ה;(6, 8, 13, 67, 11261)
ש;נ;א;ו;א;צ;י;ו;ו;מ;י;כ;ש;י;ו;ו;ר;ה;מ;י;(6, 8, 14, 17, 11281)
מ;ח;ל;מ;ל;ל;א;ר;ש;י;ת;א;ר;ק;ל;ר;י;ע;ה;י;(6, 8, 14, 37, 11301)
ה;י;נ;פ;ל;ד;ע;ו;מ;ל;ו;מ;ע;ל;כ;ו;א;ו;ה;ה;(6, 8, 14, 57, 11321)
ו;ל;ב;ר;א;י;כ;ע;ד;י;א;ל;א;ו;ה;ו;ה;ב;ר;ע;(6, 8, 14, 77, 11341)
ע;ש;ו;ה;י;ו;ע;ג;נ;י;ו;ר;י;ע;ה;י;ר;ח;א;מ;(6, 8, 14, 97, 11361)
ד;ו;ס;נ;י;ו;ם;ה;י;נ;פ;ל;ל;א;ר;ש;י;ל;כ;ו;(6, 8, 15, 12, 11381)
ש;א;ם;ע;ה;ל;כ;ו;ק;ע;ז;י;ו;ר;ב;ד;מ;ה;ך;ר;(6, 8, 15, 32, 11401)
פ;ד;ר;י;ו;ם;ה;י;ר;ח;א;ף;ד;ר;ל;ר;י;ע;ב;ר;(6, 8, 16, 14, 11421)
ע;ה;ן;מ;ו;ק;ת;נ;י;ו;ע;ש;ו;ה;י;י;ר;ח;א;ו;(6, 8, 16, 34, 11441)
