ה;נ;ל;כ;א;ת;ן;ו;ב;צ;ע;ב;ך;ר;ו;ב;ע;ב;ה;מ;(1, 3, 17, 64, 3841)
צ;ת;ר;ד;ר;ד;ו;ץ;ו;ק;ו;ך;י;י;ח;י;מ;י;ל;כ;(1, 3, 17, 84, 3861)
ב;ה;ד;ש;ה;ב;ש;ע;ת;א;ת;ל;כ;א;ו;ך;ל;ח;י;מ;(1, 3, 18, 12, 3881)
ך;ב;ו;ש;ד;ע;ם;ח;ל;ל;כ;א;ת;ך;י;פ;א;ת;ע;ז;(1, 3, 19, 2, 3901)
ע;י;כ;ת;ח;ק;ל;ה;נ;מ;מ;י;כ;ה;מ;ד;א;ה;ל;א;(1, 3, 19, 22, 3921)
א;ר;ק;י;ו;ב;ו;ש;ת;ר;פ;ע;ל;א;ו;ה;ת;א;ר;פ;(1, 3, 19, 42, 3941)
י;ה;א;ו;ה;י;כ;ה;ו;ח;ו;ת;ש;א;ם;ש;ם;ד;א;ה;(1, 3, 20, 6, 3961)
י;ה;ל;א;ה;ו;ה;י;ש;ע;י;ו;י;ח;ל;כ;ם;א;ה;ת;(1, 3, 20, 26, 3981)
ו;ר;ו;ע;ת;ו;נ;ת;כ;ו;ת;ש;א;ל;ו;ם;ד;א;ל;ם;(1, 3, 21, 13, 4001)
ה;ם;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ם;ש;ב;ל;י;(1, 3, 21, 33, 4021)
ת;ע;ד;ל;ו;נ;מ;מ;ד;ח;א;כ;ה;י;ה;ם;ד;א;ה;ן;(1, 3, 22, 16, 4041)
ו;ו;ד;י;ח;ל;ש;י;ן;פ;ה;ת;ע;ו;ע;ר;ו;ב;ו;ט;(1, 3, 22, 36, 4061)
י;ח;ו;ל;כ;א;ו;ם;י;י;ח;ה;ץ;ע;מ;ם;ג;ח;ק;ל;(1, 3, 22, 56, 4081)
ם;י;ה;ל;א;ה;ו;ה;י;ו;ה;ח;ל;ש;י;ו;ם;ל;ע;ל;(1, 3, 22, 76, 4101)
ר;ש;א;ה;מ;ד;א;ה;ת;א;ד;ב;ע;ל;ן;ד;ע;ן;ג;מ;(1, 3, 23, 17, 4121)
ש;י;ו;ם;ד;א;ה;ת;א;ש;ר;ג;י;ו;ם;ש;מ;ח;ק;ל;(1, 3, 23, 37, 4141)
ם;י;ב;ר;כ;ה;ת;א;ן;ד;ע;ן;ג;ל;ם;ד;ק;מ;ן;כ;(1, 3, 24, 15, 4161)
מ;ש;ל;ת;כ;פ;ה;ת;מ;ה;ב;ר;ח;ה;ט;ה;ל;ת;א;ו;(1, 3, 24, 35, 4181)
ד;י;ם;ד;א;ה;ו;ם;י;י;ח;ה;ץ;ע;ך;ר;ד;ת;א;ר;(1, 3, 24, 55, 4201)
ת;א;ד;ל;ת;ו;ר;ה;ת;ו;ו;ת;ש;א;ה;ו;ח;ת;א;ע;(1, 4, 1, 8, 4221)
ה;י;ת;א;ש;י;א;י;ת;י;נ;ק;ר;מ;א;ת;ו;ן;י;ק;(1, 4, 1, 28, 4241)
ב;ה;ת;א;ו;י;ח;א;ת;א;ת;ד;ל;ל;ף;ס;ת;ו;ה;ו;(1, 4, 1, 48, 4261)
י;ה;ן;י;ק;ו;ן;א;צ;ה;ע;ר;ל;ב;ה;י;ה;י;ו;ל;(1, 4, 2, 19, 4281)
ו;ם;י;מ;י;ץ;ק;מ;י;ה;י;ו;ה;מ;ד;א;ד;ב;ע;ה;(1, 4, 2, 39, 4301)
ל;ה;ח;נ;מ;ה;מ;ד;א;ה;י;ר;פ;מ;ן;י;ק;א;ב;י;(1, 4, 3, 13, 4321)
כ;ב;מ;א;ו;ה;ם;ג;א;י;ב;ה;ל;ב;ה;ו;ה;ו;ה;י;(1, 4, 3, 33, 4341)
ה;י;ע;ש;י;ו;ן;ה;ב;ל;ח;מ;ו;ו;נ;א;צ;ת;ו;ר;(1, 4, 4, 17, 4361)
י;ק;ל;א;ו;ו;ת;ח;נ;מ;ל;א;ו;ל;ב;ה;ל;א;ה;ו;(1, 4, 4, 37, 4381)
ק;ל;ר;ח;י;ו;ה;ע;ש;א;ל;ו;ת;ח;נ;מ;ל;א;ו;ן;(1, 4, 5, 6, 4401)
י;ר;מ;א;י;ו;ו;י;נ;פ;ו;ל;פ;י;ו;ד;א;מ;ן;י;(1, 4, 5, 26, 4421)
ה;מ;ל;ו;ך;ל;ה;ר;ח;ה;מ;ל;ן;י;ק;ל;א;ה;ו;ה;(1, 4, 6, 7, 4441)
ש;ב;י;ט;י;ת;ם;א;א;ו;ל;ה;ך;י;נ;פ;ו;ל;פ;נ;(1, 4, 6, 27, 4461)
ת;א;ט;ח;ח;ת;פ;ל;ב;י;ט;י;ת;א;ל;ם;א;ו;ת;א;(1, 4, 7, 13, 4481)
מ;ת;ה;ת;א;ו;ו;ת;ק;ו;ש;ת;ך;י;ל;א;ו;ץ;ב;ר;(1, 4, 7, 33, 4501)
י;ח;א;ל;ב;ה;ל;א;ן;י;ק;ר;מ;א;י;ו;ו;ב;ל;ש;(1, 4, 7, 53, 4521)
ק;ם;ק;י;ו;ה;ד;ש;ב;ם;ת;ו;י;ה;ב;י;ה;י;ו;ו;(1, 4, 8, 17, 4541)
י;ו;ו;ה;ג;ר;ה;י;ו;ו;י;ח;א;ל;ב;ה;ל;א;ן;י;(1, 4, 8, 37, 4561)
י;ח;א;ל;ב;ה;י;א;ן;י;ק;ל;א;ה;ו;ה;י;ר;מ;א;(1, 4, 9, 3, 4581)
י;ח;א;ר;מ;ש;ה;י;ת;ע;ד;י;א;ל;ר;מ;א;י;ו;ך;(1, 4, 9, 23, 4601)
מ;ד;ל;ו;ק;ת;י;ש;ע;ה;מ;ר;מ;א;י;ו;י;כ;נ;א;(1, 4, 9, 43, 4621)
ה;מ;ד;א;ה;ן;מ;י;ל;א;ם;י;ק;ע;צ;ך;י;ח;א;י;(1, 4, 10, 17, 4641)
ש;א;ה;מ;ד;א;ה;ן;מ;ה;ת;א;ר;ו;ר;א;ה;ת;ע;ו;(1, 4, 11, 1, 4661)
א;י;מ;ד;ת;א;ת;ח;ק;ל;ה;י;פ;ת;א;ה;ת;צ;פ;ר;(1, 4, 11, 21, 4681)
ה;מ;ד;א;ה;ת;א;ד;ב;ע;ת;י;כ;ך;ד;י;מ;ך;י;ח;(1, 4, 11, 41, 4701)
י;ה;ת;ד;נ;ו;ע;נ;ך;ל;ה;ח;כ;ת;ת;ף;ס;ת;א;ל;(1, 4, 12, 14, 4721)
ג;ה;ו;ה;י;ל;א;ן;י;ק;ר;מ;א;י;ו;ץ;ר;א;ב;ה;(1, 4, 12, 34, 4741)
י;ת;א;ת;ש;ר;ג;ן;ה;א;ש;נ;מ;י;נ;ו;ע;ל;ו;ד;(1, 4, 13, 16, 4761)
י;נ;פ;מ;ו;ה;מ;ד;א;ה;י;נ;פ;ל;ע;מ;ם;ו;י;ה;(1, 4, 14, 10, 4781)
ץ;ר;א;ב;ד;נ;ו;ע;נ;י;ת;י;י;ה;ו;ר;ת;ס;א;ך;(1, 4, 14, 30, 4801)
מ;א;י;ו;י;נ;ג;ר;ה;י;י;א;צ;מ;ל;כ;ה;י;ה;ו;(1, 4, 14, 50, 4821)
ב;ש;ן;י;ק;ג;ר;ה;ל;כ;ן;כ;ל;ה;ו;ה;י;ו;ל;ר;(1, 4, 15, 5, 4841)
א;ן;י;ק;ל;ה;ו;ה;י;ם;ש;י;ו;ם;ק;י;ם;י;ת;ע;(1, 4, 15, 25, 4861)
ו;א;צ;מ;ל;כ;ו;ת;א;ת;ו;כ;ה;י;ת;ל;ב;ל;ת;ו;(1, 4, 15, 45, 4881)
ב;ש;י;ו;ה;ו;ה;י;י;נ;פ;ל;מ;ן;י;ק;א;צ;י;ו;(1, 4, 16, 1, 4901)
י;ק;ע;ד;י;ו;ן;ד;ע;ת;מ;ד;ק;ד;ו;נ;ץ;ר;א;ב;(1, 4, 16, 21, 4921)
ו;נ;ח;ת;א;ד;ל;ת;ו;ר;ה;ת;ו;ו;ת;ש;א;ת;א;ן;(1, 4, 17, 7, 4941)
ע;ה;ם;ש;א;ר;ק;י;ו;ר;י;ע;ה;נ;ב;י;ה;י;ו;ך;(1, 4, 17, 27, 4961)
נ;ח;ל;ד;ל;ו;י;ו;ך;ו;נ;ח;ו;נ;ב;ם;ש;כ;ר;י;(1, 4, 17, 47, 4981)
ח;מ;ת;א;ד;ל;י;ד;ר;י;ע;ו;ד;ר;י;ע;ת;א;ך;ו;(1, 4, 18, 9, 5001)
ש;ו;ת;מ;ת;א;ד;ל;י;ל;א;י;י;ח;מ;ו;ל;א;י;ו;(1, 4, 18, 29, 5021)
ק;י;ו;ך;מ;ל;ת;א;ד;ל;י;ל;א;ש;ו;ת;מ;ו;ל;א;(1, 4, 18, 49, 5041)
ע;ת;ח;א;ה;ם;ש;ם;י;ש;נ;י;ת;ש;ך;מ;ל;ו;ל;ח;(1, 4, 19, 4, 5061)
ה;ד;ע;ד;ל;ת;ו;ה;ל;צ;ת;י;נ;ש;ה;ם;ש;ו;ה;ד;(1, 4, 19, 24, 5081)
ל;ה;א;ב;ש;י;י;ב;א;ה;י;ה;א;ו;ה;ל;ב;י;ת;א;(1, 4, 20, 8, 5101)
ה;א;ו;ה;ל;ב;ו;י;ו;י;ח;א;ם;ש;ו;ה;נ;ק;מ;ו;(1, 4, 20, 28, 5121)
ו;ב;ג;ו;ע;ו;ר;ו;נ;כ;ש;פ;ת;ל;כ;י;ב;א;ה;י;(1, 4, 21, 16, 5141)
י;ק;ל;ב;ו;ת;ת;א;ה;ד;ל;י;א;ו;ה;ם;ג;ה;ל;צ;(1, 4, 22, 2, 5161)
א;ו;ל;ז;ר;ב;ו;ת;ש;ח;נ;ש;ר;ח;ל;כ;ש;ט;ל;ן;(1, 4, 22, 22, 5181)
ל;ר;מ;א;י;ו;ה;מ;ע;נ;ן;י;ק;ל;ב;ו;ת;ת;ו;ח;(1, 4, 22, 42, 5201)
ו;ק;ן;ע;מ;ש;ה;ל;צ;ו;ה;ד;ע;ו;י;ש;נ;ל;ך;מ;(1, 4, 23, 7, 5221)
י;כ;י;ת;ר;מ;א;ה;נ;ז;א;ה;ך;מ;ל;י;ש;נ;י;ל;(1, 4, 23, 27, 5241)
ב;ח;ל;ד;ל;י;ו;י;ע;צ;פ;ל;י;ת;ג;ר;ה;ש;י;א;(1, 4, 23, 47, 5261)
מ;ל;ו;ן;י;ק;ם;ק;י;ם;י;ת;ע;ב;ש;י;כ;י;ת;ר;(1, 4, 23, 67, 5281)
ו;ע;ם;ד;א;ע;ד;י;ו;ה;ע;ב;ש;ו;ם;י;ע;ב;ש;ך;(1, 4, 24, 18, 5301)
ת;א;א;ר;ק;ת;ו;ן;ב;ד;ל;ת;ו;ו;ת;ש;א;ת;א;ד;(1, 4, 25, 10, 5321)
א;ע;ר;ז;ם;י;ה;ל;א;י;ל;ת;ש;י;כ;ת;ש;ו;מ;ש;(1, 4, 25, 30, 5341)
ש;ל;ו;ן;י;ק;ו;ג;ר;ה;י;כ;ל;ב;ה;ת;ח;ת;ר;ח;(1, 4, 25, 50, 5361)
מ;ש;ת;א;א;ר;ק;י;ו;ן;ב;ד;ל;י;א;ו;ה;ם;ג;ת;(1, 4, 26, 4, 5381)
ה;י;ם;ש;ב;א;ר;ק;ל;ל;ח;ו;ה;ז;א;ש;ו;נ;א;ו;(1, 4, 26, 24, 5401)
ב;ם;ו;י;ב;ם;ד;א;ת;ד;ל;ו;ת;ר;פ;ס;ה;ז;ה;ו;(1, 4, 26, 44, 5421)
ם;י;ה;ל;א;ת;ו;מ;ד;ב;ם;ד;א;ם;י;ה;ל;א;א;ר;(1, 5, 1, 19, 5441)
י;ו;ם;א;ר;ב;ה;ב;ק;נ;ו;ר;כ;ז;ו;ת;א;ה;ש;ע;(1, 5, 1, 39, 5461)
ב;ם;ד;א;ם;מ;ש;ת;א;א;ר;ק;י;ו;ם;ת;א;ך;ר;ב;(1, 5, 2, 15, 5481)
ם;י;ש;ל;ש;ם;ד;א;י;ח;י;ו;ם;א;ר;ב;ה;ם;ו;י;(1, 5, 2, 35, 5501)
צ;כ;ו;ת;ו;מ;ד;ב;ד;ל;ו;י;ו;ה;נ;ש;ת;א;מ;ו;(1, 5, 3, 13, 5521)
ו;י;ה;י;ו;ת;ש;ו;מ;ש;ת;א;א;ר;ק;י;ו;ו;מ;ל;(1, 5, 3, 33, 5541)
ת;ש;ת;א;ו;ד;י;ל;ו;ה;י;ר;ח;א;ם;ד;א;י;מ;י;(1, 5, 4, 6, 5561)
ו;ם;י;נ;ב;ד;ל;ו;י;ו;ה;נ;ש;ת;א;מ;ה;נ;מ;ש;(1, 5, 4, 26, 5581)
ר;ש;א;ם;ד;א;י;מ;י;ל;כ;ו;י;ה;י;ו;ת;ו;נ;ב;(1, 5, 4, 46, 5601)
נ;ש;ם;י;ש;ל;ש;ו;ה;נ;ש;ת;ו;א;מ;ע;ש;ת;י;ח;(1, 5, 5, 17, 5621)
מ;ו;ם;י;נ;ש;ש;מ;ח;ת;ש;י;ח;י;ו;ת;מ;י;ו;ה;(1, 5, 5, 37, 5641)
י;ח;י;ו;ש;ו;נ;א;ת;א;ד;ל;ו;י;ו;ה;נ;ש;ת;א;(1, 5, 6, 16, 5661)
ב;ש;ש;ו;נ;א;ת;א;ו;ד;י;ל;ו;ה;י;ר;ח;א;ת;ש;(1, 5, 7, 5, 5681)
ו;י;ו;ה;נ;ש;ת;ו;א;מ;ה;נ;מ;ש;ו;ם;י;נ;ש;ע;(1, 5, 7, 25, 5701)
מ;י;ל;כ;ו;י;ה;י;ו;ת;ו;נ;ב;ו;ם;י;נ;ב;ד;ל;(1, 5, 7, 45, 5721)
א;מ;ע;ש;ת;ו;ה;נ;ש;ה;ר;ש;ע;ם;י;ת;ש;ת;ש;י;(1, 5, 8, 10, 5741)
ע;ש;ת;ש;ו;נ;א;י;ח;י;ו;ת;מ;י;ו;ה;נ;ש;ת;ו;(1, 5, 8, 30, 5761)
י;ח;י;ו;ן;נ;י;ק;ת;א;ד;ל;ו;י;ו;ה;נ;ש;ם;י;(1, 5, 9, 12, 5781)
ן;נ;י;ק;ת;א;ו;ד;י;ל;ו;ה;י;ר;ח;א;ש;ו;נ;א;(1, 5, 10, 5, 5801)
ש;ת;ו;א;מ;ה;נ;מ;ש;ו;ה;נ;ש;ה;ר;ש;ע;ש;מ;ח;(1, 5, 10, 25, 5821)
י;ה;י;ו;ת;ו;נ;ב;ו;ם;י;נ;ב;ד;ל;ו;י;ו;ה;נ;(1, 5, 10, 45, 5841)
ש;ת;ו;ם;י;נ;ש;ש;מ;ח;ש;ו;נ;א;י;מ;י;ל;כ;ו;(1, 5, 11, 5, 5861)
ן;נ;י;ק;י;ח;י;ו;ת;מ;י;ו;ה;נ;ש;ת;ו;א;מ;ע;(1, 5, 11, 25, 5881)
א;ל;ל;ה;מ;ת;א;ד;ל;ו;י;ו;ה;נ;ש;ם;י;ע;ב;ש;(1, 5, 12, 9, 5901)
א;ו;ד;י;ל;ו;ה;י;ר;ח;א;ן;נ;י;ק;י;ח;י;ו;ל;(1, 5, 12, 29, 5921)
נ;מ;ש;ו;ה;נ;ש;ם;י;ע;ב;ר;א;ל;א;ל;ל;ה;מ;ת;(1, 5, 13, 20, 5941)
נ;ב;ו;ם;י;נ;ב;ד;ל;ו;י;ו;ה;נ;ש;ת;ו;א;מ;ה;(1, 5, 13, 40, 5961)
ש;ר;ש;ע;ן;נ;י;ק;י;מ;י;ל;כ;ו;י;ה;י;ו;ת;ו;(1, 5, 13, 60, 5981)
י;ו;ת;מ;י;ו;ה;נ;ש;ת;ו;א;מ;ע;ש;ת;ו;ם;י;נ;(1, 5, 14, 19, 6001)
ם;י;ש;ש;ו;ם;י;נ;ש;ש;מ;ח;ל;א;ל;ל;ה;מ;י;ח;(1, 5, 15, 3, 6021)
ל;ה;מ;י;ח;י;ו;ד;ר;י;ת;א;ד;ל;ו;י;ו;ה;נ;ש;(1, 5, 15, 23, 6041)
ל;ש;ד;ר;י;ת;א;ו;ד;י;ל;ו;ה;י;ר;ח;א;ל;א;ל;(1, 5, 16, 8, 6061)
י;ו;ה;נ;ש;ת;ו;א;מ;ה;נ;מ;ש;ו;ה;נ;ש;ם;י;ש;(1, 5, 16, 28, 6081)
י;ל;כ;ו;י;ה;י;ו;ת;ו;נ;ב;ו;ם;י;נ;ב;ד;ל;ו;(1, 5, 16, 48, 6101)
ה;נ;ש;ם;י;ע;ש;ת;ו;ש;מ;ח;ל;א;ל;ל;ה;מ;י;מ;(1, 5, 17, 9, 6121)
י;ח;י;ו;ת;מ;י;ו;ה;נ;ש;ת;ו;א;מ;ה;נ;מ;ש;ו;(1, 5, 17, 29, 6141)
ש;ת;א;מ;ו;ה;נ;ש;ם;י;ש;ש;ו;ם;י;ת;ש;ד;ר;י;(1, 5, 18, 5, 6161)
ד;ר;י;י;ח;י;ו;ך;ו;נ;ח;ת;א;ד;ל;ו;י;ו;ה;נ;(1, 5, 18, 25, 6181)
ה;נ;מ;ש;ך;ו;נ;ח;ת;א;ו;ד;י;ל;ו;ה;י;ר;ח;א;(1, 5, 19, 8, 6201)
ו;נ;ב;ו;ם;י;נ;ב;ד;ל;ו;י;ו;ה;נ;ש;ת;ו;א;מ;(1, 5, 19, 28, 6221)
ש;ו;ם;י;ת;ש;ד;ר;י;י;מ;י;ל;כ;ו;י;ה;י;ו;ת;(1, 5, 19, 48, 6241)
מ;י;ו;ה;נ;ש;ת;ו;א;מ;ע;ש;ת;ו;ה;נ;ש;ם;י;ש;(1, 5, 20, 20, 6261)
ה;נ;ש;ם;י;ש;ש;ו;ש;מ;ח;ך;ו;נ;ח;י;ח;י;ו;ת;(1, 5, 20, 40, 6281)
ח;ך;ל;ה;ת;י;ו;ח;ל;ש;ו;ת;מ;ת;א;ד;ל;ו;י;ו;(1, 5, 21, 20, 6301)
ד;י;ל;ו;ה;י;ר;ח;א;ם;י;ה;ל;א;ה;ת;א;ך;ו;נ;(1, 5, 22, 8, 6321)
ו;ה;נ;ש;ת;ו;א;מ;ש;ל;ש;ח;ל;ש;ו;ת;מ;ת;א;ו;(1, 5, 22, 28, 6341)
י;ל;כ;י;ה;י;ו;ת;ו;נ;ב;ו;ם;י;נ;ב;ד;ל;ו;י;(1, 5, 22, 48, 6361)
ל;ש;ו;ה;נ;ש;ם;י;ש;ש;ו;ש;מ;ח;ך;ו;נ;ח;י;מ;(1, 5, 23, 8, 6381)
ת;א;ך;ו;נ;ח;ך;ל;ה;ת;י;ו;ה;נ;ש;ת;ו;א;מ;ש;(1, 5, 23, 28, 6401)
ו;ת;א;ח;ק;ל;י;כ;ו;נ;נ;י;א;ו;ם;י;ה;ל;א;ה;(1, 5, 24, 13, 6421)
ש;ו;ע;ב;ש;ח;ל;ש;ו;ת;מ;י;ח;י;ו;ם;י;ה;ל;א;(1, 5, 24, 33, 6441)
א;ד;ל;ו;י;ו;ה;נ;ש;ת;א;מ;ו;ה;נ;ש;ם;י;נ;מ;(1, 5, 25, 16, 6461)
ו;ה;י;ר;ח;א;ח;ל;ש;ו;ת;מ;י;ח;י;ו;ך;מ;ל;ת;(1, 5, 25, 36, 6481)
ם;י;נ;ו;מ;ש;ו;ם;י;ת;ש;ך;מ;ל;ת;א;ו;ד;י;ל;(1, 5, 26, 17, 6501)
ב;ד;ל;ו;י;ו;ה;נ;ש;ת;ו;א;מ;ע;ב;ש;ו;ה;נ;ש;(1, 5, 26, 37, 6521)
ת;מ;י;מ;י;ל;כ;ו;י;ה;י;ו;ת;ו;נ;ב;ו;ם;י;נ;(1, 5, 26, 57, 6541)
מ;ע;ש;ת;ו;ה;נ;ש;ם;י;ש;ש;ו;ע;ש;ת;ח;ל;ש;ו;(1, 5, 27, 13, 6561)
י;ת;ש;ך;מ;ל;י;ח;י;ו;ת;מ;י;ו;ה;נ;ש;ת;ו;א;(1, 5, 27, 33, 6581)
ו;י;ו;ה;נ;ש;ת;א;מ;ו;ה;נ;ש;ם;י;נ;מ;ש;ו;ם;(1, 5, 28, 11, 6601)
ר;מ;א;ל;ח;נ;ו;מ;ש;ת;א;א;ר;ק;י;ו;ן;ב;ד;ל;(1, 5, 28, 31, 6621)
ו;ב;צ;ע;מ;ו;ו;נ;ש;ע;מ;מ;ו;נ;מ;ח;נ;י;ה;ז;(1, 5, 29, 17, 6641)
ה;ר;ר;א;ר;ש;א;ה;מ;ד;א;ה;ן;מ;ו;נ;י;ד;י;ן;(1, 5, 29, 37, 6661)
ד;י;ל;ו;ה;י;ר;ח;א;ך;מ;ל;י;ח;י;ו;ה;ו;ה;י;(1, 5, 29, 57, 6681)
מ;ח;ו;ה;נ;ש;ם;י;ע;ש;ת;ו;ש;מ;ח;ח;נ;ת;א;ו;(1, 5, 30, 17, 6701)
ו;נ;ב;ו;ם;י;נ;ב;ד;ל;ו;י;ו;ה;נ;ש;ת;א;מ;ש;(1, 5, 30, 37, 6721)
ע;ב;ש;ו;ע;ב;ש;ך;מ;ל;י;מ;י;ל;כ;י;ה;י;ו;ת;(1, 5, 30, 57, 6741)
ת;מ;י;ו;ה;נ;ש;ת;ו;א;מ;ע;ב;ש;ו;ה;נ;ש;ם;י;(1, 5, 31, 20, 6761)
י;ו;ה;נ;ש;ת;ו;א;מ;ש;מ;ח;ן;ב;ח;נ;י;ה;י;ו;(1, 5, 32, 1, 6781)
ו;ת;פ;י;ת;א;ו;ם;ח;ת;א;ם;ש;ת;א;ח;נ;ד;ל;ו;(1, 5, 32, 21, 6801)
י;נ;פ;ל;ע;ב;ר;ל;ם;ד;א;ה;ל;ח;ה;י;כ;י;ה;י;(1, 6, 1, 2, 6821)
ר;י;ו;ם;ה;ל;ו;ד;ל;י;ת;ו;נ;ב;ו;ה;מ;ד;א;ה;(1, 6, 1, 22, 6841)
ד;א;ה;ת;ו;נ;ב;ת;א;ם;י;ה;ל;א;ה;י;נ;ב;ו;א;(1, 6, 2, 4, 6861)
י;ש;נ;ם;ה;ל;ו;ח;ק;י;ו;ה;נ;ה;ת;ב;ט;י;כ;ם;(1, 6, 2, 24, 6881)
ה;ו;ה;י;ר;מ;א;י;ו;ו;ר;ח;ב;ר;ש;א;ל;כ;מ;ם;(1, 6, 2, 44, 6901)
ש;ב;ם;ל;ע;ל;ם;ד;א;ב;י;ח;ו;ר;ן;ו;ד;י;א;ל;(1, 6, 3, 10, 6921)
ו;ה;א;מ;ו;י;מ;י;ו;י;ה;ו;ר;ש;ב;א;ו;ה;ם;ג;(1, 6, 3, 30, 6941)
ר;א;ב;ו;י;ה;ם;י;ל;פ;נ;ה;ה;נ;ש;ם;י;ר;ש;ע;(1, 6, 3, 50, 6961)
ש;א;ן;כ;י;ר;ח;א;ם;ג;ו;ם;ה;ה;ם;י;מ;י;ב;ץ;(1, 6, 4, 13, 6981)
ת;ו;נ;ב;ל;א;ם;י;ה;ל;א;ה;י;נ;ב;ו;א;ב;י;ר;(1, 6, 4, 33, 7001)
י;ר;ב;ג;ה;ה;מ;ה;ם;ה;ל;ו;ד;ל;י;ו;ם;ד;א;ה;(1, 6, 4, 53, 7021)
א;ר;י;ו;ם;ש;ה;י;ש;נ;א;ם;ל;ו;ע;מ;ר;ש;א;ם;(1, 6, 4, 73, 7041)
ץ;ר;א;ב;ם;ד;א;ה;ת;ע;ר;ה;ב;ר;י;כ;ה;ו;ה;י;(1, 6, 5, 5, 7061)
ל;כ;ע;ר;ק;ר;ו;ב;ל;ת;ב;ש;ח;מ;ר;צ;י;ל;כ;ו;(1, 6, 5, 25, 7081)
ת;א;ה;ש;ע;י;כ;ה;ו;ה;י;ם;ח;נ;י;ו;ם;ו;י;ה;(1, 6, 5, 45, 7101)
ו;ו;ב;ל;ל;א;ב;צ;ע;ת;י;ו;ץ;ר;א;ב;ם;ד;א;ה;(1, 6, 6, 17, 7121)
ש;א;ם;ד;א;ה;ת;א;ה;ח;מ;א;ה;ו;ה;י;ר;מ;א;י;(1, 6, 7, 2, 7141)
ד;א;מ;ה;מ;ד;א;ה;י;נ;פ;ל;ע;מ;י;ת;א;ר;ב;ר;(1, 6, 7, 22, 7161)
ש;ה;ף;ו;ע;ד;ע;ו;ש;מ;ר;ד;ע;ה;מ;ה;ב;ד;ע;ם;(1, 6, 7, 42, 7181)
ח;נ;ו;ם;ת;י;ש;ע;י;כ;י;ת;מ;ח;נ;י;כ;ם;י;מ;(1, 6, 7, 62, 7201)
ל;ו;ת;ה;ל;א;ה;ו;ה;י;י;נ;י;ע;ב;ן;ח;א;צ;מ;(1, 6, 8, 4, 7221)
ה;י;ה;ם;י;מ;ת;ק;י;ד;צ;ש;י;א;ח;נ;ח;נ;ת;ד;(1, 6, 9, 7, 7241)
נ;ך;ל;ה;ת;ה;ם;י;ה;ל;א;ה;ת;א;ו;י;ת;ר;ד;ב;(1, 6, 9, 27, 7261)
ם;ש;ת;א;ם;י;נ;ב;ה;ש;ל;ש;ח;נ;ד;ל;ו;י;ו;ח;(1, 6, 9, 47, 7281)
ל;ץ;ר;א;ה;ת;ח;ש;ת;ו;ת;פ;י;ת;א;ו;ם;ח;ת;א;(1, 6, 10, 20, 7301)
מ;ח;ץ;ר;א;ה;א;ל;מ;ת;ו;ם;י;ה;ל;א;ה;י;נ;פ;(1, 6, 11, 11, 7321)
ה;נ;ה;ו;ץ;ר;א;ה;ת;א;ם;י;ה;ל;א;א;ר;י;ו;ס;(1, 6, 11, 31, 7341)
ד;ת;א;ר;ש;ב;ל;כ;ת;י;ח;ש;ה;י;כ;ה;ת;ח;ש;נ;(1, 6, 12, 20, 7361)
ל;ם;י;ה;ל;א;ר;מ;א;י;ו;ץ;ר;א;ה;ל;ע;ו;כ;ר;(1, 6, 12, 40, 7381)
א;ל;מ;י;כ;י;נ;פ;ל;א;ב;ר;ש;ב;ל;כ;ץ;ק;ח;נ;(1, 6, 13, 12, 7401)
מ;י;נ;נ;ה;ו;ם;ה;י;נ;פ;מ;ס;מ;ח;ץ;ר;א;ה;ה;(1, 6, 13, 32, 7421)
ע;ת;ב;ת;ך;ל;ה;ש;ע;ץ;ר;א;ה;ת;א;ם;ת;י;ח;ש;(1, 6, 13, 52, 7441)
ו;ה;ב;ת;ה;ת;א;ה;ש;ע;ת;ם;י;נ;ק;ר;פ;ג;י;צ;(1, 6, 14, 10, 7461)
ר;פ;כ;ב;ץ;ו;ח;מ;ו;ת;י;ב;מ;ה;ת;א;ת;ר;פ;כ;(1, 6, 14, 30, 7481)
ת;ו;א;מ;ש;ל;ש;ה;ת;א;ה;ש;ע;ת;ר;ש;א;ה;ז;ו;(1, 6, 15, 1, 7501)
ח;ר;ה;מ;א;ם;י;ש;מ;ח;ה;ב;ת;ה;ך;ר;א;ה;מ;א;(1, 6, 15, 21, 7521)
ת;ר;ה;צ;ה;ת;מ;ו;ק;ה;מ;א;ם;י;ש;ל;ש;ו;ה;ב;(1, 6, 15, 41, 7541)
ל;מ;ה;נ;ל;כ;ת;ה;מ;א;ל;א;ו;ה;ב;ת;ל;ה;ש;ע;(1, 6, 16, 5, 7561)
ם;י;ש;ת;ה;ד;צ;ב;ה;ב;ת;ה;ח;ת;פ;ו;ה;ל;ע;מ;(1, 6, 16, 25, 7581)
ו;ה;ש;ע;ת;ם;י;ש;ל;ש;ו;ם;י;נ;ש;ם;י;ת;ח;ת;(1, 6, 16, 45, 7601)
י;מ;ל;ו;ב;מ;ה;ת;א;א;י;ב;מ;י;נ;נ;ה;י;נ;א;(1, 6, 17, 2, 7621)
ב;ר;ש;א;ר;ש;ב;ל;כ;ת;ח;ש;ל;ץ;ר;א;ה;ל;ע;ם;(1, 6, 17, 22, 7641)
