ק;ן;כ;ל;ע;ם;י;מ;ץ;ר;פ;כ;י;ד;י;ב;י;ב;י;ו;(38, 14, 11, 46, 22481)
צ;ר;פ;ל;ע;ב;א;ו;ה;ה;ם;ו;ק;מ;ה;ם;ש;ו;א;ר;(38, 14, 11, 66, 22501)
י;ו;ם;ה;י;ה;ל;א;ת;א;ם;ש;ו;ב;ז;ע;י;ו;ם;י;(38, 14, 11, 86, 22521)
י;ס;י;ו;ש;א;ב;ו;פ;ר;ש;י;ו;ד;י;ו;ד;ר;מ;א;(38, 14, 12, 19, 22541)
מ;ע;ב;ו;ט;ש;פ;י;ו;ם;י;ת;ש;ל;פ;ד;ו;ע;ו;פ;(38, 14, 13, 5, 22561)
ו;ם;י;ה;ל;א;ב;ד;י;ו;ד;ד;ו;ע;ל;א;ש;י;ו;ק;(38, 14, 13, 25, 22581)
ח;א;ה;ל;ע;ת;א;ל;ם;י;ה;ל;א;ה;ו;ל;ר;מ;א;י;(38, 14, 14, 20, 22601)
ם;ה;ל;ת;א;ב;ו;ם;ה;י;ל;ע;מ;ב;ס;ה;ם;ה;י;ר;(38, 14, 14, 40, 22621)
א;ך;ע;מ;ש;כ;י;ה;י;ו;ם;י;א;כ;ב;ה;ל;ו;מ;מ;(38, 14, 14, 60, 22641)
ם;י;א;כ;ב;ה;י;ש;א;ר;ב;ה;ד;ע;צ;ה;ל;ו;ק;ת;(38, 14, 15, 11, 22661)
ה;ל;א;ה;א;צ;י;י;כ;ה;מ;ח;ל;מ;ב;א;צ;ת;ז;א;(38, 14, 15, 31, 22681)
ל;פ;ה;נ;ח;מ;ת;א;ת;ו;כ;ה;ל;ך;י;נ;פ;ל;ם;י;(38, 14, 15, 51, 22701)
ו;ה;ו;צ;ר;ש;א;כ;ד;י;ו;ד;ש;ע;י;ו;ם;י;ת;ש;(38, 14, 15, 71, 22721)
ת;ש;ל;פ;ה;נ;ח;מ;ת;א;ו;כ;י;ו;ם;י;ה;ל;א;ה;(38, 14, 16, 17, 22741)
ש;א;צ;י;ו;ה;ר;ז;ג;ד;ע;ו;ן;ו;ע;ב;ג;מ;ם;י;(38, 14, 16, 37, 22761)
נ;ה;ו;ה;י;ו;ת;ו;צ;ר;א;ה;ל;כ;ב;ד;י;ו;ד;ם;(38, 14, 17, 6, 22781)
ע;י;ו;ם;י;ו;ג;ה;ל;כ;ל;ע;ו;ד;ח;פ;ת;א;ן;ת;(38, 14, 17, 26, 22801)
מ;ן;כ;י;ו;ד;י;ו;ד;ר;י;ע;ב;ם;י;ת;ב;ו;ל;ש;(38, 15, 1, 4, 22821)
א;ו;ל;ט;י;ו;ם;י;ה;ל;א;ה;ן;ו;ר;א;ל;ם;ו;ק;(38, 15, 1, 24, 22841)
א;ת;א;ת;א;ש;ל;א;ל;ד;י;ו;ד;ר;מ;א;ז;א;ל;ה;(38, 15, 1, 44, 22861)
י;כ;ם;י;ו;ל;ה;ם;א;י;כ;ם;י;ה;ל;א;ה;ן;ו;ר;(38, 15, 2, 19, 22881)
י;ן;ו;ר;א;ת;א;ת;א;ש;ל;ה;ו;ה;י;ר;ח;ב;ם;ב;(38, 15, 2, 39, 22901)
ל;ה;ק;י;ו;ם;ל;ו;ע;ד;ע;ו;ת;ר;ש;ל;ו;ה;ו;ה;(38, 15, 2, 59, 22921)
ל;ש;ו;ר;י;ל;א;ל;א;ר;ש;י;ל;כ;ת;א;ד;י;ו;ד;(38, 15, 3, 6, 22941)
מ;ל;א;ה;ו;ה;י;ן;ו;ר;א;ת;א;ת;ו;ל;ע;ה;ל;ם;(38, 15, 3, 26, 22961)
ו;ד;ף;ס;א;י;ו;ו;ל;ן;י;כ;ה;ר;ש;א;ו;מ;ו;ק;(38, 15, 3, 46, 22981)
ל;ם;י;ו;ל;ה;ת;א;ו;ן;ר;ה;א;י;נ;ב;ת;א;ד;י;(38, 15, 4, 8, 23001)
ו;י;ח;א;ו;ר;ש;ה;ל;א;י;ר;ו;א;ת;ה;ק;י;נ;ב;(38, 15, 5, 2, 23021)
י;ש;ע;י;ר;ר;מ;י;נ;ב;ל;ם;י;ר;ש;ע;ו;ה;א;מ;(38, 15, 5, 22, 23041)
ם;י;ר;ש;ע;ו;ם;י;ת;א;מ;ו;י;ח;א;ו;ר;ש;ה;ה;(38, 15, 6, 12, 23061)
י;ח;א;ו;ר;ש;ה;ל;א;ו;י;ם;ו;ש;ר;ג;י;נ;ב;ל;(38, 15, 7, 1, 23081)
ן;פ;צ;י;ל;א;י;נ;ב;ל;ם;י;ש;ל;ש;ו;ה;א;מ;ו;(38, 15, 7, 21, 23101)
ב;ל;ם;י;ת;א;מ;ו;י;ח;א;ו;ר;ש;ה;ה;י;ע;מ;ש;(38, 15, 8, 11, 23121)
ו;י;ח;א;ו;ר;ש;ה;ל;א;י;ל;א;ן;ו;ר;ב;ח;י;נ;(38, 15, 9, 3, 23141)
ד;נ;י;מ;ע;ל;א;י;ז;ע;י;נ;ב;ל;ם;י;נ;ו;מ;ש;(38, 15, 9, 23, 23161)
ר;ש;ע;ם;י;נ;ש;ו;ה;א;מ;ו;י;ח;א;ו;ר;ש;ה;ב;(38, 15, 10, 15, 23181)
ת;י;ב;א;ל;ו;ק;ו;ד;צ;ל;ד;י;ו;ד;א;ר;ק;י;ו;(38, 15, 11, 1, 23201)
ל;א;י;ר;ו;א;ל;ם;י;ו;ל;ל;ו;ם;י;נ;ה;כ;ה;ר;(38, 15, 11, 21, 23221)
ל;א;י;ל;א;ו;ה;י;ע;מ;ש;ל;א;ו;י;ו;ה;י;ש;ע;(38, 15, 11, 41, 23241)
א;ר;ם;ת;א;ם;ה;ל;ר;מ;א;י;ו;ב;ד;נ;י;מ;ע;ו;(38, 15, 11, 61, 23261)
ת;א;ו;ש;ד;ק;ת;ה;ם;י;ו;ל;ל;ת;ו;ב;א;ה;י;ש;(38, 15, 12, 14, 23281)
ן;ו;ר;א;ת;א;ם;ת;י;ל;ע;ה;ו;ם;כ;י;ח;א;ו;ם;(38, 15, 12, 34, 23301)
ו;נ;י;כ;ה;ל;א;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;(38, 15, 12, 54, 23321)
ם;ת;א;א;ל;ה;נ;ו;ש;א;ר;ב;מ;ל;י;כ;ו;ל;י;ת;(38, 15, 12, 74, 23341)
א;ל;י;כ;ו;נ;ב;ו;נ;י;ה;ל;א;ה;ו;ה;י;ץ;ר;פ;(38, 15, 13, 17, 23361)
כ;ה;ו;ש;ד;ק;ת;י;ו;ט;פ;ש;מ;כ;ו;ה;נ;ש;ר;ד;(38, 15, 13, 37, 23381)
ר;א;ת;א;ת;ו;ל;ע;ה;ל;ם;י;ו;ל;ה;ו;ם;י;נ;ה;(38, 15, 14, 10, 23401)
ו;א;ש;י;ו;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ן;ו;(38, 15, 14, 30, 23421)
ם;י;ה;ל;א;ה;ן;ו;ר;א;ת;א;ם;י;ו;ל;ה;י;נ;ב;(38, 15, 15, 6, 23441)
כ;ב;ה;ו;ה;י;ר;ב;ד;כ;ה;ש;מ;ה;ו;צ;ר;ש;א;כ;(38, 15, 15, 26, 23461)
ו;ד;ר;מ;א;י;ו;ם;ה;י;ל;ע;ת;ו;ט;מ;ב;ם;פ;ת;(38, 15, 15, 46, 23481)
א;ת;א;ד;י;מ;ע;ה;ל;ם;י;ו;ל;ה;י;ר;ש;ל;ד;י;(38, 15, 16, 8, 23501)
ב;נ;ר;י;ש;י;ל;כ;ב;ם;י;ר;ר;ש;מ;ה;ם;ה;י;ח;(38, 15, 16, 28, 23521)
י;מ;ש;מ;ם;י;ת;ל;צ;מ;ו;ת;ו;ר;נ;כ;ו;ם;י;ל;(38, 15, 16, 48, 23541)
ע;י;ו;ה;ח;מ;ש;ל;ל;ו;ק;ב;ם;י;ר;ה;ל;ם;י;ע;(38, 15, 16, 68, 23561)
א;ו;י;ן;ב;ן;מ;י;ה;ת;א;ם;י;ו;ל;ה;ו;ד;י;מ;(38, 15, 17, 4, 23581)
ו;ו;ה;י;כ;ר;ב;ן;ב;ף;ס;א;ו;י;ח;א;ן;מ;ו;ל;(38, 15, 17, 24, 23601)
ן;ב;ן;ת;י;א;ם;ה;י;ח;א;י;ר;ר;מ;י;נ;ב;ן;מ;(38, 15, 17, 44, 23621)
נ;ש;מ;ה;ם;ה;י;ח;א;ם;ה;מ;ע;ו;ו;ה;י;ש;ו;ק;(38, 15, 17, 64, 23641)
מ;ש;ו;ל;א;י;ז;ע;י;ו;ן;ב;ו;ה;י;ר;כ;ז;ם;י;(38, 15, 18, 15, 23661)
ב;א;י;ל;א;י;נ;ע;ו;ל;א;י;ח;י;ו;ת;ו;מ;ר;י;(38, 15, 18, 35, 23681)
ו;ה;י;ת;ת;מ;ו;ו;ה;י;ש;ע;מ;ו;ו;ה;י;נ;ב;ו;(38, 15, 18, 55, 23701)
א;ד;ב;ע;ו;ו;ה;י;נ;ק;מ;ו;ו;ה;ל;פ;י;ל;א;ו;(38, 15, 18, 75, 23721)
ר;ר;ש;מ;ה;ו;ם;י;ר;ע;ש;ה;ל;א;י;ע;י;ו;ם;ד;(38, 15, 18, 95, 23741)
י;ת;ל;צ;מ;ב;ן;ת;י;א;ו;ף;ס;א;ן;מ;י;ה;ם;י;(38, 15, 19, 7, 23761)
ז;ע;ו;ה;י;ר;כ;ז;ו;ע;י;מ;ש;ה;ל;ת;ש;ח;נ;ם;(38, 15, 19, 27, 23781)
נ;ע;ו;ל;א;י;ח;י;ו;ת;ו;מ;ר;י;מ;ש;ו;ל;א;י;(38, 15, 20, 10, 23801)
ו;ה;י;נ;ב;ו;ו;ה;י;ש;ע;מ;ו;ב;א;י;ל;א;ו;י;(38, 15, 20, 30, 23821)
ו;ה;י;ת;ת;מ;ו;ת;ו;מ;ל;ע;ל;ע;ם;י;ל;ב;נ;ב;(38, 15, 20, 50, 23841)
א;ד;ב;ע;ו;ו;ה;י;נ;ק;מ;ו;ו;ה;ל;פ;י;ל;א;ו;(38, 15, 21, 8, 23861)
ו;ר;נ;כ;ב;ו;ה;י;ז;ז;ע;ו;ל;א;י;ע;י;ו;ם;ד;(38, 15, 21, 28, 23881)
ה;י;נ;נ;כ;ו;ח;צ;נ;ל;ת;י;נ;י;מ;ש;ה;ל;ע;ת;(38, 15, 21, 48, 23901)
כ;א;ש;מ;ב;ר;ס;י;א;ש;מ;ב;ם;י;ו;ל;ה;ר;ש;ו;(38, 15, 22, 7, 23921)
ה;נ;ק;ל;א;ו;ה;י;כ;ר;ב;ו;א;ו;ה;ן;י;ב;מ;י;(38, 15, 22, 27, 23941)
ו;י;ו;ו;ה;י;נ;ב;ש;ו;ן;ו;ר;א;ל;ם;י;ר;ע;ש;(38, 15, 23, 13, 23961)
ה;י;ר;כ;ז;ו;י;ש;מ;ע;ו;ל;א;נ;ת;נ;ו;ט;פ;ש;(38, 15, 24, 11, 23981)
ם;י;נ;ה;כ;ה;ר;ז;ע;י;ל;א;ו;ו;ה;י;נ;ב;ו;ו;(38, 15, 24, 31, 24001)
ר;א;י;נ;פ;ל;ת;ו;ר;צ;צ;ח;ב;ם;י;ר;צ;צ;ח;מ;(38, 15, 24, 51, 24021)
ה;י;ח;י;ו;ם;ד;א;ד;ב;ע;ו;ם;י;ה;ל;א;ה;ן;ו;(38, 15, 24, 71, 24041)
ז;ו;ד;י;ו;ד;י;ה;י;ו;ן;ו;ר;א;ל;ם;י;ר;ע;ש;(38, 15, 24, 91, 24061)
ה;ה;ם;י;פ;ל;א;ה;י;ר;ש;ו;ל;א;ר;ש;י;י;נ;ק;(38, 15, 25, 11, 24081)
ת;י;ר;ב;ן;ו;ר;א;ת;א;ת;ו;ל;ע;ה;ל;ם;י;כ;ל;(38, 15, 25, 31, 24101)
ה;ח;מ;ש;ב;ם;ד;א;ד;ב;ע;ת;י;ב;ן;מ;ה;ו;ה;י;(38, 15, 25, 51, 24121)
י;ו;ל;ה;ת;א;ם;י;ה;ל;א;ה;ר;ז;ע;ב;י;ה;י;ו;(38, 15, 26, 1, 24141)
ז;י;ו;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;א;י;א;ש;נ;ם;(38, 15, 26, 21, 24161)
י;ל;י;א;ה;ע;ב;ש;ו;ם;י;ר;פ;ה;ע;ב;ש;ו;ח;ב;(38, 15, 26, 41, 24181)
ו;ץ;ו;ב;ל;י;ע;מ;ב;ל;ב;ר;כ;מ;ד;י;ו;ד;ו;ם;(38, 15, 26, 61, 24201)
ן;ו;ר;א;ה;ת;א;ם;י;א;ש;נ;ה;ם;י;ו;ל;ה;ל;כ;(38, 15, 27, 20, 24221)
ש;מ;ה;ר;ש;ה;ה;י;נ;נ;כ;ו;ם;י;ר;ר;ש;מ;ה;ו;(38, 15, 27, 40, 24241)
ב;ד;ו;פ;א;ד;י;ו;ד;ל;ע;ו;ם;י;ר;ר;ש;מ;ה;א;(38, 15, 27, 60, 24261)
ן;ו;ר;א;ת;א;ם;י;ל;ע;מ;ל;א;ר;ש;י;ל;כ;ו;ד;(38, 15, 27, 80, 24281)
ש;ל;ו;ק;ב;ו;ה;ע;ו;ר;ת;ב;ה;ו;ה;י;ת;י;ר;ב;(38, 15, 28, 20, 24301)
מ;ם;י;ת;ל;צ;מ;ב;ו;ת;ו;ר;צ;צ;ח;ב;ו;ר;פ;ו;(38, 15, 28, 40, 24321)
ה;י;ו;ת;ו;ר;נ;כ;ו;ם;י;ל;ב;נ;ב;ם;י;ע;מ;ש;(38, 15, 28, 60, 24341)
ר;י;ע;ד;ע;א;ב;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;א;י;(38, 15, 29, 4, 24361)
ה;פ;ק;ש;נ;ל;ו;א;ש;ת;ב;ל;כ;י;מ;ו;ד;י;ו;ד;(38, 15, 29, 24, 24381)
ו;ד;ך;ל;מ;ה;ת;א;א;ר;ת;ו;ן;ו;ל;ח;ה;ד;ע;ב;(38, 15, 29, 44, 24401)
ב;ל;ב;ו;ל;ז;ב;ת;ו;ק;ח;ש;מ;ו;ד;ק;ר;מ;ד;י;(38, 15, 29, 64, 24421)
ו;ם;י;ה;ל;א;ה;ן;ו;ר;א;ת;א;ו;א;י;ב;י;ו;ה;(38, 15, 29, 84, 24441)
נ;ר;ש;א;ל;ה;א;ה;ך;ו;ת;ב;ו;ת;א;ו;ג;י;צ;י;(38, 16, 1, 20, 24461)
ו;ת;ו;ל;ע;ו;ב;י;ר;ק;י;ו;ד;י;ו;ד;ו;ל;ה;ט;(38, 16, 1, 40, 24481)
ד;ל;כ;י;ו;ם;י;ה;ל;א;ה;י;נ;פ;ל;ם;י;מ;ל;ש;(38, 16, 1, 60, 24501)
ם;י;מ;ל;ש;ה;ו;ה;ל;ע;ה;ת;ו;ל;ע;ה;מ;ד;י;ו;(38, 16, 2, 6, 24521)
ח;י;ו;ה;ו;ה;י;ם;ש;ב;ם;ע;ה;ת;א;ך;ר;ב;י;ו;(38, 16, 2, 26, 24541)
ד;ע;ו;ש;י;א;מ;ל;א;ר;ש;י;ש;י;א;ל;כ;ל;ק;ל;(38, 16, 3, 4, 24561)
א;ו;ר;פ;ש;א;ו;ם;ח;ל;ר;כ;כ;ש;י;א;ל;ה;ש;א;(38, 16, 3, 24, 24581)
ה;ו;ה;י;ן;ו;ר;א;י;נ;פ;ל;ן;ת;י;ו;ה;ש;י;ש;(38, 16, 3, 44, 24601)
ר;י;כ;ז;ה;ל;ו;ם;י;ת;ר;ש;מ;ם;י;ו;ל;ה;ן;מ;(38, 16, 4, 17, 24621)
ה;ל;א;ה;ו;ה;י;ל;ל;ל;ה;ל;ו;ת;ו;ד;ו;ה;ל;ו;(38, 16, 4, 37, 24641)
ז;ו;ה;נ;ש;מ;ו;ש;א;ר;ה;ף;ס;א;ל;א;ר;ש;י;י;(38, 16, 4, 57, 24661)
ח;י;ו;ת;ו;מ;ר;י;מ;ש;ו;ל;א;י;ע;י;ה;י;ר;כ;(38, 16, 5, 15, 24681)
ה;י;נ;ב;ו;ב;א;י;ל;א;ו;ה;י;ת;ת;מ;ו;ל;א;י;(38, 16, 5, 35, 24701)
ב;נ;י;ל;כ;ב;ל;א;י;ע;י;ו;ם;ד;א;ד;ב;ע;ו;ו;(38, 16, 5, 55, 24721)
י;ת;ל;צ;מ;ב;ף;ס;א;ו;ת;ו;ר;נ;כ;ב;ו;ם;י;ל;(38, 16, 5, 75, 24741)
ה;ל;א;י;ז;ח;י;ו;ו;ה;י;נ;ב;ו;ע;י;מ;ש;מ;ם;(38, 16, 5, 95, 24761)
י;נ;פ;ל;ד;י;מ;ת;ת;ו;ר;צ;צ;ח;ב;ם;י;נ;ה;כ;(38, 16, 6, 15, 24781)
ה;ה;ם;ו;י;ב;ם;י;ה;ל;א;ה;ת;י;ר;ב;ן;ו;ר;א;(38, 16, 6, 35, 24801)
ת;ו;ד;ה;ל;ש;א;ר;ב;ד;י;ו;ד;ן;ת;נ;ז;א;א;ו;(38, 16, 7, 7, 24821)
ו;ד;ו;ה;ו;י;ח;א;ו;ף;ס;א;ד;י;ב;ה;ו;ה;י;ל;(38, 16, 7, 27, 24841)
ב;ו;ע;י;ד;ו;ה;ו;מ;ש;ב;ו;א;ר;ק;ה;ו;ה;י;ל;(38, 16, 8, 5, 24861)
ר;מ;ז;ו;ל;ו;ר;י;ש;ו;י;ת;ל;י;ל;ע;ם;י;מ;ע;(38, 16, 8, 25, 24881)
ה;ת;ה;ו;י;ת;א;ל;פ;נ;ל;כ;ב;ו;ח;י;ש;ו;ל;ו;(38, 16, 9, 10, 24901)
ש;ק;ב;מ;ב;ל;ח;מ;ש;י;ו;ש;ד;ק;ם;ש;ב;ו;ל;ל;(38, 16, 10, 4, 24921)
ש;ק;ב;ו;ז;ע;ו;ה;ו;ה;י;ו;ש;ר;ד;ה;ו;ה;י;י;(38, 16, 10, 24, 24941)
ו;י;ת;א;ל;פ;נ;ו;ר;כ;ז;ד;י;מ;ת;ו;י;נ;פ;ו;(38, 16, 11, 16, 24961)
ה;י;פ;י;ט;פ;ש;מ;ו;ו;י;ת;פ;מ;ה;ש;ע;ר;ש;א;(38, 16, 12, 12, 24981)
ב;ק;ע;י;י;נ;ב;ו;ד;ב;ע;ל;א;ר;ש;י;ע;ר;ז;ו;(38, 16, 12, 32, 25001)
ב;ו;נ;י;ה;ל;א;ה;ו;ה;י;א;ו;ה;ו;י;ר;י;ח;ב;(38, 16, 13, 20, 25021)
ל;ו;ע;ל;ו;ר;כ;ז;ו;י;ט;פ;ש;מ;ץ;ר;א;ה;ל;כ;(38, 16, 14, 15, 25041)
א;ר;ו;ד;ף;ל;א;ל;ה;ו;צ;ר;ב;ד;ו;ת;י;ר;ב;ם;(38, 16, 15, 9, 25061)
ל;ו;ת;ע;ו;ב;ש;ו;ם;ה;ר;ב;א;ת;א;ת;ר;כ;ר;ש;(38, 16, 16, 2, 25081)
ל;ק;ח;ל;ב;ק;ע;י;ל;ה;ד;י;מ;ע;י;ו;ק;ח;צ;י;(38, 16, 16, 22, 25101)
א;ך;ל;ר;מ;א;ל;ם;ל;ו;ע;ת;י;ר;ב;ל;א;ר;ש;י;(38, 16, 17, 17, 25121)
ה;ב;ם;כ;ת;ל;ח;נ;ל;ב;ח;ן;ע;נ;כ;ץ;ר;א;ן;ת;(38, 16, 18, 8, 25141)
י;ר;ג;ו;ט;ע;מ;כ;ר;פ;ס;מ;י;ת;מ;ם;כ;ת;ו;י;(38, 16, 19, 3, 25161)
ו;י;ו;ג;ל;א;י;ו;ג;מ;ו;כ;ל;ה;ת;י;ו;ה;ב;ם;(38, 16, 19, 23, 25181)
ל;ח;י;נ;ה;א;ל;ר;ח;א;ם;ע;ל;א;ה;כ;ל;מ;מ;מ;(38, 16, 20, 18, 25201)
ל;מ;ם;ה;י;ל;ע;ח;כ;ו;י;ו;ם;ק;ש;ע;ל;ש;י;א;(38, 16, 21, 8, 25221)
י;ב;נ;ב;ו;י;ח;י;ש;מ;ב;ו;ע;ג;ת;ל;א;ם;י;כ;(38, 16, 21, 28, 25241)
ה;ל;כ;ה;ו;ה;י;ל;ו;ר;י;ש;ו;ע;ר;ת;ל;א;י;א;(38, 16, 22, 18, 25261)
ע;ו;ש;י;ם;ו;י;ל;א;ם;ו;י;מ;ו;ר;ש;ב;ץ;ר;א;(38, 16, 23, 13, 25281)
כ;ב;ו;ד;ו;ב;כ;ת;א;ם;י;ו;ג;ב;ו;ר;פ;ס;ו;ת;(38, 16, 23, 33, 25301)
י;ל;ו;ד;ג;י;כ;ו;י;ת;א;ל;פ;נ;ם;י;מ;ע;ה;ל;(38, 16, 24, 19, 25321)
ע;א;ו;ה;א;ר;ו;נ;ו;ד;א;מ;ל;ל;ה;מ;ו;ה;ו;ה;(38, 16, 25, 8, 25341)
י;מ;ע;ה;י;ה;ל;א;ל;כ;י;כ;ם;י;ה;ל;א;ל;כ;ל;(38, 16, 25, 28, 25361)
ה;ה;ש;ע;ם;י;מ;ש;ה;ו;ה;י;ו;ם;י;ל;י;ל;א;ם;(38, 16, 26, 13, 25381)
מ;ב;ה;ו;ד;ח;ו;ז;ע;ו;י;נ;פ;ל;ר;ד;ה;ו;ד;ו;(38, 16, 27, 2, 25401)
י;מ;ע;ת;ו;ח;פ;ש;מ;ה;ו;ה;י;ל;ו;ב;ה;ו;מ;ק;(38, 16, 27, 22, 25421)
ל;ו;ב;ה;ז;ע;ו;ד;ו;ב;כ;ה;ו;ה;י;ל;ו;ב;ה;ם;(38, 16, 28, 18, 25441)
ב;ו;ה;ח;נ;מ;ו;א;ש;ו;מ;ש;ד;ו;ב;כ;ה;ו;ה;י;(38, 16, 29, 5, 25461)
ה;ב;ה;ו;ה;י;ל;ו;ו;ח;ת;ש;ה;ו;י;נ;פ;ל;ו;א;(38, 16, 29, 25, 25481)
א;ה;ל;כ;ו;י;נ;פ;ל;מ;ו;ל;י;ח;ש;ד;ק;ת;ר;ד;(38, 16, 29, 45, 25501)
מ;ש;י;ט;ו;מ;ת;ל;ב;ל;ב;ת;ן;ו;כ;ת;ף;א;ץ;ר;(38, 16, 30, 15, 25521)
ר;מ;א;י;ו;ץ;ר;א;ה;ל;ג;ת;ו;ם;י;מ;ש;ה;ו;ח;(38, 16, 31, 4, 25541)
ם;י;ה;ם;ע;ר;י;ך;ל;מ;ה;ו;ה;י;ם;י;ו;ג;ב;ו;(38, 16, 31, 24, 25561)
ר;ש;א;ל;כ;ו;ה;ד;ש;ה;ץ;ל;ע;י;ו;א;ו;ל;מ;ו;(38, 16, 32, 8, 25581)
נ;פ;ל;מ;ר;ע;י;ה;י;צ;ע;ו;נ;נ;ר;י;ז;א;ו;ב;(38, 16, 32, 28, 25601)
ץ;ר;א;ה;ת;א;ט;ו;פ;ש;ל;א;ב;י;כ;ה;ו;ה;י;י;(38, 16, 33, 19, 25621)
ל;ו;ע;ל;י;כ;ב;ו;ט;י;כ;ה;ו;ה;י;ל;ו;ד;ו;ה;(38, 16, 34, 1, 25641)
ה;ל;א;ו;נ;ע;י;ש;ו;ה;ו;ר;מ;א;ו;ו;ד;ס;ח;ם;(38, 16, 34, 21, 25661)
מ;ו;נ;ל;י;צ;ה;ו;ו;נ;צ;ב;ק;ו;ו;נ;ע;ש;י;י;(38, 16, 35, 16, 25681)
ה;ל;ך;ש;ד;ק;ם;ש;ל;ת;ו;ד;ה;ל;ם;י;ו;ג;ה;ן;(38, 16, 35, 36, 25701)
ל;א;ה;ו;ה;י;ך;ו;ר;ב;ך;ת;ל;ה;ת;ב;ח;ב;ת;ש;(38, 16, 35, 56, 25721)
ל;ע;ה;ד;ע;ו;ם;ל;ו;ע;ה;ן;מ;ל;א;ר;ש;י;י;ה;(38, 16, 36, 11, 25741)
ל;ל;ל;ה;ו;ן;מ;א;ם;ע;ה;ל;כ;ו;ר;מ;א;י;ו;ם;(38, 16, 36, 31, 25761)
ב;ן;ו;ר;א;י;נ;פ;ל;ם;ש;ב;ז;ע;י;ו;ה;ו;ה;י;(38, 16, 36, 51, 25781)
ר;ש;ל;ו;י;ח;א;ל;ו;ף;ס;א;ל;ה;ו;ה;י;ת;י;ר;(38, 16, 37, 17, 25801)
ו;י;ר;ב;ד;ל;ד;י;מ;ת;ן;ו;ר;א;ה;י;נ;פ;ל;ת;(38, 16, 37, 37, 25821)
ש;ם;ה;י;ח;א;ו;ם;ד;א;ד;ב;ע;ו;ו;מ;ו;י;ב;ם;(38, 16, 37, 57, 25841)
ד;י;ן;ב;ם;ד;א;ד;ב;ע;ו;ה;נ;ו;מ;ש;ו;ם;י;ש;(38, 16, 38, 15, 25861)
ו;ד;צ;ת;א;ו;ם;י;ר;ע;ש;ל;ה;ס;ח;ו;ן;ו;ת;י;(38, 16, 38, 35, 25881)
י;נ;פ;ל;ם;י;נ;ה;כ;ה;ו;י;ח;א;ו;ן;ה;כ;ה;ק;(38, 16, 39, 7, 25901)
ו;ע;ב;ג;ב;ר;ש;א;ה;מ;ב;ב;ה;ו;ה;י;ן;כ;ש;מ;(38, 16, 39, 27, 25921)
ז;מ;ל;ע;ה;ו;ה;י;ל;ת;ו;ל;ע;ת;ו;ל;ע;ה;ל;ן;(38, 16, 39, 47, 25941)
ו;ב;ר;ע;ל;ו;ר;ק;ב;ל;ד;י;מ;ת;ה;ל;ע;ה;ח;ב;(38, 16, 40, 20, 25961)
ר;ש;א;ה;ו;ה;י;ת;ר;ו;ת;ב;ב;ו;ת;כ;ה;ל;כ;ל;(38, 16, 40, 40, 25981)
ו;ן;מ;י;ה;ם;ה;מ;ע;ו;ל;א;ר;ש;י;ל;ע;ה;ו;צ;(38, 16, 40, 60, 26001)
ר;ש;א;ם;י;ר;ו;ר;ב;ה;ר;א;ש;ו;ן;ו;ת;ו;ד;י;(38, 16, 41, 11, 26021)
כ;ה;ו;ה;י;ל;ת;ו;ד;ה;ל;ת;ו;מ;ש;ב;ו;ב;ק;נ;(38, 16, 41, 31, 26041)
ו;ן;מ;י;ה;ם;ה;מ;ע;ו;ו;ד;ס;ח;ם;ל;ו;ע;ל;י;(38, 16, 41, 51, 26061)
ל;ם;י;ת;ל;צ;מ;ו;ת;ו;ר;צ;צ;ח;ן;ו;ת;ו;ד;י;(38, 16, 42, 11, 26081)
ם;י;ה;ל;א;ה;ר;י;ש;י;ל;כ;ו;ם;י;ע;י;מ;ש;מ;(38, 16, 42, 31, 26101)
כ;ו;כ;ל;י;ו;ר;ע;ש;ל;ן;ו;ת;ו;ד;י;י;נ;ב;ו;(38, 16, 42, 51, 26121)
ד;י;ו;ד;ב;ס;י;ו;ו;ת;י;ב;ל;ש;י;א;ם;ע;ה;ל;(38, 16, 43, 7, 26141)
ש;י;ר;ש;א;כ;י;ה;י;ו;ו;ת;י;ב;ת;א;ך;ר;ב;ל;(38, 16, 43, 27, 26161)
א;ד;י;ו;ד;ר;מ;א;י;ו;ו;ת;י;ב;ב;ד;י;ו;ד;ב;(38, 17, 1, 11, 26181)
ב;ש;ו;י;י;כ;נ;א;ה;נ;ה;א;י;ב;נ;ה;ן;ת;נ;ל;(38, 17, 1, 31, 26201)
י;ת;י;ר;ב;ן;ו;ר;א;ו;ם;י;ז;ר;א;ה;ת;י;ב;ב;(38, 17, 1, 51, 26221)
ן;ת;נ;ר;מ;א;י;ו;ת;ו;ע;י;ר;י;ת;ח;ת;ה;ו;ה;(38, 17, 1, 71, 26241)
כ;ה;ש;ע;ך;ב;ב;ל;ב;ר;ש;א;ל;כ;ד;י;ו;ד;ל;א;(38, 17, 2, 9, 26261)
ה;ה;ל;י;ל;ב;י;ה;י;ו;ך;מ;ע;ם;י;ה;ל;א;ה;י;(38, 17, 2, 29, 26281)
