ו;ע;י;פ;י;ו;ג;פ;נ;ו;ע;ו;ש;י;ל;א;ו;ר;ח;ב;(9, 5, 15, 3, 7681)
ו;ט;ל;פ;י;ל;א;ו;ע;ד;י;ל;א;ו;ע;מ;ש;י;ל;א;(9, 5, 16, 2, 7701)
ד;ת;א;ו;ח;ש;מ;י;כ;ם;י;ת;ש;ל;פ;ו;ע;מ;ש;י;(9, 5, 17, 2, 7721)
ל;כ;ו;ל;ע;י;ו;ל;א;ר;ש;י;ל;ע;ך;ל;מ;ל;ד;ו;(9, 5, 17, 22, 7741)
ע;מ;ש;י;ו;ד;ו;ד;ת;א;ש;ק;ב;ל;ם;י;ת;ש;ל;פ;(9, 5, 17, 42, 7761)
ת;ש;ל;פ;ו;ה;ד;ו;צ;מ;ה;ל;א;ד;ר;י;ו;ד;ו;ד;(9, 5, 17, 62, 7781)
ם;י;א;פ;ר;ק;מ;ע;ב;ו;ש;ט;נ;י;ו;ו;א;ב;ם;י;(9, 5, 18, 6, 7801)
ע;א;ה;ר;מ;א;ל;ה;ו;ה;י;ב;ד;ו;ד;ל;א;ש;י;ו;(9, 5, 19, 1, 7821)
ו;י;ד;י;ב;ם;נ;ת;ת;ה;ם;י;ת;ש;ל;פ;ל;א;ה;ל;(9, 5, 19, 21, 7841)
ת;נ;י;כ;ה;ל;ע;ד;ו;ד;ל;א;ה;ו;ה;י;ר;מ;א;י;(9, 5, 19, 41, 7861)
ב;י;ו;ך;ד;י;ב;ם;י;ת;ש;ל;פ;ה;ת;א;ן;ת;א;ן;(9, 5, 19, 61, 7881)
ד;ם;ש;ם;כ;י;ו;ם;י;צ;ר;פ;ל;ע;ב;ב;ד;ו;ד;א;(9, 5, 20, 4, 7901)
י;ב;י;א;ת;א;ה;ו;ה;י;ץ;ר;פ;ר;מ;א;י;ו;ד;ו;(9, 5, 20, 24, 7921)
ם;ש;א;ר;ק;ן;כ;ל;ע;ם;י;מ;ץ;ר;פ;כ;י;נ;פ;ל;(9, 5, 20, 44, 7941)
ע;י;ו;ם;י;צ;ר;פ;ל;ע;ב;א;ו;ה;ה;ם;ו;ק;מ;ה;(9, 5, 20, 64, 7961)
ו;ד;ם;א;ש;י;ו;ם;ה;י;ב;צ;ע;ת;א;ם;ש;ו;ב;ז;(9, 5, 21, 4, 7981)
י;ת;ש;ל;פ;ד;ו;ע;ו;פ;ס;י;ו;ו;י;ש;נ;א;ו;ד;(9, 5, 21, 24, 8001)
י;א;פ;ר;ק;מ;ע;ב;ו;ש;ט;נ;י;ו;ת;ו;ל;ע;ל;ם;(9, 5, 22, 14, 8021)
ל;ר;מ;א;י;ו;ה;ו;ה;י;ב;ד;ו;ד;ל;א;ש;י;ו;ם;(9, 5, 22, 34, 8041)
ת;א;ב;ו;ם;ה;י;ר;ח;א;ל;א;ב;ס;ה;ה;ל;ע;ת;א;(9, 5, 23, 20, 8061)
ע;מ;ש;ב;י;ה;י;ו;ם;י;א;כ;ב;ל;ו;מ;מ;ם;ה;ל;(9, 5, 23, 40, 8081)
י;א;כ;ב;ה;י;ש;א;ר;ב;ה;ד;ע;צ;ל;ו;ק;ת;א;ך;(9, 5, 24, 9, 8101)
פ;ל;ה;ו;ה;י;א;צ;י;ז;א;י;כ;ץ;ר;ח;ת;ז;א;ם;(9, 5, 24, 29, 8121)
ו;ם;י;ת;ש;ל;פ;ה;נ;ח;מ;ב;ת;ו;כ;ה;ל;ך;י;נ;(9, 5, 24, 49, 8141)
ה;ו;ה;י;ו;ה;ו;צ;ר;ש;א;כ;ן;כ;ד;ו;ד;ש;ע;י;(9, 5, 25, 2, 8161)
ך;א;ב;ד;ע;ע;ב;ג;מ;ם;י;ת;ש;ל;פ;ת;א;ך;י;ו;(9, 5, 25, 22, 8181)
ו;ח;ב;ל;כ;ת;א;ד;ו;ד;ד;ו;ע;ף;ס;י;ו;ר;ז;ג;(9, 5, 25, 42, 8201)
ו;ם;ק;י;ו;ף;ל;א;ם;י;ש;ל;ש;ל;א;ר;ש;י;ב;ר;(9, 6, 1, 18, 8221)
ב;מ;ו;ת;א;ר;ש;א;ם;ע;ה;ל;כ;ו;ד;ו;ד;ך;ל;י;(9, 6, 2, 6, 8241)
א;ת;א;ם;ש;מ;ת;ו;ל;ע;ה;ל;ה;ד;ו;ה;י;י;ל;ע;(9, 6, 2, 26, 8261)
ם;ש;ם;ש;א;ר;ק;נ;ר;ש;א;ם;י;ה;ל;א;ה;ן;ו;ר;(9, 6, 2, 46, 8281)
ל;ע;ם;י;ב;ר;כ;ה;ב;ש;י;ת;ו;א;ב;צ;ה;ו;ה;י;(9, 6, 2, 66, 8301)
ם;י;ה;ל;א;ה;ן;ו;ר;א;ת;א;ו;ב;כ;ר;י;ו;ו;י;(9, 6, 2, 86, 8321)
ת;י;ב;מ;ו;ה;א;ש;י;ו;ה;ש;ד;ח;ה;ל;ג;ע;ל;א;(9, 6, 3, 19, 8341)
א;ו;א;ז;ע;ו;ה;ע;ב;ג;ב;ר;ש;א;ב;ד;נ;י;ב;א;(9, 6, 3, 39, 8361)
ה;ת;א;ם;י;ג;ה;נ;ב;ד;נ;י;ב;א;י;נ;ב;ו;י;ח;(9, 6, 3, 59, 8381)
ב;א;ת;י;ב;מ;ו;ה;א;ש;י;ו;ה;ש;ד;ח;ה;ל;ג;ע;(9, 6, 3, 79, 8401)
א;ה;ן;ו;ר;א;ם;ע;ה;ע;ב;ג;ב;ר;ש;א;ב;ד;נ;י;(9, 6, 4, 13, 8421)
ו;ר;א;ה;י;נ;פ;ל;ך;ל;ה;ו;י;ח;א;ו;ם;י;ה;ל;(9, 6, 4, 33, 8441)
ק;ח;ש;מ;ל;א;ר;ש;י;ת;י;ב;ל;כ;ו;ד;ו;ד;ו;ן;(9, 6, 4, 53, 8461)
ש;ו;ר;ב;י;צ;ע;ל;כ;ב;ה;ו;ה;י;י;נ;פ;ל;ם;י;(9, 6, 5, 20, 8481)
פ;ת;ב;ו;ם;י;ל;ב;נ;ב;ו;ת;ו;ר;נ;כ;ב;ו;ם;י;(9, 6, 5, 40, 8501)
ו;ם;י;ל;צ;ל;צ;ב;ו;ם;י;ע;נ;ע;נ;מ;ב;ו;ם;י;(9, 6, 5, 60, 8521)
ז;ע;ח;ל;ש;י;ו;ן;ו;כ;נ;ן;ר;ג;ד;ע;ו;א;ב;י;(9, 6, 6, 2, 8541)
ו;ב;ז;ח;א;י;ו;ם;י;ה;ל;א;ה;ן;ו;ר;א;ל;א;א;(9, 6, 6, 22, 8561)
ה;ו;ה;י;ף;א;ר;ח;י;ו;ר;ק;ב;ה;ו;ט;מ;ש;י;כ;(9, 6, 6, 42, 8581)
ה;ל;ע;ם;י;ה;ל;א;ה;ם;ש;ו;ה;כ;י;ו;ה;ז;ע;ב;(9, 6, 7, 11, 8601)
ם;י;ה;ל;א;ה;ן;ו;ר;א;ם;ע;ם;ש;ת;מ;י;ו;ל;ש;(9, 6, 7, 31, 8621)
ה;ו;ה;י;ץ;ר;פ;ר;ש;א;ל;ע;ד;ו;ד;ל;ר;ח;י;ו;(9, 6, 8, 1, 8641)
ו;ה;ה;ם;ו;ק;מ;ל;א;ר;ק;י;ו;ה;ז;ע;ב;ץ;ר;פ;(9, 6, 8, 21, 8661)
א;ר;י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ה;ז;ע;ץ;ר;פ;א;(9, 6, 8, 41, 8681)
א;י;ו;א;ו;ה;ה;ם;ו;י;ב;ה;ו;ה;י;ת;א;ד;ו;ד;(9, 6, 9, 5, 8701)
ה;ו;ה;י;ן;ו;ר;א;י;ל;א;א;ו;ב;י;ך;י;א;ר;מ;(9, 6, 9, 25, 8721)
ת;א;ו;י;ל;א;ר;י;ס;ה;ל;ד;ו;ד;ה;ב;א;א;ל;ו;(9, 6, 10, 1, 8741)
ה;ט;י;ו;ד;ו;ד;ר;י;ע;ל;ע;ה;ו;ה;י;ן;ו;ר;א;(9, 6, 10, 21, 8761)
י;ו;י;ת;ג;ה;ם;ו;ד;א;ד;ב;ע;ת;י;ב;ד;ו;ד;ו;(9, 6, 10, 41, 8781)
ה;ם;ד;א;ד;ב;ע;ת;י;ב;ה;ו;ה;י;ן;ו;ר;א;ב;ש;(9, 6, 11, 3, 8801)
ו;ה;י;ך;ר;ב;י;ו;ם;י;ש;ד;ח;ה;ש;ל;ש;י;ת;ג;(9, 6, 11, 23, 8821)
י;ו;ו;ת;י;ב;ל;כ;ת;א;ו;ם;ד;א;ד;ב;ע;ת;א;ה;(9, 6, 11, 43, 8841)
ה;ו;ה;י;ך;ר;ב;ר;מ;א;ל;ד;ו;ד;ך;ל;מ;ל;ד;ג;(9, 6, 12, 3, 8861)
ל;ר;ש;א;ל;כ;ת;א;ו;ם;ד;א;ד;ב;ע;ת;י;ב;ת;א;(9, 6, 12, 23, 8881)
ך;ל;י;ו;ם;י;ה;ל;א;ה;ן;ו;ר;א;ר;ו;ב;ע;ב;ו;(9, 6, 12, 43, 8901)
מ;ם;י;ה;ל;א;ה;ן;ו;ר;א;ת;א;ל;ע;י;ו;ד;ו;ד;(9, 6, 12, 63, 8921)
ה;ח;מ;ש;ב;ד;ו;ד;ר;י;ע;ם;ד;א;ד;ב;ע;ת;י;ב;(9, 6, 12, 83, 8941)
ה;י;ן;ו;ר;א;י;א;ש;נ;ו;ד;ע;צ;י;כ;י;ה;י;ו;(9, 6, 13, 1, 8961)
מ;ו;ר;ו;ש;ח;ב;ז;י;ו;ם;י;ד;ע;צ;ה;ש;ש;ה;ו;(9, 6, 13, 21, 8981)
נ;פ;ל;ז;ע;ל;כ;ב;ר;כ;ר;כ;מ;ד;ו;ד;ו;א;י;ר;(9, 6, 13, 41, 9001)
ו;ד;ב;ד;ו;פ;א;ר;ו;ג;ח;ד;ו;ד;ו;ה;ו;ה;י;י;(9, 6, 14, 18, 9021)
א;ם;י;ל;ע;מ;ל;א;ר;ש;י;ת;י;ב;ל;כ;ו;ד;ו;ד;(9, 6, 15, 2, 9041)
ל;ו;ק;ב;ו;ה;ע;ו;ר;ת;ב;ה;ו;ה;י;ן;ו;ר;א;ת;(9, 6, 15, 22, 9061)
י;ע;א;ב;ה;ו;ה;י;ן;ו;ר;א;ה;י;ה;ו;ר;פ;ו;ש;(9, 6, 15, 42, 9081)
ה;פ;ק;ש;נ;ל;ו;א;ש;ת;ב;ל;כ;י;מ;ו;ד;ו;ד;ר;(9, 6, 16, 17, 9101)
ו;ד;ך;ל;מ;ה;ת;א;א;ר;ת;ו;ן;ו;ל;ח;ה;ד;ע;ב;(9, 6, 16, 37, 9121)
ו;ה;ו;ה;י;י;נ;פ;ל;ר;כ;ר;כ;מ;ו;ז;ז;פ;מ;ד;(9, 6, 16, 57, 9141)
ן;ו;ר;א;ת;א;ו;א;ב;י;ו;ה;ב;ל;ב;ו;ל;ז;ב;ת;(9, 6, 16, 77, 9161)
ת;ב;ו;מ;ו;ק;מ;ב;ו;ת;א;ו;ג;צ;י;ו;ה;ו;ה;י;(9, 6, 17, 12, 9181)
ע;י;ו;ד;ו;ד;ו;ל;ה;ט;נ;ר;ש;א;ל;ה;א;ה;ך;ו;(9, 6, 17, 32, 9201)
מ;ל;ש;ו;ה;ו;ה;י;י;נ;פ;ל;ת;ו;ל;ע;ד;ו;ד;ל;(9, 6, 17, 52, 9221)
ה;ל;ו;ע;ה;ת;ו;ל;ע;ה;מ;ד;ו;ד;ל;כ;י;ו;ם;י;(9, 6, 17, 72, 9241)
ם;ש;ב;ם;ע;ה;ת;א;ך;ר;ב;י;ו;ם;י;מ;ל;ש;ה;ו;(9, 6, 18, 19, 9261)
ם;ע;ה;ל;כ;ל;ק;ל;ח;י;ו;ת;ו;א;ב;צ;ה;ו;ה;י;(9, 6, 18, 39, 9281)
ד;ע;ו;ש;י;א;מ;ל;ל;א;ר;ש;י;ן;ו;מ;ה;ל;כ;ל;(9, 6, 19, 12, 9301)
פ;ש;א;ו;ת;ח;א;ם;ח;ל;ת;ל;ח;ש;י;א;ל;ה;ש;א;(9, 6, 19, 32, 9321)
ה;ל;כ;ך;ל;י;ו;ת;ח;א;ה;ש;י;ש;א;ו;ד;ח;א;ר;(9, 6, 19, 52, 9341)
ר;ב;ל;ד;ו;ד;ב;ש;י;ו;ו;ת;י;ב;ל;ש;י;א;ם;ע;(9, 6, 19, 72, 9361)
ו;א;ש;ת;ב;ל;כ;י;מ;א;צ;ת;ו;ו;ת;י;ב;ת;א;ך;(9, 6, 20, 11, 9381)
ד;ב;כ;נ;ה;מ;ר;מ;א;ת;ו;ד;ו;ד;ת;א;ר;ק;ל;ל;(9, 6, 20, 31, 9401)
ה;ה;ל;ג;נ;ר;ש;א;ל;א;ר;ש;י;ך;ל;מ;ם;ו;י;ה;(9, 6, 20, 51, 9421)
ה;כ;ו;י;ד;ב;ע;ת;ו;ה;מ;א;י;נ;י;ע;ל;ם;ו;י;(9, 6, 20, 71, 9441)
א;י;ו;ם;י;ק;ר;ה;ד;ח;א;ת;ו;ל;ג;נ;ת;ו;ל;ג;(9, 6, 20, 91, 9461)
א;ה;ו;ה;י;י;נ;פ;ל;ל;כ;י;מ;ל;א;ד;ו;ד;ר;מ;(9, 6, 21, 4, 9481)
ו;ת;י;ב;ל;כ;מ;ו;ך;י;ב;א;מ;י;ב;ר;ח;ב;ר;ש;(9, 6, 21, 24, 9501)
ע;ה;ו;ה;י;ם;ע;ל;ע;ד;י;ג;נ;י;ת;א;ת;ו;צ;ל;(9, 6, 21, 44, 9521)
ה;ו;ה;י;י;נ;פ;ל;י;ת;ק;ח;ש;ו;ל;א;ר;ש;י;ל;(9, 6, 21, 64, 9541)
ש;י;ת;י;י;ה;ו;ת;א;ז;מ;ד;ו;ע;י;ת;ל;ק;נ;ו;(9, 6, 22, 1, 9561)
א;ר;ש;א;ת;ו;ה;מ;א;ה;ם;ע;ו;י;נ;י;ע;ב;ל;פ;(9, 6, 22, 21, 9581)
ש;ת;ב;ל;כ;י;מ;ל;ו;ה;ד;ב;כ;א;ם;מ;ע;ת;ר;מ;(9, 6, 22, 41, 9601)
ו;מ;ם;ו;י;ד;ע;ד;ל;י;ה;ל;ה;י;ה;א;ל;ל;ו;א;(9, 6, 23, 10, 9621)
ו;ת;י;ב;ב;ך;ל;מ;ה;ב;ש;י;י;כ;י;ה;י;ו;ה;ת;(9, 6, 23, 30, 9641)
א;ל;כ;מ;ב;י;ב;ס;מ;ו;ל;ח;י;נ;ה;ה;ו;ה;י;ו;(9, 7, 1, 19, 9661)
נ;ה;ן;ת;נ;ל;א;ך;ל;מ;ה;ר;מ;א;י;ו;ו;י;ב;י;(9, 7, 1, 39, 9681)
ת;י;ב;ב;ב;ש;ו;י;י;כ;נ;א;א;נ;ה;א;ר;א;י;ב;(9, 7, 2, 17, 9701)
ב;ב;ש;י;ם;י;ה;ל;א;ה;ן;ו;ר;א;ו;ם;י;ז;ר;א;(9, 7, 2, 37, 9721)
ה;ל;א;ן;ת;נ;ר;מ;א;י;ו;ה;ע;י;ר;י;ה;ך;ו;ת;(9, 7, 2, 57, 9741)
י;כ;ה;ש;ע;ך;ל;ך;ב;ב;ל;ב;ר;ש;א;ל;כ;ך;ל;מ;(9, 7, 3, 12, 9761)
א;ו;ה;ה;ה;ל;י;ל;ב;י;ה;י;ו;ך;מ;ע;ה;ו;ה;י;(9, 7, 3, 32, 9781)
ר;מ;א;ל;ן;ת;נ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ה;י;ו;(9, 7, 4, 14, 9801)
ה;כ;ד;ו;ד;ל;א;י;ד;ב;ע;ל;א;ת;ר;מ;א;ו;ך;ל;(9, 7, 5, 1, 9821)
ת;י;ב;י;ל;ה;נ;ב;ת;ה;ת;א;ה;ה;ו;ה;י;ר;מ;א;(9, 7, 5, 21, 9841)
מ;ל;ת;י;ב;ב;י;ת;ב;ש;י;א;ל;י;כ;י;ת;ב;ש;ל;(9, 7, 5, 41, 9861)
מ;מ;ל;א;ר;ש;י;י;נ;ב;ת;א;י;ת;ל;ע;ה;ם;ו;י;(9, 7, 6, 16, 9881)
מ;ה;י;ה;א;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ו;ם;י;ר;צ;(9, 7, 6, 36, 9901)
ר;ש;א;ל;כ;ב;ן;כ;ש;מ;ב;ו;ל;ה;א;ב;ך;ל;ה;ת;(9, 7, 6, 56, 9921)
ד;ה;ל;א;ר;ש;י;י;נ;ב;ל;כ;ב;י;ת;כ;ל;ה;ת;ה;(9, 7, 7, 7, 9941)
א;ר;ש;י;י;ט;ב;ש;ד;ח;א;ת;א;י;ת;ר;ב;ד;ר;ב;(9, 7, 7, 27, 9961)
א;י;מ;ע;ת;א;ת;ו;ע;ר;ל;י;ת;י;ו;צ;ר;ש;א;ל;(9, 7, 7, 47, 9981)
ם;ת;י;נ;ב;א;ל;ה;מ;ל;ר;מ;א;ל;ל;א;ר;ש;י;ת;(9, 7, 7, 67, 10001)
ר;מ;א;ת;ה;כ;ה;ת;ע;ו;ם;י;ז;ר;א;ת;י;ב;י;ל;(9, 7, 7, 87, 10021)
ב;צ;ה;ו;ה;י;ר;מ;א;ה;כ;ד;ו;ד;ל;י;ד;ב;ע;ל;(9, 7, 8, 11, 10041)
א;מ;ה;ו;נ;ה;ן;מ;ך;י;ת;ח;ק;ל;י;נ;א;ת;ו;א;(9, 7, 8, 31, 10061)
י;מ;ע;ל;ע;ד;י;ג;נ;ת;ו;י;ה;ל;ן;א;צ;ה;ר;ח;(9, 7, 8, 51, 10081)
ש;א;ל;כ;ב;ך;מ;ע;ה;י;ה;א;ו;ל;א;ר;ש;י;ל;ע;(9, 7, 8, 71, 10101)
ך;י;ב;י;א;ל;כ;ת;א;ה;ת;ר;כ;א;ו;ת;כ;ל;ה;ר;(9, 7, 9, 14, 10121)
ש;כ;ל;ו;ד;ג;ם;ש;ך;ל;י;ת;ש;ע;ו;ך;י;נ;פ;מ;(9, 7, 9, 34, 10141)
מ;י;ת;מ;ש;ו;ץ;ר;א;ב;ר;ש;א;ם;י;ל;ד;ג;ה;ם;(9, 7, 9, 54, 10161)
ו;י;ת;ע;ט;נ;ו;ל;א;ר;ש;י;ל;י;מ;ע;ל;ם;ו;ק;(9, 7, 10, 7, 10181)
ו;ד;ו;ע;ז;ג;ר;י;א;ל;ו;ו;י;ת;ח;ת;ן;כ;ש;ו;(9, 7, 10, 27, 10201)
ו;ת;ו;נ;ע;ל;ה;ל;ו;ע;י;נ;ב;ו;פ;י;ס;י;א;ל;(9, 7, 10, 47, 10221)
א;ם;ו;י;ה;ן;מ;ל;ו;ה;נ;ו;ש;א;ר;ב;ר;ש;א;כ;(9, 7, 10, 67, 10241)
ר;ש;י;י;מ;ע;ל;ע;ם;י;ט;פ;ש;י;ת;י;ו;צ;ר;ש;(9, 7, 11, 10, 10261)
ו;ך;י;ב;י;א;ל;כ;מ;ך;ל;י;ת;ח;י;נ;ה;ו;ל;א;(9, 7, 11, 30, 10281)
ל;ה;ש;ע;י;ת;י;ב;י;כ;ה;ו;ה;י;ך;ל;ד;י;ג;ה;(9, 7, 11, 50, 10301)
ב;כ;ש;ו;ך;י;מ;י;ו;א;ל;מ;י;י;כ;ה;ו;ה;י;ך;(9, 7, 11, 70, 10321)
ע;ר;ז;ת;א;י;ת;מ;י;ק;ה;ו;ך;י;ת;ב;א;ת;א;ת;(9, 7, 12, 16, 10341)
כ;ה;ו;ך;י;ע;מ;מ;א;צ;י;ר;ש;א;ך;י;ר;ח;א;ך;(9, 7, 12, 36, 10361)
ב;ה;נ;ב;י;א;ו;ה;ו;ת;כ;ל;מ;מ;ת;א;י;ת;נ;י;(9, 7, 12, 56, 10381)
ל;מ;מ;א;ס;כ;ת;א;י;ת;נ;נ;כ;ו;י;מ;ש;ל;ת;י;(9, 7, 13, 9, 10401)
א;ל;ו;ל;ה;י;ה;א;י;נ;א;ם;ל;ו;ע;ד;ע;ו;ת;כ;(9, 7, 13, 29, 10421)
ע;ה;ב;ר;ש;א;ן;ב;ל;י;ל;ה;י;ה;י;א;ו;ה;ו;ב;(9, 7, 14, 12, 10441)
ו;ם;י;ש;נ;א;ט;ב;ש;ב;ו;י;ת;ח;כ;ה;ו;ו;ת;ו;(9, 7, 14, 32, 10461)
ס;י;א;ל;י;ד;ס;ח;ו;ם;ד;א;י;נ;ב;י;ע;ג;נ;ב;(9, 7, 14, 52, 10481)
א;ש;ם;ע;מ;י;ת;ר;ס;ה;ר;ש;א;כ;ו;נ;מ;מ;ר;ו;(9, 7, 15, 10, 10501)
מ;א;נ;ו;ך;י;נ;פ;ל;מ;י;ת;ר;ס;ה;ר;ש;א;ל;ו;(9, 7, 15, 30, 10521)
פ;ל;ם;ל;ו;ע;ד;ע;ך;ת;כ;ל;מ;מ;ו;ך;ת;י;ב;ן;(9, 7, 16, 5, 10541)
ל;ו;ע;ד;ע;ן;ו;כ;נ;ה;י;ה;י;ך;א;ס;כ;ך;י;נ;(9, 7, 16, 25, 10561)
ח;ה;ל;כ;כ;ו;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ל;כ;כ;ם;(9, 7, 16, 45, 10581)
ד;ו;ד;ל;א;ן;ת;נ;ר;ב;ד;ן;כ;ה;ז;ה;ן;ו;י;ז;(9, 7, 17, 20, 10601)
י;י;נ;פ;ל;ב;ש;י;ו;ד;ו;ד;ך;ל;מ;ה;א;ב;י;ו;(9, 7, 18, 1, 10621)
ה;י;י;נ;ד;א;י;כ;נ;א;י;מ;ר;מ;א;י;ו;ה;ו;ה;(9, 7, 18, 21, 10641)
ד;ע;י;נ;ת;א;י;ב;ה;י;כ;י;ת;י;ב;י;מ;ו;ה;ו;(9, 7, 18, 41, 10661)
ך;י;נ;י;ע;ב;ת;א;ז;ד;ו;ע;ן;ט;ק;ת;ו;ם;ל;ה;(9, 7, 18, 61, 10681)
ת;י;ב;ל;א;ם;ג;ר;ב;ד;ת;ו;ה;ו;ה;י;י;נ;ד;א;(9, 7, 19, 18, 10701)
א;ה;ת;ר;ו;ת;ת;א;ז;ו;ק;ו;ח;ר;מ;ל;ך;ד;ב;ע;(9, 7, 19, 38, 10721)
ו;ד;ף;י;ס;ו;י;ה;מ;ו;ה;ו;ה;י;י;נ;ד;א;ם;ד;(9, 7, 19, 58, 10741)
ת;ע;ד;י;ה;ת;א;ו;ך;י;ל;א;ר;ב;ד;ל;ד;ו;ע;ד;(9, 7, 20, 11, 10761)
ד;ר;ו;ב;ע;ב;ה;ו;ה;י;י;נ;ד;א;ך;ד;ב;ע;ת;א;(9, 7, 20, 31, 10781)
ו;ד;ג;ה;ל;כ;ת;א;ת;י;ש;ע;ך;ב;ל;כ;ו;ך;ר;ב;(9, 7, 21, 7, 10801)
ל;ע;ך;ד;ב;ע;ת;א;ע;י;ד;ו;ה;ל;ת;א;ז;ה;ה;ל;(9, 7, 21, 27, 10821)
כ;ן;י;א;י;כ;ה;ו;ה;י;י;נ;ד;א;ת;ל;ד;ג;ן;כ;(9, 7, 22, 3, 10841)
ל;כ;ב;ך;ת;ל;ו;ז;ם;י;ה;ל;א;ן;י;א;ו;ך;ו;מ;(9, 7, 22, 23, 10861)
ע;כ;י;מ;ו;ו;נ;י;נ;ז;א;ב;ו;נ;ע;מ;ש;ר;ש;א;(9, 7, 22, 43, 10881)
ש;א;ץ;ר;א;ב;ד;ח;א;י;ו;ג;ל;א;ר;ש;י;כ;ך;מ;(9, 7, 23, 6, 10901)
ם;ע;ל;ו;ל;ת;ו;ד;פ;ל;ם;י;ה;ל;א;ו;כ;ל;ה;ר;(9, 7, 23, 26, 10921)
ג;ה;ם;כ;ל;ת;ו;ש;ע;ל;ו;ם;ש;ו;ל;ם;ו;ש;ל;ו;(9, 7, 23, 46, 10941)
ע;י;נ;פ;מ;ך;צ;ר;א;ל;ת;ו;א;ר;נ;ו;ה;ל;ו;ד;(9, 7, 23, 66, 10961)
י;ו;ג;ם;י;ר;צ;מ;מ;ך;ל;ת;י;ד;פ;ר;ש;א;ך;מ;(9, 7, 23, 86, 10981)
ך;מ;ע;ת;א;ך;ל;ן;נ;ו;כ;ת;ו;ו;י;ה;ל;א;ו;ם;(9, 7, 23, 106, 11001)
ה;ת;א;ו;ם;ל;ו;ע;ד;ע;ם;ע;ל;ך;ל;ל;א;ר;ש;י;(9, 7, 24, 14, 11021)
ת;ע;ו;ם;י;ה;ל;א;ל;ם;ה;ל;ת;י;י;ה;ה;ו;ה;י;(9, 7, 24, 34, 11041)
ר;ב;ד;ר;ש;א;ר;ב;ד;ה;ם;י;ה;ל;א;ה;ו;ה;י;ה;(9, 7, 25, 4, 11061)
ע;ד;ע;ם;ק;ה;ו;ת;י;ב;ל;ע;ו;ך;ד;ב;ע;ל;ע;ת;(9, 7, 25, 24, 11081)
ל;ד;ג;י;ו;ת;ר;ב;ד;ר;ש;א;כ;ה;ש;ע;ו;ם;ל;ו;(9, 7, 25, 44, 11101)
א;ב;צ;ה;ו;ה;י;ר;מ;א;ל;ם;ל;ו;ע;ד;ע;ך;מ;ש;(9, 7, 26, 6, 11121)
ב;ע;ת;י;ב;ו;ל;א;ר;ש;י;ל;ע;ם;י;ה;ל;א;ת;ו;(9, 7, 26, 26, 11141)
י;כ;ך;י;נ;פ;ל;ן;ו;כ;נ;ה;י;ה;י;ד;ו;ד;ך;ד;(9, 7, 26, 46, 11161)
א;ר;ש;י;י;ה;ל;א;ת;ו;א;ב;צ;ה;ו;ה;י;ה;ת;א;(9, 7, 27, 3, 11181)
ב;ר;מ;א;ל;ך;ד;ב;ע;ן;ז;א;ת;א;ה;ת;י;ל;ג;ל;(9, 7, 27, 23, 11201)
א;ך;ד;ב;ע;א;צ;מ;ן;כ;ל;ע;ך;ל;ה;נ;ב;א;ת;י;(9, 7, 27, 43, 11221)
ל;פ;ת;ה;ת;א;ך;י;ל;א;ל;ל;פ;ת;ה;ל;ו;ב;ל;ת;(9, 7, 27, 63, 11241)
ה;ת;א;ה;ו;ה;י;י;נ;ד;א;ה;ת;ע;ו;ת;א;ז;ה;ה;(9, 7, 27, 83, 11261)
א;ו;י;ה;י;ך;י;ר;ב;ד;ו;ם;י;ה;ל;א;ה;א;ו;ה;(9, 7, 28, 16, 11281)
ה;ב;ו;ט;ה;ת;א;ך;ד;ב;ע;ל;א;ר;ב;ד;ת;ו;ת;מ;(9, 7, 28, 36, 11301)
י;ב;ת;א;ך;ר;ב;ו;ל;א;ו;ה;ה;ת;ע;ו;ת;א;ז;ה;(9, 7, 28, 56, 11321)
ך;י;נ;פ;ל;ם;ל;ו;ע;ל;ת;ו;י;ה;ל;ך;ד;ב;ע;ת;(9, 7, 29, 17, 11341)
ב;מ;ו;ת;ר;ב;ד;ה;ו;ה;י;י;נ;ד;א;ה;ת;א;י;כ;(9, 7, 29, 37, 11361)
ם;ל;ו;ע;ל;ך;ד;ב;ע;ת;י;ב;ך;ר;ב;י;ך;ת;כ;ר;(9, 7, 29, 57, 11381)
ל;פ;ת;א;ד;ו;ד;ך;י;ו;ן;כ;י;ר;ח;א;י;ה;י;ו;(9, 8, 1, 1, 11401)
ת;א;ד;ו;ד;ח;ק;י;ו;ם;ע;י;נ;כ;י;ו;ם;י;ת;ש;(9, 8, 1, 21, 11421)
א;ך;י;ו;ם;י;ת;ש;ל;פ;ד;י;מ;ה;מ;א;ה;ג;ת;מ;(9, 8, 1, 41, 11441)
א;ב;כ;ש;ה;ל;ב;ח;ב;ם;ד;ד;מ;י;ו;ב;א;ו;מ;ת;(9, 8, 2, 5, 11461)
ם;י;ל;ב;ח;י;נ;ש;ד;ד;מ;י;ו;ה;צ;ר;א;ם;ת;ו;(9, 8, 2, 25, 11481)
