ך;ל;ה;א;ך;כ;ר;ד;ה;ו;ה;י;י;נ;ר;ו;ה;ך;ד;ב;(27, 86, 10, 29, 45841)
ך;מ;ש;ה;א;ר;י;ל;י;ב;ב;ל;ד;ח;י;ך;ת;מ;א;ב;(27, 86, 11, 18, 45861)
ו;י;ב;ב;ל;ל;כ;ב;י;ה;ל;א;י;נ;ד;א;ך;ד;ו;א;(27, 86, 12, 1, 45881)
ג;ך;ד;ס;ח;י;כ;ם;ל;ו;ע;ל;ך;מ;ש;ה;ד;ב;כ;א;(27, 86, 12, 21, 45901)
ל;ו;א;ש;מ;י;ש;פ;נ;ת;ל;צ;ה;ו;י;ל;ע;ל;ו;ד;(27, 86, 13, 8, 45921)
י;ל;ע;ו;מ;ק;ם;י;ד;ז;ם;י;ה;ל;א;ה;י;ת;ח;ת;(27, 86, 13, 28, 45941)
ל;ו;י;ש;פ;נ;ו;ש;ק;ב;ם;י;צ;י;ר;ע;ת;ד;ע;ו;(27, 86, 14, 16, 45961)
ל;א;י;נ;ד;א;ה;ת;א;ו;ם;ד;ג;נ;ל;ך;ו;מ;ש;א;(27, 86, 14, 36, 45981)
ח;ב;ר;ו;ם;י;פ;א;ך;ר;א;ן;ו;נ;ח;ו;ם;ו;ח;ר;(27, 86, 15, 11, 46001)
ה;נ;ת;י;נ;נ;ח;ו;י;ל;א;ה;נ;פ;ת;מ;א;ו;ד;ס;(27, 86, 15, 31, 46021)
מ;א;ן;ב;ל;ה;ע;י;ש;ו;ה;ו;ך;ד;ב;ע;ל;ך;ז;ע;(27, 86, 16, 15, 46041)
א;ר;י;ו;ה;ב;ו;ט;ל;ת;ו;א;י;מ;ע;ה;ש;ע;ך;ת;(27, 86, 16, 35, 46061)
ע;ה;ו;ה;י;ה;ת;א;י;כ;ו;ש;ב;י;ו;י;א;נ;ש;ו;(27, 86, 17, 19, 46081)
מ;ח;ר;ק;י;נ;ב;ל;י;נ;ת;מ;ח;נ;ו;י;נ;ת;ר;ז;(27, 86, 17, 39, 46101)
ד;ק;י;ר;ר;ה;ב;ו;ת;ד;ו;ס;י;ר;י;ש;ר;ו;מ;ז;(27, 87, 1, 9, 46121)
מ;ל;כ;מ;ן;ו;י;צ;י;ר;ע;ש;ה;ו;ה;י;ב;ה;א;ש;(27, 87, 1, 29, 46141)
ב;ר;ב;ד;מ;ת;ו;ד;ב;כ;נ;ב;ק;ע;י;ת;ו;נ;כ;ש;(27, 87, 2, 20, 46161)
ה;ר;ר;י;כ;ז;א;ה;ל;ס;ם;י;ה;ל;א;ה;ר;י;ע;ך;(27, 87, 3, 12, 46181)
ו;צ;ו;ת;ש;ל;פ;ה;נ;ה;י;ע;ד;י;ל;ל;ב;ב;ו;ב;(27, 87, 4, 8, 46201)
י;ן;ו;י;צ;ל;ו;ם;ש;ד;ל;י;ה;ז;ש;ו;כ;ם;ע;ר;(27, 87, 4, 28, 46221)
י;א;ו;ה;ו;ה;ב;ד;ל;י;ש;י;א;ו;ש;י;א;ר;מ;א;(27, 87, 5, 8, 46241)
כ;ב;ר;פ;ס;י;ה;ו;ה;י;ן;ו;י;ל;ע;ה;נ;נ;ו;כ;(27, 87, 5, 28, 46261)
ר;ש;ו;ה;ל;ס;ם;ש;ד;ל;י;ה;ז;ם;י;מ;ע;ב;ו;ת;(27, 87, 6, 11, 46281)
ר;י;ש;ך;ב;י;נ;י;ע;מ;ל;כ;ם;י;ל;ל;ח;כ;ם;י;(27, 87, 7, 4, 46301)
מ;ל;ע;ח;צ;נ;מ;ל;ח;ר;ק;י;נ;ב;ל;ר;ו;מ;ז;מ;(27, 88, 1, 4, 46321)
א;ה;ן;מ;י;ה;ל;ל;י;כ;ש;מ;ת;ו;נ;ע;ל;ת;ל;ח;(27, 88, 1, 24, 46341)
ו;י;י;ת;ע;ו;ש;י;י;ה;ל;א;ה;ו;ה;י;י;ח;ר;ז;(27, 88, 1, 44, 46361)
ל;א;ו;ב;ת;ך;ד;ג;נ;ה;ל;י;ל;ב;י;ת;ק;ע;צ;ם;(27, 88, 2, 17, 46381)
ת;נ;ר;ל;ך;נ;ז;א;ה;ט;ה;י;ת;ל;פ;ת;ך;י;נ;פ;(27, 88, 3, 6, 46401)
י;י;ח;ו;י;ש;פ;נ;ת;ו;ע;ר;ב;ה;ע;ב;ש;י;כ;י;(27, 88, 3, 26, 46421)
ו;י;ם;ע;י;ת;ב;ש;ח;נ;ו;ע;י;ג;ה;ל;ו;א;ש;ל;(27, 88, 4, 20, 46441)
י;א;ן;י;א;ר;ב;ג;כ;י;ת;י;י;ה;ר;ו;ב;י;ד;ר;(27, 88, 5, 11, 46461)
כ;ש;ם;י;ל;ל;ח;ו;מ;כ;י;ש;פ;ח;ם;י;ת;מ;ב;ל;(27, 88, 5, 31, 46481)
ה;ו;ד;ו;ע;ם;ת;ר;כ;ז;א;ל;ר;ש;א;ר;ב;ק;י;ב;(27, 88, 6, 20, 46501)
ת;ר;ו;ב;ב;י;נ;ת;ש;ו;ר;ז;ג;נ;ך;ד;י;מ;ה;מ;(27, 88, 6, 40, 46521)
ל;ע;ת;ו;ל;צ;מ;ב;ם;י;כ;ש;ח;מ;ב;ת;ו;י;ת;ח;(27, 88, 7, 10, 46541)
נ;ע;ך;י;ר;ב;ש;מ;ל;כ;ו;ך;ת;מ;ח;ה;כ;מ;ס;י;(27, 88, 8, 3, 46561)
ש;י;נ;מ;מ;י;ע;ד;י;מ;ת;ק;ח;ר;ה;ה;ל;ס;ת;י;(27, 88, 8, 23, 46581)
צ;א;א;ל;ו;א;ל;כ;ו;מ;ל;ת;ו;ב;ע;ו;ת;י;נ;ת;(27, 88, 9, 16, 46601)
י;ת;א;ר;ק;י;נ;ע;י;נ;מ;ה;ב;א;ד;י;נ;י;ע;א;(27, 88, 9, 36, 46621)
ך;י;ל;א;י;ת;ח;ט;ש;ם;ו;י;ל;כ;ב;ה;ו;ה;י;ך;(27, 88, 10, 20, 46641)
פ;ר;ם;א;א;ל;פ;ה;ש;ע;ת;ם;י;ת;מ;ל;ה;י;פ;כ;(27, 88, 10, 40, 46661)
פ;ס;י;ה;ה;ל;ס;ך;ו;ד;ו;י;ו;מ;ו;ק;י;ם;י;א;(27, 88, 11, 18, 46681)
ו;ד;ב;א;ב;ך;ת;נ;ו;מ;א;ך;ד;ס;ח;ר;ב;ק;ב;ר;(27, 88, 12, 5, 46701)
ך;ת;ק;ד;צ;ו;ך;א;ל;פ;ך;ש;ח;ב;ע;ד;ו;י;ה;ן;(27, 88, 12, 25, 46721)
ה;ו;ה;י;ך;י;ל;א;י;נ;א;ו;ה;י;ש;נ;ץ;ר;א;ב;(27, 88, 13, 20, 46741)
ך;מ;ד;ק;ת;י;ת;ל;פ;ת;ר;ק;ב;ב;ו;י;ת;ע;ו;ש;(27, 88, 14, 13, 46761)
ר;י;ת;ס;ת;י;ש;פ;נ;ח;נ;ז;ת;ה;ו;ה;י;ה;מ;ל;(27, 88, 15, 1, 46781)
נ;מ;ע;ו;ג;ו;י;נ;א;י;נ;ע;י;נ;מ;מ;ך;י;נ;פ;(27, 88, 15, 21, 46801)
ע;י;ל;ע;ה;נ;ו;פ;א;ך;י;מ;א;י;ת;א;ש;נ;ר;ע;(27, 88, 16, 13, 46821)
ת;ו;ת;מ;צ;ך;י;ת;ו;ע;ב;ך;י;נ;ו;ר;ח;ו;ר;ב;(27, 88, 17, 5, 46841)
י;ק;ה;ם;ו;י;ה;ל;כ;ם;י;מ;כ;י;נ;ו;ב;ס;י;נ;(27, 88, 17, 25, 46861)
ב;ה;א;י;נ;מ;מ;ת;ק;ח;ר;ה;ד;ח;י;י;ל;ע;ו;פ;(27, 88, 18, 19, 46881)
י;א;ל;ל;י;כ;ש;מ;ך;ש;ח;מ;י;ע;ד;י;מ;ע;ר;ו;(27, 88, 19, 13, 46901)
ם;ל;ו;ע;ה;ו;ה;י;י;ד;ס;ח;י;ח;ר;ז;א;ה;ן;ת;(27, 89, 1, 9, 46921)
נ;ו;מ;א;ע;י;ד;ו;א;ר;ד;ו;ר;ד;ל;ה;ר;י;ש;א;(27, 89, 2, 13, 46941)
י;ד;ס;ח;ם;ל;ו;ע;י;ת;ר;מ;א;י;כ;י;פ;ב;ך;ת;(27, 89, 2, 33, 46961)
כ;ם;ה;ב;ך;ת;נ;ו;מ;א;ן;כ;ת;ם;י;מ;ש;ה;נ;ב;(27, 89, 3, 16, 46981)
ל;י;ת;ע;ב;ש;נ;י;ר;י;ח;ב;ל;ת;י;ר;ב;י;ת;ר;(27, 89, 4, 2, 47001)
ע;ר;ז;ן;י;כ;א;ם;ל;ו;ע;ד;ע;י;ד;ב;ע;ד;ו;ד;(27, 89, 4, 22, 47021)
ל;ס;ך;א;ס;כ;ר;ו;ד;ו;ר;ד;ל;י;ת;י;נ;ב;ו;ך;(27, 89, 5, 14, 47041)
ף;א;ה;ו;ה;י;ך;א;ל;פ;ם;י;מ;ש;ו;ד;ו;י;ו;ה;(27, 89, 5, 34, 47061)
ב;י;מ;י;כ;ם;י;ש;ד;ק;ל;ה;ק;ב;ך;ת;נ;ו;מ;א;(27, 89, 6, 20, 47081)
ו;ה;י;ל;ה;מ;ד;י;ה;ו;ה;י;ל;ך;ר;ע;י;ק;ח;ש;(27, 89, 7, 6, 47101)
ק;ד;ו;ס;ב;ץ;ר;ע;נ;ל;א;ם;י;ל;א;י;נ;ב;ב;ה;(27, 89, 7, 26, 47121)
ב;י;ב;ס;ל;כ;ל;ע;א;ר;ו;נ;ו;ה;ב;ר;ם;י;ש;ד;(27, 89, 8, 12, 47141)
ו;מ;כ;י;מ;ת;ו;א;ב;צ;י;ה;ל;א;ה;ו;ה;י;ו;י;(27, 89, 8, 32, 47161)
ת;ו;ב;י;ב;ס;ך;ת;נ;ו;מ;א;ו;ה;י;ן;י;ס;ח;ך;(27, 89, 9, 19, 47181)
ו;ש;ב;ם;י;ה;ת;ו;א;ג;ב;ל;ש;ו;מ;ה;ת;א;ך;י;(27, 89, 9, 39, 47201)
ת;א;כ;ד;ה;ת;א;ם;ח;ב;ש;ת;ה;ת;א;ו;י;ל;ג;א;(27, 89, 10, 19, 47221)
א;ת;ר;ז;פ;ך;ז;ע;ע;ו;ר;ז;ב;ב;ה;ר;ל;ל;ח;כ;(27, 89, 11, 8, 47241)
ב;ת;ץ;ר;א;ך;ל;ף;א;ם;י;מ;ש;ך;ל;ך;י;ב;י;ו;(27, 89, 11, 28, 47261)
י;ו;ן;ו;פ;צ;ם;ת;ד;ס;י;ה;ת;א;ה;א;ל;מ;ו;ל;(27, 89, 12, 16, 47281)
ו;מ;ר;ח;ו;ר;ו;ב;ת;ם;ת;א;ר;ב;ה;ת;א;ן;י;מ;(27, 89, 13, 7, 47301)
ב;ג;ם;ע;ע;ו;ר;ז;ך;ל;ו;נ;נ;ר;י;ך;מ;ש;ב;ן;(27, 89, 13, 27, 47321)
ד;צ;ך;נ;י;מ;י;ם;ו;ר;ת;ך;ד;י;ז;ע;ת;ה;ר;ו;(27, 89, 14, 11, 47341)
מ;א;ו;ד;ס;ח;ך;א;ס;כ;ן;ו;כ;מ;ט;פ;ש;מ;ו;ק;(27, 89, 15, 3, 47361)
ד;ו;י;ם;ע;ה;י;ר;ש;א;ך;י;נ;פ;ו;מ;ד;ק;י;ת;(27, 89, 15, 23, 47381)
י;ך;י;נ;פ;ר;ו;א;ב;ה;ו;ה;י;ה;ע;ו;ר;ת;י;ע;(27, 89, 16, 11, 47401)
ו;י;ה;ל;כ;ן;ו;ל;י;ג;י;ך;מ;ש;ב;ן;ו;כ;ל;ה;(27, 89, 16, 31, 47421)
ת;ר;א;פ;ת;י;כ;ו;מ;ו;ר;י;ך;ת;ק;ד;צ;ב;ו;ם;(27, 89, 17, 16, 47441)
נ;ר;ק;ם;י;ר;ת;ך;נ;צ;ר;ב;ו;ה;ת;א;ו;מ;ז;ע;(27, 89, 18, 8, 47461)
ש;ו;ד;ק;ל;ו;ו;נ;נ;ג;מ;ה;ו;ה;י;ל;י;כ;ו;נ;(27, 89, 18, 28, 47481)
ו;ז;ח;ב;ת;ר;ב;ד;ז;א;ו;נ;כ;ל;מ;ל;א;ר;ש;י;(27, 89, 19, 19, 47501)
ז;ע;י;ת;י;ו;ש;ר;מ;א;ת;ו;ך;י;ד;י;ס;ח;ל;ן;(27, 89, 20, 11, 47521)
ע;מ;ר;ו;ח;ב;י;ת;ו;מ;י;ר;ה;ר;ו;ב;ג;ל;ע;ר;(27, 89, 20, 31, 47541)
ש;ד;ק;ן;מ;ש;ב;י;ד;ב;ע;ד;ו;ד;י;ת;א;צ;מ;ם;(27, 89, 20, 51, 47561)
ו;מ;ע;ן;ו;כ;ת;י;ד;י;ר;ש;א;ו;י;ת;ח;ש;מ;י;(27, 89, 21, 20, 47581)
ו;א;א;ש;י;א;ל;ו;נ;צ;מ;א;ת;י;ע;ו;ר;ז;ף;א;(27, 89, 22, 14, 47601)
כ;ו;ו;נ;נ;ע;י;א;ל;ה;ל;ו;ע;ן;ב;ו;ו;ב;ב;י;(27, 89, 23, 8, 47621)
ו;י;א;נ;ש;מ;ו;ו;י;ר;צ;ו;י;נ;פ;מ;י;ת;ו;ת;(27, 89, 24, 3, 47641)
ו;ו;מ;ע;י;ד;ס;ח;ו;י;ת;נ;ו;מ;א;ו;ף;ו;ג;א;(27, 89, 24, 23, 47661)
ם;י;ב;י;ת;מ;ש;ו;ו;נ;ר;ק;ם;ו;ר;ת;י;מ;ש;ב;(27, 89, 25, 17, 47681)
ק;י;א;ו;ה;ו;נ;י;מ;י;ת;ו;ר;ה;נ;ב;ו;ו;ד;י;(27, 89, 26, 9, 47701)
ו;ש;י;ר;ו;צ;ו;י;ל;א;ה;ת;א;י;ב;א;י;נ;א;ר;(27, 89, 27, 6, 47721)
י;ל;ע;ו;ה;נ;ת;א;ר;ו;כ;ב;י;נ;א;ף;א;י;ת;ע;(27, 89, 27, 26, 47741)
ר;ו;מ;ש;א;ם;ל;ו;ע;ל;ץ;ר;א;י;כ;ל;מ;ל;ן;ו;(27, 89, 28, 18, 47761)
ו;ו;ל;ת;נ;מ;א;נ;י;ת;י;ר;ב;ו;י;ד;ס;ח;ו;ל;(27, 89, 29, 11, 47781)
י;מ;י;כ;ו;א;ס;כ;ו;ו;ע;ר;ז;ד;ע;ל;י;ת;מ;ש;(27, 89, 30, 2, 47801)
י;ת;ר;ו;ת;ו;י;נ;ב;ו;ב;ז;ע;י;ם;א;ם;י;מ;ש;(27, 89, 30, 22, 47821)
י;ת;ק;ח;ם;א;ן;ו;כ;ל;י;א;ל;י;ט;פ;ש;מ;ב;ו;(27, 89, 31, 17, 47841)
פ;ו;ו;ר;מ;ש;י;א;ל;י;ת;ו;צ;מ;ו;ו;ל;ל;ח;י;(27, 89, 32, 7, 47861)
ע;ם;י;ע;ג;נ;ב;ו;ם;ע;ש;פ;ט;ב;ש;ב;י;ת;ד;ק;(27, 89, 33, 3, 47881)
ל;ו;ו;מ;ע;מ;ר;י;פ;א;א;ל;י;ד;ס;ח;ו;ם;נ;ו;(27, 89, 33, 23, 47901)
ר;ב;ל;ל;ח;א;א;ל;י;ת;נ;ו;מ;א;ב;ר;ק;ש;א;א;(27, 89, 34, 18, 47921)
ח;א;ה;נ;ש;א;א;ל;י;ת;פ;ש;א;צ;ו;מ;ו;י;ת;י;(27, 89, 35, 9, 47941)
כ;א;ד;ו;ד;ל;ם;א;י;ש;ד;ק;ב;י;ת;ע;ב;ש;נ;ת;(27, 89, 36, 3, 47961)
ו;א;ס;כ;ו;ה;י;ה;י;ם;ל;ו;ע;ל;ו;ע;ר;ז;ב;ז;(27, 89, 36, 23, 47981)
ם;ל;ו;ע;ן;ו;כ;י;ח;ר;י;כ;י;ד;ג;נ;ש;מ;ש;כ;(27, 89, 37, 19, 48001)
נ;ז;ה;ת;א;ו;ה;ל;ס;ן;מ;א;נ;ק;ח;ש;ב;ד;ע;ו;(27, 89, 38, 13, 48021)
ך;ח;י;ש;מ;ם;ע;ת;ר;ב;ע;ת;ה;ס;א;מ;ת;ו;ת;ח;(27, 89, 39, 7, 48041)
ר;א;ל;ת;ל;ל;ח;ך;ד;ב;ע;ת;י;ר;ב;ה;ת;ר;א;נ;(27, 89, 40, 1, 48061)
ת;מ;ש;ו;י;ת;ר;ד;ג;ל;כ;ת;צ;ר;פ;ו;ר;ז;נ;ץ;(27, 89, 40, 21, 48081)
י;ר;ב;ע;ל;כ;ו;ה;ס;ש;ה;ת;ח;מ;ו;י;ר;צ;ב;מ;(27, 89, 41, 16, 48101)
מ;י;ר;ה;ו;י;נ;כ;ש;ל;ה;פ;ר;ח;ה;י;ה;ך;ר;ד;(27, 89, 42, 11, 48121)
י;ו;א;ל;כ;ת;ח;מ;ש;ה;ו;י;ר;צ;ן;י;מ;י;ת;ו;(27, 89, 43, 5, 48141)
ה;א;ל;ו;ו;ב;ר;ח;ר;ו;צ;ב;י;ש;ת;ף;א;ו;י;ב;(27, 89, 43, 25, 48161)
ו;ר;ה;ט;מ;ת;ב;ש;ה;ה;מ;ח;ל;מ;ב;ו;ת;מ;י;ק;(27, 89, 44, 18, 48181)
י;ת;ר;צ;ק;ה;ה;ת;ר;ג;מ;ץ;ר;א;ל;ו;א;ס;כ;ו;(27, 89, 45, 10, 48201)
ש;ו;ב;ו;י;ל;ע;ת;י;ט;ע;ה;ו;י;מ;ו;ל;ע;י;מ;(27, 89, 46, 7, 48221)
ח;צ;נ;ל;ר;ת;ס;ת;ה;ו;ה;י;ה;מ;ד;ע;ה;ל;ס;ה;(27, 89, 46, 27, 48241)
מ;י;נ;א;ר;כ;ז;ך;ת;מ;ח;ש;א;ו;מ;כ;ר;ע;ב;ת;(27, 89, 47, 17, 48261)
י;נ;ב;ל;כ;ת;א;ר;ב;א;ו;ש;ה;מ;ל;ע;ד;ל;ח;ה;(27, 89, 48, 8, 48281)
מ;ה;א;ר;י;א;ל;ו;ה;י;ח;י;ר;ב;ג;י;מ;ם;ד;א;(27, 89, 48, 28, 48301)
ה;ל;ס;ל;ו;א;ש;ד;י;מ;ו;ש;פ;נ;ט;ל;מ;י;ת;ו;(27, 89, 49, 18, 48321)
נ;י;נ;ד;א;ם;י;נ;ש;א;ר;ה;ך;י;ד;ס;ח;ה;י;א;(27, 89, 50, 1, 48341)
ד;א;ר;כ;ז;ך;ת;נ;ו;מ;א;ב;ד;ו;ד;ל;ת;ע;ב;ש;(27, 89, 50, 21, 48361)
י;ק;י;ח;ב;י;ת;א;ש;ך;י;ד;ב;ע;ת;פ;ר;ח;י;נ;(27, 89, 51, 6, 48381)
י;ו;א;ו;פ;ר;ח;ר;ש;א;ם;י;מ;ע;ם;י;ב;ר;ל;כ;(27, 89, 51, 26, 48401)
מ;ת;ו;ב;ק;ע;ו;פ;ר;ח;ר;ש;א;ה;ו;ה;י;ך;י;ב;(27, 89, 52, 11, 48421)
ן;מ;א;ם;ל;ו;ע;ל;ה;ו;ה;י;ך;ו;ר;ב;ך;ח;י;ש;(27, 89, 52, 31, 48441)
י;ה;ל;א;ה;ש;י;א;ה;ש;מ;ל;ה;ל;פ;ת;ן;מ;א;ו;(27, 89, 53, 17, 48461)
ב;ו;נ;ל;ת;י;י;ה;ה;ת;א;ן;ו;ע;מ;י;נ;ד;א;ם;(27, 90, 1, 17, 48481)
ח;ת;ו;ו;ד;ל;י;ם;י;ר;ה;ם;ר;ט;ב;ר;ד;ו;ר;ד;(27, 90, 1, 37, 48501)
ו;ע;ד;ע;ם;ל;ו;ע;מ;ו;ל;ב;ת;ו;ץ;ר;א;ל;ל;ו;(27, 90, 2, 16, 48521)
ו;א;כ;ד;ד;ע;ש;ו;נ;א;ב;ש;ת;ל;א;ה;ת;א;ם;ל;(27, 90, 2, 36, 48541)
ש;ף;ל;א;י;כ;ם;ד;א;י;נ;ב;ו;ב;ו;ש;ר;מ;א;ת;(27, 90, 3, 14, 48561)
י;כ;ל;ו;מ;ת;א;ם;ו;י;כ;ך;י;נ;י;ע;ב;ם;י;נ;(27, 90, 4, 7, 48581)
ת;מ;ר;ז;ה;ל;י;ל;ב;ה;ר;ו;מ;ש;א;ו;ר;ב;ע;י;(27, 90, 4, 27, 48601)
ל;ח;י;ר;י;צ;ח;כ;ר;ק;ב;ב;ו;י;ה;י;ה;נ;ש;ם;(27, 90, 5, 5, 48621)
ו;מ;י;ב;ר;ע;ל;ף;ל;ח;ו;ץ;י;צ;י;ר;ק;ב;ב;ף;(27, 90, 5, 25, 48641)
ח;ב;ו;ך;פ;א;ב;ו;נ;י;ל;כ;י;כ;ש;ב;י;ו;ל;ל;(27, 90, 6, 20, 48661)
נ;ל;ו;נ;י;ת;נ;ו;ע;ת;ש;ו;נ;ל;ה;ב;נ;ך;ת;מ;(27, 90, 7, 15, 48681)
כ;י;כ;ך;י;נ;פ;ר;ו;א;מ;ל;ו;נ;מ;ל;ע;ך;ד;ג;(27, 90, 8, 12, 48701)
ו;נ;י;ל;כ;ך;ת;ר;ב;ע;ב;ו;נ;פ;ו;נ;י;מ;י;ל;(27, 90, 9, 4, 48721)
נ;י;ת;ו;נ;ש;י;מ;י;ה;ג;ה;ו;מ;כ;ו;נ;י;נ;ש;(27, 90, 9, 24, 48741)
ר;ו;ב;ג;ב;ם;א;ו;ה;נ;ש;ם;י;ע;ב;ש;ם;ה;ב;ו;(27, 90, 10, 10, 48761)
א;ו;ל;מ;ע;ם;ב;ה;ר;ו;ה;נ;ש;ם;י;נ;ו;מ;ש;ת;(27, 90, 10, 30, 48781)
ע;ד;ו;י;י;מ;ה;פ;ע;נ;ו;ש;י;ח;ז;ג;י;כ;ן;ו;(27, 90, 10, 50, 48801)
נ;מ;ל;ך;ת;ר;ב;ע;ך;ת;א;ר;י;כ;ו;ך;פ;א;ז;ע;(27, 90, 11, 7, 48821)
ב;ב;ל;א;ב;נ;ו;ע;ד;ו;ה;ן;כ;ו;נ;י;מ;י;ת;ו;(27, 90, 12, 4, 48841)
נ;ה;ו;י;ת;מ;ד;ע;ה;ו;ה;י;ה;ב;ו;ש;ה;מ;כ;ח;(27, 90, 12, 24, 48861)
ס;ח;ר;ק;ב;ב;ו;נ;ע;ב;ש;ך;י;ד;ב;ע;ל;ע;ם;ח;(27, 90, 13, 17, 48881)
י;מ;י;ל;כ;ב;ה;ח;מ;ש;נ;ו;ה;נ;נ;ר;נ;ו;ך;ד;(27, 90, 14, 12, 48901)
נ;ש;ו;נ;ת;י;נ;ע;ת;ו;מ;י;כ;ו;נ;ח;מ;ש;ו;נ;(27, 90, 14, 32, 48921)
י;ד;ב;ע;ל;א;ה;א;ר;י;ה;ע;ר;ו;נ;י;א;ר;ת;ו;(27, 90, 15, 19, 48941)
ה;י;ו;ם;ה;י;נ;ב;ל;ע;ך;ר;ד;ה;ו;ך;ל;ע;פ;ך;(27, 90, 16, 11, 48961)
ו;ו;נ;י;ל;ע;ו;נ;י;ה;ל;א;י;נ;ד;א;ם;ע;נ;י;(27, 90, 17, 4, 48981)
ו;ו;נ;י;ל;ע;ה;נ;נ;ו;כ;ו;נ;י;ד;י;ה;ש;ע;מ;(27, 90, 17, 24, 49001)
ס;ב;ב;ש;י;ו;ה;נ;נ;ו;כ;ו;נ;י;ד;י;ה;ש;ע;מ;(27, 90, 17, 44, 49021)
א;ן;נ;ו;ל;ת;י;י;ד;ש;ל;צ;ב;ן;ו;י;ל;ע;ר;ת;(27, 91, 1, 6, 49041)
ל;א;י;ת;ד;ו;צ;מ;ו;י;ס;ח;מ;ה;ו;ה;י;ל;ר;מ;(27, 91, 2, 2, 49061)
פ;מ;ך;ל;י;צ;י;א;ו;ה;י;כ;ו;ב;ח;ט;ב;א;י;ה;(27, 91, 2, 22, 49081)
י;ו;ת;ר;ב;א;ב;ת;ו;ו;ה;ר;ב;ד;מ;ש;ו;ק;י;ח;(27, 91, 3, 13, 49101)
ה;נ;צ;ה;ס;ח;ת;ו;י;פ;נ;כ;ת;ח;ת;ו;ך;ל;ך;ס;(27, 91, 4, 8, 49121)
ל;ד;ח;פ;מ;א;ר;י;ת;א;ל;ו;ת;מ;א;ה;ר;ח;ס;ו;(27, 91, 4, 28, 49141)
א;ב;ר;ב;ד;מ;ם;מ;ו;י;ף;ו;ע;י;ץ;ח;מ;ה;ל;י;(27, 91, 5, 12, 49161)
י;ם;י;ר;ה;צ;ד;ו;ש;י;ב;ט;ק;מ;ך;ל;ה;י;ל;פ;(27, 91, 6, 7, 49181)
ך;נ;י;מ;י;מ;ה;ב;ב;ר;ו;ף;ל;א;ך;ד;צ;מ;ל;פ;(27, 91, 7, 2, 49201)
י;ב;ת;ך;י;נ;י;ע;ב;ק;ר;ש;ג;י;א;ל;ך;י;ל;א;(27, 91, 7, 22, 49221)
ה;ת;א;י;כ;ה;א;ר;ת;ם;י;ע;ש;ר;ת;מ;ל;ש;ו;ט;(27, 91, 8, 12, 49241)
נ;ו;ע;מ;ת;מ;ש;ן;ו;י;ל;ע;י;ס;ח;מ;ה;ו;ה;י;(27, 91, 9, 6, 49261)
א;ל;ע;ג;נ;ו;ה;ע;ר;ך;י;ל;א;ה;נ;א;ת;א;ל;ך;(27, 91, 9, 26, 49281)
ו;צ;י;ו;י;כ;א;ל;מ;י;כ;ך;ל;ה;א;ב;ב;ר;ק;י;(27, 91, 10, 20, 49301)
פ;כ;ל;ע;ך;י;כ;ר;ד;ל;כ;ב;ך;ר;מ;ש;ל;ך;ל;ה;(27, 91, 11, 12, 49321)
ל;ג;ר;ן;ב;א;ב;ף;ג;ת;ן;פ;ך;נ;ו;א;ש;י;ם;י;(27, 91, 12, 5, 49341)
פ;כ;ס;מ;ר;ת;ך;ר;ד;ת;ן;ת;פ;ו;ל;ח;ש;ל;ע;ך;(27, 91, 12, 25, 49361)
ה;ט;ל;פ;א;ו;ק;ש;ח;י;ב;י;כ;ן;י;נ;ת;ו;ר;י;(27, 91, 13, 20, 49381)
נ;א;ר;ק;י;י;מ;ש;ע;ד;י;י;כ;ו;ה;ב;ג;ש;א;ו;(27, 91, 14, 14, 49401)
ח;א;ה;ר;צ;ב;י;כ;נ;א;ו;מ;ע;ו;ה;נ;ע;א;ו;י;(27, 91, 15, 6, 49421)
ש;א;ם;י;מ;י;ך;ר;א;ו;ה;ד;ב;כ;א;ו;ו;ה;צ;ל;(27, 91, 15, 26, 49441)
ז;מ;י;ת;ע;ו;ש;י;ב;ו;ה;א;ר;א;ו;ו;ה;ע;י;ב;(27, 91, 16, 10, 49461)
ד;ה;ל;ב;ו;ט;ת;ב;ש;ה;ם;ו;י;ל;ר;י;ש;ר;ו;מ;(27, 92, 1, 3, 49481)
ו;י;ל;ע;ך;מ;ש;ל;ר;מ;ז;ל;ו;ה;ו;ה;י;ל;ת;ו;(27, 92, 2, 7, 49501)
ת;נ;ו;מ;א;ו;ך;ד;ס;ח;ר;ק;ב;ב;ד;י;ג;ה;ל;ן;(27, 92, 2, 27, 49521)
ב;נ;י;ל;ע;ו;ר;ו;ש;ע;י;ל;ע;ת;ו;ל;י;ל;ב;ך;(27, 92, 3, 20, 49541)
ת;ח;מ;ש;י;כ;ר;ו;נ;כ;ב;ן;ו;י;ג;ה;י;ל;ע;ל;(27, 92, 4, 14, 49561)
ך;י;ד;י;י;ש;ע;מ;ב;ך;ל;ע;פ;ב;ה;ו;ה;י;י;נ;(27, 92, 5, 7, 49581)
מ;ה;ו;ה;י;ך;י;ש;ע;מ;ו;ל;ד;ג;ה;מ;ן;נ;ר;א;(27, 92, 5, 27, 49601)
ל;ר;ע;ב;ש;י;א;ך;י;ת;ב;ש;ח;מ;ו;ק;מ;ע;ד;א;(27, 92, 6, 17, 49621)
