ן;ו;י;צ;ר;ה;ן;ו;כ;מ;ל;כ;ל;ע;ה;ו;ה;י;א;ר;(12, 4, 5, 3, 3821)
ו;ן;ש;ע;ו;ם;מ;ו;י;ן;נ;ע;ה;א;ר;ק;מ;ל;ע;ו;(12, 4, 5, 23, 3841)
כ;ל;כ;ל;ע;י;כ;ה;ל;י;ל;ה;ב;ה;ל;ש;א;ה;ג;נ;(12, 4, 5, 43, 3861)
מ;ו;י;ל;צ;ל;ה;י;ה;ת;ה;כ;ס;ו;ה;פ;ח;ד;ו;ב;(12, 4, 5, 63, 3881)
ז;מ;ר;ו;ת;ס;מ;ל;ו;ה;ס;ח;מ;ל;ו;ב;ר;ח;מ;ם;(12, 4, 6, 15, 3901)
י;ד;י;ד;י;ל;א;נ;ה;ר;י;ש;א;ר;ט;מ;מ;ו;ם;ר;(12, 4, 6, 35, 3921)
ל;ה;י;ה;ם;ר;כ;ו;מ;ר;כ;ל;י;ד;ו;ד;ת;ר;י;ש;(12, 5, 1, 14, 3941)
ה;ק;ז;ע;י;ו;ן;מ;ש;ן;ב;ן;ר;ק;ב;י;ד;י;ד;י;(12, 5, 1, 34, 3961)
ב;י;ו;ק;ר;ש;ו;ה;ע;ט;י;ו;ו;ה;ל;ק;ס;י;ו;ו;(12, 5, 2, 7, 3981)
ב;ב;צ;ח;ב;ק;י;ם;ג;ו;ו;כ;ו;ת;ב;ל;ד;ג;מ;ן;(12, 5, 2, 27, 4001)
ב;ש;ע;י;ו;ם;י;ב;נ;ע;ת;ו;ש;ע;ל;ו;ק;י;ו;ו;(12, 5, 2, 47, 4021)
א;ו;ם;ל;ש;ו;ר;י;ב;ש;ו;י;ה;ת;ע;ו;ם;י;ש;א;(12, 5, 2, 67, 4041)
י;ב;ו;י;נ;י;ב;א;נ;ו;ט;פ;ש;ה;ד;ו;ה;י;ש;י;(12, 5, 3, 17, 4061)
י;מ;ר;כ;ל;ד;ו;ע;ת;ו;ש;ע;ל;ה;מ;י;מ;ר;כ;ן;(12, 5, 3, 37, 4081)
ל;י;ת;י;ו;ק;ע;ו;ד;מ;ו;ב;י;ת;י;ש;ע;א;ל;ו;(12, 5, 4, 16, 4101)
ע;ו;ם;י;ש;א;ב;ש;ע;י;ו;ם;י;ב;נ;ע;ת;ו;ש;ע;(12, 5, 4, 36, 4121)
א;ר;ש;א;ת;א;ם;כ;ת;א;א;נ;ה;ע;י;ד;ו;א;ה;ת;(12, 5, 5, 3, 4141)
ו;ו;ת;כ;ו;ש;מ;ר;ס;ה;י;מ;ר;כ;ל;ה;ש;ע;י;נ;(12, 5, 5, 23, 4161)
מ;ל;ה;י;ה;ו;ו;ר;ד;ג;ץ;ר;פ;ר;ע;ב;ל;ה;י;ה;(12, 5, 5, 43, 4181)
ו;ר;מ;ז;י;א;ל;ה;ת;ב;ו;ה;ת;י;ש;א;ו;ס;מ;ר;(12, 5, 5, 63, 4201)
ע;ו;ת;י;ש;ו;ר;י;מ;ש;ה;ל;ע;ו;ר;ד;ע;י;א;ל;(12, 5, 6, 18, 4221)
ו;י;ל;ע;ר;י;ט;מ;ה;מ;ה;ו;צ;א;ם;י;ב;ע;ה;ל;(12, 5, 6, 38, 4241)
ת;י;ב;ת;ו;א;ב;צ;ה;ו;ה;י;ם;ר;כ;י;כ;ר;ט;מ;(12, 5, 6, 58, 4261)
ש;ע;ש;ע;ט;נ;ה;ד;ו;ה;י;ש;י;א;ו;ל;א;ר;ש;י;(12, 5, 7, 18, 4281)
פ;ש;מ;ה;נ;ה;ו;ט;פ;ש;מ;ל;ו;ק;י;ו;ו;י;ע;ו;(12, 5, 7, 38, 4301)
י;ג;מ;י;ו;ה;ה;ק;ע;צ;ה;נ;ה;ו;ה;ק;ד;צ;ל;ח;(12, 5, 7, 58, 4321)
י;ר;ק;י;ה;ד;ש;ב;ה;ד;ש;ת;י;ב;ב;ת;י;ב;י;ע;(12, 5, 8, 7, 4341)
ב;ל;ם;ת;ב;ש;ו;ה;ו;ם;ו;ק;מ;ס;פ;א;ד;ע;ו;ב;(12, 5, 8, 27, 4361)
ה;ו;ה;י;י;נ;ז;א;ב;ץ;ר;א;ה;ב;ר;ק;ב;ם;כ;ד;(12, 5, 8, 47, 4381)
מ;ש;ל;ם;י;ב;ר;ם;י;ת;ב;א;ל;ם;א;ת;ו;א;ב;צ;(12, 5, 9, 10, 4401)
ן;י;א;מ;ם;י;ב;ו;ט;ו;ם;י;ל;ד;ג;ו;י;ה;י;ה;(12, 5, 9, 30, 4421)
ש;ע;י;ם;ר;כ;י;ד;מ;צ;ת;ר;ש;ע;י;כ;ב;ש;ו;י;(12, 5, 9, 50, 4441)
פ;י;א;ה;ש;ע;י;ר;מ;ח;ע;ר;ז;ו;ת;ח;א;ת;ב;ו;(12, 5, 10, 17, 4461)
ד;ר;י;ר;כ;ש;ר;ק;ב;ב;י;מ;י;כ;ש;מ;י;ו;ה;ה;(12, 5, 10, 37, 4481)
ם;ק;י;ל;ד;י;ן;י;י;ף;ש;נ;ב;י;ר;ח;א;מ;ו;פ;(12, 5, 11, 20, 4501)
ו;ל;י;ל;ח;ו;ף;ת;ל;ב;נ;ו;ר;ו;נ;כ;ה;י;ה;ו;(12, 5, 12, 1, 4521)
ל;ה;ו;ה;י;ל;ע;פ;ת;א;ו;ם;ה;י;ת;ש;מ;ן;י;י;(12, 5, 12, 21, 4541)
ו;א;ר;א;ל;ו;י;ד;י;ה;ש;ע;מ;ו;ו;ט;י;ב;י;א;(12, 5, 12, 41, 4561)
ו;ב;כ;ו;ת;ע;ד;י;ל;ב;מ;י;מ;ע;ה;ל;ג;ן;כ;ל;(12, 5, 13, 1, 4581)
א;מ;צ;ה;ח;צ;ו;נ;ו;מ;ה;ו;ב;ע;ר;י;ת;מ;ו;ד;(12, 5, 13, 21, 4601)
ע;פ;ו;ה;ש;פ;נ;ל;ו;א;ש;ה;ב;י;ח;ר;ה;ן;כ;ל;(12, 5, 14, 1, 4621)
ו;ה;ר;ד;ה;ד;ר;י;ו;ק;ח;י;ל;ב;ל;ה;י;פ;ה;ר;(12, 5, 14, 21, 4641)
ש;י;ו;ה;ב;ז;ל;ע;ו;ה;נ;ו;א;ש;ו;ה;נ;ו;מ;ה;(12, 5, 14, 41, 4661)
ה;ב;ג;י;נ;י;ע;ו;ש;י;א;ל;פ;ש;י;ו;ם;ד;א;ח;(12, 5, 15, 4, 4681)
א;ב;צ;ה;ו;ה;י;ה;ב;ג;י;ו;ה;נ;ל;פ;ש;ת;ם;י;(12, 5, 15, 24, 4701)
ש;ד;ק;נ;ש;ו;ד;ק;ה;ל;א;ה;ו;ט;פ;ש;מ;ב;ת;ו;(12, 5, 16, 13, 4721)
ו;ם;ר;ב;ד;כ;ם;י;ש;ב;כ;ו;ע;ר;ו;ה;ק;ד;צ;ב;(12, 5, 16, 33, 4741)
ו;ה;ו;ל;כ;א;י;ם;י;ר;ג;ם;י;ח;מ;ת;ו;ב;ר;ח;(12, 5, 17, 16, 4761)
כ;ו;א;ו;ש;ה;י;ל;ב;ח;ב;ן;ו;ע;ה;י;כ;ש;מ;י;(12, 5, 18, 3, 4781)
י;ם;י;ר;מ;א;ה;ה;א;ט;ח;ה;ל;ג;ע;ה;ת;ו;ב;ע;(12, 5, 18, 23, 4801)
א;ר;נ;ן;ע;מ;ל;ו;ה;ש;ע;מ;ה;ש;י;ח;י;ר;ה;מ;(12, 5, 19, 8, 4821)
י;ש;ו;ד;ק;ת;צ;ע;ה;א;ו;ב;ת;ו;ב;ר;ק;ת;ו;ה;(12, 5, 19, 28, 4841)
ר;ל;ם;י;ר;מ;א;ה;י;ו;ה;ה;ע;ד;נ;ו;ל;א;ר;ש;(12, 5, 19, 48, 4861)
א;ל;ך;ש;ח;ם;י;מ;ש;ע;ר;ב;ו;ט;ל;ו;ב;ו;ט;ע;(12, 5, 20, 12, 4881)
ו;ת;מ;ל;ר;מ;ם;י;מ;ש;ך;ש;ח;ל;ר;ו;א;ו;ר;ו;(12, 5, 20, 32, 4901)
י;ע;ב;ם;י;מ;כ;ח;י;ו;ה;ר;מ;ל;ק;ו;ת;מ;ו;ק;(12, 5, 20, 52, 4921)
ו;ה;ם;י;נ;ב;נ;ם;ה;י;נ;פ;ד;ג;נ;ו;ם;ה;י;נ;(12, 5, 21, 12, 4941)
י;ש;נ;א;ו;ן;י;י;ת;ו;ת;ש;ל;ם;י;ר;ו;ב;ג;י;(12, 5, 22, 3, 4961)
ע;ע;ש;ר;י;ק;י;ד;צ;מ;ר;כ;ש;ך;ס;מ;ל;ל;י;ח;(12, 5, 22, 23, 4981)
ר;י;ס;י;ם;י;ק;י;ד;צ;ת;ק;ד;צ;ו;ד;ח;ש;ב;ק;(12, 5, 23, 11, 5001)
ש;א;ן;ו;ש;ל;ש;ק;ל;כ;א;כ;ן;כ;ל;ו;נ;מ;מ;ו;(12, 5, 23, 31, 5021)
י;ק;מ;כ;ם;ש;ר;ש;ה;פ;ר;י;ה;ב;ה;ל;ש;ש;ח;ו;(12, 5, 24, 16, 5041)
א;מ;י;כ;ה;ל;ע;י;ק;ב;א;כ;ם;ח;ר;פ;ו;ה;י;ה;(12, 5, 24, 36, 5061)
ת;א;ו;ת;ו;א;ב;צ;ה;ו;ה;י;ת;ר;ו;ת;ת;א;ו;ס;(12, 5, 24, 56, 5081)
כ;ל;ע;ו;צ;א;נ;ל;א;ר;ש;י;ש;ו;ד;ק;ת;ר;מ;א;(12, 5, 24, 76, 5101)
ו;ד;י;ט;י;ו;ו;מ;ע;ב;ה;ו;ה;י;ף;א;ה;ר;ח;ן;(12, 5, 25, 4, 5121)
ם;י;ר;ה;ה;ו;ז;ג;ר;י;ו;ו;ה;כ;י;ו;ו;י;ל;ע;(12, 5, 25, 24, 5141)
ו;ח;ב;ר;ק;ב;ה;ח;ו;ס;כ;ם;ת;ל;ב;נ;י;ה;ת;ו;(12, 5, 25, 44, 5161)
ד;ו;ע;ו;ו;פ;א;ב;ש;א;ל;ת;א;ז;ל;כ;ב;ת;ו;צ;(12, 5, 25, 64, 5181)
מ;ם;י;ו;ג;ל;ס;נ;א;ש;נ;ו;ה;י;ו;ט;נ;ו;ד;י;(12, 5, 25, 84, 5201)
ה;ו;ץ;ר;א;ה;ה;צ;ק;מ;ו;ל;ק;ר;ש;ו;ק;ו;ח;ר;(12, 5, 26, 13, 5221)
א;ו;ף;י;ע;ן;י;א;א;ו;ב;י;ל;ק;ה;ר;ה;מ;ה;נ;(12, 5, 26, 33, 5241)
ש;י;י;א;ל;ו;ם;ו;נ;י;א;ל;ו;ב;ל;ש;ו;כ;ן;י;(12, 5, 27, 9, 5261)
א;ל;ו;ו;י;צ;ל;ח;ר;ו;ז;א;ח;ת;פ;נ;א;ל;ו;ן;(12, 5, 27, 29, 5281)
ש;ו;י;צ;ח;ר;ש;א;ו;י;ל;ע;נ;ך;ו;ר;ש;ק;ת;נ;(12, 5, 27, 49, 5301)
פ;ת;ו;כ;ר;ד;ו;י;ת;ת;ש;ק;ל;כ;ו;ם;י;נ;ו;נ;(12, 5, 28, 9, 5321)
ל;ג;ו;ו;ב;ש;ח;נ;ר;צ;כ;ו;י;ס;ו;ס;ת;ו;ס;ר;(12, 5, 28, 29, 5341)
א;י;ב;ל;כ;ו;ל;ה;ג;א;ש;ה;פ;ו;ס;כ;ו;י;ל;ג;(12, 5, 28, 49, 5361)
ח;א;י;ו;ם;ה;נ;י;ו;ם;י;ר;י;פ;כ;כ;ג;א;ש;ו;(12, 5, 29, 12, 5381)
י;ו;ל;י;צ;מ;ן;י;א;ו;ט;י;ל;פ;י;ו;ף;ר;ט;ז;(12, 5, 29, 32, 5401)
ת;מ;ה;נ;כ;א;ו;ה;ה;ם;ו;י;ב;ו;י;ל;ע;ם;ה;נ;(12, 5, 30, 3, 5421)
ו;ר;צ;ך;ש;ח;ה;נ;ה;ו;ץ;ר;א;ל;ט;ב;נ;ו;ם;י;(12, 5, 30, 23, 5441)
ת;ו;מ;ת;נ;ש;ב;ה;י;פ;י;ר;ע;ב;ך;ש;ח;ר;ו;א;(12, 5, 30, 43, 5461)
י;נ;ד;א;ת;א;ה;א;ר;א;ו;ו;ה;י;ז;ע;ך;ל;מ;ה;(12, 6, 1, 8, 5481)
ו;י;ל;ו;ש;ו;א;ש;נ;ו;ם;ר;א;ס;כ;ל;ע;ב;ש;י;(12, 6, 1, 28, 5501)
ד;מ;ע;ם;י;פ;ר;ש;ל;כ;י;ה;ה;ת;א;ם;י;א;ל;מ;(12, 6, 1, 48, 5521)
פ;נ;כ;ש;ש;ם;י;פ;נ;כ;ש;ש;ו;ל;ל;ע;מ;מ;ם;י;(12, 6, 2, 9, 5541)
ו;ו;י;נ;פ;ה;ס;כ;י;ם;י;ת;ש;ב;ד;ח;א;ל;ם;י;(12, 6, 2, 29, 5561)
ם;י;ת;ש;ב;ו;ו;י;ל;ג;ר;ה;ס;כ;י;ם;י;ת;ש;ב;(12, 6, 2, 49, 5581)
ק;ר;מ;א;ו;ה;ז;ל;א;ה;ז;א;ר;ק;ו;ף;פ;ו;ע;י;(12, 6, 2, 69, 5601)
ת;ו;א;ב;צ;ה;ו;ה;י;ש;ו;ד;ק;ש;ו;ד;ק;ש;ו;ד;(12, 6, 3, 16, 5621)
א;ו;ע;נ;י;ו;ו;ד;ו;ב;כ;ץ;ר;א;ה;ל;כ;א;ל;מ;(12, 6, 3, 36, 5641)
ב;ה;ו;א;ר;ו;ק;ה;ל;ו;ק;מ;ם;י;פ;ס;ה;ת;ו;מ;(12, 6, 4, 7, 5661)
י;כ;י;ל;י;ו;א;ר;מ;א;ו;ן;ש;ע;א;ל;מ;י;ת;י;(12, 6, 4, 27, 5681)
א;ם;י;ת;פ;ש;א;מ;ט;ש;י;א;י;כ;י;ת;י;מ;ד;נ;(12, 6, 5, 12, 5701)
נ;א;ם;י;ת;פ;ש;א;מ;ט;ם;ע;ך;ו;ת;ב;ו;י;כ;נ;(12, 6, 5, 32, 5721)
ב;צ;ה;ו;ה;י;ך;ל;מ;ה;ת;א;י;כ;ב;ש;ו;י;י;כ;(12, 6, 5, 52, 5741)
ד;ח;א;י;ל;א;ף;ע;י;ו;י;נ;י;ע;ו;א;ר;ת;ו;א;(12, 6, 5, 72, 5761)
ל;מ;ב;ה;פ;צ;ר;ו;ד;י;ב;ו;ם;י;פ;ר;ש;ה;ן;מ;(12, 6, 6, 11, 5781)
ע;ע;ג;י;ו;ח;ב;ז;מ;ה;ל;ע;מ;ח;ק;ל;ם;י;ח;ק;(12, 6, 6, 31, 5801)
פ;ש;ל;ע;ה;ז;ע;ג;נ;ה;נ;ה;ר;מ;א;י;ו;י;פ;ל;(12, 6, 7, 6, 5821)
ר;פ;כ;ת;ך;ת;א;ט;ח;ו;ך;נ;ו;ע;ר;ס;ו;ך;י;ת;(12, 6, 7, 26, 5841)
מ;ת;א;ר;מ;א;י;נ;ד;א;ל;ו;ק;ת;א;ע;מ;ש;א;ו;(12, 6, 8, 1, 5861)
נ;ה;ר;מ;א;ו;ו;נ;ל;ך;ל;י;י;מ;ו;ח;ל;ש;א;י;(12, 6, 8, 21, 5881)
ל;ת;ר;מ;א;ו;ך;ל;ר;מ;א;י;ו;י;נ;ח;ל;ש;י;נ;(12, 6, 8, 41, 5901)
נ;י;ב;ת;ל;א;ו;ע;ו;מ;ש;ו;ע;מ;ש;ה;ז;ה;ם;ע;(12, 6, 9, 14, 5921)
ל;ן;מ;ש;ה;ו;ע;ד;ת;ל;א;ו;ו;א;ר;ו;א;ר;ו;ו;(12, 6, 9, 34, 5941)
י;ע;ו;ד;ב;כ;ה;ו;י;נ;ז;א;ו;ה;ז;ה;ם;ע;ה;ב;(12, 6, 10, 6, 5961)
ב;ו;ו;י;נ;י;ע;ב;ה;א;ר;י;ן;פ;ע;ש;ה;ו;י;נ;(12, 6, 10, 26, 5981)
ש;ו;ן;י;ב;י;ו;ב;ב;ל;ו;ע;מ;ש;י;ו;י;נ;ז;א;(12, 6, 10, 46, 6001)
י;נ;ד;א;י;ת;מ;ד;ע;ר;מ;א;ו;ו;ל;א;פ;ר;ו;ב;(12, 6, 10, 66, 6021)
מ;ם;י;ר;ע;ו;א;ש;ם;א;ר;ש;א;ד;ע;ר;מ;א;י;ו;(12, 6, 11, 14, 6041)
ו;ם;ד;א;ן;י;א;מ;ם;י;ת;ב;ו;ב;ש;ו;י;ן;י;א;(12, 6, 11, 34, 6061)
ו;ה;י;ק;ח;ר;ו;ה;מ;מ;ש;ה;א;ש;ת;ה;מ;ד;א;ה;(12, 6, 11, 54, 6081)
ר;ק;ב;ה;ב;ו;ז;ע;ה;ה;ב;ר;ו;ם;ד;א;ה;ת;א;ה;(12, 6, 12, 8, 6101)
ה;ב;ש;ו;ה;י;ר;ש;ע;ה;ב;ד;ו;ע;ו;ץ;ר;א;ה;ב;(12, 6, 12, 28, 6121)
א;ן;ו;ל;א;כ;ו;ה;ל;א;כ;ר;ע;ב;ל;ה;ת;י;ה;ו;(12, 6, 13, 16, 6141)
מ;ש;ד;ק;ע;ר;ז;ם;ב;ת;ב;צ;מ;ת;כ;ל;ש;ב;ר;ש;(12, 6, 13, 36, 6161)
ת;ו;י;ן;ב;ז;ח;א;י;מ;י;ב;י;ה;י;ו;ה;ת;ב;צ;(12, 6, 13, 56, 6181)
ר;ה;ל;ע;ה;ד;ו;ה;י;ך;ל;מ;ו;ה;י;ז;ע;ן;ב;ם;(12, 7, 1, 17, 6201)
ה;י;ל;מ;ר;ן;ב;ח;ק;פ;ו;ם;ר;א;ך;ל;מ;ן;י;צ;(12, 7, 1, 37, 6221)
מ;ח;ל;מ;ל;ם;ל;ש;ו;ר;י;ל;א;ר;ש;י;ך;ל;מ;ו;(12, 7, 1, 57, 6241)
ה;י;ל;ע;ם;ח;ל;ה;ל;ל;כ;י;א;ל;ו;ה;י;ל;ע;ה;(12, 7, 1, 77, 6261)
ר;א;ה;ח;נ;ר;מ;א;ל;ד;ו;ד;ת;י;ב;ל;ד;ג;י;ו;(12, 7, 2, 1, 6281)
ב;ב;ל;ו;ו;ב;ב;ל;ע;נ;י;ו;ם;י;ר;פ;א;ל;ע;ם;(12, 7, 2, 21, 6301)
ח;ו;ר;י;נ;פ;מ;ר;ע;י;י;צ;ע;ע;ו;נ;כ;ו;מ;ע;(12, 7, 2, 41, 6321)
נ;א;צ;ו;ה;י;ע;ש;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;(12, 7, 3, 1, 6341)
ב;ו;ש;י;ר;א;ש;ו;ה;ת;א;ז;ח;א;ת;א;ר;ק;ל;א;(12, 7, 3, 21, 6361)
ל;ע;ה;ה;כ;ר;ב;ה;ת;ל;ע;ת;ה;צ;ק;ל;א;ך;נ;ב;(12, 7, 3, 41, 6381)
מ;א;ו;ס;ב;ו;כ;ה;ד;ש;ת;ל;ס;מ;ל;א;ה;נ;ו;י;(12, 7, 3, 61, 6401)
ר;י;ת;ל;א;ט;ק;ש;ה;ו;ר;מ;ש;ה;ו;י;ל;א;ת;ר;(12, 7, 4, 4, 6421)
ת;ו;ב;נ;ז;י;נ;ש;מ;ך;ר;י;ל;א;ך;ב;ב;ל;ו;א;(12, 7, 4, 24, 6441)
י;ר;ח;ב;ה;ל;א;ה;ם;י;נ;ש;ע;ה;ם;י;ד;ו;א;ה;(12, 7, 4, 44, 6461)
י;ו;ה;י;ל;מ;ר;ן;ב;ו;ם;ר;א;ו;ן;י;צ;ר;ף;א;(12, 7, 4, 64, 6481)
ר;פ;א;ה;ע;ר;ם;ר;א;ך;י;ל;ע;ץ;ע;י;י;כ;ן;ע;(12, 7, 5, 2, 6501)
ב;ה;ל;ע;נ;ר;מ;א;ל;ו;ה;י;ל;מ;ר;ן;ב;ו;ם;י;(12, 7, 5, 22, 6521)
א;ה;נ;ע;ק;ב;נ;ו;ה;נ;צ;י;ק;נ;ו;ה;ד;ו;ה;י;(12, 7, 6, 6, 6541)
ת;א;ה;כ;ו;ת;ב;ך;ל;מ;ך;י;ל;מ;נ;ו;ו;נ;י;ל;(12, 7, 6, 26, 6561)
ל;ה;ו;ה;י;י;נ;ד;א;ר;מ;א;ה;כ;ל;א;ב;ט;ן;ב;(12, 7, 6, 46, 6581)
ם;ר;א;ש;א;ר;י;כ;ה;י;ה;ת;א;ל;ו;ם;ו;ק;ת;א;(12, 7, 7, 15, 6601)
ו;ע;ב;ו;ן;י;צ;ר;ק;ש;מ;ד;ש;א;ר;ו;ק;ש;מ;ד;(12, 7, 8, 9, 6621)
ם;י;ר;פ;א;ת;ח;י;ה;נ;ש;ש;מ;ח;ו;ם;י;ש;ש;ד;(12, 7, 8, 29, 6641)
א;ר;ו;ן;ו;ר;מ;ש;ם;י;ר;פ;א;ש;א;ר;ו;ם;ע;מ;(12, 7, 8, 49, 6661)
א;ת;א;ל;ם;א;ו;ה;י;ל;מ;ר;ן;ב;ן;ו;ר;מ;ש;ש;(12, 7, 9, 18, 6681)
ה;י;ף;ס;ו;י;ו;ו;נ;מ;א;ת;א;ל;י;כ;ו;נ;י;מ;(12, 7, 9, 38, 6701)
א;ך;ל;ל;א;ש;ר;מ;א;ל;ז;ח;א;ל;א;ר;ב;ד;ה;ו;(12, 7, 10, 8, 6721)
א;ש;ק;מ;ע;ה;ך;י;ה;ל;א;ה;ו;ה;י;ם;ע;מ;ת;ו;(12, 7, 11, 7, 6741)
ח;א;ר;מ;א;י;ו;ה;ל;ע;מ;ל;ה;ב;ג;ה;ו;א;ה;ל;(12, 7, 11, 27, 6761)
ה;ו;ה;י;ת;א;ה;ס;נ;א;א;ל;ו;ל;א;ש;א;א;ל;ז;(12, 7, 12, 8, 6781)
ע;מ;ה;ד;ו;ד;ת;י;ב;א;נ;ו;ע;מ;ש;ר;מ;א;י;ו;(12, 7, 13, 1, 6801)
ו;א;ל;ת;י;כ;ם;י;ש;נ;א;ת;ו;א;ל;ה;ם;כ;מ;ט;(12, 7, 13, 21, 6821)
ו;ה;י;נ;ד;א;ן;ת;י;ן;כ;ל;י;ה;ל;א;ת;א;ם;ג;(12, 7, 13, 41, 6841)
י;ו;ה;ר;ה;ה;מ;ל;ע;ה;ה;נ;ה;ת;ו;א;ם;כ;ל;א;(12, 7, 14, 13, 6861)
ח;ל;א;ו;נ;מ;ע;ו;מ;ש;ת;א;ר;ק;ו;ן;ב;ת;ד;ל;(12, 7, 14, 33, 6881)
ס;ו;א;מ;ו;ת;ע;ד;ל;ל;כ;א;י;ש;ב;ד;ו;ה;א;מ;(12, 7, 15, 2, 6901)
ד;י;ם;ר;ט;ב;י;כ;ב;ו;ט;ב;ר;ו;ח;ב;ו;ע;ר;ב;(12, 7, 15, 22, 6921)
ת;ב;ו;ט;ב;ר;ח;ב;ו;ע;ר;ב;ס;א;מ;ר;ע;נ;ה;ע;(12, 7, 16, 9, 6941)
י;נ;פ;מ;ץ;ק;ה;ת;א;ר;ש;א;ה;מ;ד;א;ה;ב;ז;ע;(12, 7, 16, 29, 6961)
ך;י;ל;ע;ה;ו;ה;י;א;י;ב;י;ה;י;כ;ל;מ;י;נ;ש;(12, 7, 16, 49, 6981)
ם;י;מ;י;ך;י;ב;א;ת;י;ב;ל;ע;ו;ך;מ;ע;ל;ע;ו;(12, 7, 17, 13, 7001)
י;ר;פ;א;ר;ו;ס;ם;ו;י;מ;ל;ו;א;ב;א;ל;ר;ש;א;(12, 7, 17, 33, 7021)
ה;ו;ר;ו;ש;א;ך;ל;מ;ת;א;ה;ד;ו;ה;י;ל;ע;מ;ם;(12, 7, 17, 53, 7041)
ז;ל;ה;ו;ה;י;ק;ר;ש;י;א;ו;ה;ה;ם;ו;י;ב;ה;י;(12, 7, 18, 3, 7061)
ו;ם;י;ר;צ;מ;י;ר;א;י;ה;צ;ק;ב;ר;ש;א;ב;ו;ב;(12, 7, 18, 23, 7081)
א;ב;ו;ר;ו;ש;א;ץ;ר;א;ב;ר;ש;א;ה;ר;ו;ב;ד;ל;(12, 7, 18, 43, 7101)
ב;ו;ת;ו;ת;ב;ה;י;ל;ח;נ;ב;ם;ל;כ;ו;ח;נ;ו;ו;(12, 7, 19, 4, 7121)
ו;צ;ע;נ;ה;ל;כ;ב;ו;ם;י;ע;ל;ס;ה;י;ק;י;ק;נ;(12, 7, 19, 24, 7141)
ה;ה;ם;ו;י;ב;ם;י;ל;ל;ה;נ;ה;ל;כ;ב;ו;ם;י;צ;(12, 7, 19, 44, 7161)
ה;ר;י;כ;ש;ה;ר;ע;ת;ב;י;נ;ד;א;ח;ל;ג;י;א;ו;(12, 7, 20, 7, 7181)
ר;ה;ת;א;ר;ו;ש;א;ך;ל;מ;ב;ר;ה;נ;י;ר;ב;ע;ב;(12, 7, 20, 27, 7201)
ק;ז;ה;ת;א;ם;ג;ו;ם;י;ל;ג;ר;ה;ר;ע;ש;ו;ש;א;(12, 7, 20, 47, 7221)
י;ח;י;א;ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ה;פ;ס;ת;ן;(12, 7, 20, 67, 7241)
ה;ו;ן;א;צ;י;ת;ש;ו;ר;ק;ב;ת;ל;ג;ע;ש;י;א;ה;(12, 7, 21, 16, 7261)
ה;א;מ;ח;ל;כ;א;י;ב;ל;ח;ת;ו;ש;ע;ב;ר;מ;ה;י;(12, 7, 22, 3, 7281)
ת;ו;נ;ה;ל;כ;ל;כ;א;י;ש;ב;ד;ו;ה;א;מ;ח;י;כ;(12, 7, 22, 23, 7301)
ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ץ;ר;א;ה;ב;ר;ק;ב;ר;(12, 7, 22, 43, 7321)
ם;ש;ה;י;ה;י;ר;ש;א;ם;ו;ק;מ;ל;כ;ה;י;ה;י;א;(12, 7, 23, 12, 7341)
ל;ו;ר;י;מ;ש;ל;ף;ס;כ;ף;ל;א;ב;ן;פ;ג;ף;ל;א;(12, 7, 23, 32, 7361)
ו;ב;י;ת;ש;ק;ב;ו;ם;י;צ;ח;ב;ה;י;ה;י;ת;י;ש;(12, 7, 23, 52, 7381)
ל;כ;ה;י;ה;ת;ת;י;ש;ו;ר;י;מ;ש;י;כ;ה;מ;ש;א;(12, 7, 24, 14, 7401)
ר;ד;ע;מ;ב;ר;ש;א;ם;י;ר;ה;ה;ל;כ;ו;ץ;ר;א;ה;(12, 7, 24, 34, 7421)
ש;ת;א;ר;י;ה;מ;ש;א;ו;ב;ת;א;ל;ן;ו;ר;ד;ע;י;(12, 7, 25, 17, 7441)
ו;ר;ו;ש;ח;ל;ש;מ;ל;ה;י;ה;ו;ת;י;ש;ו;ר;י;מ;(12, 7, 25, 37, 7461)
ק;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ה;ש;ס;מ;ר;מ;ל;(12, 7, 25, 57, 7481)
ו;י;ל;ע;ב;ת;כ;ו;ל;ו;ד;ג;ן;ו;י;ל;ג;ך;ל;ח;(12, 8, 1, 14, 7501)
ו;ז;ב;ש;ח;ל;ל;ש;ר;ה;מ;ל;ש;ו;נ;א;ט;ר;ח;ב;(12, 8, 1, 34, 7521)
א;ת;א;ם;י;נ;מ;א;נ;ם;י;ד;ע;י;ל;ה;ד;י;ע;א;(12, 8, 2, 2, 7541)
י;ן;ב;ו;ה;י;ר;כ;ז;ת;א;ו;ן;ה;כ;ה;ה;י;ר;ו;(12, 8, 2, 22, 7561)
ו;ה;א;י;ב;נ;ה;ל;א;ב;ר;ק;א;ו;ו;ה;י;כ;ר;ב;(12, 8, 2, 42, 7581)
ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ן;ב;ד;ל;ת;ו;ר;ה;ת;(12, 8, 3, 15, 7601)
ב;י;כ;ז;ב;ש;ח;ל;ל;ש;ר;ה;מ;ו;מ;ש;א;ר;ק;י;(12, 8, 3, 35, 7621)
