שם;(8188, [300, 40], 340)
העיר;(8189, [5, 70, 10, 200], 285)
דן;(8190, [4, 50], 54)
בשם;(8191, [2, 300, 40], 342)
דן;(8192, [4, 50], 54)
אביהם;(8193, [1, 2, 10, 5, 40], 58)
אשר;(8194, [1, 300, 200], 501)
יולד;(8195, [10, 6, 30, 4], 50)
לישראל;(8196, [30, 10, 300, 200, 1, 30], 571)
ואולם;(8197, [6, 1, 6, 30, 40], 83)
ליש;(8198, [30, 10, 300], 340)
שם;(8199, [300, 40], 340)
העיר;(8200, [5, 70, 10, 200], 285)
לראשנה;(8201, [30, 200, 1, 300, 50, 5], 586)
ויקימו;(8202, [6, 10, 100, 10, 40, 6], 172)
להם;(8203, [30, 5, 40], 75)
בני;(8204, [2, 50, 10], 62)
דן;(8205, [4, 50], 54)
את;(8206, [1, 400], 401)
הפסל;(8207, [5, 80, 60, 30], 175)
ויהונתן;(8208, [6, 10, 5, 6, 50, 400, 50], 527)
בן;(8209, [2, 50], 52)
גרשם;(8210, [3, 200, 300, 40], 543)
בן;(8211, [2, 50], 52)
מנשה;(8212, [40, 50, 300, 5], 395)
הוא;(8213, [5, 6, 1], 12)
ובניו;(8214, [6, 2, 50, 10, 6], 74)
היו;(8215, [5, 10, 6], 21)
כהנים;(8216, [20, 5, 50, 10, 40], 125)
לשבט;(8217, [30, 300, 2, 9], 341)
הדני;(8218, [5, 4, 50, 10], 69)
עד;(8219, [70, 4], 74)
יום;(8220, [10, 6, 40], 56)
גלות;(8221, [3, 30, 6, 400], 439)
הארץ;(8222, [5, 1, 200, 90], 296)
וישימו;(8223, [6, 10, 300, 10, 40, 6], 372)
להם;(8224, [30, 5, 40], 75)
את;(8225, [1, 400], 401)
פסל;(8226, [80, 60, 30], 170)
מיכה;(8227, [40, 10, 20, 5], 75)
אשר;(8228, [1, 300, 200], 501)
עשה;(8229, [70, 300, 5], 375)
כל;(8230, [20, 30], 50)
ימי;(8231, [10, 40, 10], 60)
היות;(8232, [5, 10, 6, 400], 421)
בית;(8233, [2, 10, 400], 412)
האלהים;(8234, [5, 1, 30, 5, 10, 40], 91)
בשלה;(8235, [2, 300, 30, 5], 337)
ויהי;(8236, [6, 10, 5, 10], 31)
בימים;(8237, [2, 10, 40, 10, 40], 102)
ההם;(8238, [5, 5, 40], 50)
ומלך;(8239, [6, 40, 30, 20], 96)
אין;(8240, [1, 10, 50], 61)
בישראל;(8241, [2, 10, 300, 200, 1, 30], 543)
ויהי;(8242, [6, 10, 5, 10], 31)
איש;(8243, [1, 10, 300], 311)
לוי;(8244, [30, 6, 10], 46)
גר;(8245, [3, 200], 203)
בירכתי;(8246, [2, 10, 200, 20, 400, 10], 642)
הר;(8247, [5, 200], 205)
אפרים;(8248, [1, 80, 200, 10, 40], 331)
ויקח;(8249, [6, 10, 100, 8], 124)
לו;(8250, [30, 6], 36)
אשה;(8251, [1, 300, 5], 306)
פילגש;(8252, [80, 10, 30, 3, 300], 423)
מבית;(8253, [40, 2, 10, 400], 452)
לחם;(8254, [30, 8, 40], 78)
יהודה;(8255, [10, 5, 6, 4, 5], 30)
ותזנה;(8256, [6, 400, 7, 50, 5], 468)
עליו;(8257, [70, 30, 10, 6], 116)
פילגשו;(8258, [80, 10, 30, 3, 300, 6], 429)
ותלך;(8259, [6, 400, 30, 20], 456)
מאתו;(8260, [40, 1, 400, 6], 447)
אל;(8261, [1, 30], 31)
בית;(8262, [2, 10, 400], 412)
אביה;(8263, [1, 2, 10, 5], 18)
אל;(8264, [1, 30], 31)
בית;(8265, [2, 10, 400], 412)
לחם;(8266, [30, 8, 40], 78)
יהודה;(8267, [10, 5, 6, 4, 5], 30)
ותהי;(8268, [6, 400, 5, 10], 421)
שם;(8269, [300, 40], 340)
ימים;(8270, [10, 40, 10, 40], 100)
ארבעה;(8271, [1, 200, 2, 70, 5], 278)
חדשים;(8272, [8, 4, 300, 10, 40], 362)
ויקם;(8273, [6, 10, 100, 40], 156)
אישה;(8274, [1, 10, 300, 5], 316)
וילך;(8275, [6, 10, 30, 20], 66)
אחריה;(8276, [1, 8, 200, 10, 5], 224)
לדבר;(8277, [30, 4, 2, 200], 236)
על;(8278, [70, 30], 100)
לבה;(8279, [30, 2, 5], 37)
להשיבו;(8280, [30, 5, 300, 10, 2, 6], 353)
ונערו;(8281, [6, 50, 70, 200, 6], 332)
עמו;(8282, [70, 40, 6], 116)
וצמד;(8283, [6, 90, 40, 4], 140)
חמרים;(8284, [8, 40, 200, 10, 40], 298)
ותביאהו;(8285, [6, 400, 2, 10, 1, 5, 6], 430)
בית;(8286, [2, 10, 400], 412)
אביה;(8287, [1, 2, 10, 5], 18)
ויראהו;(8288, [6, 10, 200, 1, 5, 6], 228)
אבי;(8289, [1, 2, 10], 13)
הנערה;(8290, [5, 50, 70, 200, 5], 330)
וישמח;(8291, [6, 10, 300, 40, 8], 364)
לקראתו;(8292, [30, 100, 200, 1, 400, 6], 737)
ויחזק;(8293, [6, 10, 8, 7, 100], 131)
בו;(8294, [2, 6], 8)
חתנו;(8295, [8, 400, 50, 6], 464)
אבי;(8296, [1, 2, 10], 13)
הנערה;(8297, [5, 50, 70, 200, 5], 330)
וישב;(8298, [6, 10, 300, 2], 318)
אתו;(8299, [1, 400, 6], 407)
שלשת;(8300, [300, 30, 300, 400], 1030)
ימים;(8301, [10, 40, 10, 40], 100)
ויאכלו;(8302, [6, 10, 1, 20, 30, 6], 73)
וישתו;(8303, [6, 10, 300, 400, 6], 722)
וילינו;(8304, [6, 10, 30, 10, 50, 6], 112)
שם;(8305, [300, 40], 340)
ויהי;(8306, [6, 10, 5, 10], 31)
ביום;(8307, [2, 10, 6, 40], 58)
הרביעי;(8308, [5, 200, 2, 10, 70, 10], 297)
וישכימו;(8309, [6, 10, 300, 20, 10, 40, 6], 392)
בבקר;(8310, [2, 2, 100, 200], 304)
ויקם;(8311, [6, 10, 100, 40], 156)
ללכת;(8312, [30, 30, 20, 400], 480)
ויאמר;(8313, [6, 10, 1, 40, 200], 257)
אבי;(8314, [1, 2, 10], 13)
הנערה;(8315, [5, 50, 70, 200, 5], 330)
אל;(8316, [1, 30], 31)
חתנו;(8317, [8, 400, 50, 6], 464)
סעד;(8318, [60, 70, 4], 134)
לבך;(8319, [30, 2, 20], 52)
פת;(8320, [80, 400], 480)
לחם;(8321, [30, 8, 40], 78)
ואחר;(8322, [6, 1, 8, 200], 215)
תלכו;(8323, [400, 30, 20, 6], 456)
וישבו;(8324, [6, 10, 300, 2, 6], 324)
ויאכלו;(8325, [6, 10, 1, 20, 30, 6], 73)
שניהם;(8326, [300, 50, 10, 5, 40], 405)
יחדו;(8327, [10, 8, 4, 6], 28)
וישתו;(8328, [6, 10, 300, 400, 6], 722)
ויאמר;(8329, [6, 10, 1, 40, 200], 257)
אבי;(8330, [1, 2, 10], 13)
הנערה;(8331, [5, 50, 70, 200, 5], 330)
אל;(8332, [1, 30], 31)
האיש;(8333, [5, 1, 10, 300], 316)
הואל;(8334, [5, 6, 1, 30], 42)
נא;(8335, [50, 1], 51)
ולין;(8336, [6, 30, 10, 50], 96)
ויטב;(8337, [6, 10, 9, 2], 27)
לבך;(8338, [30, 2, 20], 52)
ויקם;(8339, [6, 10, 100, 40], 156)
האיש;(8340, [5, 1, 10, 300], 316)
ללכת;(8341, [30, 30, 20, 400], 480)
ויפצר;(8342, [6, 10, 80, 90, 200], 386)
בו;(8343, [2, 6], 8)
חתנו;(8344, [8, 400, 50, 6], 464)
וישב;(8345, [6, 10, 300, 2], 318)
וילן;(8346, [6, 10, 30, 50], 96)
שם;(8347, [300, 40], 340)
וישכם;(8348, [6, 10, 300, 20, 40], 376)
בבקר;(8349, [2, 2, 100, 200], 304)
ביום;(8350, [2, 10, 6, 40], 58)
החמישי;(8351, [5, 8, 40, 10, 300, 10], 373)
ללכת;(8352, [30, 30, 20, 400], 480)
ויאמר;(8353, [6, 10, 1, 40, 200], 257)
אבי;(8354, [1, 2, 10], 13)
הנערה;(8355, [5, 50, 70, 200, 5], 330)
סעד;(8356, [60, 70, 4], 134)
נא;(8357, [50, 1], 51)
לבבך;(8358, [30, 2, 2, 20], 54)
והתמהמהו;(8359, [6, 5, 400, 40, 5, 40, 5, 6], 507)
עד;(8360, [70, 4], 74)
נטות;(8361, [50, 9, 6, 400], 465)
היום;(8362, [5, 10, 6, 40], 61)
ויאכלו;(8363, [6, 10, 1, 20, 30, 6], 73)
שניהם;(8364, [300, 50, 10, 5, 40], 405)
ויקם;(8365, [6, 10, 100, 40], 156)
האיש;(8366, [5, 1, 10, 300], 316)
ללכת;(8367, [30, 30, 20, 400], 480)
הוא;(8368, [5, 6, 1], 12)
ופילגשו;(8369, [6, 80, 10, 30, 3, 300, 6], 435)
ונערו;(8370, [6, 50, 70, 200, 6], 332)
ויאמר;(8371, [6, 10, 1, 40, 200], 257)
לו;(8372, [30, 6], 36)
חתנו;(8373, [8, 400, 50, 6], 464)
אבי;(8374, [1, 2, 10], 13)
הנערה;(8375, [5, 50, 70, 200, 5], 330)
הנה;(8376, [5, 50, 5], 60)
נא;(8377, [50, 1], 51)
רפה;(8378, [200, 80, 5], 285)
היום;(8379, [5, 10, 6, 40], 61)
לערב;(8380, [30, 70, 200, 2], 302)
לינו;(8381, [30, 10, 50, 6], 96)
נא;(8382, [50, 1], 51)
הנה;(8383, [5, 50, 5], 60)
חנות;(8384, [8, 50, 6, 400], 464)
היום;(8385, [5, 10, 6, 40], 61)
לין;(8386, [30, 10, 50], 90)
פה;(8387, [80, 5], 85)
וייטב;(8388, [6, 10, 10, 9, 2], 37)
לבבך;(8389, [30, 2, 2, 20], 54)
והשכמתם;(8390, [6, 5, 300, 20, 40, 400, 40], 811)
מחר;(8391, [40, 8, 200], 248)
לדרככם;(8392, [30, 4, 200, 20, 20, 40], 314)
והלכת;(8393, [6, 5, 30, 20, 400], 461)
לאהלך;(8394, [30, 1, 5, 30, 20], 86)
ולא;(8395, [6, 30, 1], 37)
אבה;(8396, [1, 2, 5], 8)
האיש;(8397, [5, 1, 10, 300], 316)
ללון;(8398, [30, 30, 6, 50], 116)
ויקם;(8399, [6, 10, 100, 40], 156)
וילך;(8400, [6, 10, 30, 20], 66)
ויבא;(8401, [6, 10, 2, 1], 19)
עד;(8402, [70, 4], 74)
נכח;(8403, [50, 20, 8], 78)
יבוס;(8404, [10, 2, 6, 60], 78)
היא;(8405, [5, 10, 1], 16)
ירושלם;(8406, [10, 200, 6, 300, 30, 40], 586)
ועמו;(8407, [6, 70, 40, 6], 122)
צמד;(8408, [90, 40, 4], 134)
חמורים;(8409, [8, 40, 6, 200, 10, 40], 304)
חבושים;(8410, [8, 2, 6, 300, 10, 40], 366)
ופילגשו;(8411, [6, 80, 10, 30, 3, 300, 6], 435)
עמו;(8412, [70, 40, 6], 116)
הם;(8413, [5, 40], 45)
עם;(8414, [70, 40], 110)
יבוס;(8415, [10, 2, 6, 60], 78)
והיום;(8416, [6, 5, 10, 6, 40], 67)
רד;(8417, [200, 4], 204)
מאד;(8418, [40, 1, 4], 45)
ויאמר;(8419, [6, 10, 1, 40, 200], 257)
הנער;(8420, [5, 50, 70, 200], 325)
אל;(8421, [1, 30], 31)
אדניו;(8422, [1, 4, 50, 10, 6], 71)
לכה;(8423, [30, 20, 5], 55)
נא;(8424, [50, 1], 51)
ונסורה;(8425, [6, 50, 60, 6, 200, 5], 327)
אל;(8426, [1, 30], 31)
עיר;(8427, [70, 10, 200], 280)
היבוסי;(8428, [5, 10, 2, 6, 60, 10], 93)
הזאת;(8429, [5, 7, 1, 400], 413)
ונלין;(8430, [6, 50, 30, 10, 50], 146)
בה;(8431, [2, 5], 7)
ויאמר;(8432, [6, 10, 1, 40, 200], 257)
אליו;(8433, [1, 30, 10, 6], 47)
אדניו;(8434, [1, 4, 50, 10, 6], 71)
לא;(8435, [30, 1], 31)
נסור;(8436, [50, 60, 6, 200], 316)
אל;(8437, [1, 30], 31)
עיר;(8438, [70, 10, 200], 280)
נכרי;(8439, [50, 20, 200, 10], 280)
אשר;(8440, [1, 300, 200], 501)
לא;(8441, [30, 1], 31)
מבני;(8442, [40, 2, 50, 10], 102)
ישראל;(8443, [10, 300, 200, 1, 30], 541)
הנה;(8444, [5, 50, 5], 60)
ועברנו;(8445, [6, 70, 2, 200, 50, 6], 334)
עד;(8446, [70, 4], 74)
גבעה;(8447, [3, 2, 70, 5], 80)
ויאמר;(8448, [6, 10, 1, 40, 200], 257)
לנערו;(8449, [30, 50, 70, 200, 6], 356)
לך;(8450, [30, 20], 50)
ונקרבה;(8451, [6, 50, 100, 200, 2, 5], 363)
באחד;(8452, [2, 1, 8, 4], 15)
המקמות;(8453, [5, 40, 100, 40, 6, 400], 591)
ולנו;(8454, [6, 30, 50, 6], 92)
בגבעה;(8455, [2, 3, 2, 70, 5], 82)
או;(8456, [1, 6], 7)
ברמה;(8457, [2, 200, 40, 5], 247)
ויעברו;(8458, [6, 10, 70, 2, 200, 6], 294)
וילכו;(8459, [6, 10, 30, 20, 6], 72)
ותבא;(8460, [6, 400, 2, 1], 409)
להם;(8461, [30, 5, 40], 75)
השמש;(8462, [5, 300, 40, 300], 645)
אצל;(8463, [1, 90, 30], 121)
הגבעה;(8464, [5, 3, 2, 70, 5], 85)
אשר;(8465, [1, 300, 200], 501)
לבנימן;(8466, [30, 2, 50, 10, 40, 50], 182)
ויסרו;(8467, [6, 10, 60, 200, 6], 282)
שם;(8468, [300, 40], 340)
לבוא;(8469, [30, 2, 6, 1], 39)
ללון;(8470, [30, 30, 6, 50], 116)
בגבעה;(8471, [2, 3, 2, 70, 5], 82)
ויבא;(8472, [6, 10, 2, 1], 19)
וישב;(8473, [6, 10, 300, 2], 318)
ברחוב;(8474, [2, 200, 8, 6, 2], 218)
העיר;(8475, [5, 70, 10, 200], 285)
ואין;(8476, [6, 1, 10, 50], 67)
איש;(8477, [1, 10, 300], 311)
מאסף;(8478, [40, 1, 60, 80], 181)
אותם;(8479, [1, 6, 400, 40], 447)
הביתה;(8480, [5, 2, 10, 400, 5], 422)
ללון;(8481, [30, 30, 6, 50], 116)
והנה;(8482, [6, 5, 50, 5], 66)
איש;(8483, [1, 10, 300], 311)
זקן;(8484, [7, 100, 50], 157)
בא;(8485, [2, 1], 3)
מן;(8486, [40, 50], 90)
מעשהו;(8487, [40, 70, 300, 5, 6], 421)
מן;(8488, [40, 50], 90)
השדה;(8489, [5, 300, 4, 5], 314)
בערב;(8490, [2, 70, 200, 2], 274)
והאיש;(8491, [6, 5, 1, 10, 300], 322)
מהר;(8492, [40, 5, 200], 245)
אפרים;(8493, [1, 80, 200, 10, 40], 331)
והוא;(8494, [6, 5, 6, 1], 18)
גר;(8495, [3, 200], 203)
בגבעה;(8496, [2, 3, 2, 70, 5], 82)
ואנשי;(8497, [6, 1, 50, 300, 10], 367)
המקום;(8498, [5, 40, 100, 6, 40], 191)
בני;(8499, [2, 50, 10], 62)
ימיני;(8500, [10, 40, 10, 50, 10], 120)
וישא;(8501, [6, 10, 300, 1], 317)
עיניו;(8502, [70, 10, 50, 10, 6], 146)
וירא;(8503, [6, 10, 200, 1], 217)
את;(8504, [1, 400], 401)
האיש;(8505, [5, 1, 10, 300], 316)
הארח;(8506, [5, 1, 200, 8], 214)
ברחב;(8507, [2, 200, 8, 2], 212)
העיר;(8508, [5, 70, 10, 200], 285)
ויאמר;(8509, [6, 10, 1, 40, 200], 257)
האיש;(8510, [5, 1, 10, 300], 316)
הזקן;(8511, [5, 7, 100, 50], 162)
אנה;(8512, [1, 50, 5], 56)
תלך;(8513, [400, 30, 20], 450)
ומאין;(8514, [6, 40, 1, 10, 50], 107)
תבוא;(8515, [400, 2, 6, 1], 409)
ויאמר;(8516, [6, 10, 1, 40, 200], 257)
אליו;(8517, [1, 30, 10, 6], 47)
עברים;(8518, [70, 2, 200, 10, 40], 322)
אנחנו;(8519, [1, 50, 8, 50, 6], 115)
מבית;(8520, [40, 2, 10, 400], 452)
לחם;(8521, [30, 8, 40], 78)
יהודה;(8522, [10, 5, 6, 4, 5], 30)
עד;(8523, [70, 4], 74)
ירכתי;(8524, [10, 200, 20, 400, 10], 640)
הר;(8525, [5, 200], 205)
אפרים;(8526, [1, 80, 200, 10, 40], 331)
משם;(8527, [40, 300, 40], 380)
אנכי;(8528, [1, 50, 20, 10], 81)
ואלך;(8529, [6, 1, 30, 20], 57)
עד;(8530, [70, 4], 74)
בית;(8531, [2, 10, 400], 412)
לחם;(8532, [30, 8, 40], 78)
יהודה;(8533, [10, 5, 6, 4, 5], 30)
ואת;(8534, [6, 1, 400], 407)
בית;(8535, [2, 10, 400], 412)
יהוה;(8536, [10, 5, 6, 5], 26)
אני;(8537, [1, 50, 10], 61)
הלך;(8538, [5, 30, 20], 55)
ואין;(8539, [6, 1, 10, 50], 67)
איש;(8540, [1, 10, 300], 311)
מאסף;(8541, [40, 1, 60, 80], 181)
אותי;(8542, [1, 6, 400, 10], 417)
הביתה;(8543, [5, 2, 10, 400, 5], 422)
וגם;(8544, [6, 3, 40], 49)
תבן;(8545, [400, 2, 50], 452)
גם;(8546, [3, 40], 43)
מספוא;(8547, [40, 60, 80, 6, 1], 187)
יש;(8548, [10, 300], 310)
לחמורינו;(8549, [30, 8, 40, 6, 200, 10, 50, 6], 350)
וגם;(8550, [6, 3, 40], 49)
לחם;(8551, [30, 8, 40], 78)
ויין;(8552, [6, 10, 10, 50], 76)
יש;(8553, [10, 300], 310)
לי;(8554, [30, 10], 40)
ולאמתך;(8555, [6, 30, 1, 40, 400, 20], 497)
ולנער;(8556, [6, 30, 50, 70, 200], 356)
עם;(8557, [70, 40], 110)
עבדיך;(8558, [70, 2, 4, 10, 20], 106)
אין;(8559, [1, 10, 50], 61)
מחסור;(8560, [40, 8, 60, 6, 200], 314)
כל;(8561, [20, 30], 50)
דבר;(8562, [4, 2, 200], 206)
ויאמר;(8563, [6, 10, 1, 40, 200], 257)
האיש;(8564, [5, 1, 10, 300], 316)
הזקן;(8565, [5, 7, 100, 50], 162)
שלום;(8566, [300, 30, 6, 40], 376)
לך;(8567, [30, 20], 50)
רק;(8568, [200, 100], 300)
כל;(8569, [20, 30], 50)
מחסורך;(8570, [40, 8, 60, 6, 200, 20], 334)
עלי;(8571, [70, 30, 10], 110)
רק;(8572, [200, 100], 300)
ברחוב;(8573, [2, 200, 8, 6, 2], 218)
אל;(8574, [1, 30], 31)
תלן;(8575, [400, 30, 50], 480)
ויביאהו;(8576, [6, 10, 2, 10, 1, 5, 6], 40)
לביתו;(8577, [30, 2, 10, 400, 6], 448)
ויבול;(8578, [6, 10, 2, 6, 30], 54)
לחמורים;(8579, [30, 8, 40, 6, 200, 10, 40], 334)
וירחצו;(8580, [6, 10, 200, 8, 90, 6], 320)
רגליהם;(8581, [200, 3, 30, 10, 5, 40], 288)
ויאכלו;(8582, [6, 10, 1, 20, 30, 6], 73)
וישתו;(8583, [6, 10, 300, 400, 6], 722)
המה;(8584, [5, 40, 5], 50)
מיטיבים;(8585, [40, 10, 9, 10, 2, 10, 40], 121)
את;(8586, [1, 400], 401)
לבם;(8587, [30, 2, 40], 72)
והנה;(8588, [6, 5, 50, 5], 66)
אנשי;(8589, [1, 50, 300, 10], 361)
העיר;(8590, [5, 70, 10, 200], 285)
אנשי;(8591, [1, 50, 300, 10], 361)
בני;(8592, [2, 50, 10], 62)
בליעל;(8593, [2, 30, 10, 70, 30], 142)
נסבו;(8594, [50, 60, 2, 6], 118)
את;(8595, [1, 400], 401)
הבית;(8596, [5, 2, 10, 400], 417)
מתדפקים;(8597, [40, 400, 4, 80, 100, 10, 40], 674)
על;(8598, [70, 30], 100)
הדלת;(8599, [5, 4, 30, 400], 439)
ויאמרו;(8600, [6, 10, 1, 40, 200, 6], 263)
אל;(8601, [1, 30], 31)
האיש;(8602, [5, 1, 10, 300], 316)
בעל;(8603, [2, 70, 30], 102)
הבית;(8604, [5, 2, 10, 400], 417)
הזקן;(8605, [5, 7, 100, 50], 162)
לאמר;(8606, [30, 1, 40, 200], 271)
הוצא;(8607, [5, 6, 90, 1], 102)
את;(8608, [1, 400], 401)
האיש;(8609, [5, 1, 10, 300], 316)
אשר;(8610, [1, 300, 200], 501)
בא;(8611, [2, 1], 3)
אל;(8612, [1, 30], 31)
ביתך;(8613, [2, 10, 400, 20], 432)
ונדענו;(8614, [6, 50, 4, 70, 50, 6], 186)
ויצא;(8615, [6, 10, 90, 1], 107)
אליהם;(8616, [1, 30, 10, 5, 40], 86)
האיש;(8617, [5, 1, 10, 300], 316)
בעל;(8618, [2, 70, 30], 102)
הבית;(8619, [5, 2, 10, 400], 417)
ויאמר;(8620, [6, 10, 1, 40, 200], 257)
אלהם;(8621, [1, 30, 5, 40], 76)
אל;(8622, [1, 30], 31)
אחי;(8623, [1, 8, 10], 19)
אל;(8624, [1, 30], 31)
תרעו;(8625, [400, 200, 70, 6], 676)
נא;(8626, [50, 1], 51)
אחרי;(8627, [1, 8, 200, 10], 219)
אשר;(8628, [1, 300, 200], 501)
בא;(8629, [2, 1], 3)
האיש;(8630, [5, 1, 10, 300], 316)
הזה;(8631, [5, 7, 5], 17)
אל;(8632, [1, 30], 31)
ביתי;(8633, [2, 10, 400, 10], 422)
אל;(8634, [1, 30], 31)
תעשו;(8635, [400, 70, 300, 6], 776)
את;(8636, [1, 400], 401)
הנבלה;(8637, [5, 50, 2, 30, 5], 92)
הזאת;(8638, [5, 7, 1, 400], 413)
הנה;(8639, [5, 50, 5], 60)
בתי;(8640, [2, 400, 10], 412)
הבתולה;(8641, [5, 2, 400, 6, 30, 5], 448)
ופילגשהו;(8642, [6, 80, 10, 30, 3, 300, 5, 6], 440)
אוציאה;(8643, [1, 6, 90, 10, 1, 5], 113)
נא;(8644, [50, 1], 51)
אותם;(8645, [1, 6, 400, 40], 447)
וענו;(8646, [6, 70, 50, 6], 132)
אותם;(8647, [1, 6, 400, 40], 447)
ועשו;(8648, [6, 70, 300, 6], 382)
להם;(8649, [30, 5, 40], 75)
הטוב;(8650, [5, 9, 6, 2], 22)
בעיניכם;(8651, [2, 70, 10, 50, 10, 20, 40], 202)
ולאיש;(8652, [6, 30, 1, 10, 300], 347)
הזה;(8653, [5, 7, 5], 17)
לא;(8654, [30, 1], 31)
תעשו;(8655, [400, 70, 300, 6], 776)
דבר;(8656, [4, 2, 200], 206)
הנבלה;(8657, [5, 50, 2, 30, 5], 92)
הזאת;(8658, [5, 7, 1, 400], 413)
ולא;(8659, [6, 30, 1], 37)
אבו;(8660, [1, 2, 6], 9)
האנשים;(8661, [5, 1, 50, 300, 10, 40], 406)
לשמע;(8662, [30, 300, 40, 70], 440)
לו;(8663, [30, 6], 36)
ויחזק;(8664, [6, 10, 8, 7, 100], 131)
האיש;(8665, [5, 1, 10, 300], 316)
בפילגשו;(8666, [2, 80, 10, 30, 3, 300, 6], 431)
ויצא;(8667, [6, 10, 90, 1], 107)
אליהם;(8668, [1, 30, 10, 5, 40], 86)
החוץ;(8669, [5, 8, 6, 90], 109)
וידעו;(8670, [6, 10, 4, 70, 6], 96)
אותה;(8671, [1, 6, 400, 5], 412)
ויתעללו;(8672, [6, 10, 400, 70, 30, 30, 6], 552)
בה;(8673, [2, 5], 7)
כל;(8674, [20, 30], 50)
הלילה;(8675, [5, 30, 10, 30, 5], 80)
עד;(8676, [70, 4], 74)
הבקר;(8677, [5, 2, 100, 200], 307)
וישלחוה;(8678, [6, 10, 300, 30, 8, 6, 5], 365)
בעלות;(8679, [2, 70, 30, 6, 400], 508)
השחר;(8680, [5, 300, 8, 200], 513)
ותבא;(8681, [6, 400, 2, 1], 409)
האשה;(8682, [5, 1, 300, 5], 311)
לפנות;(8683, [30, 80, 50, 6, 400], 566)
הבקר;(8684, [5, 2, 100, 200], 307)
ותפל;(8685, [6, 400, 80, 30], 516)
פתח;(8686, [80, 400, 8], 488)
בית;(8687, [2, 10, 400], 412)
האיש;(8688, [5, 1, 10, 300], 316)
אשר;(8689, [1, 300, 200], 501)
אדוניה;(8690, [1, 4, 6, 50, 10, 5], 76)
שם;(8691, [300, 40], 340)
עד;(8692, [70, 4], 74)
האור;(8693, [5, 1, 6, 200], 212)
ויקם;(8694, [6, 10, 100, 40], 156)
אדניה;(8695, [1, 4, 50, 10, 5], 70)
בבקר;(8696, [2, 2, 100, 200], 304)
ויפתח;(8697, [6, 10, 80, 400, 8], 504)
דלתות;(8698, [4, 30, 400, 6, 400], 840)
הבית;(8699, [5, 2, 10, 400], 417)
ויצא;(8700, [6, 10, 90, 1], 107)
ללכת;(8701, [30, 30, 20, 400], 480)
לדרכו;(8702, [30, 4, 200, 20, 6], 260)
והנה;(8703, [6, 5, 50, 5], 66)
האשה;(8704, [5, 1, 300, 5], 311)
פילגשו;(8705, [80, 10, 30, 3, 300, 6], 429)
נפלת;(8706, [50, 80, 30, 400], 560)
פתח;(8707, [80, 400, 8], 488)
הבית;(8708, [5, 2, 10, 400], 417)
וידיה;(8709, [6, 10, 4, 10, 5], 35)
על;(8710, [70, 30], 100)
הסף;(8711, [5, 60, 80], 145)
ויאמר;(8712, [6, 10, 1, 40, 200], 257)
אליה;(8713, [1, 30, 10, 5], 46)
קומי;(8714, [100, 6, 40, 10], 156)
ונלכה;(8715, [6, 50, 30, 20, 5], 111)
ואין;(8716, [6, 1, 10, 50], 67)
ענה;(8717, [70, 50, 5], 125)
ויקחה;(8718, [6, 10, 100, 8, 5], 129)
על;(8719, [70, 30], 100)
החמור;(8720, [5, 8, 40, 6, 200], 259)
ויקם;(8721, [6, 10, 100, 40], 156)
האיש;(8722, [5, 1, 10, 300], 316)
וילך;(8723, [6, 10, 30, 20], 66)
למקמו;(8724, [30, 40, 100, 40, 6], 216)
ויבא;(8725, [6, 10, 2, 1], 19)
אל;(8726, [1, 30], 31)
ביתו;(8727, [2, 10, 400, 6], 418)
ויקח;(8728, [6, 10, 100, 8], 124)
את;(8729, [1, 400], 401)
המאכלת;(8730, [5, 40, 1, 20, 30, 400], 496)
ויחזק;(8731, [6, 10, 8, 7, 100], 131)
בפילגשו;(8732, [2, 80, 10, 30, 3, 300, 6], 431)
וינתחה;(8733, [6, 10, 50, 400, 8, 5], 479)
לעצמיה;(8734, [30, 70, 90, 40, 10, 5], 245)
לשנים;(8735, [30, 300, 50, 10, 40], 430)
עשר;(8736, [70, 300, 200], 570)
נתחים;(8737, [50, 400, 8, 10, 40], 508)
וישלחה;(8738, [6, 10, 300, 30, 8, 5], 359)
בכל;(8739, [2, 20, 30], 52)
גבול;(8740, [3, 2, 6, 30], 41)
ישראל;(8741, [10, 300, 200, 1, 30], 541)
והיה;(8742, [6, 5, 10, 5], 26)
כל;(8743, [20, 30], 50)
הראה;(8744, [5, 200, 1, 5], 211)
ואמר;(8745, [6, 1, 40, 200], 247)
לא;(8746, [30, 1], 31)
נהיתה;(8747, [50, 5, 10, 400, 5], 470)
ולא;(8748, [6, 30, 1], 37)
נראתה;(8749, [50, 200, 1, 400, 5], 656)
כזאת;(8750, [20, 7, 1, 400], 428)
למיום;(8751, [30, 40, 10, 6, 40], 126)
עלות;(8752, [70, 30, 6, 400], 506)
בני;(8753, [2, 50, 10], 62)
ישראל;(8754, [10, 300, 200, 1, 30], 541)
מארץ;(8755, [40, 1, 200, 90], 331)
מצרים;(8756, [40, 90, 200, 10, 40], 380)
עד;(8757, [70, 4], 74)
היום;(8758, [5, 10, 6, 40], 61)
הזה;(8759, [5, 7, 5], 17)
שימו;(8760, [300, 10, 40, 6], 356)
לכם;(8761, [30, 20, 40], 90)
עליה;(8762, [70, 30, 10, 5], 115)
עצו;(8763, [70, 90, 6], 166)
ודברו;(8764, [6, 4, 2, 200, 6], 218)
ויצאו;(8765, [6, 10, 90, 1, 6], 113)
