אורידם;(1196, [1, 6, 200, 10, 4, 40], 261)
איסרם;(1197, [1, 10, 60, 200, 40], 311)
כשמע;(1198, [20, 300, 40, 70], 430)
לעדתם;(1199, [30, 70, 4, 400, 40], 544)
אוי;(1200, [1, 6, 10], 17)
להם;(1201, [30, 5, 40], 75)
כי;(1202, [20, 10], 30)
נדדו;(1203, [50, 4, 4, 6], 64)
ממני;(1204, [40, 40, 50, 10], 140)
שד;(1205, [300, 4], 304)
להם;(1206, [30, 5, 40], 75)
כי;(1207, [20, 10], 30)
פשעו;(1208, [80, 300, 70, 6], 456)
בי;(1209, [2, 10], 12)
ואנכי;(1210, [6, 1, 50, 20, 10], 87)
אפדם;(1211, [1, 80, 4, 40], 125)
והמה;(1212, [6, 5, 40, 5], 56)
דברו;(1213, [4, 2, 200, 6], 212)
עלי;(1214, [70, 30, 10], 110)
כזבים;(1215, [20, 7, 2, 10, 40], 79)
ולא;(1216, [6, 30, 1], 37)
זעקו;(1217, [7, 70, 100, 6], 183)
אלי;(1218, [1, 30, 10], 41)
בלבם;(1219, [2, 30, 2, 40], 74)
כי;(1220, [20, 10], 30)
יילילו;(1221, [10, 10, 30, 10, 30, 6], 96)
על;(1222, [70, 30], 100)
משכבותם;(1223, [40, 300, 20, 2, 6, 400, 40], 808)
על;(1224, [70, 30], 100)
דגן;(1225, [4, 3, 50], 57)
ותירוש;(1226, [6, 400, 10, 200, 6, 300], 922)
יתגוררו;(1227, [10, 400, 3, 6, 200, 200, 6], 825)
יסורו;(1228, [10, 60, 6, 200, 6], 282)
בי;(1229, [2, 10], 12)
ואני;(1230, [6, 1, 50, 10], 67)
יסרתי;(1231, [10, 60, 200, 400, 10], 680)
חזקתי;(1232, [8, 7, 100, 400, 10], 525)
זרועתם;(1233, [7, 200, 6, 70, 400, 40], 723)
ואלי;(1234, [6, 1, 30, 10], 47)
יחשבו;(1235, [10, 8, 300, 2, 6], 326)
רע;(1236, [200, 70], 270)
ישובו;(1237, [10, 300, 6, 2, 6], 324)
לא;(1238, [30, 1], 31)
על;(1239, [70, 30], 100)
היו;(1240, [5, 10, 6], 21)
כקשת;(1241, [20, 100, 300, 400], 820)
רמיה;(1242, [200, 40, 10, 5], 255)
יפלו;(1243, [10, 80, 30, 6], 126)
בחרב;(1244, [2, 8, 200, 2], 212)
שריהם;(1245, [300, 200, 10, 5, 40], 555)
מזעם;(1246, [40, 7, 70, 40], 157)
לשונם;(1247, [30, 300, 6, 50, 40], 426)
זו;(1248, [7, 6], 13)
לעגם;(1249, [30, 70, 3, 40], 143)
בארץ;(1250, [2, 1, 200, 90], 293)
מצרים;(1251, [40, 90, 200, 10, 40], 380)
אל;(1252, [1, 30], 31)
חכך;(1253, [8, 20, 20], 48)
שפר;(1254, [300, 80, 200], 580)
כנשר;(1255, [20, 50, 300, 200], 570)
על;(1256, [70, 30], 100)
בית;(1257, [2, 10, 400], 412)
יהוה;(1258, [10, 5, 6, 5], 26)
יען;(1259, [10, 70, 50], 130)
עברו;(1260, [70, 2, 200, 6], 278)
בריתי;(1261, [2, 200, 10, 400, 10], 622)
ועל;(1262, [6, 70, 30], 106)
תורתי;(1263, [400, 6, 200, 400, 10], 1016)
פשעו;(1264, [80, 300, 70, 6], 456)
לי;(1265, [30, 10], 40)
יזעקו;(1266, [10, 7, 70, 100, 6], 193)
אלהי;(1267, [1, 30, 5, 10], 46)
ידענוך;(1268, [10, 4, 70, 50, 6, 20], 160)
ישראל;(1269, [10, 300, 200, 1, 30], 541)
זנח;(1270, [7, 50, 8], 65)
ישראל;(1271, [10, 300, 200, 1, 30], 541)
טוב;(1272, [9, 6, 2], 17)
אויב;(1273, [1, 6, 10, 2], 19)
ירדפו;(1274, [10, 200, 4, 80, 6], 300)
הם;(1275, [5, 40], 45)
המליכו;(1276, [5, 40, 30, 10, 20, 6], 111)
ולא;(1277, [6, 30, 1], 37)
ממני;(1278, [40, 40, 50, 10], 140)
השירו;(1279, [5, 300, 10, 200, 6], 521)
ולא;(1280, [6, 30, 1], 37)
ידעתי;(1281, [10, 4, 70, 400, 10], 494)
כספם;(1282, [20, 60, 80, 40], 200)
וזהבם;(1283, [6, 7, 5, 2, 40], 60)
עשו;(1284, [70, 300, 6], 376)
להם;(1285, [30, 5, 40], 75)
עצבים;(1286, [70, 90, 2, 10, 40], 212)
למען;(1287, [30, 40, 70, 50], 190)
יכרת;(1288, [10, 20, 200, 400], 630)
זנח;(1289, [7, 50, 8], 65)
עגלך;(1290, [70, 3, 30, 20], 123)
שמרון;(1291, [300, 40, 200, 6, 50], 596)
חרה;(1292, [8, 200, 5], 213)
אפי;(1293, [1, 80, 10], 91)
בם;(1294, [2, 40], 42)
עד;(1295, [70, 4], 74)
מתי;(1296, [40, 400, 10], 450)
לא;(1297, [30, 1], 31)
יוכלו;(1298, [10, 6, 20, 30, 6], 72)
נקין;(1299, [50, 100, 10, 50], 210)
כי;(1300, [20, 10], 30)
מישראל;(1301, [40, 10, 300, 200, 1, 30], 581)
והוא;(1302, [6, 5, 6, 1], 18)
חרש;(1303, [8, 200, 300], 508)
עשהו;(1304, [70, 300, 5, 6], 381)
ולא;(1305, [6, 30, 1], 37)
אלהים;(1306, [1, 30, 5, 10, 40], 86)
הוא;(1307, [5, 6, 1], 12)
כי;(1308, [20, 10], 30)
שבבים;(1309, [300, 2, 2, 10, 40], 354)
יהיה;(1310, [10, 5, 10, 5], 30)
עגל;(1311, [70, 3, 30], 103)
שמרון;(1312, [300, 40, 200, 6, 50], 596)
כי;(1313, [20, 10], 30)
רוח;(1314, [200, 6, 8], 214)
יזרעו;(1315, [10, 7, 200, 70, 6], 293)
וסופתה;(1316, [6, 60, 6, 80, 400, 5], 557)
יקצרו;(1317, [10, 100, 90, 200, 6], 406)
קמה;(1318, [100, 40, 5], 145)
אין;(1319, [1, 10, 50], 61)
לו;(1320, [30, 6], 36)
צמח;(1321, [90, 40, 8], 138)
בלי;(1322, [2, 30, 10], 42)
יעשה;(1323, [10, 70, 300, 5], 385)
קמח;(1324, [100, 40, 8], 148)
אולי;(1325, [1, 6, 30, 10], 47)
יעשה;(1326, [10, 70, 300, 5], 385)
זרים;(1327, [7, 200, 10, 40], 257)
יבלעהו;(1328, [10, 2, 30, 70, 5, 6], 123)
נבלע;(1329, [50, 2, 30, 70], 152)
ישראל;(1330, [10, 300, 200, 1, 30], 541)
עתה;(1331, [70, 400, 5], 475)
היו;(1332, [5, 10, 6], 21)
בגוים;(1333, [2, 3, 6, 10, 40], 61)
ככלי;(1334, [20, 20, 30, 10], 80)
אין;(1335, [1, 10, 50], 61)
חפץ;(1336, [8, 80, 90], 178)
בו;(1337, [2, 6], 8)
כי;(1338, [20, 10], 30)
המה;(1339, [5, 40, 5], 50)
עלו;(1340, [70, 30, 6], 106)
אשור;(1341, [1, 300, 6, 200], 507)
פרא;(1342, [80, 200, 1], 281)
בודד;(1343, [2, 6, 4, 4], 16)
לו;(1344, [30, 6], 36)
אפרים;(1345, [1, 80, 200, 10, 40], 331)
התנו;(1346, [5, 400, 50, 6], 461)
אהבים;(1347, [1, 5, 2, 10, 40], 58)
גם;(1348, [3, 40], 43)
כי;(1349, [20, 10], 30)
יתנו;(1350, [10, 400, 50, 6], 466)
בגוים;(1351, [2, 3, 6, 10, 40], 61)
עתה;(1352, [70, 400, 5], 475)
אקבצם;(1353, [1, 100, 2, 90, 40], 233)
ויחלו;(1354, [6, 10, 8, 30, 6], 60)
מעט;(1355, [40, 70, 9], 119)
ממשא;(1356, [40, 40, 300, 1], 381)
מלך;(1357, [40, 30, 20], 90)
שרים;(1358, [300, 200, 10, 40], 550)
כי;(1359, [20, 10], 30)
הרבה;(1360, [5, 200, 2, 5], 212)
אפרים;(1361, [1, 80, 200, 10, 40], 331)
מזבחת;(1362, [40, 7, 2, 8, 400], 457)
לחטא;(1363, [30, 8, 9, 1], 48)
היו;(1364, [5, 10, 6], 21)
לו;(1365, [30, 6], 36)
מזבחות;(1366, [40, 7, 2, 8, 6, 400], 463)
לחטא;(1367, [30, 8, 9, 1], 48)
אכתוב;(1368, [1, 20, 400, 6, 2], 429)
לו;(1369, [30, 6], 36)
רבו;(1370, [200, 2, 6], 208)
תורתי;(1371, [400, 6, 200, 400, 10], 1016)
כמו;(1372, [20, 40, 6], 66)
זר;(1373, [7, 200], 207)
נחשבו;(1374, [50, 8, 300, 2, 6], 366)
זבחי;(1375, [7, 2, 8, 10], 27)
הבהבי;(1376, [5, 2, 5, 2, 10], 24)
יזבחו;(1377, [10, 7, 2, 8, 6], 33)
בשר;(1378, [2, 300, 200], 502)
ויאכלו;(1379, [6, 10, 1, 20, 30, 6], 73)
יהוה;(1380, [10, 5, 6, 5], 26)
לא;(1381, [30, 1], 31)
רצם;(1382, [200, 90, 40], 330)
עתה;(1383, [70, 400, 5], 475)
יזכר;(1384, [10, 7, 20, 200], 237)
עונם;(1385, [70, 6, 50, 40], 166)
ויפקד;(1386, [6, 10, 80, 100, 4], 200)
חטאותם;(1387, [8, 9, 1, 6, 400, 40], 464)
המה;(1388, [5, 40, 5], 50)
מצרים;(1389, [40, 90, 200, 10, 40], 380)
ישובו;(1390, [10, 300, 6, 2, 6], 324)
וישכח;(1391, [6, 10, 300, 20, 8], 344)
ישראל;(1392, [10, 300, 200, 1, 30], 541)
את;(1393, [1, 400], 401)
עשהו;(1394, [70, 300, 5, 6], 381)
ויבן;(1395, [6, 10, 2, 50], 68)
היכלות;(1396, [5, 10, 20, 30, 6, 400], 471)
ויהודה;(1397, [6, 10, 5, 6, 4, 5], 36)
הרבה;(1398, [5, 200, 2, 5], 212)
ערים;(1399, [70, 200, 10, 40], 320)
בצרות;(1400, [2, 90, 200, 6, 400], 698)
ושלחתי;(1401, [6, 300, 30, 8, 400, 10], 754)
אש;(1402, [1, 300], 301)
בעריו;(1403, [2, 70, 200, 10, 6], 288)
ואכלה;(1404, [6, 1, 20, 30, 5], 62)
ארמנתיה;(1405, [1, 200, 40, 50, 400, 10, 5], 706)
אל;(1406, [1, 30], 31)
תשמח;(1407, [400, 300, 40, 8], 748)
ישראל;(1408, [10, 300, 200, 1, 30], 541)
אל;(1409, [1, 30], 31)
גיל;(1410, [3, 10, 30], 43)
כעמים;(1411, [20, 70, 40, 10, 40], 180)
כי;(1412, [20, 10], 30)
זנית;(1413, [7, 50, 10, 400], 467)
מעל;(1414, [40, 70, 30], 140)
אלהיך;(1415, [1, 30, 5, 10, 20], 66)
אהבת;(1416, [1, 5, 2, 400], 408)
אתנן;(1417, [1, 400, 50, 50], 501)
על;(1418, [70, 30], 100)
כל;(1419, [20, 30], 50)
גרנות;(1420, [3, 200, 50, 6, 400], 659)
דגן;(1421, [4, 3, 50], 57)
גרן;(1422, [3, 200, 50], 253)
ויקב;(1423, [6, 10, 100, 2], 118)
לא;(1424, [30, 1], 31)
ירעם;(1425, [10, 200, 70, 40], 320)
ותירוש;(1426, [6, 400, 10, 200, 6, 300], 922)
יכחש;(1427, [10, 20, 8, 300], 338)
בה;(1428, [2, 5], 7)
לא;(1429, [30, 1], 31)
ישבו;(1430, [10, 300, 2, 6], 318)
בארץ;(1431, [2, 1, 200, 90], 293)
יהוה;(1432, [10, 5, 6, 5], 26)
ושב;(1433, [6, 300, 2], 308)
אפרים;(1434, [1, 80, 200, 10, 40], 331)
מצרים;(1435, [40, 90, 200, 10, 40], 380)
ובאשור;(1436, [6, 2, 1, 300, 6, 200], 515)
טמא;(1437, [9, 40, 1], 50)
יאכלו;(1438, [10, 1, 20, 30, 6], 67)
לא;(1439, [30, 1], 31)
יסכו;(1440, [10, 60, 20, 6], 96)
ליהוה;(1441, [30, 10, 5, 6, 5], 56)
יין;(1442, [10, 10, 50], 70)
ולא;(1443, [6, 30, 1], 37)
יערבו;(1444, [10, 70, 200, 2, 6], 288)
לו;(1445, [30, 6], 36)
זבחיהם;(1446, [7, 2, 8, 10, 5, 40], 72)
כלחם;(1447, [20, 30, 8, 40], 98)
אונים;(1448, [1, 6, 50, 10, 40], 107)
להם;(1449, [30, 5, 40], 75)
כל;(1450, [20, 30], 50)
אכליו;(1451, [1, 20, 30, 10, 6], 67)
יטמאו;(1452, [10, 9, 40, 1, 6], 66)
כי;(1453, [20, 10], 30)
לחמם;(1454, [30, 8, 40, 40], 118)
לנפשם;(1455, [30, 50, 80, 300, 40], 500)
לא;(1456, [30, 1], 31)
יבוא;(1457, [10, 2, 6, 1], 19)
בית;(1458, [2, 10, 400], 412)
יהוה;(1459, [10, 5, 6, 5], 26)
מה;(1460, [40, 5], 45)
תעשו;(1461, [400, 70, 300, 6], 776)
ליום;(1462, [30, 10, 6, 40], 86)
מועד;(1463, [40, 6, 70, 4], 120)
וליום;(1464, [6, 30, 10, 6, 40], 92)
חג;(1465, [8, 3], 11)
יהוה;(1466, [10, 5, 6, 5], 26)
כי;(1467, [20, 10], 30)
הנה;(1468, [5, 50, 5], 60)
הלכו;(1469, [5, 30, 20, 6], 61)
משד;(1470, [40, 300, 4], 344)
מצרים;(1471, [40, 90, 200, 10, 40], 380)
תקבצם;(1472, [400, 100, 2, 90, 40], 632)
מף;(1473, [40, 80], 120)
תקברם;(1474, [400, 100, 2, 200, 40], 742)
מחמד;(1475, [40, 8, 40, 4], 92)
לכספם;(1476, [30, 20, 60, 80, 40], 230)
קמוש;(1477, [100, 40, 6, 300], 446)
יירשם;(1478, [10, 10, 200, 300, 40], 560)
חוח;(1479, [8, 6, 8], 22)
באהליהם;(1480, [2, 1, 5, 30, 10, 5, 40], 93)
באו;(1481, [2, 1, 6], 9)
ימי;(1482, [10, 40, 10], 60)
הפקדה;(1483, [5, 80, 100, 4, 5], 194)
באו;(1484, [2, 1, 6], 9)
ימי;(1485, [10, 40, 10], 60)
השלם;(1486, [5, 300, 30, 40], 375)
ידעו;(1487, [10, 4, 70, 6], 90)
ישראל;(1488, [10, 300, 200, 1, 30], 541)
אויל;(1489, [1, 6, 10, 30], 47)
הנביא;(1490, [5, 50, 2, 10, 1], 68)
משגע;(1491, [40, 300, 3, 70], 413)
איש;(1492, [1, 10, 300], 311)
הרוח;(1493, [5, 200, 6, 8], 219)
על;(1494, [70, 30], 100)
רב;(1495, [200, 2], 202)
עונך;(1496, [70, 6, 50, 20], 146)
ורבה;(1497, [6, 200, 2, 5], 213)
משטמה;(1498, [40, 300, 9, 40, 5], 394)
צפה;(1499, [90, 80, 5], 175)
אפרים;(1500, [1, 80, 200, 10, 40], 331)
עם;(1501, [70, 40], 110)
אלהי;(1502, [1, 30, 5, 10], 46)
נביא;(1503, [50, 2, 10, 1], 63)
פח;(1504, [80, 8], 88)
יקוש;(1505, [10, 100, 6, 300], 416)
על;(1506, [70, 30], 100)
כל;(1507, [20, 30], 50)
דרכיו;(1508, [4, 200, 20, 10, 6], 240)
משטמה;(1509, [40, 300, 9, 40, 5], 394)
בבית;(1510, [2, 2, 10, 400], 414)
אלהיו;(1511, [1, 30, 5, 10, 6], 52)
העמיקו;(1512, [5, 70, 40, 10, 100, 6], 231)
שחתו;(1513, [300, 8, 400, 6], 714)
כימי;(1514, [20, 10, 40, 10], 80)
הגבעה;(1515, [5, 3, 2, 70, 5], 85)
יזכור;(1516, [10, 7, 20, 6, 200], 243)
עונם;(1517, [70, 6, 50, 40], 166)
יפקוד;(1518, [10, 80, 100, 6, 4], 200)
חטאותם;(1519, [8, 9, 1, 6, 400, 40], 464)
כענבים;(1520, [20, 70, 50, 2, 10, 40], 192)
במדבר;(1521, [2, 40, 4, 2, 200], 248)
מצאתי;(1522, [40, 90, 1, 400, 10], 541)
ישראל;(1523, [10, 300, 200, 1, 30], 541)
כבכורה;(1524, [20, 2, 20, 6, 200, 5], 253)
בתאנה;(1525, [2, 400, 1, 50, 5], 458)
בראשיתה;(1526, [2, 200, 1, 300, 10, 400, 5], 918)
ראיתי;(1527, [200, 1, 10, 400, 10], 621)
אבותיכם;(1528, [1, 2, 6, 400, 10, 20, 40], 479)
המה;(1529, [5, 40, 5], 50)
באו;(1530, [2, 1, 6], 9)
בעל;(1531, [2, 70, 30], 102)
פעור;(1532, [80, 70, 6, 200], 356)
וינזרו;(1533, [6, 10, 50, 7, 200, 6], 279)
לבשת;(1534, [30, 2, 300, 400], 732)
ויהיו;(1535, [6, 10, 5, 10, 6], 37)
שקוצים;(1536, [300, 100, 6, 90, 10, 40], 546)
כאהבם;(1537, [20, 1, 5, 2, 40], 68)
אפרים;(1538, [1, 80, 200, 10, 40], 331)
כעוף;(1539, [20, 70, 6, 80], 176)
יתעופף;(1540, [10, 400, 70, 6, 80, 80], 646)
כבודם;(1541, [20, 2, 6, 4, 40], 72)
מלדה;(1542, [40, 30, 4, 5], 79)
ומבטן;(1543, [6, 40, 2, 9, 50], 107)
ומהריון;(1544, [6, 40, 5, 200, 10, 6, 50], 317)
כי;(1545, [20, 10], 30)
אם;(1546, [1, 40], 41)
יגדלו;(1547, [10, 3, 4, 30, 6], 53)
את;(1548, [1, 400], 401)
בניהם;(1549, [2, 50, 10, 5, 40], 107)
ושכלתים;(1550, [6, 300, 20, 30, 400, 10, 40], 806)
מאדם;(1551, [40, 1, 4, 40], 85)
כי;(1552, [20, 10], 30)
גם;(1553, [3, 40], 43)
אוי;(1554, [1, 6, 10], 17)
להם;(1555, [30, 5, 40], 75)
בשורי;(1556, [2, 300, 6, 200, 10], 518)
מהם;(1557, [40, 5, 40], 85)
אפרים;(1558, [1, 80, 200, 10, 40], 331)
כאשר;(1559, [20, 1, 300, 200], 521)
ראיתי;(1560, [200, 1, 10, 400, 10], 621)
לצור;(1561, [30, 90, 6, 200], 326)
שתולה;(1562, [300, 400, 6, 30, 5], 741)
בנוה;(1563, [2, 50, 6, 5], 63)
ואפרים;(1564, [6, 1, 80, 200, 10, 40], 337)
להוציא;(1565, [30, 5, 6, 90, 10, 1], 142)
אל;(1566, [1, 30], 31)
הרג;(1567, [5, 200, 3], 208)
בניו;(1568, [2, 50, 10, 6], 68)
תן;(1569, [400, 50], 450)
להם;(1570, [30, 5, 40], 75)
יהוה;(1571, [10, 5, 6, 5], 26)
מה;(1572, [40, 5], 45)
תתן;(1573, [400, 400, 50], 850)
תן;(1574, [400, 50], 450)
להם;(1575, [30, 5, 40], 75)
רחם;(1576, [200, 8, 40], 248)
משכיל;(1577, [40, 300, 20, 10, 30], 400)
ושדים;(1578, [6, 300, 4, 10, 40], 360)
צמקים;(1579, [90, 40, 100, 10, 40], 280)
כל;(1580, [20, 30], 50)
רעתם;(1581, [200, 70, 400, 40], 710)
בגלגל;(1582, [2, 3, 30, 3, 30], 68)
כי;(1583, [20, 10], 30)
שם;(1584, [300, 40], 340)
שנאתים;(1585, [300, 50, 1, 400, 10, 40], 801)
על;(1586, [70, 30], 100)
רע;(1587, [200, 70], 270)
מעלליהם;(1588, [40, 70, 30, 30, 10, 5, 40], 225)
מביתי;(1589, [40, 2, 10, 400, 10], 462)
אגרשם;(1590, [1, 3, 200, 300, 40], 544)
לא;(1591, [30, 1], 31)
אוסף;(1592, [1, 6, 60, 80], 147)
אהבתם;(1593, [1, 5, 2, 400, 40], 448)
כל;(1594, [20, 30], 50)
שריהם;(1595, [300, 200, 10, 5, 40], 555)
סררים;(1596, [60, 200, 200, 10, 40], 510)
הכה;(1597, [5, 20, 5], 30)
אפרים;(1598, [1, 80, 200, 10, 40], 331)
שרשם;(1599, [300, 200, 300, 40], 840)
יבש;(1600, [10, 2, 300], 312)
פרי;(1601, [80, 200, 10], 290)
בלי;(1602, [2, 30, 10], 42)
יעשון;(1603, [10, 70, 300, 6, 50], 436)
גם;(1604, [3, 40], 43)
כי;(1605, [20, 10], 30)
ילדון;(1606, [10, 30, 4, 6, 50], 100)
והמתי;(1607, [6, 5, 40, 400, 10], 461)
מחמדי;(1608, [40, 8, 40, 4, 10], 102)
בטנם;(1609, [2, 9, 50, 40], 101)
ימאסם;(1610, [10, 40, 1, 60, 40], 151)
אלהי;(1611, [1, 30, 5, 10], 46)
כי;(1612, [20, 10], 30)
לא;(1613, [30, 1], 31)
שמעו;(1614, [300, 40, 70, 6], 416)
לו;(1615, [30, 6], 36)
ויהיו;(1616, [6, 10, 5, 10, 6], 37)
נדדים;(1617, [50, 4, 4, 10, 40], 108)
בגוים;(1618, [2, 3, 6, 10, 40], 61)
גפן;(1619, [3, 80, 50], 133)
בוקק;(1620, [2, 6, 100, 100], 208)
ישראל;(1621, [10, 300, 200, 1, 30], 541)
פרי;(1622, [80, 200, 10], 290)
ישוה;(1623, [10, 300, 6, 5], 321)
לו;(1624, [30, 6], 36)
כרב;(1625, [20, 200, 2], 222)
לפריו;(1626, [30, 80, 200, 10, 6], 326)
הרבה;(1627, [5, 200, 2, 5], 212)
למזבחות;(1628, [30, 40, 7, 2, 8, 6, 400], 493)
כטוב;(1629, [20, 9, 6, 2], 37)
לארצו;(1630, [30, 1, 200, 90, 6], 327)
היטיבו;(1631, [5, 10, 9, 10, 2, 6], 42)
מצבות;(1632, [40, 90, 2, 6, 400], 538)
חלק;(1633, [8, 30, 100], 138)
לבם;(1634, [30, 2, 40], 72)
עתה;(1635, [70, 400, 5], 475)
יאשמו;(1636, [10, 1, 300, 40, 6], 357)
הוא;(1637, [5, 6, 1], 12)
יערף;(1638, [10, 70, 200, 80], 360)
מזבחותם;(1639, [40, 7, 2, 8, 6, 400, 40], 503)
ישדד;(1640, [10, 300, 4, 4], 318)
מצבותם;(1641, [40, 90, 2, 6, 400, 40], 578)
כי;(1642, [20, 10], 30)
עתה;(1643, [70, 400, 5], 475)
יאמרו;(1644, [10, 1, 40, 200, 6], 257)
אין;(1645, [1, 10, 50], 61)
מלך;(1646, [40, 30, 20], 90)
לנו;(1647, [30, 50, 6], 86)
כי;(1648, [20, 10], 30)
לא;(1649, [30, 1], 31)
יראנו;(1650, [10, 200, 1, 50, 6], 267)
את;(1651, [1, 400], 401)
יהוה;(1652, [10, 5, 6, 5], 26)
והמלך;(1653, [6, 5, 40, 30, 20], 101)
מה;(1654, [40, 5], 45)
יעשה;(1655, [10, 70, 300, 5], 385)
לנו;(1656, [30, 50, 6], 86)
דברו;(1657, [4, 2, 200, 6], 212)
דברים;(1658, [4, 2, 200, 10, 40], 256)
אלות;(1659, [1, 30, 6, 400], 437)
שוא;(1660, [300, 6, 1], 307)
כרת;(1661, [20, 200, 400], 620)
ברית;(1662, [2, 200, 10, 400], 612)
ופרח;(1663, [6, 80, 200, 8], 294)
כראש;(1664, [20, 200, 1, 300], 521)
משפט;(1665, [40, 300, 80, 9], 429)
על;(1666, [70, 30], 100)
תלמי;(1667, [400, 30, 40, 10], 480)
שדי;(1668, [300, 4, 10], 314)
לעגלות;(1669, [30, 70, 3, 30, 6, 400], 539)
בית;(1670, [2, 10, 400], 412)
און;(1671, [1, 6, 50], 57)
יגורו;(1672, [10, 3, 6, 200, 6], 225)
שכן;(1673, [300, 20, 50], 370)
שמרון;(1674, [300, 40, 200, 6, 50], 596)
כי;(1675, [20, 10], 30)
אבל;(1676, [1, 2, 30], 33)
עליו;(1677, [70, 30, 10, 6], 116)
עמו;(1678, [70, 40, 6], 116)
וכמריו;(1679, [6, 20, 40, 200, 10, 6], 282)
עליו;(1680, [70, 30, 10, 6], 116)
יגילו;(1681, [10, 3, 10, 30, 6], 59)
על;(1682, [70, 30], 100)
כבודו;(1683, [20, 2, 6, 4, 6], 38)
כי;(1684, [20, 10], 30)
גלה;(1685, [3, 30, 5], 38)
ממנו;(1686, [40, 40, 50, 6], 136)
גם;(1687, [3, 40], 43)
אותו;(1688, [1, 6, 400, 6], 413)
לאשור;(1689, [30, 1, 300, 6, 200], 537)
יובל;(1690, [10, 6, 2, 30], 48)
מנחה;(1691, [40, 50, 8, 5], 103)
למלך;(1692, [30, 40, 30, 20], 120)
ירב;(1693, [10, 200, 2], 212)
בשנה;(1694, [2, 300, 50, 5], 357)
אפרים;(1695, [1, 80, 200, 10, 40], 331)
יקח;(1696, [10, 100, 8], 118)
ויבוש;(1697, [6, 10, 2, 6, 300], 324)
ישראל;(1698, [10, 300, 200, 1, 30], 541)
מעצתו;(1699, [40, 70, 90, 400, 6], 606)
נדמה;(1700, [50, 4, 40, 5], 99)
שמרון;(1701, [300, 40, 200, 6, 50], 596)
מלכה;(1702, [40, 30, 20, 5], 95)
כקצף;(1703, [20, 100, 90, 80], 290)
על;(1704, [70, 30], 100)
פני;(1705, [80, 50, 10], 140)
מים;(1706, [40, 10, 40], 90)
ונשמדו;(1707, [6, 50, 300, 40, 4, 6], 406)
במות;(1708, [2, 40, 6, 400], 448)
און;(1709, [1, 6, 50], 57)
חטאת;(1710, [8, 9, 1, 400], 418)
ישראל;(1711, [10, 300, 200, 1, 30], 541)
קוץ;(1712, [100, 6, 90], 196)
ודרדר;(1713, [6, 4, 200, 4, 200], 414)
יעלה;(1714, [10, 70, 30, 5], 115)
על;(1715, [70, 30], 100)
מזבחותם;(1716, [40, 7, 2, 8, 6, 400, 40], 503)
ואמרו;(1717, [6, 1, 40, 200, 6], 253)
להרים;(1718, [30, 5, 200, 10, 40], 285)
כסונו;(1719, [20, 60, 6, 50, 6], 142)
ולגבעות;(1720, [6, 30, 3, 2, 70, 6, 400], 517)
נפלו;(1721, [50, 80, 30, 6], 166)
עלינו;(1722, [70, 30, 10, 50, 6], 166)
מימי;(1723, [40, 10, 40, 10], 100)
הגבעה;(1724, [5, 3, 2, 70, 5], 85)
חטאת;(1725, [8, 9, 1, 400], 418)
ישראל;(1726, [10, 300, 200, 1, 30], 541)
שם;(1727, [300, 40], 340)
עמדו;(1728, [70, 40, 4, 6], 120)
לא;(1729, [30, 1], 31)
תשיגם;(1730, [400, 300, 10, 3, 40], 753)
בגבעה;(1731, [2, 3, 2, 70, 5], 82)
מלחמה;(1732, [40, 30, 8, 40, 5], 123)
על;(1733, [70, 30], 100)
בני;(1734, [2, 50, 10], 62)
עלוה;(1735, [70, 30, 6, 5], 111)
באותי;(1736, [2, 1, 6, 400, 10], 419)
ואסרם;(1737, [6, 1, 60, 200, 40], 307)
ואספו;(1738, [6, 1, 60, 80, 6], 153)
עליהם;(1739, [70, 30, 10, 5, 40], 155)
עמים;(1740, [70, 40, 10, 40], 160)
באסרם;(1741, [2, 1, 60, 200, 40], 303)
לשתי;(1742, [30, 300, 400, 10], 740)
עינתם;(1743, [70, 10, 50, 400, 40], 570)
ואפרים;(1744, [6, 1, 80, 200, 10, 40], 337)
עגלה;(1745, [70, 3, 30, 5], 108)
מלמדה;(1746, [40, 30, 40, 4, 5], 119)
אהבתי;(1747, [1, 5, 2, 400, 10], 418)
לדוש;(1748, [30, 4, 6, 300], 340)
ואני;(1749, [6, 1, 50, 10], 67)
עברתי;(1750, [70, 2, 200, 400, 10], 682)
על;(1751, [70, 30], 100)
טוב;(1752, [9, 6, 2], 17)
צוארה;(1753, [90, 6, 1, 200, 5], 302)
ארכיב;(1754, [1, 200, 20, 10, 2], 233)
אפרים;(1755, [1, 80, 200, 10, 40], 331)
יחרוש;(1756, [10, 8, 200, 6, 300], 524)
יהודה;(1757, [10, 5, 6, 4, 5], 30)
ישדד;(1758, [10, 300, 4, 4], 318)
לו;(1759, [30, 6], 36)
יעקב;(1760, [10, 70, 100, 2], 182)
זרעו;(1761, [7, 200, 70, 6], 283)
לכם;(1762, [30, 20, 40], 90)
לצדקה;(1763, [30, 90, 4, 100, 5], 229)
קצרו;(1764, [100, 90, 200, 6], 396)
לפי;(1765, [30, 80, 10], 120)
חסד;(1766, [8, 60, 4], 72)
נירו;(1767, [50, 10, 200, 6], 266)
לכם;(1768, [30, 20, 40], 90)
ניר;(1769, [50, 10, 200], 260)
ועת;(1770, [6, 70, 400], 476)
לדרוש;(1771, [30, 4, 200, 6, 300], 540)
את;(1772, [1, 400], 401)
