ואת;(4183, [6, 1, 400], 407)
מקדה;(4184, [40, 100, 4, 5], 149)
לכד;(4185, [30, 20, 4], 54)
יהושע;(4186, [10, 5, 6, 300, 70], 391)
ביום;(4187, [2, 10, 6, 40], 58)
ההוא;(4188, [5, 5, 6, 1], 17)
ויכה;(4189, [6, 10, 20, 5], 41)
לפי;(4190, [30, 80, 10], 120)
חרב;(4191, [8, 200, 2], 210)
ואת;(4192, [6, 1, 400], 407)
מלכה;(4193, [40, 30, 20, 5], 95)
החרם;(4194, [5, 8, 200, 40], 253)
אותם;(4195, [1, 6, 400, 40], 447)
ואת;(4196, [6, 1, 400], 407)
כל;(4197, [20, 30], 50)
הנפש;(4198, [5, 50, 80, 300], 435)
אשר;(4199, [1, 300, 200], 501)
בה;(4200, [2, 5], 7)
לא;(4201, [30, 1], 31)
השאיר;(4202, [5, 300, 1, 10, 200], 516)
שריד;(4203, [300, 200, 10, 4], 514)
ויעש;(4204, [6, 10, 70, 300], 386)
למלך;(4205, [30, 40, 30, 20], 120)
מקדה;(4206, [40, 100, 4, 5], 149)
כאשר;(4207, [20, 1, 300, 200], 521)
עשה;(4208, [70, 300, 5], 375)
למלך;(4209, [30, 40, 30, 20], 120)
יריחו;(4210, [10, 200, 10, 8, 6], 234)
ויעבר;(4211, [6, 10, 70, 2, 200], 288)
יהושע;(4212, [10, 5, 6, 300, 70], 391)
וכל;(4213, [6, 20, 30], 56)
ישראל;(4214, [10, 300, 200, 1, 30], 541)
עמו;(4215, [70, 40, 6], 116)
ממקדה;(4216, [40, 40, 100, 4, 5], 189)
לבנה;(4217, [30, 2, 50, 5], 87)
וילחם;(4218, [6, 10, 30, 8, 40], 94)
עם;(4219, [70, 40], 110)
לבנה;(4220, [30, 2, 50, 5], 87)
ויתן;(4221, [6, 10, 400, 50], 466)
יהוה;(4222, [10, 5, 6, 5], 26)
גם;(4223, [3, 40], 43)
אותה;(4224, [1, 6, 400, 5], 412)
ביד;(4225, [2, 10, 4], 16)
ישראל;(4226, [10, 300, 200, 1, 30], 541)
ואת;(4227, [6, 1, 400], 407)
מלכה;(4228, [40, 30, 20, 5], 95)
ויכה;(4229, [6, 10, 20, 5], 41)
לפי;(4230, [30, 80, 10], 120)
חרב;(4231, [8, 200, 2], 210)
ואת;(4232, [6, 1, 400], 407)
כל;(4233, [20, 30], 50)
הנפש;(4234, [5, 50, 80, 300], 435)
אשר;(4235, [1, 300, 200], 501)
בה;(4236, [2, 5], 7)
לא;(4237, [30, 1], 31)
השאיר;(4238, [5, 300, 1, 10, 200], 516)
בה;(4239, [2, 5], 7)
שריד;(4240, [300, 200, 10, 4], 514)
ויעש;(4241, [6, 10, 70, 300], 386)
למלכה;(4242, [30, 40, 30, 20, 5], 125)
כאשר;(4243, [20, 1, 300, 200], 521)
עשה;(4244, [70, 300, 5], 375)
למלך;(4245, [30, 40, 30, 20], 120)
יריחו;(4246, [10, 200, 10, 8, 6], 234)
ויעבר;(4247, [6, 10, 70, 2, 200], 288)
יהושע;(4248, [10, 5, 6, 300, 70], 391)
וכל;(4249, [6, 20, 30], 56)
ישראל;(4250, [10, 300, 200, 1, 30], 541)
עמו;(4251, [70, 40, 6], 116)
מלבנה;(4252, [40, 30, 2, 50, 5], 127)
לכישה;(4253, [30, 20, 10, 300, 5], 365)
ויחן;(4254, [6, 10, 8, 50], 74)
עליה;(4255, [70, 30, 10, 5], 115)
וילחם;(4256, [6, 10, 30, 8, 40], 94)
בה;(4257, [2, 5], 7)
ויתן;(4258, [6, 10, 400, 50], 466)
יהוה;(4259, [10, 5, 6, 5], 26)
את;(4260, [1, 400], 401)
לכיש;(4261, [30, 20, 10, 300], 360)
ביד;(4262, [2, 10, 4], 16)
ישראל;(4263, [10, 300, 200, 1, 30], 541)
וילכדה;(4264, [6, 10, 30, 20, 4, 5], 75)
ביום;(4265, [2, 10, 6, 40], 58)
השני;(4266, [5, 300, 50, 10], 365)
ויכה;(4267, [6, 10, 20, 5], 41)
לפי;(4268, [30, 80, 10], 120)
חרב;(4269, [8, 200, 2], 210)
ואת;(4270, [6, 1, 400], 407)
כל;(4271, [20, 30], 50)
הנפש;(4272, [5, 50, 80, 300], 435)
אשר;(4273, [1, 300, 200], 501)
בה;(4274, [2, 5], 7)
ככל;(4275, [20, 20, 30], 70)
אשר;(4276, [1, 300, 200], 501)
עשה;(4277, [70, 300, 5], 375)
ללבנה;(4278, [30, 30, 2, 50, 5], 117)
אז;(4279, [1, 7], 8)
עלה;(4280, [70, 30, 5], 105)
הרם;(4281, [5, 200, 40], 245)
מלך;(4282, [40, 30, 20], 90)
גזר;(4283, [3, 7, 200], 210)
לעזר;(4284, [30, 70, 7, 200], 307)
את;(4285, [1, 400], 401)
לכיש;(4286, [30, 20, 10, 300], 360)
ויכהו;(4287, [6, 10, 20, 5, 6], 47)
יהושע;(4288, [10, 5, 6, 300, 70], 391)
ואת;(4289, [6, 1, 400], 407)
עמו;(4290, [70, 40, 6], 116)
עד;(4291, [70, 4], 74)
בלתי;(4292, [2, 30, 400, 10], 442)
השאיר;(4293, [5, 300, 1, 10, 200], 516)
לו;(4294, [30, 6], 36)
שריד;(4295, [300, 200, 10, 4], 514)
ויעבר;(4296, [6, 10, 70, 2, 200], 288)
יהושע;(4297, [10, 5, 6, 300, 70], 391)
וכל;(4298, [6, 20, 30], 56)
ישראל;(4299, [10, 300, 200, 1, 30], 541)
עמו;(4300, [70, 40, 6], 116)
מלכיש;(4301, [40, 30, 20, 10, 300], 400)
עגלנה;(4302, [70, 3, 30, 50, 5], 158)
ויחנו;(4303, [6, 10, 8, 50, 6], 80)
עליה;(4304, [70, 30, 10, 5], 115)
וילחמו;(4305, [6, 10, 30, 8, 40, 6], 100)
עליה;(4306, [70, 30, 10, 5], 115)
וילכדוה;(4307, [6, 10, 30, 20, 4, 6, 5], 81)
ביום;(4308, [2, 10, 6, 40], 58)
ההוא;(4309, [5, 5, 6, 1], 17)
ויכוה;(4310, [6, 10, 20, 6, 5], 47)
לפי;(4311, [30, 80, 10], 120)
חרב;(4312, [8, 200, 2], 210)
ואת;(4313, [6, 1, 400], 407)
כל;(4314, [20, 30], 50)
הנפש;(4315, [5, 50, 80, 300], 435)
אשר;(4316, [1, 300, 200], 501)
בה;(4317, [2, 5], 7)
ביום;(4318, [2, 10, 6, 40], 58)
ההוא;(4319, [5, 5, 6, 1], 17)
החרים;(4320, [5, 8, 200, 10, 40], 263)
ככל;(4321, [20, 20, 30], 70)
אשר;(4322, [1, 300, 200], 501)
עשה;(4323, [70, 300, 5], 375)
ללכיש;(4324, [30, 30, 20, 10, 300], 390)
ויעל;(4325, [6, 10, 70, 30], 116)
יהושע;(4326, [10, 5, 6, 300, 70], 391)
וכל;(4327, [6, 20, 30], 56)
ישראל;(4328, [10, 300, 200, 1, 30], 541)
עמו;(4329, [70, 40, 6], 116)
מעגלונה;(4330, [40, 70, 3, 30, 6, 50, 5], 204)
חברונה;(4331, [8, 2, 200, 6, 50, 5], 271)
וילחמו;(4332, [6, 10, 30, 8, 40, 6], 100)
עליה;(4333, [70, 30, 10, 5], 115)
וילכדוה;(4334, [6, 10, 30, 20, 4, 6, 5], 81)
ויכוה;(4335, [6, 10, 20, 6, 5], 47)
לפי;(4336, [30, 80, 10], 120)
חרב;(4337, [8, 200, 2], 210)
ואת;(4338, [6, 1, 400], 407)
מלכה;(4339, [40, 30, 20, 5], 95)
ואת;(4340, [6, 1, 400], 407)
כל;(4341, [20, 30], 50)
עריה;(4342, [70, 200, 10, 5], 285)
ואת;(4343, [6, 1, 400], 407)
כל;(4344, [20, 30], 50)
הנפש;(4345, [5, 50, 80, 300], 435)
אשר;(4346, [1, 300, 200], 501)
בה;(4347, [2, 5], 7)
לא;(4348, [30, 1], 31)
השאיר;(4349, [5, 300, 1, 10, 200], 516)
שריד;(4350, [300, 200, 10, 4], 514)
ככל;(4351, [20, 20, 30], 70)
אשר;(4352, [1, 300, 200], 501)
עשה;(4353, [70, 300, 5], 375)
לעגלון;(4354, [30, 70, 3, 30, 6, 50], 189)
ויחרם;(4355, [6, 10, 8, 200, 40], 264)
אותה;(4356, [1, 6, 400, 5], 412)
ואת;(4357, [6, 1, 400], 407)
כל;(4358, [20, 30], 50)
הנפש;(4359, [5, 50, 80, 300], 435)
אשר;(4360, [1, 300, 200], 501)
בה;(4361, [2, 5], 7)
וישב;(4362, [6, 10, 300, 2], 318)
יהושע;(4363, [10, 5, 6, 300, 70], 391)
וכל;(4364, [6, 20, 30], 56)
ישראל;(4365, [10, 300, 200, 1, 30], 541)
עמו;(4366, [70, 40, 6], 116)
דברה;(4367, [4, 2, 200, 5], 211)
וילחם;(4368, [6, 10, 30, 8, 40], 94)
עליה;(4369, [70, 30, 10, 5], 115)
וילכדה;(4370, [6, 10, 30, 20, 4, 5], 75)
ואת;(4371, [6, 1, 400], 407)
מלכה;(4372, [40, 30, 20, 5], 95)
ואת;(4373, [6, 1, 400], 407)
כל;(4374, [20, 30], 50)
עריה;(4375, [70, 200, 10, 5], 285)
ויכום;(4376, [6, 10, 20, 6, 40], 82)
לפי;(4377, [30, 80, 10], 120)
חרב;(4378, [8, 200, 2], 210)
ויחרימו;(4379, [6, 10, 8, 200, 10, 40, 6], 280)
את;(4380, [1, 400], 401)
כל;(4381, [20, 30], 50)
נפש;(4382, [50, 80, 300], 430)
אשר;(4383, [1, 300, 200], 501)
בה;(4384, [2, 5], 7)
לא;(4385, [30, 1], 31)
השאיר;(4386, [5, 300, 1, 10, 200], 516)
שריד;(4387, [300, 200, 10, 4], 514)
כאשר;(4388, [20, 1, 300, 200], 521)
עשה;(4389, [70, 300, 5], 375)
לחברון;(4390, [30, 8, 2, 200, 6, 50], 296)
כן;(4391, [20, 50], 70)
עשה;(4392, [70, 300, 5], 375)
לדברה;(4393, [30, 4, 2, 200, 5], 241)
ולמלכה;(4394, [6, 30, 40, 30, 20, 5], 131)
וכאשר;(4395, [6, 20, 1, 300, 200], 527)
עשה;(4396, [70, 300, 5], 375)
ללבנה;(4397, [30, 30, 2, 50, 5], 117)
ולמלכה;(4398, [6, 30, 40, 30, 20, 5], 131)
ויכה;(4399, [6, 10, 20, 5], 41)
יהושע;(4400, [10, 5, 6, 300, 70], 391)
את;(4401, [1, 400], 401)
כל;(4402, [20, 30], 50)
הארץ;(4403, [5, 1, 200, 90], 296)
ההר;(4404, [5, 5, 200], 210)
והנגב;(4405, [6, 5, 50, 3, 2], 66)
והשפלה;(4406, [6, 5, 300, 80, 30, 5], 426)
והאשדות;(4407, [6, 5, 1, 300, 4, 6, 400], 722)
ואת;(4408, [6, 1, 400], 407)
כל;(4409, [20, 30], 50)
מלכיהם;(4410, [40, 30, 20, 10, 5, 40], 145)
לא;(4411, [30, 1], 31)
השאיר;(4412, [5, 300, 1, 10, 200], 516)
שריד;(4413, [300, 200, 10, 4], 514)
ואת;(4414, [6, 1, 400], 407)
כל;(4415, [20, 30], 50)
הנשמה;(4416, [5, 50, 300, 40, 5], 400)
החרים;(4417, [5, 8, 200, 10, 40], 263)
כאשר;(4418, [20, 1, 300, 200], 521)
צוה;(4419, [90, 6, 5], 101)
יהוה;(4420, [10, 5, 6, 5], 26)
אלהי;(4421, [1, 30, 5, 10], 46)
ישראל;(4422, [10, 300, 200, 1, 30], 541)
ויכם;(4423, [6, 10, 20, 40], 76)
יהושע;(4424, [10, 5, 6, 300, 70], 391)
מקדש;(4425, [40, 100, 4, 300], 444)
ברנע;(4426, [2, 200, 50, 70], 322)
ועד;(4427, [6, 70, 4], 80)
עזה;(4428, [70, 7, 5], 82)
ואת;(4429, [6, 1, 400], 407)
כל;(4430, [20, 30], 50)
ארץ;(4431, [1, 200, 90], 291)
גשן;(4432, [3, 300, 50], 353)
ועד;(4433, [6, 70, 4], 80)
גבעון;(4434, [3, 2, 70, 6, 50], 131)
ואת;(4435, [6, 1, 400], 407)
כל;(4436, [20, 30], 50)
המלכים;(4437, [5, 40, 30, 20, 10, 40], 145)
האלה;(4438, [5, 1, 30, 5], 41)
ואת;(4439, [6, 1, 400], 407)
ארצם;(4440, [1, 200, 90, 40], 331)
לכד;(4441, [30, 20, 4], 54)
יהושע;(4442, [10, 5, 6, 300, 70], 391)
פעם;(4443, [80, 70, 40], 190)
אחת;(4444, [1, 8, 400], 409)
כי;(4445, [20, 10], 30)
יהוה;(4446, [10, 5, 6, 5], 26)
אלהי;(4447, [1, 30, 5, 10], 46)
ישראל;(4448, [10, 300, 200, 1, 30], 541)
נלחם;(4449, [50, 30, 8, 40], 128)
לישראל;(4450, [30, 10, 300, 200, 1, 30], 571)
וישב;(4451, [6, 10, 300, 2], 318)
יהושע;(4452, [10, 5, 6, 300, 70], 391)
וכל;(4453, [6, 20, 30], 56)
ישראל;(4454, [10, 300, 200, 1, 30], 541)
עמו;(4455, [70, 40, 6], 116)
אל;(4456, [1, 30], 31)
המחנה;(4457, [5, 40, 8, 50, 5], 108)
הגלגלה;(4458, [5, 3, 30, 3, 30, 5], 76)
ויהי;(4459, [6, 10, 5, 10], 31)
כשמע;(4460, [20, 300, 40, 70], 430)
יבין;(4461, [10, 2, 10, 50], 72)
מלך;(4462, [40, 30, 20], 90)
חצור;(4463, [8, 90, 6, 200], 304)
וישלח;(4464, [6, 10, 300, 30, 8], 354)
אל;(4465, [1, 30], 31)
יובב;(4466, [10, 6, 2, 2], 20)
מלך;(4467, [40, 30, 20], 90)
מדון;(4468, [40, 4, 6, 50], 100)
ואל;(4469, [6, 1, 30], 37)
מלך;(4470, [40, 30, 20], 90)
שמרון;(4471, [300, 40, 200, 6, 50], 596)
ואל;(4472, [6, 1, 30], 37)
מלך;(4473, [40, 30, 20], 90)
אכשף;(4474, [1, 20, 300, 80], 401)
ואל;(4475, [6, 1, 30], 37)
המלכים;(4476, [5, 40, 30, 20, 10, 40], 145)
אשר;(4477, [1, 300, 200], 501)
מצפון;(4478, [40, 90, 80, 6, 50], 266)
בהר;(4479, [2, 5, 200], 207)
ובערבה;(4480, [6, 2, 70, 200, 2, 5], 285)
נגב;(4481, [50, 3, 2], 55)
כנרות;(4482, [20, 50, 200, 6, 400], 676)
ובשפלה;(4483, [6, 2, 300, 80, 30, 5], 423)
ובנפות;(4484, [6, 2, 50, 80, 6, 400], 544)
דור;(4485, [4, 6, 200], 210)
מים;(4486, [40, 10, 40], 90)
הכנעני;(4487, [5, 20, 50, 70, 50, 10], 205)
ממזרח;(4488, [40, 40, 7, 200, 8], 295)
ומים;(4489, [6, 40, 10, 40], 96)
והאמרי;(4490, [6, 5, 1, 40, 200, 10], 262)
והחתי;(4491, [6, 5, 8, 400, 10], 429)
והפרזי;(4492, [6, 5, 80, 200, 7, 10], 308)
והיבוסי;(4493, [6, 5, 10, 2, 6, 60, 10], 99)
בהר;(4494, [2, 5, 200], 207)
והחוי;(4495, [6, 5, 8, 6, 10], 35)
תחת;(4496, [400, 8, 400], 808)
חרמון;(4497, [8, 200, 40, 6, 50], 304)
בארץ;(4498, [2, 1, 200, 90], 293)
המצפה;(4499, [5, 40, 90, 80, 5], 220)
ויצאו;(4500, [6, 10, 90, 1, 6], 113)
הם;(4501, [5, 40], 45)
וכל;(4502, [6, 20, 30], 56)
מחניהם;(4503, [40, 8, 50, 10, 5, 40], 153)
עמם;(4504, [70, 40, 40], 150)
עם;(4505, [70, 40], 110)
רב;(4506, [200, 2], 202)
כחול;(4507, [20, 8, 6, 30], 64)
אשר;(4508, [1, 300, 200], 501)
על;(4509, [70, 30], 100)
שפת;(4510, [300, 80, 400], 780)
הים;(4511, [5, 10, 40], 55)
לרב;(4512, [30, 200, 2], 232)
וסוס;(4513, [6, 60, 6, 60], 132)
ורכב;(4514, [6, 200, 20, 2], 228)
רב;(4515, [200, 2], 202)
מאד;(4516, [40, 1, 4], 45)
ויועדו;(4517, [6, 10, 6, 70, 4, 6], 102)
כל;(4518, [20, 30], 50)
המלכים;(4519, [5, 40, 30, 20, 10, 40], 145)
האלה;(4520, [5, 1, 30, 5], 41)
ויבאו;(4521, [6, 10, 2, 1, 6], 25)
ויחנו;(4522, [6, 10, 8, 50, 6], 80)
יחדו;(4523, [10, 8, 4, 6], 28)
אל;(4524, [1, 30], 31)
מי;(4525, [40, 10], 50)
מרום;(4526, [40, 200, 6, 40], 286)
להלחם;(4527, [30, 5, 30, 8, 40], 113)
עם;(4528, [70, 40], 110)
ישראל;(4529, [10, 300, 200, 1, 30], 541)
ויאמר;(4530, [6, 10, 1, 40, 200], 257)
יהוה;(4531, [10, 5, 6, 5], 26)
אל;(4532, [1, 30], 31)
יהושע;(4533, [10, 5, 6, 300, 70], 391)
אל;(4534, [1, 30], 31)
תירא;(4535, [400, 10, 200, 1], 611)
מפניהם;(4536, [40, 80, 50, 10, 5, 40], 225)
כי;(4537, [20, 10], 30)
מחר;(4538, [40, 8, 200], 248)
כעת;(4539, [20, 70, 400], 490)
הזאת;(4540, [5, 7, 1, 400], 413)
אנכי;(4541, [1, 50, 20, 10], 81)
נתן;(4542, [50, 400, 50], 500)
את;(4543, [1, 400], 401)
כלם;(4544, [20, 30, 40], 90)
חללים;(4545, [8, 30, 30, 10, 40], 118)
לפני;(4546, [30, 80, 50, 10], 170)
ישראל;(4547, [10, 300, 200, 1, 30], 541)
את;(4548, [1, 400], 401)
סוסיהם;(4549, [60, 6, 60, 10, 5, 40], 181)
תעקר;(4550, [400, 70, 100, 200], 770)
ואת;(4551, [6, 1, 400], 407)
מרכבתיהם;(4552, [40, 200, 20, 2, 400, 10, 5, 40], 717)
תשרף;(4553, [400, 300, 200, 80], 980)
באש;(4554, [2, 1, 300], 303)
ויבא;(4555, [6, 10, 2, 1], 19)
יהושע;(4556, [10, 5, 6, 300, 70], 391)
וכל;(4557, [6, 20, 30], 56)
עם;(4558, [70, 40], 110)
המלחמה;(4559, [5, 40, 30, 8, 40, 5], 128)
עמו;(4560, [70, 40, 6], 116)
עליהם;(4561, [70, 30, 10, 5, 40], 155)
על;(4562, [70, 30], 100)
מי;(4563, [40, 10], 50)
מרום;(4564, [40, 200, 6, 40], 286)
פתאם;(4565, [80, 400, 1, 40], 521)
ויפלו;(4566, [6, 10, 80, 30, 6], 132)
בהם;(4567, [2, 5, 40], 47)
ויתנם;(4568, [6, 10, 400, 50, 40], 506)
יהוה;(4569, [10, 5, 6, 5], 26)
ביד;(4570, [2, 10, 4], 16)
ישראל;(4571, [10, 300, 200, 1, 30], 541)
ויכום;(4572, [6, 10, 20, 6, 40], 82)
וירדפום;(4573, [6, 10, 200, 4, 80, 6, 40], 346)
עד;(4574, [70, 4], 74)
צידון;(4575, [90, 10, 4, 6, 50], 160)
רבה;(4576, [200, 2, 5], 207)
ועד;(4577, [6, 70, 4], 80)
משרפות;(4578, [40, 300, 200, 80, 6, 400], 1026)
מים;(4579, [40, 10, 40], 90)
ועד;(4580, [6, 70, 4], 80)
בקעת;(4581, [2, 100, 70, 400], 572)
מצפה;(4582, [40, 90, 80, 5], 215)
מזרחה;(4583, [40, 7, 200, 8, 5], 260)
ויכם;(4584, [6, 10, 20, 40], 76)
עד;(4585, [70, 4], 74)
בלתי;(4586, [2, 30, 400, 10], 442)
השאיר;(4587, [5, 300, 1, 10, 200], 516)
להם;(4588, [30, 5, 40], 75)
שריד;(4589, [300, 200, 10, 4], 514)
ויעש;(4590, [6, 10, 70, 300], 386)
להם;(4591, [30, 5, 40], 75)
יהושע;(4592, [10, 5, 6, 300, 70], 391)
כאשר;(4593, [20, 1, 300, 200], 521)
אמר;(4594, [1, 40, 200], 241)
לו;(4595, [30, 6], 36)
יהוה;(4596, [10, 5, 6, 5], 26)
את;(4597, [1, 400], 401)
סוסיהם;(4598, [60, 6, 60, 10, 5, 40], 181)
עקר;(4599, [70, 100, 200], 370)
ואת;(4600, [6, 1, 400], 407)
מרכבתיהם;(4601, [40, 200, 20, 2, 400, 10, 5, 40], 717)
שרף;(4602, [300, 200, 80], 580)
באש;(4603, [2, 1, 300], 303)
וישב;(4604, [6, 10, 300, 2], 318)
יהושע;(4605, [10, 5, 6, 300, 70], 391)
בעת;(4606, [2, 70, 400], 472)
ההיא;(4607, [5, 5, 10, 1], 21)
וילכד;(4608, [6, 10, 30, 20, 4], 70)
את;(4609, [1, 400], 401)
חצור;(4610, [8, 90, 6, 200], 304)
ואת;(4611, [6, 1, 400], 407)
מלכה;(4612, [40, 30, 20, 5], 95)
הכה;(4613, [5, 20, 5], 30)
בחרב;(4614, [2, 8, 200, 2], 212)
כי;(4615, [20, 10], 30)
חצור;(4616, [8, 90, 6, 200], 304)
לפנים;(4617, [30, 80, 50, 10, 40], 210)
היא;(4618, [5, 10, 1], 16)
ראש;(4619, [200, 1, 300], 501)
כל;(4620, [20, 30], 50)
הממלכות;(4621, [5, 40, 40, 30, 20, 6, 400], 541)
האלה;(4622, [5, 1, 30, 5], 41)
ויכו;(4623, [6, 10, 20, 6], 42)
את;(4624, [1, 400], 401)
כל;(4625, [20, 30], 50)
הנפש;(4626, [5, 50, 80, 300], 435)
אשר;(4627, [1, 300, 200], 501)
בה;(4628, [2, 5], 7)
לפי;(4629, [30, 80, 10], 120)
חרב;(4630, [8, 200, 2], 210)
החרם;(4631, [5, 8, 200, 40], 253)
לא;(4632, [30, 1], 31)
נותר;(4633, [50, 6, 400, 200], 656)
כל;(4634, [20, 30], 50)
נשמה;(4635, [50, 300, 40, 5], 395)
ואת;(4636, [6, 1, 400], 407)
חצור;(4637, [8, 90, 6, 200], 304)
שרף;(4638, [300, 200, 80], 580)
באש;(4639, [2, 1, 300], 303)
ואת;(4640, [6, 1, 400], 407)
כל;(4641, [20, 30], 50)
ערי;(4642, [70, 200, 10], 280)
המלכים;(4643, [5, 40, 30, 20, 10, 40], 145)
האלה;(4644, [5, 1, 30, 5], 41)
ואת;(4645, [6, 1, 400], 407)
כל;(4646, [20, 30], 50)
מלכיהם;(4647, [40, 30, 20, 10, 5, 40], 145)
לכד;(4648, [30, 20, 4], 54)
יהושע;(4649, [10, 5, 6, 300, 70], 391)
ויכם;(4650, [6, 10, 20, 40], 76)
לפי;(4651, [30, 80, 10], 120)
חרב;(4652, [8, 200, 2], 210)
החרים;(4653, [5, 8, 200, 10, 40], 263)
אותם;(4654, [1, 6, 400, 40], 447)
כאשר;(4655, [20, 1, 300, 200], 521)
צוה;(4656, [90, 6, 5], 101)
משה;(4657, [40, 300, 5], 345)
עבד;(4658, [70, 2, 4], 76)
יהוה;(4659, [10, 5, 6, 5], 26)
רק;(4660, [200, 100], 300)
כל;(4661, [20, 30], 50)
הערים;(4662, [5, 70, 200, 10, 40], 325)
העמדות;(4663, [5, 70, 40, 4, 6, 400], 525)
על;(4664, [70, 30], 100)
תלם;(4665, [400, 30, 40], 470)
לא;(4666, [30, 1], 31)
שרפם;(4667, [300, 200, 80, 40], 620)
ישראל;(4668, [10, 300, 200, 1, 30], 541)
זולתי;(4669, [7, 6, 30, 400, 10], 453)
את;(4670, [1, 400], 401)
חצור;(4671, [8, 90, 6, 200], 304)
לבדה;(4672, [30, 2, 4, 5], 41)
שרף;(4673, [300, 200, 80], 580)
יהושע;(4674, [10, 5, 6, 300, 70], 391)
וכל;(4675, [6, 20, 30], 56)
שלל;(4676, [300, 30, 30], 360)
הערים;(4677, [5, 70, 200, 10, 40], 325)
האלה;(4678, [5, 1, 30, 5], 41)
והבהמה;(4679, [6, 5, 2, 5, 40, 5], 63)
בזזו;(4680, [2, 7, 7, 6], 22)
להם;(4681, [30, 5, 40], 75)
בני;(4682, [2, 50, 10], 62)
ישראל;(4683, [10, 300, 200, 1, 30], 541)
רק;(4684, [200, 100], 300)
את;(4685, [1, 400], 401)
כל;(4686, [20, 30], 50)
האדם;(4687, [5, 1, 4, 40], 50)
הכו;(4688, [5, 20, 6], 31)
לפי;(4689, [30, 80, 10], 120)
חרב;(4690, [8, 200, 2], 210)
עד;(4691, [70, 4], 74)
השמדם;(4692, [5, 300, 40, 4, 40], 389)
אותם;(4693, [1, 6, 400, 40], 447)
לא;(4694, [30, 1], 31)
השאירו;(4695, [5, 300, 1, 10, 200, 6], 522)
כל;(4696, [20, 30], 50)
נשמה;(4697, [50, 300, 40, 5], 395)
כאשר;(4698, [20, 1, 300, 200], 521)
צוה;(4699, [90, 6, 5], 101)
יהוה;(4700, [10, 5, 6, 5], 26)
את;(4701, [1, 400], 401)
משה;(4702, [40, 300, 5], 345)
עבדו;(4703, [70, 2, 4, 6], 82)
כן;(4704, [20, 50], 70)
צוה;(4705, [90, 6, 5], 101)
משה;(4706, [40, 300, 5], 345)
את;(4707, [1, 400], 401)
יהושע;(4708, [10, 5, 6, 300, 70], 391)
וכן;(4709, [6, 20, 50], 76)
עשה;(4710, [70, 300, 5], 375)
יהושע;(4711, [10, 5, 6, 300, 70], 391)
לא;(4712, [30, 1], 31)
הסיר;(4713, [5, 60, 10, 200], 275)
דבר;(4714, [4, 2, 200], 206)
מכל;(4715, [40, 20, 30], 90)
אשר;(4716, [1, 300, 200], 501)
צוה;(4717, [90, 6, 5], 101)
יהוה;(4718, [10, 5, 6, 5], 26)
את;(4719, [1, 400], 401)
משה;(4720, [40, 300, 5], 345)
ויקח;(4721, [6, 10, 100, 8], 124)
יהושע;(4722, [10, 5, 6, 300, 70], 391)
את;(4723, [1, 400], 401)
כל;(4724, [20, 30], 50)
הארץ;(4725, [5, 1, 200, 90], 296)
הזאת;(4726, [5, 7, 1, 400], 413)
ההר;(4727, [5, 5, 200], 210)
ואת;(4728, [6, 1, 400], 407)
כל;(4729, [20, 30], 50)
הנגב;(4730, [5, 50, 3, 2], 60)
ואת;(4731, [6, 1, 400], 407)
כל;(4732, [20, 30], 50)
ארץ;(4733, [1, 200, 90], 291)
הגשן;(4734, [5, 3, 300, 50], 358)
ואת;(4735, [6, 1, 400], 407)
השפלה;(4736, [5, 300, 80, 30, 5], 420)
ואת;(4737, [6, 1, 400], 407)
הערבה;(4738, [5, 70, 200, 2, 5], 282)
ואת;(4739, [6, 1, 400], 407)
הר;(4740, [5, 200], 205)
ישראל;(4741, [10, 300, 200, 1, 30], 541)
ושפלתה;(4742, [6, 300, 80, 30, 400, 5], 821)
מן;(4743, [40, 50], 90)
ההר;(4744, [5, 5, 200], 210)
החלק;(4745, [5, 8, 30, 100], 143)
העולה;(4746, [5, 70, 6, 30, 5], 116)
שעיר;(4747, [300, 70, 10, 200], 580)
ועד;(4748, [6, 70, 4], 80)
בעל;(4749, [2, 70, 30], 102)
גד;(4750, [3, 4], 7)
בבקעת;(4751, [2, 2, 100, 70, 400], 574)
הלבנון;(4752, [5, 30, 2, 50, 6, 50], 143)
תחת;(4753, [400, 8, 400], 808)
הר;(4754, [5, 200], 205)
חרמון;(4755, [8, 200, 40, 6, 50], 304)
ואת;(4756, [6, 1, 400], 407)
כל;(4757, [20, 30], 50)
מלכיהם;(4758, [40, 30, 20, 10, 5, 40], 145)
לכד;(4759, [30, 20, 4], 54)
ויכם;(4760, [6, 10, 20, 40], 76)
וימיתם;(4761, [6, 10, 40, 10, 400, 40], 506)
ימים;(4762, [10, 40, 10, 40], 100)
רבים;(4763, [200, 2, 10, 40], 252)
עשה;(4764, [70, 300, 5], 375)
יהושע;(4765, [10, 5, 6, 300, 70], 391)
את;(4766, [1, 400], 401)
כל;(4767, [20, 30], 50)
המלכים;(4768, [5, 40, 30, 20, 10, 40], 145)
האלה;(4769, [5, 1, 30, 5], 41)
מלחמה;(4770, [40, 30, 8, 40, 5], 123)
לא;(4771, [30, 1], 31)
היתה;(4772, [5, 10, 400, 5], 420)
עיר;(4773, [70, 10, 200], 280)
אשר;(4774, [1, 300, 200], 501)
השלימה;(4775, [5, 300, 30, 10, 40, 5], 390)
אל;(4776, [1, 30], 31)
בני;(4777, [2, 50, 10], 62)
