בקשו;(59196, [2, 100, 300, 6], 408)
את;(59197, [1, 400], 401)
הלוים;(59198, [5, 30, 6, 10, 40], 91)
מכל;(59199, [40, 20, 30], 90)
מקומתם;(59200, [40, 100, 6, 40, 400, 40], 626)
להביאם;(59201, [30, 5, 2, 10, 1, 40], 88)
לירושלם;(59202, [30, 10, 200, 6, 300, 30, 40], 616)
לעשת;(59203, [30, 70, 300, 400], 800)
חנכה;(59204, [8, 50, 20, 5], 83)
ושמחה;(59205, [6, 300, 40, 8, 5], 359)
ובתודות;(59206, [6, 2, 400, 6, 4, 6, 400], 824)
ובשיר;(59207, [6, 2, 300, 10, 200], 518)
מצלתים;(59208, [40, 90, 30, 400, 10, 40], 610)
נבלים;(59209, [50, 2, 30, 10, 40], 132)
ובכנרות;(59210, [6, 2, 20, 50, 200, 6, 400], 684)
ויאספו;(59211, [6, 10, 1, 60, 80, 6], 163)
בני;(59212, [2, 50, 10], 62)
המשררים;(59213, [5, 40, 300, 200, 200, 10, 40], 795)
ומן;(59214, [6, 40, 50], 96)
הככר;(59215, [5, 20, 20, 200], 245)
סביבות;(59216, [60, 2, 10, 2, 6, 400], 480)
ירושלם;(59217, [10, 200, 6, 300, 30, 40], 586)
ומן;(59218, [6, 40, 50], 96)
חצרי;(59219, [8, 90, 200, 10], 308)
נטפתי;(59220, [50, 9, 80, 400, 10], 549)
ומבית;(59221, [6, 40, 2, 10, 400], 458)
הגלגל;(59222, [5, 3, 30, 3, 30], 71)
ומשדות;(59223, [6, 40, 300, 4, 6, 400], 756)
גבע;(59224, [3, 2, 70], 75)
ועזמות;(59225, [6, 70, 7, 40, 6, 400], 529)
כי;(59226, [20, 10], 30)
חצרים;(59227, [8, 90, 200, 10, 40], 348)
בנו;(59228, [2, 50, 6], 58)
להם;(59229, [30, 5, 40], 75)
המשררים;(59230, [5, 40, 300, 200, 200, 10, 40], 795)
סביבות;(59231, [60, 2, 10, 2, 6, 400], 480)
ירושלם;(59232, [10, 200, 6, 300, 30, 40], 586)
ויטהרו;(59233, [6, 10, 9, 5, 200, 6], 236)
הכהנים;(59234, [5, 20, 5, 50, 10, 40], 130)
והלוים;(59235, [6, 5, 30, 6, 10, 40], 97)
ויטהרו;(59236, [6, 10, 9, 5, 200, 6], 236)
את;(59237, [1, 400], 401)
העם;(59238, [5, 70, 40], 115)
ואת;(59239, [6, 1, 400], 407)
השערים;(59240, [5, 300, 70, 200, 10, 40], 625)
ואת;(59241, [6, 1, 400], 407)
החומה;(59242, [5, 8, 6, 40, 5], 64)
ואעלה;(59243, [6, 1, 70, 30, 5], 112)
את;(59244, [1, 400], 401)
שרי;(59245, [300, 200, 10], 510)
יהודה;(59246, [10, 5, 6, 4, 5], 30)
מעל;(59247, [40, 70, 30], 140)
לחומה;(59248, [30, 8, 6, 40, 5], 89)
ואעמידה;(59249, [6, 1, 70, 40, 10, 4, 5], 136)
שתי;(59250, [300, 400, 10], 710)
תודת;(59251, [400, 6, 4, 400], 810)
גדולת;(59252, [3, 4, 6, 30, 400], 443)
ותהלכת;(59253, [6, 400, 5, 30, 20, 400], 861)
לימין;(59254, [30, 10, 40, 10, 50], 140)
מעל;(59255, [40, 70, 30], 140)
לחומה;(59256, [30, 8, 6, 40, 5], 89)
לשער;(59257, [30, 300, 70, 200], 600)
האשפת;(59258, [5, 1, 300, 80, 400], 786)
וילך;(59259, [6, 10, 30, 20], 66)
אחריהם;(59260, [1, 8, 200, 10, 5, 40], 264)
הושעיה;(59261, [5, 6, 300, 70, 10, 5], 396)
וחצי;(59262, [6, 8, 90, 10], 114)
שרי;(59263, [300, 200, 10], 510)
יהודה;(59264, [10, 5, 6, 4, 5], 30)
ועזריה;(59265, [6, 70, 7, 200, 10, 5], 298)
עזרא;(59266, [70, 7, 200, 1], 278)
ומשלם;(59267, [6, 40, 300, 30, 40], 416)
יהודה;(59268, [10, 5, 6, 4, 5], 30)
ובנימן;(59269, [6, 2, 50, 10, 40, 50], 158)
ושמעיה;(59270, [6, 300, 40, 70, 10, 5], 431)
וירמיה;(59271, [6, 10, 200, 40, 10, 5], 271)
ומבני;(59272, [6, 40, 2, 50, 10], 108)
הכהנים;(59273, [5, 20, 5, 50, 10, 40], 130)
בחצצרות;(59274, [2, 8, 90, 90, 200, 6, 400], 796)
זכריה;(59275, [7, 20, 200, 10, 5], 242)
בן;(59276, [2, 50], 52)
יונתן;(59277, [10, 6, 50, 400, 50], 516)
בן;(59278, [2, 50], 52)
שמעיה;(59279, [300, 40, 70, 10, 5], 425)
בן;(59280, [2, 50], 52)
מתניה;(59281, [40, 400, 50, 10, 5], 505)
בן;(59282, [2, 50], 52)
מיכיה;(59283, [40, 10, 20, 10, 5], 85)
בן;(59284, [2, 50], 52)
זכור;(59285, [7, 20, 6, 200], 233)
בן;(59286, [2, 50], 52)
אסף;(59287, [1, 60, 80], 141)
ואחיו;(59288, [6, 1, 8, 10, 6], 31)
שמעיה;(59289, [300, 40, 70, 10, 5], 425)
ועזראל;(59290, [6, 70, 7, 200, 1, 30], 314)
מללי;(59291, [40, 30, 30, 10], 110)
גללי;(59292, [3, 30, 30, 10], 73)
מעי;(59293, [40, 70, 10], 120)
נתנאל;(59294, [50, 400, 50, 1, 30], 531)
ויהודה;(59295, [6, 10, 5, 6, 4, 5], 36)
חנני;(59296, [8, 50, 50, 10], 118)
בכלי;(59297, [2, 20, 30, 10], 62)
שיר;(59298, [300, 10, 200], 510)
דויד;(59299, [4, 6, 10, 4], 24)
איש;(59300, [1, 10, 300], 311)
האלהים;(59301, [5, 1, 30, 5, 10, 40], 91)
ועזרא;(59302, [6, 70, 7, 200, 1], 284)
הסופר;(59303, [5, 60, 6, 80, 200], 351)
לפניהם;(59304, [30, 80, 50, 10, 5, 40], 215)
ועל;(59305, [6, 70, 30], 106)
שער;(59306, [300, 70, 200], 570)
העין;(59307, [5, 70, 10, 50], 135)
ונגדם;(59308, [6, 50, 3, 4, 40], 103)
עלו;(59309, [70, 30, 6], 106)
על;(59310, [70, 30], 100)
מעלות;(59311, [40, 70, 30, 6, 400], 546)
עיר;(59312, [70, 10, 200], 280)
דויד;(59313, [4, 6, 10, 4], 24)
במעלה;(59314, [2, 40, 70, 30, 5], 147)
לחומה;(59315, [30, 8, 6, 40, 5], 89)
מעל;(59316, [40, 70, 30], 140)
לבית;(59317, [30, 2, 10, 400], 442)
דויד;(59318, [4, 6, 10, 4], 24)
ועד;(59319, [6, 70, 4], 80)
שער;(59320, [300, 70, 200], 570)
המים;(59321, [5, 40, 10, 40], 95)
מזרח;(59322, [40, 7, 200, 8], 255)
והתודה;(59323, [6, 5, 400, 6, 4, 5], 426)
השנית;(59324, [5, 300, 50, 10, 400], 765)
ההולכת;(59325, [5, 5, 6, 30, 20, 400], 466)
למואל;(59326, [30, 40, 6, 1, 30], 107)
ואני;(59327, [6, 1, 50, 10], 67)
אחריה;(59328, [1, 8, 200, 10, 5], 224)
וחצי;(59329, [6, 8, 90, 10], 114)
העם;(59330, [5, 70, 40], 115)
מעל;(59331, [40, 70, 30], 140)
להחומה;(59332, [30, 5, 8, 6, 40, 5], 94)
מעל;(59333, [40, 70, 30], 140)
למגדל;(59334, [30, 40, 3, 4, 30], 107)
התנורים;(59335, [5, 400, 50, 6, 200, 10, 40], 711)
ועד;(59336, [6, 70, 4], 80)
החומה;(59337, [5, 8, 6, 40, 5], 64)
הרחבה;(59338, [5, 200, 8, 2, 5], 220)
ומעל;(59339, [6, 40, 70, 30], 146)
לשער;(59340, [30, 300, 70, 200], 600)
אפרים;(59341, [1, 80, 200, 10, 40], 331)
ועל;(59342, [6, 70, 30], 106)
שער;(59343, [300, 70, 200], 570)
הישנה;(59344, [5, 10, 300, 50, 5], 370)
ועל;(59345, [6, 70, 30], 106)
שער;(59346, [300, 70, 200], 570)
הדגים;(59347, [5, 4, 3, 10, 40], 62)
ומגדל;(59348, [6, 40, 3, 4, 30], 83)
חננאל;(59349, [8, 50, 50, 1, 30], 139)
ומגדל;(59350, [6, 40, 3, 4, 30], 83)
המאה;(59351, [5, 40, 1, 5], 51)
ועד;(59352, [6, 70, 4], 80)
שער;(59353, [300, 70, 200], 570)
הצאן;(59354, [5, 90, 1, 50], 146)
ועמדו;(59355, [6, 70, 40, 4, 6], 126)
בשער;(59356, [2, 300, 70, 200], 572)
המטרה;(59357, [5, 40, 9, 200, 5], 259)
ותעמדנה;(59358, [6, 400, 70, 40, 4, 50, 5], 575)
שתי;(59359, [300, 400, 10], 710)
התודת;(59360, [5, 400, 6, 4, 400], 815)
בבית;(59361, [2, 2, 10, 400], 414)
האלהים;(59362, [5, 1, 30, 5, 10, 40], 91)
ואני;(59363, [6, 1, 50, 10], 67)
וחצי;(59364, [6, 8, 90, 10], 114)
הסגנים;(59365, [5, 60, 3, 50, 10, 40], 168)
עמי;(59366, [70, 40, 10], 120)
והכהנים;(59367, [6, 5, 20, 5, 50, 10, 40], 136)
אליקים;(59368, [1, 30, 10, 100, 10, 40], 191)
מעשיה;(59369, [40, 70, 300, 10, 5], 425)
מנימין;(59370, [40, 50, 10, 40, 10, 50], 200)
מיכיה;(59371, [40, 10, 20, 10, 5], 85)
אליועיני;(59372, [1, 30, 10, 6, 70, 10, 50, 10], 187)
זכריה;(59373, [7, 20, 200, 10, 5], 242)
חנניה;(59374, [8, 50, 50, 10, 5], 123)
בחצצרות;(59375, [2, 8, 90, 90, 200, 6, 400], 796)
ומעשיה;(59376, [6, 40, 70, 300, 10, 5], 431)
ושמעיה;(59377, [6, 300, 40, 70, 10, 5], 431)
ואלעזר;(59378, [6, 1, 30, 70, 7, 200], 314)
ועזי;(59379, [6, 70, 7, 10], 93)
ויהוחנן;(59380, [6, 10, 5, 6, 8, 50, 50], 135)
ומלכיה;(59381, [6, 40, 30, 20, 10, 5], 111)
ועילם;(59382, [6, 70, 10, 30, 40], 156)
ועזר;(59383, [6, 70, 7, 200], 283)
וישמיעו;(59384, [6, 10, 300, 40, 10, 70, 6], 442)
המשררים;(59385, [5, 40, 300, 200, 200, 10, 40], 795)
ויזרחיה;(59386, [6, 10, 7, 200, 8, 10, 5], 246)
הפקיד;(59387, [5, 80, 100, 10, 4], 199)
ויזבחו;(59388, [6, 10, 7, 2, 8, 6], 39)
ביום;(59389, [2, 10, 6, 40], 58)
ההוא;(59390, [5, 5, 6, 1], 17)
זבחים;(59391, [7, 2, 8, 10, 40], 67)
גדולים;(59392, [3, 4, 6, 30, 10, 40], 93)
וישמחו;(59393, [6, 10, 300, 40, 8, 6], 370)
כי;(59394, [20, 10], 30)
האלהים;(59395, [5, 1, 30, 5, 10, 40], 91)
שמחם;(59396, [300, 40, 8, 40], 388)
שמחה;(59397, [300, 40, 8, 5], 353)
גדולה;(59398, [3, 4, 6, 30, 5], 48)
וגם;(59399, [6, 3, 40], 49)
הנשים;(59400, [5, 50, 300, 10, 40], 405)
והילדים;(59401, [6, 5, 10, 30, 4, 10, 40], 105)
שמחו;(59402, [300, 40, 8, 6], 354)
ותשמע;(59403, [6, 400, 300, 40, 70], 816)
שמחת;(59404, [300, 40, 8, 400], 748)
ירושלם;(59405, [10, 200, 6, 300, 30, 40], 586)
מרחוק;(59406, [40, 200, 8, 6, 100], 354)
ויפקדו;(59407, [6, 10, 80, 100, 4, 6], 206)
ביום;(59408, [2, 10, 6, 40], 58)
ההוא;(59409, [5, 5, 6, 1], 17)
אנשים;(59410, [1, 50, 300, 10, 40], 401)
על;(59411, [70, 30], 100)
הנשכות;(59412, [5, 50, 300, 20, 6, 400], 781)
לאוצרות;(59413, [30, 1, 6, 90, 200, 6, 400], 733)
לתרומות;(59414, [30, 400, 200, 6, 40, 6, 400], 1082)
לראשית;(59415, [30, 200, 1, 300, 10, 400], 941)
ולמעשרות;(59416, [6, 30, 40, 70, 300, 200, 6, 400], 1052)
לכנוס;(59417, [30, 20, 50, 6, 60], 166)
בהם;(59418, [2, 5, 40], 47)
לשדי;(59419, [30, 300, 4, 10], 344)
הערים;(59420, [5, 70, 200, 10, 40], 325)
מנאות;(59421, [40, 50, 1, 6, 400], 497)
התורה;(59422, [5, 400, 6, 200, 5], 616)
לכהנים;(59423, [30, 20, 5, 50, 10, 40], 155)
וללוים;(59424, [6, 30, 30, 6, 10, 40], 122)
כי;(59425, [20, 10], 30)
שמחת;(59426, [300, 40, 8, 400], 748)
יהודה;(59427, [10, 5, 6, 4, 5], 30)
על;(59428, [70, 30], 100)
הכהנים;(59429, [5, 20, 5, 50, 10, 40], 130)
ועל;(59430, [6, 70, 30], 106)
הלוים;(59431, [5, 30, 6, 10, 40], 91)
העמדים;(59432, [5, 70, 40, 4, 10, 40], 169)
וישמרו;(59433, [6, 10, 300, 40, 200, 6], 562)
משמרת;(59434, [40, 300, 40, 200, 400], 980)
אלהיהם;(59435, [1, 30, 5, 10, 5, 40], 91)
ומשמרת;(59436, [6, 40, 300, 40, 200, 400], 986)
הטהרה;(59437, [5, 9, 5, 200, 5], 224)
והמשררים;(59438, [6, 5, 40, 300, 200, 200, 10, 40], 801)
והשערים;(59439, [6, 5, 300, 70, 200, 10, 40], 631)
כמצות;(59440, [20, 40, 90, 6, 400], 556)
דויד;(59441, [4, 6, 10, 4], 24)
שלמה;(59442, [300, 30, 40, 5], 375)
בנו;(59443, [2, 50, 6], 58)
כי;(59444, [20, 10], 30)
בימי;(59445, [2, 10, 40, 10], 62)
דויד;(59446, [4, 6, 10, 4], 24)
ואסף;(59447, [6, 1, 60, 80], 147)
מקדם;(59448, [40, 100, 4, 40], 184)
ראש;(59449, [200, 1, 300], 501)
המשררים;(59450, [5, 40, 300, 200, 200, 10, 40], 795)
ושיר;(59451, [6, 300, 10, 200], 516)
תהלה;(59452, [400, 5, 30, 5], 440)
והדות;(59453, [6, 5, 4, 6, 400], 421)
לאלהים;(59454, [30, 1, 30, 5, 10, 40], 116)
וכל;(59455, [6, 20, 30], 56)
ישראל;(59456, [10, 300, 200, 1, 30], 541)
בימי;(59457, [2, 10, 40, 10], 62)
זרבבל;(59458, [7, 200, 2, 2, 30], 241)
ובימי;(59459, [6, 2, 10, 40, 10], 68)
נחמיה;(59460, [50, 8, 40, 10, 5], 113)
נתנים;(59461, [50, 400, 50, 10, 40], 550)
מניות;(59462, [40, 50, 10, 6, 400], 506)
המשררים;(59463, [5, 40, 300, 200, 200, 10, 40], 795)
והשערים;(59464, [6, 5, 300, 70, 200, 10, 40], 631)
דבר;(59465, [4, 2, 200], 206)
יום;(59466, [10, 6, 40], 56)
ביומו;(59467, [2, 10, 6, 40, 6], 64)
ומקדשים;(59468, [6, 40, 100, 4, 300, 10, 40], 500)
ללוים;(59469, [30, 30, 6, 10, 40], 116)
והלוים;(59470, [6, 5, 30, 6, 10, 40], 97)
מקדשים;(59471, [40, 100, 4, 300, 10, 40], 494)
לבני;(59472, [30, 2, 50, 10], 92)
אהרן;(59473, [1, 5, 200, 50], 256)
ביום;(59474, [2, 10, 6, 40], 58)
ההוא;(59475, [5, 5, 6, 1], 17)
נקרא;(59476, [50, 100, 200, 1], 351)
בספר;(59477, [2, 60, 80, 200], 342)
משה;(59478, [40, 300, 5], 345)
באזני;(59479, [2, 1, 7, 50, 10], 70)
העם;(59480, [5, 70, 40], 115)
ונמצא;(59481, [6, 50, 40, 90, 1], 187)
כתוב;(59482, [20, 400, 6, 2], 428)
בו;(59483, [2, 6], 8)
אשר;(59484, [1, 300, 200], 501)
לא;(59485, [30, 1], 31)
יבוא;(59486, [10, 2, 6, 1], 19)
עמני;(59487, [70, 40, 50, 10], 170)
ומאבי;(59488, [6, 40, 1, 2, 10], 59)
בקהל;(59489, [2, 100, 5, 30], 137)
האלהים;(59490, [5, 1, 30, 5, 10, 40], 91)
עד;(59491, [70, 4], 74)
עולם;(59492, [70, 6, 30, 40], 146)
כי;(59493, [20, 10], 30)
לא;(59494, [30, 1], 31)
קדמו;(59495, [100, 4, 40, 6], 150)
את;(59496, [1, 400], 401)
בני;(59497, [2, 50, 10], 62)
ישראל;(59498, [10, 300, 200, 1, 30], 541)
בלחם;(59499, [2, 30, 8, 40], 80)
ובמים;(59500, [6, 2, 40, 10, 40], 98)
וישכר;(59501, [6, 10, 300, 20, 200], 536)
עליו;(59502, [70, 30, 10, 6], 116)
את;(59503, [1, 400], 401)
בלעם;(59504, [2, 30, 70, 40], 142)
לקללו;(59505, [30, 100, 30, 30, 6], 196)
ויהפך;(59506, [6, 10, 5, 80, 20], 121)
אלהינו;(59507, [1, 30, 5, 10, 50, 6], 102)
הקללה;(59508, [5, 100, 30, 30, 5], 170)
לברכה;(59509, [30, 2, 200, 20, 5], 257)
ויהי;(59510, [6, 10, 5, 10], 31)
כשמעם;(59511, [20, 300, 40, 70, 40], 470)
את;(59512, [1, 400], 401)
התורה;(59513, [5, 400, 6, 200, 5], 616)
ויבדילו;(59514, [6, 10, 2, 4, 10, 30, 6], 68)
כל;(59515, [20, 30], 50)
ערב;(59516, [70, 200, 2], 272)
מישראל;(59517, [40, 10, 300, 200, 1, 30], 581)
ולפני;(59518, [6, 30, 80, 50, 10], 176)
מזה;(59519, [40, 7, 5], 52)
אלישיב;(59520, [1, 30, 10, 300, 10, 2], 353)
הכהן;(59521, [5, 20, 5, 50], 80)
נתון;(59522, [50, 400, 6, 50], 506)
בלשכת;(59523, [2, 30, 300, 20, 400], 752)
בית;(59524, [2, 10, 400], 412)
אלהינו;(59525, [1, 30, 5, 10, 50, 6], 102)
קרוב;(59526, [100, 200, 6, 2], 308)
לטוביה;(59527, [30, 9, 6, 2, 10, 5], 62)
ויעש;(59528, [6, 10, 70, 300], 386)
לו;(59529, [30, 6], 36)
לשכה;(59530, [30, 300, 20, 5], 355)
גדולה;(59531, [3, 4, 6, 30, 5], 48)
ושם;(59532, [6, 300, 40], 346)
היו;(59533, [5, 10, 6], 21)
לפנים;(59534, [30, 80, 50, 10, 40], 210)
נתנים;(59535, [50, 400, 50, 10, 40], 550)
את;(59536, [1, 400], 401)
המנחה;(59537, [5, 40, 50, 8, 5], 108)
הלבונה;(59538, [5, 30, 2, 6, 50, 5], 98)
והכלים;(59539, [6, 5, 20, 30, 10, 40], 111)
ומעשר;(59540, [6, 40, 70, 300, 200], 616)
הדגן;(59541, [5, 4, 3, 50], 62)
התירוש;(59542, [5, 400, 10, 200, 6, 300], 921)
והיצהר;(59543, [6, 5, 10, 90, 5, 200], 316)
מצות;(59544, [40, 90, 6, 400], 536)
הלוים;(59545, [5, 30, 6, 10, 40], 91)
והמשררים;(59546, [6, 5, 40, 300, 200, 200, 10, 40], 801)
והשערים;(59547, [6, 5, 300, 70, 200, 10, 40], 631)
ותרומת;(59548, [6, 400, 200, 6, 40, 400], 1052)
הכהנים;(59549, [5, 20, 5, 50, 10, 40], 130)
ובכל;(59550, [6, 2, 20, 30], 58)
זה;(59551, [7, 5], 12)
לא;(59552, [30, 1], 31)
הייתי;(59553, [5, 10, 10, 400, 10], 435)
בירושלם;(59554, [2, 10, 200, 6, 300, 30, 40], 588)
כי;(59555, [20, 10], 30)
בשנת;(59556, [2, 300, 50, 400], 752)
שלשים;(59557, [300, 30, 300, 10, 40], 680)
ושתים;(59558, [6, 300, 400, 10, 40], 756)
לארתחשסתא;(59559, [30, 1, 200, 400, 8, 300, 60, 400, 1], 1400)
מלך;(59560, [40, 30, 20], 90)
בבל;(59561, [2, 2, 30], 34)
באתי;(59562, [2, 1, 400, 10], 413)
אל;(59563, [1, 30], 31)
המלך;(59564, [5, 40, 30, 20], 95)
ולקץ;(59565, [6, 30, 100, 90], 226)
ימים;(59566, [10, 40, 10, 40], 100)
נשאלתי;(59567, [50, 300, 1, 30, 400, 10], 791)
מן;(59568, [40, 50], 90)
המלך;(59569, [5, 40, 30, 20], 95)
ואבוא;(59570, [6, 1, 2, 6, 1], 16)
לירושלם;(59571, [30, 10, 200, 6, 300, 30, 40], 616)
ואבינה;(59572, [6, 1, 2, 10, 50, 5], 74)
ברעה;(59573, [2, 200, 70, 5], 277)
אשר;(59574, [1, 300, 200], 501)
עשה;(59575, [70, 300, 5], 375)
אלישיב;(59576, [1, 30, 10, 300, 10, 2], 353)
לטוביה;(59577, [30, 9, 6, 2, 10, 5], 62)
לעשות;(59578, [30, 70, 300, 6, 400], 806)
לו;(59579, [30, 6], 36)
נשכה;(59580, [50, 300, 20, 5], 375)
בחצרי;(59581, [2, 8, 90, 200, 10], 310)
בית;(59582, [2, 10, 400], 412)
האלהים;(59583, [5, 1, 30, 5, 10, 40], 91)
וירע;(59584, [6, 10, 200, 70], 286)
לי;(59585, [30, 10], 40)
מאד;(59586, [40, 1, 4], 45)
ואשליכה;(59587, [6, 1, 300, 30, 10, 20, 5], 372)
את;(59588, [1, 400], 401)
כל;(59589, [20, 30], 50)
כלי;(59590, [20, 30, 10], 60)
בית;(59591, [2, 10, 400], 412)
טוביה;(59592, [9, 6, 2, 10, 5], 32)
החוץ;(59593, [5, 8, 6, 90], 109)
מן;(59594, [40, 50], 90)
הלשכה;(59595, [5, 30, 300, 20, 5], 360)
ואמרה;(59596, [6, 1, 40, 200, 5], 252)
ויטהרו;(59597, [6, 10, 9, 5, 200, 6], 236)
הלשכות;(59598, [5, 30, 300, 20, 6, 400], 761)
ואשיבה;(59599, [6, 1, 300, 10, 2, 5], 324)
שם;(59600, [300, 40], 340)
כלי;(59601, [20, 30, 10], 60)
בית;(59602, [2, 10, 400], 412)
האלהים;(59603, [5, 1, 30, 5, 10, 40], 91)
את;(59604, [1, 400], 401)
המנחה;(59605, [5, 40, 50, 8, 5], 108)
והלבונה;(59606, [6, 5, 30, 2, 6, 50, 5], 104)
ואדעה;(59607, [6, 1, 4, 70, 5], 86)
כי;(59608, [20, 10], 30)
מניות;(59609, [40, 50, 10, 6, 400], 506)
הלוים;(59610, [5, 30, 6, 10, 40], 91)
לא;(59611, [30, 1], 31)
נתנה;(59612, [50, 400, 50, 5], 505)
ויברחו;(59613, [6, 10, 2, 200, 8, 6], 232)
איש;(59614, [1, 10, 300], 311)
לשדהו;(59615, [30, 300, 4, 5, 6], 345)
הלוים;(59616, [5, 30, 6, 10, 40], 91)
והמשררים;(59617, [6, 5, 40, 300, 200, 200, 10, 40], 801)
עשי;(59618, [70, 300, 10], 380)
המלאכה;(59619, [5, 40, 30, 1, 20, 5], 101)
ואריבה;(59620, [6, 1, 200, 10, 2, 5], 224)
את;(59621, [1, 400], 401)
הסגנים;(59622, [5, 60, 3, 50, 10, 40], 168)
ואמרה;(59623, [6, 1, 40, 200, 5], 252)
מדוע;(59624, [40, 4, 6, 70], 120)
נעזב;(59625, [50, 70, 7, 2], 129)
בית;(59626, [2, 10, 400], 412)
האלהים;(59627, [5, 1, 30, 5, 10, 40], 91)
ואקבצם;(59628, [6, 1, 100, 2, 90, 40], 239)
ואעמדם;(59629, [6, 1, 70, 40, 4, 40], 161)
על;(59630, [70, 30], 100)
עמדם;(59631, [70, 40, 4, 40], 154)
וכל;(59632, [6, 20, 30], 56)
יהודה;(59633, [10, 5, 6, 4, 5], 30)
הביאו;(59634, [5, 2, 10, 1, 6], 24)
מעשר;(59635, [40, 70, 300, 200], 610)
הדגן;(59636, [5, 4, 3, 50], 62)
והתירוש;(59637, [6, 5, 400, 10, 200, 6, 300], 927)
והיצהר;(59638, [6, 5, 10, 90, 5, 200], 316)
לאוצרות;(59639, [30, 1, 6, 90, 200, 6, 400], 733)
ואוצרה;(59640, [6, 1, 6, 90, 200, 5], 308)
על;(59641, [70, 30], 100)
אוצרות;(59642, [1, 6, 90, 200, 6, 400], 703)
שלמיה;(59643, [300, 30, 40, 10, 5], 385)
הכהן;(59644, [5, 20, 5, 50], 80)
וצדוק;(59645, [6, 90, 4, 6, 100], 206)
הסופר;(59646, [5, 60, 6, 80, 200], 351)
ופדיה;(59647, [6, 80, 4, 10, 5], 105)
מן;(59648, [40, 50], 90)
הלוים;(59649, [5, 30, 6, 10, 40], 91)
ועל;(59650, [6, 70, 30], 106)
ידם;(59651, [10, 4, 40], 54)
חנן;(59652, [8, 50, 50], 108)
בן;(59653, [2, 50], 52)
זכור;(59654, [7, 20, 6, 200], 233)
בן;(59655, [2, 50], 52)
מתניה;(59656, [40, 400, 50, 10, 5], 505)
כי;(59657, [20, 10], 30)
נאמנים;(59658, [50, 1, 40, 50, 10, 40], 191)
נחשבו;(59659, [50, 8, 300, 2, 6], 366)
ועליהם;(59660, [6, 70, 30, 10, 5, 40], 161)
לחלק;(59661, [30, 8, 30, 100], 168)
לאחיהם;(59662, [30, 1, 8, 10, 5, 40], 94)
זכרה;(59663, [7, 20, 200, 5], 232)
לי;(59664, [30, 10], 40)
אלהי;(59665, [1, 30, 5, 10], 46)
על;(59666, [70, 30], 100)
זאת;(59667, [7, 1, 400], 408)
ואל;(59668, [6, 1, 30], 37)
תמח;(59669, [400, 40, 8], 448)
חסדי;(59670, [8, 60, 4, 10], 82)
אשר;(59671, [1, 300, 200], 501)
עשיתי;(59672, [70, 300, 10, 400, 10], 790)
בבית;(59673, [2, 2, 10, 400], 414)
אלהי;(59674, [1, 30, 5, 10], 46)
ובמשמריו;(59675, [6, 2, 40, 300, 40, 200, 10, 6], 604)
בימים;(59676, [2, 10, 40, 10, 40], 102)
ההמה;(59677, [5, 5, 40, 5], 55)
ראיתי;(59678, [200, 1, 10, 400, 10], 621)
ביהודה;(59679, [2, 10, 5, 6, 4, 5], 32)
דרכים;(59680, [4, 200, 20, 10, 40], 274)
גתות;(59681, [3, 400, 6, 400], 809)
בשבת;(59682, [2, 300, 2, 400], 704)
ומביאים;(59683, [6, 40, 2, 10, 1, 10, 40], 109)
הערמות;(59684, [5, 70, 200, 40, 6, 400], 721)
ועמסים;(59685, [6, 70, 40, 60, 10, 40], 226)
על;(59686, [70, 30], 100)
החמרים;(59687, [5, 8, 40, 200, 10, 40], 303)
ואף;(59688, [6, 1, 80], 87)
יין;(59689, [10, 10, 50], 70)
ענבים;(59690, [70, 50, 2, 10, 40], 172)
ותאנים;(59691, [6, 400, 1, 50, 10, 40], 507)
וכל;(59692, [6, 20, 30], 56)
משא;(59693, [40, 300, 1], 341)
ומביאים;(59694, [6, 40, 2, 10, 1, 10, 40], 109)
ירושלם;(59695, [10, 200, 6, 300, 30, 40], 586)
ביום;(59696, [2, 10, 6, 40], 58)
השבת;(59697, [5, 300, 2, 400], 707)
ואעיד;(59698, [6, 1, 70, 10, 4], 91)
ביום;(59699, [2, 10, 6, 40], 58)
מכרם;(59700, [40, 20, 200, 40], 300)
ציד;(59701, [90, 10, 4], 104)
והצרים;(59702, [6, 5, 90, 200, 10, 40], 351)
ישבו;(59703, [10, 300, 2, 6], 318)
בה;(59704, [2, 5], 7)
מביאים;(59705, [40, 2, 10, 1, 10, 40], 103)
דאג;(59706, [4, 1, 3], 8)
וכל;(59707, [6, 20, 30], 56)
מכר;(59708, [40, 20, 200], 260)
ומכרים;(59709, [6, 40, 20, 200, 10, 40], 316)
בשבת;(59710, [2, 300, 2, 400], 704)
לבני;(59711, [30, 2, 50, 10], 92)
יהודה;(59712, [10, 5, 6, 4, 5], 30)
ובירושלם;(59713, [6, 2, 10, 200, 6, 300, 30, 40], 594)
ואריבה;(59714, [6, 1, 200, 10, 2, 5], 224)
את;(59715, [1, 400], 401)
חרי;(59716, [8, 200, 10], 218)
יהודה;(59717, [10, 5, 6, 4, 5], 30)
ואמרה;(59718, [6, 1, 40, 200, 5], 252)
להם;(59719, [30, 5, 40], 75)
מה;(59720, [40, 5], 45)
הדבר;(59721, [5, 4, 2, 200], 211)
הרע;(59722, [5, 200, 70], 275)
הזה;(59723, [5, 7, 5], 17)
אשר;(59724, [1, 300, 200], 501)
אתם;(59725, [1, 400, 40], 441)
עשים;(59726, [70, 300, 10, 40], 420)
