ורעו;(15543, [6, 200, 70, 6], 282)
צאנכם;(15544, [90, 1, 50, 20, 40], 201)
ובני;(15545, [6, 2, 50, 10], 68)
נכר;(15546, [50, 20, 200], 270)
אכריכם;(15547, [1, 20, 200, 10, 20, 40], 291)
וכרמיכם;(15548, [6, 20, 200, 40, 10, 20, 40], 336)
ואתם;(15549, [6, 1, 400, 40], 447)
כהני;(15550, [20, 5, 50, 10], 85)
יהוה;(15551, [10, 5, 6, 5], 26)
תקראו;(15552, [400, 100, 200, 1, 6], 707)
משרתי;(15553, [40, 300, 200, 400, 10], 950)
אלהינו;(15554, [1, 30, 5, 10, 50, 6], 102)
יאמר;(15555, [10, 1, 40, 200], 251)
לכם;(15556, [30, 20, 40], 90)
חיל;(15557, [8, 10, 30], 48)
גוים;(15558, [3, 6, 10, 40], 59)
תאכלו;(15559, [400, 1, 20, 30, 6], 457)
ובכבודם;(15560, [6, 2, 20, 2, 6, 4, 40], 80)
תתימרו;(15561, [400, 400, 10, 40, 200, 6], 1056)
תחת;(15562, [400, 8, 400], 808)
בשתכם;(15563, [2, 300, 400, 20, 40], 762)
משנה;(15564, [40, 300, 50, 5], 395)
וכלמה;(15565, [6, 20, 30, 40, 5], 101)
ירנו;(15566, [10, 200, 50, 6], 266)
חלקם;(15567, [8, 30, 100, 40], 178)
לכן;(15568, [30, 20, 50], 100)
בארצם;(15569, [2, 1, 200, 90, 40], 333)
משנה;(15570, [40, 300, 50, 5], 395)
יירשו;(15571, [10, 10, 200, 300, 6], 526)
שמחת;(15572, [300, 40, 8, 400], 748)
עולם;(15573, [70, 6, 30, 40], 146)
תהיה;(15574, [400, 5, 10, 5], 420)
להם;(15575, [30, 5, 40], 75)
כי;(15576, [20, 10], 30)
אני;(15577, [1, 50, 10], 61)
יהוה;(15578, [10, 5, 6, 5], 26)
אהב;(15579, [1, 5, 2], 8)
משפט;(15580, [40, 300, 80, 9], 429)
שנא;(15581, [300, 50, 1], 351)
גזל;(15582, [3, 7, 30], 40)
בעולה;(15583, [2, 70, 6, 30, 5], 113)
ונתתי;(15584, [6, 50, 400, 400, 10], 866)
פעלתם;(15585, [80, 70, 30, 400, 40], 620)
באמת;(15586, [2, 1, 40, 400], 443)
וברית;(15587, [6, 2, 200, 10, 400], 618)
עולם;(15588, [70, 6, 30, 40], 146)
אכרות;(15589, [1, 20, 200, 6, 400], 627)
להם;(15590, [30, 5, 40], 75)
ונודע;(15591, [6, 50, 6, 4, 70], 136)
בגוים;(15592, [2, 3, 6, 10, 40], 61)
זרעם;(15593, [7, 200, 70, 40], 317)
וצאצאיהם;(15594, [6, 90, 1, 90, 1, 10, 5, 40], 243)
בתוך;(15595, [2, 400, 6, 20], 428)
העמים;(15596, [5, 70, 40, 10, 40], 165)
כל;(15597, [20, 30], 50)
ראיהם;(15598, [200, 1, 10, 5, 40], 256)
יכירום;(15599, [10, 20, 10, 200, 6, 40], 286)
כי;(15600, [20, 10], 30)
הם;(15601, [5, 40], 45)
זרע;(15602, [7, 200, 70], 277)
ברך;(15603, [2, 200, 20], 222)
יהוה;(15604, [10, 5, 6, 5], 26)
שוש;(15605, [300, 6, 300], 606)
אשיש;(15606, [1, 300, 10, 300], 611)
ביהוה;(15607, [2, 10, 5, 6, 5], 28)
תגל;(15608, [400, 3, 30], 433)
נפשי;(15609, [50, 80, 300, 10], 440)
באלהי;(15610, [2, 1, 30, 5, 10], 48)
כי;(15611, [20, 10], 30)
הלבישני;(15612, [5, 30, 2, 10, 300, 50, 10], 407)
בגדי;(15613, [2, 3, 4, 10], 19)
ישע;(15614, [10, 300, 70], 380)
מעיל;(15615, [40, 70, 10, 30], 150)
צדקה;(15616, [90, 4, 100, 5], 199)
יעטני;(15617, [10, 70, 9, 50, 10], 149)
כחתן;(15618, [20, 8, 400, 50], 478)
יכהן;(15619, [10, 20, 5, 50], 85)
פאר;(15620, [80, 1, 200], 281)
וככלה;(15621, [6, 20, 20, 30, 5], 81)
תעדה;(15622, [400, 70, 4, 5], 479)
כליה;(15623, [20, 30, 10, 5], 65)
כי;(15624, [20, 10], 30)
כארץ;(15625, [20, 1, 200, 90], 311)
תוציא;(15626, [400, 6, 90, 10, 1], 507)
צמחה;(15627, [90, 40, 8, 5], 143)
וכגנה;(15628, [6, 20, 3, 50, 5], 84)
זרועיה;(15629, [7, 200, 6, 70, 10, 5], 298)
תצמיח;(15630, [400, 90, 40, 10, 8], 548)
כן;(15631, [20, 50], 70)
אדני;(15632, [1, 4, 50, 10], 65)
יהוה;(15633, [10, 5, 6, 5], 26)
יצמיח;(15634, [10, 90, 40, 10, 8], 158)
צדקה;(15635, [90, 4, 100, 5], 199)
ותהלה;(15636, [6, 400, 5, 30, 5], 446)
נגד;(15637, [50, 3, 4], 57)
כל;(15638, [20, 30], 50)
הגוים;(15639, [5, 3, 6, 10, 40], 64)
למען;(15640, [30, 40, 70, 50], 190)
ציון;(15641, [90, 10, 6, 50], 156)
לא;(15642, [30, 1], 31)
אחשה;(15643, [1, 8, 300, 5], 314)
ולמען;(15644, [6, 30, 40, 70, 50], 196)
ירושלם;(15645, [10, 200, 6, 300, 30, 40], 586)
לא;(15646, [30, 1], 31)
אשקוט;(15647, [1, 300, 100, 6, 9], 416)
עד;(15648, [70, 4], 74)
יצא;(15649, [10, 90, 1], 101)
כנגה;(15650, [20, 50, 3, 5], 78)
צדקה;(15651, [90, 4, 100, 5], 199)
וישועתה;(15652, [6, 10, 300, 6, 70, 400, 5], 797)
כלפיד;(15653, [20, 30, 80, 10, 4], 144)
יבער;(15654, [10, 2, 70, 200], 282)
וראו;(15655, [6, 200, 1, 6], 213)
גוים;(15656, [3, 6, 10, 40], 59)
צדקך;(15657, [90, 4, 100, 20], 214)
וכל;(15658, [6, 20, 30], 56)
מלכים;(15659, [40, 30, 20, 10, 40], 140)
כבודך;(15660, [20, 2, 6, 4, 20], 52)
וקרא;(15661, [6, 100, 200, 1], 307)
לך;(15662, [30, 20], 50)
שם;(15663, [300, 40], 340)
חדש;(15664, [8, 4, 300], 312)
אשר;(15665, [1, 300, 200], 501)
פי;(15666, [80, 10], 90)
יהוה;(15667, [10, 5, 6, 5], 26)
יקבנו;(15668, [10, 100, 2, 50, 6], 168)
והיית;(15669, [6, 5, 10, 10, 400], 431)
עטרת;(15670, [70, 9, 200, 400], 679)
תפארת;(15671, [400, 80, 1, 200, 400], 1081)
ביד;(15672, [2, 10, 4], 16)
יהוה;(15673, [10, 5, 6, 5], 26)
וצנוף;(15674, [6, 90, 50, 6, 80], 232)
מלוכה;(15675, [40, 30, 6, 20, 5], 101)
בכף;(15676, [2, 20, 80], 102)
אלהיך;(15677, [1, 30, 5, 10, 20], 66)
לא;(15678, [30, 1], 31)
יאמר;(15679, [10, 1, 40, 200], 251)
לך;(15680, [30, 20], 50)
עוד;(15681, [70, 6, 4], 80)
עזובה;(15682, [70, 7, 6, 2, 5], 90)
ולארצך;(15683, [6, 30, 1, 200, 90, 20], 347)
לא;(15684, [30, 1], 31)
יאמר;(15685, [10, 1, 40, 200], 251)
עוד;(15686, [70, 6, 4], 80)
שממה;(15687, [300, 40, 40, 5], 385)
כי;(15688, [20, 10], 30)
לך;(15689, [30, 20], 50)
יקרא;(15690, [10, 100, 200, 1], 311)
חפצי;(15691, [8, 80, 90, 10], 188)
בה;(15692, [2, 5], 7)
ולארצך;(15693, [6, 30, 1, 200, 90, 20], 347)
בעולה;(15694, [2, 70, 6, 30, 5], 113)
כי;(15695, [20, 10], 30)
חפץ;(15696, [8, 80, 90], 178)
יהוה;(15697, [10, 5, 6, 5], 26)
בך;(15698, [2, 20], 22)
וארצך;(15699, [6, 1, 200, 90, 20], 317)
תבעל;(15700, [400, 2, 70, 30], 502)
כי;(15701, [20, 10], 30)
יבעל;(15702, [10, 2, 70, 30], 112)
בחור;(15703, [2, 8, 6, 200], 216)
בתולה;(15704, [2, 400, 6, 30, 5], 443)
יבעלוך;(15705, [10, 2, 70, 30, 6, 20], 138)
בניך;(15706, [2, 50, 10, 20], 82)
ומשוש;(15707, [6, 40, 300, 6, 300], 652)
חתן;(15708, [8, 400, 50], 458)
על;(15709, [70, 30], 100)
כלה;(15710, [20, 30, 5], 55)
ישיש;(15711, [10, 300, 10, 300], 620)
עליך;(15712, [70, 30, 10, 20], 130)
אלהיך;(15713, [1, 30, 5, 10, 20], 66)
על;(15714, [70, 30], 100)
חומתיך;(15715, [8, 6, 40, 400, 10, 20], 484)
ירושלם;(15716, [10, 200, 6, 300, 30, 40], 586)
הפקדתי;(15717, [5, 80, 100, 4, 400, 10], 599)
שמרים;(15718, [300, 40, 200, 10, 40], 590)
כל;(15719, [20, 30], 50)
היום;(15720, [5, 10, 6, 40], 61)
וכל;(15721, [6, 20, 30], 56)
הלילה;(15722, [5, 30, 10, 30, 5], 80)
תמיד;(15723, [400, 40, 10, 4], 454)
לא;(15724, [30, 1], 31)
יחשו;(15725, [10, 8, 300, 6], 324)
המזכרים;(15726, [5, 40, 7, 20, 200, 10, 40], 322)
את;(15727, [1, 400], 401)
יהוה;(15728, [10, 5, 6, 5], 26)
אל;(15729, [1, 30], 31)
דמי;(15730, [4, 40, 10], 54)
לכם;(15731, [30, 20, 40], 90)
ואל;(15732, [6, 1, 30], 37)
תתנו;(15733, [400, 400, 50, 6], 856)
דמי;(15734, [4, 40, 10], 54)
לו;(15735, [30, 6], 36)
עד;(15736, [70, 4], 74)
יכונן;(15737, [10, 20, 6, 50, 50], 136)
ועד;(15738, [6, 70, 4], 80)
ישים;(15739, [10, 300, 10, 40], 360)
את;(15740, [1, 400], 401)
ירושלם;(15741, [10, 200, 6, 300, 30, 40], 586)
תהלה;(15742, [400, 5, 30, 5], 440)
בארץ;(15743, [2, 1, 200, 90], 293)
נשבע;(15744, [50, 300, 2, 70], 422)
יהוה;(15745, [10, 5, 6, 5], 26)
בימינו;(15746, [2, 10, 40, 10, 50, 6], 118)
ובזרוע;(15747, [6, 2, 7, 200, 6, 70], 291)
עזו;(15748, [70, 7, 6], 83)
אם;(15749, [1, 40], 41)
אתן;(15750, [1, 400, 50], 451)
את;(15751, [1, 400], 401)
דגנך;(15752, [4, 3, 50, 20], 77)
עוד;(15753, [70, 6, 4], 80)
מאכל;(15754, [40, 1, 20, 30], 91)
לאיביך;(15755, [30, 1, 10, 2, 10, 20], 73)
ואם;(15756, [6, 1, 40], 47)
ישתו;(15757, [10, 300, 400, 6], 716)
בני;(15758, [2, 50, 10], 62)
נכר;(15759, [50, 20, 200], 270)
תירושך;(15760, [400, 10, 200, 6, 300, 20], 936)
אשר;(15761, [1, 300, 200], 501)
יגעת;(15762, [10, 3, 70, 400], 483)
בו;(15763, [2, 6], 8)
כי;(15764, [20, 10], 30)
מאספיו;(15765, [40, 1, 60, 80, 10, 6], 197)
יאכלהו;(15766, [10, 1, 20, 30, 5, 6], 72)
והללו;(15767, [6, 5, 30, 30, 6], 77)
את;(15768, [1, 400], 401)
יהוה;(15769, [10, 5, 6, 5], 26)
ומקבציו;(15770, [6, 40, 100, 2, 90, 10, 6], 254)
ישתהו;(15771, [10, 300, 400, 5, 6], 721)
בחצרות;(15772, [2, 8, 90, 200, 6, 400], 706)
קדשי;(15773, [100, 4, 300, 10], 414)
עברו;(15774, [70, 2, 200, 6], 278)
עברו;(15775, [70, 2, 200, 6], 278)
בשערים;(15776, [2, 300, 70, 200, 10, 40], 622)
פנו;(15777, [80, 50, 6], 136)
דרך;(15778, [4, 200, 20], 224)
העם;(15779, [5, 70, 40], 115)
סלו;(15780, [60, 30, 6], 96)
סלו;(15781, [60, 30, 6], 96)
המסלה;(15782, [5, 40, 60, 30, 5], 140)
סקלו;(15783, [60, 100, 30, 6], 196)
מאבן;(15784, [40, 1, 2, 50], 93)
הרימו;(15785, [5, 200, 10, 40, 6], 261)
נס;(15786, [50, 60], 110)
על;(15787, [70, 30], 100)
העמים;(15788, [5, 70, 40, 10, 40], 165)
הנה;(15789, [5, 50, 5], 60)
יהוה;(15790, [10, 5, 6, 5], 26)
השמיע;(15791, [5, 300, 40, 10, 70], 425)
אל;(15792, [1, 30], 31)
קצה;(15793, [100, 90, 5], 195)
הארץ;(15794, [5, 1, 200, 90], 296)
אמרו;(15795, [1, 40, 200, 6], 247)
לבת;(15796, [30, 2, 400], 432)
ציון;(15797, [90, 10, 6, 50], 156)
הנה;(15798, [5, 50, 5], 60)
ישעך;(15799, [10, 300, 70, 20], 400)
בא;(15800, [2, 1], 3)
הנה;(15801, [5, 50, 5], 60)
שכרו;(15802, [300, 20, 200, 6], 526)
אתו;(15803, [1, 400, 6], 407)
ופעלתו;(15804, [6, 80, 70, 30, 400, 6], 592)
לפניו;(15805, [30, 80, 50, 10, 6], 176)
וקראו;(15806, [6, 100, 200, 1, 6], 313)
להם;(15807, [30, 5, 40], 75)
עם;(15808, [70, 40], 110)
הקדש;(15809, [5, 100, 4, 300], 409)
גאולי;(15810, [3, 1, 6, 30, 10], 50)
יהוה;(15811, [10, 5, 6, 5], 26)
ולך;(15812, [6, 30, 20], 56)
יקרא;(15813, [10, 100, 200, 1], 311)
דרושה;(15814, [4, 200, 6, 300, 5], 515)
עיר;(15815, [70, 10, 200], 280)
לא;(15816, [30, 1], 31)
נעזבה;(15817, [50, 70, 7, 2, 5], 134)
מי;(15818, [40, 10], 50)
זה;(15819, [7, 5], 12)
בא;(15820, [2, 1], 3)
מאדום;(15821, [40, 1, 4, 6, 40], 91)
חמוץ;(15822, [8, 40, 6, 90], 144)
בגדים;(15823, [2, 3, 4, 10, 40], 59)
מבצרה;(15824, [40, 2, 90, 200, 5], 337)
זה;(15825, [7, 5], 12)
הדור;(15826, [5, 4, 6, 200], 215)
בלבושו;(15827, [2, 30, 2, 6, 300, 6], 346)
צעה;(15828, [90, 70, 5], 165)
ברב;(15829, [2, 200, 2], 204)
כחו;(15830, [20, 8, 6], 34)
אני;(15831, [1, 50, 10], 61)
מדבר;(15832, [40, 4, 2, 200], 246)
בצדקה;(15833, [2, 90, 4, 100, 5], 201)
רב;(15834, [200, 2], 202)
להושיע;(15835, [30, 5, 6, 300, 10, 70], 421)
מדוע;(15836, [40, 4, 6, 70], 120)
אדם;(15837, [1, 4, 40], 45)
ללבושך;(15838, [30, 30, 2, 6, 300, 20], 388)
ובגדיך;(15839, [6, 2, 3, 4, 10, 20], 45)
כדרך;(15840, [20, 4, 200, 20], 244)
בגת;(15841, [2, 3, 400], 405)
פורה;(15842, [80, 6, 200, 5], 291)
דרכתי;(15843, [4, 200, 20, 400, 10], 634)
לבדי;(15844, [30, 2, 4, 10], 46)
ומעמים;(15845, [6, 40, 70, 40, 10, 40], 206)
אין;(15846, [1, 10, 50], 61)
איש;(15847, [1, 10, 300], 311)
אתי;(15848, [1, 400, 10], 411)
ואדרכם;(15849, [6, 1, 4, 200, 20, 40], 271)
באפי;(15850, [2, 1, 80, 10], 93)
וארמסם;(15851, [6, 1, 200, 40, 60, 40], 347)
בחמתי;(15852, [2, 8, 40, 400, 10], 460)
ויז;(15853, [6, 10, 7], 23)
נצחם;(15854, [50, 90, 8, 40], 188)
על;(15855, [70, 30], 100)
בגדי;(15856, [2, 3, 4, 10], 19)
וכל;(15857, [6, 20, 30], 56)
מלבושי;(15858, [40, 30, 2, 6, 300, 10], 388)
אגאלתי;(15859, [1, 3, 1, 30, 400, 10], 445)
כי;(15860, [20, 10], 30)
יום;(15861, [10, 6, 40], 56)
נקם;(15862, [50, 100, 40], 190)
בלבי;(15863, [2, 30, 2, 10], 44)
ושנת;(15864, [6, 300, 50, 400], 756)
גאולי;(15865, [3, 1, 6, 30, 10], 50)
באה;(15866, [2, 1, 5], 8)
ואביט;(15867, [6, 1, 2, 10, 9], 28)
ואין;(15868, [6, 1, 10, 50], 67)
עזר;(15869, [70, 7, 200], 277)
ואשתומם;(15870, [6, 1, 300, 400, 6, 40, 40], 793)
ואין;(15871, [6, 1, 10, 50], 67)
סומך;(15872, [60, 6, 40, 20], 126)
ותושע;(15873, [6, 400, 6, 300, 70], 782)
לי;(15874, [30, 10], 40)
זרעי;(15875, [7, 200, 70, 10], 287)
וחמתי;(15876, [6, 8, 40, 400, 10], 464)
היא;(15877, [5, 10, 1], 16)
סמכתני;(15878, [60, 40, 20, 400, 50, 10], 580)
ואבוס;(15879, [6, 1, 2, 6, 60], 75)
עמים;(15880, [70, 40, 10, 40], 160)
באפי;(15881, [2, 1, 80, 10], 93)
ואשכרם;(15882, [6, 1, 300, 20, 200, 40], 567)
בחמתי;(15883, [2, 8, 40, 400, 10], 460)
ואוריד;(15884, [6, 1, 6, 200, 10, 4], 227)
לארץ;(15885, [30, 1, 200, 90], 321)
נצחם;(15886, [50, 90, 8, 40], 188)
חסדי;(15887, [8, 60, 4, 10], 82)
יהוה;(15888, [10, 5, 6, 5], 26)
אזכיר;(15889, [1, 7, 20, 10, 200], 238)
תהלת;(15890, [400, 5, 30, 400], 835)
יהוה;(15891, [10, 5, 6, 5], 26)
כעל;(15892, [20, 70, 30], 120)
כל;(15893, [20, 30], 50)
אשר;(15894, [1, 300, 200], 501)
גמלנו;(15895, [3, 40, 30, 50, 6], 129)
יהוה;(15896, [10, 5, 6, 5], 26)
ורב;(15897, [6, 200, 2], 208)
טוב;(15898, [9, 6, 2], 17)
לבית;(15899, [30, 2, 10, 400], 442)
ישראל;(15900, [10, 300, 200, 1, 30], 541)
אשר;(15901, [1, 300, 200], 501)
גמלם;(15902, [3, 40, 30, 40], 113)
כרחמיו;(15903, [20, 200, 8, 40, 10, 6], 284)
וכרב;(15904, [6, 20, 200, 2], 228)
חסדיו;(15905, [8, 60, 4, 10, 6], 88)
ויאמר;(15906, [6, 10, 1, 40, 200], 257)
אך;(15907, [1, 20], 21)
עמי;(15908, [70, 40, 10], 120)
המה;(15909, [5, 40, 5], 50)
בנים;(15910, [2, 50, 10, 40], 102)
לא;(15911, [30, 1], 31)
ישקרו;(15912, [10, 300, 100, 200, 6], 616)
ויהי;(15913, [6, 10, 5, 10], 31)
להם;(15914, [30, 5, 40], 75)
למושיע;(15915, [30, 40, 6, 300, 10, 70], 456)
בכל;(15916, [2, 20, 30], 52)
צרתם;(15917, [90, 200, 400, 40], 730)
לא;(15918, [30, 1], 31)
צר;(15919, [90, 200], 290)
ומלאך;(15920, [6, 40, 30, 1, 20], 97)
פניו;(15921, [80, 50, 10, 6], 146)
הושיעם;(15922, [5, 6, 300, 10, 70, 40], 431)
באהבתו;(15923, [2, 1, 5, 2, 400, 6], 416)
ובחמלתו;(15924, [6, 2, 8, 40, 30, 400, 6], 492)
הוא;(15925, [5, 6, 1], 12)
גאלם;(15926, [3, 1, 30, 40], 74)
וינטלם;(15927, [6, 10, 50, 9, 30, 40], 145)
וינשאם;(15928, [6, 10, 50, 300, 1, 40], 407)
כל;(15929, [20, 30], 50)
ימי;(15930, [10, 40, 10], 60)
עולם;(15931, [70, 6, 30, 40], 146)
והמה;(15932, [6, 5, 40, 5], 56)
מרו;(15933, [40, 200, 6], 246)
ועצבו;(15934, [6, 70, 90, 2, 6], 174)
את;(15935, [1, 400], 401)
רוח;(15936, [200, 6, 8], 214)
קדשו;(15937, [100, 4, 300, 6], 410)
ויהפך;(15938, [6, 10, 5, 80, 20], 121)
להם;(15939, [30, 5, 40], 75)
לאויב;(15940, [30, 1, 6, 10, 2], 49)
הוא;(15941, [5, 6, 1], 12)
נלחם;(15942, [50, 30, 8, 40], 128)
בם;(15943, [2, 40], 42)
ויזכר;(15944, [6, 10, 7, 20, 200], 243)
ימי;(15945, [10, 40, 10], 60)
עולם;(15946, [70, 6, 30, 40], 146)
משה;(15947, [40, 300, 5], 345)
עמו;(15948, [70, 40, 6], 116)
איה;(15949, [1, 10, 5], 16)
המעלם;(15950, [5, 40, 70, 30, 40], 185)
מים;(15951, [40, 10, 40], 90)
את;(15952, [1, 400], 401)
רעי;(15953, [200, 70, 10], 280)
צאנו;(15954, [90, 1, 50, 6], 147)
איה;(15955, [1, 10, 5], 16)
השם;(15956, [5, 300, 40], 345)
בקרבו;(15957, [2, 100, 200, 2, 6], 310)
את;(15958, [1, 400], 401)
רוח;(15959, [200, 6, 8], 214)
קדשו;(15960, [100, 4, 300, 6], 410)
מוליך;(15961, [40, 6, 30, 10, 20], 106)
לימין;(15962, [30, 10, 40, 10, 50], 140)
משה;(15963, [40, 300, 5], 345)
זרוע;(15964, [7, 200, 6, 70], 283)
תפארתו;(15965, [400, 80, 1, 200, 400, 6], 1087)
בוקע;(15966, [2, 6, 100, 70], 178)
מים;(15967, [40, 10, 40], 90)
מפניהם;(15968, [40, 80, 50, 10, 5, 40], 225)
לעשות;(15969, [30, 70, 300, 6, 400], 806)
לו;(15970, [30, 6], 36)
שם;(15971, [300, 40], 340)
עולם;(15972, [70, 6, 30, 40], 146)
מוליכם;(15973, [40, 6, 30, 10, 20, 40], 146)
בתהמות;(15974, [2, 400, 5, 40, 6, 400], 853)
כסוס;(15975, [20, 60, 6, 60], 146)
במדבר;(15976, [2, 40, 4, 2, 200], 248)
לא;(15977, [30, 1], 31)
יכשלו;(15978, [10, 20, 300, 30, 6], 366)
כבהמה;(15979, [20, 2, 5, 40, 5], 72)
בבקעה;(15980, [2, 2, 100, 70, 5], 179)
תרד;(15981, [400, 200, 4], 604)
רוח;(15982, [200, 6, 8], 214)
יהוה;(15983, [10, 5, 6, 5], 26)
תניחנו;(15984, [400, 50, 10, 8, 50, 6], 524)
כן;(15985, [20, 50], 70)
נהגת;(15986, [50, 5, 3, 400], 458)
עמך;(15987, [70, 40, 20], 130)
לעשות;(15988, [30, 70, 300, 6, 400], 806)
לך;(15989, [30, 20], 50)
שם;(15990, [300, 40], 340)
תפארת;(15991, [400, 80, 1, 200, 400], 1081)
הבט;(15992, [5, 2, 9], 16)
משמים;(15993, [40, 300, 40, 10, 40], 430)
וראה;(15994, [6, 200, 1, 5], 212)
מזבל;(15995, [40, 7, 2, 30], 79)
קדשך;(15996, [100, 4, 300, 20], 424)
ותפארתך;(15997, [6, 400, 80, 1, 200, 400, 20], 1107)
איה;(15998, [1, 10, 5], 16)
קנאתך;(15999, [100, 50, 1, 400, 20], 571)
וגבורתך;(16000, [6, 3, 2, 6, 200, 400, 20], 637)
המון;(16001, [5, 40, 6, 50], 101)
מעיך;(16002, [40, 70, 10, 20], 140)
ורחמיך;(16003, [6, 200, 8, 40, 10, 20], 284)
אלי;(16004, [1, 30, 10], 41)
התאפקו;(16005, [5, 400, 1, 80, 100, 6], 592)
כי;(16006, [20, 10], 30)
אתה;(16007, [1, 400, 5], 406)
אבינו;(16008, [1, 2, 10, 50, 6], 69)
כי;(16009, [20, 10], 30)
אברהם;(16010, [1, 2, 200, 5, 40], 248)
לא;(16011, [30, 1], 31)
ידענו;(16012, [10, 4, 70, 50, 6], 140)
וישראל;(16013, [6, 10, 300, 200, 1, 30], 547)
לא;(16014, [30, 1], 31)
יכירנו;(16015, [10, 20, 10, 200, 50, 6], 296)
אתה;(16016, [1, 400, 5], 406)
יהוה;(16017, [10, 5, 6, 5], 26)
אבינו;(16018, [1, 2, 10, 50, 6], 69)
גאלנו;(16019, [3, 1, 30, 50, 6], 90)
מעולם;(16020, [40, 70, 6, 30, 40], 186)
שמך;(16021, [300, 40, 20], 360)
למה;(16022, [30, 40, 5], 75)
תתענו;(16023, [400, 400, 70, 50, 6], 926)
יהוה;(16024, [10, 5, 6, 5], 26)
מדרכיך;(16025, [40, 4, 200, 20, 10, 20], 294)
תקשיח;(16026, [400, 100, 300, 10, 8], 818)
לבנו;(16027, [30, 2, 50, 6], 88)
מיראתך;(16028, [40, 10, 200, 1, 400, 20], 671)
שוב;(16029, [300, 6, 2], 308)
למען;(16030, [30, 40, 70, 50], 190)
עבדיך;(16031, [70, 2, 4, 10, 20], 106)
שבטי;(16032, [300, 2, 9, 10], 321)
נחלתך;(16033, [50, 8, 30, 400, 20], 508)
למצער;(16034, [30, 40, 90, 70, 200], 430)
ירשו;(16035, [10, 200, 300, 6], 516)
עם;(16036, [70, 40], 110)
קדשך;(16037, [100, 4, 300, 20], 424)
צרינו;(16038, [90, 200, 10, 50, 6], 356)
בוססו;(16039, [2, 6, 60, 60, 6], 134)
מקדשך;(16040, [40, 100, 4, 300, 20], 464)
היינו;(16041, [5, 10, 10, 50, 6], 81)
מעולם;(16042, [40, 70, 6, 30, 40], 186)
לא;(16043, [30, 1], 31)
משלת;(16044, [40, 300, 30, 400], 770)
בם;(16045, [2, 40], 42)
לא;(16046, [30, 1], 31)
נקרא;(16047, [50, 100, 200, 1], 351)
שמך;(16048, [300, 40, 20], 360)
עליהם;(16049, [70, 30, 10, 5, 40], 155)
לוא;(16050, [30, 6, 1], 37)
קרעת;(16051, [100, 200, 70, 400], 770)
שמים;(16052, [300, 40, 10, 40], 390)
ירדת;(16053, [10, 200, 4, 400], 614)
מפניך;(16054, [40, 80, 50, 10, 20], 200)
הרים;(16055, [5, 200, 10, 40], 255)
נזלו;(16056, [50, 7, 30, 6], 93)
כקדח;(16057, [20, 100, 4, 8], 132)
אש;(16058, [1, 300], 301)
המסים;(16059, [5, 40, 60, 10, 40], 155)
מים;(16060, [40, 10, 40], 90)
תבעה;(16061, [400, 2, 70, 5], 477)
אש;(16062, [1, 300], 301)
להודיע;(16063, [30, 5, 6, 4, 10, 70], 125)
שמך;(16064, [300, 40, 20], 360)
לצריך;(16065, [30, 90, 200, 10, 20], 350)
מפניך;(16066, [40, 80, 50, 10, 20], 200)
גוים;(16067, [3, 6, 10, 40], 59)
ירגזו;(16068, [10, 200, 3, 7, 6], 226)
בעשותך;(16069, [2, 70, 300, 6, 400, 20], 798)
נוראות;(16070, [50, 6, 200, 1, 6, 400], 663)
לא;(16071, [30, 1], 31)
נקוה;(16072, [50, 100, 6, 5], 161)
ירדת;(16073, [10, 200, 4, 400], 614)
מפניך;(16074, [40, 80, 50, 10, 20], 200)
הרים;(16075, [5, 200, 10, 40], 255)
נזלו;(16076, [50, 7, 30, 6], 93)
ומעולם;(16077, [6, 40, 70, 6, 30, 40], 192)
לא;(16078, [30, 1], 31)
שמעו;(16079, [300, 40, 70, 6], 416)
לא;(16080, [30, 1], 31)
האזינו;(16081, [5, 1, 7, 10, 50, 6], 79)
עין;(16082, [70, 10, 50], 130)
לא;(16083, [30, 1], 31)
ראתה;(16084, [200, 1, 400, 5], 606)
אלהים;(16085, [1, 30, 5, 10, 40], 86)
זולתך;(16086, [7, 6, 30, 400, 20], 463)
יעשה;(16087, [10, 70, 300, 5], 385)
למחכה;(16088, [30, 40, 8, 20, 5], 103)
לו;(16089, [30, 6], 36)
פגעת;(16090, [80, 3, 70, 400], 553)
את;(16091, [1, 400], 401)
שש;(16092, [300, 300], 600)
ועשה;(16093, [6, 70, 300, 5], 381)
צדק;(16094, [90, 4, 100], 194)
בדרכיך;(16095, [2, 4, 200, 20, 10, 20], 256)
יזכרוך;(16096, [10, 7, 20, 200, 6, 20], 263)
הן;(16097, [5, 50], 55)
אתה;(16098, [1, 400, 5], 406)
קצפת;(16099, [100, 90, 80, 400], 670)
ונחטא;(16100, [6, 50, 8, 9, 1], 74)
בהם;(16101, [2, 5, 40], 47)
עולם;(16102, [70, 6, 30, 40], 146)
ונושע;(16103, [6, 50, 6, 300, 70], 432)
ונהי;(16104, [6, 50, 5, 10], 71)
כטמא;(16105, [20, 9, 40, 1], 70)
כלנו;(16106, [20, 30, 50, 6], 106)
וכבגד;(16107, [6, 20, 2, 3, 4], 35)
עדים;(16108, [70, 4, 10, 40], 124)
כל;(16109, [20, 30], 50)
צדקתינו;(16110, [90, 4, 100, 400, 10, 50, 6], 660)
ונבל;(16111, [6, 50, 2, 30], 88)
כעלה;(16112, [20, 70, 30, 5], 125)
כלנו;(16113, [20, 30, 50, 6], 106)
