מעט;(1247, [40, 70, 9], 119)
ואם;(1248, [6, 1, 40], 47)
הרבה;(1249, [5, 200, 2, 5], 212)
יאכל;(1250, [10, 1, 20, 30], 61)
והשבע;(1251, [6, 5, 300, 2, 70], 383)
לעשיר;(1252, [30, 70, 300, 10, 200], 610)
איננו;(1253, [1, 10, 50, 50, 6], 117)
מניח;(1254, [40, 50, 10, 8], 108)
לו;(1255, [30, 6], 36)
לישון;(1256, [30, 10, 300, 6, 50], 396)
יש;(1257, [10, 300], 310)
רעה;(1258, [200, 70, 5], 275)
חולה;(1259, [8, 6, 30, 5], 49)
ראיתי;(1260, [200, 1, 10, 400, 10], 621)
תחת;(1261, [400, 8, 400], 808)
השמש;(1262, [5, 300, 40, 300], 645)
עשר;(1263, [70, 300, 200], 570)
שמור;(1264, [300, 40, 6, 200], 546)
לבעליו;(1265, [30, 2, 70, 30, 10, 6], 148)
לרעתו;(1266, [30, 200, 70, 400, 6], 706)
ואבד;(1267, [6, 1, 2, 4], 13)
העשר;(1268, [5, 70, 300, 200], 575)
ההוא;(1269, [5, 5, 6, 1], 17)
בענין;(1270, [2, 70, 50, 10, 50], 182)
רע;(1271, [200, 70], 270)
והוליד;(1272, [6, 5, 6, 30, 10, 4], 61)
בן;(1273, [2, 50], 52)
ואין;(1274, [6, 1, 10, 50], 67)
בידו;(1275, [2, 10, 4, 6], 22)
מאומה;(1276, [40, 1, 6, 40, 5], 92)
כאשר;(1277, [20, 1, 300, 200], 521)
יצא;(1278, [10, 90, 1], 101)
מבטן;(1279, [40, 2, 9, 50], 101)
אמו;(1280, [1, 40, 6], 47)
ערום;(1281, [70, 200, 6, 40], 316)
ישוב;(1282, [10, 300, 6, 2], 318)
ללכת;(1283, [30, 30, 20, 400], 480)
כשבא;(1284, [20, 300, 2, 1], 323)
ומאומה;(1285, [6, 40, 1, 6, 40, 5], 98)
לא;(1286, [30, 1], 31)
ישא;(1287, [10, 300, 1], 311)
בעמלו;(1288, [2, 70, 40, 30, 6], 148)
שילך;(1289, [300, 10, 30, 20], 360)
בידו;(1290, [2, 10, 4, 6], 22)
וגם;(1291, [6, 3, 40], 49)
זה;(1292, [7, 5], 12)
רעה;(1293, [200, 70, 5], 275)
חולה;(1294, [8, 6, 30, 5], 49)
כל;(1295, [20, 30], 50)
עמת;(1296, [70, 40, 400], 510)
שבא;(1297, [300, 2, 1], 303)
כן;(1298, [20, 50], 70)
ילך;(1299, [10, 30, 20], 60)
ומה;(1300, [6, 40, 5], 51)
יתרון;(1301, [10, 400, 200, 6, 50], 666)
לו;(1302, [30, 6], 36)
שיעמל;(1303, [300, 10, 70, 40, 30], 450)
לרוח;(1304, [30, 200, 6, 8], 244)
גם;(1305, [3, 40], 43)
כל;(1306, [20, 30], 50)
ימיו;(1307, [10, 40, 10, 6], 66)
בחשך;(1308, [2, 8, 300, 20], 330)
יאכל;(1309, [10, 1, 20, 30], 61)
וכעס;(1310, [6, 20, 70, 60], 156)
הרבה;(1311, [5, 200, 2, 5], 212)
וחליו;(1312, [6, 8, 30, 10, 6], 60)
וקצף;(1313, [6, 100, 90, 80], 276)
הנה;(1314, [5, 50, 5], 60)
אשר;(1315, [1, 300, 200], 501)
ראיתי;(1316, [200, 1, 10, 400, 10], 621)
אני;(1317, [1, 50, 10], 61)
טוב;(1318, [9, 6, 2], 17)
אשר;(1319, [1, 300, 200], 501)
יפה;(1320, [10, 80, 5], 95)
לאכול;(1321, [30, 1, 20, 6, 30], 87)
ולשתות;(1322, [6, 30, 300, 400, 6, 400], 1142)
ולראות;(1323, [6, 30, 200, 1, 6, 400], 643)
טובה;(1324, [9, 6, 2, 5], 22)
בכל;(1325, [2, 20, 30], 52)
עמלו;(1326, [70, 40, 30, 6], 146)
שיעמל;(1327, [300, 10, 70, 40, 30], 450)
תחת;(1328, [400, 8, 400], 808)
השמש;(1329, [5, 300, 40, 300], 645)
מספר;(1330, [40, 60, 80, 200], 380)
ימי;(1331, [10, 40, 10], 60)
חיו;(1332, [8, 10, 6], 24)
אשר;(1333, [1, 300, 200], 501)
נתן;(1334, [50, 400, 50], 500)
לו;(1335, [30, 6], 36)
האלהים;(1336, [5, 1, 30, 5, 10, 40], 91)
כי;(1337, [20, 10], 30)
הוא;(1338, [5, 6, 1], 12)
חלקו;(1339, [8, 30, 100, 6], 144)
גם;(1340, [3, 40], 43)
כל;(1341, [20, 30], 50)
האדם;(1342, [5, 1, 4, 40], 50)
אשר;(1343, [1, 300, 200], 501)
נתן;(1344, [50, 400, 50], 500)
לו;(1345, [30, 6], 36)
האלהים;(1346, [5, 1, 30, 5, 10, 40], 91)
עשר;(1347, [70, 300, 200], 570)
ונכסים;(1348, [6, 50, 20, 60, 10, 40], 186)
והשליטו;(1349, [6, 5, 300, 30, 10, 9, 6], 366)
לאכל;(1350, [30, 1, 20, 30], 81)
ממנו;(1351, [40, 40, 50, 6], 136)
ולשאת;(1352, [6, 30, 300, 1, 400], 737)
את;(1353, [1, 400], 401)
חלקו;(1354, [8, 30, 100, 6], 144)
ולשמח;(1355, [6, 30, 300, 40, 8], 384)
בעמלו;(1356, [2, 70, 40, 30, 6], 148)
זה;(1357, [7, 5], 12)
מתת;(1358, [40, 400, 400], 840)
אלהים;(1359, [1, 30, 5, 10, 40], 86)
היא;(1360, [5, 10, 1], 16)
כי;(1361, [20, 10], 30)
לא;(1362, [30, 1], 31)
הרבה;(1363, [5, 200, 2, 5], 212)
יזכר;(1364, [10, 7, 20, 200], 237)
את;(1365, [1, 400], 401)
ימי;(1366, [10, 40, 10], 60)
חייו;(1367, [8, 10, 10, 6], 34)
כי;(1368, [20, 10], 30)
האלהים;(1369, [5, 1, 30, 5, 10, 40], 91)
מענה;(1370, [40, 70, 50, 5], 165)
בשמחת;(1371, [2, 300, 40, 8, 400], 750)
לבו;(1372, [30, 2, 6], 38)
יש;(1373, [10, 300], 310)
רעה;(1374, [200, 70, 5], 275)
אשר;(1375, [1, 300, 200], 501)
ראיתי;(1376, [200, 1, 10, 400, 10], 621)
תחת;(1377, [400, 8, 400], 808)
השמש;(1378, [5, 300, 40, 300], 645)
ורבה;(1379, [6, 200, 2, 5], 213)
היא;(1380, [5, 10, 1], 16)
על;(1381, [70, 30], 100)
האדם;(1382, [5, 1, 4, 40], 50)
איש;(1383, [1, 10, 300], 311)
אשר;(1384, [1, 300, 200], 501)
יתן;(1385, [10, 400, 50], 460)
לו;(1386, [30, 6], 36)
האלהים;(1387, [5, 1, 30, 5, 10, 40], 91)
עשר;(1388, [70, 300, 200], 570)
ונכסים;(1389, [6, 50, 20, 60, 10, 40], 186)
וכבוד;(1390, [6, 20, 2, 6, 4], 38)
ואיננו;(1391, [6, 1, 10, 50, 50, 6], 123)
חסר;(1392, [8, 60, 200], 268)
לנפשו;(1393, [30, 50, 80, 300, 6], 466)
מכל;(1394, [40, 20, 30], 90)
אשר;(1395, [1, 300, 200], 501)
יתאוה;(1396, [10, 400, 1, 6, 5], 422)
ולא;(1397, [6, 30, 1], 37)
ישליטנו;(1398, [10, 300, 30, 10, 9, 50, 6], 415)
האלהים;(1399, [5, 1, 30, 5, 10, 40], 91)
לאכל;(1400, [30, 1, 20, 30], 81)
ממנו;(1401, [40, 40, 50, 6], 136)
כי;(1402, [20, 10], 30)
איש;(1403, [1, 10, 300], 311)
נכרי;(1404, [50, 20, 200, 10], 280)
יאכלנו;(1405, [10, 1, 20, 30, 50, 6], 117)
זה;(1406, [7, 5], 12)
הבל;(1407, [5, 2, 30], 37)
וחלי;(1408, [6, 8, 30, 10], 54)
רע;(1409, [200, 70], 270)
הוא;(1410, [5, 6, 1], 12)
אם;(1411, [1, 40], 41)
יוליד;(1412, [10, 6, 30, 10, 4], 60)
איש;(1413, [1, 10, 300], 311)
מאה;(1414, [40, 1, 5], 46)
ושנים;(1415, [6, 300, 50, 10, 40], 406)
רבות;(1416, [200, 2, 6, 400], 608)
יחיה;(1417, [10, 8, 10, 5], 33)
ורב;(1418, [6, 200, 2], 208)
שיהיו;(1419, [300, 10, 5, 10, 6], 331)
ימי;(1420, [10, 40, 10], 60)
שניו;(1421, [300, 50, 10, 6], 366)
ונפשו;(1422, [6, 50, 80, 300, 6], 442)
לא;(1423, [30, 1], 31)
תשבע;(1424, [400, 300, 2, 70], 772)
מן;(1425, [40, 50], 90)
הטובה;(1426, [5, 9, 6, 2, 5], 27)
וגם;(1427, [6, 3, 40], 49)
קבורה;(1428, [100, 2, 6, 200, 5], 313)
לא;(1429, [30, 1], 31)
היתה;(1430, [5, 10, 400, 5], 420)
לו;(1431, [30, 6], 36)
אמרתי;(1432, [1, 40, 200, 400, 10], 651)
טוב;(1433, [9, 6, 2], 17)
ממנו;(1434, [40, 40, 50, 6], 136)
הנפל;(1435, [5, 50, 80, 30], 165)
כי;(1436, [20, 10], 30)
בהבל;(1437, [2, 5, 2, 30], 39)
בא;(1438, [2, 1], 3)
ובחשך;(1439, [6, 2, 8, 300, 20], 336)
ילך;(1440, [10, 30, 20], 60)
ובחשך;(1441, [6, 2, 8, 300, 20], 336)
שמו;(1442, [300, 40, 6], 346)
יכסה;(1443, [10, 20, 60, 5], 95)
גם;(1444, [3, 40], 43)
שמש;(1445, [300, 40, 300], 640)
לא;(1446, [30, 1], 31)
ראה;(1447, [200, 1, 5], 206)
ולא;(1448, [6, 30, 1], 37)
ידע;(1449, [10, 4, 70], 84)
נחת;(1450, [50, 8, 400], 458)
לזה;(1451, [30, 7, 5], 42)
מזה;(1452, [40, 7, 5], 52)
ואלו;(1453, [6, 1, 30, 6], 43)
חיה;(1454, [8, 10, 5], 23)
אלף;(1455, [1, 30, 80], 111)
שנים;(1456, [300, 50, 10, 40], 400)
פעמים;(1457, [80, 70, 40, 10, 40], 240)
וטובה;(1458, [6, 9, 6, 2, 5], 28)
לא;(1459, [30, 1], 31)
ראה;(1460, [200, 1, 5], 206)
הלא;(1461, [5, 30, 1], 36)
אל;(1462, [1, 30], 31)
מקום;(1463, [40, 100, 6, 40], 186)
אחד;(1464, [1, 8, 4], 13)
הכל;(1465, [5, 20, 30], 55)
הולך;(1466, [5, 6, 30, 20], 61)
כל;(1467, [20, 30], 50)
עמל;(1468, [70, 40, 30], 140)
האדם;(1469, [5, 1, 4, 40], 50)
לפיהו;(1470, [30, 80, 10, 5, 6], 131)
וגם;(1471, [6, 3, 40], 49)
הנפש;(1472, [5, 50, 80, 300], 435)
לא;(1473, [30, 1], 31)
תמלא;(1474, [400, 40, 30, 1], 471)
כי;(1475, [20, 10], 30)
מה;(1476, [40, 5], 45)
יותר;(1477, [10, 6, 400, 200], 616)
לחכם;(1478, [30, 8, 20, 40], 98)
מן;(1479, [40, 50], 90)
הכסיל;(1480, [5, 20, 60, 10, 30], 125)
מה;(1481, [40, 5], 45)
לעני;(1482, [30, 70, 50, 10], 160)
יודע;(1483, [10, 6, 4, 70], 90)
להלך;(1484, [30, 5, 30, 20], 85)
נגד;(1485, [50, 3, 4], 57)
החיים;(1486, [5, 8, 10, 10, 40], 73)
טוב;(1487, [9, 6, 2], 17)
מראה;(1488, [40, 200, 1, 5], 246)
עינים;(1489, [70, 10, 50, 10, 40], 180)
מהלך;(1490, [40, 5, 30, 20], 95)
נפש;(1491, [50, 80, 300], 430)
גם;(1492, [3, 40], 43)
זה;(1493, [7, 5], 12)
הבל;(1494, [5, 2, 30], 37)
ורעות;(1495, [6, 200, 70, 6, 400], 682)
רוח;(1496, [200, 6, 8], 214)
מה;(1497, [40, 5], 45)
שהיה;(1498, [300, 5, 10, 5], 320)
כבר;(1499, [20, 2, 200], 222)
נקרא;(1500, [50, 100, 200, 1], 351)
שמו;(1501, [300, 40, 6], 346)
ונודע;(1502, [6, 50, 6, 4, 70], 136)
אשר;(1503, [1, 300, 200], 501)
הוא;(1504, [5, 6, 1], 12)
אדם;(1505, [1, 4, 40], 45)
ולא;(1506, [6, 30, 1], 37)
יוכל;(1507, [10, 6, 20, 30], 66)
לדין;(1508, [30, 4, 10, 50], 94)
עם;(1509, [70, 40], 110)
שהתקיף;(1510, [300, 5, 400, 100, 10, 80], 895)
ממנו;(1511, [40, 40, 50, 6], 136)
כי;(1512, [20, 10], 30)
יש;(1513, [10, 300], 310)
דברים;(1514, [4, 2, 200, 10, 40], 256)
הרבה;(1515, [5, 200, 2, 5], 212)
מרבים;(1516, [40, 200, 2, 10, 40], 292)
הבל;(1517, [5, 2, 30], 37)
מה;(1518, [40, 5], 45)
יתר;(1519, [10, 400, 200], 610)
לאדם;(1520, [30, 1, 4, 40], 75)
כי;(1521, [20, 10], 30)
מי;(1522, [40, 10], 50)
יודע;(1523, [10, 6, 4, 70], 90)
מה;(1524, [40, 5], 45)
טוב;(1525, [9, 6, 2], 17)
לאדם;(1526, [30, 1, 4, 40], 75)
בחיים;(1527, [2, 8, 10, 10, 40], 70)
מספר;(1528, [40, 60, 80, 200], 380)
ימי;(1529, [10, 40, 10], 60)
חיי;(1530, [8, 10, 10], 28)
הבלו;(1531, [5, 2, 30, 6], 43)
ויעשם;(1532, [6, 10, 70, 300, 40], 426)
כצל;(1533, [20, 90, 30], 140)
אשר;(1534, [1, 300, 200], 501)
מי;(1535, [40, 10], 50)
יגיד;(1536, [10, 3, 10, 4], 27)
לאדם;(1537, [30, 1, 4, 40], 75)
מה;(1538, [40, 5], 45)
יהיה;(1539, [10, 5, 10, 5], 30)
אחריו;(1540, [1, 8, 200, 10, 6], 225)
תחת;(1541, [400, 8, 400], 808)
השמש;(1542, [5, 300, 40, 300], 645)
טוב;(1543, [9, 6, 2], 17)
שם;(1544, [300, 40], 340)
משמן;(1545, [40, 300, 40, 50], 430)
טוב;(1546, [9, 6, 2], 17)
ויום;(1547, [6, 10, 6, 40], 62)
המות;(1548, [5, 40, 6, 400], 451)
מיום;(1549, [40, 10, 6, 40], 96)
הולדו;(1550, [5, 6, 30, 4, 6], 51)
טוב;(1551, [9, 6, 2], 17)
ללכת;(1552, [30, 30, 20, 400], 480)
אל;(1553, [1, 30], 31)
בית;(1554, [2, 10, 400], 412)
אבל;(1555, [1, 2, 30], 33)
מלכת;(1556, [40, 30, 20, 400], 490)
אל;(1557, [1, 30], 31)
בית;(1558, [2, 10, 400], 412)
משתה;(1559, [40, 300, 400, 5], 745)
באשר;(1560, [2, 1, 300, 200], 503)
הוא;(1561, [5, 6, 1], 12)
סוף;(1562, [60, 6, 80], 146)
כל;(1563, [20, 30], 50)
האדם;(1564, [5, 1, 4, 40], 50)
והחי;(1565, [6, 5, 8, 10], 29)
יתן;(1566, [10, 400, 50], 460)
אל;(1567, [1, 30], 31)
לבו;(1568, [30, 2, 6], 38)
טוב;(1569, [9, 6, 2], 17)
כעס;(1570, [20, 70, 60], 150)
משחק;(1571, [40, 300, 8, 100], 448)
כי;(1572, [20, 10], 30)
ברע;(1573, [2, 200, 70], 272)
פנים;(1574, [80, 50, 10, 40], 180)
ייטב;(1575, [10, 10, 9, 2], 31)
לב;(1576, [30, 2], 32)
לב;(1577, [30, 2], 32)
חכמים;(1578, [8, 20, 40, 10, 40], 118)
בבית;(1579, [2, 2, 10, 400], 414)
אבל;(1580, [1, 2, 30], 33)
ולב;(1581, [6, 30, 2], 38)
כסילים;(1582, [20, 60, 10, 30, 10, 40], 170)
בבית;(1583, [2, 2, 10, 400], 414)
שמחה;(1584, [300, 40, 8, 5], 353)
טוב;(1585, [9, 6, 2], 17)
לשמע;(1586, [30, 300, 40, 70], 440)
גערת;(1587, [3, 70, 200, 400], 673)
חכם;(1588, [8, 20, 40], 68)
מאיש;(1589, [40, 1, 10, 300], 351)
שמע;(1590, [300, 40, 70], 410)
שיר;(1591, [300, 10, 200], 510)
כסילים;(1592, [20, 60, 10, 30, 10, 40], 170)
כי;(1593, [20, 10], 30)
כקול;(1594, [20, 100, 6, 30], 156)
הסירים;(1595, [5, 60, 10, 200, 10, 40], 325)
תחת;(1596, [400, 8, 400], 808)
הסיר;(1597, [5, 60, 10, 200], 275)
כן;(1598, [20, 50], 70)
שחק;(1599, [300, 8, 100], 408)
הכסיל;(1600, [5, 20, 60, 10, 30], 125)
וגם;(1601, [6, 3, 40], 49)
זה;(1602, [7, 5], 12)
הבל;(1603, [5, 2, 30], 37)
כי;(1604, [20, 10], 30)
העשק;(1605, [5, 70, 300, 100], 475)
יהולל;(1606, [10, 5, 6, 30, 30], 81)
חכם;(1607, [8, 20, 40], 68)
ויאבד;(1608, [6, 10, 1, 2, 4], 23)
את;(1609, [1, 400], 401)
לב;(1610, [30, 2], 32)
מתנה;(1611, [40, 400, 50, 5], 495)
טוב;(1612, [9, 6, 2], 17)
אחרית;(1613, [1, 8, 200, 10, 400], 619)
דבר;(1614, [4, 2, 200], 206)
מראשיתו;(1615, [40, 200, 1, 300, 10, 400, 6], 957)
טוב;(1616, [9, 6, 2], 17)
ארך;(1617, [1, 200, 20], 221)
רוח;(1618, [200, 6, 8], 214)
מגבה;(1619, [40, 3, 2, 5], 50)
רוח;(1620, [200, 6, 8], 214)
אל;(1621, [1, 30], 31)
תבהל;(1622, [400, 2, 5, 30], 437)
ברוחך;(1623, [2, 200, 6, 8, 20], 236)
לכעוס;(1624, [30, 20, 70, 6, 60], 186)
כי;(1625, [20, 10], 30)
כעס;(1626, [20, 70, 60], 150)
בחיק;(1627, [2, 8, 10, 100], 120)
כסילים;(1628, [20, 60, 10, 30, 10, 40], 170)
ינוח;(1629, [10, 50, 6, 8], 74)
אל;(1630, [1, 30], 31)
תאמר;(1631, [400, 1, 40, 200], 641)
מה;(1632, [40, 5], 45)
היה;(1633, [5, 10, 5], 20)
שהימים;(1634, [300, 5, 10, 40, 10, 40], 405)
הראשנים;(1635, [5, 200, 1, 300, 50, 10, 40], 606)
היו;(1636, [5, 10, 6], 21)
טובים;(1637, [9, 6, 2, 10, 40], 67)
מאלה;(1638, [40, 1, 30, 5], 76)
כי;(1639, [20, 10], 30)
לא;(1640, [30, 1], 31)
מחכמה;(1641, [40, 8, 20, 40, 5], 113)
שאלת;(1642, [300, 1, 30, 400], 731)
על;(1643, [70, 30], 100)
זה;(1644, [7, 5], 12)
טובה;(1645, [9, 6, 2, 5], 22)
חכמה;(1646, [8, 20, 40, 5], 73)
עם;(1647, [70, 40], 110)
נחלה;(1648, [50, 8, 30, 5], 93)
ויתר;(1649, [6, 10, 400, 200], 616)
לראי;(1650, [30, 200, 1, 10], 241)
השמש;(1651, [5, 300, 40, 300], 645)
כי;(1652, [20, 10], 30)
בצל;(1653, [2, 90, 30], 122)
החכמה;(1654, [5, 8, 20, 40, 5], 78)
בצל;(1655, [2, 90, 30], 122)
הכסף;(1656, [5, 20, 60, 80], 165)
ויתרון;(1657, [6, 10, 400, 200, 6, 50], 672)
דעת;(1658, [4, 70, 400], 474)
החכמה;(1659, [5, 8, 20, 40, 5], 78)
תחיה;(1660, [400, 8, 10, 5], 423)
בעליה;(1661, [2, 70, 30, 10, 5], 117)
ראה;(1662, [200, 1, 5], 206)
את;(1663, [1, 400], 401)
מעשה;(1664, [40, 70, 300, 5], 415)
האלהים;(1665, [5, 1, 30, 5, 10, 40], 91)
כי;(1666, [20, 10], 30)
מי;(1667, [40, 10], 50)
יוכל;(1668, [10, 6, 20, 30], 66)
לתקן;(1669, [30, 400, 100, 50], 580)
את;(1670, [1, 400], 401)
אשר;(1671, [1, 300, 200], 501)
עותו;(1672, [70, 6, 400, 6], 482)
ביום;(1673, [2, 10, 6, 40], 58)
טובה;(1674, [9, 6, 2, 5], 22)
היה;(1675, [5, 10, 5], 20)
בטוב;(1676, [2, 9, 6, 2], 19)
וביום;(1677, [6, 2, 10, 6, 40], 64)
רעה;(1678, [200, 70, 5], 275)
ראה;(1679, [200, 1, 5], 206)
גם;(1680, [3, 40], 43)
את;(1681, [1, 400], 401)
זה;(1682, [7, 5], 12)
לעמת;(1683, [30, 70, 40, 400], 540)
זה;(1684, [7, 5], 12)
עשה;(1685, [70, 300, 5], 375)
האלהים;(1686, [5, 1, 30, 5, 10, 40], 91)
על;(1687, [70, 30], 100)
דברת;(1688, [4, 2, 200, 400], 606)
שלא;(1689, [300, 30, 1], 331)
ימצא;(1690, [10, 40, 90, 1], 141)
האדם;(1691, [5, 1, 4, 40], 50)
אחריו;(1692, [1, 8, 200, 10, 6], 225)
מאומה;(1693, [40, 1, 6, 40, 5], 92)
את;(1694, [1, 400], 401)
הכל;(1695, [5, 20, 30], 55)
ראיתי;(1696, [200, 1, 10, 400, 10], 621)
בימי;(1697, [2, 10, 40, 10], 62)
הבלי;(1698, [5, 2, 30, 10], 47)
יש;(1699, [10, 300], 310)
צדיק;(1700, [90, 4, 10, 100], 204)
אבד;(1701, [1, 2, 4], 7)
בצדקו;(1702, [2, 90, 4, 100, 6], 202)
ויש;(1703, [6, 10, 300], 316)
רשע;(1704, [200, 300, 70], 570)
מאריך;(1705, [40, 1, 200, 10, 20], 271)
ברעתו;(1706, [2, 200, 70, 400, 6], 678)
אל;(1707, [1, 30], 31)
תהי;(1708, [400, 5, 10], 415)
צדיק;(1709, [90, 4, 10, 100], 204)
הרבה;(1710, [5, 200, 2, 5], 212)
ואל;(1711, [6, 1, 30], 37)
תתחכם;(1712, [400, 400, 8, 20, 40], 868)
יותר;(1713, [10, 6, 400, 200], 616)
למה;(1714, [30, 40, 5], 75)
תשומם;(1715, [400, 300, 6, 40, 40], 786)
אל;(1716, [1, 30], 31)
תרשע;(1717, [400, 200, 300, 70], 970)
הרבה;(1718, [5, 200, 2, 5], 212)
ואל;(1719, [6, 1, 30], 37)
תהי;(1720, [400, 5, 10], 415)
סכל;(1721, [60, 20, 30], 110)
למה;(1722, [30, 40, 5], 75)
תמות;(1723, [400, 40, 6, 400], 846)
בלא;(1724, [2, 30, 1], 33)
עתך;(1725, [70, 400, 20], 490)
טוב;(1726, [9, 6, 2], 17)
אשר;(1727, [1, 300, 200], 501)
תאחז;(1728, [400, 1, 8, 7], 416)
בזה;(1729, [2, 7, 5], 14)
וגם;(1730, [6, 3, 40], 49)
מזה;(1731, [40, 7, 5], 52)
אל;(1732, [1, 30], 31)
תנח;(1733, [400, 50, 8], 458)
את;(1734, [1, 400], 401)
ידך;(1735, [10, 4, 20], 34)
כי;(1736, [20, 10], 30)
ירא;(1737, [10, 200, 1], 211)
אלהים;(1738, [1, 30, 5, 10, 40], 86)
יצא;(1739, [10, 90, 1], 101)
את;(1740, [1, 400], 401)
כלם;(1741, [20, 30, 40], 90)
החכמה;(1742, [5, 8, 20, 40, 5], 78)
תעז;(1743, [400, 70, 7], 477)
לחכם;(1744, [30, 8, 20, 40], 98)
מעשרה;(1745, [40, 70, 300, 200, 5], 615)
שליטים;(1746, [300, 30, 10, 9, 10, 40], 399)
אשר;(1747, [1, 300, 200], 501)
היו;(1748, [5, 10, 6], 21)
בעיר;(1749, [2, 70, 10, 200], 282)
כי;(1750, [20, 10], 30)
אדם;(1751, [1, 4, 40], 45)
אין;(1752, [1, 10, 50], 61)
צדיק;(1753, [90, 4, 10, 100], 204)
בארץ;(1754, [2, 1, 200, 90], 293)
אשר;(1755, [1, 300, 200], 501)
יעשה;(1756, [10, 70, 300, 5], 385)
טוב;(1757, [9, 6, 2], 17)
ולא;(1758, [6, 30, 1], 37)
יחטא;(1759, [10, 8, 9, 1], 28)
גם;(1760, [3, 40], 43)
לכל;(1761, [30, 20, 30], 80)
הדברים;(1762, [5, 4, 2, 200, 10, 40], 261)
אשר;(1763, [1, 300, 200], 501)
ידברו;(1764, [10, 4, 2, 200, 6], 222)
אל;(1765, [1, 30], 31)
תתן;(1766, [400, 400, 50], 850)
לבך;(1767, [30, 2, 20], 52)
אשר;(1768, [1, 300, 200], 501)
לא;(1769, [30, 1], 31)
תשמע;(1770, [400, 300, 40, 70], 810)
את;(1771, [1, 400], 401)
עבדך;(1772, [70, 2, 4, 20], 96)
מקללך;(1773, [40, 100, 30, 30, 20], 220)
כי;(1774, [20, 10], 30)
גם;(1775, [3, 40], 43)
פעמים;(1776, [80, 70, 40, 10, 40], 240)
רבות;(1777, [200, 2, 6, 400], 608)
ידע;(1778, [10, 4, 70], 84)
לבך;(1779, [30, 2, 20], 52)
אשר;(1780, [1, 300, 200], 501)
גם;(1781, [3, 40], 43)
את;(1782, [1, 400], 401)
קללת;(1783, [100, 30, 30, 400], 560)
אחרים;(1784, [1, 8, 200, 10, 40], 259)
כל;(1785, [20, 30], 50)
זה;(1786, [7, 5], 12)
נסיתי;(1787, [50, 60, 10, 400, 10], 530)
בחכמה;(1788, [2, 8, 20, 40, 5], 75)
אמרתי;(1789, [1, 40, 200, 400, 10], 651)
אחכמה;(1790, [1, 8, 20, 40, 5], 74)
והיא;(1791, [6, 5, 10, 1], 22)
רחוקה;(1792, [200, 8, 6, 100, 5], 319)
ממני;(1793, [40, 40, 50, 10], 140)
רחוק;(1794, [200, 8, 6, 100], 314)
מה;(1795, [40, 5], 45)
שהיה;(1796, [300, 5, 10, 5], 320)
ועמק;(1797, [6, 70, 40, 100], 216)
עמק;(1798, [70, 40, 100], 210)
מי;(1799, [40, 10], 50)
ימצאנו;(1800, [10, 40, 90, 1, 50, 6], 197)
סבותי;(1801, [60, 2, 6, 400, 10], 478)
אני;(1802, [1, 50, 10], 61)
ולבי;(1803, [6, 30, 2, 10], 48)
לדעת;(1804, [30, 4, 70, 400], 504)
ולתור;(1805, [6, 30, 400, 6, 200], 642)
ובקש;(1806, [6, 2, 100, 300], 408)
חכמה;(1807, [8, 20, 40, 5], 73)
וחשבון;(1808, [6, 8, 300, 2, 6, 50], 372)
ולדעת;(1809, [6, 30, 4, 70, 400], 510)
רשע;(1810, [200, 300, 70], 570)
כסל;(1811, [20, 60, 30], 110)
והסכלות;(1812, [6, 5, 60, 20, 30, 6, 400], 527)
הוללות;(1813, [5, 6, 30, 30, 6, 400], 477)
ומוצא;(1814, [6, 40, 6, 90, 1], 143)
אני;(1815, [1, 50, 10], 61)
מר;(1816, [40, 200], 240)
ממות;(1817, [40, 40, 6, 400], 486)
את;(1818, [1, 400], 401)
האשה;(1819, [5, 1, 300, 5], 311)
אשר;(1820, [1, 300, 200], 501)
היא;(1821, [5, 10, 1], 16)
מצודים;(1822, [40, 90, 6, 4, 10, 40], 190)
וחרמים;(1823, [6, 8, 200, 40, 10, 40], 304)
לבה;(1824, [30, 2, 5], 37)
אסורים;(1825, [1, 60, 6, 200, 10, 40], 317)
ידיה;(1826, [10, 4, 10, 5], 29)
טוב;(1827, [9, 6, 2], 17)
לפני;(1828, [30, 80, 50, 10], 170)
האלהים;(1829, [5, 1, 30, 5, 10, 40], 91)
ימלט;(1830, [10, 40, 30, 9], 89)
ממנה;(1831, [40, 40, 50, 5], 135)
וחוטא;(1832, [6, 8, 6, 9, 1], 30)
ילכד;(1833, [10, 30, 20, 4], 64)
בה;(1834, [2, 5], 7)
ראה;(1835, [200, 1, 5], 206)
זה;(1836, [7, 5], 12)
מצאתי;(1837, [40, 90, 1, 400, 10], 541)
אמרה;(1838, [1, 40, 200, 5], 246)
קהלת;(1839, [100, 5, 30, 400], 535)
אחת;(1840, [1, 8, 400], 409)
לאחת;(1841, [30, 1, 8, 400], 439)
למצא;(1842, [30, 40, 90, 1], 161)
חשבון;(1843, [8, 300, 2, 6, 50], 366)
אשר;(1844, [1, 300, 200], 501)
עוד;(1845, [70, 6, 4], 80)
בקשה;(1846, [2, 100, 300, 5], 407)
נפשי;(1847, [50, 80, 300, 10], 440)
ולא;(1848, [6, 30, 1], 37)
מצאתי;(1849, [40, 90, 1, 400, 10], 541)
אדם;(1850, [1, 4, 40], 45)
אחד;(1851, [1, 8, 4], 13)
מאלף;(1852, [40, 1, 30, 80], 151)
מצאתי;(1853, [40, 90, 1, 400, 10], 541)
ואשה;(1854, [6, 1, 300, 5], 312)
